bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-27T01:13:32,AMSTERDAM,244370000,57.021365,-135.3186,0,217,7.7,215,9188037,PBAD,KETCHIKAN
2008-08-27T01:13:53,AMSTERDAM,244370000,57.02080833,-135.3194,0,220,7.7,219,9188037,PBAD,KETCHIKAN
2008-08-27T01:11:13,AMSTERDAM,244370000,57.02554167,-135.31382,0,211,7.6,208,9188037,PBAD,KETCHIKAN
2008-08-27T01:09:02,AMSTERDAM,244370000,57.029495,-135.30982,0,206,7.2,205,9188037,PBAD,KETCHIKAN
2008-08-27T01:09:53,AMSTERDAM,244370000,57.02796167,-135.3113,0,208,7.5,206,9188037,PBAD,KETCHIKAN
2008-08-27T01:08:22,AMSTERDAM,244370000,57.03067667,-135.30881,0,203,6.9,203,9188037,PBAD,KETCHIKAN
2008-08-27T01:07:12,AMSTERDAM,244370000,57.03265667,-135.3075317,0,193,6.0,191,9188037,PBAD,KETCHIKAN
2008-08-27T01:07:22,AMSTERDAM,244370000,57.03238333,-135.3076617,0,196,6.2,192,9188037,PBAD,KETCHIKAN
2008-08-27T01:07:43,AMSTERDAM,244370000,57.031795,-135.3079917,0,199,6.4,197,9188037,PBAD,KETCHIKAN
2008-08-27T01:07:53,AMSTERDAM,244370000,57.03151333,-135.308185,0,200,6.6,199,9188037,PBAD,KETCHIKAN
2008-08-27T01:06:02,AMSTERDAM,244370000,57.03427333,-135.3068883,0,190,4.0,187,9188037,PBAD,KETCHIKAN
2008-08-27T01:06:31,AMSTERDAM,244370000,57.033685,-135.3070933,0,191,4.9,190,9188037,PBAD,KETCHIKAN
2008-08-27T01:05:05,AMSTERDAM,244370000,57.03510833,-135.3066383,0,189,2.3,179,9188037,PBAD,KETCHIKAN
2008-08-27T01:05:12,AMSTERDAM,244370000,57.03503167,-135.3066683,0,193,2.5,180,9188037,PBAD,KETCHIKAN
2008-08-27T01:05:22,AMSTERDAM,244370000,57.03490833,-135.3067,0,184,2.8,182,9188037,PBAD,KETCHIKAN
2008-08-27T01:05:31,AMSTERDAM,244370000,57.03478333,-135.3067283,0,190,3.1,183,9188037,PBAD,KETCHIKAN
2008-08-27T01:04:02,AMSTERDAM,244370000,57.03552833,-135.3064417,0,209,0.8,162,9188037,PBAD,KETCHIKAN
2008-08-27T01:04:22,AMSTERDAM,244370000,57.03544833,-135.306505,0,198,1.1,164,9188037,PBAD,KETCHIKAN
2008-08-27T01:04:42,AMSTERDAM,244370000,57.03531667,-135.3065683,0,193,1.7,171,9188037,PBAD,KETCHIKAN
2008-08-27T01:04:53,AMSTERDAM,244370000,57.035225,-135.3066083,0,193,1.9,175,9188037,PBAD,KETCHIKAN
2008-08-27T01:04:58,AMSTERDAM,244370000,57.03517833,-135.3066217,0,188,2.1,177,9188037,PBAD,KETCHIKAN
2008-08-27T01:03:53,AMSTERDAM,244370000,57.035555,-135.3064117,0,214,0.8,161,9188037,PBAD,KETCHIKAN
2008-08-27T01:02:02,AMSTERDAM,244370000,57.03585833,-135.30596,0,219,0.9,154,9188037,PBAD,KETCHIKAN
2008-08-27T01:02:42,AMSTERDAM,244370000,57.03574167,-135.3061317,0,220,0.8,158,9188037,PBAD,KETCHIKAN
2008-08-27T01:01:22,AMSTERDAM,244370000,57.03598833,-135.3057783,0,217,1.0,150,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:01,AMSTERDAM,244370000,57.03630333,-135.3054017,0,219,1.0,135,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:05,AMSTERDAM,244370000,57.03628667,-135.305425,0,209,0.9,136,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:12,AMSTERDAM,244370000,57.03625667,-135.3054517,0,205,1.2,138,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:15,AMSTERDAM,244370000,57.03624333,-135.30547,0,214,1.1,138,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:33,AMSTERDAM,244370000,57.03617833,-135.3055417,0,214,1.0,142,9188037,PBAD,KETCHIKAN
2008-08-27T01:00:52,AMSTERDAM,244370000,57.036105,-135.30563,0,214,1.0,145,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:12,AMSTERDAM,244370000,57.03652,-135.3051917,0,206,1.2,119,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:22,AMSTERDAM,244370000,57.03647333,-135.3052283,0,202,1.2,123,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:28,AMSTERDAM,244370000,57.036445,-135.305255,0,209,1.2,125,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:38,AMSTERDAM,244370000,57.03639333,-135.3053067,0,207,1.1,129,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:45,AMSTERDAM,244370000,57.036365,-135.3053383,0,212,0.9,131,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:48,AMSTERDAM,244370000,57.03635667,-135.3053467,0,229,0.7,132,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:52,AMSTERDAM,244370000,57.036345,-135.305365,0,210,1.1,133,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:55,AMSTERDAM,244370000,57.03633,-135.3053783,0,215,1.1,134,9188037,PBAD,KETCHIKAN
2008-08-27T00:59:58,AMSTERDAM,244370000,57.03631667,-135.30539,0,210,1.1,135,9188037,PBAD,KETCHIKAN
2008-08-27T00:58:01,AMSTERDAM,244370000,57.03669167,-135.3050467,0,203,0.3,111,9188037,PBAD,KETCHIKAN
2008-08-27T00:58:53,AMSTERDAM,244370000,57.0366667,-135.304667,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-27T00:58:52,AMSTERDAM,244370000,57.036605,-135.3051317,0,202,0.8,115,9188037,PBAD,KETCHIKAN
2008-08-27T00:57:52,AMSTERDAM,244370000,57.03670333,-135.3050383,0,206,0.3,111,9188037,PBAD,KETCHIKAN
2008-08-27T00:56:33,AMSTERDAM,244370000,57.036785,-135.3049267,0,243,0.3,106,9188037,PBAD,KETCHIKAN
2008-08-27T00:56:41,AMSTERDAM,244370000,57.03677833,-135.304945,0,234,0.3,107,9188037,PBAD,KETCHIKAN
2008-08-27T00:54:42,AMSTERDAM,244370000,57.036805,-135.304685,0,276,0.2,102,9188037,PBAD,KETCHIKAN
2008-08-27T00:52:02,AMSTERDAM,244370000,57.03678167,-135.3043683,0,261,0.2,98,9188037,PBAD,KETCHIKAN
2008-08-27T00:50:22,AMSTERDAM,244370000,57.03680833,-135.3042467,0,245,0.1,94,9188037,PBAD,KETCHIKAN
2008-08-27T00:48:13,AMSTERDAM,244370000,57.03678667,-135.304125,0,83,0.2,90,9188037,PBAD,KETCHIKAN
2008-08-27T00:47:13,AMSTERDAM,244370000,57.03680833,-135.3040967,0,200,0.1,86,9188037,PBAD,KETCHIKAN
2008-08-27T00:44:41,AMSTERDAM,244370000,57.03674667,-135.304205,0,68,0.2,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:43:12,AMSTERDAM,244370000,57.0367,-135.3044467,0,67,0.4,80,9188037,PBAD,KETCHIKAN
2008-08-27T00:43:03,AMSTERDAM,244370000,57.03669333,-135.3044783,0,60,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:53,AMSTERDAM,244370000,57.03668333,-135.304515,0,67,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:41,AMSTERDAM,244370000,57.03667167,-135.30456,0,59,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:32,AMSTERDAM,244370000,57.03666167,-135.3045933,0,68,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:23,AMSTERDAM,244370000,57.03665167,-135.30463,0,63,0.5,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:12,AMSTERDAM,244370000,57.03664167,-135.304675,0,75,0.5,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:42:01,AMSTERDAM,244370000,57.03663333,-135.3047217,0,68,0.5,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:41:41,AMSTERDAM,244370000,57.03662,-135.3048083,0,74,0.6,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:41:23,AMSTERDAM,244370000,57.03661167,-135.30489,0,83,0.5,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:40:41,AMSTERDAM,244370000,57.03659833,-135.30509,0,85,0.6,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:40:32,AMSTERDAM,244370000,57.03659333,-135.3051317,0,80,0.6,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:40:23,AMSTERDAM,244370000,57.03659167,-135.305175,0,93,0.6,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:40:12,AMSTERDAM,244370000,57.03658833,-135.3052267,0,70,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:40:01,AMSTERDAM,244370000,57.036585,-135.3052767,0,87,0.5,80,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:52,AMSTERDAM,244370000,57.03658,-135.3053167,0,53,0.6,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:41,AMSTERDAM,244370000,57.03656667,-135.30536,0,72,0.5,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:32,AMSTERDAM,244370000,57.03655833,-135.305395,0,47,0.6,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:23,AMSTERDAM,244370000,57.03654167,-135.3054283,0,59,0.5,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:11,AMSTERDAM,244370000,57.03652833,-135.3054733,0,47,0.5,83,9188037,PBAD,KETCHIKAN
2008-08-27T00:39:01,AMSTERDAM,244370000,57.03651,-135.30551,0,63,0.5,83,9188037,PBAD,KETCHIKAN
2008-08-27T00:38:52,AMSTERDAM,244370000,57.036505,-135.305545,0,89,0.5,84,9188037,PBAD,KETCHIKAN
2008-08-27T00:38:42,AMSTERDAM,244370000,57.036505,-135.305585,0,98,0.5,83,9188037,PBAD,KETCHIKAN
2008-08-27T00:37:01,AMSTERDAM,244370000,57.036435,-135.305895,0,41,0.4,85,9188037,PBAD,KETCHIKAN
2008-08-27T00:36:22,AMSTERDAM,244370000,57.03639667,-135.3059867,0,44,0.4,89,9188037,PBAD,KETCHIKAN
2008-08-27T00:33:11,AMSTERDAM,244370000,57.03640833,-135.3062517,0,158,0.1,93,9188037,PBAD,KETCHIKAN
2008-08-27T00:31:43,AMSTERDAM,244370000,57.036465,-135.3062383,0,201,0.2,89,9188037,PBAD,KETCHIKAN
2008-08-27T00:30:33,AMSTERDAM,244370000,57.03652167,-135.3061717,0,229,0.2,85,9188037,PBAD,KETCHIKAN
2008-08-27T00:28:12,AMSTERDAM,244370000,57.036555,-135.3059317,0,256,0.2,81,9188037,PBAD,KETCHIKAN
2008-08-27T00:25:02,AMSTERDAM,244370000,57.03656667,-135.3057383,0,75,0.0,78,9188037,PBAD,KETCHIKAN
2008-08-27T00:23:31,AMSTERDAM,244370000,57.03659833,-135.3057467,0,125,0.2,74,9188037,PBAD,KETCHIKAN
2008-08-27T00:22:22,AMSTERDAM,244370000,57.036605,-135.3057967,0,66,0.1,70,9188037,PBAD,KETCHIKAN
2008-08-27T00:21:12,AMSTERDAM,244370000,57.03658333,-135.3058833,0,71,0.1,66,9188037,PBAD,KETCHIKAN
2008-08-27T00:18:42,AMSTERDAM,244370000,57.03644833,-135.306005,0,41,0.2,62,9188037,PBAD,KETCHIKAN
2008-08-27T00:15:33,AMSTERDAM,244370000,57.03626667,-135.306145,0,356,0.3,62,9188037,PBAD,KETCHIKAN
2008-08-27T00:15:03,AMSTERDAM,244370000,57.03623,-135.3061483,0,359,0.3,63,9188037,PBAD,KETCHIKAN
2008-08-27T00:14:03,AMSTERDAM,244370000,57.03615667,-135.3061133,0,345,0.3,67,9188037,PBAD,KETCHIKAN
2008-08-27T00:13:53,AMSTERDAM,244370000,57.036145,-135.3061117,0,354,0.3,67,9188037,PBAD,KETCHIKAN
2008-08-27T00:12:41,AMSTERDAM,244370000,57.03609167,-135.306095,0,20,0.1,71,9188037,PBAD,KETCHIKAN
2008-08-27T00:09:33,AMSTERDAM,244370000,57.03611333,-135.3061317,0,201,0.1,72,9188037,PBAD,KETCHIKAN
2008-08-27T00:06:33,AMSTERDAM,244370000,57.03617167,-135.30612,0,288,0.1,70,9188037,PBAD,KETCHIKAN
2008-08-27T00:04:33,AMSTERDAM,244370000,57.03615333,-135.3060233,0,321,0.2,74,9188037,PBAD,KETCHIKAN
2008-08-27T00:03:01,AMSTERDAM,244370000,57.03612167,-135.305905,0,299,0.1,78,9188037,PBAD,KETCHIKAN
2008-08-27T00:01:21,AMSTERDAM,244370000,57.036095,-135.305805,0,308,0.2,82,9188037,PBAD,KETCHIKAN
2008-08-27T00:00:01,AMSTERDAM,244370000,57.036045,-135.3057417,0,315,0.1,86,9188037,PBAD,KETCHIKAN
2008-08-27T01:25:28,AMSTERDAM,244370000,57.01318,-135.382755,0,263,14.3,261,9188037,PBAD,KETCHIKAN
2008-08-27T01:23:43,AMSTERDAM,244370000,57.01403167,-135.3704017,0,264,13.5,263,9188037,PBAD,KETCHIKAN
2008-08-27T01:21:01,AMSTERDAM,244370000,57.01503667,-135.3528917,0,264,12.4,263,9188037,PBAD,KETCHIKAN
2008-08-27T01:34:16,AMSTERDAM,244370000,57.00717167,-135.4497717,0,252,15.8,249,9188037,PBAD,KETCHIKAN
2008-08-27T01:33:11,AMSTERDAM,244370000,57.00840667,-135.4413617,0,257,15.8,256,9188037,PBAD,KETCHIKAN
2008-08-27T01:33:47,AMSTERDAM,244370000,57.00779,-135.446055,0,255,15.8,252,9188037,PBAD,KETCHIKAN
2008-08-27T01:31:10,AMSTERDAM,244370000,57.009995,-135.4253533,0,261,15.6,258,9188037,PBAD,KETCHIKAN
2008-08-27T01:28:34,AMSTERDAM,244370000,57.011505,-135.4056783,0,262,14.9,261,9188037,PBAD,KETCHIKAN
2008-08-27T01:28:46,AMSTERDAM,244370000,57.01139833,-135.407175,0,262,14.9,261,9188037,PBAD,KETCHIKAN
2008-08-27T01:37:16,AMSTERDAM,244370000,57.00112833,-135.4709817,0,232,15.8,228,9188037,PBAD,KETCHIKAN
2008-08-27T01:37:40,AMSTERDAM,244370000,57.00000333,-135.4734267,0,229,15.7,225,9188037,PBAD,KETCHIKAN
2008-08-27T01:36:22,AMSTERDAM,244370000,57.00338833,-135.465095,0,239,15.8,236,9188037,PBAD,KETCHIKAN
2008-08-27T01:36:47,AMSTERDAM,244370000,57.00238667,-135.4678867,0,235,15.8,232,9188037,PBAD,KETCHIKAN
2008-08-27T01:35:22,AMSTERDAM,244370000,57.00542333,-135.458005,0,246,15.8,244,9188037,PBAD,KETCHIKAN
2008-08-27T01:35:47,AMSTERDAM,244370000,57.00463667,-135.4610183,0,243,15.8,240,9188037,PBAD,KETCHIKAN
2008-08-27T01:35:53,AMSTERDAM,244370000,57.00443833,-135.4617333,0,243,15.7,239,9188037,PBAD,KETCHIKAN
2008-08-27T01:34:47,AMSTERDAM,244370000,57.0064,-135.453685,0,249,15.8,246,9188037,PBAD,KETCHIKAN
2008-08-27T02:20:10,AMSTERDAM,244370000,56.80707,-135.6126817,0,179,19.0,177,9188037,PBAD,KETCHIKAN
2008-08-27T02:18:05,AMSTERDAM,244370000,56.81815833,-135.6128667,0,180,19.0,177,9188037,PBAD,KETCHIKAN
2008-08-27T02:18:29,AMSTERDAM,244370000,56.81605,-135.6128567,0,180,18.9,177,9188037,PBAD,KETCHIKAN
2008-08-27T02:17:05,AMSTERDAM,244370000,56.82343833,-135.6124817,0,183,19.1,180,9188037,PBAD,KETCHIKAN
2008-08-27T02:16:05,AMSTERDAM,244370000,56.82869667,-135.61188,0,185,19.0,181,9188037,PBAD,KETCHIKAN
2008-08-27T02:16:28,AMSTERDAM,244370000,56.826575,-135.6121667,0,183,20.7,180,9188037,PBAD,KETCHIKAN
2008-08-27T02:16:34,AMSTERDAM,244370000,56.82605667,-135.6122183,0,183,19.1,180,9188037,PBAD,KETCHIKAN
2008-08-27T02:15:10,AMSTERDAM,244370000,56.83345833,-135.6106733,0,191,18.9,186,9188037,PBAD,KETCHIKAN
2008-08-27T02:15:28,AMSTERDAM,244370000,56.83182333,-135.6111933,0,189,19.0,184,9188037,PBAD,KETCHIKAN
2008-08-27T02:15:46,AMSTERDAM,244370000,56.830265,-135.6115833,0,187,18.9,183,9188037,PBAD,KETCHIKAN
2008-08-27T02:14:05,AMSTERDAM,244370000,56.83896,-135.6081783,0,197,18.8,192,9188037,PBAD,KETCHIKAN
2008-08-27T02:14:22,AMSTERDAM,244370000,56.83745333,-135.608975,0,196,18.8,191,9188037,PBAD,KETCHIKAN
2008-08-27T02:14:46,AMSTERDAM,244370000,56.83542167,-135.6099133,0,194,18.8,189,9188037,PBAD,KETCHIKAN
2008-08-27T02:13:28,AMSTERDAM,244370000,56.84191,-135.6062967,0,201,18.6,197,9188037,PBAD,KETCHIKAN
2008-08-27T02:13:46,AMSTERDAM,244370000,56.840445,-135.6072883,0,200,18.8,195,9188037,PBAD,KETCHIKAN
2008-08-27T02:43:11,AMSTERDAM,244370000,56.70002667,-135.5242717,0,147,19.1,146,9188037,PBAD,KETCHIKAN
2008-08-27T02:40:47,AMSTERDAM,244370000,56.71069333,-135.5367917,0,149,19.0,146,9188037,PBAD,KETCHIKAN
2008-08-27T02:39:40,AMSTERDAM,244370000,56.71563333,-135.54266,0,145,19.1,145,9188037,PBAD,KETCHIKAN
2008-08-27T02:38:22,AMSTERDAM,244370000,56.72129333,-135.5496983,0,144,19.0,144,9188037,PBAD,KETCHIKAN
2008-08-27T01:56:40,AMSTERDAM,244370000,56.91923167,-135.5458183,0,201,18.3,201,9188037,PBAD,KETCHIKAN
2008-08-27T01:55:04,AMSTERDAM,244370000,56.92677,-135.5402567,0,202,18.5,201,9188037,PBAD,KETCHIKAN
2008-08-27T01:53:40,AMSTERDAM,244370000,56.93339667,-135.535365,0,202,18.5,200,9188037,PBAD,KETCHIKAN
2008-08-27T01:51:11,AMSTERDAM,244370000,56.94514167,-135.5266483,0,204,18.5,202,9188037,PBAD,KETCHIKAN
2008-08-27T01:51:59,AMSTERDAM,244370000,56.94134667,-135.529565,0,202,18.5,200,9188037,PBAD,KETCHIKAN
2008-08-27T01:59:16,AMSTERDAM,244370000,56.9106667,-135.552667,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-27T01:58:46,AMSTERDAM,244370000,56.90934167,-135.5530117,0,202,18.1,201,9188037,PBAD,KETCHIKAN
2008-08-27T02:36:34,AMSTERDAM,244370000,56.72907167,-135.55961,0,146,19.2,144,9188037,PBAD,KETCHIKAN
2008-08-27T02:35:53,AMSTERDAM,244370000,56.732125,-135.5634467,0,144,19.1,144,9188037,PBAD,KETCHIKAN
2008-08-27T02:33:10,AMSTERDAM,244370000,56.74365167,-135.5788267,0,145,19.0,143,9188037,PBAD,KETCHIKAN
2008-08-27T01:43:53,AMSTERDAM,244370000,56.977145,-135.499655,0,205,15.8,204,9188037,PBAD,KETCHIKAN
2008-08-27T01:42:05,AMSTERDAM,244370000,56.98426,-135.4934983,0,207,15.8,205,9188037,PBAD,KETCHIKAN
2008-08-27T01:42:40,AMSTERDAM,244370000,56.98196833,-135.4955333,0,205,15.7,204,9188037,PBAD,KETCHIKAN
2008-08-27T01:41:58,AMSTERDAM,244370000,56.98478167,-135.4930183,0,207,15.8,205,9188037,PBAD,KETCHIKAN
2008-08-27T01:40:34,AMSTERDAM,244370000,56.99004,-135.4875283,0,209,15.8,209,9188037,PBAD,KETCHIKAN
2008-08-27T01:40:40,AMSTERDAM,244370000,56.98966,-135.4879267,0,210,15.7,209,9188037,PBAD,KETCHIKAN
2008-08-27T01:39:22,AMSTERDAM,244370000,56.99447333,-135.4824067,0,215,15.7,212,9188037,PBAD,KETCHIKAN
2008-08-27T01:39:52,AMSTERDAM,244370000,56.99258833,-135.484665,0,213,15.7,210,9188037,PBAD,KETCHIKAN
2008-08-27T01:38:04,AMSTERDAM,244370000,56.99880833,-135.4757583,0,225,15.8,222,9188037,PBAD,KETCHIKAN
2008-08-27T01:38:34,AMSTERDAM,244370000,56.99722,-135.478485,0,221,15.7,218,9188037,PBAD,KETCHIKAN
2008-08-27T01:38:58,AMSTERDAM,244370000,56.99587667,-135.4805183,0,218,15.7,215,9188037,PBAD,KETCHIKAN
2008-08-27T01:49:16,AMSTERDAM,244370000,56.95408833,-135.51946,0,204,18.2,202,9188037,PBAD,KETCHIKAN
2008-08-27T01:48:16,AMSTERDAM,244370000,56.95865667,-135.515615,0,206,18.0,204,9188037,PBAD,KETCHIKAN
2008-08-27T01:47:34,AMSTERDAM,244370000,56.961875,-135.5128033,0,205,18.0,204,9188037,PBAD,KETCHIKAN
2008-08-27T01:46:16,AMSTERDAM,244370000,56.967525,-135.5079017,0,205,16.9,204,9188037,PBAD,KETCHIKAN
2008-08-27T02:31:34,AMSTERDAM,244370000,56.75042333,-135.5879867,0,142,18.7,142,9188037,PBAD,KETCHIKAN
2008-08-27T02:30:22,AMSTERDAM,244370000,56.75543,-135.5949583,0,144,18.9,142,9188037,PBAD,KETCHIKAN
2008-08-27T02:29:34,AMSTERDAM,244370000,56.75884167,-135.5993533,0,147,18.7,145,9188037,PBAD,KETCHIKAN
2008-08-27T02:29:59,AMSTERDAM,244370000,56.75711333,-135.5972217,0,145,18.9,143,9188037,PBAD,KETCHIKAN
2008-08-27T02:29:10,AMSTERDAM,244370000,56.76061167,-135.6013433,0,151,18.7,148,9188037,PBAD,KETCHIKAN
2008-08-27T02:28:22,AMSTERDAM,244370000,56.76432333,-135.6048567,0,156,18.7,152,9188037,PBAD,KETCHIKAN
2008-08-27T02:28:46,AMSTERDAM,244370000,56.76245333,-135.6031767,0,153,18.7,149,9188037,PBAD,KETCHIKAN
2008-08-27T02:27:16,AMSTERDAM,244370000,56.76963,-135.6086467,0,163,19.1,159,9188037,PBAD,KETCHIKAN
2008-08-27T02:27:35,AMSTERDAM,244370000,56.76817667,-135.6077283,0,160,19.0,157,9188037,PBAD,KETCHIKAN
2008-08-27T02:27:59,AMSTERDAM,244370000,56.76623667,-135.6063683,0,158,19.0,154,9188037,PBAD,KETCHIKAN
2008-08-27T02:26:05,AMSTERDAM,244370000,56.77572333,-135.6113133,0,171,19.0,166,9188037,PBAD,KETCHIKAN
2008-08-27T02:26:22,AMSTERDAM,244370000,56.77423333,-135.6108083,0,169,19.3,164,9188037,PBAD,KETCHIKAN
2008-08-27T02:26:40,AMSTERDAM,244370000,56.77270667,-135.6101917,0,167,18.9,163,9188037,PBAD,KETCHIKAN
2008-08-27T02:26:59,AMSTERDAM,244370000,56.77116833,-135.609465,0,165,19.0,160,9188037,PBAD,KETCHIKAN
2008-08-27T02:25:10,AMSTERDAM,244370000,56.78055167,-135.6122717,0,177,19.3,173,9188037,PBAD,KETCHIKAN
2008-08-27T02:25:29,AMSTERDAM,244370000,56.77897167,-135.6120583,0,175,19.2,171,9188037,PBAD,KETCHIKAN
2008-08-27T02:25:46,AMSTERDAM,244370000,56.77737167,-135.6117517,0,173,19.1,169,9188037,PBAD,KETCHIKAN
2008-08-27T02:24:47,AMSTERDAM,244370000,56.78268,-135.61242,0,179,19.1,175,9188037,PBAD,KETCHIKAN
2008-08-27T02:21:40,AMSTERDAM,244370000,56.79912833,-135.61264,0,181,19.0,177,9188037,PBAD,KETCHIKAN
2008-08-27T02:11:11,AMSTERDAM,244370000,56.85267833,-135.59761,0,204,18.0,201,9188037,PBAD,KETCHIKAN
2008-08-27T02:10:16,AMSTERDAM,244370000,56.85676167,-135.5942983,0,204,18.0,201,9188037,PBAD,KETCHIKAN
2008-08-27T02:07:11,AMSTERDAM,244370000,56.87079333,-135.5830833,0,204,17.8,201,9188037,PBAD,KETCHIKAN
2008-08-27T02:04:10,AMSTERDAM,244370000,56.88455833,-135.57207,0,203,18.1,201,9188037,PBAD,KETCHIKAN
2008-08-27T02:01:28,AMSTERDAM,244370000,56.89692,-135.5623833,0,203,18.0,201,9188037,PBAD,KETCHIKAN
2008-08-27T03:05:04,AMSTERDAM,244370000,56.6014,-135.41103,0,150,19.5,148,9188037,PBAD,KETCHIKAN
2008-08-27T03:02:10,AMSTERDAM,244370000,56.61465167,-135.4256733,0,148,19.3,147,9188037,PBAD,KETCHIKAN
2008-08-27T03:01:28,AMSTERDAM,244370000,56.61783667,-135.4292283,0,147,19.2,147,9188037,PBAD,KETCHIKAN
2008-08-27T02:59:34,AMSTERDAM,244370000,56.63,-135.442667,15,360,102.3,511,9188037,PBAD,KETCHIKAN
2008-08-27T02:58:23,AMSTERDAM,244370000,56.63181667,-135.4448667,0,149,19.1,147,9188037,PBAD,KETCHIKAN
2008-08-27T02:56:52,AMSTERDAM,244370000,56.63876,-135.4526567,0,148,18.9,147,9188037,PBAD,KETCHIKAN
2008-08-27T02:55:34,AMSTERDAM,244370000,56.64458,-135.459255,0,149,19.4,148,9188037,PBAD,KETCHIKAN
2008-08-27T03:25:04,AMSTERDAM,244370000,56.51080167,-135.3111383,0,148,19.2,145,9188037,PBAD,KETCHIKAN
2008-08-27T03:21:59,AMSTERDAM,244370000,56.52448,-135.3270883,0,146,19.0,145,9188037,PBAD,KETCHIKAN
2008-08-27T03:19:53,AMSTERDAM,244370000,56.53377167,-135.3379883,0,147,19.1,145,9188037,PBAD,KETCHIKAN
