bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-06T23:31:46,311082000,59.45025167,-135.3269917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:28:43,311082000,59.45025333,-135.326985,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:28:22,311082000,59.45025,-135.3269933,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:25:41,311082000,59.45025,-135.3269933,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:22:40,311082000,59.45024833,-135.327005,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:22:22,311082000,59.45025333,-135.3270067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:19:38,311082000,59.45025333,-135.3270067,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:16:39,311082000,59.45026,-135.3270117,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:16:23,311082000,59.45024667,-135.326985,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:13:35,311082000,59.45024667,-135.326985,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:10:36,311082000,59.45025,-135.3269883,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:10:19,311082000,59.45026833,-135.3269717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:07:36,311082000,59.45026833,-135.3269717,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:04:31,311082000,59.450245,-135.3269667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:04:19,311082000,59.45025,-135.327,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T23:01:31,311082000,59.45025,-135.327,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:58:31,311082000,59.45024333,-135.3270117,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:58:23,311082000,59.45024333,-135.3269933,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:55:28,311082000,59.45024333,-135.3269933,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:52:58,311082000,59.45027,-135.327005,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:52:28,311082000,59.45027,-135.327005,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:52:22,311082000,59.45024333,-135.3269883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:49:29,311082000,59.45024333,-135.3269883,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:46:27,311082000,59.450275,-135.327,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:46:16,311082000,59.4503,-135.3269767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:43:24,311082000,59.4503,-135.3269767,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:42:12,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:40:21,311082000,59.45029833,-135.326945,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:40:19,311082000,59.45032333,-135.3269283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:37:21,311082000,59.45032333,-135.3269283,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:34:19,311082000,59.45029,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:34:17,311082000,59.45027833,-135.326925,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:31:18,311082000,59.45027833,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:28:16,311082000,59.45029667,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:28:14,311082000,59.45029667,-135.3269583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:25:15,311082000,59.45029667,-135.3269583,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:22:15,311082000,59.45028333,-135.326955,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:22:13,311082000,59.45028333,-135.326955,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:19:12,311082000,59.45028667,-135.3269367,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:16:18,311082000,59.45031333,-135.326925,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:16:11,311082000,59.45031333,-135.326925,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:13:13,311082000,59.450305,-135.3269367,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:10:15,311082000,59.45031667,-135.3269417,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:10:11,311082000,59.45031667,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:07:09,311082000,59.45031833,-135.326985,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:05:00,311082000,59.45031,-135.32694,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:04:05,311082000,59.45031,-135.32694,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T22:01:05,311082000,59.45029667,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:58:16,311082000,59.45028833,-135.32697,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:58:04,311082000,59.45028833,-135.32697,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:55:03,311082000,59.45028,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:52:12,311082000,59.45028333,-135.3269483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:52:02,311082000,59.45028333,-135.3269483,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:49:00,311082000,59.45028,-135.3269467,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:46:15,311082000,59.45030333,-135.3269333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:45:59,311082000,59.45030333,-135.3269333,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:42:57,311082000,59.45031167,-135.3269533,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:41:44,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:40:15,311082000,59.45031833,-135.326975,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:39:55,311082000,59.45031833,-135.326975,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:36:53,311082000,59.45030667,-135.3269533,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:34:09,311082000,59.45030333,-135.3269683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:33:59,311082000,59.45030333,-135.3269683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:33:56,311082000,59.45030333,-135.3269683,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:33:39,311082000,59.45031167,-135.32695,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-06T21:31:17,311082000,59.45031167,-135.32695,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:30:52,311082000,59.45031167,-135.32695,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:27:50,311082000,59.45028,-135.3269217,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:25:16,311082000,59.45029667,-135.3269467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:24:48,311082000,59.45029667,-135.3269467,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:21:46,311082000,59.45029,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:19:16,311082000,59.45029,-135.32694,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:18:49,311082000,59.45029,-135.32694,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:15:44,311082000,59.4503,-135.3269117,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:13:20,311082000,59.45027833,-135.326905,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:12:46,311082000,59.45027833,-135.326905,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:09:42,311082000,59.45030333,-135.3269483,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:07:18,311082000,59.45028833,-135.3269033,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:06:43,311082000,59.45028833,-135.3269033,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:03:42,311082000,59.45027833,-135.3269183,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:01:16,311082000,59.45028167,-135.3269417,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T21:00:42,311082000,59.45028167,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:57:37,311082000,59.45028667,-135.3269383,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:55:14,311082000,59.450275,-135.326925,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:54:38,311082000,59.450275,-135.326925,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:51:36,311082000,59.45026833,-135.3269333,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:49:16,311082000,59.450275,-135.3269383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:48:34,311082000,59.450275,-135.3269383,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:45:32,311082000,59.45028833,-135.3269183,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:43:13,311082000,59.45028833,-135.3269,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:42:33,311082000,59.45028833,-135.3269,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:41:23,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:39:30,311082000,59.45031167,-135.3269183,315.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:37:14,311082000,59.45030167,-135.3268983,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:36:28,311082000,59.45030167,-135.3268983,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:33:27,311082000,59.450295,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:31:13,311082000,59.4503,-135.3269133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:30:25,311082000,59.4503,-135.3269133,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:27:25,311082000,59.450295,-135.3269183,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:25:14,311082000,59.45029833,-135.3269367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:24:25,311082000,59.45029833,-135.3269367,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:21:20,311082000,59.45028167,-135.326935,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:19:12,311082000,59.450275,-135.326935,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:18:20,311082000,59.450275,-135.326935,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:15:21,311082000,59.45025833,-135.32696,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:13:13,311082000,59.45029833,-135.3269667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:12:18,311082000,59.45029833,-135.3269667,135.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:09:19,311082000,59.45029,-135.3269217,0.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:07:14,311082000,59.450285,-135.3269467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:06:15,311082000,59.450285,-135.3269467,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:03:14,311082000,59.45021833,-135.32691,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:01:10,311082000,59.45027333,-135.3269367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T20:00:12,311082000,59.45027333,-135.3269367,315.0,0.3,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:57:13,311082000,59.45029333,-135.3269333,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:55:13,311082000,59.45029167,-135.3269517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:54:09,311082000,59.45029167,-135.3269517,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:51:09,311082000,59.45028833,-135.3269483,315.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:49:08,311082000,59.450255,-135.3269283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:48:09,311082000,59.450255,-135.3269283,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:45:05,311082000,59.450275,-135.3269767,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:43:10,311082000,59.45023,-135.3269783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:42:05,311082000,59.45023,-135.3269783,135.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:39:04,311082000,59.45025,-135.3269717,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:37:08,311082000,59.450265,-135.3269383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:36:02,311082000,59.450265,-135.3269383,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:33:02,311082000,59.450245,-135.3269717,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:31:08,311082000,59.45024833,-135.3269533,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:30:01,311082000,59.45024833,-135.3269533,135.0,0.3,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:27:00,311082000,59.450265,-135.3269433,135.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:25:07,311082000,59.45025833,-135.3269517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:23:57,311082000,59.45025833,-135.3269517,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:21:07,311082000,59.45027,-135.3269583,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:20:56,311082000,59.45026,-135.3269433,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:19:07,311082000,59.45024667,-135.3269667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:14:54,311082000,59.45024667,-135.3269667,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:13:06,311082000,59.45027333,-135.3269633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:11:52,311082000,59.45027333,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:08:52,311082000,59.45023667,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:07:08,311082000,59.450255,-135.32694,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:05:49,311082000,59.450255,-135.32694,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:02:50,311082000,59.45021833,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T19:01:05,311082000,59.45020833,-135.32689,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:59:46,311082000,59.45020833,-135.32689,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:56:44,311082000,59.45022833,-135.3269117,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:55:01,311082000,59.45025,-135.3269417,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:50:43,311082000,59.45025,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:49:05,311082000,59.45024333,-135.3269083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:47:42,311082000,59.45024333,-135.3269083,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:44:42,311082000,59.45026167,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:43:02,311082000,59.45027,-135.3269617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:41:41,311082000,59.45027,-135.3269617,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:38:40,311082000,59.45022167,-135.32691,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:37:02,311082000,59.45023,-135.3268867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:35:39,311082000,59.45023,-135.3268867,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:32:35,311082000,59.45024333,-135.3268833,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:31:01,311082000,59.45020833,-135.326885,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:29:35,311082000,59.45020833,-135.326885,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:26:32,311082000,59.450215,-135.3269117,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:25:04,311082000,59.45024333,-135.3269367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:23:33,311082000,59.45024333,-135.3269367,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:20:29,311082000,59.45025,-135.326955,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:19:02,311082000,59.450265,-135.32695,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:17:28,311082000,59.450265,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:14:26,311082000,59.45026667,-135.3269383,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:13:01,311082000,59.45024167,-135.3269267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:11:26,311082000,59.45024167,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:08:27,311082000,59.45026333,-135.3269283,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:06:59,311082000,59.45026,-135.32694,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:05:24,311082000,59.45026,-135.32694,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:02:21,311082000,59.45027,-135.326915,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T18:01:00,311082000,59.45029333,-135.326955,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T17:59:21,311082000,59.45029333,-135.326955,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T17:56:18,311082000,59.45028833,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T17:54:59,311082000,59.4503,-135.3269733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T17:53:18,311082000,59.4503,-135.3269733,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-06T17:50:19,311082000,59.45030667,-135.32698,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
