bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-10T05:56:38,,310384000,VANCOUVER,149,54.53303,-131.301925,150.6,17.5,0,,,
2008-08-10T05:56:32,,310384000,VANCOUVER,149,54.53343167,-131.3023233,150.3,17.4,0,,,
2008-08-10T05:56:26,,310384000,VANCOUVER,149,54.53386,-131.3027467,150.6,17.4,0,,,
2008-08-10T05:56:20,,310384000,VANCOUVER,149,54.53433833,-131.30322,150.3,17.5,0,,,
2008-08-10T05:56:14,,310384000,VANCOUVER,149,54.53468333,-131.303565,150.6,17.4,0,,,
2008-08-10T05:56:08,,310384000,VANCOUVER,149,54.53516833,-131.3040467,150.3,17.4,0,,,
2008-08-10T05:56:02,,310384000,VANCOUVER,149,54.53552,-131.3044,150.3,17.4,0,,,
2008-08-10T05:55:56,,310384000,VANCOUVER,149,54.53592667,-131.3048033,150.3,17.4,0,,,
2008-08-10T05:55:50,,310384000,VANCOUVER,149,54.53635,-131.3052233,150.3,17.4,0,,,
2008-08-10T05:55:44,,310384000,VANCOUVER,149,54.53675667,-131.30563,150.6,17.4,0,,,
2008-08-10T05:55:38,,310384000,VANCOUVER,149,54.53718833,-131.3060533,150.3,17.4,0,,,
2008-08-10T05:55:32,,310384000,VANCOUVER,149,54.53759167,-131.306455,150.3,17.4,0,,,
2008-08-10T05:55:26,,310384000,VANCOUVER,149,54.53801667,-131.3068767,150.3,17.4,0,,,
2008-08-10T05:55:20,,310384000,VANCOUVER,149,54.53842,-131.307275,150.3,17.4,0,,,
2008-08-10T05:55:14,,310384000,VANCOUVER,149,54.53885167,-131.3077067,150.3,17.4,0,,,
2008-08-10T05:55:08,,310384000,VANCOUVER,149,54.53931833,-131.3081783,150.3,17.3,0,,,
2008-08-10T05:55:02,,310384000,VANCOUVER,149,54.53974,-131.3086,150.3,17.4,0,,,
2008-08-10T05:54:56,,310384000,VANCOUVER,149,54.54015333,-131.309015,150.3,17.4,0,,,
2008-08-10T05:54:50,,310384000,VANCOUVER,149,54.54056833,-131.3094317,150.3,17.4,0,,,
2008-08-10T05:54:44,,310384000,VANCOUVER,149,54.540985,-131.3098517,150.3,17.4,0,,,
2008-08-10T05:54:38,,310384000,VANCOUVER,149,54.541335,-131.310205,149.9,17.4,0,,,
2008-08-10T05:54:32,,310384000,VANCOUVER,149,54.54173667,-131.31061,149.9,17.5,0,,,
2008-08-10T05:54:26,,310384000,VANCOUVER,149,54.54222833,-131.3111033,149.9,17.5,0,,,
2008-08-10T05:54:20,,310384000,VANCOUVER,149,54.54264333,-131.3115233,150.3,17.5,0,,,
2008-08-10T05:54:14,,310384000,VANCOUVER,148,54.54299833,-131.3118783,149.3,17.5,0,,,
2008-08-10T05:54:08,,310384000,VANCOUVER,148,54.54339667,-131.3122833,149.3,17.5,0,,,
2008-08-10T05:54:02,,310384000,VANCOUVER,148,54.54388833,-131.3127767,149.3,17.5,0,,,
2008-08-10T05:53:56,,310384000,VANCOUVER,149,54.54429833,-131.31319,149.9,17.5,0,,,
2008-08-10T05:53:50,,310384000,VANCOUVER,149,54.54472167,-131.31362,150.3,17.5,0,,,
2008-08-10T05:53:44,,310384000,VANCOUVER,149,54.54513167,-131.3140283,150.3,17.5,0,,,
2008-08-10T05:53:38,,310384000,VANCOUVER,149,54.54556167,-131.31446,150.3,17.5,0,,,
2008-08-10T05:53:32,,310384000,VANCOUVER,149,54.545965,-131.31486,150.3,17.6,0,,,
2008-08-10T05:53:26,,310384000,VANCOUVER,149,54.54639833,-131.315295,150.3,17.5,0,,,
2008-08-10T05:53:20,,310384000,VANCOUVER,149,54.54680167,-131.3157,150.3,17.5,0,,,
2008-08-10T05:53:14,,310384000,VANCOUVER,149,54.54723167,-131.3161283,150.3,17.6,0,,,
2008-08-10T05:53:08,,310384000,VANCOUVER,149,54.54763667,-131.316535,150.3,17.6,0,,,
2008-08-10T05:53:02,,310384000,VANCOUVER,149,54.54813167,-131.3170317,150.3,17.5,0,,,
2008-08-10T05:53:00,,310384000,VANCOUVER,149,54.54827167,-131.31717,150.3,17.6,0,,,
2008-08-10T05:52:58,,310384000,VANCOUVER,149,54.54841167,-131.31731,150.3,17.5,0,,,
2008-08-10T05:52:56,,310384000,VANCOUVER,149,54.54855,-131.3174483,150.3,17.5,0,,,
2008-08-10T05:52:54,,310384000,VANCOUVER,149,54.54869,-131.31759,150.3,17.5,0,,,
2008-08-10T05:52:52,,310384000,VANCOUVER,149,54.54875333,-131.3176533,150.3,17.5,0,,,
2008-08-10T05:52:50,,310384000,VANCOUVER,149,54.54896333,-131.3178633,150.3,17.6,0,,,
2008-08-10T05:52:48,,310384000,VANCOUVER,149,54.54903167,-131.3179333,150.3,17.6,0,,,
2008-08-10T05:52:46,,310384000,VANCOUVER,149,54.54924167,-131.3181417,150.3,17.5,0,,,
2008-08-10T05:52:44,,310384000,VANCOUVER,149,54.54938,-131.3182817,150.3,17.6,0,,,
2008-08-10T05:52:42,,310384000,VANCOUVER,149,54.54946333,-131.318365,150.3,17.6,0,,,
2008-08-10T05:52:40,,310384000,VANCOUVER,149,54.549585,-131.3184883,150.3,17.6,0,,,
2008-08-10T05:52:38,,310384000,VANCOUVER,149,54.54973333,-131.3186367,150.3,17.5,0,,,
2008-08-10T05:52:36,,310384000,VANCOUVER,149,54.549935,-131.3188367,150.3,17.5,0,,,
2008-08-10T05:52:34,,310384000,VANCOUVER,149,54.550075,-131.3189767,150.3,17.5,0,,,
2008-08-10T05:52:32,,310384000,VANCOUVER,149,54.55014333,-131.319045,150.3,17.6,0,,,
2008-08-10T05:52:30,,310384000,VANCOUVER,149,54.55028833,-131.31919,149.9,17.5,0,,,
2008-08-10T05:52:28,,310384000,VANCOUVER,149,54.55042167,-131.3193233,150.3,17.5,0,,,
2008-08-10T05:52:26,,310384000,VANCOUVER,149,54.55063833,-131.3195433,150.3,17.5,0,,,
2008-08-10T05:52:24,,310384000,VANCOUVER,0,54.55085333,-131.31976,0.0,0.0,0,,,
2008-08-10T05:52:22,,310384000,VANCOUVER,149,54.55085333,-131.31976,150.3,17.6,0,,,
2008-08-10T05:52:20,,310384000,VANCOUVER,148,54.55098167,-131.319885,149.3,17.5,0,,,
2008-08-10T05:52:18,,310384000,VANCOUVER,148,54.55113667,-131.32004,149.3,17.5,0,,,
2008-08-10T05:52:16,,310384000,VANCOUVER,148,54.55126167,-131.3201667,149.3,17.5,0,,,
2008-08-10T05:52:14,,310384000,VANCOUVER,148,54.55140833,-131.3203117,148.9,17.6,0,,,
2008-08-10T05:52:12,,310384000,VANCOUVER,148,54.55154,-131.320445,149.3,17.5,0,,,
2008-08-10T05:52:10,,310384000,VANCOUVER,148,54.55169667,-131.3206,149.3,17.5,0,,,
2008-08-10T05:52:08,,310384000,VANCOUVER,148,54.55182167,-131.320725,149.3,17.5,0,,,
2008-08-10T05:52:06,,310384000,VANCOUVER,148,54.55197667,-131.3208783,149.3,17.5,0,,,
2008-08-10T05:52:04,,310384000,VANCOUVER,148,54.55210167,-131.321005,149.3,17.5,0,,,
2008-08-10T05:52:02,,310384000,VANCOUVER,148,54.552255,-131.3211583,148.9,17.5,0,,,
2008-08-10T05:52:00,,310384000,VANCOUVER,148,54.55238,-131.321285,148.9,17.5,0,,,
2008-08-10T05:51:56,,310384000,VANCOUVER,148,54.55265667,-131.3215667,148.9,17.5,0,,,
2008-08-10T05:51:54,,310384000,VANCOUVER,148,54.552865,-131.32178,149.3,17.5,0,,,
2008-08-10T05:51:52,,310384000,VANCOUVER,148,54.553005,-131.3219233,148.9,17.5,0,,,
2008-08-10T05:51:50,,310384000,VANCOUVER,148,54.55315167,-131.3220717,148.9,17.5,0,,,
2008-08-10T05:51:48,,310384000,VANCOUVER,148,54.55329,-131.3222117,149.3,17.5,0,,,
2008-08-10T05:51:46,,310384000,VANCOUVER,148,54.553425,-131.3223517,149.3,17.5,0,,,
2008-08-10T05:51:44,,310384000,VANCOUVER,148,54.55355833,-131.3224883,149.3,17.5,0,,,
2008-08-10T05:51:42,,310384000,VANCOUVER,148,54.553705,-131.322635,149.3,17.5,0,,,
2008-08-10T05:51:40,,310384000,VANCOUVER,148,54.55384167,-131.322775,149.3,17.5,0,,,
2008-08-10T05:51:38,,310384000,VANCOUVER,148,54.553975,-131.32291,149.3,17.5,0,,,
2008-08-10T05:51:36,,310384000,VANCOUVER,148,54.55411333,-131.32305,149.3,17.5,0,,,
2008-08-10T05:51:34,,310384000,VANCOUVER,148,54.55426,-131.3231967,149.3,17.5,0,,,
2008-08-10T05:51:32,,310384000,VANCOUVER,148,54.55439167,-131.3233333,149.3,17.5,0,,,
2008-08-10T05:51:30,,310384000,VANCOUVER,148,54.55453167,-131.323475,149.3,17.5,0,,,
2008-08-10T05:51:28,,310384000,VANCOUVER,148,54.55467167,-131.323615,149.3,17.5,0,,,
2008-08-10T05:51:26,,310384000,VANCOUVER,148,54.55481,-131.323755,149.3,17.5,0,,,
2008-08-10T05:51:24,,310384000,VANCOUVER,148,54.55495,-131.323895,149.6,17.5,0,,,
2008-08-10T05:51:22,,310384000,VANCOUVER,148,54.55509,-131.324035,149.6,17.5,0,,,
2008-08-10T05:51:20,,310384000,VANCOUVER,148,54.55523,-131.3241767,149.6,17.5,0,,,
2008-08-10T05:51:18,,310384000,VANCOUVER,148,54.55537,-131.324315,149.6,17.5,0,,,
2008-08-10T05:51:16,,310384000,VANCOUVER,148,54.55550833,-131.3244533,149.6,17.5,0,,,
2008-08-10T05:51:14,,310384000,VANCOUVER,148,54.55559167,-131.3245367,149.6,17.6,0,,,
2008-08-10T05:51:10,,310384000,VANCOUVER,149,54.55586333,-131.32481,150.3,17.5,0,,,
2008-08-10T05:51:08,,310384000,VANCOUVER,149,54.55606833,-131.3250117,150.3,17.5,0,,,
2008-08-10T05:51:06,,310384000,VANCOUVER,149,54.556145,-131.3250867,150.3,17.5,0,,,
2008-08-10T05:51:04,,310384000,VANCOUVER,149,54.55634667,-131.32529,150.3,17.5,0,,,
2008-08-10T05:51:02,,310384000,VANCOUVER,149,54.55642167,-131.3253633,150.6,17.5,0,,,
2008-08-10T05:51:00,,310384000,VANCOUVER,149,54.556625,-131.325565,150.6,17.5,0,,,
2008-08-10T05:50:59,,310384000,VANCOUVER,149,54.556695,-131.3256333,150.6,17.5,0,,,
2008-08-10T05:50:58,,310384000,VANCOUVER,149,54.556695,-131.3256333,150.6,17.5,0,,,
2008-08-10T05:50:56,,310384000,VANCOUVER,149,54.55683333,-131.3257733,150.9,17.6,0,,,
2008-08-10T05:50:54,,310384000,VANCOUVER,149,54.55697667,-131.3259117,150.9,17.5,0,,,
2008-08-10T05:50:52,,310384000,VANCOUVER,149,54.557115,-131.3260483,150.9,17.5,0,,,
2008-08-10T05:50:50,,310384000,VANCOUVER,149,54.557255,-131.326185,150.6,17.5,0,,,
2008-08-10T05:50:48,,310384000,VANCOUVER,149,54.55739667,-131.3263217,150.6,17.6,0,,,
2008-08-10T05:50:47,,310384000,VANCOUVER,149,54.55753833,-131.3264583,150.3,17.5,0,,,
2008-08-10T05:50:46,,310384000,VANCOUVER,149,54.55753833,-131.3264583,150.3,17.5,0,,,
2008-08-10T05:50:44,,310384000,VANCOUVER,149,54.55767833,-131.326595,150.6,17.5,0,,,
2008-08-10T05:50:42,,310384000,VANCOUVER,149,54.55788833,-131.3268017,150.6,17.6,0,,,
2008-08-10T05:50:40,,310384000,VANCOUVER,149,54.55803,-131.32694,150.3,17.5,0,,,
2008-08-10T05:50:38,,310384000,VANCOUVER,149,54.558175,-131.3270833,150.6,17.5,0,,,
2008-08-10T05:50:36,,310384000,VANCOUVER,149,54.55831,-131.327215,150.6,17.5,0,,,
2008-08-10T05:50:35,,310384000,VANCOUVER,149,54.55837833,-131.327285,150.6,17.6,0,,,
2008-08-10T05:50:34,,310384000,VANCOUVER,149,54.558455,-131.3273583,150.6,17.6,0,,,
2008-08-10T05:50:32,,310384000,VANCOUVER,149,54.55858833,-131.32749,150.9,17.6,0,,,
2008-08-10T05:50:30,,310384000,VANCOUVER,149,54.55873667,-131.3276317,150.9,17.5,0,,,
2008-08-10T05:50:29,,310384000,VANCOUVER,149,54.55887,-131.32776,150.9,17.5,0,,,
2008-08-10T05:50:28,,310384000,VANCOUVER,149,54.55887,-131.32776,150.9,17.5,0,,,
2008-08-10T05:50:26,,310384000,VANCOUVER,149,54.55901833,-131.3279017,150.9,17.5,0,,,
2008-08-10T05:50:24,,310384000,VANCOUVER,149,54.55915333,-131.3280317,150.9,17.5,0,,,
2008-08-10T05:50:22,,310384000,VANCOUVER,149,54.5593,-131.3281717,150.6,17.6,0,,,
2008-08-10T05:50:20,,310384000,VANCOUVER,149,54.55943333,-131.3283,150.3,17.5,0,,,
2008-08-10T05:50:16,,310384000,VANCOUVER,149,54.55971333,-131.3285783,150.3,17.6,0,,,
2008-08-10T05:50:14,,310384000,VANCOUVER,149,54.55986333,-131.3287233,150.3,17.5,0,,,
2008-08-10T05:50:12,,310384000,VANCOUVER,149,54.559995,-131.3288533,150.3,17.5,0,,,
2008-08-10T05:50:10,,310384000,VANCOUVER,149,54.56014333,-131.3289983,150.6,17.6,0,,,
2008-08-10T05:50:08,,310384000,VANCOUVER,149,54.56027667,-131.32913,150.6,17.6,0,,,
2008-08-10T05:50:06,,310384000,VANCOUVER,149,54.56042167,-131.3292733,150.6,17.5,0,,,
2008-08-10T05:50:04,,310384000,VANCOUVER,149,54.560555,-131.329405,150.6,17.6,0,,,
2008-08-10T05:49:59,,310384000,VANCOUVER,149,54.56098,-131.3298217,149.9,17.6,0,,,
2008-08-10T05:49:47,,310384000,VANCOUVER,149,54.561745,-131.3305817,149.6,17.6,0,,,
2008-08-10T05:49:40,,310384000,VANCOUVER,149,54.56231,-131.3311517,149.9,17.6,0,,,
2008-08-10T05:49:29,,310384000,VANCOUVER,149,54.56307333,-131.331915,149.6,17.5,0,,,
2008-08-10T05:49:22,,310384000,VANCOUVER,149,54.56355833,-131.33241,149.6,17.6,0,,,
2008-08-10T05:49:16,,310384000,VANCOUVER,148,54.56398167,-131.3328467,148.9,17.5,0,,,
2008-08-10T05:49:10,,310384000,VANCOUVER,148,54.56439167,-131.3332617,148.6,17.6,0,,,
2008-08-10T05:49:05,,310384000,VANCOUVER,148,54.56473833,-131.3336167,148.6,17.6,0,,,
2008-08-10T05:48:59,,310384000,VANCOUVER,148,54.56516833,-131.33406,148.9,17.5,0,,,
2008-08-10T05:48:47,,310384000,VANCOUVER,148,54.56592667,-131.3348317,149.3,17.5,0,,,
2008-08-10T05:48:40,,310384000,VANCOUVER,148,54.56640667,-131.3353183,149.3,17.5,0,,,
2008-08-10T05:48:35,,310384000,VANCOUVER,148,54.56683167,-131.3357467,149.3,17.5,0,,,
2008-08-10T05:48:28,,310384000,VANCOUVER,148,54.56732,-131.336235,149.3,17.5,0,,,
2008-08-10T05:48:22,,310384000,VANCOUVER,148,54.56773333,-131.336655,149.3,17.5,0,,,
2008-08-10T05:48:10,,310384000,VANCOUVER,149,54.568565,-131.3374917,150.6,17.5,0,,,
2008-08-10T05:48:05,,310384000,VANCOUVER,149,54.56891333,-131.3378333,150.6,17.5,0,,,
2008-08-10T05:47:58,,310384000,VANCOUVER,149,54.56940667,-131.33832,150.3,17.5,0,,,
2008-08-10T05:47:52,,310384000,VANCOUVER,149,54.56981833,-131.3387233,150.6,17.5,0,,,
2008-08-10T05:47:47,,310384000,VANCOUVER,149,54.57018167,-131.3390817,150.6,17.5,0,,,
2008-08-10T05:47:40,,310384000,VANCOUVER,149,54.57066,-131.3395433,150.6,17.6,0,,,
2008-08-10T05:47:34,,310384000,VANCOUVER,150,54.57102,-131.3398883,151.6,17.6,0,,,
2008-08-10T05:47:28,,310384000,VANCOUVER,150,54.57150833,-131.3403517,151.6,17.6,0,,,
2008-08-10T05:47:22,,310384000,VANCOUVER,150,54.57201,-131.3408283,151.6,17.6,0,,,
2008-08-10T05:47:16,,310384000,VANCOUVER,150,54.572435,-131.34123,151.3,17.6,0,,,
2008-08-10T05:47:10,,310384000,VANCOUVER,150,54.57279,-131.3415683,151.6,17.6,0,,,
2008-08-10T05:47:05,,310384000,VANCOUVER,150,54.573205,-131.3419633,151.6,17.6,0,,,
2008-08-10T05:46:58,,310384000,VANCOUVER,150,54.57363667,-131.3423733,151.6,17.6,0,,,
2008-08-10T05:46:52,,310384000,VANCOUVER,150,54.57405667,-131.3427733,151.6,17.6,0,,,
2008-08-10T05:46:46,,310384000,VANCOUVER,149,54.57449,-131.3431883,150.6,17.6,0,,,
2008-08-10T05:46:40,,310384000,VANCOUVER,149,54.57491,-131.3435883,150.6,17.6,0,,,
2008-08-10T05:46:34,,310384000,VANCOUVER,149,54.57534167,-131.3440017,150.6,17.6,0,,,
2008-08-10T05:46:28,,310384000,VANCOUVER,149,54.57575833,-131.3444,150.6,17.6,0,,,
2008-08-10T05:46:23,,310384000,VANCOUVER,0,54.57626167,-131.3448817,0.0,0.0,0,,,
2008-08-10T05:46:22,,310384000,VANCOUVER,149,54.57626167,-131.3448817,150.9,17.6,0,,,
2008-08-10T05:46:16,,310384000,VANCOUVER,149,54.57669167,-131.3452917,150.9,17.6,0,,,
2008-08-10T05:46:10,,310384000,VANCOUVER,149,54.57712,-131.3456983,150.9,17.6,0,,,
2008-08-10T05:46:05,,310384000,VANCOUVER,149,54.57746667,-131.3460283,150.9,17.7,0,,,
2008-08-10T05:45:58,,310384000,VANCOUVER,150,54.57797333,-131.346505,151.9,17.7,0,,,
2008-08-10T05:45:52,,310384000,VANCOUVER,150,54.57840333,-131.34691,151.9,17.7,0,,,
2008-08-10T05:45:46,,310384000,VANCOUVER,150,54.57883,-131.3473083,151.9,17.7,0,,,
2008-08-10T05:45:40,,310384000,VANCOUVER,150,54.57917833,-131.3476317,151.9,17.7,0,,,
2008-08-10T05:45:34,,310384000,VANCOUVER,150,54.57961667,-131.34803,152.2,17.7,0,,,
2008-08-10T05:45:28,,310384000,VANCOUVER,151,54.58004,-131.3484117,152.9,17.6,0,,,
2008-08-10T05:45:22,,310384000,VANCOUVER,151,54.58047833,-131.3488033,152.9,17.7,0,,,
2008-08-10T05:45:16,,310384000,VANCOUVER,151,54.58098167,-131.34925,152.9,17.7,0,,,
2008-08-10T05:45:10,,310384000,VANCOUVER,152,54.58141667,-131.3496283,153.9,17.7,0,,,
2008-08-10T05:45:05,,310384000,VANCOUVER,152,54.58185333,-131.350005,153.9,17.7,0,,,
2008-08-10T05:44:58,,310384000,VANCOUVER,152,54.58228833,-131.35038,153.9,17.7,0,,,
2008-08-10T05:44:52,,310384000,VANCOUVER,152,54.58272833,-131.35075,154.2,17.7,0,,,
2008-08-10T05:44:40,,310384000,VANCOUVER,153,54.5836,-131.3514683,154.9,17.7,0,,,
2008-08-10T05:44:34,,310384000,VANCOUVER,153,54.58405,-131.3518333,154.9,17.7,0,,,
2008-08-10T05:44:29,,310384000,VANCOUVER,154,54.58441,-131.35212,155.9,17.7,0,,,
2008-08-10T05:44:22,,310384000,VANCOUVER,154,54.58493667,-131.352535,155.6,17.7,0,,,
2008-08-10T05:44:16,,310384000,VANCOUVER,154,54.58537167,-131.352875,155.9,17.7,0,,,
2008-08-10T05:44:10,,310384000,VANCOUVER,154,54.58582667,-131.3532233,155.9,17.7,0,,,
2008-08-10T05:44:05,,310384000,VANCOUVER,155,54.58627,-131.3535617,156.9,17.7,0,,,
2008-08-10T05:43:58,,310384000,VANCOUVER,155,54.58672667,-131.3539033,156.9,17.7,0,,,
2008-08-10T05:43:52,,310384000,VANCOUVER,155,54.58716833,-131.35423,156.6,17.7,0,,,
2008-08-10T05:43:40,,310384000,VANCOUVER,156,54.58815167,-131.3549467,157.9,17.8,0,,,
2008-08-10T05:43:34,,310384000,VANCOUVER,156,54.58853167,-131.3552133,157.6,17.7,0,,,
2008-08-10T05:43:29,,310384000,VANCOUVER,156,54.588975,-131.355525,157.9,17.7,0,,,
2008-08-10T05:43:22,,310384000,VANCOUVER,157,54.58943833,-131.3558433,158.6,17.8,0,,,
2008-08-10T05:43:16,,310384000,VANCOUVER,157,54.58988667,-131.3561533,158.6,17.7,0,,,
2008-08-10T05:43:10,,310384000,VANCOUVER,157,54.59034667,-131.35646,158.6,17.8,0,,,
2008-08-10T05:43:05,,310384000,VANCOUVER,158,54.59072833,-131.356715,159.9,17.8,0,,,
2008-08-10T05:42:52,,310384000,VANCOUVER,158,54.59180333,-131.3574,159.9,17.7,0,,,
2008-08-10T05:42:46,,310384000,VANCOUVER,159,54.59226667,-131.3576867,160.6,17.7,0,,,
2008-08-10T05:42:40,,310384000,VANCOUVER,159,54.59272667,-131.3579717,160.9,17.8,0,,,
2008-08-10T05:42:34,,310384000,VANCOUVER,159,54.59311167,-131.358205,160.6,17.7,0,,,
2008-08-10T05:42:29,,310384000,VANCOUVER,159,54.59356333,-131.3584767,160.9,17.7,0,,,
2008-08-10T05:42:22,,310384000,VANCOUVER,160,54.59411,-131.3587983,161.6,17.8,0,,,
2008-08-10T05:42:16,,310384000,VANCOUVER,160,54.59457333,-131.3590667,161.9,17.7,0,,,
2008-08-10T05:42:10,,310384000,VANCOUVER,160,54.59496,-131.3592867,161.9,17.7,0,,,
2008-08-10T05:42:05,,310384000,VANCOUVER,161,54.59534833,-131.3595017,162.9,17.7,0,,,
2008-08-10T05:41:58,,310384000,VANCOUVER,161,54.59589167,-131.3598017,162.9,17.7,0,,,
2008-08-10T05:39:52,,310384000,VANCOUVER,167,54.605875,-131.3641967,168.9,17.6,0,,,
2008-08-10T05:39:34,,310384000,VANCOUVER,168,54.607315,-131.364665,169.9,17.6,0,,,
2008-08-10T05:39:28,,310384000,VANCOUVER,168,54.60787167,-131.364835,169.6,17.6,0,,,
2008-08-10T05:38:16,,310384000,VANCOUVER,172,54.61361833,-131.36628,174.2,17.6,0,,,
2008-08-10T05:36:58,,310384000,VANCOUVER,176,54.61989667,-131.3670883,178.2,17.5,0,,,
2008-08-10T05:36:52,,310384000,VANCOUVER,176,54.62037333,-131.3671183,178.2,17.6,0,,,
2008-08-10T05:36:40,,310384000,VANCOUVER,177,54.62133667,-131.367165,179.2,17.5,0,,,
2008-08-10T05:36:34,,310384000,VANCOUVER,177,54.621825,-131.3671833,178.9,17.5,0,,,
2008-08-10T05:36:28,,310384000,VANCOUVER,177,54.62238833,-131.3672033,178.9,17.5,0,,,
2008-08-10T05:36:23,,310384000,VANCOUVER,178,54.62279167,-131.3672133,180.2,17.5,0,,,
2008-08-10T05:36:10,,310384000,VANCOUVER,178,54.62383333,-131.3672217,179.9,17.5,0,,,
2008-08-10T05:36:04,,310384000,VANCOUVER,178,54.62422667,-131.36722,179.9,17.5,0,,,
2008-08-10T05:35:58,,310384000,VANCOUVER,179,54.62471833,-131.3672133,181.2,17.5,0,,,
2008-08-10T05:33:40,,310384000,VANCOUVER,186,54.63584167,-131.3658067,188.2,17.5,0,,,
2008-08-10T05:28:16,,310384000,VANCOUVER,201,54.661085,-131.3531217,205.1,17.8,0,,,
2008-08-10T05:28:11,,310384000,VANCOUVER,202,54.661455,-131.3528217,206.1,17.8,0,,,
2008-08-10T05:28:04,,310384000,VANCOUVER,202,54.66197167,-131.352395,206.1,17.8,0,,,
2008-08-10T05:27:59,,310384000,VANCOUVER,202,54.66234167,-131.352085,206.1,17.8,0,,,
2008-08-10T05:27:34,,310384000,VANCOUVER,203,54.66410167,-131.3505617,207.1,17.8,0,,,
2008-08-10T05:27:28,,310384000,VANCOUVER,204,54.66460667,-131.35011,208.1,18.0,0,,,
2008-08-10T05:27:16,,310384000,VANCOUVER,204,54.66555667,-131.3492433,208.1,18.0,0,,,
2008-08-10T05:27:04,,310384000,VANCOUVER,205,54.66634667,-131.3484983,209.1,18.0,0,,,
2008-08-10T05:26:59,,310384000,VANCOUVER,205,54.66678667,-131.3480767,209.1,18.0,0,,,
2008-08-10T05:26:52,,310384000,VANCOUVER,206,54.66721167,-131.3476617,210.1,18.0,0,,,
2008-08-10T05:26:40,,310384000,VANCOUVER,206,54.668075,-131.34681,210.4,18.1,0,,,
2008-08-10T05:26:34,,310384000,VANCOUVER,206,54.66851333,-131.3463683,211.4,18.1,0,,,
2008-08-10T05:26:28,,310384000,VANCOUVER,207,54.66893,-131.34594,211.1,18.0,0,,,
2008-08-10T05:26:16,,310384000,VANCOUVER,207,54.66986,-131.34497,212.4,18.1,0,,,
2008-08-10T05:25:16,,310384000,VANCOUVER,210,54.67396833,-131.3403867,214.1,18.0,0,,,
2008-08-10T05:25:11,,310384000,VANCOUVER,211,54.674385,-131.3398933,215.4,18.1,0,,,
2008-08-10T05:25:05,,310384000,VANCOUVER,211,54.67479,-131.33941,215.1,18.0,0,,,
2008-08-10T05:24:59,,310384000,VANCOUVER,211,54.67527333,-131.338825,215.1,18.0,0,,,
2008-08-10T05:24:52,,310384000,VANCOUVER,212,54.67568333,-131.3383217,216.1,18.0,0,,,
2008-08-10T05:24:46,,310384000,VANCOUVER,212,54.67608667,-131.3378217,216.1,18.0,0,,,
2008-08-10T05:24:40,,310384000,VANCOUVER,212,54.67649167,-131.337315,216.1,18.0,0,,,
2008-08-10T05:24:29,,310384000,VANCOUVER,213,54.67722,-131.3363833,217.1,18.0,0,,,
2008-08-10T05:24:17,,310384000,VANCOUVER,213,54.67802167,-131.3353433,217.1,18.1,0,,,
2008-08-10T05:24:05,,310384000,VANCOUVER,214,54.678815,-131.3342883,218.1,18.0,0,,,
2008-08-10T05:23:52,,310384000,VANCOUVER,215,54.67966333,-131.3331333,219.0,18.2,0,,,
2008-08-10T05:23:40,,310384000,VANCOUVER,216,54.68051167,-131.3319467,220.0,18.2,0,,,
2008-08-10T05:23:34,,310384000,VANCOUVER,216,54.680835,-131.33149,220.0,18.2,0,,,
2008-08-10T05:23:17,,310384000,VANCOUVER,217,54.68192667,-131.3299083,221.0,18.2,0,,,
2008-08-10T05:23:05,,310384000,VANCOUVER,217,54.68268667,-131.3287817,220.7,18.2,0,,,
2008-08-10T05:22:52,,310384000,VANCOUVER,218,54.68356833,-131.327445,221.6,18.6,0,,,
2008-08-10T05:22:46,,310384000,VANCOUVER,218,54.68387833,-131.326965,221.4,18.3,0,,,
2008-08-10T05:22:40,,310384000,VANCOUVER,219,54.68431333,-131.32629,222.7,18.3,0,,,
2008-08-10T05:22:34,,310384000,VANCOUVER,219,54.68462667,-131.3258,222.7,18.3,0,,,
2008-08-10T05:22:29,,310384000,VANCOUVER,219,54.68499333,-131.32522,222.7,18.3,0,,,
2008-08-10T05:22:23,,310384000,VANCOUVER,220,54.68537167,-131.3246117,223.4,18.3,0,,,
2008-08-10T05:22:20,,310384000,VANCOUVER,0,54.68573667,-131.324025,0.0,0.0,0,,,
2008-08-10T05:22:17,,310384000,VANCOUVER,220,54.68573667,-131.324025,223.4,18.3,0,,,
2008-08-10T05:21:52,,310384000,VANCOUVER,221,54.687195,-131.3216117,224.1,18.3,0,,,
2008-08-10T05:21:40,,310384000,VANCOUVER,221,54.68798167,-131.3202767,224.1,18.3,0,,,
2008-08-10T05:21:29,,310384000,VANCOUVER,221,54.68863833,-131.3191617,224.1,18.3,0,,,
2008-08-10T05:21:22,,310384000,VANCOUVER,221,54.689065,-131.3184383,224.1,18.3,0,,,
2008-08-10T05:21:17,,310384000,VANCOUVER,221,54.68935667,-131.3179433,224.1,18.3,0,,,
2008-08-10T05:21:11,,310384000,VANCOUVER,221,54.689725,-131.3173217,224.1,18.3,0,,,
2008-08-10T05:21:05,,310384000,VANCOUVER,221,54.69008,-131.3167233,224.1,18.3,0,,,
2008-08-10T05:20:59,,310384000,VANCOUVER,221,54.69044833,-131.316105,224.1,18.3,0,,,
