bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-02T22:50:00,AMSTERDAM,244370000,58.67083,-136.17098,0,144,17.4,142,9188037.0,PBAD,SITKA
2008-06-02T22:49:54,AMSTERDAM,244370000,58.67121833,-136.1715233,0,144,17.3,142,9188037.0,PBAD,SITKA
2008-06-02T22:46:48,AMSTERDAM,244370000,58.68317167,-136.1883717,0,143,17.2,142,9188037.0,PBAD,SITKA
2008-06-02T22:45:17,AMSTERDAM,244370000,58.688915,-136.1965933,0,143,17.2,142,9188037.0,PBAD,SITKA
2008-06-02T16:02:32,AMSTERDAM,244370000,58.69422667,-136.19914,0,322,16.1,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:59:27,AMSTERDAM,244370000,58.68335667,-136.1828367,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:59:02,AMSTERDAM,244370000,58.68193833,-136.1806833,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:55:56,AMSTERDAM,244370000,58.67078333,-136.1635483,0,321,17.0,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:54:56,AMSTERDAM,244370000,58.66715,-136.157915,0,321,17.4,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T16:02:52,AMSTERDAM,244370000,58.69528667,-136.2007217,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:07:17,AMSTERDAM,244370000,58.60314333,-136.0780733,0,151,17.3,151,9188037.0,PBAD,SITKA
2008-06-02T23:07:47,AMSTERDAM,244370000,58.60101167,-136.075965,0,154,17.4,154,9188037.0,PBAD,SITKA
2008-06-02T23:06:47,AMSTERDAM,244370000,58.60521,-136.08038,0,148,17.3,148,9188037.0,PBAD,SITKA
2008-06-02T23:04:31,AMSTERDAM,244370000,58.61414667,-136.0924683,0,145,17.2,143,9188037.0,PBAD,SITKA
2008-06-02T15:45:20,AMSTERDAM,244370000,58.628455,-136.0969883,0,321,19.0,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:45:02,AMSTERDAM,244370000,58.62723,-136.0951017,0,322,18.9,321,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:44:45,AMSTERDAM,244370000,58.62605333,-136.09337,0,323,18.9,322,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:43:56,AMSTERDAM,244370000,58.62256667,-136.0886483,0,327,19.1,325,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:43:38,AMSTERDAM,244370000,58.62124667,-136.0870383,0,328,18.9,327,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:43:21,AMSTERDAM,244370000,58.619905,-136.08549,0,330,19.0,328,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:42:57,AMSTERDAM,244370000,58.61808167,-136.0835283,0,332,18.9,330,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:42:32,AMSTERDAM,244370000,58.61623,-136.081675,0,333,18.8,332,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:42:08,AMSTERDAM,244370000,58.61435167,-136.0799267,0,335,18.8,334,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:41:39,AMSTERDAM,244370000,58.61196667,-136.0778983,0,337,18.8,336,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:41:15,AMSTERDAM,244370000,58.61002667,-136.0763983,0,339,18.9,338,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:40:51,AMSTERDAM,244370000,58.60806167,-136.0750167,0,341,18.9,339,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:40:33,AMSTERDAM,244370000,58.60657333,-136.0740633,0,343,18.9,341,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:40:15,AMSTERDAM,244370000,58.60507167,-136.0731817,0,344,18.9,342,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:39:56,AMSTERDAM,244370000,58.60355667,-136.0723767,0,345,18.9,344,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:39:32,AMSTERDAM,244370000,58.60152,-136.0714083,0,347,19.0,345,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:01:24,AMSTERDAM,244370000,58.62605167,-136.1091033,0,145,16.7,142,9188037.0,PBAD,SITKA
2008-06-02T22:59:47,AMSTERDAM,244370000,58.63234,-136.1178167,0,144,17.4,142,9188037.0,PBAD,SITKA
2008-06-02T22:56:36,AMSTERDAM,244370000,58.64490333,-136.13511,0,144,17.5,142,9188037.0,PBAD,SITKA
2008-06-02T15:50:02,AMSTERDAM,244370000,58.64758,-136.127265,0,320,19.1,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:46:39,AMSTERDAM,244370000,58.63374,-136.1052967,0,321,19.0,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:16:24,AMSTERDAM,244370000,58.56030667,-136.0589817,0,176,17.7,175,9188037.0,PBAD,SITKA
2008-06-02T23:13:42,AMSTERDAM,244370000,58.57356,-136.061115,0,175,17.9,175,9188037.0,PBAD,SITKA
2008-06-02T23:12:12,AMSTERDAM,244370000,58.58092667,-136.0623883,0,174,17.7,176,9188037.0,PBAD,SITKA
2008-06-02T23:12:24,AMSTERDAM,244370000,58.57995,-136.0622133,0,175,17.7,175,9188037.0,PBAD,SITKA
2008-06-02T23:11:00,AMSTERDAM,244370000,58.58668833,-136.064485,0,164,17.7,165,9188037.0,PBAD,SITKA
2008-06-02T23:11:25,AMSTERDAM,244370000,58.58479167,-136.0635683,0,167,17.7,169,9188037.0,PBAD,SITKA
2008-06-02T23:11:35,AMSTERDAM,244370000,58.58383333,-136.0631833,0,169,17.7,170,9188037.0,PBAD,SITKA
2008-06-02T23:11:54,AMSTERDAM,244370000,58.58230333,-136.062695,0,172,17.7,174,9188037.0,PBAD,SITKA
2008-06-02T23:10:18,AMSTERDAM,244370000,58.58992833,-136.0666017,0,159,17.6,159,9188037.0,PBAD,SITKA
2008-06-02T23:10:38,AMSTERDAM,244370000,58.58855167,-136.0656233,0,161,17.7,161,9188037.0,PBAD,SITKA
2008-06-02T23:09:29,AMSTERDAM,244370000,58.593515,-136.0695083,0,156,17.5,155,9188037.0,PBAD,SITKA
2008-06-02T23:08:12,AMSTERDAM,244370000,58.59926167,-136.0744283,0,157,17.4,156,9188037.0,PBAD,SITKA
2008-06-02T15:39:09,AMSTERDAM,244370000,58.599465,-136.0705733,0,349,19.0,347,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:38:38,AMSTERDAM,244370000,58.59686667,-136.069725,0,352,19.1,350,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:38:15,AMSTERDAM,244370000,58.59477,-136.069185,0,353,19.1,352,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:36:50,AMSTERDAM,244370000,58.58733667,-136.0679933,0,356,19.3,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:34:32,AMSTERDAM,244370000,58.57504,-136.0663467,0,356,19.4,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:34:15,AMSTERDAM,244370000,58.57343167,-136.066145,0,356,19.4,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:31:08,AMSTERDAM,244370000,58.55675667,-136.0637267,0,355,19.5,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:29:12,AMSTERDAM,244370000,58.50207667,-136.04823,0,170,15.5,167,9188037.0,PBAD,SITKA
2008-06-02T23:29:36,AMSTERDAM,244370000,58.50044667,-136.04773,0,172,15.6,167,9188037.0,PBAD,SITKA
2008-06-02T23:27:31,AMSTERDAM,244370000,58.50921167,-136.0512367,0,167,15.3,167,9188037.0,PBAD,SITKA
2008-06-02T23:27:59,AMSTERDAM,244370000,58.507145,-136.0503,0,166,15.3,167,9188037.0,PBAD,SITKA
2008-06-02T23:26:00,AMSTERDAM,244370000,58.515535,-136.05348,0,174,15.6,172,9188037.0,PBAD,SITKA
2008-06-02T23:26:12,AMSTERDAM,244370000,58.51460333,-136.0532717,0,172,15.6,170,9188037.0,PBAD,SITKA
2008-06-02T23:26:24,AMSTERDAM,244370000,58.51374833,-136.0530267,0,172,15.6,169,9188037.0,PBAD,SITKA
2008-06-02T23:26:59,AMSTERDAM,244370000,58.51129167,-136.0521183,0,167,15.4,168,9188037.0,PBAD,SITKA
2008-06-02T23:23:36,AMSTERDAM,244370000,58.52616,-136.054305,0,179,16.5,175,9188037.0,PBAD,SITKA
2008-06-02T23:22:47,AMSTERDAM,244370000,58.529855,-136.054525,0,177,16.8,175,9188037.0,PBAD,SITKA
2008-06-02T23:21:55,AMSTERDAM,244370000,58.53399833,-136.0549267,0,177,17.0,175,9188037.0,PBAD,SITKA
2008-06-02T23:19:24,AMSTERDAM,244370000,58.54591833,-136.0567083,0,175,17.2,175,9188037.0,PBAD,SITKA
2008-06-02T15:29:27,AMSTERDAM,244370000,58.54758833,-136.0624133,0,356,19.5,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:26:08,AMSTERDAM,244370000,58.52975,-136.0603367,0,357,19.5,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:24:50,AMSTERDAM,244370000,58.52277333,-136.05954,0,356,19.3,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:24:14,AMSTERDAM,244370000,58.51948167,-136.0591367,0,356,19.3,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:23:45,AMSTERDAM,244370000,58.51691,-136.0587717,0,355,19.2,355,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:23:26,AMSTERDAM,244370000,58.51532,-136.058465,0,353,19.2,353,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:23:14,AMSTERDAM,244370000,58.51417667,-136.058175,0,352,19.2,352,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:22:50,AMSTERDAM,244370000,58.51216167,-136.05752,0,349,19.2,349,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:20:45,AMSTERDAM,244370000,58.50126667,-136.0532483,0,348,19.0,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:41:24,AMSTERDAM,244370000,58.45129,-136.0202983,0,138,13.0,124,9188037.0,PBAD,SITKA
2008-06-02T23:41:30,AMSTERDAM,244370000,58.45107,-136.0199133,0,137,12.9,123,9188037.0,PBAD,SITKA
2008-06-02T23:40:18,AMSTERDAM,244370000,58.45458667,-136.0254317,0,144,14.7,132,9188037.0,PBAD,SITKA
2008-06-02T23:40:37,AMSTERDAM,244370000,58.45367,-136.0241267,0,143,14.5,129,9188037.0,PBAD,SITKA
2008-06-02T23:40:53,AMSTERDAM,244370000,58.452745,-136.0227117,0,140,14.1,126,9188037.0,PBAD,SITKA
2008-06-02T23:39:01,AMSTERDAM,244370000,58.45934333,-136.0309717,0,153,16.2,144,9188037.0,PBAD,SITKA
2008-06-02T23:39:32,AMSTERDAM,244370000,58.457785,-136.0293533,0,150,15.8,140,9188037.0,PBAD,SITKA
2008-06-02T23:39:55,AMSTERDAM,244370000,58.45601333,-136.02729,0,147,15.3,136,9188037.0,PBAD,SITKA
2008-06-02T23:38:19,AMSTERDAM,244370000,58.462225,-136.0335233,0,157,16.6,150,9188037.0,PBAD,SITKA
2008-06-02T23:38:36,AMSTERDAM,244370000,58.46097,-136.0324733,0,156,16.4,148,9188037.0,PBAD,SITKA
2008-06-02T23:37:02,AMSTERDAM,244370000,58.46795333,-136.0372233,0,166,16.9,160,9188037.0,PBAD,SITKA
2008-06-02T23:37:13,AMSTERDAM,244370000,58.467125,-136.03679,0,164,16.9,159,9188037.0,PBAD,SITKA
2008-06-02T23:37:23,AMSTERDAM,244370000,58.466225,-136.03629,0,163,16.9,157,9188037.0,PBAD,SITKA
2008-06-02T23:37:47,AMSTERDAM,244370000,58.46445167,-136.0351683,0,161,16.8,154,9188037.0,PBAD,SITKA
2008-06-02T23:35:30,AMSTERDAM,244370000,58.47474333,-136.0397617,0,170,16.4,167,9188037.0,PBAD,SITKA
2008-06-02T23:34:19,AMSTERDAM,244370000,58.48015833,-136.0415633,0,170,16.2,167,9188037.0,PBAD,SITKA
2008-06-02T23:31:23,AMSTERDAM,244370000,58.49274167,-136.0454567,0,171,15.7,167,9188037.0,PBAD,SITKA
2008-06-02T15:18:45,AMSTERDAM,244370000,58.491,-136.049175,0,349,18.8,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:17:03,AMSTERDAM,244370000,58.48236167,-136.045795,0,348,18.6,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:16:08,AMSTERDAM,244370000,58.47784333,-136.0439633,0,348,18.4,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:15:35,AMSTERDAM,244370000,58.474865,-136.04268,0,348,18.3,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:15:17,AMSTERDAM,244370000,58.47338667,-136.042015,0,345,18.3,348,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:15:04,AMSTERDAM,244370000,58.47240833,-136.0415267,0,344,18.3,346,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:14:44,AMSTERDAM,244370000,58.47095667,-136.04068,0,341,18.2,344,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:14:32,AMSTERDAM,244370000,58.47000333,-136.0400333,0,339,18.2,342,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:14:02,AMSTERDAM,244370000,58.46767667,-136.03814,0,334,18.3,337,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:13:51,AMSTERDAM,244370000,58.46677167,-136.0372767,0,332,18.3,335,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:12:58,AMSTERDAM,244370000,58.46284667,-136.0328383,0,328,18.3,330,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:12:39,AMSTERDAM,244370000,58.461555,-136.0312917,0,328,18.3,330,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:12:20,AMSTERDAM,244370000,58.46027,-136.0297083,0,327,18.5,329,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:11:34,AMSTERDAM,244370000,58.45692833,-136.025105,0,321,18.7,325,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:11:02,AMSTERDAM,244370000,58.45499,-136.0220283,0,319,19.0,322,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:10:51,AMSTERDAM,244370000,58.45420333,-136.020695,0,318,19.0,321,9188037.0,PBAD,GLACIER BAY
2008-06-02T15:10:14,AMSTERDAM,244370000,58.45178167,-136.0163817,0,315,18.8,318,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:47:36,AMSTERDAM,244370000,58.40173333,-134.89415,0,335,11.4,332,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:01:37,AMSTERDAM,244370000,58.43179167,-134.9478833,0,281,11.3,281,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:00:57,AMSTERDAM,244370000,58.43137167,-134.9439917,0,284,11.3,284,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:00:16,AMSTERDAM,244370000,58.43083,-134.9400517,0,286,11.3,287,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:59:37,AMSTERDAM,244370000,58.43022667,-134.9363717,0,289,11.2,289,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:59:07,AMSTERDAM,244370000,58.42967667,-134.9336133,0,293,11.1,292,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:58:37,AMSTERDAM,244370000,58.429045,-134.9309417,0,296,11.1,295,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:57:57,AMSTERDAM,244370000,58.42806833,-134.9275267,0,301,11.0,300,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:57:26,AMSTERDAM,244370000,58.42725667,-134.92506,0,304,11.0,303,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:56:57,AMSTERDAM,244370000,58.42637833,-134.9226833,0,307,11.0,306,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:56:26,AMSTERDAM,244370000,58.425435,-134.9203967,0,310,11.0,309,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:55:57,AMSTERDAM,244370000,58.42446333,-134.9182783,0,313,11.0,312,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:55:36,AMSTERDAM,244370000,58.42372333,-134.9168083,0,315,11.0,314,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:55:17,AMSTERDAM,244370000,58.422985,-134.9154633,0,318,11.1,316,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:54:46,AMSTERDAM,244370000,58.42182167,-134.9135667,0,321,11.0,320,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:54:26,AMSTERDAM,244370000,58.42092667,-134.91227,0,324,11.1,322,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:54:07,AMSTERDAM,244370000,58.42021333,-134.91133,0,327,11.1,324,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:53:46,AMSTERDAM,244370000,58.41930167,-134.9102417,0,329,11.1,327,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:53:26,AMSTERDAM,244370000,58.41830667,-134.9092,0,333,11.2,331,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:51:07,AMSTERDAM,244370000,58.41186333,-134.903165,0,334,11.4,332,9188037.0,PBAD,GLACIER BAY
2008-06-02T09:50:47,AMSTERDAM,244370000,58.41091333,-134.9022983,0,335,11.4,332,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:10:37,AMSTERDAM,244370000,58.42831167,-134.9983767,0,237,10.7,232,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:09:16,AMSTERDAM,244370000,58.43027333,-134.9918117,0,244,10.7,239,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:09:46,AMSTERDAM,244370000,58.42961,-134.9942317,0,241,10.7,237,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:08:16,AMSTERDAM,244370000,58.43140333,-134.9865567,0,251,10.8,245,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:08:46,AMSTERDAM,244370000,58.43090167,-134.9891333,0,248,10.7,242,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:07:16,AMSTERDAM,244370000,58.43218167,-134.9810583,0,259,10.9,251,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:07:46,AMSTERDAM,244370000,58.43185,-134.9837283,0,255,10.9,248,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:06:37,AMSTERDAM,244370000,58.43248167,-134.9771617,0,263,11.0,255,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:05:16,AMSTERDAM,244370000,58.4327,-134.9695033,0,270,11.1,263,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:05:07,AMSTERDAM,244370000,58.43269667,-134.9685267,0,271,11.1,264,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:05:57,AMSTERDAM,244370000,58.43264833,-134.9733817,0,267,11.0,259,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:04:16,AMSTERDAM,244370000,58.43262833,-134.96362,0,272,11.2,268,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:03:56,AMSTERDAM,244370000,58.43257667,-134.961555,0,274,11.2,270,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:03:07,AMSTERDAM,244370000,58.432385,-134.9567333,0,275,11.2,274,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:02:16,AMSTERDAM,244370000,58.43210333,-134.9518067,0,278,11.3,278,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:18:27,AMSTERDAM,244370000,58.40843167,-135.0149367,0,179,10.8,178,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:17:26,AMSTERDAM,244370000,58.41146333,-135.014945,0,180,10.7,178,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:16:17,AMSTERDAM,244370000,58.414835,-135.01471,0,186,10.5,181,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:16:37,AMSTERDAM,244370000,58.41386333,-135.0148417,0,183,10.6,179,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:16:57,AMSTERDAM,244370000,58.41288667,-135.0149083,0,181,10.6,178,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:15:17,AMSTERDAM,244370000,58.4177,-135.013775,0,195,10.5,190,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:15:37,AMSTERDAM,244370000,58.416755,-135.0141833,0,192,10.5,187,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:15:57,AMSTERDAM,244370000,58.41584667,-135.0144833,0,188,10.5,184,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:14:17,AMSTERDAM,244370000,58.42043167,-135.0119583,0,204,10.4,200,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:14:46,AMSTERDAM,244370000,58.41913167,-135.0129433,0,199,10.5,195,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:13:17,AMSTERDAM,244370000,58.42296,-135.0092383,0,215,10.5,210,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:13:37,AMSTERDAM,244370000,58.42214333,-135.010245,0,212,10.5,206,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:13:57,AMSTERDAM,244370000,58.4213,-135.0111517,0,208,10.5,203,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:12:07,AMSTERDAM,244370000,58.42555167,-135.005,0,226,10.7,221,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:12:26,AMSTERDAM,244370000,58.42488833,-135.0062517,0,224,10.6,218,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:12:57,AMSTERDAM,244370000,58.42374333,-135.008135,0,219,10.6,213,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:11:07,AMSTERDAM,244370000,58.42745833,-135.0006917,0,233,10.7,228,9188037.0,PBAD,GLACIER BAY
2008-06-02T10:11:37,AMSTERDAM,244370000,58.42653833,-135.0029033,0,230,10.7,225,9188037.0,PBAD,GLACIER BAY
2008-06-02T23:59:01,AMSTERDAM,244370000,58.41599167,-135.96897,0,169,9.4,168,9188037.0,PBAD,SITKA
2008-06-02T23:57:31,AMSTERDAM,244370000,58.41982833,-135.9704633,0,168,9.2,168,9188037.0,PBAD,SITKA
2008-06-02T23:56:01,AMSTERDAM,244370000,58.42350167,-135.9720783,0,165,9.1,169,9188037.0,PBAD,SITKA
2008-06-02T23:56:40,AMSTERDAM,244370000,58.42190167,-135.97134,0,167,9.2,168,9188037.0,PBAD,SITKA
2008-06-02T23:55:00,AMSTERDAM,244370000,58.42595667,-135.97353,0,160,9.1,163,9188037.0,PBAD,SITKA
2008-06-02T23:55:20,AMSTERDAM,244370000,58.42516,-135.9730067,0,162,9.1,165,9188037.0,PBAD,SITKA
2008-06-02T23:55:30,AMSTERDAM,244370000,58.42475833,-135.9727617,0,163,9.1,166,9188037.0,PBAD,SITKA
2008-06-02T23:54:39,AMSTERDAM,244370000,58.42678,-135.9741267,0,158,9.1,161,9188037.0,PBAD,SITKA
2008-06-02T23:53:20,AMSTERDAM,244370000,58.42975667,-135.9768933,0,149,9.1,150,9188037.0,PBAD,SITKA
2008-06-02T23:53:39,AMSTERDAM,244370000,58.42906167,-135.9761367,0,151,9.1,154,9188037.0,PBAD,SITKA
2008-06-02T23:53:50,AMSTERDAM,244370000,58.42865167,-135.9757283,0,153,9.1,156,9188037.0,PBAD,SITKA
2008-06-02T23:52:11,AMSTERDAM,244370000,58.43217167,-135.9801983,0,139,9.1,138,9188037.0,PBAD,SITKA
