bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-25T00:56:18,OOSTERDAM,245417000,57.04054667,-135.3185733,0,123.0,2.8,123,9221281,PBKH,KETCHIKAN
2008-09-25T00:56:57,OOSTERDAM,245417000,57.04022833,-135.3176683,0,123.0,3.4,123,9221281,PBKH,KETCHIKAN
2008-09-25T00:54:07,OOSTERDAM,245417000,57.04118333,-135.320515,0,120.2,1.2,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:54:18,OOSTERDAM,245417000,57.04114833,-135.3204133,0,125.0,1.3,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:54:57,OOSTERDAM,245417000,57.04103167,-135.319945,0,120.6,1.7,124,9221281,PBKH,KETCHIKAN
2008-09-25T00:53:18,OOSTERDAM,245417000,57.04135,-135.3208983,0,125.0,1.1,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:53:38,OOSTERDAM,245417000,57.04128333,-135.3207483,0,120.2,1.2,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:53:48,OOSTERDAM,245417000,57.04125,-135.3206817,0,116.2,1.3,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:53:57,OOSTERDAM,245417000,57.04121667,-135.3205983,0,125.0,1.2,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:52:28,OOSTERDAM,245417000,57.04153167,-135.32131,0,125.0,0.9,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:52:57,OOSTERDAM,245417000,57.04143333,-135.32105,0,130.7,1.0,125,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:07,OOSTERDAM,245417000,57.041715,-135.3217783,0,122.6,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:18,OOSTERDAM,245417000,57.04169833,-135.3217117,0,128.0,0.9,128,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:28,OOSTERDAM,245417000,57.041665,-135.321645,0,121.6,0.9,128,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:38,OOSTERDAM,245417000,57.04159833,-135.3216967,0,127.0,0.7,127,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:47,OOSTERDAM,245417000,57.041565,-135.32173,0,127.0,0.6,127,9221281,PBKH,KETCHIKAN
2008-09-25T00:51:57,OOSTERDAM,245417000,57.04154833,-135.3216117,0,126.0,0.8,126,9221281,PBKH,KETCHIKAN
2008-09-25T00:50:18,OOSTERDAM,245417000,57.041815,-135.322095,0,125.6,0.9,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:50:28,OOSTERDAM,245417000,57.04179833,-135.3220117,0,131.0,0.9,131,9221281,PBKH,KETCHIKAN
2008-09-25T00:49:28,OOSTERDAM,245417000,57.04189833,-135.3224133,0,134.0,0.9,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:49:38,OOSTERDAM,245417000,57.04188167,-135.3223633,0,125.8,0.8,133,9221281,PBKH,KETCHIKAN
2008-09-25T00:49:47,OOSTERDAM,245417000,57.04183167,-135.3223283,0,120.4,0.9,133,9221281,PBKH,KETCHIKAN
2008-09-25T00:48:08,OOSTERDAM,245417000,57.04208167,-135.3229633,0,117.3,1.0,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:48:17,OOSTERDAM,245417000,57.04204833,-135.3229633,0,127.6,0.9,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:48:47,OOSTERDAM,245417000,57.04199833,-135.3226467,0,134.0,0.9,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:47:47,OOSTERDAM,245417000,57.04218167,-135.3229967,0,134.0,0.9,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:47:58,OOSTERDAM,245417000,57.04213167,-135.32298,0,121.4,0.9,134,9221281,PBKH,KETCHIKAN
2008-09-25T00:46:08,OOSTERDAM,245417000,57.04244833,-135.3235817,0,125.6,0.9,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:46:28,OOSTERDAM,245417000,57.042415,-135.3234483,0,132.0,0.9,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:45:47,OOSTERDAM,245417000,57.04249833,-135.323665,0,125.6,0.9,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:45:58,OOSTERDAM,245417000,57.04248167,-135.323615,0,132.0,0.9,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:44:08,OOSTERDAM,245417000,57.04276667,-135.3242317,0,123.6,0.9,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:44:27,OOSTERDAM,245417000,57.04271667,-135.324115,0,130.0,0.9,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:43:17,OOSTERDAM,245417000,57.04286667,-135.3246667,0,122.6,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:43:47,OOSTERDAM,245417000,57.04281667,-135.32435,0,123.6,0.9,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:43:27,OOSTERDAM,245417000,57.04281667,-135.3246,0,116.4,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:43:58,OOSTERDAM,245417000,57.04278333,-135.3243167,0,130.0,0.9,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:42:17,OOSTERDAM,245417000,57.04303167,-135.3249967,0,136.1,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:42:27,OOSTERDAM,245417000,57.043015,-135.324945,0,129.0,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:42:47,OOSTERDAM,245417000,57.04298167,-135.324795,0,121.8,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:42:38,OOSTERDAM,245417000,57.04298167,-135.32486,0,116.4,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:42:58,OOSTERDAM,245417000,57.04293333,-135.3247333,0,129.0,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:41:17,OOSTERDAM,245417000,57.04319833,-135.3252933,0,110.5,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:41:27,OOSTERDAM,245417000,57.04318167,-135.3252933,0,116.4,0.9,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:41:38,OOSTERDAM,245417000,57.043115,-135.325295,0,114.9,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:41:58,OOSTERDAM,245417000,57.04309833,-135.325145,0,129.0,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:41:47,OOSTERDAM,245417000,57.04309833,-135.3252117,0,121.8,0.8,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:40:28,OOSTERDAM,245417000,57.04328167,-135.325595,0,118.4,0.9,131,9221281,PBKH,KETCHIKAN
2008-09-25T00:40:38,OOSTERDAM,245417000,57.043265,-135.3255267,0,109.1,1.1,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:40:58,OOSTERDAM,245417000,57.04319833,-135.3254617,0,117.4,0.9,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:38:38,OOSTERDAM,245417000,57.04353167,-135.3261167,0,167.8,0.5,131,9221281,PBKH,KETCHIKAN
2008-09-25T00:38:47,OOSTERDAM,245417000,57.043515,-135.3261,0,153.8,0.5,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:38:58,OOSTERDAM,245417000,57.04344833,-135.3261833,0,146.0,0.4,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:37:38,OOSTERDAM,245417000,57.0437,-135.3261167,0,190.4,0.2,127,9221281,PBKH,KETCHIKAN
2008-09-25T00:36:11,OOSTERDAM,245417000,57.04375,-135.3260167,0,123.0,0.0,123,9221281,PBKH,KETCHIKAN
2008-09-25T00:34:40,OOSTERDAM,245417000,57.04373333,-135.326,1,212.0,0.1,122,9221281,PBKH,KETCHIKAN
2008-09-25T00:31:41,OOSTERDAM,245417000,57.04375,-135.3259683,1,262.9,0.1,128,9221281,PBKH,KETCHIKAN
2008-09-25T00:29:20,OOSTERDAM,245417000,57.044,-135.326667,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-09-25T00:28:38,OOSTERDAM,245417000,57.04365,-135.3260833,1,0.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-09-25T00:25:38,OOSTERDAM,245417000,57.04358333,-135.326,1,138.0,0.0,138,9221281,PBKH,KETCHIKAN
2008-09-25T00:22:37,OOSTERDAM,245417000,57.0436,-135.3259333,1,136.0,0.0,136,9221281,PBKH,KETCHIKAN
2008-09-25T00:19:36,OOSTERDAM,245417000,57.04368333,-135.3258833,1,133.0,0.1,133,9221281,PBKH,KETCHIKAN
2008-09-25T00:16:31,OOSTERDAM,245417000,57.04368333,-135.3260183,1,222.0,0.2,132,9221281,PBKH,KETCHIKAN
2008-09-25T00:12:38,OOSTERDAM,245417000,57.04373333,-135.32605,1,129.0,0.1,129,9221281,PBKH,KETCHIKAN
2008-09-25T00:07:32,OOSTERDAM,245417000,57.04373333,-135.326,1,130.0,0.0,130,9221281,PBKH,KETCHIKAN
2008-09-25T00:04:28,OOSTERDAM,245417000,57.04365,-135.32605,1,313.0,0.1,133,9221281,PBKH,KETCHIKAN
2008-09-25T00:02:28,OOSTERDAM,245417000,57.044,-135.326667,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-09-25T00:01:27,OOSTERDAM,245417000,57.0436,-135.3259833,1,224.0,0.1,134,9221281,PBKH,SITKA
2008-09-25T01:22:28,OOSTERDAM,245417000,57.01249833,-135.39232,0,261.7,14.2,265,9221281,PBKH,KETCHIKAN
2008-09-25T01:20:28,OOSTERDAM,245417000,57.01366,-135.378575,0,260.7,13.0,263,9221281,PBKH,KETCHIKAN
2008-09-25T01:19:37,OOSTERDAM,245417000,57.01413,-135.3729317,0,262.3,12.8,265,9221281,PBKH,KETCHIKAN
2008-09-25T01:18:10,OOSTERDAM,245417000,57.01466167,-135.36363,0,264.1,12.1,267,9221281,PBKH,KETCHIKAN
2008-09-25T01:15:58,OOSTERDAM,245417000,57.015315,-135.3509083,0,264.3,11.0,267,9221281,PBKH,KETCHIKAN
2008-09-25T01:29:53,OOSTERDAM,245417000,57.0093333,-135.445333,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-09-25T01:29:04,OOSTERDAM,245417000,57.009115,-135.4453583,0,256.6,17.6,257,9221281,PBKH,KETCHIKAN
2008-09-25T01:29:10,OOSTERDAM,245417000,57.00898167,-135.446225,0,256.0,17.6,256,9221281,PBKH,KETCHIKAN
2008-09-25T01:29:35,OOSTERDAM,245417000,57.00838,-135.4496883,0,253.0,17.8,253,9221281,PBKH,KETCHIKAN
2008-09-25T01:28:10,OOSTERDAM,245417000,57.009975,-135.43771,0,262.3,17.1,263,9221281,PBKH,KETCHIKAN
2008-09-25T01:28:40,OOSTERDAM,245417000,57.00955333,-135.4418983,0,260.0,17.3,260,9221281,PBKH,KETCHIKAN
2008-09-25T01:27:28,OOSTERDAM,245417000,57.01036167,-135.431575,0,263.9,16.7,266,9221281,PBKH,KETCHIKAN
2008-09-25T01:25:10,OOSTERDAM,245417000,57.01134333,-135.41269,0,264.5,15.6,266,9221281,PBKH,KETCHIKAN
2008-09-25T01:23:35,OOSTERDAM,245417000,57.01199667,-135.4004733,0,263.6,14.7,266,9221281,PBKH,KETCHIKAN
2008-09-25T01:32:52,OOSTERDAM,245417000,57.00001333,-135.4772433,0,236.5,19.8,238,9221281,PBKH,KETCHIKAN
2008-09-25T01:31:23,OOSTERDAM,245417000,57.004455,-135.46482,0,240.0,18.9,240,9221281,PBKH,KETCHIKAN
2008-09-25T01:31:59,OOSTERDAM,245417000,57.00271333,-135.4698883,0,236.5,19.3,238,9221281,PBKH,KETCHIKAN
2008-09-25T01:30:10,OOSTERDAM,245417000,57.00729,-135.4548117,0,248.6,18.2,249,9221281,PBKH,KETCHIKAN
2008-09-25T01:30:34,OOSTERDAM,245417000,57.00645167,-135.4581933,0,245.3,18.4,246,9221281,PBKH,KETCHIKAN
2008-09-25T01:30:52,OOSTERDAM,245417000,57.00574667,-135.4606683,0,243.6,18.6,244,9221281,PBKH,KETCHIKAN
2008-09-25T01:29:59,OOSTERDAM,245417000,57.00764,-135.4532417,0,248.7,18.0,250,9221281,PBKH,KETCHIKAN
2008-09-25T02:02:11,OOSTERDAM,245417000,56.84764167,-135.5983983,0,198.8,20.7,200,9221281,PBKH,KETCHIKAN
2008-09-25T02:10:02,OOSTERDAM,245417000,56.80364167,-135.6133533,0,181.5,20.5,181,9221281,PBKH,KETCHIKAN
2008-09-25T02:10:14,OOSTERDAM,245417000,56.80257,-135.6133333,0,180.8,20.5,180,9221281,PBKH,KETCHIKAN
2008-09-25T02:09:08,OOSTERDAM,245417000,56.80878333,-135.6128583,0,185.7,20.5,186,9221281,PBKH,KETCHIKAN
2008-09-25T02:09:32,OOSTERDAM,245417000,56.80649,-135.6131583,0,184.2,20.5,184,9221281,PBKH,KETCHIKAN
2008-09-25T02:08:08,OOSTERDAM,245417000,56.81437667,-135.61149,0,190.1,20.6,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:08:44,OOSTERDAM,245417000,56.81092833,-135.6124433,0,188.0,20.5,188,9221281,PBKH,KETCHIKAN
2008-09-25T02:07:07,OOSTERDAM,245417000,56.81991167,-135.609745,0,189.3,20.4,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:07:20,OOSTERDAM,245417000,56.818915,-135.61,0,189.8,20.4,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:07:44,OOSTERDAM,245417000,56.816635,-135.6108717,0,189.0,20.5,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:07:49,OOSTERDAM,245417000,56.816065,-135.6109717,0,189.3,20.6,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:07:56,OOSTERDAM,245417000,56.81553,-135.6110733,0,189.0,20.6,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:06:12,OOSTERDAM,245417000,56.82516167,-135.6081,0,189.4,20.6,190,9221281,PBKH,KETCHIKAN
2008-09-25T02:05:37,OOSTERDAM,245417000,56.82837833,-135.6070617,0,189.5,20.3,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:05:54,OOSTERDAM,245417000,56.82677,-135.607665,0,190.1,20.6,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:04:30,OOSTERDAM,245417000,56.83455833,-135.60513,0,190.4,20.6,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:04:54,OOSTERDAM,245417000,56.83234,-135.6058367,0,191.4,20.8,191,9221281,PBKH,KETCHIKAN
2008-09-25T02:03:22,OOSTERDAM,245417000,56.84080667,-135.60255,0,197.7,20.6,198,9221281,PBKH,KETCHIKAN
2008-09-25T02:03:36,OOSTERDAM,245417000,56.83955333,-135.6031483,0,196.0,20.2,196,9221281,PBKH,KETCHIKAN
2008-09-25T02:03:53,OOSTERDAM,245417000,56.83796333,-135.6038133,0,194.0,20.6,194,9221281,PBKH,KETCHIKAN
2008-09-25T02:28:17,OOSTERDAM,245417000,56.70845333,-135.5435033,0,152.0,20.5,152,9221281,PBKH,KETCHIKAN
2008-09-25T02:28:47,OOSTERDAM,245417000,56.70587167,-135.54119,0,152.2,20.4,152,9221281,PBKH,KETCHIKAN
2008-09-25T02:27:46,OOSTERDAM,245417000,56.710935,-135.545825,0,153.1,20.7,152,9221281,PBKH,KETCHIKAN
2008-09-25T01:47:47,OOSTERDAM,245417000,56.92482,-135.5456783,0,201.1,20.8,202,9221281,PBKH,KETCHIKAN
2008-09-25T01:45:34,OOSTERDAM,245417000,56.93656333,-135.5369017,0,202.8,20.8,204,9221281,PBKH,KETCHIKAN
2008-09-25T01:44:05,OOSTERDAM,245417000,56.94456333,-135.5307917,0,202.8,20.6,204,9221281,PBKH,KETCHIKAN
2008-09-25T01:51:31,OOSTERDAM,245417000,56.904365,-135.5602667,0,200.7,20.6,201,9221281,PBKH,KETCHIKAN
2008-09-25T01:50:48,OOSTERDAM,245417000,56.908175,-135.5576183,0,200.7,20.7,201,9221281,PBKH,KETCHIKAN
2008-09-25T02:26:21,OOSTERDAM,245417000,56.71814167,-135.5526433,0,152.7,20.3,153,9221281,PBKH,KETCHIKAN
2008-09-25T02:26:35,OOSTERDAM,245417000,56.71695167,-135.5516217,0,153.8,20.5,153,9221281,PBKH,KETCHIKAN
2008-09-25T02:25:20,OOSTERDAM,245417000,56.72314833,-135.5570017,0,154.0,20.4,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:25:34,OOSTERDAM,245417000,56.72193833,-135.5560917,0,154.0,20.4,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:25:52,OOSTERDAM,245417000,56.720485,-135.5547883,0,153.7,20.3,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:24:15,OOSTERDAM,245417000,56.72858833,-135.5620967,0,154.2,20.3,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:24:39,OOSTERDAM,245417000,56.72665833,-135.5603183,0,154.0,20.3,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:24:58,OOSTERDAM,245417000,56.725095,-135.558745,0,154.2,20.4,154,9221281,PBKH,KETCHIKAN
2008-09-25T02:23:57,OOSTERDAM,245417000,56.73001,-135.563335,0,155.2,20.4,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:22:32,OOSTERDAM,245417000,56.73725667,-135.5695083,0,155.2,20.4,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:20:25,OOSTERDAM,245417000,56.74807167,-135.5783783,0,156.7,20.3,157,9221281,PBKH,KETCHIKAN
2008-09-25T01:36:05,OOSTERDAM,245417000,56.98689167,-135.499195,0,211.2,20.4,211,9221281,PBKH,KETCHIKAN
2008-09-25T01:35:16,OOSTERDAM,245417000,56.99073167,-135.4947033,0,217.0,20.2,217,9221281,PBKH,KETCHIKAN
2008-09-25T01:35:22,OOSTERDAM,245417000,56.99026167,-135.49529,0,216.2,20.3,216,9221281,PBKH,KETCHIKAN
2008-09-25T01:35:46,OOSTERDAM,245417000,56.98835167,-135.49761,0,213.0,20.4,213,9221281,PBKH,KETCHIKAN
2008-09-25T01:34:05,OOSTERDAM,245417000,56.995745,-135.486775,0,228.0,20.2,228,9221281,PBKH,KETCHIKAN
2008-09-25T01:34:22,OOSTERDAM,245417000,56.99462167,-135.4888167,0,224.7,20.2,225,9221281,PBKH,KETCHIKAN
2008-09-25T01:34:34,OOSTERDAM,245417000,56.9938,-135.4902217,0,224.0,20.2,224,9221281,PBKH,KETCHIKAN
2008-09-25T01:34:59,OOSTERDAM,245417000,56.992005,-135.4929333,0,220.2,20.3,220,9221281,PBKH,KETCHIKAN
2008-09-25T01:33:16,OOSTERDAM,245417000,56.99870667,-135.4805067,0,234.1,19.9,235,9221281,PBKH,KETCHIKAN
2008-09-25T01:33:40,OOSTERDAM,245417000,56.997335,-135.4836667,0,231.0,20.0,231,9221281,PBKH,KETCHIKAN
2008-09-25T01:33:46,OOSTERDAM,245417000,56.99695,-135.4844517,0,230.0,20.1,230,9221281,PBKH,KETCHIKAN
2008-09-25T01:41:04,OOSTERDAM,245417000,56.96040333,-135.5186017,0,202.0,20.7,204,9221281,PBKH,KETCHIKAN
2008-09-25T01:40:16,OOSTERDAM,245417000,56.964645,-135.5154167,0,201.3,20.7,203,9221281,PBKH,KETCHIKAN
2008-09-25T01:39:04,OOSTERDAM,245417000,56.971075,-135.5108517,0,200.3,20.7,202,9221281,PBKH,KETCHIKAN
2008-09-25T01:38:40,OOSTERDAM,245417000,56.97323,-135.5093483,0,197.8,19.3,202,9221281,PBKH,KETCHIKAN
2008-09-25T01:38:52,OOSTERDAM,245417000,56.97215,-135.5101133,0,200.3,20.5,202,9221281,PBKH,KETCHIKAN
2008-09-25T01:37:28,OOSTERDAM,245417000,56.979615,-135.504925,0,201.1,20.6,202,9221281,PBKH,KETCHIKAN
2008-09-25T01:36:16,OOSTERDAM,245417000,56.98593333,-135.500065,0,209.2,20.5,209,9221281,PBKH,KETCHIKAN
2008-09-25T01:36:34,OOSTERDAM,245417000,56.98434333,-135.50144,0,206.2,20.5,206,9221281,PBKH,KETCHIKAN
2008-09-25T01:36:58,OOSTERDAM,245417000,56.982265,-135.5030467,0,203.0,20.5,203,9221281,PBKH,KETCHIKAN
2008-09-25T02:17:00,OOSTERDAM,245417000,56.76527833,-135.5929133,0,155.4,20.4,156,9221281,PBKH,KETCHIKAN
2008-09-25T02:17:24,OOSTERDAM,245417000,56.76334333,-135.5911967,0,154.8,20.2,156,9221281,PBKH,KETCHIKAN
2008-09-25T02:17:36,OOSTERDAM,245417000,56.76232667,-135.59043,0,155.7,20.2,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:16:24,OOSTERDAM,245417000,56.76944167,-135.5965667,0,154.4,20.4,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:16:30,OOSTERDAM,245417000,56.76793333,-135.5951067,0,154.1,20.5,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:16:48,OOSTERDAM,245417000,56.76640333,-135.5938317,0,154.4,20.4,156,9221281,PBKH,KETCHIKAN
2008-09-25T02:15:41,OOSTERDAM,245417000,56.77306667,-135.5994867,0,154.4,20.4,155,9221281,PBKH,KETCHIKAN
2008-09-25T02:15:53,OOSTERDAM,245417000,56.77200833,-135.59873,0,154.1,20.4,156,9221281,PBKH,KETCHIKAN
2008-09-25T02:15:11,OOSTERDAM,245417000,56.77563,-135.6016667,0,154.7,20.5,155,9221281,PBKH,KETCHIKAN
