bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-01T23:30:07,OOSTERDAM,245417000,59.86166333,-139.6611017,0,191.3,17.7,191,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:30:44,OOSTERDAM,245417000,59.85878667,-139.6624067,0,193.0,17.7,194,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:29:13,OOSTERDAM,245417000,59.86599667,-139.6594583,0,190.3,17.6,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:26:39,OOSTERDAM,245417000,59.87841667,-139.65566,0,188.0,17.0,187,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:25:09,OOSTERDAM,245417000,59.88534,-139.65362,0,189.7,16.0,188,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:24:31,OOSTERDAM,245417000,59.88788167,-139.6528,0,191.1,15.5,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:23:13,OOSTERDAM,245417000,59.89326167,-139.65059,0,191.9,14.5,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:12:09,OOSTERDAM,245417000,59.88395167,-139.65145,0,10.5,11.0,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:10:57,OOSTERDAM,245417000,59.88014333,-139.652835,0,10.0,12.2,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:09:58,OOSTERDAM,245417000,59.87668667,-139.6540217,0,9.5,13.3,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:09:03,OOSTERDAM,245417000,59.87339833,-139.6551783,0,10.0,14.5,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:07:59,OOSTERDAM,245417000,59.86886833,-139.6566983,0,10.0,15.8,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:07:39,OOSTERDAM,245417000,59.867495,-139.6572167,0,10.7,16.2,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:07:16,OOSTERDAM,245417000,59.86576,-139.6579217,0,11.7,16.6,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:06:22,OOSTERDAM,245417000,59.86173333,-139.65989,0,19.6,17.6,18,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:06:03,OOSTERDAM,245417000,59.860355,-139.66081,0,21.2,17.8,20,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:05:40,OOSTERDAM,245417000,59.85850833,-139.6621983,0,23.0,17.9,23,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:50:27,OOSTERDAM,245417000,59.98507833,-139.5442067,0,217.1,2.0,220,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:46:27,OOSTERDAM,245417000,59.986925,-139.541545,0,217.5,2.3,220,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:46:48,OOSTERDAM,245417000,59.98675,-139.5418,0,217.3,2.2,220,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:42:36,OOSTERDAM,245417000,59.98891,-139.53854,0,209.5,2.7,218,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:37:07,OOSTERDAM,245417000,59.992775,-139.533995,0,216.6,3.4,220,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:35:27,OOSTERDAM,245417000,59.99406167,-139.5321233,0,221.5,3.3,225,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:35:57,OOSTERDAM,245417000,59.99367833,-139.5326917,0,217.4,3.5,224,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:34:19,OOSTERDAM,245417000,59.99488167,-139.5307867,0,218.2,3.4,225,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:34:47,OOSTERDAM,245417000,59.99456333,-139.5313217,0,218.4,3.5,225,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:29:57,OOSTERDAM,245417000,59.99814667,-139.526685,0,194.3,2.4,209,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:28:27,OOSTERDAM,245417000,59.99893167,-139.5261683,0,196.2,1.7,203,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:26:08,OOSTERDAM,245417000,59.99954833,-139.5254717,0,247.3,0.6,196,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:25:27,OOSTERDAM,245417000,59.99955,-139.5251233,0,265.0,0.7,191,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:24:17,OOSTERDAM,245417000,59.9996,-139.5246367,0,260.5,0.6,180,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:20:46,OOSTERDAM,245417000,59.99996333,-139.5227917,0,221.4,0.9,144,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:20:57,OOSTERDAM,245417000,59.99991333,-139.522875,0,220.3,1.0,147,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:03:06,OOSTERDAM,245417000,59.99722333,-139.5260383,0,340.0,3.4,340,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:02:37,OOSTERDAM,245417000,59.99678667,-139.5257033,0,340.0,3.3,340,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:01:17,OOSTERDAM,245417000,59.99565167,-139.52495,0,343.9,2.9,340,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:00:31,OOSTERDAM,245417000,59.99507833,-139.5246567,0,348.2,2.7,344,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:58:49,OOSTERDAM,245417000,59.99399,-139.5243667,0,11.2,2.3,356,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:58:32,OOSTERDAM,245417000,59.99380667,-139.524365,0,18.6,2.3,1,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:58:12,OOSTERDAM,245417000,59.99360667,-139.52443,0,23.2,2.5,7,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:57:59,OOSTERDAM,245417000,59.99344,-139.524495,0,28.7,2.6,11,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:57:47,OOSTERDAM,245417000,59.99334,-139.5245783,0,31.7,2.6,14,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:57:06,OOSTERDAM,245417000,59.99287333,-139.5250417,0,40.9,3.1,26,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:55:19,OOSTERDAM,245417000,59.99171833,-139.527495,0,58.4,3.6,49,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:50:17,OOSTERDAM,245417000,59.98933667,-139.535275,0,55.7,2.6,47,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:49:27,OOSTERDAM,245417000,59.988985,-139.536295,0,59.0,2.5,50,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:48:18,OOSTERDAM,245417000,59.98858333,-139.5376817,0,63.0,2.5,54,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:45:17,OOSTERDAM,245417000,59.98758667,-139.5416517,0,61.4,2.7,53,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T20:44:38,OOSTERDAM,245417000,59.98735333,-139.5425367,0,57.3,2.7,51,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:18:18,OOSTERDAM,245417000,59.963215,-139.5764683,0,198.9,4.3,194,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:03:06,OOSTERDAM,245417000,59.97881,-139.5538317,0,227.0,3.5,227,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:02:38,OOSTERDAM,245417000,59.979145,-139.553145,0,227.0,3.4,227,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:51:07,OOSTERDAM,245417000,59.76291333,-139.72635,0,192.0,17.9,192,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:47:56,OOSTERDAM,245417000,59.77845167,-139.719445,0,192.3,18.1,192,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:46:50,OOSTERDAM,245417000,59.78381,-139.717035,0,192.6,18.1,192,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:45:43,OOSTERDAM,245417000,59.78919667,-139.714575,0,192.9,18.0,192,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:44:26,OOSTERDAM,245417000,59.795615,-139.7116167,0,192.9,18.1,192,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:52:47,OOSTERDAM,245417000,59.79897333,-139.7111117,0,24.6,17.9,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:52:10,OOSTERDAM,245417000,59.79626667,-139.713635,0,27.0,17.9,27,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:51:51,OOSTERDAM,245417000,59.79492667,-139.7149367,0,28.0,17.8,28,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:51:10,OOSTERDAM,245417000,59.79188667,-139.7182733,0,31.3,17.8,31,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:50:47,OOSTERDAM,245417000,59.790175,-139.720285,0,33.6,17.8,33,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:50:36,OOSTERDAM,245417000,59.78943333,-139.721245,0,34.6,17.8,34,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:50:27,OOSTERDAM,245417000,59.78896333,-139.7218317,0,35.6,17.8,35,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:50:15,OOSTERDAM,245417000,59.787985,-139.7231467,0,36.6,17.8,36,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:48:34,OOSTERDAM,245417000,59.781595,-139.7333633,0,40.3,17.7,40,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:47:39,OOSTERDAM,245417000,59.77822167,-139.7392783,0,43.6,17.7,43,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:47:15,OOSTERDAM,245417000,59.77679167,-139.7419183,0,45.9,17.7,45,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:46:28,OOSTERDAM,245417000,59.77412333,-139.7474183,0,48.6,17.7,48,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:45:52,OOSTERDAM,245417000,59.772165,-139.75172,0,50.0,17.6,50,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:45:45,OOSTERDAM,245417000,59.771845,-139.7524767,0,49.6,17.6,50,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:42:39,OOSTERDAM,245417000,59.76204,-139.7755617,0,50.0,17.6,50,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:41:03,OOSTERDAM,245417000,59.75699167,-139.7873733,0,48.3,17.6,49,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:40:27,OOSTERDAM,245417000,59.75509333,-139.7916433,0,46.0,17.6,47,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:40:22,OOSTERDAM,245417000,59.75471,-139.7924783,0,45.3,17.5,47,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:39:34,OOSTERDAM,245417000,59.75200333,-139.79781,0,43.0,17.6,43,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:38:07,OOSTERDAM,245417000,59.82550667,-139.691915,0,200.6,18.0,200,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:37:25,OOSTERDAM,245417000,59.82868667,-139.689475,0,202.2,17.9,201,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:37:43,OOSTERDAM,245417000,59.82728,-139.6905617,0,200.9,17.9,200,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:35:02,OOSTERDAM,245417000,59.83953333,-139.6795317,0,205.6,17.8,205,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:32:49,OOSTERDAM,245417000,59.849255,-139.6702417,0,205.3,17.8,205,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:02:34,OOSTERDAM,245417000,59.844175,-139.6742617,0,22.6,18.1,23,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:01:57,OOSTERDAM,245417000,59.84132333,-139.6767117,0,22.3,18.1,23,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:01:17,OOSTERDAM,245417000,59.83807167,-139.679405,0,22.0,18.1,23,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:00:51,OOSTERDAM,245417000,59.83632,-139.6808033,0,21.3,18.1,22,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:00:27,OOSTERDAM,245417000,59.83456333,-139.6822267,0,21.0,18.1,22,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:58:57,OOSTERDAM,245417000,59.827425,-139.6874433,0,19.3,18.0,20,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:58:03,OOSTERDAM,245417000,59.82313167,-139.690495,0,19.6,18.0,20,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:57:10,OOSTERDAM,245417000,59.81898667,-139.6935633,0,22.3,18.0,23,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:56:15,OOSTERDAM,245417000,59.81486,-139.6970117,0,23.0,17.9,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:42:55,OOSTERDAM,245417000,59.80289167,-139.7080983,0,195.5,18.1,194,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:41:13,OOSTERDAM,245417000,59.81096167,-139.7030333,0,200.9,18.2,200,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:41:44,OOSTERDAM,245417000,59.80867,-139.7046533,0,199.9,18.0,197,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:41:55,OOSTERDAM,245417000,59.80771333,-139.7052567,0,198.6,17.9,197,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:54:51,OOSTERDAM,245417000,59.80847167,-139.70263,0,23.7,17.9,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:54:15,OOSTERDAM,245417000,59.805625,-139.7050483,0,23.7,17.9,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:53:27,OOSTERDAM,245417000,59.80204833,-139.7083567,0,24.0,17.9,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:19:18,OOSTERDAM,245417000,60.00039667,-139.5222183,0,190.0,1.0,124,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:17:30,OOSTERDAM,245417000,60.00111333,-139.522165,0,156.3,1.3,95,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:17:58,OOSTERDAM,245417000,60.00089667,-139.5220833,0,168.5,1.2,103,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:13:08,OOSTERDAM,245417000,60.00221667,-139.524725,0,82.0,0.8,37,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:10:17,OOSTERDAM,245417000,60.00191833,-139.5262467,0,36.2,1.1,21,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T21:08:37,OOSTERDAM,245417000,60.001385,-139.526865,0,20.3,1.7,17,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:57:28,OOSTERDAM,245417000,59.92817167,-139.59986,0,229.1,4.1,225,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:55:38,OOSTERDAM,245417000,59.92944167,-139.5968033,0,233.0,3.8,230,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:54:57,OOSTERDAM,245417000,59.92989333,-139.5957167,0,234.0,3.8,234,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:53:07,OOSTERDAM,245417000,59.93103,-139.5925417,0,226.0,3.8,226,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:50:39,OOSTERDAM,245417000,59.933,-139.5890333,0,213.1,3.6,210,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:50:47,OOSTERDAM,245417000,59.93279833,-139.5892183,0,214.1,3.6,211,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:49:27,OOSTERDAM,245417000,59.93403667,-139.5877317,0,207.0,3.8,204,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:46:27,OOSTERDAM,245417000,59.93687333,-139.58506,0,204.5,3.7,203,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:56:18,OOSTERDAM,245417000,59.94097,-139.5806083,0,13.1,5.2,12,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:51:38,OOSTERDAM,245417000,59.93509,-139.5860767,0,32.1,4.8,31,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:47:07,OOSTERDAM,245417000,59.93061,-139.59304,0,58.5,4.8,55,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:21:07,OOSTERDAM,245417000,59.90102167,-139.6470633,0,193.6,12.7,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:20:18,OOSTERDAM,245417000,59.90381833,-139.6457083,0,193.9,11.6,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:20:28,OOSTERDAM,245417000,59.90328167,-139.645975,0,193.8,11.9,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:19:38,OOSTERDAM,245417000,59.90584167,-139.6446717,0,195.3,10.6,190,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:18:18,OOSTERDAM,245417000,59.90938333,-139.6422517,0,208.9,9.1,202,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:17:37,OOSTERDAM,245417000,59.91079167,-139.64067,0,217.5,8.4,210,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:17:49,OOSTERDAM,245417000,59.91043833,-139.6411017,0,214.1,8.4,208,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:17:56,OOSTERDAM,245417000,59.91012,-139.6414517,0,212.6,8.7,206,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:16:08,OOSTERDAM,245417000,59.913255,-139.63654,0,228.9,6.9,224,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:16:28,OOSTERDAM,245417000,59.912785,-139.6374617,0,227.3,7.2,221,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:16:58,OOSTERDAM,245417000,59.91199833,-139.6388667,0,222.8,7.8,217,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:15:17,OOSTERDAM,245417000,59.91426,-139.6341017,0,236.6,6.2,233,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:15:49,OOSTERDAM,245417000,59.913675,-139.6355717,0,233.2,6.5,228,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:13:07,OOSTERDAM,245417000,59.916015,-139.6287383,0,234.5,4.6,237,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:13:16,OOSTERDAM,245417000,59.91589833,-139.629105,0,235.7,4.6,237,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:11:58,OOSTERDAM,245417000,59.91684,-139.626445,0,231.6,4.2,233,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:08:57,OOSTERDAM,245417000,59.91896333,-139.6211767,0,232.5,4.0,234,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:07:18,OOSTERDAM,245417000,59.92008167,-139.6182367,0,232.0,4.2,232,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T23:02:56,OOSTERDAM,245417000,59.92357333,-139.6102367,0,226.1,4.9,225,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T22:59:07,OOSTERDAM,245417000,59.926865,-139.6029383,0,228.6,4.4,226,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:42:38,OOSTERDAM,245417000,59.92702,-139.6024783,0,38.1,4.9,37,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:39:38,OOSTERDAM,245417000,59.923715,-139.6076083,0,38.8,5.1,40,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:37:59,OOSTERDAM,245417000,59.92189667,-139.610465,0,36.0,5.0,36,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:36:28,OOSTERDAM,245417000,59.92021,-139.6128533,0,36.0,4.9,36,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:35:18,OOSTERDAM,245417000,59.91895667,-139.6147733,0,42.1,4.8,41,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:34:07,OOSTERDAM,245417000,59.91780333,-139.6168767,0,48.0,5.0,48,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:33:27,OOSTERDAM,245417000,59.91720167,-139.6182133,0,44.8,5.1,46,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:32:18,OOSTERDAM,245417000,59.91601667,-139.6205517,0,43.0,5.2,43,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:30:40,OOSTERDAM,245417000,59.914245,-139.6237283,0,44.0,5.0,44,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:28:17,OOSTERDAM,245417000,59.91197333,-139.6282367,0,44.6,4.8,48,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:27:28,OOSTERDAM,245417000,59.911205,-139.6297417,0,39.5,4.7,42,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:25:57,OOSTERDAM,245417000,59.90965167,-139.63213,0,36.2,4.6,40,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:22:40,OOSTERDAM,245417000,59.905965,-139.63748,0,33.8,5.5,39,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:21:57,OOSTERDAM,245417000,59.90509833,-139.6387633,0,31.3,6.1,37,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:21:18,OOSTERDAM,245417000,59.90414667,-139.6400333,0,30.4,6.4,34,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:19:48,OOSTERDAM,245417000,59.901725,-139.6425917,0,26.5,7.0,29,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T19:19:18,OOSTERDAM,245417000,59.90083833,-139.6434783,0,27.3,7.0,29,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:25:39,OOSTERDAM,245417000,59.699085,-139.879535,0,20.7,17.7,22,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:25:15,OOSTERDAM,245417000,59.697175,-139.8809783,0,18.6,17.6,20,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:24:40,OOSTERDAM,245417000,59.694395,-139.882765,0,15.7,17.7,17,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:24:22,OOSTERDAM,245417000,59.69303833,-139.88354,0,13.3,17.7,15,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:23:58,OOSTERDAM,245417000,59.69115833,-139.8845,0,11.0,17.7,13,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:21:29,OOSTERDAM,245417000,59.67911167,-139.8894567,0,10.7,17.7,12,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:20:39,OOSTERDAM,245417000,59.67523667,-139.8908483,0,8.7,17.7,10,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:20:10,OOSTERDAM,245417000,59.6728,-139.8915833,0,7.6,17.6,9,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:18:53,OOSTERDAM,245417000,59.66644833,-139.8930133,0,5.3,17.4,6,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:16:46,OOSTERDAM,245417000,59.65649,-139.8950117,0,5.3,16.6,6,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:15:46,OOSTERDAM,245417000,59.65208167,-139.8959067,0,4.9,15.9,6,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:01:05,OOSTERDAM,245417000,59.59962667,-139.9022483,0,0.5,11.4,0,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T18:00:26,OOSTERDAM,245417000,59.59746333,-139.9022983,0,1.9,11.5,1,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:59:55,OOSTERDAM,245417000,59.59585333,-139.90243,0,5.4,11.8,3,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:59:38,OOSTERDAM,245417000,59.59494833,-139.9025633,0,8.8,12.1,6,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:59:18,OOSTERDAM,245417000,59.59388833,-139.9028317,0,12.2,12.2,9,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:59:02,OOSTERDAM,245417000,59.592935,-139.9032167,0,17.6,12.6,14,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:58:49,OOSTERDAM,245417000,59.592235,-139.9035833,0,20.6,12.8,17,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:58:37,OOSTERDAM,245417000,59.59163167,-139.903945,0,23.5,13.0,20,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:58:31,OOSTERDAM,245417000,59.591225,-139.9042983,0,24.6,13.2,22,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:58:19,OOSTERDAM,245417000,59.59055167,-139.90485,0,27.9,13.4,25,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:58:08,OOSTERDAM,245417000,59.58993333,-139.9054133,0,30.9,13.7,28,9221281.0,PBKH,HUBBARD GLACIER
2008-07-01T17:57:58,OOSTERDAM,245417000,59.58923,-139.906215,0,33.2,14.0,32,9221281.0,PBKH,HUBBARD GLACIER
