bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-14T23:13:51,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.792615,-147.1938933,260.3,16.9,0,9230402,ZCDG4,16
2008-09-14T23:13:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79269833,-147.1929283,259.3,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79278,-147.192015,259.6,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79286333,-147.191065,259.6,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79296333,-147.1899833,259.3,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:22,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.79313,-147.1880867,0.0,0.0,0,9230402,ZCDG4,16
2008-09-14T23:13:16,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79313,-147.1880867,259.6,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:04,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79329667,-147.1862333,258.9,16.8,0,9230402,ZCDG4,16
2008-09-14T23:13:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79339667,-147.1853,259.3,16.7,0,9230402,ZCDG4,16
2008-09-14T23:13:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79348,-147.1843667,259.3,16.8,0,9230402,ZCDG4,16
2008-09-14T23:12:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79356333,-147.1834167,259.3,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79363,-147.1826517,259.6,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79373,-147.1815517,258.9,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79381333,-147.1806367,259.3,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79389667,-147.1796867,259.6,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79396333,-147.178935,259.3,16.7,0,9230402,ZCDG4,16
2008-09-14T23:12:08,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79406333,-147.177835,258.9,16.7,0,9230402,ZCDG4,16
2008-09-14T23:11:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79423,-147.1761367,259.6,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79431333,-147.17507,259.3,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79441333,-147.1741367,258.9,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79458,-147.1723017,259.6,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79466333,-147.17137,258.9,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:22,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79474667,-147.170435,259.3,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:16,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79483,-147.1695017,259.3,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:08,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79491333,-147.1685867,258.9,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79499667,-147.1676717,259.3,16.6,0,9230402,ZCDG4,16
2008-09-14T23:11:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79509667,-147.1667433,259.6,16.5,0,9230402,ZCDG4,16
2008-09-14T23:11:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79516333,-147.16599,258.6,16.6,0,9230402,ZCDG4,16
2008-09-14T23:10:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79526333,-147.1649083,258.6,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79533,-147.1641383,258.9,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:34,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79543,-147.1632183,258.9,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79551333,-147.1623017,258.6,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79559667,-147.1613667,258.9,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79568,-147.1604667,258.6,16.5,0,9230402,ZCDG4,16
2008-09-14T23:10:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79579667,-147.1592583,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:10:02,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79586333,-147.1584917,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79596167,-147.15756,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:52,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79604667,-147.1566383,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79613,-147.1557383,259.6,16.3,0,9230402,ZCDG4,16
2008-09-14T23:09:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79621333,-147.1548383,257.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:33,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.79631333,-147.1539217,259.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:29,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.79639667,-147.153025,259.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79648,-147.1520933,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79654667,-147.15134,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79664667,-147.1502583,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:09:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79673,-147.149375,259.3,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79681333,-147.148575,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:52,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79689667,-147.1476917,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:47,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79698,-147.1467683,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:40,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79708,-147.14587,259.3,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79716333,-147.144925,258.2,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79726333,-147.143905,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:22,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79734667,-147.1429683,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79744667,-147.142065,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:10,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79753,-147.141145,258.2,16.4,0,9230402,ZCDG4,16
2008-09-14T23:08:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79763,-147.1402467,258.2,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:51,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.79779667,-147.1385817,258.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79806333,-147.1356833,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79814667,-147.1349217,258.2,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:23,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.79824667,-147.13385,0.0,0.0,0,9230402,ZCDG4,16
2008-09-14T23:07:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79824667,-147.13385,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79833,-147.1331117,258.6,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:08,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79843,-147.1320333,257.9,16.4,0,9230402,ZCDG4,16
2008-09-14T23:07:04,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79849667,-147.1312833,258.9,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79861333,-147.1302183,258.9,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:52,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79868,-147.129465,258.2,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79879667,-147.1283967,257.8,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79886333,-147.1276633,257.8,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79898,-147.1266,257.8,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:27,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.79908,-147.1257033,258.8,16.3,0,9230402,ZCDG4,16
2008-09-14T23:06:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79916333,-147.1248,258.2,16.2,0,9230402,ZCDG4,16
2008-09-14T23:06:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79924667,-147.1238817,258.2,16.2,0,9230402,ZCDG4,16
2008-09-14T23:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79934667,-147.1229817,258.2,16.2,0,9230402,ZCDG4,16
2008-09-14T23:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79943,-147.1220917,257.5,16.2,0,9230402,ZCDG4,16
2008-09-14T23:06:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79953,-147.121175,258.2,16.2,0,9230402,ZCDG4,16
2008-09-14T23:05:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79961333,-147.1204433,258.2,16.2,0,9230402,ZCDG4,16
2008-09-14T23:05:40,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79978,-147.1186433,257.8,16.2,0,9230402,ZCDG4,16
2008-09-14T23:05:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79988,-147.11774,257.5,16.1,0,9230402,ZCDG4,16
2008-09-14T23:05:30,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.79998,-147.11686,258.9,16.1,0,9230402,ZCDG4,16
2008-09-14T23:05:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80006333,-147.11594,257.5,16.1,0,9230402,ZCDG4,16
2008-09-14T23:05:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.800365,-147.1131367,257.4,16.0,0,9230402,ZCDG4,16
2008-09-14T23:04:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.800465,-147.1122383,257.8,16.0,0,9230402,ZCDG4,16
2008-09-14T23:04:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80053167,-147.1115183,257.4,16.0,0,9230402,ZCDG4,16
2008-09-14T23:04:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80063167,-147.1104533,257.4,16.0,0,9230402,ZCDG4,16
2008-09-14T23:04:39,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.800715,-147.1097367,258.1,15.9,0,9230402,ZCDG4,16
2008-09-14T23:04:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.800815,-147.1087017,257.4,15.9,0,9230402,ZCDG4,16
2008-09-14T23:04:28,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.800915,-147.10782,257.1,16.0,0,9230402,ZCDG4,16
2008-09-14T23:04:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.801115,-147.1060367,257.8,15.8,0,9230402,ZCDG4,16
2008-09-14T23:04:10,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80118167,-147.1053033,257.4,15.9,0,9230402,ZCDG4,16
2008-09-14T23:03:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80138167,-147.103405,257.4,15.8,0,9230402,ZCDG4,16
2008-09-14T23:03:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.801465,-147.1026867,258.1,15.8,0,9230402,ZCDG4,16
2008-09-14T23:03:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.801565,-147.1017867,257.4,15.7,0,9230402,ZCDG4,16
2008-09-14T23:03:38,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.801665,-147.1008033,257.8,15.7,0,9230402,ZCDG4,16
2008-09-14T23:03:35,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80174833,-147.10007,257.8,15.7,0,9230402,ZCDG4,16
2008-09-14T23:03:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80184833,-147.0992217,257.4,15.6,0,9230402,ZCDG4,16
2008-09-14T23:03:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80203167,-147.09734,257.7,15.5,0,9230402,ZCDG4,16
2008-09-14T23:03:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80213167,-147.0964733,257.7,15.4,0,9230402,ZCDG4,16
2008-09-14T23:03:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.802215,-147.0956417,258.1,15.4,0,9230402,ZCDG4,16
2008-09-14T23:02:58,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.802315,-147.0947733,257.0,15.4,0,9230402,ZCDG4,16
2008-09-14T23:02:52,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80238167,-147.094075,258.1,15.4,0,9230402,ZCDG4,16
2008-09-14T23:02:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80246333,-147.0932067,257.0,15.3,0,9230402,ZCDG4,16
2008-09-14T23:02:40,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80258167,-147.0922233,257.3,15.3,0,9230402,ZCDG4,16
2008-09-14T23:02:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80283167,-147.0898233,257.7,15.2,0,9230402,ZCDG4,16
2008-09-14T23:02:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.802915,-147.0889883,257.7,15.2,0,9230402,ZCDG4,16
2008-09-14T23:02:09,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80299833,-147.0881383,258.1,15.1,0,9230402,ZCDG4,16
2008-09-14T23:02:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80308167,-147.0873217,257.7,15.2,0,9230402,ZCDG4,16
2008-09-14T23:01:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80319833,-147.08632,257.7,15.2,0,9230402,ZCDG4,16
2008-09-14T23:01:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.803365,-147.0846533,258.1,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:38,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.803465,-147.083805,258.1,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:28,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.803615,-147.0822683,258.1,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.803715,-147.08128,257.7,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:18,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.803815,-147.0804467,0.0,0.0,0,9230402,ZCDG4,16
2008-09-14T23:01:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.803815,-147.0804467,257.7,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:13,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80388167,-147.079745,258.4,15.1,0,9230402,ZCDG4,16
2008-09-14T23:01:13,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80398167,-147.07878,257.7,15.1,0,9230402,ZCDG4,16
2008-09-14T23:00:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.804065,-147.0779467,258.1,15.1,0,9230402,ZCDG4,16
2008-09-14T23:00:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80413167,-147.0772467,257.7,15.1,0,9230402,ZCDG4,16
2008-09-14T23:00:46,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80423167,-147.0763967,257.7,15.0,0,9230402,ZCDG4,16
2008-09-14T23:00:38,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80433167,-147.0754483,258.0,15.0,0,9230402,ZCDG4,16
2008-09-14T23:00:33,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80439833,-147.074735,258.0,15.0,0,9230402,ZCDG4,16
2008-09-14T23:00:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.804565,-147.0730617,258.4,15.0,0,9230402,ZCDG4,16
2008-09-14T23:00:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80464833,-147.0722583,258.0,14.9,0,9230402,ZCDG4,16
2008-09-14T23:00:14,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80473167,-147.0714267,258.0,14.9,0,9230402,ZCDG4,16
2008-09-14T23:00:14,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80483167,-147.0704417,258.4,14.9,0,9230402,ZCDG4,16
2008-09-14T22:59:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80493167,-147.0696267,258.0,14.9,0,9230402,ZCDG4,16
2008-09-14T22:59:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.805015,-147.06881,258.0,14.9,0,9230402,ZCDG4,16
2008-09-14T22:59:38,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80518167,-147.06716,257.6,14.8,0,9230402,ZCDG4,16
2008-09-14T22:59:27,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80533167,-147.065645,258.4,14.8,0,9230402,ZCDG4,16
2008-09-14T22:59:21,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80541667,-147.0648067,258.4,14.7,0,9230402,ZCDG4,16
2008-09-14T22:59:16,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.805515,-147.0638767,258.4,14.7,0,9230402,ZCDG4,16
2008-09-14T22:59:11,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80558167,-147.063195,258.0,14.6,0,9230402,ZCDG4,16
2008-09-14T22:59:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80563167,-147.0626433,258.0,14.6,0,9230402,ZCDG4,16
2008-09-14T22:59:03,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.805665,-147.0623767,258.4,14.6,0,9230402,ZCDG4,16
2008-09-14T22:58:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80574833,-147.061445,258.4,14.5,0,9230402,ZCDG4,16
2008-09-14T22:58:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80574833,-147.061445,258.4,14.5,0,9230402,ZCDG4,16
2008-09-14T22:58:51,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.805815,-147.06076,258.0,14.5,0,9230402,ZCDG4,16
2008-09-14T22:58:46,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.8059,-147.0599383,259.0,14.4,0,9230402,ZCDG4,16
2008-09-14T22:58:40,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.806,-147.0590417,259.8,14.4,0,9230402,ZCDG4,16
2008-09-14T22:58:37,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80601667,-147.058775,259.3,14.3,0,9230402,ZCDG4,16
2008-09-14T22:58:33,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80606667,-147.05834,258.9,14.3,0,9230402,ZCDG4,16
2008-09-14T22:58:26,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.806165,-147.0571767,259.3,14.2,0,9230402,ZCDG4,16
2008-09-14T22:58:21,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80621667,-147.0566583,259.3,14.1,0,9230402,ZCDG4,16
2008-09-14T22:58:15,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80629833,-147.055845,259.3,14.1,0,9230402,ZCDG4,16
2008-09-14T22:58:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.806415,-147.05466,258.3,14.0,0,9230402,ZCDG4,16
2008-09-14T22:57:56,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80653167,-147.0533933,259.1,13.9,0,9230402,ZCDG4,16
2008-09-14T22:57:46,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80666667,-147.052075,258.7,13.8,0,9230402,ZCDG4,16
2008-09-14T22:57:25,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.806915,-147.0495633,258.7,13.6,0,9230402,ZCDG4,16
2008-09-14T22:57:15,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80703167,-147.0483117,258.7,13.5,0,9230402,ZCDG4,16
2008-09-14T22:57:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80714833,-147.047045,259.1,13.3,0,9230402,ZCDG4,16
2008-09-14T22:56:59,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80726667,-147.0459583,259.1,13.2,0,9230402,ZCDG4,16
2008-09-14T22:56:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.8074,-147.0444883,258.6,13.1,0,9230402,ZCDG4,16
2008-09-14T22:56:36,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80751667,-147.04339,259.1,13.0,0,9230402,ZCDG4,16
2008-09-14T22:56:26,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80763333,-147.042055,259.1,12.9,0,9230402,ZCDG4,16
2008-09-14T22:56:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80785,-147.0397717,259.5,12.7,0,9230402,ZCDG4,16
2008-09-14T22:55:57,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80795,-147.0386017,259.5,12.6,0,9230402,ZCDG4,16
2008-09-14T22:55:45,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80805667,-147.0374517,259.5,12.5,0,9230402,ZCDG4,16
2008-09-14T22:55:37,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80815667,-147.0363817,260.0,12.5,0,9230402,ZCDG4,16
2008-09-14T22:55:30,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80827333,-147.0350133,260.4,12.3,0,9230402,ZCDG4,16
2008-09-14T22:55:20,ISLAND PRINCESS,310384000,GLACIER BAY,0,60.80835833,-147.0340967,0.0,0.0,0,9230402,ZCDG4,16
2008-09-14T22:55:16,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80835833,-147.0340967,260.9,12.3,0,9230402,ZCDG4,16
2008-09-14T22:55:05,ISLAND PRINCESS,310384000,GLACIER BAY,260,60.80846667,-147.0328183,260.9,12.1,0,9230402,ZCDG4,16
2008-09-14T22:54:57,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80855,-147.0317017,261.9,12.1,0,9230402,ZCDG4,16
2008-09-14T22:54:45,ISLAND PRINCESS,310384000,GLACIER BAY,261,60.80864167,-147.0305817,261.9,12.0,0,9230402,ZCDG4,16
2008-09-14T22:54:36,ISLAND PRINCESS,310384000,GLACIER BAY,262,60.80871667,-147.0294533,262.9,11.9,0,9230402,ZCDG4,16
2008-09-14T22:54:24,ISLAND PRINCESS,310384000,GLACIER BAY,263,60.8088,-147.028225,263.4,11.8,0,9230402,ZCDG4,16
2008-09-14T22:54:16,ISLAND PRINCESS,310384000,GLACIER BAY,264,60.80885,-147.027225,264.9,11.8,0,9230402,ZCDG4,16
2008-09-14T22:54:05,ISLAND PRINCESS,310384000,GLACIER BAY,266,60.8089,-147.0261083,266.4,11.8,0,9230402,ZCDG4,16
2008-09-14T22:53:56,ISLAND PRINCESS,310384000,GLACIER BAY,267,60.80893333,-147.0250083,267.4,11.8,0,9230402,ZCDG4,16
2008-09-14T22:53:46,ISLAND PRINCESS,310384000,GLACIER BAY,269,60.80896667,-147.0238733,269.4,11.8,0,9230402,ZCDG4,16
2008-09-14T22:53:19,ISLAND PRINCESS,310384000,GLACIER BAY,274,60.80891667,-147.0205533,275.4,11.7,0,9230402,ZCDG4,16
2008-09-14T22:52:56,ISLAND PRINCESS,310384000,GLACIER BAY,278,60.8088,-147.018255,278.0,11.7,0,9230402,ZCDG4,16
2008-09-14T22:52:46,ISLAND PRINCESS,310384000,GLACIER BAY,279,60.80873333,-147.0172383,279.4,11.6,0,9230402,ZCDG4,16
2008-09-14T22:52:38,ISLAND PRINCESS,310384000,GLACIER BAY,280,60.80865,-147.01617,281.4,11.6,0,9230402,ZCDG4,16
2008-09-14T22:52:24,ISLAND PRINCESS,310384000,GLACIER BAY,282,60.80853333,-147.0150017,282.4,11.5,0,9230402,ZCDG4,16
2008-09-14T22:52:06,ISLAND PRINCESS,310384000,GLACIER BAY,285,60.80831333,-147.0130867,286.0,11.4,0,9230402,ZCDG4,16
2008-09-14T22:51:55,ISLAND PRINCESS,310384000,GLACIER BAY,287,60.80816667,-147.0119683,288.0,11.4,0,9230402,ZCDG4,16
2008-09-14T22:51:45,ISLAND PRINCESS,310384000,GLACIER BAY,289,60.808,-147.010835,289.5,11.4,0,9230402,ZCDG4,16
2008-09-14T22:51:36,ISLAND PRINCESS,310384000,GLACIER BAY,290,60.807835,-147.0099167,290.5,11.3,0,9230402,ZCDG4,16
2008-09-14T22:51:24,ISLAND PRINCESS,310384000,GLACIER BAY,292,60.80763333,-147.0088183,292.5,11.3,0,9230402,ZCDG4,16
2008-09-14T22:51:21,ISLAND PRINCESS,310384000,GLACIER BAY,294,60.80745333,-147.0079283,294.5,11.3,0,9230402,ZCDG4,16
2008-09-14T22:51:21,ISLAND PRINCESS,310384000,GLACIER BAY,295,60.80727167,-147.0070417,295.5,11.2,0,9230402,ZCDG4,16
2008-09-14T22:50:56,ISLAND PRINCESS,310384000,GLACIER BAY,297,60.80700667,-147.0059933,297.5,11.2,0,9230402,ZCDG4,16
2008-09-14T22:50:46,ISLAND PRINCESS,310384000,GLACIER BAY,299,60.806775,-147.005075,299.5,11.1,0,9230402,ZCDG4,16
2008-09-14T22:50:37,ISLAND PRINCESS,310384000,GLACIER BAY,301,60.806525,-147.0041383,301.0,11.1,0,9230402,ZCDG4,16
2008-09-14T22:50:24,ISLAND PRINCESS,310384000,GLACIER BAY,303,60.80624333,-147.0031367,303.0,11.1,0,9230402,ZCDG4,16
