bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-22T01:25:04,310404000,58.157255,-136.756035,0,284.1,18.6,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:58,310404000,58.157145,-136.755245,0,284.1,18.7,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:56,310404000,58.15702167,-136.7542983,0,283.8,18.8,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:45,310404000,58.156905,-136.7533533,0,283.5,18.7,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:39,310404000,58.15678167,-136.7523967,0,284.1,18.8,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:33,310404000,58.15666,-136.751445,0,284.1,18.8,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:30,310404000,58.15628833,-136.748575,0,0.0,0.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:21,310404000,58.15628833,-136.748575,0,283.5,18.8,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:21,310404000,58.15641167,-136.7495117,0,284.4,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:10,310404000,58.156165,-136.7476117,0,284.1,18.8,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:24:02,310404000,58.15604667,-136.7466467,0,285.0,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:57,310404000,58.15592667,-136.745875,0,283.8,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:51,310404000,58.155775,-136.7447333,0,284.1,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:45,310404000,58.15567,-136.7439483,0,283.8,18.9,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:41,310404000,58.15552167,-136.7428183,0,284.4,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:33,310404000,58.15539,-136.7418467,0,283.7,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:27,310404000,58.15527333,-136.7408883,0,283.8,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:21,310404000,58.15515167,-136.7399117,0,284.7,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:15,310404000,58.15502667,-136.73896,0,284.3,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:09,310404000,58.15490167,-136.7379817,0,284.0,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:02,310404000,58.154765,-136.7368517,0,284.0,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:23:00,310404000,58.15466167,-136.7360517,0,284.3,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:51,310404000,58.15453667,-136.7350717,0,283.7,19.2,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:46,310404000,58.15443333,-136.7342633,0,282.7,19.1,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:41,310404000,58.15430333,-136.7332883,0,283.0,19.2,281,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:33,310404000,58.15416,-136.7321583,0,284.6,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:28,310404000,58.15403333,-136.731195,0,284.0,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:22,310404000,58.153905,-136.730215,0,284.3,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:15,310404000,58.15376,-136.72909,0,284.3,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:09,310404000,58.15362667,-136.7281217,0,284.3,19.1,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:22:02,310404000,58.153495,-136.727155,0,284.1,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:57,310404000,58.15338667,-136.7263383,0,284.4,19.0,282,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:51,310404000,58.15322833,-136.7252167,0,284.8,19.0,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:46,310404000,58.15312333,-136.7244117,0,285.4,19.0,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:41,310404000,58.15298667,-136.72345,0,285.9,19.1,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:34,310404000,58.15284833,-136.7224883,0,285.4,19.0,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:29,310404000,58.15272167,-136.721535,0,285.6,19.1,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:21,310404000,58.15258167,-136.7205717,0,285.0,19.1,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:16,310404000,58.15244333,-136.719595,0,285.3,19.1,283,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:09,310404000,58.15229833,-136.7186317,0,284.5,19.1,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:03,310404000,58.15214333,-136.7175083,0,285.2,19.0,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:21:01,310404000,58.15202,-136.7167067,0,286.6,19.1,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:52,310404000,58.15190333,-136.7159033,0,286.0,19.1,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:45,310404000,58.15176333,-136.7149383,0,285.5,19.0,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-08-22T01:20:43,310404000,58.15159833,-136.7138183,0,285.5,19.0,284,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
