bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-21T09:54:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.88393833,-135.1925833,357.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:54:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.88279,-135.1925067,357.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:53:44,ISLAND PRINCESS,310384000,SKAGWAY,357,58.88146833,-135.1924217,357.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:53:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.88086,-135.19238,357.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:53:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.88026167,-135.192335,357.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:53:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87911333,-135.1922567,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:52:51,ISLAND PRINCESS,310384000,SKAGWAY,0,58.87796167,-135.1921767,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:52:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87796167,-135.1921767,357.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:52:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87730667,-135.19213,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:52:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87665,-135.192085,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:52:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.8755,-135.1920083,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:51:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87430167,-135.1919233,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:51:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87364167,-135.191875,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:51:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87305,-135.1918333,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:51:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87185167,-135.19175,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:50:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.87070667,-135.19167,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:50:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86998833,-135.19162,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:50:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.869455,-135.1915817,357.8,13.0,0,9230402,ZCDG4,16
2008-08-21T09:50:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86831167,-135.1914983,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:49:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86711333,-135.1914067,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:49:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86639833,-135.1913533,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:49:24,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86586,-135.1913133,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:49:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86466333,-135.1912217,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:48:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.863515,-135.1911317,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:48:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86279667,-135.191075,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:48:24,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86220167,-135.1910267,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:48:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.86106167,-135.1909367,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:47:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.859915,-135.190845,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:47:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85919667,-135.190785,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:47:23,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85866167,-135.19074,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:47:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.857515,-135.1906417,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:46:53,ISLAND PRINCESS,310384000,SKAGWAY,0,58.85625333,-135.190535,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:46:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85625333,-135.190535,357.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:46:33,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85559167,-135.190475,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:46:24,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85499167,-135.1904217,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:46:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85385,-135.1903217,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:45:45,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85271167,-135.19022,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:45:34,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85211333,-135.1901667,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:45:24,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85140167,-135.1901033,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:45:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.85026,-135.1899983,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:44:44,ISLAND PRINCESS,310384000,SKAGWAY,357,58.84906333,-135.18989,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:44:34,ISLAND PRINCESS,310384000,SKAGWAY,357,58.84846833,-135.189835,357.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:44:24,ISLAND PRINCESS,310384000,SKAGWAY,357,58.84786333,-135.1897783,356.5,13.0,0,9230402,ZCDG4,16
2008-08-21T09:44:04,ISLAND PRINCESS,310384000,SKAGWAY,357,58.84666833,-135.1896517,356.5,13.0,0,9230402,ZCDG4,16
2008-08-21T09:43:44,ISLAND PRINCESS,310384000,SKAGWAY,356,58.845475,-135.1895067,355.5,13.0,0,9230402,ZCDG4,16
2008-08-21T09:43:34,ISLAND PRINCESS,310384000,SKAGWAY,355,58.84488167,-135.1894267,354.5,13.0,0,9230402,ZCDG4,16
2008-08-21T09:43:24,ISLAND PRINCESS,310384000,SKAGWAY,354,58.844225,-135.1893167,354.0,13.0,0,9230402,ZCDG4,16
2008-08-21T09:43:04,ISLAND PRINCESS,310384000,SKAGWAY,352,58.843085,-135.1890833,352.4,13.0,0,9230402,ZCDG4,16
2008-08-21T09:42:44,ISLAND PRINCESS,310384000,SKAGWAY,350,58.84184,-135.1887483,350.0,13.1,0,9230402,ZCDG4,16
2008-08-21T09:42:34,ISLAND PRINCESS,310384000,SKAGWAY,350,58.84124,-135.188555,350.0,13.1,0,9230402,ZCDG4,16
2008-08-21T09:42:27,ISLAND PRINCESS,310384000,SKAGWAY,511,58.838,-135.187333,360.0,102.3,15,9230402,ZCDG4,16
2008-08-21T09:42:24,ISLAND PRINCESS,310384000,SKAGWAY,350,58.84064,-135.1883583,350.0,13.1,0,9230402,ZCDG4,16
2008-08-21T09:42:05,ISLAND PRINCESS,310384000,SKAGWAY,351,58.83952,-135.1879817,350.5,13.1,0,9230402,ZCDG4,16
2008-08-21T09:41:44,ISLAND PRINCESS,310384000,SKAGWAY,350,58.83832833,-135.187575,349.5,13.1,0,9230402,ZCDG4,16
2008-08-21T09:41:34,ISLAND PRINCESS,310384000,SKAGWAY,349,58.837735,-135.18736,348.5,13.1,0,9230402,ZCDG4,16
2008-08-21T09:41:24,ISLAND PRINCESS,310384000,SKAGWAY,348,58.83714167,-135.18713,347.5,13.1,0,9230402,ZCDG4,16
2008-08-21T09:41:05,ISLAND PRINCESS,310384000,SKAGWAY,346,58.835965,-135.1866233,345.5,13.1,0,9230402,ZCDG4,16
2008-08-21T09:40:51,ISLAND PRINCESS,310384000,SKAGWAY,0,58.83479167,-135.1860433,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:40:44,ISLAND PRINCESS,310384000,SKAGWAY,344,58.83479167,-135.1860433,344.0,13.1,0,9230402,ZCDG4,16
2008-08-21T09:40:33,ISLAND PRINCESS,310384000,SKAGWAY,344,58.834155,-135.1857,344.0,13.1,0,9230402,ZCDG4,16
2008-08-21T09:40:24,ISLAND PRINCESS,310384000,SKAGWAY,343,58.83356667,-135.1853683,343.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:40:05,ISLAND PRINCESS,310384000,SKAGWAY,341,58.83247333,-135.18471,341.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:39:44,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83125833,-135.1839233,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:39:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83063167,-135.183495,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:39:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.83011,-135.18314,340.8,13.2,0,9230402,ZCDG4,16
2008-08-21T09:39:05,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82902833,-135.1824033,340.8,13.2,0,9230402,ZCDG4,16
2008-08-21T09:38:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82788167,-135.1816217,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:38:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82719667,-135.1811517,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:38:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82662167,-135.1807583,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:38:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82547333,-135.17998,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:37:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82443833,-135.1792783,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:37:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82374833,-135.1788083,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:37:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82322833,-135.1784517,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:37:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82208167,-135.1776667,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:36:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82094,-135.1768917,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:36:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.82031,-135.1764633,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:36:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81973667,-135.1760717,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:36:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81859167,-135.175295,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:35:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81756333,-135.1746017,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:35:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81687667,-135.17414,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:35:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.8163,-135.173755,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:35:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81515667,-135.1729867,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:34:52,ISLAND PRINCESS,310384000,SKAGWAY,0,58.81401333,-135.1722167,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:34:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81401333,-135.1722167,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:34:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.813505,-135.1718783,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:34:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81299,-135.171535,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:34:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81172833,-135.170685,340.8,13.1,0,9230402,ZCDG4,16
2008-08-21T09:33:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81054167,-135.1698817,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:33:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.81008667,-135.1695733,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:33:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80951833,-135.16919,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:33:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80832,-135.16838,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:32:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80713,-135.1675733,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:32:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80661833,-135.1672267,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:32:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80610833,-135.16688,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:32:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80496833,-135.1661117,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:31:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80376833,-135.1652933,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:31:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80320333,-135.16491,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:31:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80269167,-135.1645633,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:31:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80148333,-135.1637467,340.4,13.1,0,9230402,ZCDG4,16
2008-08-21T09:30:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.80028833,-135.1629333,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:30:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79977167,-135.1625783,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:30:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79925333,-135.1622267,340.4,13.2,0,9230402,ZCDG4,16
2008-08-21T09:30:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79804,-135.1614017,340.4,13.3,0,9230402,ZCDG4,16
2008-08-21T09:29:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79683167,-135.1605733,340.4,13.3,0,9230402,ZCDG4,16
2008-08-21T09:29:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79631333,-135.16022,340.8,13.3,0,9230402,ZCDG4,16
2008-08-21T09:29:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79579,-135.1598667,340.8,13.4,0,9230402,ZCDG4,16
2008-08-21T09:29:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.794625,-135.1590967,340.8,13.4,0,9230402,ZCDG4,16
2008-08-21T09:28:50,ISLAND PRINCESS,310384000,SKAGWAY,0,58.79327667,-135.1582033,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:28:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79327667,-135.1582033,340.4,13.5,0,9230402,ZCDG4,16
2008-08-21T09:28:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79274667,-135.15785,340.4,13.6,0,9230402,ZCDG4,16
2008-08-21T09:28:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.792215,-135.1574933,340.4,13.6,0,9230402,ZCDG4,16
2008-08-21T09:28:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.79103333,-135.156705,340.4,13.7,0,9230402,ZCDG4,16
2008-08-21T09:27:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.7899,-135.1559483,340.4,13.8,0,9230402,ZCDG4,16
2008-08-21T09:27:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78924,-135.155505,340.4,13.8,0,9230402,ZCDG4,16
2008-08-21T09:27:25,ISLAND PRINCESS,310384000,SKAGWAY,340,58.7887,-135.15514,340.4,13.8,0,9230402,ZCDG4,16
2008-08-21T09:27:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78743,-135.1542833,340.4,14.0,0,9230402,ZCDG4,16
2008-08-21T09:26:45,ISLAND PRINCESS,310384000,SKAGWAY,341,58.78621,-135.1534733,341.4,14.0,0,9230402,ZCDG4,16
2008-08-21T09:26:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78553833,-135.1530317,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:26:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78498833,-135.1526683,340.4,14.0,0,9230402,ZCDG4,16
2008-08-21T09:26:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78377167,-135.1518467,340.4,14.0,0,9230402,ZCDG4,16
2008-08-21T09:25:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78255333,-135.151025,340.4,14.0,0,9230402,ZCDG4,16
2008-08-21T09:25:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.781885,-135.1505783,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:25:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.781335,-135.1502117,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:25:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.78012333,-135.1493933,340.4,13.9,0,9230402,ZCDG4,16
2008-08-21T09:24:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77897,-135.148615,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:24:33,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77824,-135.1481383,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:24:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.777625,-135.1477383,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:24:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77647333,-135.1469867,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:23:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77519167,-135.1461317,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:23:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77459167,-135.1457283,341.2,14.0,0,9230402,ZCDG4,16
2008-08-21T09:23:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77404167,-135.145365,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:23:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77282,-135.1445617,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:22:48,ISLAND PRINCESS,310384000,SKAGWAY,0,58.77147667,-135.1436867,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:22:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77147667,-135.1436867,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:22:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77093,-135.1433267,340.8,14.0,0,9230402,ZCDG4,16
2008-08-21T09:22:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.77038167,-135.1429617,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:22:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.769165,-135.1421567,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:21:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.767885,-135.1413017,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:21:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76728333,-135.1409,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:21:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76667167,-135.1405,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:21:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76546167,-135.1397033,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:20:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76425667,-135.1389,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:20:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76365,-135.1384967,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:20:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.763045,-135.1380967,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:20:04,ISLAND PRINCESS,310384000,SKAGWAY,341,58.76182667,-135.1372967,342.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:19:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.760545,-135.13648,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:19:35,ISLAND PRINCESS,310384000,SKAGWAY,340,58.76005333,-135.13616,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:19:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75932333,-135.1356783,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:19:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75817333,-135.1349117,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:18:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75689333,-135.1340517,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:18:35,ISLAND PRINCESS,310384000,SKAGWAY,340,58.756355,-135.1336867,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:18:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75568167,-135.1332317,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:18:04,ISLAND PRINCESS,310384000,SKAGWAY,341,58.75453667,-135.1324733,341.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:17:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75325333,-135.1316417,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:17:35,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75276833,-135.13132,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:17:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.75198667,-135.130795,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:17:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.750895,-135.1300633,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:16:50,ISLAND PRINCESS,310384000,SKAGWAY,0,58.74961667,-135.12921,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:16:43,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74961667,-135.12921,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:16:35,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74907667,-135.1288517,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:16:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74840167,-135.1284117,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:16:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.747255,-135.12766,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:15:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74604,-135.126855,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:15:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.745375,-135.1264117,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:15:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74476,-135.126005,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:15:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74361333,-135.1252383,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:14:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74245833,-135.1244667,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:14:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74179167,-135.1240233,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:14:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.74106667,-135.1235383,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:14:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73990833,-135.1227633,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:13:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73876333,-135.1220067,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:13:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73815833,-135.121605,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:13:23,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73748667,-135.1211583,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:13:04,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73634,-135.1203967,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:12:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73512667,-135.1195917,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:12:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73446167,-135.11915,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:12:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73391333,-135.1187867,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:12:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73258167,-135.1179067,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:11:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73148833,-135.1171883,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:11:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73081833,-135.1167517,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:11:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.73020333,-135.1163533,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:11:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.72893167,-135.1155233,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:10:46,ISLAND PRINCESS,310384000,SKAGWAY,0,58.72784,-135.1148083,0.0,0.0,0,9230402,ZCDG4,16
2008-08-21T09:10:45,ISLAND PRINCESS,310384000,SKAGWAY,340,58.72784,-135.1148083,341.2,13.9,0,9230402,ZCDG4,16
2008-08-21T09:10:34,ISLAND PRINCESS,310384000,SKAGWAY,340,58.72717167,-135.1143733,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:10:24,ISLAND PRINCESS,310384000,SKAGWAY,340,58.726625,-135.1140183,340.8,13.9,0,9230402,ZCDG4,16
2008-08-21T09:10:03,ISLAND PRINCESS,310384000,SKAGWAY,340,58.72528167,-135.1131483,340.8,13.9,0,9230402,ZCDG4,16
