bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-11T23:00:16,OOSTERDAM,245417000,58.28983333,-134.3978767,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:57:07,OOSTERDAM,245417000,58.28984,-134.3978517,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:54:06,OOSTERDAM,245417000,58.28981667,-134.397885,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:50:56,OOSTERDAM,245417000,58.289815,-134.3978783,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:47:47,OOSTERDAM,245417000,58.28981333,-134.3978817,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:44:36,OOSTERDAM,245417000,58.28982167,-134.39788,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:41:26,OOSTERDAM,245417000,58.28982333,-134.3978967,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:38:17,OOSTERDAM,245417000,58.28982167,-134.3978617,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:35:06,OOSTERDAM,245417000,58.28981833,-134.3978817,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:32:06,OOSTERDAM,245417000,58.28981167,-134.3978917,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:29:06,OOSTERDAM,245417000,58.28980833,-134.397885,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:26:06,OOSTERDAM,245417000,58.28981667,-134.397885,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:23:05,OOSTERDAM,245417000,58.28982,-134.3978883,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:19:56,OOSTERDAM,245417000,58.28981833,-134.3978933,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:16:55,OOSTERDAM,245417000,58.28983333,-134.39789,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:13:46,OOSTERDAM,245417000,58.28983333,-134.3978917,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:10:46,OOSTERDAM,245417000,58.289825,-134.3978767,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:07:37,OOSTERDAM,245417000,58.28986833,-134.39786,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:04:37,OOSTERDAM,245417000,58.28985167,-134.397875,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T22:01:36,OOSTERDAM,245417000,58.28981167,-134.3979,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T21:58:36,OOSTERDAM,245417000,58.28984,-134.397875,0,8.0,0.0,8,9221281.0,PBKH,HUBBART GLACIER
2008-08-11T21:55:35,OOSTERDAM,245417000,58.28984167,-134.3979083,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:52:26,OOSTERDAM,245417000,58.289835,-134.39789,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:49:26,OOSTERDAM,245417000,58.28986833,-134.39785,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:46:26,OOSTERDAM,245417000,58.289845,-134.39787,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:43:16,OOSTERDAM,245417000,58.28982167,-134.3978933,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:40:07,OOSTERDAM,245417000,58.28986,-134.3979017,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:36:57,OOSTERDAM,245417000,58.28982333,-134.3979117,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:33:57,OOSTERDAM,245417000,58.28983167,-134.3979067,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:30:46,OOSTERDAM,245417000,58.289825,-134.3979117,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:27:36,OOSTERDAM,245417000,58.28981833,-134.3979183,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:24:36,OOSTERDAM,245417000,58.28981333,-134.39792,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:21:26,OOSTERDAM,245417000,58.289805,-134.3979183,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:18:26,OOSTERDAM,245417000,58.28981,-134.3979283,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:15:17,OOSTERDAM,245417000,58.28981833,-134.3979283,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:12:17,OOSTERDAM,245417000,58.28980667,-134.3979367,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:09:17,OOSTERDAM,245417000,58.289845,-134.3979217,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:06:07,OOSTERDAM,245417000,58.28979833,-134.3979317,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T21:04:52,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-08-11T21:02:57,OOSTERDAM,245417000,58.289815,-134.3979417,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:59:57,OOSTERDAM,245417000,58.28981667,-134.3979433,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:56:56,OOSTERDAM,245417000,58.28982167,-134.3979333,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:53:47,OOSTERDAM,245417000,58.28982167,-134.3979367,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:50:46,OOSTERDAM,245417000,58.289825,-134.397935,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:47:36,OOSTERDAM,245417000,58.28982667,-134.3979483,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:44:27,OOSTERDAM,245417000,58.28982667,-134.3979417,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:41:15,OOSTERDAM,245417000,58.289825,-134.3979467,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:38:06,OOSTERDAM,245417000,58.28983167,-134.397945,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:35:05,OOSTERDAM,245417000,58.28983,-134.3979517,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:31:56,OOSTERDAM,245417000,58.28982,-134.3979567,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:28:47,OOSTERDAM,245417000,58.28981833,-134.3979567,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:25:46,OOSTERDAM,245417000,58.28982167,-134.39795,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:22:35,OOSTERDAM,245417000,58.28983,-134.397955,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:19:27,OOSTERDAM,245417000,58.28983167,-134.3979483,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:16:26,OOSTERDAM,245417000,58.28982833,-134.3979417,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:13:17,OOSTERDAM,245417000,58.28982167,-134.3979417,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:10:17,OOSTERDAM,245417000,58.28982333,-134.3979533,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:07:17,OOSTERDAM,245417000,58.28981167,-134.3979567,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:04:16,OOSTERDAM,245417000,58.28981667,-134.3979467,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T20:04:14,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-08-11T20:01:05,OOSTERDAM,245417000,58.28980667,-134.3979533,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:58:05,OOSTERDAM,245417000,58.28980833,-134.3979483,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:54:57,OOSTERDAM,245417000,58.28982667,-134.3979283,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:51:57,OOSTERDAM,245417000,58.28983833,-134.3979233,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:48:55,OOSTERDAM,245417000,58.289835,-134.3979233,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:45:46,OOSTERDAM,245417000,58.289835,-134.3979267,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:42:37,OOSTERDAM,245417000,58.28983167,-134.3979433,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:39:25,OOSTERDAM,245417000,58.289835,-134.3979367,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:36:16,OOSTERDAM,245417000,58.28983167,-134.3979333,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:33:07,OOSTERDAM,245417000,58.28982333,-134.39794,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:30:07,OOSTERDAM,245417000,58.28983,-134.3979217,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:27:06,OOSTERDAM,245417000,58.289805,-134.3979683,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:24:05,OOSTERDAM,245417000,58.28987,-134.397885,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:21:05,OOSTERDAM,245417000,58.28983167,-134.39793,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:17:56,OOSTERDAM,245417000,58.28985,-134.3979183,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:14:47,OOSTERDAM,245417000,58.28983833,-134.3979267,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:11:36,OOSTERDAM,245417000,58.28982833,-134.3979233,0,9.0,0.0,9,9221281.0,PBKH,JUNEAU
2008-08-11T19:08:36,OOSTERDAM,245417000,58.28983333,-134.3979133,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:05:26,OOSTERDAM,245417000,58.28984167,-134.3979,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T19:03:37,OOSTERDAM,245417000,58.2893333,-134.398,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-08-11T19:02:16,OOSTERDAM,245417000,58.28985167,-134.3978833,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:59:16,OOSTERDAM,245417000,58.289825,-134.39793,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:56:07,OOSTERDAM,245417000,58.28983667,-134.397935,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:53:07,OOSTERDAM,245417000,58.28984333,-134.39793,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:50:06,OOSTERDAM,245417000,58.28984,-134.3979367,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:46:57,OOSTERDAM,245417000,58.28984,-134.3979317,0,8.0,0.0,8,9221281.0,PBKH,JUNEAU
2008-08-11T18:43:57,OOSTERDAM,245417000,58.28982333,-134.3979417,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:40:46,OOSTERDAM,245417000,58.28982333,-134.3979383,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:37:46,OOSTERDAM,245417000,58.28981833,-134.3979267,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:34:45,OOSTERDAM,245417000,58.28982333,-134.39792,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:31:45,OOSTERDAM,245417000,58.28984,-134.3979267,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:28:36,OOSTERDAM,245417000,58.28982,-134.397945,0,7.0,0.0,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:25:26,OOSTERDAM,245417000,58.28980333,-134.3979683,0,187.0,0.1,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:25:16,OOSTERDAM,245417000,58.28978333,-134.397985,0,205.4,1.6,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:23:56,OOSTERDAM,245417000,58.28975667,-134.3979767,0,250.4,0.2,7,9221281.0,PBKH,JUNEAU
2008-08-11T18:20:46,OOSTERDAM,245417000,58.289825,-134.3979167,0,189.0,0.1,9,9221281.0,PBKH,JUNEAU
2008-08-11T18:19:07,OOSTERDAM,245417000,58.289785,-134.39795,0,103.0,0.1,13,9221281.0,PBKH,JUNEAU
2008-08-11T18:16:46,OOSTERDAM,245417000,58.28983,-134.3980667,0,162.4,0.2,9,9221281.0,PBKH,JUNEAU
2008-08-11T18:15:35,OOSTERDAM,245417000,58.289795,-134.3980733,0,147.9,0.4,13,9221281.0,PBKH,JUNEAU
2008-08-11T18:15:27,OOSTERDAM,245417000,58.28978167,-134.3981083,0,175.5,0.3,14,9221281.0,PBKH,JUNEAU
2008-08-11T18:13:27,OOSTERDAM,245417000,58.289835,-134.39818,0,108.0,0.1,18,9221281.0,PBKH,JUNEAU
2008-08-11T18:12:07,OOSTERDAM,245417000,58.2899,-134.3981783,0,202.0,0.2,22,9221281.0,PBKH,JUNEAU
2008-08-11T18:08:57,OOSTERDAM,245417000,58.28979167,-134.39826,0,52.5,0.2,26,9221281.0,PBKH,JUNEAU
2008-08-11T18:08:06,OOSTERDAM,245417000,58.28977167,-134.398405,0,22.0,0.4,22,9221281.0,PBKH,JUNEAU
2008-08-11T18:07:57,OOSTERDAM,245417000,58.28975167,-134.3984433,0,33.3,0.5,22,9221281.0,PBKH,JUNEAU
2008-08-11T18:07:26,OOSTERDAM,245417000,58.28970833,-134.3985317,0,20.0,0.6,20,9221281.0,PBKH,JUNEAU
2008-08-11T18:06:57,OOSTERDAM,245417000,58.28964667,-134.39855,0,11.8,0.7,20,9221281.0,PBKH,JUNEAU
2008-08-11T18:06:46,OOSTERDAM,245417000,58.28961,-134.39857,0,20.0,0.8,20,9221281.0,PBKH,JUNEAU
2008-08-11T18:06:16,OOSTERDAM,245417000,58.28951667,-134.3986783,0,38.5,0.9,18,9221281.0,PBKH,JUNEAU
2008-08-11T18:06:06,OOSTERDAM,245417000,58.28948667,-134.398755,0,31.0,0.8,17,9221281.0,PBKH,JUNEAU
2008-08-11T18:05:46,OOSTERDAM,245417000,58.28939667,-134.3988833,0,26.3,1.0,15,9221281.0,PBKH,JUNEAU
2008-08-11T18:05:26,OOSTERDAM,245417000,58.28932167,-134.39896,0,19.7,1.0,14,9221281.0,PBKH,JUNEAU
2008-08-11T18:05:16,OOSTERDAM,245417000,58.28928,-134.39899,0,14.0,0.8,14,9221281.0,PBKH,JUNEAU
2008-08-11T18:04:26,OOSTERDAM,245417000,58.28906833,-134.399185,0,21.4,1.2,12,9221281.0,PBKH,JUNEAU
2008-08-11T18:04:16,OOSTERDAM,245417000,58.28902667,-134.3992083,0,15.7,1.2,11,9221281.0,PBKH,JUNEAU
2008-08-11T18:04:06,OOSTERDAM,245417000,58.28895833,-134.399255,0,10.0,1.2,11,9221281.0,PBKH,JUNEAU
2008-08-11T18:03:46,OOSTERDAM,245417000,58.28884667,-134.3993317,0,13.7,1.2,9,9221281.0,PBKH,JUNEAU
2008-08-11T18:03:34,OOSTERDAM,245417000,58.288,-134.399333,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-08-11T18:02:57,OOSTERDAM,245417000,58.288585,-134.3994917,0,10.0,1.4,6,9221281.0,PBKH,JUNEAU
2008-08-11T18:01:57,OOSTERDAM,245417000,58.28819333,-134.3996167,0,3.0,1.5,3,9221281.0,PBKH,JUNEAU
2008-08-11T18:01:35,OOSTERDAM,245417000,58.28804167,-134.3996367,0,359.5,1.6,3,9221281.0,PBKH,JUNEAU
2008-08-11T18:01:27,OOSTERDAM,245417000,58.28796667,-134.39965,0,350.0,1.4,2,9221281.0,PBKH,JUNEAU
2008-08-11T18:01:16,OOSTERDAM,245417000,58.28788667,-134.3996567,0,358.9,1.8,2,9221281.0,PBKH,JUNEAU
2008-08-11T18:01:06,OOSTERDAM,245417000,58.28781,-134.39966,0,354.3,1.7,1,9221281.0,PBKH,JUNEAU
2008-08-11T18:00:46,OOSTERDAM,245417000,58.28764167,-134.3996817,0,359.0,1.9,359,9221281.0,PBKH,JUNEAU
2008-08-11T18:00:16,OOSTERDAM,245417000,58.28736667,-134.399725,0,355.0,2.0,355,9221281.0,PBKH,JUNEAU
2008-08-11T17:59:56,OOSTERDAM,245417000,58.28714833,-134.399755,0,351.0,2.1,351,9221281.0,PBKH,JUNEAU
2008-08-11T17:59:46,OOSTERDAM,245417000,58.28704167,-134.3997433,0,351.7,2.1,350,9221281.0,PBKH,JUNEAU
2008-08-11T17:59:27,OOSTERDAM,245417000,58.28687333,-134.3997517,0,346.0,2.2,346,9221281.0,PBKH,JUNEAU
2008-08-11T17:59:07,OOSTERDAM,245417000,58.28665333,-134.3997033,0,344.3,2.4,342,9221281.0,PBKH,JUNEAU
2008-08-11T17:58:46,OOSTERDAM,245417000,58.28639667,-134.39962,0,342.3,2.6,338,9221281.0,PBKH,JUNEAU
2008-08-11T17:58:27,OOSTERDAM,245417000,58.28619333,-134.3995433,0,338.5,2.5,334,9221281.0,PBKH,JUNEAU
2008-08-11T17:58:16,OOSTERDAM,245417000,58.286065,-134.3994917,0,336.3,2.6,332,9221281.0,PBKH,JUNEAU
2008-08-11T17:57:56,OOSTERDAM,245417000,58.28583667,-134.39933,0,331.2,2.5,329,9221281.0,PBKH,JUNEAU
2008-08-11T17:57:35,OOSTERDAM,245417000,58.28561833,-134.3991033,0,328.0,2.6,328,9221281.0,PBKH,JUNEAU
2008-08-11T17:56:56,OOSTERDAM,245417000,58.28514,-134.3985133,0,323.1,3.0,327,9221281.0,PBKH,JUNEAU
2008-08-11T17:56:27,OOSTERDAM,245417000,58.28486167,-134.3981233,0,317.6,3.1,325,9221281.0,PBKH,JUNEAU
2008-08-11T17:55:56,OOSTERDAM,245417000,58.28451667,-134.3975867,0,317.7,3.5,321,9221281.0,PBKH,JUNEAU
2008-08-11T17:55:46,OOSTERDAM,245417000,58.28440333,-134.3974083,0,316.7,3.5,320,9221281.0,PBKH,JUNEAU
2008-08-11T17:55:16,OOSTERDAM,245417000,58.28399667,-134.396745,0,313.1,3.5,318,9221281.0,PBKH,JUNEAU
2008-08-11T17:54:35,OOSTERDAM,245417000,58.28353,-134.3958883,0,312.4,3.8,314,9221281.0,PBKH,JUNEAU
2008-08-11T17:54:27,OOSTERDAM,245417000,58.28343,-134.3956967,0,308.6,3.9,313,9221281.0,PBKH,JUNEAU
2008-08-11T17:53:56,OOSTERDAM,245417000,58.28302667,-134.3948367,0,305.2,4.0,311,9221281.0,PBKH,JUNEAU
2008-08-11T17:52:07,OOSTERDAM,245417000,58.28173667,-134.3915133,0,304.6,4.9,307,9221281.0,PBKH,JUNEAU
2008-08-11T17:51:07,OOSTERDAM,245417000,58.280905,-134.3893917,0,304.7,5.1,307,9221281.0,PBKH,JUNEAU
2008-08-11T17:49:46,OOSTERDAM,245417000,58.27976667,-134.3863417,0,303.9,5.7,307,9221281.0,PBKH,JUNEAU
2008-08-11T17:48:26,OOSTERDAM,245417000,58.278465,-134.38287,0,307.0,6.5,307,9221281.0,PBKH,JUNEAU
2008-08-11T17:48:06,OOSTERDAM,245417000,58.27808667,-134.3819167,0,308.0,6.6,307,9221281.0,PBKH,JUNEAU
2008-08-11T17:47:16,OOSTERDAM,245417000,58.27712333,-134.3795867,0,311.0,7.0,311,9221281.0,PBKH,JUNEAU
2008-08-11T17:45:56,OOSTERDAM,245417000,58.27534333,-134.3758133,0,313.2,7.3,314,9221281.0,PBKH,JUNEAU
2008-08-11T17:45:35,OOSTERDAM,245417000,58.27487667,-134.3748917,0,313.2,7.5,314,9221281.0,PBKH,JUNEAU
2008-08-11T17:42:27,OOSTERDAM,245417000,58.270215,-134.36547,0,312.3,8.4,313,9221281.0,PBKH,JUNEAU
2008-08-11T17:39:16,OOSTERDAM,245417000,58.26489,-134.354565,0,312.3,9.4,313,9221281.0,PBKH,JUNEAU
2008-08-11T17:38:27,OOSTERDAM,245417000,58.26346333,-134.3516367,0,312.3,9.5,313,9221281.0,PBKH,JUNEAU
2008-08-11T16:20:32,OOSTERDAM,245417000,57.96812,-133.994105,0,334.1,20.1,335,9221281.0,PBKH,JUNEAU
2008-08-11T16:18:20,OOSTERDAM,245417000,57.95699,-133.9840083,0,333.5,20.1,335,9221281.0,PBKH,JUNEAU
2008-08-11T16:26:32,OOSTERDAM,245417000,57.998355,-134.020775,0,336.0,20.1,336,9221281.0,PBKH,JUNEAU
2008-08-11T16:25:56,OOSTERDAM,245417000,57.99538667,-134.0183,0,335.7,20.1,336,9221281.0,PBKH,JUNEAU
2008-08-11T16:23:26,OOSTERDAM,245417000,57.98264667,-134.007075,0,333.8,20.3,335,9221281.0,PBKH,JUNEAU
2008-08-11T16:05:26,OOSTERDAM,245417000,57.89172167,-133.9247017,0,333.4,20.5,334,9221281.0,PBKH,JUNEAU
2008-08-11T16:02:28,OOSTERDAM,245417000,57.872,-133.906,15,360.0,102.3,511,9221281.0,PBKH,JUNEAU
2008-08-11T16:01:57,OOSTERDAM,245417000,57.874005,-133.908195,0,333.4,20.6,334,9221281.0,PBKH,JUNEAU
2008-08-11T16:48:56,OOSTERDAM,245417000,58.113285,-134.0983617,0,334.8,19.6,334,9221281.0,PBKH,JUNEAU
2008-08-11T16:48:26,OOSTERDAM,245417000,58.11083167,-134.0961483,0,336.4,19.7,335,9221281.0,PBKH,JUNEAU
2008-08-11T16:48:08,OOSTERDAM,245417000,58.10935,-134.0948583,0,337.4,19.6,336,9221281.0,PBKH,JUNEAU
2008-08-11T16:47:44,OOSTERDAM,245417000,58.10736,-134.0932767,0,339.1,19.5,338,9221281.0,PBKH,JUNEAU
2008-08-11T16:47:20,OOSTERDAM,245417000,58.10533667,-134.0918267,0,340.7,19.6,339,9221281.0,PBKH,JUNEAU
2008-08-11T16:46:56,OOSTERDAM,245417000,58.103205,-134.090405,0,342.7,19.6,341,9221281.0,PBKH,JUNEAU
