bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-22T12:28:13,ISLAND PRINCESS,310384000,JUNEAU,355,58.20011833,-134.239205,356.6,13.8,0,9230402,ZCDG4,16
2008-08-22T12:28:11,ISLAND PRINCESS,310384000,JUNEAU,355,58.20004667,-134.2391933,356.6,13.8,0,9230402,ZCDG4,16
2008-08-22T12:28:09,ISLAND PRINCESS,310384000,JUNEAU,356,58.19992833,-134.239175,357.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:28:08,ISLAND PRINCESS,310384000,JUNEAU,357,58.19979333,-134.239155,358.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:28:05,ISLAND PRINCESS,310384000,JUNEAU,357,58.19967333,-134.2391417,358.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:28:03,ISLAND PRINCESS,310384000,JUNEAU,358,58.19948167,-134.23912,358.8,13.9,0,9230402,ZCDG4,16
2008-08-22T12:28:01,ISLAND PRINCESS,310384000,JUNEAU,359,58.19941833,-134.2391167,0.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:28:00,ISLAND PRINCESS,310384000,JUNEAU,359,58.19928333,-134.2391067,0.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:57,ISLAND PRINCESS,310384000,JUNEAU,0,58.199095,-134.2391017,1.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:56,ISLAND PRINCESS,310384000,JUNEAU,1,58.19902667,-134.2391017,2.6,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:53,ISLAND PRINCESS,310384000,JUNEAU,1,58.198905,-134.2391,2.6,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:51,ISLAND PRINCESS,310384000,JUNEAU,2,58.19877,-134.239105,3.6,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:49,ISLAND PRINCESS,310384000,JUNEAU,3,58.19864833,-134.2391117,4.6,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:47,ISLAND PRINCESS,310384000,JUNEAU,3,58.19851333,-134.2391267,4.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:45,ISLAND PRINCESS,310384000,JUNEAU,4,58.19839167,-134.2391383,5.2,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:43,ISLAND PRINCESS,310384000,JUNEAU,5,58.19825667,-134.2391533,5.8,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:41,ISLAND PRINCESS,310384000,JUNEAU,5,58.19813333,-134.2391717,5.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:39,ISLAND PRINCESS,310384000,JUNEAU,6,58.19799833,-134.2391917,6.8,13.9,0,9230402,ZCDG4,16
2008-08-22T12:27:33,ISLAND PRINCESS,310384000,JUNEAU,8,58.19762167,-134.2392633,9.2,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:26,ISLAND PRINCESS,310384000,JUNEAU,10,58.197175,-134.2393867,11.2,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:21,ISLAND PRINCESS,310384000,JUNEAU,12,58.19679167,-134.2395267,13.4,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:14,ISLAND PRINCESS,310384000,JUNEAU,14,58.196415,-134.23968,15.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:09,ISLAND PRINCESS,310384000,JUNEAU,16,58.19610167,-134.239825,16.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:27:03,ISLAND PRINCESS,310384000,JUNEAU,17,58.195665,-134.2400633,18.2,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:57,ISLAND PRINCESS,310384000,JUNEAU,19,58.195295,-134.2402917,19.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:51,ISLAND PRINCESS,310384000,JUNEAU,20,58.19493,-134.24053,20.4,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:45,ISLAND PRINCESS,310384000,JUNEAU,22,58.19456833,-134.2407883,22.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:39,ISLAND PRINCESS,310384000,JUNEAU,23,58.19420833,-134.2410667,23.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:33,ISLAND PRINCESS,310384000,JUNEAU,25,58.19385833,-134.2413567,25.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:26,ISLAND PRINCESS,310384000,JUNEAU,27,58.193505,-134.2416667,27.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:21,ISLAND PRINCESS,310384000,JUNEAU,28,58.19316,-134.2419917,28.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:14,ISLAND PRINCESS,310384000,JUNEAU,30,58.192815,-134.242335,31.2,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:09,ISLAND PRINCESS,310384000,JUNEAU,31,58.19252667,-134.2426383,31.4,14.0,0,9230402,ZCDG4,16
2008-08-22T12:26:03,ISLAND PRINCESS,310384000,JUNEAU,32,58.19213667,-134.2430783,33.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:57,ISLAND PRINCESS,310384000,JUNEAU,34,58.191865,-134.2434017,34.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:51,ISLAND PRINCESS,310384000,JUNEAU,35,58.19153667,-134.2438167,35.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:45,ISLAND PRINCESS,310384000,JUNEAU,37,58.19122333,-134.2442317,37.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:39,ISLAND PRINCESS,310384000,JUNEAU,38,58.19090667,-134.24468,38.4,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:33,ISLAND PRINCESS,310384000,JUNEAU,39,58.19055333,-134.2451967,40.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:27,ISLAND PRINCESS,310384000,JUNEAU,41,58.19025333,-134.245665,41.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:21,ISLAND PRINCESS,310384000,JUNEAU,43,58.18996,-134.2461483,43.8,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:15,ISLAND PRINCESS,310384000,JUNEAU,44,58.189675,-134.246645,44.4,14.0,0,9230402,ZCDG4,16
2008-08-22T12:25:09,ISLAND PRINCESS,310384000,JUNEAU,45,58.18939167,-134.2471517,46.4,14.1,0,9230402,ZCDG4,16
2008-08-22T12:25:03,ISLAND PRINCESS,310384000,JUNEAU,47,58.18911833,-134.2476717,48.2,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:57,ISLAND PRINCESS,310384000,JUNEAU,48,58.18885333,-134.24821,48.8,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:51,ISLAND PRINCESS,310384000,JUNEAU,50,58.188595,-134.2487617,50.0,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:45,ISLAND PRINCESS,310384000,JUNEAU,51,58.18833833,-134.249315,51.4,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:39,ISLAND PRINCESS,310384000,JUNEAU,52,58.18812667,-134.2498017,52.8,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:33,ISLAND PRINCESS,310384000,JUNEAU,54,58.187855,-134.2504733,54.4,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:27,ISLAND PRINCESS,310384000,JUNEAU,55,58.18765667,-134.25098,55.0,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:21,ISLAND PRINCESS,310384000,JUNEAU,57,58.18739667,-134.2516783,57.4,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:15,ISLAND PRINCESS,310384000,JUNEAU,58,58.18721167,-134.2521983,58.4,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:09,ISLAND PRINCESS,310384000,JUNEAU,59,58.18700333,-134.2528117,59.8,14.1,0,9230402,ZCDG4,16
2008-08-22T12:24:03,ISLAND PRINCESS,310384000,JUNEAU,60,58.18677,-134.2535517,60.8,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:57,ISLAND PRINCESS,310384000,JUNEAU,61,58.186575,-134.2541983,61.0,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:51,ISLAND PRINCESS,310384000,JUNEAU,62,58.18638167,-134.25484,63.2,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:47,ISLAND PRINCESS,310384000,JUNEAU,0,58.18620167,-134.25549,0.0,0.0,0,9230402,ZCDG4,16
2008-08-22T12:23:45,ISLAND PRINCESS,310384000,JUNEAU,63,58.18620167,-134.25549,65.0,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:39,ISLAND PRINCESS,310384000,JUNEAU,64,58.18603,-134.2561583,65.2,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:33,ISLAND PRINCESS,310384000,JUNEAU,65,58.18586,-134.25683,65.8,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:27,ISLAND PRINCESS,310384000,JUNEAU,65,58.18569333,-134.2575,67.6,14.1,0,9230402,ZCDG4,16
2008-08-22T12:23:21,ISLAND PRINCESS,310384000,JUNEAU,66,58.185535,-134.258175,68.6,14.2,0,9230402,ZCDG4,16
2008-08-22T12:23:15,ISLAND PRINCESS,310384000,JUNEAU,68,58.185385,-134.2588583,68.8,14.2,0,9230402,ZCDG4,16
2008-08-22T12:23:09,ISLAND PRINCESS,310384000,JUNEAU,70,58.18523833,-134.2595483,70.8,14.2,0,9230402,ZCDG4,16
2008-08-22T12:23:03,ISLAND PRINCESS,310384000,JUNEAU,71,58.1851,-134.260245,72.8,14.3,0,9230402,ZCDG4,16
2008-08-22T12:22:57,ISLAND PRINCESS,310384000,JUNEAU,73,58.18497333,-134.260955,73.8,14.3,0,9230402,ZCDG4,16
2008-08-22T12:22:51,ISLAND PRINCESS,310384000,JUNEAU,74,58.18487333,-134.261565,74.8,14.3,0,9230402,ZCDG4,16
2008-08-22T12:22:45,ISLAND PRINCESS,310384000,JUNEAU,76,58.18476833,-134.2622767,76.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:22:38,ISLAND PRINCESS,310384000,JUNEAU,77,58.18465167,-134.2631283,77.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:22:33,ISLAND PRINCESS,310384000,JUNEAU,79,58.184545,-134.2639967,79.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:22:27,ISLAND PRINCESS,310384000,JUNEAU,80,58.18447833,-134.2646033,80.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:22:21,ISLAND PRINCESS,310384000,JUNEAU,81,58.18440667,-134.265345,81.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:22:15,ISLAND PRINCESS,310384000,JUNEAU,82,58.18433667,-134.26609,81.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:22:09,ISLAND PRINCESS,310384000,JUNEAU,82,58.18427167,-134.2668433,82.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:22:03,ISLAND PRINCESS,310384000,JUNEAU,83,58.184215,-134.2675883,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:57,ISLAND PRINCESS,310384000,JUNEAU,83,58.18416333,-134.268345,82.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:51,ISLAND PRINCESS,310384000,JUNEAU,84,58.18411333,-134.26909,83.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:45,ISLAND PRINCESS,310384000,JUNEAU,84,58.184065,-134.2698433,84.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:38,ISLAND PRINCESS,310384000,JUNEAU,83,58.184015,-134.2707217,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:33,ISLAND PRINCESS,310384000,JUNEAU,83,58.18397667,-134.2713517,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:27,ISLAND PRINCESS,310384000,JUNEAU,83,58.18393667,-134.2719817,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:21,ISLAND PRINCESS,310384000,JUNEAU,83,58.18387833,-134.2728583,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:15,ISLAND PRINCESS,310384000,JUNEAU,83,58.18383667,-134.2734867,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:09,ISLAND PRINCESS,310384000,JUNEAU,83,58.18378,-134.27436,82.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:21:03,ISLAND PRINCESS,310384000,JUNEAU,83,58.18373167,-134.2751233,82.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:57,ISLAND PRINCESS,310384000,JUNEAU,83,58.18368167,-134.2758633,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:51,ISLAND PRINCESS,310384000,JUNEAU,83,58.183635,-134.2766283,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:45,ISLAND PRINCESS,310384000,JUNEAU,83,58.18358833,-134.277365,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:38,ISLAND PRINCESS,310384000,JUNEAU,83,58.18353333,-134.278245,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:33,ISLAND PRINCESS,310384000,JUNEAU,83,58.18349333,-134.27887,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:27,ISLAND PRINCESS,310384000,JUNEAU,83,58.18344667,-134.2796317,83.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:21,ISLAND PRINCESS,310384000,JUNEAU,84,58.1834,-134.280375,84.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:15,ISLAND PRINCESS,310384000,JUNEAU,84,58.183355,-134.28114,84.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:09,ISLAND PRINCESS,310384000,JUNEAU,84,58.18331333,-134.28188,84.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:20:03,ISLAND PRINCESS,310384000,JUNEAU,84,58.18327,-134.282645,84.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:19:57,ISLAND PRINCESS,310384000,JUNEAU,85,58.18323,-134.283385,85.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:51,ISLAND PRINCESS,310384000,JUNEAU,85,58.18319167,-134.28415,85.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:19:45,ISLAND PRINCESS,310384000,JUNEAU,85,58.18315,-134.2850183,85.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:38,ISLAND PRINCESS,310384000,JUNEAU,85,58.183115,-134.2857717,85.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:33,ISLAND PRINCESS,310384000,JUNEAU,86,58.18308333,-134.286525,86.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:27,ISLAND PRINCESS,310384000,JUNEAU,86,58.18306,-134.2871667,86.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:21,ISLAND PRINCESS,310384000,JUNEAU,86,58.18303333,-134.2879033,85.6,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:15,ISLAND PRINCESS,310384000,JUNEAU,87,58.183005,-134.2886717,87.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:09,ISLAND PRINCESS,310384000,JUNEAU,87,58.18297833,-134.289545,87.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:19:03,ISLAND PRINCESS,310384000,JUNEAU,87,58.18296333,-134.2901867,87.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:51,ISLAND PRINCESS,310384000,JUNEAU,88,58.18292833,-134.2916933,88.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:45,ISLAND PRINCESS,310384000,JUNEAU,89,58.182915,-134.2924383,89.7,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:38,ISLAND PRINCESS,310384000,JUNEAU,89,58.18290667,-134.2933217,89.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:33,ISLAND PRINCESS,310384000,JUNEAU,90,58.18290333,-134.293955,89.6,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:27,ISLAND PRINCESS,310384000,JUNEAU,90,58.18289667,-134.294725,90.0,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:15,ISLAND PRINCESS,310384000,JUNEAU,91,58.18290333,-134.2962367,91.3,14.4,0,9230402,ZCDG4,16
2008-08-22T12:18:09,ISLAND PRINCESS,310384000,JUNEAU,92,58.18291167,-134.2971067,92.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:18:03,ISLAND PRINCESS,310384000,JUNEAU,92,58.18292,-134.297865,92.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:57,ISLAND PRINCESS,310384000,JUNEAU,92,58.182935,-134.2984967,92.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:51,ISLAND PRINCESS,310384000,JUNEAU,93,58.18295667,-134.2992667,93.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:49,ISLAND PRINCESS,310384000,JUNEAU,0,58.18297667,-134.3000083,0.0,0.0,0,9230402,ZCDG4,16
2008-08-22T12:17:45,ISLAND PRINCESS,310384000,JUNEAU,93,58.18297667,-134.3000083,93.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:39,ISLAND PRINCESS,310384000,JUNEAU,93,58.18300333,-134.3008933,93.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:33,ISLAND PRINCESS,310384000,JUNEAU,94,58.18303,-134.30165,94.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:26,ISLAND PRINCESS,310384000,JUNEAU,94,58.18306167,-134.3024117,94.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:21,ISLAND PRINCESS,310384000,JUNEAU,95,58.18309,-134.30304,95.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:15,ISLAND PRINCESS,310384000,JUNEAU,95,58.18313333,-134.303925,95.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:09,ISLAND PRINCESS,310384000,JUNEAU,96,58.18316333,-134.3045567,96.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:17:03,ISLAND PRINCESS,310384000,JUNEAU,96,58.18320667,-134.3053217,96.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:57,ISLAND PRINCESS,310384000,JUNEAU,97,58.18325333,-134.3060633,97.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:51,ISLAND PRINCESS,310384000,JUNEAU,97,58.18330167,-134.30683,97.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:44,ISLAND PRINCESS,310384000,JUNEAU,98,58.18335333,-134.3075767,98.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:39,ISLAND PRINCESS,310384000,JUNEAU,98,58.18340833,-134.3083417,98.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:33,ISLAND PRINCESS,310384000,JUNEAU,98,58.18347667,-134.3092067,98.7,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:26,ISLAND PRINCESS,310384000,JUNEAU,99,58.18354,-134.3099617,99.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:21,ISLAND PRINCESS,310384000,JUNEAU,99,58.18360167,-134.310715,99.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:15,ISLAND PRINCESS,310384000,JUNEAU,100,58.18366833,-134.311465,100.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:09,ISLAND PRINCESS,310384000,JUNEAU,100,58.18372667,-134.3120867,100.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:16:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.18381,-134.3129617,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.183885,-134.3137133,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.18395,-134.3143483,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.18404333,-134.3152083,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:39,ISLAND PRINCESS,310384000,JUNEAU,101,58.18412167,-134.3159567,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.18418833,-134.316575,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:26,ISLAND PRINCESS,310384000,JUNEAU,101,58.18428167,-134.3174517,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:21,ISLAND PRINCESS,310384000,JUNEAU,101,58.18434833,-134.3180733,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:15,ISLAND PRINCESS,310384000,JUNEAU,101,58.18443,-134.318835,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:09,ISLAND PRINCESS,310384000,JUNEAU,101,58.18450833,-134.3195667,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:15:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.18458833,-134.3203267,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.184665,-134.3210617,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.18475833,-134.321935,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.18483667,-134.32268,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:39,ISLAND PRINCESS,310384000,JUNEAU,101,58.18491833,-134.3234483,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.184995,-134.3241817,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:26,ISLAND PRINCESS,310384000,JUNEAU,101,58.185075,-134.32494,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:21,ISLAND PRINCESS,310384000,JUNEAU,101,58.18515333,-134.3256767,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:15,ISLAND PRINCESS,310384000,JUNEAU,101,58.18523167,-134.326435,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:09,ISLAND PRINCESS,310384000,JUNEAU,101,58.18529667,-134.327045,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:14:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.18539167,-134.3279267,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.18545667,-134.3285333,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.18553667,-134.3292767,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.18562667,-134.330135,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:39,ISLAND PRINCESS,310384000,JUNEAU,101,58.18569333,-134.3307717,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.18577333,-134.3315167,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:26,ISLAND PRINCESS,310384000,JUNEAU,101,58.18588167,-134.3325167,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:21,ISLAND PRINCESS,310384000,JUNEAU,101,58.18594833,-134.3331417,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:15,ISLAND PRINCESS,310384000,JUNEAU,101,58.18603,-134.3339017,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:09,ISLAND PRINCESS,310384000,JUNEAU,101,58.18609667,-134.33451,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:13:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.186175,-134.33526,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.186265,-134.3361317,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.186345,-134.3368917,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.186425,-134.3376217,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:39,ISLAND PRINCESS,310384000,JUNEAU,101,58.186505,-134.3383833,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.18658167,-134.3391133,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:26,ISLAND PRINCESS,310384000,JUNEAU,101,58.18666333,-134.3398767,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:21,ISLAND PRINCESS,310384000,JUNEAU,101,58.18672833,-134.340485,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:15,ISLAND PRINCESS,310384000,JUNEAU,101,58.18682,-134.3413583,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:09,ISLAND PRINCESS,310384000,JUNEAU,101,58.18688333,-134.3419683,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:12:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.186965,-134.3427133,101.3,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.18704333,-134.3434717,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.18713667,-134.344355,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:49,ISLAND PRINCESS,310384000,JUNEAU,0,58.187225,-134.3452133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-22T12:11:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.187225,-134.3452133,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:39,ISLAND PRINCESS,310384000,JUNEAU,101,58.18729167,-134.3458483,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.18736833,-134.34658,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:26,ISLAND PRINCESS,310384000,JUNEAU,101,58.18744833,-134.347335,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:21,ISLAND PRINCESS,310384000,JUNEAU,101,58.18751333,-134.347945,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:15,ISLAND PRINCESS,310384000,JUNEAU,101,58.187605,-134.348825,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:09,ISLAND PRINCESS,310384000,JUNEAU,101,58.18766833,-134.3494333,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:11:03,ISLAND PRINCESS,310384000,JUNEAU,101,58.18774667,-134.35018,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:10:57,ISLAND PRINCESS,310384000,JUNEAU,101,58.18783667,-134.3510467,101.0,14.5,0,9230402,ZCDG4,16
2008-08-22T12:10:51,ISLAND PRINCESS,310384000,JUNEAU,101,58.18790167,-134.351665,100.6,14.5,0,9230402,ZCDG4,16
2008-08-22T12:10:44,ISLAND PRINCESS,310384000,JUNEAU,101,58.18799,-134.352535,100.6,14.4,0,9230402,ZCDG4,16
2008-08-22T12:10:33,ISLAND PRINCESS,310384000,JUNEAU,101,58.18814,-134.3540167,100.6,14.4,0,9230402,ZCDG4,16
2008-08-22T12:10:27,ISLAND PRINCESS,310384000,JUNEAU,101,58.18821833,-134.3547717,100.6,14.4,0,9230402,ZCDG4,16
