bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-07T11:29:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,59.19716833,-135.3453583,340.0,13.2,0,9230402,ZCDG4,16
2008-08-07T11:28:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.1966,-135.34494,339.8,13.2,0,9230402,ZCDG4,16
2008-08-07T11:28:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.19601333,-135.34454,339.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:28:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.19549833,-135.3441567,338.8,13.3,0,9230402,ZCDG4,16
2008-08-07T11:28:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.19493167,-135.343725,338.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:28:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.194315,-135.3432417,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:28:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.19368167,-135.3427417,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.193165,-135.3423417,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.19259667,-135.34189,337.8,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.19207833,-135.3414733,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.19153,-135.3410233,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.190895,-135.3405217,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:27:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.19032667,-135.3400717,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18970833,-135.33957,337.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18925667,-135.3392033,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.18867333,-135.3387517,338.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.18812167,-135.3383,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18748667,-135.3378,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:26:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18692,-135.3373483,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18636833,-135.3368817,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18585167,-135.336465,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,59.18528333,-135.3359967,0.0,0.0,0,9230402,ZCDG4,16
2008-08-07T11:25:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18528333,-135.3359967,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18473333,-135.33553,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18409833,-135.3350117,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:25:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18359833,-135.3346117,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18296167,-135.3340933,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18246167,-135.3336767,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18182833,-135.33316,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18132667,-135.3327417,337.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18070833,-135.3322233,336.5,13.3,0,9230402,ZCDG4,16
2008-08-07T11:24:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.18019,-135.3318067,336.5,13.3,0,9230402,ZCDG4,16
2008-08-07T11:23:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17955667,-135.3312717,336.5,13.4,0,9230402,ZCDG4,16
2008-08-07T11:23:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.179105,-135.330905,336.5,13.4,0,9230402,ZCDG4,16
2008-08-07T11:23:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17843833,-135.3303367,336.5,13.4,0,9230402,ZCDG4,16
2008-08-07T11:23:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17787167,-135.329855,336.5,13.4,0,9230402,ZCDG4,16
2008-08-07T11:23:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17728833,-135.3293867,337.0,13.4,0,9230402,ZCDG4,16
2008-08-07T11:23:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.176785,-135.3289683,336.5,13.4,0,9230402,ZCDG4,16
2008-08-07T11:22:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17615167,-135.3284517,337.0,13.4,0,9230402,ZCDG4,16
2008-08-07T11:22:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17564,-135.32803,337.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:22:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17502333,-135.3275133,337.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:22:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17443667,-135.327045,337.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:22:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17387,-135.32656,337.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:22:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17330333,-135.326095,337.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:21:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17271833,-135.32561,337.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:21:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17220167,-135.3251767,336.5,13.6,0,9230402,ZCDG4,16
2008-08-07T11:21:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17156667,-135.3246583,337.0,13.7,0,9230402,ZCDG4,16
2008-08-07T11:21:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17098333,-135.324175,337.0,13.7,0,9230402,ZCDG4,16
2008-08-07T11:21:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.17039833,-135.32369,337.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:21:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.169815,-135.3232067,336.5,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16928,-135.322755,336.5,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.168645,-135.3222367,337.5,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16805833,-135.32175,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16740667,-135.3212167,336.5,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16687333,-135.3208,337.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:20:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16629,-135.3203167,337.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16569,-135.3198317,337.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,337,59.16512333,-135.319365,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,59.16452167,-135.3188633,0.0,0.0,0,9230402,ZCDG4,16
2008-08-07T11:19:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16452167,-135.3188633,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16393833,-135.3183967,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16340333,-135.3179783,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:19:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16275333,-135.3174783,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:18:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.162235,-135.31706,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:18:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16151667,-135.31651,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:18:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16093333,-135.31606,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:18:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.16039833,-135.3156417,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:18:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.159865,-135.315225,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:18:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15921667,-135.314725,338.0,13.8,0,9230402,ZCDG4,16
2008-08-07T11:17:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.158615,-135.3142583,338.0,13.7,0,9230402,ZCDG4,16
2008-08-07T11:17:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15803333,-135.3138083,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:17:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15744833,-135.3133417,338.0,13.7,0,9230402,ZCDG4,16
2008-08-07T11:17:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15686333,-135.31289,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:17:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15626333,-135.3124567,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:17:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15562667,-135.3119533,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15507667,-135.3115383,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15444333,-135.3110367,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15391,-135.3106367,339.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.153325,-135.3102017,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15278833,-135.3098,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:16:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15213833,-135.3093167,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15160333,-135.308915,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15095333,-135.3084317,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.15030167,-135.30793,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.149785,-135.30753,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14918167,-135.307095,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:15:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14859833,-135.3066433,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.148015,-135.3061933,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14741167,-135.3057583,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14682833,-135.3053083,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14624333,-135.304875,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14569333,-135.3044583,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:14:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14506,-135.303975,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14439,-135.3034883,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14380667,-135.3030383,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,59.14322167,-135.3026033,0.0,0.0,0,9230402,ZCDG4,16
2008-08-07T11:13:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14322167,-135.3026033,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.1427,-135.3022,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14209333,-135.30176,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:13:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14150833,-135.3013267,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:12:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14090667,-135.3008767,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:12:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.14032333,-135.3004433,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:12:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13972167,-135.2999917,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:12:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13913667,-135.2995567,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:12:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13853667,-135.2991233,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:12:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13795333,-135.2986733,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:11:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.1373,-135.2981883,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:11:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13669833,-135.2977533,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:11:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13616333,-135.2973517,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:11:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13558,-135.2969017,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:11:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13497833,-135.2964517,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:11:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.134395,-135.2960167,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13379167,-135.295565,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13320833,-135.295115,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13255667,-135.29463,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13195667,-135.29418,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13142167,-135.2937633,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:10:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13083833,-135.29333,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.13023833,-135.2928617,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12965333,-135.2924283,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12905167,-135.2919767,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12846667,-135.2915417,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12793167,-135.291125,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:09:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.127215,-135.29059,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:08:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12663,-135.290155,338.4,13.8,0,9230402,ZCDG4,16
2008-08-07T11:08:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.126045,-135.289705,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:08:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12551167,-135.289305,338.8,13.8,0,9230402,ZCDG4,16
2008-08-07T11:08:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12491167,-135.2888717,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:08:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12438,-135.2884717,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:08:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12372833,-135.2879717,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12314333,-135.2875367,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12261,-135.2871367,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,59.12202333,-135.286685,0.0,0.0,0,9230402,ZCDG4,16
2008-08-07T11:07:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12202333,-135.286685,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12130667,-135.28615,339.2,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12077167,-135.2857667,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:07:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.12012,-135.2852817,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11951833,-135.28483,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.118985,-135.28443,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.1184,-135.2839967,339.2,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11781667,-135.2835617,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11728167,-135.2831617,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:06:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11663333,-135.2826783,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11604833,-135.282245,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11544667,-135.2817933,339.2,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11486167,-135.2813583,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11421,-135.280875,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.113675,-135.2804733,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:05:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11304167,-135.27999,338.4,13.7,0,9230402,ZCDG4,16
2008-08-07T11:04:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11250833,-135.2795883,338.8,13.7,0,9230402,ZCDG4,16
2008-08-07T11:04:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.11132333,-135.278705,339.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:04:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.110735,-135.2782683,339.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:04:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.11015167,-135.2778183,338.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:04:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10950167,-135.277335,338.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10891833,-135.2768683,338.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10838333,-135.2764833,338.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10780667,-135.2760267,338.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.10717167,-135.2755417,339.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.10668833,-135.2751933,339.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.106055,-135.2746917,339.0,13.6,0,9230402,ZCDG4,16
2008-08-07T11:03:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,59.1026667,-135.272,360.0,102.3,15,9230402,ZCDG4,16
2008-08-07T11:02:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.10545167,-135.2742567,339.4,13.6,0,9230402,ZCDG4,16
2008-08-07T11:02:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.104935,-135.2738567,339.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:02:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10430167,-135.2733717,338.4,13.5,0,9230402,ZCDG4,16
2008-08-07T11:02:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10366667,-135.2728883,338.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:02:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10313167,-135.27247,338.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:02:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10249667,-135.2719867,337.5,13.5,0,9230402,ZCDG4,16
2008-08-07T11:01:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.10198,-135.27157,339.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:01:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,339,59.10141333,-135.271135,339.0,13.5,0,9230402,ZCDG4,16
2008-08-07T11:01:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,59.10025833,-135.2702483,0.0,0.0,0,9230402,ZCDG4,16
2008-08-07T11:01:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.10025833,-135.2702483,338.0,13.4,0,9230402,ZCDG4,16
2008-08-07T11:01:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09962167,-135.2697467,338.0,13.4,0,9230402,ZCDG4,16
2008-08-07T11:01:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09910667,-135.2693483,338.0,13.4,0,9230402,ZCDG4,16
2008-08-07T11:00:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09853833,-135.2689133,338.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:00:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09795333,-135.2684617,338.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:00:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.097385,-135.2680283,338.0,13.3,0,9230402,ZCDG4,16
2008-08-07T11:00:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09676667,-135.2675417,338.4,13.3,0,9230402,ZCDG4,16
2008-08-07T11:00:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.0962,-135.2671083,338.4,13.2,0,9230402,ZCDG4,16
2008-08-07T11:00:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09561667,-135.266675,338.4,13.2,0,9230402,ZCDG4,16
2008-08-07T10:59:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,59.09511333,-135.2662883,338.4,13.1,0,9230402,ZCDG4,16
