bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-16T08:51:10,249053000,56.72238333,-135.9932167,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:51:00,249053000,56.72128333,-135.9919,0,327.8,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:53,249053000,56.72105,-135.9916667,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:46,249053000,56.72061667,-135.9911333,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:41,249053000,56.72015,-135.9906333,0,327.8,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:35,249053000,56.71963333,-135.9900167,0,327.8,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:23,249053000,56.71883333,-135.9891,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:15,249053000,56.71821667,-135.9883833,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:10,249053000,56.71793333,-135.9880667,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:50:04,249053000,56.7174,-135.98745,0,327.2,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:59,249053000,56.71711667,-135.9871333,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:53,249053000,56.7165,-135.9864333,0,327.2,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:41,249053000,56.71561667,-135.9854,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:35,249053000,56.71508333,-135.9848,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:29,249053000,56.71471667,-135.98435,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:23,249053000,56.7141,-135.98365,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:16,249053000,56.71371667,-135.9832167,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:10,249053000,56.7129,-135.9822667,0,327.5,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:49:05,249053000,56.71283333,-135.9822,0,327.5,19.5,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
2008-07-16T08:48:59,249053000,56.7124,-135.9816833,0,327.8,19.4,329,9106302,9HJG9,CELEBRITY MERCURY,16,HUBBARD GLACIER
