bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-23T00:46:49,OOSTERDAM,245417000,59.579015,-139.94008,0,203.2,12.2,200,9221281,PBKH,SITKA
2008-07-23T00:45:38,OOSTERDAM,245417000,59.58259833,-139.9370267,0,203.9,11.6,200,9221281,PBKH,SITKA
2008-07-23T00:44:08,OOSTERDAM,245417000,59.58688333,-139.9331817,0,204.7,10.8,200,9221281,PBKH,SITKA
2008-07-23T00:41:08,OOSTERDAM,245417000,59.59457667,-139.9262883,0,208.2,9.5,204,9221281,PBKH,SITKA
2008-07-23T00:41:48,OOSTERDAM,245417000,59.59301667,-139.9277267,0,205.1,9.7,201,9221281,PBKH,SITKA
2008-07-23T00:40:08,OOSTERDAM,245417000,59.596865,-139.9236633,0,213.4,9.0,209,9221281,PBKH,SITKA
2008-07-23T00:40:40,OOSTERDAM,245417000,59.59568333,-139.9251217,0,210.3,9.1,206,9221281,PBKH,SITKA
2008-07-23T00:39:39,OOSTERDAM,245417000,59.59785667,-139.9224317,0,216.5,8.8,212,9221281,PBKH,SITKA
2008-07-23T00:38:49,OOSTERDAM,245417000,59.59941667,-139.92007,0,221.6,8.6,217,9221281,PBKH,SITKA
2008-07-23T00:38:59,OOSTERDAM,245417000,59.599135,-139.920535,0,220.6,8.7,216,9221281,PBKH,SITKA
2008-07-23T00:54:06,OOSTERDAM,245417000,59.55280667,-139.9632567,0,204.3,15.9,200,9221281,PBKH,SITKA
2008-07-23T00:53:59,OOSTERDAM,245417000,59.55321,-139.9628933,0,204.2,16.0,200,9221281,PBKH,SITKA
2008-07-23T00:51:23,OOSTERDAM,245417000,59.56342333,-139.9538083,0,203.9,14.6,200,9221281,PBKH,SITKA
2008-07-23T00:51:49,OOSTERDAM,245417000,59.56185,-139.9552017,0,204.2,14.9,200,9221281,PBKH,SITKA
2008-07-23T01:15:41,OOSTERDAM,245417000,59.45993667,-139.9417583,0,141.1,19.4,142,9221281,PBKH,SITKA
2008-07-23T01:14:23,OOSTERDAM,245417000,59.465305,-139.949855,0,143.7,18.8,145,9221281,PBKH,SITKA
2008-07-23T01:12:05,OOSTERDAM,245417000,59.47453,-139.9636233,0,143.0,17.8,143,9221281,PBKH,SITKA
2008-07-23T01:11:12,OOSTERDAM,245417000,59.47803,-139.96882,0,145.3,17.7,145,9221281,PBKH,SITKA
2008-07-23T01:10:36,OOSTERDAM,245417000,59.48045167,-139.97214,0,147.0,17.6,147,9221281,PBKH,SITKA
2008-07-23T01:09:28,OOSTERDAM,245417000,59.48668833,-139.97945,0,153.9,17.4,153,9221281,PBKH,SITKA
2008-07-23T01:09:45,OOSTERDAM,245417000,59.48447,-139.9771567,0,151.6,17.5,151,9221281,PBKH,SITKA
2008-07-23T01:09:59,OOSTERDAM,245417000,59.482875,-139.9752467,0,149.0,17.6,149,9221281,PBKH,SITKA
2008-07-23T01:08:16,OOSTERDAM,245417000,59.49064167,-139.98315,0,157.6,17.0,157,9221281,PBKH,SITKA
2008-07-23T01:08:30,OOSTERDAM,245417000,59.48927667,-139.9819117,0,156.6,17.2,156,9221281,PBKH,SITKA
2008-07-23T01:07:20,OOSTERDAM,245417000,59.49457167,-139.9860767,0,163.3,17.2,162,9221281,PBKH,SITKA
2008-07-23T01:07:43,OOSTERDAM,245417000,59.49277167,-139.9848633,0,159.6,17.0,159,9221281,PBKH,SITKA
2008-07-23T01:07:47,OOSTERDAM,245417000,59.49234167,-139.9845033,0,160.0,17.1,159,9221281,PBKH,SITKA
2008-07-23T01:06:07,OOSTERDAM,245417000,59.49992833,-139.9889583,0,169.3,16.9,168,9221281,PBKH,SITKA
2008-07-23T01:06:18,OOSTERDAM,245417000,59.49897667,-139.9885017,0,168.3,17.0,167,9221281,PBKH,SITKA
2008-07-23T01:06:59,OOSTERDAM,245417000,59.49591,-139.9869217,0,164.3,17.0,163,9221281,PBKH,SITKA
2008-07-23T01:41:47,OOSTERDAM,245417000,59.35007667,-139.7646667,0,140.7,18.9,143,9221281,PBKH,SITKA
2008-07-23T01:38:00,OOSTERDAM,245417000,59.365405,-139.7888933,0,141.0,18.9,142,9221281,PBKH,SITKA
2008-07-23T01:34:59,OOSTERDAM,245417000,59.37767167,-139.8081317,0,141.4,19.1,142,9221281,PBKH,SITKA
2008-07-23T01:33:23,OOSTERDAM,245417000,59.38428833,-139.8186683,0,140.1,19.4,141,9221281,PBKH,SITKA
2008-07-23T01:30:06,OOSTERDAM,245417000,59.398155,-139.8413467,0,140.1,20.1,141,9221281,PBKH,SITKA
2008-07-23T00:06:15,OOSTERDAM,245417000,59.716665,-139.8467667,0,219.6,17.3,220,9221281,PBKH,SITKA
2008-07-23T00:03:09,OOSTERDAM,245417000,59.72812667,-139.82793,0,219.6,17.4,220,9221281,PBKH,SITKA
2008-07-23T00:02:57,OOSTERDAM,245417000,59.72892667,-139.826615,0,220.3,17.4,221,9221281,PBKH,SITKA
2008-07-23T00:10:09,OOSTERDAM,245417000,59.70195833,-139.8697667,0,212.6,17.4,211,9221281,PBKH,SITKA
2008-07-23T00:10:32,OOSTERDAM,245417000,59.70038333,-139.8715667,0,210.6,17.4,209,9221281,PBKH,SITKA
2008-07-23T00:09:09,OOSTERDAM,245417000,59.706005,-139.8643383,0,218.6,17.4,217,9221281,PBKH,SITKA
2008-07-23T00:09:38,OOSTERDAM,245417000,59.70399833,-139.8671667,0,215.6,17.4,214,9221281,PBKH,SITKA
2008-07-23T00:08:07,OOSTERDAM,245417000,59.70973333,-139.8583367,0,220.3,17.5,220,9221281,PBKH,SITKA
2008-07-23T00:27:04,OOSTERDAM,245417000,59.62832,-139.8970933,0,193.1,12.6,190,9221281,PBKH,SITKA
2008-07-23T00:27:38,OOSTERDAM,245417000,59.62628667,-139.89809,0,192.7,12.4,190,9221281,PBKH,SITKA
2008-07-23T00:25:02,OOSTERDAM,245417000,59.63542167,-139.8938217,0,192.9,13.8,190,9221281,PBKH,SITKA
2008-07-23T00:23:21,OOSTERDAM,245417000,59.64197333,-139.8908667,0,192.3,14.9,190,9221281,PBKH,SITKA
2008-07-23T00:22:55,OOSTERDAM,245417000,59.64364667,-139.8901233,0,192.2,15.1,190,9221281,PBKH,SITKA
2008-07-23T00:38:08,OOSTERDAM,245417000,59.60065167,-139.9179,0,225.1,8.3,220,9221281,PBKH,SITKA
2008-07-23T00:36:19,OOSTERDAM,245417000,59.60362833,-139.9121033,0,214.0,8.7,214,9221281,PBKH,SITKA
2008-07-23T00:36:29,OOSTERDAM,245417000,59.60334,-139.912595,0,215.6,8.5,217,9221281,PBKH,SITKA
2008-07-23T00:36:35,OOSTERDAM,245417000,59.60315,-139.91298,0,220.0,8.4,220,9221281,PBKH,SITKA
2008-07-23T00:36:42,OOSTERDAM,245417000,59.60297667,-139.9133067,0,220.3,8.3,222,9221281,PBKH,SITKA
2008-07-23T00:36:55,OOSTERDAM,245417000,59.60259667,-139.91408,0,224.0,8.4,224,9221281,PBKH,SITKA
2008-07-23T00:35:08,OOSTERDAM,245417000,59.60603667,-139.9091833,0,206.6,8.8,207,9221281,PBKH,SITKA
2008-07-23T00:35:50,OOSTERDAM,245417000,59.60456,-139.910865,0,210.6,8.7,210,9221281,PBKH,SITKA
2008-07-23T00:34:08,OOSTERDAM,245417000,59.60819667,-139.9070917,0,200.6,9.1,200,9221281,PBKH,SITKA
2008-07-23T00:34:39,OOSTERDAM,245417000,59.607105,-139.908085,0,204.0,8.6,204,9221281,PBKH,SITKA
2008-07-23T00:33:19,OOSTERDAM,245417000,59.61017,-139.905715,0,195.2,9.2,194,9221281,PBKH,SITKA
2008-07-23T00:33:38,OOSTERDAM,245417000,59.60940167,-139.9061983,0,197.2,9.0,196,9221281,PBKH,SITKA
2008-07-23T00:31:48,OOSTERDAM,245417000,59.61397333,-139.9038567,0,193.5,9.7,190,9221281,PBKH,SITKA
2008-07-23T00:29:19,OOSTERDAM,245417000,59.620975,-139.9005983,0,194.0,11.3,191,9221281,PBKH,SITKA
2008-07-23T00:29:59,OOSTERDAM,245417000,59.61897167,-139.9015033,0,193.7,10.8,190,9221281,PBKH,SITKA
2008-07-23T01:05:18,OOSTERDAM,245417000,59.503725,-139.9901767,0,174.7,16.9,172,9221281,PBKH,SITKA
2008-07-23T01:05:42,OOSTERDAM,245417000,59.50185333,-139.9896883,0,172.0,16.9,171,9221281,PBKH,SITKA
2008-07-23T01:04:19,OOSTERDAM,245417000,59.50839333,-139.990785,0,180.3,16.8,178,9221281,PBKH,SITKA
2008-07-23T01:04:36,OOSTERDAM,245417000,59.506915,-139.9907267,0,179.0,16.8,177,9221281,PBKH,SITKA
2008-07-23T01:04:53,OOSTERDAM,245417000,59.50558333,-139.9905517,0,177.7,16.9,175,9221281,PBKH,SITKA
2008-07-23T01:03:06,OOSTERDAM,245417000,59.51393167,-139.9902083,0,187.0,16.5,185,9221281,PBKH,SITKA
2008-07-23T01:03:29,OOSTERDAM,245417000,59.51213,-139.9905217,0,184.0,16.7,182,9221281,PBKH,SITKA
2008-07-23T01:03:53,OOSTERDAM,245417000,59.51034667,-139.99073,0,183.3,16.8,181,9221281,PBKH,SITKA
2008-07-23T01:02:36,OOSTERDAM,245417000,59.51629833,-139.9896133,0,190.0,16.9,187,9221281,PBKH,SITKA
2008-07-23T01:02:47,OOSTERDAM,245417000,59.51546333,-139.98985,0,188.7,16.8,186,9221281,PBKH,SITKA
2008-07-23T01:01:06,OOSTERDAM,245417000,59.523195,-139.9863033,0,198.7,16.9,196,9221281,PBKH,SITKA
2008-07-23T01:01:42,OOSTERDAM,245417000,59.52042167,-139.98793,0,195.0,16.9,192,9221281,PBKH,SITKA
2008-07-23T01:01:49,OOSTERDAM,245417000,59.51998167,-139.9881583,0,195.3,16.9,192,9221281,PBKH,SITKA
2008-07-23T01:01:59,OOSTERDAM,245417000,59.519045,-139.9885417,0,194.0,16.8,191,9221281,PBKH,SITKA
2008-07-23T00:59:23,OOSTERDAM,245417000,59.53059,-139.9809133,0,201.0,16.7,199,9221281,PBKH,SITKA
2008-07-23T00:59:55,OOSTERDAM,245417000,59.52834333,-139.9826,0,201.7,16.8,199,9221281,PBKH,SITKA
2008-07-23T00:58:31,OOSTERDAM,245417000,59.53441,-139.9779967,0,200.4,16.6,198,9221281,PBKH,SITKA
2008-07-23T00:57:19,OOSTERDAM,245417000,59.53952667,-139.9741433,0,201.7,16.4,199,9221281,PBKH,SITKA
2008-07-23T00:55:17,OOSTERDAM,245417000,59.54791333,-139.967445,0,202.5,16.2,199,9221281,PBKH,SITKA
2008-07-23T00:54:54,OOSTERDAM,245417000,59.54965167,-139.9660333,0,203.2,16.0,199,9221281,PBKH,SITKA
2008-07-23T01:26:59,OOSTERDAM,245417000,59.41153,-139.8632383,0,139.2,20.2,141,9221281,PBKH,SITKA
2008-07-23T01:23:55,OOSTERDAM,245417000,59.42472667,-139.8850733,0,139.8,20.2,141,9221281,PBKH,SITKA
2008-07-23T01:21:13,OOSTERDAM,245417000,59.43636333,-139.90396,0,140.8,20.2,142,9221281,PBKH,SITKA
2008-07-23T01:18:06,OOSTERDAM,245417000,59.449655,-139.9255033,0,140.5,19.9,142,9221281,PBKH,SITKA
2008-07-23T01:53:48,OOSTERDAM,245417000,59.30047833,-139.6886267,0,141.4,18.9,143,9221281,PBKH,SITKA
2008-07-23T01:50:34,OOSTERDAM,245417000,59.31370667,-139.7089667,0,142.0,19.0,143,9221281,PBKH,SITKA
2008-07-23T01:47:42,OOSTERDAM,245417000,59.32570333,-139.72721,0,141.7,19.0,143,9221281,PBKH,SITKA
2008-07-23T01:44:18,OOSTERDAM,245417000,59.33964667,-139.7487033,0,142.0,19.0,143,9221281,PBKH,SITKA
2008-07-23T02:16:05,OOSTERDAM,245417000,59.20829667,-139.5469233,0,141.9,19.2,144,9221281,PBKH,SITKA
2008-07-23T02:32:06,OOSTERDAM,245417000,59.141185,-139.4460333,0,142.8,18.9,145,9221281,PBKH,SITKA
2008-07-23T02:55:59,OOSTERDAM,245417000,59.04131167,-139.3003283,0,142.4,18.4,144,9221281,PBKH,SITKA
2008-07-23T02:04:37,OOSTERDAM,245417000,59.25594,-139.619975,0,141.7,18.9,143,9221281,PBKH,SITKA
2008-07-23T01:54:12,OOSTERDAM,245417000,59.29877833,-139.68598,0,141.4,18.9,143,9221281,PBKH,SITKA
2008-07-23T02:43:35,OOSTERDAM,245417000,59.09248667,-139.3755017,0,142.2,19.2,144,9221281,PBKH,SITKA
2008-07-23T03:09:17,OOSTERDAM,245417000,58.98702167,-139.2204367,0,141.8,18.6,144,9221281,PBKH,SITKA
2008-07-23T02:20:48,OOSTERDAM,245417000,59.188475,-139.5165633,0,141.6,19.2,144,9221281,PBKH,SITKA
2008-07-23T03:26:30,OOSTERDAM,245417000,58.91773,-139.113785,0,141.7,18.7,143,9221281,PBKH,SITKA
2008-07-23T03:19:59,OOSTERDAM,245417000,58.94398,-139.1543783,0,141.1,18.5,143,9221281,PBKH,SITKA
2008-07-23T03:40:36,OOSTERDAM,245417000,58.85901833,-139.0236267,0,141.4,18.9,143,9221281,PBKH,SITKA
2008-07-23T07:12:23,OOSTERDAM,245417000,58.05021333,-137.7630883,0,137.3,17.4,137,9221281,PBKH,SITKA
2008-07-23T07:03:36,OOSTERDAM,245417000,58.081425,-137.817695,0,136.6,17.4,137,9221281,PBKH,SITKA
2008-07-23T07:00:29,OOSTERDAM,245417000,58.09249833,-137.8371467,0,137.3,17.7,137,9221281,PBKH,SITKA
2008-07-23T07:37:18,OOSTERDAM,245417000,57.96320667,-137.61043,0,136.6,17.1,138,9221281,PBKH,SITKA
2008-07-23T07:31:06,OOSTERDAM,245417000,57.98467333,-137.6481067,0,137.3,17.1,138,9221281,PBKH,SITKA
2008-07-23T07:26:47,OOSTERDAM,245417000,57.99952,-137.6744,0,137.0,17.2,137,9221281,PBKH,SITKA
2008-07-23T07:58:41,OOSTERDAM,245417000,57.887965,-137.4799917,0,138.0,17.4,140,9221281,PBKH,SITKA
2008-07-23T07:57:29,OOSTERDAM,245417000,57.89231833,-137.487095,0,137.3,17.4,140,9221281,PBKH,SITKA
2008-07-23T07:55:35,OOSTERDAM,245417000,57.89913667,-137.4985783,0,138.0,17.4,140,9221281,PBKH,SITKA
2008-07-23T07:20:29,OOSTERDAM,245417000,58.02163833,-137.7131183,0,137.0,17.3,137,9221281,PBKH,SITKA
2008-07-23T07:17:00,OOSTERDAM,245417000,58.03383333,-137.7346333,0,137.3,17.4,137,9221281,PBKH,SITKA
2008-07-23T07:53:18,OOSTERDAM,245417000,57.90736,-137.5124417,0,138.0,17.2,140,9221281,PBKH,SITKA
2008-07-23T07:50:12,OOSTERDAM,245417000,57.91842167,-137.5310817,0,137.3,17.1,140,9221281,PBKH,SITKA
2008-07-23T08:35:48,OOSTERDAM,245417000,57.754135,-137.2504833,0,137.3,18.0,138,9221281,PBKH,SITKA
2008-07-23T08:30:59,OOSTERDAM,245417000,57.77152167,-137.2813083,0,136.7,17.9,138,9221281,PBKH,SITKA
2008-07-23T08:27:29,OOSTERDAM,245417000,57.78408167,-137.303705,0,136.3,17.7,138,9221281,PBKH,SITKA
2008-07-23T08:24:06,OOSTERDAM,245417000,57.79624333,-137.3252417,0,136.0,17.7,138,9221281,PBKH,SITKA
2008-07-23T08:24:53,OOSTERDAM,245417000,57.79335,-137.32004,0,136.7,17.7,138,9221281,PBKH,SITKA
2008-07-23T08:52:22,OOSTERDAM,245417000,57.69401,-137.145015,0,136.7,18.0,138,9221281,PBKH,SITKA
2008-07-23T09:20:54,OOSTERDAM,245417000,57.59032667,-136.96379,0,137.4,18.0,138,9221281,PBKH,SITKA
2008-07-23T09:58:35,OOSTERDAM,245417000,57.45271333,-136.7285833,0,136.7,17.6,139,9221281,PBKH,SITKA
2008-07-23T09:56:35,OOSTERDAM,245417000,57.45996333,-136.7409117,0,136.3,17.5,139,9221281,PBKH,SITKA
2008-07-23T09:55:05,OOSTERDAM,245417000,57.465235,-136.7499917,0,137.3,17.7,139,9221281,PBKH,SITKA
2008-07-23T09:55:24,OOSTERDAM,245417000,57.464145,-136.7481667,0,137.6,17.6,139,9221281,PBKH,SITKA
2008-07-23T09:52:05,OOSTERDAM,245417000,57.47606667,-136.7683567,0,137.6,17.5,139,9221281,PBKH,SITKA
2008-07-23T09:48:59,OOSTERDAM,245417000,57.48714667,-136.7873133,0,138.0,17.6,139,9221281,PBKH,SITKA
2008-07-23T09:45:59,OOSTERDAM,245417000,57.49796333,-136.8056533,0,137.3,17.7,139,9221281,PBKH,SITKA
2008-07-23T08:21:42,OOSTERDAM,245417000,57.80472667,-137.3403,0,136.7,17.7,138,9221281,PBKH,SITKA
2008-07-23T08:48:41,OOSTERDAM,245417000,57.70736167,-137.1684867,0,137.0,18.0,138,9221281,PBKH,SITKA
2008-07-23T08:45:41,OOSTERDAM,245417000,57.718225,-137.187425,0,137.0,18.0,138,9221281,PBKH,SITKA
2008-07-23T08:41:41,OOSTERDAM,245417000,57.732735,-137.212945,0,136.7,18.0,138,9221281,PBKH,SITKA
2008-07-23T09:14:53,OOSTERDAM,245417000,57.61216167,-137.0018783,0,136.8,17.9,140,9221281,PBKH,SITKA
2008-07-23T09:42:59,OOSTERDAM,245417000,57.508855,-136.824175,0,137.0,17.9,139,9221281,PBKH,SITKA
2008-07-23T09:37:53,OOSTERDAM,245417000,57.52769667,-136.8562817,0,138.3,18.1,139,9221281,PBKH,SITKA
2008-07-23T09:34:48,OOSTERDAM,245417000,57.53922667,-136.875615,0,137.7,18.3,139,9221281,PBKH,SITKA
2008-07-23T09:32:23,OOSTERDAM,245417000,57.54815,-136.8908233,0,137.7,18.2,139,9221281,PBKH,SITKA
2008-07-23T10:22:53,OOSTERDAM,245417000,57.35499333,-136.60655,0,150.0,17.6,152,9221281,PBKH,SITKA
2008-07-23T10:21:41,OOSTERDAM,245417000,57.36013667,-136.6121233,0,150.3,17.6,153,9221281,PBKH,SITKA
2008-07-23T10:20:18,OOSTERDAM,245417000,57.36597667,-136.6183767,0,149.0,17.5,152,9221281,PBKH,SITKA
2008-07-23T10:17:47,OOSTERDAM,245417000,57.37655333,-136.6299483,0,149.3,17.5,152,9221281,PBKH,SITKA
2008-07-23T10:14:12,OOSTERDAM,245417000,57.39161333,-136.64624,0,151.6,17.5,153,9221281,PBKH,SITKA
2008-07-23T10:14:54,OOSTERDAM,245417000,57.38863667,-136.6430583,0,149.7,17.5,152,9221281,PBKH,SITKA
2008-07-23T10:48:42,OOSTERDAM,245417000,57.25665167,-136.4652783,0,131.7,17.7,134,9221281,PBKH,SITKA
2008-07-23T10:47:59,OOSTERDAM,245417000,57.25894667,-136.47,0,131.0,17.7,133,9221281,PBKH,SITKA
2008-07-23T10:44:59,OOSTERDAM,245417000,57.268885,-136.4899767,0,132.3,17.6,134,9221281,PBKH,SITKA
2008-07-23T10:41:53,OOSTERDAM,245417000,57.27911,-136.5105283,0,132.6,17.6,134,9221281,PBKH,SITKA
2008-07-23T10:39:18,OOSTERDAM,245417000,57.287645,-136.5278083,0,132.0,17.6,134,9221281,PBKH,SITKA
2008-07-23T10:38:11,OOSTERDAM,245417000,57.29126833,-136.5350317,0,134.0,17.5,135,9221281,PBKH,SITKA
2008-07-23T10:37:35,OOSTERDAM,245417000,57.29331333,-136.5390417,0,136.3,17.5,137,9221281,PBKH,SITKA
2008-07-23T10:37:47,OOSTERDAM,245417000,57.29262333,-136.537685,0,135.0,17.5,136,9221281,PBKH,SITKA
2008-07-23T10:36:42,OOSTERDAM,245417000,57.296505,-136.54428,0,142.6,17.4,143,9221281,PBKH,SITKA
2008-07-23T10:36:53,OOSTERDAM,245417000,57.29576833,-136.54311,0,142.0,17.5,142,9221281,PBKH,SITKA
2008-07-23T11:19:05,OOSTERDAM,245417000,57.15504167,-136.259885,0,133.1,18.5,135,9221281,PBKH,SITKA
2008-07-23T11:19:59,OOSTERDAM,245417000,57.15206667,-136.2537133,0,131.4,18.2,134,9221281,PBKH,SITKA
2008-07-23T11:17:42,OOSTERDAM,245417000,57.15973333,-136.2693883,0,131.4,18.2,134,9221281,PBKH,SITKA
2008-07-23T11:16:53,OOSTERDAM,245417000,57.16250667,-136.2751867,0,131.1,18.2,134,9221281,PBKH,SITKA
2008-07-23T11:14:53,OOSTERDAM,245417000,57.16921333,-136.2888717,0,132.4,18.2,134,9221281,PBKH,SITKA
2008-07-23T11:12:41,OOSTERDAM,245417000,57.17669333,-136.303845,0,132.4,18.1,134,9221281,PBKH,SITKA
2008-07-23T11:11:48,OOSTERDAM,245417000,57.17970833,-136.3099933,0,132.7,18.1,134,9221281,PBKH,SITKA
2008-07-23T11:09:29,OOSTERDAM,245417000,57.18753,-136.3256533,0,132.7,18.0,134,9221281,PBKH,SITKA
2008-07-23T11:07:24,OOSTERDAM,245417000,57.194645,-136.3397333,0,132.3,17.9,134,9221281,PBKH,SITKA
2008-07-23T11:06:53,OOSTERDAM,245417000,57.19628333,-136.3429383,0,132.7,17.9,134,9221281,PBKH,SITKA
2008-07-23T11:46:53,OOSTERDAM,245417000,57.056955,-136.0726733,0,136.0,18.5,137,9221281,PBKH,SITKA
2008-07-23T11:44:12,OOSTERDAM,245417000,57.06678,-136.0903917,0,134.7,18.6,136,9221281,PBKH,SITKA
2008-07-23T11:44:59,OOSTERDAM,245417000,57.06392167,-136.085215,0,134.7,18.6,136,9221281,PBKH,SITKA
2008-07-23T11:42:18,OOSTERDAM,245417000,57.07370833,-136.10297,0,135.4,18.6,137,9221281,PBKH,SITKA
2008-07-23T11:42:35,OOSTERDAM,245417000,57.07270167,-136.1011917,0,135.1,18.7,137,9221281,PBKH,SITKA
2008-07-23T11:39:18,OOSTERDAM,245417000,57.08460667,-136.1228467,0,135.3,18.3,136,9221281,PBKH,SITKA
2008-07-23T11:37:47,OOSTERDAM,245417000,57.09008333,-136.132885,0,135.3,18.4,136,9221281,PBKH,SITKA
2008-07-23T10:11:11,OOSTERDAM,245417000,57.40451833,-136.659005,0,151.6,17.6,153,9221281,PBKH,SITKA
2008-07-23T10:09:00,OOSTERDAM,245417000,57.41396833,-136.6682683,0,150.3,17.6,152,9221281,PBKH,SITKA
2008-07-23T10:09:30,OOSTERDAM,245417000,57.41175,-136.666115,0,152.0,17.5,153,9221281,PBKH,SITKA
2008-07-23T10:08:00,OOSTERDAM,245417000,57.418095,-136.6727267,0,146.7,17.5,149,9221281,PBKH,SITKA
2008-07-23T10:08:30,OOSTERDAM,245417000,57.41603667,-136.6704217,0,149.0,17.5,151,9221281,PBKH,SITKA
2008-07-23T10:07:00,OOSTERDAM,245417000,57.422095,-136.6778667,0,141.3,17.6,143,9221281,PBKH,SITKA
2008-07-23T10:07:30,OOSTERDAM,245417000,57.42019833,-136.67526,0,144.0,17.5,146,9221281,PBKH,SITKA
2008-07-23T10:06:24,OOSTERDAM,245417000,57.424355,-136.6812883,0,138.6,17.6,140,9221281,PBKH,SITKA
2008-07-23T10:05:29,OOSTERDAM,245417000,57.42768667,-136.6867933,0,137.0,17.7,138,9221281,PBKH,SITKA
2008-07-23T10:02:29,OOSTERDAM,245417000,57.43857333,-136.7049583,0,138.3,17.7,139,9221281,PBKH,SITKA
2008-07-23T10:01:41,OOSTERDAM,245417000,57.44143,-136.70967,0,137.0,17.6,139,9221281,PBKH,SITKA
2008-07-23T10:35:47,OOSTERDAM,245417000,57.30010667,-136.5490483,0,148.0,17.5,148,9221281,PBKH,SITKA
2008-07-23T10:33:35,OOSTERDAM,245417000,57.309465,-136.5588967,0,150.6,17.6,152,9221281,PBKH,SITKA
2008-07-23T10:32:11,OOSTERDAM,245417000,57.31534833,-136.5649583,0,150.0,17.7,152,9221281,PBKH,SITKA
2008-07-23T10:29:29,OOSTERDAM,245417000,57.32679,-136.5770533,0,150.3,17.7,152,9221281,PBKH,SITKA
2008-07-23T10:27:18,OOSTERDAM,245417000,57.33614167,-136.587015,0,149.3,17.7,152,9221281,PBKH,SITKA
2008-07-23T10:25:42,OOSTERDAM,245417000,57.34308833,-136.5942033,0,151.0,17.7,152,9221281,PBKH,SITKA
2008-07-23T10:24:24,OOSTERDAM,245417000,57.34866667,-136.5999,0,150.0,17.7,152,9221281,PBKH,SITKA
2008-07-23T11:03:48,OOSTERDAM,245417000,57.20667,-136.3639167,0,132.0,17.8,134,9221281,PBKH,SITKA
2008-07-23T11:02:11,OOSTERDAM,245417000,57.21204333,-136.37471,0,132.7,17.8,134,9221281,PBKH,SITKA
2008-07-23T11:00:53,OOSTERDAM,245417000,57.21633667,-136.3834067,0,132.7,17.8,134,9221281,PBKH,SITKA
2008-07-23T10:59:18,OOSTERDAM,245417000,57.22159167,-136.3941017,0,132.3,17.8,134,9221281,PBKH,SITKA
2008-07-23T10:59:35,OOSTERDAM,245417000,57.22065833,-136.3921533,0,131.7,17.9,133,9221281,PBKH,SITKA
2008-07-23T10:56:11,OOSTERDAM,245417000,57.23198167,-136.414785,0,133.0,17.8,135,9221281,PBKH,SITKA
2008-07-23T10:54:53,OOSTERDAM,245417000,57.23629333,-136.423425,0,131.7,17.7,134,9221281,PBKH,SITKA
