bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-31T22:53:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,270,60.79208833,-147.0213367,267.2,12.6,0,9230402,ZCDG4,16
2008-08-31T22:53:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,270,60.79208833,-147.0213367,267.2,12.6,0,9230402,ZCDG4,16
2008-08-31T22:53:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,270,60.79210667,-147.0203867,267.7,12.5,0,9230402,ZCDG4,16
2008-08-31T22:52:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,270,60.79213,-147.0192117,267.6,12.4,0,9230402,ZCDG4,16
2008-08-31T22:52:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,270,60.79213,-147.0192117,267.6,12.4,0,9230402,ZCDG4,16
2008-08-31T22:52:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,271,60.79218333,-147.0155,269.1,12.2,0,9230402,ZCDG4,16
2008-08-31T22:52:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,271,60.792195,-147.0143683,269.5,12.1,0,9230402,ZCDG4,16
2008-08-31T22:52:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,271,60.792195,-147.0143683,269.5,12.1,0,9230402,ZCDG4,16
2008-08-31T22:52:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.79220333,-147.0132183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-31T22:52:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,271,60.79220333,-147.0132183,269.5,12.1,0,9230402,ZCDG4,16
2008-08-31T22:51:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,272,60.79221,-147.0122067,270.0,12.0,0,9230402,ZCDG4,16
2008-08-31T22:51:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,272,60.79221,-147.0122067,270.0,12.0,0,9230402,ZCDG4,16
2008-08-31T22:51:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,274,60.79219833,-147.0098417,272.0,11.9,0,9230402,ZCDG4,16
2008-08-31T22:51:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,274,60.79219833,-147.0098417,272.0,11.9,0,9230402,ZCDG4,16
2008-08-31T22:51:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,275,60.79217667,-147.0087167,273.0,11.8,0,9230402,ZCDG4,16
2008-08-31T22:51:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,276,60.79214667,-147.00761,274.0,11.8,0,9230402,ZCDG4,16
2008-08-31T22:51:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,276,60.79214667,-147.00761,274.0,11.8,0,9230402,ZCDG4,16
2008-08-31T22:51:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,277,60.79210333,-147.0063967,276.0,11.7,0,9230402,ZCDG4,16
2008-08-31T22:50:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,280,60.79198833,-147.0042083,278.0,11.6,0,9230402,ZCDG4,16
2008-08-31T22:50:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,280,60.79198833,-147.0042083,278.0,11.6,0,9230402,ZCDG4,16
2008-08-31T22:50:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,282,60.79193,-147.0033433,280.0,11.5,0,9230402,ZCDG4,16
2008-08-31T22:50:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,282,60.79193,-147.0033433,280.0,11.5,0,9230402,ZCDG4,16
2008-08-31T22:50:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,283,60.79184833,-147.0022717,280.5,11.5,0,9230402,ZCDG4,16
2008-08-31T22:50:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,285,60.79175333,-147.001225,282.9,11.4,0,9230402,ZCDG4,16
2008-08-31T22:50:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,285,60.79175333,-147.001225,282.9,11.4,0,9230402,ZCDG4,16
2008-08-31T22:50:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,286,60.79161667,-146.99996,284.9,11.3,0,9230402,ZCDG4,16
2008-08-31T22:50:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,286,60.79161667,-146.99996,284.9,11.3,0,9230402,ZCDG4,16
2008-08-31T22:49:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,288,60.79150333,-146.9990417,285.4,11.2,0,9230402,ZCDG4,16
2008-08-31T22:49:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,288,60.79150333,-146.9990417,285.4,11.2,0,9230402,ZCDG4,16
2008-08-31T22:49:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,290,60.79135167,-146.9979267,287.9,11.1,0,9230402,ZCDG4,16
2008-08-31T22:49:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,291,60.79121333,-146.9970133,288.9,11.1,0,9230402,ZCDG4,16
2008-08-31T22:49:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,291,60.79121333,-146.9970133,288.9,11.1,0,9230402,ZCDG4,16
2008-08-31T22:49:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,293,60.79103667,-146.9959367,290.8,10.9,0,9230402,ZCDG4,16
2008-08-31T22:49:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,294,60.79088,-146.9950567,291.3,10.9,0,9230402,ZCDG4,16
2008-08-31T22:49:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,294,60.79088,-146.9950567,291.3,10.9,0,9230402,ZCDG4,16
2008-08-31T22:49:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,296,60.79067667,-146.99401,293.8,10.7,0,9230402,ZCDG4,16
2008-08-31T22:48:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,297,60.79050167,-146.99317,294.8,10.7,0,9230402,ZCDG4,16
2008-08-31T22:48:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,297,60.79050167,-146.99317,294.8,10.7,0,9230402,ZCDG4,16
2008-08-31T22:48:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,299,60.79028,-146.992165,296.8,10.5,0,9230402,ZCDG4,16
2008-08-31T22:48:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,300,60.79009,-146.99137,297.2,10.5,0,9230402,ZCDG4,16
2008-08-31T22:48:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,300,60.79009,-146.99137,297.2,10.5,0,9230402,ZCDG4,16
2008-08-31T22:48:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,302,60.78984333,-146.9904033,299.7,10.3,0,9230402,ZCDG4,16
2008-08-31T22:48:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,302,60.78984333,-146.9904033,299.7,10.3,0,9230402,ZCDG4,16
2008-08-31T22:48:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,303,60.78963667,-146.9896483,300.7,10.2,0,9230402,ZCDG4,16
2008-08-31T22:48:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,303,60.78963667,-146.9896483,300.7,10.2,0,9230402,ZCDG4,16
2008-08-31T22:48:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,305,60.78937,-146.9887333,302.7,10.1,0,9230402,ZCDG4,16
2008-08-31T22:48:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,305,60.78937,-146.9887333,302.7,10.1,0,9230402,ZCDG4,16
2008-08-31T22:47:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,306,60.78914667,-146.9880167,304.2,10.0,0,9230402,ZCDG4,16
2008-08-31T22:47:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,306,60.78914667,-146.9880167,304.2,10.0,0,9230402,ZCDG4,16
2008-08-31T22:47:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,308,60.78886167,-146.98715,306.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:47:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,310,60.78862,-146.9864667,308.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:47:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,311,60.788315,-146.9856567,309.2,9.8,0,9230402,ZCDG4,16
2008-08-31T22:47:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,313,60.78806,-146.9850217,311.2,9.7,0,9230402,ZCDG4,16
2008-08-31T22:47:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,313,60.78806,-146.9850217,311.2,9.7,0,9230402,ZCDG4,16
2008-08-31T22:47:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,313,60.78806,-146.9850217,311.2,9.7,0,9230402,ZCDG4,16
2008-08-31T22:47:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,315,60.787735,-146.984255,313.2,9.7,0,9230402,ZCDG4,16
2008-08-31T22:47:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,315,60.787735,-146.984255,313.2,9.7,0,9230402,ZCDG4,16
2008-08-31T22:46:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,316,60.787465,-146.9836517,314.2,9.6,0,9230402,ZCDG4,16
2008-08-31T22:46:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,318,60.78712667,-146.9829417,316.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:46:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,320,60.78684333,-146.9823833,318.1,9.4,0,9230402,ZCDG4,16
2008-08-31T22:46:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,321,60.78649333,-146.9817317,319.7,9.3,0,9230402,ZCDG4,16
2008-08-31T22:46:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,323,60.78619833,-146.981215,321.7,9.2,0,9230402,ZCDG4,16
2008-08-31T22:46:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,324,60.78583833,-146.9806267,322.7,9.1,0,9230402,ZCDG4,16
2008-08-31T22:46:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,324,60.78583833,-146.9806267,322.7,9.1,0,9230402,ZCDG4,16
2008-08-31T22:46:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.785535,-146.9801567,0.0,0.0,0,9230402,ZCDG4,16
2008-08-31T22:45:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,326,60.785535,-146.9801567,325.3,9.0,0,9230402,ZCDG4,16
2008-08-31T22:45:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,329,60.78482833,-146.97915,327.6,8.8,0,9230402,ZCDG4,16
2008-08-31T22:45:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,329,60.78482833,-146.97915,327.6,8.8,0,9230402,ZCDG4,16
2008-08-31T22:45:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,331,60.78448667,-146.9787083,329.6,8.7,0,9230402,ZCDG4,16
2008-08-31T22:45:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,331,60.78448667,-146.9787083,329.6,8.7,0,9230402,ZCDG4,16
2008-08-31T22:45:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,332,60.78418,-146.9783367,330.6,8.6,0,9230402,ZCDG4,16
2008-08-31T22:45:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,332,60.78418,-146.9783367,330.6,8.6,0,9230402,ZCDG4,16
2008-08-31T22:45:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,334,60.78383333,-146.977935,332.6,8.5,0,9230402,ZCDG4,16
2008-08-31T22:45:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,334,60.78383333,-146.977935,332.6,8.5,0,9230402,ZCDG4,16
2008-08-31T22:44:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,336,60.78349,-146.9775617,334.6,8.4,0,9230402,ZCDG4,16
2008-08-31T22:44:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,338,60.783065,-146.9771433,336.6,8.3,0,9230402,ZCDG4,16
2008-08-31T22:44:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,340,60.78275,-146.976865,339.3,8.2,0,9230402,ZCDG4,16
2008-08-31T22:44:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,342,60.78236333,-146.976555,341.3,8.2,0,9230402,ZCDG4,16
2008-08-31T22:44:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,342,60.78236333,-146.976555,341.3,8.2,0,9230402,ZCDG4,16
2008-08-31T22:44:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,343,60.78204833,-146.9763267,341.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:44:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,345,60.78169833,-146.976085,344.2,8.0,0,9230402,ZCDG4,16
2008-08-31T22:44:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,345,60.78169833,-146.976085,344.2,8.0,0,9230402,ZCDG4,16
2008-08-31T22:43:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.78137833,-146.97589,346.2,8.0,0,9230402,ZCDG4,16
2008-08-31T22:43:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.78137833,-146.97589,346.2,8.0,0,9230402,ZCDG4,16
2008-08-31T22:43:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.78095333,-146.97566,346.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.78060333,-146.9754883,348.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,350,60.78060333,-146.9754883,348.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,351,60.78024667,-146.97533,348.8,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,351,60.78024667,-146.97533,348.8,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,353,60.77992167,-146.9752,351.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,353,60.77992167,-146.9752,351.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77955833,-146.975075,352.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:43:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77955833,-146.975075,352.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:42:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.779205,-146.974975,352.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:42:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.779205,-146.974975,352.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:42:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77880167,-146.9748733,352.5,7.9,0,9230402,ZCDG4,16
2008-08-31T22:42:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,60.776,-146.974,360.0,102.3,15,9230402,ZCDG4,16
2008-08-31T22:42:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.778475,-146.9747917,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.778475,-146.9747917,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77807167,-146.9746917,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77807167,-146.9746917,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77777667,-146.9746167,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77777667,-146.9746167,352.5,8.0,0,9230402,ZCDG4,16
2008-08-31T22:42:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.777375,-146.9745133,352.5,8.1,0,9230402,ZCDG4,16
2008-08-31T22:42:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.777375,-146.9745133,352.5,8.1,0,9230402,ZCDG4,16
2008-08-31T22:41:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77696833,-146.9744083,352.5,8.1,0,9230402,ZCDG4,16
2008-08-31T22:41:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77696833,-146.9744083,352.5,8.1,0,9230402,ZCDG4,16
2008-08-31T22:41:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77656333,-146.9743033,352.6,8.2,0,9230402,ZCDG4,16
2008-08-31T22:41:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77622167,-146.9742133,352.6,8.2,0,9230402,ZCDG4,16
2008-08-31T22:41:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77585167,-146.974115,352.6,8.2,0,9230402,ZCDG4,16
2008-08-31T22:41:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77585167,-146.974115,352.6,8.2,0,9230402,ZCDG4,16
2008-08-31T22:41:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77550667,-146.9740217,352.6,8.3,0,9230402,ZCDG4,16
2008-08-31T22:41:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77550667,-146.9740217,352.6,8.3,0,9230402,ZCDG4,16
2008-08-31T22:41:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77512333,-146.97392,352.6,8.4,0,9230402,ZCDG4,16
2008-08-31T22:41:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77512333,-146.97392,352.6,8.4,0,9230402,ZCDG4,16
2008-08-31T22:40:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77470667,-146.97381,352.6,8.4,0,9230402,ZCDG4,16
2008-08-31T22:40:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77470667,-146.97381,352.6,8.4,0,9230402,ZCDG4,16
2008-08-31T22:40:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77428333,-146.9736983,352.6,8.5,0,9230402,ZCDG4,16
2008-08-31T22:40:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.773935,-146.9736067,352.6,8.5,0,9230402,ZCDG4,16
2008-08-31T22:40:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.773935,-146.9736067,352.6,8.5,0,9230402,ZCDG4,16
2008-08-31T22:40:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77350667,-146.9734983,352.6,8.6,0,9230402,ZCDG4,16
2008-08-31T22:40:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77350667,-146.9734983,352.6,8.6,0,9230402,ZCDG4,16
2008-08-31T22:40:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77319167,-146.9734217,353.3,8.6,0,9230402,ZCDG4,16
2008-08-31T22:40:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77279667,-146.973325,352.6,8.7,0,9230402,ZCDG4,16
2008-08-31T22:40:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77279667,-146.973325,352.6,8.7,0,9230402,ZCDG4,16
2008-08-31T22:39:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77235833,-146.9732183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-31T22:39:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77235833,-146.9732183,353.3,8.8,0,9230402,ZCDG4,16
2008-08-31T22:39:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77235833,-146.9732183,353.3,8.8,0,9230402,ZCDG4,16
2008-08-31T22:39:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77191833,-146.97311,352.6,8.8,0,9230402,ZCDG4,16
2008-08-31T22:39:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77159167,-146.97303,352.7,8.9,0,9230402,ZCDG4,16
2008-08-31T22:39:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77159167,-146.97303,352.7,8.9,0,9230402,ZCDG4,16
2008-08-31T22:39:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77114167,-146.97292,352.7,9.0,0,9230402,ZCDG4,16
2008-08-31T22:39:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77114167,-146.97292,352.7,9.0,0,9230402,ZCDG4,16
2008-08-31T22:39:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77031667,-146.9727133,352.7,9.1,0,9230402,ZCDG4,16
2008-08-31T22:39:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.77031667,-146.9727133,352.7,9.1,0,9230402,ZCDG4,16
2008-08-31T22:38:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.7699,-146.9726083,352.7,9.2,0,9230402,ZCDG4,16
2008-08-31T22:38:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.7699,-146.9726083,352.7,9.2,0,9230402,ZCDG4,16
2008-08-31T22:38:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76943833,-146.9724933,352.7,9.3,0,9230402,ZCDG4,16
2008-08-31T22:38:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76943833,-146.9724933,352.7,9.3,0,9230402,ZCDG4,16
2008-08-31T22:38:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76909833,-146.9724067,352.7,9.3,0,9230402,ZCDG4,16
2008-08-31T22:38:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76909833,-146.9724067,352.7,9.3,0,9230402,ZCDG4,16
2008-08-31T22:38:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76863,-146.9722883,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:38:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76863,-146.9722883,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:38:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76824333,-146.97219,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:38:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76824333,-146.97219,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:38:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76780833,-146.97208,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:38:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76780833,-146.97208,352.7,9.4,0,9230402,ZCDG4,16
2008-08-31T22:37:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76729,-146.9719483,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76729,-146.9719483,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76690333,-146.9718517,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76690333,-146.9718517,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76651,-146.9717517,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76651,-146.9717517,352.7,9.5,0,9230402,ZCDG4,16
2008-08-31T22:37:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76603,-146.9716317,352.8,9.6,0,9230402,ZCDG4,16
2008-08-31T22:37:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76603,-146.9716317,352.8,9.6,0,9230402,ZCDG4,16
2008-08-31T22:37:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76518667,-146.9714133,352.8,9.7,0,9230402,ZCDG4,16
2008-08-31T22:37:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76518667,-146.9714133,352.8,9.7,0,9230402,ZCDG4,16
2008-08-31T22:36:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.764705,-146.971285,352.8,9.8,0,9230402,ZCDG4,16
2008-08-31T22:36:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.764705,-146.971285,352.8,9.8,0,9230402,ZCDG4,16
2008-08-31T22:36:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.7643,-146.97118,352.2,9.8,0,9230402,ZCDG4,16
2008-08-31T22:36:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.7643,-146.97118,352.2,9.8,0,9230402,ZCDG4,16
2008-08-31T22:36:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76381167,-146.97105,352.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:36:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76381167,-146.97105,352.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:36:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76336,-146.9709283,352.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:36:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76336,-146.9709283,352.2,9.9,0,9230402,ZCDG4,16
2008-08-31T22:36:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76245167,-146.97068,352.2,10.1,0,9230402,ZCDG4,16
2008-08-31T22:36:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76245167,-146.97068,352.2,10.1,0,9230402,ZCDG4,16
2008-08-31T22:35:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76194667,-146.9705383,351.7,10.1,0,9230402,ZCDG4,16
2008-08-31T22:35:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76194667,-146.9705383,351.7,10.1,0,9230402,ZCDG4,16
2008-08-31T22:35:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76153,-146.9704183,351.7,10.2,0,9230402,ZCDG4,16
2008-08-31T22:35:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76153,-146.9704183,351.7,10.2,0,9230402,ZCDG4,16
2008-08-31T22:35:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76111667,-146.9703017,351.7,10.3,0,9230402,ZCDG4,16
2008-08-31T22:35:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76111667,-146.9703017,351.7,10.3,0,9230402,ZCDG4,16
2008-08-31T22:35:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76064833,-146.9701683,351.7,10.4,0,9230402,ZCDG4,16
2008-08-31T22:35:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76064833,-146.9701683,351.7,10.4,0,9230402,ZCDG4,16
2008-08-31T22:35:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.76003167,-146.9699967,351.7,10.4,0,9230402,ZCDG4,16
2008-08-31T22:35:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.75965,-146.9698867,351.2,10.5,0,9230402,ZCDG4,16
2008-08-31T22:35:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.75965,-146.9698867,351.2,10.5,0,9230402,ZCDG4,16
2008-08-31T22:34:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.75913333,-146.969735,351.2,10.5,0,9230402,ZCDG4,16
2008-08-31T22:34:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,354,60.75913333,-146.969735,351.2,10.5,0,9230402,ZCDG4,16
