bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-23T23:58:02,309653000,54.82150167,-131.14872,200.6,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:57,309653000,54.822145,-131.1482867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:56,309653000,54.822145,-131.1482867,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:53,309653000,54.82247167,-131.14807,200.6,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:52,309653000,54.82257333,-131.1480017,200.6,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:50,309653000,54.82278833,-131.14786,200.6,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:42,309653000,54.82364833,-131.1472917,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:40,309653000,54.82386167,-131.1471483,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:38,309653000,54.82407667,-131.147005,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:36,309653000,54.82429,-131.1468633,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:34,309653000,54.82450667,-131.14672,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:32,309653000,54.82472,-131.1465783,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:30,309653000,54.82493333,-131.1464367,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:28,309653000,54.82515,-131.1462933,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:26,309653000,54.825365,-131.1461517,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:23,309653000,54.82568,-131.1459417,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:22,309653000,54.82579167,-131.1458667,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:20,309653000,54.82601333,-131.14572,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:18,309653000,54.82622833,-131.1455767,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:05,309653000,54.82750333,-131.144725,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:04,309653000,54.82773,-131.1445767,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:57:02,309653000,54.82794333,-131.1444317,200.2,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:59,309653000,54.82815833,-131.1442883,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:58,309653000,54.82847667,-131.1440783,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:56,309653000,54.82869,-131.1439367,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:53,309653000,54.828905,-131.143795,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:52,309653000,54.82912,-131.1436533,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:50,309653000,54.829335,-131.1435117,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:48,309653000,54.82955,-131.14337,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:46,309653000,54.82966333,-131.1432983,200.6,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:44,309653000,54.82998,-131.1430883,200.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:42,309653000,54.83019667,-131.142945,201.4,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:40,309653000,54.83041167,-131.1428033,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:38,309653000,54.83062667,-131.14266,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:36,309653000,54.83072667,-131.1425933,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:34,309653000,54.83095333,-131.1424417,201.4,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:30,309653000,54.83138333,-131.1421567,201.2,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:26,309653000,54.83180167,-131.14188,201.2,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:23,309653000,54.83213,-131.1416633,201.2,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:22,309653000,54.83224167,-131.1415883,201.2,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:20,309653000,54.83245667,-131.141445,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:18,309653000,54.83267167,-131.1413017,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:10,309653000,54.83353,-131.140735,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:05,309653000,54.834065,-131.140385,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:56:02,309653000,54.83439167,-131.14017,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:59,309653000,54.83470167,-131.1399683,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:58,309653000,54.83481667,-131.1398933,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:53,309653000,54.83535833,-131.13954,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:52,309653000,54.83546,-131.1394717,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:50,309653000,54.835675,-131.1393283,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:46,309653000,54.836105,-131.1390467,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:42,309653000,54.83653333,-131.1387633,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:40,309653000,54.83674833,-131.1386217,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:38,309653000,54.83696333,-131.1384817,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:36,309653000,54.83717833,-131.13834,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:34,309653000,54.83739333,-131.1381983,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:32,309653000,54.83760667,-131.1380567,200.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:30,309653000,54.83782333,-131.137915,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:14,309653000,54.83954333,-131.136785,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:12,309653000,54.839645,-131.13672,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:55:10,309653000,54.84007333,-131.1364367,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:48,309653000,54.84232833,-131.1349483,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:46,309653000,54.84254333,-131.1348067,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:44,309653000,54.842755,-131.1346667,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:42,309653000,54.84297167,-131.134525,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:40,309653000,54.843185,-131.134385,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:38,309653000,54.8434,-131.1342433,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:36,309653000,54.84360167,-131.1341083,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:34,309653000,54.84382833,-131.1339617,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:32,309653000,54.84404167,-131.13382,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:28,309653000,54.84447,-131.13354,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:23,309653000,54.84500167,-131.1331917,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:22,309653000,54.845115,-131.133115,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:20,309653000,54.84533,-131.1329767,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:18,309653000,54.84554333,-131.1328333,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:16,309653000,54.84574667,-131.1327,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:14,309653000,54.84597167,-131.13255,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:10,309653000,54.8464,-131.1322667,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:08,309653000,54.846615,-131.132125,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:05,309653000,54.84693,-131.1319167,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:04,309653000,54.84704167,-131.131845,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:54:02,309653000,54.84725833,-131.1317017,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:59,309653000,54.84747333,-131.1315617,201.2,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:44,309653000,54.84918833,-131.130435,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:38,309653000,54.84983167,-131.1300167,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:36,309653000,54.85003667,-131.1298833,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:34,309653000,54.85026167,-131.129735,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:32,309653000,54.850475,-131.1295967,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:30,309653000,54.85069,-131.129455,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:28,309653000,54.85100833,-131.1292517,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:26,309653000,54.85122167,-131.12911,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:23,309653000,54.85143667,-131.1289717,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:22,309653000,54.85155167,-131.1288967,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:14,309653000,54.85251167,-131.128275,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:08,309653000,54.85305333,-131.1279217,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:05,309653000,54.85337,-131.127715,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:04,309653000,54.853485,-131.1276433,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:53:02,309653000,54.85369833,-131.1275033,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:59,309653000,54.854015,-131.1272983,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:56,309653000,54.85434333,-131.1270833,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:53,309653000,54.85465833,-131.1268783,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:52,309653000,54.85477167,-131.1268017,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:50,309653000,54.85498667,-131.1266617,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:48,309653000,54.85520167,-131.1265217,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:46,309653000,54.85541667,-131.12638,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:44,309653000,54.85563167,-131.1262417,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:42,309653000,54.85584667,-131.1261,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:40,309653000,54.85605667,-131.1259617,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:38,309653000,54.85627,-131.12582,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:36,309653000,54.856485,-131.12568,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:32,309653000,54.856915,-131.1253967,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:30,309653000,54.85712833,-131.1252567,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:28,309653000,54.85734333,-131.1251167,200.2,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:22,309653000,54.85798833,-131.1247,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:18,309653000,54.858425,-131.1244167,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:04,309653000,54.85992833,-131.12344,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:52:02,309653000,54.860145,-131.1232983,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:51:52,309653000,54.861215,-131.1225983,200.4,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:51:48,309653000,54.86164333,-131.122315,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:51:38,309653000,54.86282333,-131.1215317,201.6,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:51:26,309653000,54.863995,-131.120745,201.4,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:51:10,309653000,54.86571,-131.1195733,201.2,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:40,309653000,54.86891667,-131.117395,200.5,24.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:38,309653000,54.86913167,-131.1172533,200.3,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:36,309653000,54.86934667,-131.1171117,200.3,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:34,309653000,54.86956667,-131.1169667,200.3,24.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:32,309653000,54.86978333,-131.1168267,199.3,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:26,309653000,54.87043167,-131.1164167,199.3,24.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:22,309653000,54.87086333,-131.1161483,199.3,24.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:20,309653000,54.87107667,-131.1160183,198.3,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:18,309653000,54.87129333,-131.115885,198.3,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:16,309653000,54.87151,-131.115755,198.3,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:12,309653000,54.871945,-131.115495,197.3,24.9,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:10,309653000,54.87216333,-131.11537,197.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:08,309653000,54.87238,-131.1152433,197.0,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:05,309653000,54.87260167,-131.11512,197.3,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:04,309653000,54.87281833,-131.1149967,197.0,24.9,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:50:02,309653000,54.87303667,-131.114875,196.0,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:59,309653000,54.87337167,-131.1146917,196.0,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:56,309653000,54.87381333,-131.1144567,196.0,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:53,309653000,54.87403333,-131.1143433,195.0,24.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:52,309653000,54.87413667,-131.1142883,195.0,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:50,309653000,54.87447333,-131.11412,195.3,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:46,309653000,54.87480167,-131.11396,195.3,24.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:44,309653000,54.87502333,-131.1138517,194.3,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:42,309653000,54.875245,-131.1137467,194.5,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:40,309653000,54.87547333,-131.11364,194.5,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:38,309653000,54.875695,-131.1135367,194.5,24.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:36,309653000,54.87590833,-131.11344,193.5,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:32,309653000,54.876365,-131.1132333,193.5,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:30,309653000,54.87658833,-131.1131367,193.5,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:28,309653000,54.87681167,-131.11304,193.5,24.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:26,309653000,54.877035,-131.112945,192.5,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:22,309653000,54.87748333,-131.1127583,192.5,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:20,309653000,54.87770833,-131.1126667,192.5,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:18,309653000,54.87793167,-131.1125767,192.5,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:16,309653000,54.87815667,-131.112485,191.5,24.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:14,309653000,54.87838167,-131.1123967,191.5,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:12,309653000,54.87860667,-131.1123083,191.5,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:10,309653000,54.87883167,-131.1122217,191.5,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:08,309653000,54.87905667,-131.1121367,191.5,24.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:05,309653000,54.87928167,-131.112055,190.5,24.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:04,309653000,54.87950833,-131.111975,190.5,24.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:49:02,309653000,54.879735,-131.111895,190.7,24.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:59,309653000,54.88006833,-131.11178,190.7,24.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:58,309653000,54.88018833,-131.11174,190.7,24.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:53,309653000,54.88064167,-131.11159,189.7,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:52,309653000,54.88086667,-131.111515,189.7,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:50,309653000,54.881095,-131.1114433,189.7,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:48,309653000,54.88132,-131.1113717,189.7,24.9,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-05-23T23:48:46,309653000,54.88154833,-131.1113,188.7,24.9,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
