bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-26T22:21:11,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:18:10,249053000,58.2956,-134.4006333,5,232.0,0.1,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:17:12,249053000,58.29561667,-134.4006,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:15:11,249053000,58.29561667,-134.4006,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:12:24,249053000,58.2865,-134.400333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:12:10,249053000,58.29556667,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:11:14,249053000,58.29556667,-134.4007,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:09:07,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:06:07,249053000,58.29558333,-134.4006833,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:05:10,249053000,58.29556667,-134.4006833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:03:07,249053000,58.29556667,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T22:00:05,249053000,58.29558333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:59:12,249053000,58.29558333,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:57:04,249053000,58.29558333,-134.4006667,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:54:02,249053000,58.29555,-134.4007,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:53:14,249053000,58.29553333,-134.4007333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:51:02,249053000,58.29553333,-134.4007333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:47:59,249053000,58.29556667,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:47:12,249053000,58.2956,-134.40065,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:44:56,249053000,58.2956,-134.40065,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:41:57,249053000,58.29558333,-134.40065,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:41:12,249053000,58.2956,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:38:55,249053000,58.2956,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:35:55,249053000,58.2956,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:35:10,249053000,58.29558333,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:32:53,249053000,58.29558333,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:29:49,249053000,58.29561667,-134.4007667,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:29:12,249053000,58.29561667,-134.4007667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:26:49,249053000,58.29561667,-134.4007667,5,321.0,0.1,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:23:48,249053000,58.2956,-134.4007333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:23:08,249053000,58.29558333,-134.40075,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:20:49,249053000,58.29558333,-134.40075,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:17:43,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:17:09,249053000,58.29556667,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:14:43,249053000,58.29556667,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:12:59,249053000,58.2865,-134.400333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:11:42,249053000,58.29555,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:11:08,249053000,58.29555,-134.4006833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:08:44,249053000,58.29555,-134.4006833,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:05:42,249053000,58.29553333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:05:09,249053000,58.29553333,-134.4006833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T21:02:39,249053000,58.29553333,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:59:37,249053000,58.29556667,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:59:08,249053000,58.29558333,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:56:38,249053000,58.29558333,-134.4006667,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:53:36,249053000,58.29558333,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:53:07,249053000,58.2956,-134.4006333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:50:35,249053000,58.2956,-134.4006333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:47:33,249053000,58.2956,-134.4006167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:47:09,249053000,58.2956,-134.40065,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:44:31,249053000,58.2956,-134.40065,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:41:31,249053000,58.29556667,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:41:05,249053000,58.2956,-134.4006833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:38:29,249053000,58.2956,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:35:28,249053000,58.29555,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:35:06,249053000,58.29555,-134.4008167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:32:26,249053000,58.29555,-134.4008167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:29:24,249053000,58.29555,-134.4008333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:29:03,249053000,58.29556667,-134.4007667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:26:24,249053000,58.29556667,-134.4007667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:23:20,249053000,58.29556667,-134.4007333,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:23:08,249053000,58.2956,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:20:21,249053000,58.2956,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:17:21,249053000,58.2956,-134.40075,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:17:03,249053000,58.29558333,-134.4007333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:14:17,249053000,58.29558333,-134.4007333,5,231.0,0.1,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:12:23,249053000,58.2865,-134.400167,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:11:16,249053000,58.29556667,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:10:59,249053000,58.29555,-134.40075,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:08:15,249053000,58.29555,-134.40075,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:05:16,249053000,58.29558333,-134.40075,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:05:00,249053000,58.29556667,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T20:02:14,249053000,58.29556667,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:59:11,249053000,58.29555,-134.4007667,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:59:03,249053000,58.29555,-134.40075,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:56:13,249053000,58.29555,-134.40075,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:53:10,249053000,58.29555,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:53:02,249053000,58.29555,-134.4007,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:50:09,249053000,58.29555,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:47:08,249053000,58.29556667,-134.4007,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:46:59,249053000,58.29555,-134.4007333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:44:07,249053000,58.29555,-134.4007333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:41:05,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:41:00,249053000,58.29558333,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:38:02,249053000,58.29558333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:35:01,249053000,58.29555,-134.4007,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:35:01,249053000,58.29551667,-134.4007,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:31:59,249053000,58.29551667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:28:59,249053000,58.29553333,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:28:57,249053000,58.29553333,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:26:14,249053000,58.29553333,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:25:58,249053000,58.29553333,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:22:57,249053000,58.29555,-134.4007,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:22:55,249053000,58.29555,-134.4007,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:19:54,249053000,58.29555,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:16:56,249053000,58.29553333,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:16:51,249053000,58.29553333,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:13:54,249053000,58.29553333,-134.4007167,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:11:06,249053000,58.2865,-134.400333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:10:54,249053000,58.29553333,-134.40075,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:10:50,249053000,58.29553333,-134.40075,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:07:51,249053000,58.29553333,-134.4007667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:04:52,249053000,58.29555,-134.40075,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:04:48,249053000,58.29555,-134.40075,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T19:01:46,249053000,58.29556667,-134.4008,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:58:58,249053000,58.29555,-134.4007333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:58:46,249053000,58.29555,-134.4007333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:55:43,249053000,58.29555,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:54:14,249053000,58.29556667,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:52:54,249053000,58.29556667,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:52:43,249053000,58.29556667,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:49:43,249053000,58.29556667,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:46:40,249053000,58.29556667,-134.4006333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:43:39,249053000,58.29555,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:40:52,249053000,58.29555,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:40:36,249053000,58.29555,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:37:38,249053000,58.29555,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:34:54,249053000,58.29555,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:34:34,249053000,58.29555,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:31:34,249053000,58.29553333,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:28:53,249053000,58.29553333,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:28:33,249053000,58.29553333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:25:31,249053000,58.29553333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:22:51,249053000,58.29553333,-134.4006833,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:22:28,249053000,58.29553333,-134.4006833,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:19:29,249053000,58.29553333,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:16:52,249053000,58.29551667,-134.40065,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:16:26,249053000,58.29551667,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:13:24,249053000,58.29551667,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:10:48,249053000,58.2865,-134.400333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:10:38,249053000,58.2865,-134.400333,15,360.0,102.3,511,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:10:23,249053000,58.29553333,-134.40065,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:07:23,249053000,58.29553333,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:04:48,249053000,58.29551667,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:04:21,249053000,58.29551667,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T18:01:23,249053000,58.29551667,-134.4006667,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:58:48,249053000,58.2955,-134.4006667,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:58:20,249053000,58.2955,-134.4006667,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:55:19,249053000,58.29546667,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:52:47,249053000,58.29545,-134.4007333,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:52:16,249053000,58.29545,-134.4007333,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:49:15,249053000,58.29548333,-134.4007333,5,142.0,0.0,142,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:46:48,249053000,58.2955,-134.4007167,0,0.0,0.0,0,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:46:14,249053000,58.2955,-134.4007167,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
2008-06-26T17:43:13,249053000,58.2955,-134.4007,5,141.0,0.0,141,9106302,9HJG9,CELEBRITY MERCURY,16,SITKA
