bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-20T06:58:00,310404000,60.81446333,-148.541015,0,264.4,10.8,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:54:49,310404000,60.81528333,-148.5213317,0,265.0,11.0,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:53:29,310404000,60.81558833,-148.5130267,0,267.0,11.0,266,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:52:39,310404000,60.81569333,-148.5078833,0,270.0,11.0,270,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:07:10,310404000,60.80752,-148.59412,0,240.0,10.9,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:05:18,310404000,60.810255,-148.58429,0,240.5,10.7,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:04:00,310404000,60.81202333,-148.5771167,0,249.6,10.7,247,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:04:10,310404000,60.81182833,-148.5780417,0,247.0,10.7,246,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:04:40,310404000,60.81117333,-148.5808383,0,244.0,10.7,242,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:03:10,310404000,60.81281333,-148.5723583,0,256.5,10.8,255,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:03:29,310404000,60.81253667,-148.5742933,0,253.0,10.7,252,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:03:40,310404000,60.81236167,-148.5753417,0,252.0,10.7,251,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:02:40,310404000,60.81312667,-148.5694983,0,260.0,10.8,260,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:59:49,310404000,60.814,-148.5520283,0,264.4,10.8,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:10:20,310404000,60.80270667,-148.6114817,0,241.4,11.1,242,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:10:39,310404000,60.80224333,-148.613235,0,241.4,11.1,242,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:44:30,310404000,60.89586,-148.1707417,0,22.3,16.8,23,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T05:40:59,310404000,60.854,-148.1998883,0,195.0,10.0,195,,,,,
2008-09-20T05:23:18,310404000,60.89839333,-148.1609667,0,213.8,10.2,215,,,,,
2008-09-20T00:34:19,310404000,60.85168,-148.2062583,0,20.0,16.8,20,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:34:07,310404000,60.85081333,-148.2069133,0,20.0,16.8,20,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T05:42:00,310404000,60.85127667,-148.2013767,0,194.4,10.1,195,,,,,
2008-09-20T05:42:19,310404000,60.85038333,-148.2018667,0,194.4,10.1,195,,,,,
2008-09-20T05:41:38,310404000,60.85225833,-148.2008417,0,194.4,10.1,195,,,,,
2008-09-20T00:04:55,310404000,60.76811833,-148.0478133,0,282.3,16.7,283,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:02:07,310404000,60.7633333,-148.003333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:01:49,310404000,60.764855,-148.01879,0,283.0,17.0,283,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:10:32,310404000,60.77355667,-148.09863,0,281.9,16.2,283,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:09:07,310404000,60.77221,-148.0858567,0,281.9,16.3,283,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:05:30,310404000,60.7687,-148.0531333,0,281.9,16.6,283,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:14:19,310404000,60.77719167,-148.13251,0,285.9,16.4,288,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:13:44,310404000,60.77648667,-148.1271917,0,283.5,16.2,285,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:12:49,310404000,60.77561667,-148.1190467,0,280.9,16.1,282,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:22:43,310404000,60.798505,-148.199505,0,335.4,17.7,338,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:22:18,310404000,60.79673333,-148.1978267,0,333.0,17.7,336,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:22:00,310404000,60.79535833,-148.1963867,0,329.7,17.7,334,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:21:49,310404000,60.79457667,-148.19548,0,328.0,17.7,331,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:21:36,310404000,60.793685,-148.1943567,0,325.7,17.7,329,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:21:18,310404000,60.79255,-148.192765,0,323.0,17.7,326,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:21:00,310404000,60.79132833,-148.1908433,0,319.7,17.7,323,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:20:49,310404000,60.79058333,-148.189555,0,317.4,17.7,321,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:20:43,310404000,60.79027667,-148.18899,0,316.7,17.7,320,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:20:30,310404000,60.78951667,-148.1875267,0,314.7,17.6,318,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:20:06,310404000,60.78812333,-148.1845133,0,309.4,17.7,313,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:19:36,310404000,60.78665333,-148.1807383,0,304.7,17.7,308,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:19:24,310404000,60.78609333,-148.1791,0,302.7,17.7,306,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:19:06,310404000,60.78526333,-148.1764233,0,299.1,17.8,303,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:18:18,310404000,60.78349333,-148.1693067,0,291.7,17.8,294,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:18:24,310404000,60.7826667,-148.163333,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:16:55,310404000,60.78119,-148.1562183,0,288.6,17.5,290,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T00:16:24,310404000,60.78037667,-148.151455,0,290.0,17.3,291,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:05:29,310404000,60.79314833,-148.2475033,0,236.8,9.2,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:03:19,310404000,60.79624,-148.2383233,0,232.2,8.9,238,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:03:59,310404000,60.795245,-148.2411233,0,234.9,9.0,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:02:09,310404000,60.79817833,-148.2338983,0,220.4,9.2,226,,,,,
2008-09-20T06:02:19,310404000,60.79787333,-148.2344783,0,222.4,9.2,228,,,,,
2008-09-20T06:02:48,310404000,60.79704,-148.2362817,0,227.4,9.2,234,,,,,
2008-09-20T06:02:59,310404000,60.79677833,-148.23692,0,229.2,9.0,235,,,,,
2008-09-20T06:01:19,310404000,60.79990833,-148.2312183,0,210.5,9.4,216,,,,,
2008-09-20T06:01:40,310404000,60.79916667,-148.2322583,0,214.4,9.3,220,,,,,
2008-09-20T06:14:59,310404000,60.78664333,-148.2956783,0,264.4,9.7,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:13:29,310404000,60.78705,-148.2875583,0,263.1,9.5,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:12:00,310404000,60.78759,-148.279675,0,258.1,9.4,260,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:12:18,310404000,60.78744,-148.281405,0,263.1,9.6,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:12:39,310404000,60.78731167,-148.2831517,0,261.5,9.4,264,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:11:18,310404000,60.78798333,-148.2760583,0,254.7,9.4,256,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:09:00,310404000,60.78967667,-148.2643467,0,252.4,9.1,255,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:08:18,310404000,60.79021667,-148.2608933,0,252.8,9.2,256,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:07:00,310404000,60.79132333,-148.25451,0,246.6,9.2,251,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:07:19,310404000,60.79103667,-148.2560333,0,248.6,9.1,253,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:06:18,310404000,60.79208,-148.251215,0,241.8,9.1,245,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:06:40,310404000,60.791685,-148.2528467,0,244.2,9.2,248,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:24:09,310404000,60.78458833,-148.34942,0,275.8,10.7,278,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:23:48,310404000,60.784485,-148.3473167,0,272.8,10.8,275,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:23:19,310404000,60.78442667,-148.3442933,0,268.9,10.8,270,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:21:25,310404000,60.7853333,-148.326667,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:21:18,310404000,60.78490833,-148.3320117,0,263.9,10.8,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:17:59,310404000,60.78587667,-148.31255,0,264.4,10.1,265,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:32:08,310404000,60.79536,-148.3914417,0,301.0,10.6,300,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:29:08,310404000,60.790775,-148.3761117,0,301.0,10.6,300,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:27:48,310404000,60.78873833,-148.3692467,0,301.0,10.6,300,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:26:38,310404000,60.787055,-148.3633133,0,298.9,10.5,300,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:26:00,310404000,60.78618333,-148.3599383,0,295.3,10.4,297,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:25:48,310404000,60.78593667,-148.3588733,0,293.3,10.5,295,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:25:28,310404000,60.78557333,-148.3571633,0,289.8,10.5,292,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:25:19,310404000,60.78538667,-148.356155,0,287.8,10.5,290,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:25:00,310404000,60.78510333,-148.3543733,0,284.2,10.6,287,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:24:28,310404000,60.78474833,-148.3513967,0,279.8,10.7,282,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T06:35:08,310404000,60.79995667,-148.4070667,0,301.0,10.8,300,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:16:39,310404000,60.79339833,-148.64673,0,240.0,10.9,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:14:59,310404000,60.79590667,-148.6374917,0,241.4,11.3,242,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:13:40,310404000,60.79786167,-148.6300017,0,241.4,11.3,242,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:40:00,310404000,60.77888167,-148.6999083,0,249.4,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:40:09,310404000,60.778865,-148.6999783,0,243.5,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:39:00,310404000,60.77896333,-148.69944,0,252.8,0.8,260,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:39:30,310404000,60.77892833,-148.6996717,0,249.4,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:39:40,310404000,60.778915,-148.69975,0,255.6,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:39:50,310404000,60.7789,-148.69983,0,249.4,0.9,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:38:20,310404000,60.77902667,-148.6991683,0,236.8,0.8,260,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:38:50,310404000,60.77897333,-148.699375,0,245.9,0.8,260,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:37:20,310404000,60.77913333,-148.69881,0,244.9,0.8,259,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:37:40,310404000,60.77910167,-148.6989383,0,235.8,0.8,259,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:36:00,310404000,60.779255,-148.6981983,0,245.6,1.0,257,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:36:09,310404000,60.77923833,-148.698265,0,240.3,1.0,257,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:36:30,310404000,60.77919833,-148.69843,0,244.4,0.9,257,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:36:39,310404000,60.779185,-148.6985033,0,251.6,0.9,258,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:35:30,310404000,60.77931,-148.697915,0,256.0,1.1,256,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:35:39,310404000,60.77929667,-148.6980017,0,250.8,1.1,256,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,WHITTIER
2008-09-20T07:35:00,310404000,60.77935667,-148.697605,0,245.5,1.2,255,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:35:09,310404000,60.77934,-148.6977,0,250.2,1.2,255,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:34:20,310404000,60.77945667,-148.69716,0,249.9,1.4,254,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:34:29,310404000,60.77943333,-148.6972617,0,245.2,1.3,254,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:34:50,310404000,60.77938,-148.6974883,0,241.0,1.3,254,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:33:09,310404000,60.77962333,-148.6961633,0,243.0,1.9,252,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:33:29,310404000,60.77956167,-148.696465,0,248.6,1.7,252,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:33:39,310404000,60.77954,-148.6966117,0,253.0,1.6,253,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:32:09,310404000,60.77982833,-148.6950633,0,251.0,2.4,251,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:32:50,310404000,60.77969333,-148.6958383,0,246.2,2.0,252,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:30:50,310404000,60.78023833,-148.693105,0,247.0,3.4,247,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:29:40,310404000,60.78072667,-148.6908983,0,243.6,4.3,245,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:27:10,310404000,60.78218,-148.6848783,0,242.9,5.3,244,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:26:50,310404000,60.78241333,-148.6839467,0,244.0,5.4,244,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:25:19,310404000,60.78351167,-148.6797667,0,240.0,5.9,241,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:24:19,310404000,60.78434333,-148.6768567,0,238.0,6.3,238,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:22:03,310404000,60.788,-148.666,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:21:30,310404000,60.78724333,-148.667645,0,237.0,7.4,237,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:20:40,310404000,60.78817333,-148.664685,0,238.0,7.7,238,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:19:00,310404000,60.79016333,-148.6580617,0,239.0,8.9,239,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T07:18:00,310404000,60.791475,-148.65351,0,240.0,9.8,240,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,COLLEGE FJORD
2008-09-20T23:58:02,310404000,60.77860667,-148.7012183,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:55:01,310404000,60.77859667,-148.7012333,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:51:59,310404000,60.77860833,-148.701215,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:48:59,310404000,60.778595,-148.7012333,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:45:58,310404000,60.7786,-148.7012217,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:42:56,310404000,60.77861167,-148.7012117,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:39:55,310404000,60.778595,-148.7012183,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:36:54,310404000,60.778595,-148.70122,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:33:49,310404000,60.778585,-148.7012317,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:29:35,310404000,60.7786667,-148.700667,15,360.0,102.3,511,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:27:50,310404000,60.77859833,-148.70122,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:24:49,310404000,60.77859333,-148.7012267,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
2008-09-20T23:18:46,310404000,60.77858833,-148.7012133,5,262.0,0.0,262,9228198.0,ZCDF8,DIAMOND PRINCESS,16.0,KODIAK
