bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-16T13:57:25,ISLAND PRINCESS,310384000,GLACIER BAY,327,58.41302,-135.9483783,334.1,6.4,0,9230402,ZCDG4,16
2008-08-16T13:57:14,ISLAND PRINCESS,310384000,GLACIER BAY,329,58.41272833,-135.9481067,336.0,6.5,0,9230402,ZCDG4,16
2008-08-16T13:56:54,ISLAND PRINCESS,310384000,GLACIER BAY,332,58.41215167,-135.94763,338.9,6.6,0,9230402,ZCDG4,16
2008-08-16T13:56:32,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.41102667,-135.94691,0.0,0.0,0,9230402,ZCDG4,16
2008-08-16T13:56:15,ISLAND PRINCESS,310384000,GLACIER BAY,338,58.41102667,-135.94691,345.6,6.8,0,9230402,ZCDG4,16
2008-08-16T13:55:24,ISLAND PRINCESS,310384000,GLACIER BAY,347,58.40947667,-135.9463333,355.1,7.1,0,9230402,ZCDG4,16
2008-08-16T13:55:04,ISLAND PRINCESS,310384000,GLACIER BAY,350,58.40878833,-135.9462217,357.9,7.3,0,9230402,ZCDG4,16
2008-08-16T13:54:53,ISLAND PRINCESS,310384000,GLACIER BAY,351,58.408425,-135.9461933,359.8,7.4,0,9230402,ZCDG4,16
2008-08-16T13:54:47,ISLAND PRINCESS,310384000,GLACIER BAY,353,58.40822167,-135.9461867,0.8,7.4,0,9230402,ZCDG4,16
2008-08-16T13:54:44,ISLAND PRINCESS,310384000,GLACIER BAY,353,58.40815333,-135.946185,0.6,7.5,0,9230402,ZCDG4,16
2008-08-16T13:54:40,ISLAND PRINCESS,310384000,GLACIER BAY,354,58.40798,-135.946185,1.6,7.5,0,9230402,ZCDG4,16
2008-08-16T13:54:32,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.40774333,-135.9461967,2.5,7.6,0,9230402,ZCDG4,16
2008-08-16T13:54:26,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.40753667,-135.9462117,4.2,7.7,0,9230402,ZCDG4,16
2008-08-16T13:54:24,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.40739833,-135.9462267,5.2,7.7,0,9230402,ZCDG4,16
2008-08-16T13:54:04,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.40672333,-135.946335,7.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:53:32,ISLAND PRINCESS,310384000,GLACIER BAY,5,58.40556,-135.946665,11.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:53:24,ISLAND PRINCESS,310384000,GLACIER BAY,6,58.40519,-135.94681,13.5,8.4,0,9230402,ZCDG4,16
2008-08-16T13:53:13,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.404815,-135.946975,14.4,8.5,0,9230402,ZCDG4,16
2008-08-16T13:52:45,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40376,-135.947505,15.1,8.5,0,9230402,ZCDG4,16
2008-08-16T13:52:23,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40292667,-135.94794,15.0,8.6,0,9230402,ZCDG4,16
2008-08-16T13:52:04,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40216667,-135.9483433,15.0,8.6,0,9230402,ZCDG4,16
2008-08-16T13:51:45,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40144,-135.9487283,14.9,8.7,0,9230402,ZCDG4,16
2008-08-16T13:51:33,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40097667,-135.9489667,15.4,8.8,0,9230402,ZCDG4,16
2008-08-16T13:51:23,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.40062167,-135.9491533,14.8,8.8,0,9230402,ZCDG4,16
2008-08-16T13:51:14,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.400235,-135.9493483,14.7,8.9,0,9230402,ZCDG4,16
2008-08-16T13:50:43,ISLAND PRINCESS,310384000,GLACIER BAY,7,58.399035,-135.94995,14.5,9.1,0,9230402,ZCDG4,16
2008-08-16T13:50:30,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.397785,-135.9505283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-16T13:50:14,ISLAND PRINCESS,310384000,GLACIER BAY,4,58.397785,-135.9505283,11.5,9.1,0,9230402,ZCDG4,16
2008-08-16T13:50:05,ISLAND PRINCESS,310384000,GLACIER BAY,3,58.39737833,-135.9506883,10.6,9.0,0,9230402,ZCDG4,16
2008-08-16T13:49:43,ISLAND PRINCESS,310384000,GLACIER BAY,2,58.39659667,-135.95096,9.5,9.1,0,9230402,ZCDG4,16
2008-08-16T13:49:33,ISLAND PRINCESS,310384000,GLACIER BAY,1,58.39614833,-135.9510967,8.5,9.1,0,9230402,ZCDG4,16
2008-08-16T13:49:13,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.395325,-135.95131,6.6,9.0,0,9230402,ZCDG4,16
2008-08-16T13:48:43,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39405833,-135.9515283,2.7,8.9,0,9230402,ZCDG4,16
2008-08-16T13:47:43,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39164667,-135.95172,1.7,8.6,0,9230402,ZCDG4,16
2008-08-16T13:47:33,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39125667,-135.9517467,1.7,8.6,0,9230402,ZCDG4,16
2008-08-16T13:47:23,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39086167,-135.9517767,1.7,8.5,0,9230402,ZCDG4,16
2008-08-16T13:47:13,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39047667,-135.9518,1.0,8.5,0,9230402,ZCDG4,16
2008-08-16T13:47:05,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.39008167,-135.9518267,1.8,8.4,0,9230402,ZCDG4,16
2008-08-16T13:46:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38969833,-135.9518567,1.1,8.4,0,9230402,ZCDG4,16
2008-08-16T13:46:51,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38958833,-135.9518617,1.1,8.4,0,9230402,ZCDG4,16
2008-08-16T13:46:49,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38951,-135.951865,1.8,8.4,0,9230402,ZCDG4,16
2008-08-16T13:46:47,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38943333,-135.9518717,1.8,8.4,0,9230402,ZCDG4,16
2008-08-16T13:46:41,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.3892,-135.951885,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:40,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.389125,-135.9518917,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:36,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38897,-135.9519033,1.2,8.2,0,9230402,ZCDG4,16
2008-08-16T13:46:31,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38882,-135.9519117,1.1,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:21,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38844333,-135.9519283,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:19,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38836833,-135.9519333,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:17,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38833,-135.951935,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:46:15,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38821667,-135.9519433,1.2,8.2,0,9230402,ZCDG4,16
2008-08-16T13:46:13,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38813833,-135.9519467,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:46:12,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38806167,-135.9519517,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:46:08,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38791167,-135.9519567,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:46:01,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38769,-135.9519667,1.2,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:57,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38753833,-135.9519733,1.9,8.3,0,9230402,ZCDG4,16
2008-08-16T13:45:55,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38746333,-135.9519783,1.2,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38738667,-135.9519833,1.2,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:51,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38731167,-135.9519883,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:48,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38715667,-135.951995,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:46,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38708333,-135.9519983,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:44,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38701,-135.952,0.5,8.2,0,9230402,ZCDG4,16
2008-08-16T13:45:35,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38670833,-135.9520083,0.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:32,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38656167,-135.9520117,1.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:30,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38649167,-135.952015,1.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:25,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38634,-135.9520217,0.9,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:23,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38626167,-135.9520233,0.9,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:22,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38619,-135.9520233,0.9,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:16,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38593,-135.9520333,1.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:09,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38570833,-135.9520433,1.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:07,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38563333,-135.952045,1.6,8.1,0,9230402,ZCDG4,16
2008-08-16T13:45:05,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38556,-135.9520483,1.7,8.0,0,9230402,ZCDG4,16
2008-08-16T13:45:03,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38549,-135.9520533,1.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:45:02,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.385415,-135.952055,1.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:57,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.38526333,-135.95206,0.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38512,-135.952065,0.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:51,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38504833,-135.952065,0.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:48,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.3849,-135.95207,0.0,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:46,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.384825,-135.95207,0.0,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:43,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38475333,-135.95207,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:41,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38467667,-135.9520733,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:40,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38463667,-135.952075,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:33,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38442,-135.9520733,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:29,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38427833,-135.9520717,0.0,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:29,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.384055,-135.9520733,0.0,0.0,0,9230402,ZCDG4,16
2008-08-16T13:44:24,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.384055,-135.9520733,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:21,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38398667,-135.952075,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:19,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38391167,-135.9520717,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:17,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38383833,-135.9520733,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:16,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38373333,-135.9520717,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:13,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38359,-135.95207,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:44:05,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38336333,-135.95207,359.3,7.9,0,9230402,ZCDG4,16
2008-08-16T13:44:01,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38321667,-135.952065,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:57,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38307333,-135.9520617,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:55,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38300167,-135.9520633,359.2,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38292833,-135.9520617,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:51,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38285833,-135.95206,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:47,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38270833,-135.952055,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:45,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38263833,-135.9520517,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:33,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38220167,-135.9520367,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:30,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38205833,-135.9520317,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:28,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38194833,-135.9520283,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:24,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38179667,-135.95202,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:19,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38165,-135.9520117,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:12,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38136167,-135.9519983,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:07,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38121333,-135.9519883,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:43:01,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38099833,-135.9519783,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:55,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38080833,-135.9519667,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38070167,-135.9519583,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:49,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.380555,-135.9519483,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:47,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.380515,-135.9519433,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:43,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38037167,-135.951935,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:41,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38030333,-135.9519317,358.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:40,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.380225,-135.9519267,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:37,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38011833,-135.9519217,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:35,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.38004667,-135.9519183,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:32,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37992833,-135.95191,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:29,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37985667,-135.9519083,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:27,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37974833,-135.9519017,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:23,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37960167,-135.9518933,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:19,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37945833,-135.9518817,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:14,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37923833,-135.9518667,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:11,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.379165,-135.9518633,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:03,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.378865,-135.951845,357.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:01,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37879167,-135.9518367,357.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:42:00,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37872,-135.9518333,357.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:41:58,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.378645,-135.9518267,357.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:41:56,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37857167,-135.95182,357.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:41:54,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.378505,-135.9518133,357.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:41:34,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37780333,-135.9517667,356.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:40:53,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37631167,-135.95163,357.8,7.9,0,9230402,ZCDG4,16
2008-08-16T13:40:43,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37594167,-135.9516,356.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:40:07,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37458,-135.9514933,357.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:40:04,ISLAND PRINCESS,310384000,GLACIER BAY,355,58.37446667,-135.9514817,357.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:40:00,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.37436333,-135.951475,358.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:57,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.374255,-135.951465,357.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:53,ISLAND PRINCESS,310384000,GLACIER BAY,356,58.37411167,-135.95145,357.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:47,ISLAND PRINCESS,310384000,GLACIER BAY,357,58.373715,-135.95142,359.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:34,ISLAND PRINCESS,310384000,GLACIER BAY,358,58.37339,-135.9514067,359.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:31,ISLAND PRINCESS,310384000,GLACIER BAY,358,58.37331333,-135.951405,359.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:29,ISLAND PRINCESS,310384000,GLACIER BAY,358,58.373245,-135.9514033,359.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:26,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.37310167,-135.9513983,1.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:21,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.37295833,-135.9514,0.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:19,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.37288167,-135.9514,0.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:17,ISLAND PRINCESS,310384000,GLACIER BAY,359,58.37281333,-135.9514017,1.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:15,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37273667,-135.9514033,2.1,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:11,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37259,-135.95141,2.8,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:09,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37252167,-135.9514133,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:39:08,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.372445,-135.9514183,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:39:02,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37223,-135.9514367,2.8,7.9,0,9230402,ZCDG4,16
2008-08-16T13:39:00,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37215,-135.9514433,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:58,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37208167,-135.95145,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:49,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.371755,-135.95148,3.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:48,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37168333,-135.9514867,3.5,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:43,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37153667,-135.951505,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37131833,-135.9515267,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:34,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37109833,-135.9515433,0.0,0.0,0,9230402,ZCDG4,16
2008-08-16T13:38:33,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37109833,-135.9515433,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:23,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.370805,-135.9515717,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:21,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37073167,-135.9515817,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:17,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.370585,-135.9515933,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:15,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37044,-135.9516033,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:15,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37051333,-135.9515983,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:11,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37036833,-135.9516083,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:10,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.370295,-135.9516133,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:08,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.370255,-135.9516167,2.8,8.0,0,9230402,ZCDG4,16
2008-08-16T13:38:05,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.37018667,-135.9516233,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:59,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36993167,-135.951645,2.1,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:57,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36989333,-135.9516467,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:56,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36978333,-135.951655,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:49,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36956833,-135.95167,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:47,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36949167,-135.951675,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:45,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36942333,-135.95168,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:42,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.369275,-135.9516883,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:39,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36919833,-135.9516933,1.4,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:37,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36913,-135.9516967,1.4,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:34,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.368985,-135.9517067,0.7,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:31,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36890833,-135.9517083,0.7,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:29,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36884,-135.9517133,0.7,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:26,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36869667,-135.9517183,0.7,8.0,0,9230402,ZCDG4,16
2008-08-16T13:37:23,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36862,-135.9517217,0.7,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:17,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.368405,-135.9517267,0.0,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:11,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36818333,-135.95173,0.7,7.9,0,9230402,ZCDG4,16
2008-08-16T13:37:01,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36778667,-135.9517367,0.0,7.9,0,9230402,ZCDG4,16
2008-08-16T13:36:57,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36764333,-135.9517367,0.0,7.9,0,9230402,ZCDG4,16
2008-08-16T13:36:56,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.36757,-135.95174,0.0,7.9,0,9230402,ZCDG4,16
