bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-07T19:26:28,310404000,60.82042167,-147.1012767,0,36.2,8.6,43,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:26:21,310404000,60.82019,-147.1015967,0,38.7,8.7,46,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:26:13,310404000,60.819965,-147.1019433,0,42.3,8.7,49,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:25:54,310404000,60.81939667,-147.1030033,0,47.8,8.9,55,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:25:43,310404000,60.81909167,-147.103675,0,50.9,9.0,58,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:24:24,310404000,60.81707833,-147.1091433,0,54.7,9.2,61,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:23:34,310404000,60.81587167,-147.11261,0,55.8,9.4,62,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:23:24,310404000,60.8156,-147.113405,0,57.4,9.2,63,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:22:54,310404000,60.81490333,-147.1157133,0,60.2,9.4,67,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:22:43,310404000,60.81468833,-147.1164783,0,62.2,9.4,69,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:22:14,310404000,60.814125,-147.11878,0,65.5,9.5,71,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:22:05,310404000,60.81393,-147.1196717,0,65.3,9.5,72,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:21:35,310404000,60.81341333,-147.12205,0,68.8,9.7,76,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:21:24,310404000,60.81323333,-147.12299,0,69.3,9.8,77,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:19:52,310404000,60.811945,-147.1313017,0,72.9,10.6,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:18:30,310404000,60.81079833,-147.1397083,0,76.1,11.7,81,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:17:29,310404000,60.80992667,-147.1461867,0,74.7,12.8,81,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:16:36,310404000,60.80906,-147.1527517,0,74.2,13.9,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:15:47,310404000,60.80823667,-147.1590067,0,73.8,15.0,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:14:41,310404000,60.806995,-147.1684467,0,74.6,16.1,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:11:40,310404000,60.80351,-147.1954567,0,74.8,16.7,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T19:09:28,310404000,60.80083667,-147.215495,0,74.1,16.6,80,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:12:16,310404000,60.80321167,-148.1989383,0,189.1,18.1,185,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:12:28,310404000,60.80228833,-148.19917,0,187.7,18.1,183,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:12:39,310404000,60.801325,-148.1993467,0,185.1,17.9,180,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:11:16,310404000,60.80821333,-148.1968833,0,193.1,18.3,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:11:58,310404000,60.804685,-148.1984433,0,191.1,18.2,188,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:10:16,310404000,60.813135,-148.194505,0,192.5,18.3,190,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:09:39,310404000,60.81618333,-148.1930733,0,194.0,18.5,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T17:03:34,310404000,60.8465,-148.1792467,0,191.9,18.4,191,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:30:01,310404000,60.84842667,-148.1930233,0,16.7,7.3,16,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:28:21,310404000,60.8452,-148.1950117,0,16.7,7.3,16,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:25:52,310404000,60.84033833,-148.1978683,0,15.2,7.3,16,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:13:51,310404000,60.81612167,-148.2100217,0,10.2,7.6,14,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:13:11,310404000,60.81474667,-148.2104833,0,7.4,7.6,12,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:12:30,310404000,60.81328833,-148.21084,0,5.4,7.6,10,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:11:51,310404000,60.81192167,-148.21106,0,2.8,7.7,8,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:11:11,310404000,60.81050167,-148.21115,0,359.2,7.8,5,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:10:40,310404000,60.80935,-148.2111133,0,356.6,8.0,3,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:09:51,310404000,60.807615,-148.210855,0,352.8,8.0,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:09:31,310404000,60.80684833,-148.210665,0,351.8,8.1,359,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:08:51,310404000,60.80537,-148.2101867,0,348.3,8.3,356,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:08:11,310404000,60.80387833,-148.2095233,0,345.4,8.4,353,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:07:31,310404000,60.802335,-148.2086667,0,342.6,8.6,350,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T12:06:40,310404000,60.80046667,-148.2074217,0,339.6,8.6,347,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:27:41,310404000,60.80127333,-148.4129117,0,127.2,10.9,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:24:40,310404000,60.80665667,-148.4277533,0,126.3,10.6,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:23:00,310404000,60.80947667,-148.4358,0,124.7,10.4,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:22:10,310404000,60.81083333,-148.4398817,0,122.5,10.3,122,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:21:00,310404000,60.81244667,-148.4457333,0,112.8,10.2,114,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:21:10,310404000,60.81224833,-148.4448733,0,114.8,10.2,116,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:21:40,310404000,60.81156,-148.4422617,0,119.4,10.2,120,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:20:41,310404000,60.81281333,-148.4475167,0,109.4,10.2,110,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:20:00,310404000,60.81338,-148.4511783,0,103.4,10.2,104,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:20:10,310404000,60.81327167,-148.450345,0,104.4,10.2,105,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:19:20,310404000,60.813765,-148.45505,0,96.5,10.3,96,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:19:41,310404000,60.81358333,-148.45296,0,100.0,10.2,100,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:17:10,310404000,60.81431833,-148.4676433,0,94.7,10.3,92,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:15:30,310404000,60.81466833,-148.477265,0,92.6,10.2,91,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:15:41,310404000,60.81464167,-148.4762133,0,93.1,10.2,92,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:14:51,310404000,60.81474,-148.4810117,0,89.8,10.2,87,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:14:00,310404000,60.814685,-148.485905,0,86.3,10.2,83,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:10:51,310404000,60.814175,-148.5040583,0,86.3,10.2,83,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:07:50,310404000,60.81363833,-148.5214867,0,86.4,10.0,83,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:06:21,310404000,60.813495,-148.52978,0,89.5,10.0,85,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:03:09,310404000,60.81339167,-148.5479683,0,89.8,10.0,87,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T06:00:00,310404000,60.813375,-148.565855,0,90.0,9.9,90,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:59:21,310404000,60.81335333,-148.5694967,0,87.2,9.8,89,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:59:10,310404000,60.81333667,-148.570515,0,87.2,9.8,89,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:58:50,310404000,60.81328833,-148.5722767,0,84.0,9.8,87,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:58:40,310404000,60.81324167,-148.5732967,0,81.5,9.9,85,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:58:21,310404000,60.81311667,-148.5750533,0,77.5,9.9,81,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:58:10,310404000,60.813005,-148.5761583,0,75.5,10.0,79,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:57:50,310404000,60.812785,-148.5779017,0,72.0,10.1,76,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:57:21,310404000,60.81234167,-148.580535,0,67.6,10.2,71,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:57:10,310404000,60.81214667,-148.581525,0,66.2,10.3,69,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:54:21,310404000,60.80850167,-148.5964767,0,62.8,10.6,65,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:52:30,310404000,60.80607833,-148.6063917,0,63.9,10.5,65,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:52:37,310404000,60.8053333,-148.61,15,360.0,102.3,511,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:49:50,310404000,60.80284333,-148.620575,0,65.5,10.4,65,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T05:49:30,310404000,60.80244667,-148.6223683,0,65.5,10.3,65,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T20:25:42,310404000,60.60223333,-146.9825117,0,171.2,15.6,165,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T20:22:13,310404000,60.61727,-146.9863283,0,172.5,15.8,166,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T20:22:48,310404000,60.61460667,-146.9856567,0,172.9,15.8,166,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T20:19:12,310404000,60.63028333,-146.98992,0,172.4,16.0,166,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T20:18:01,310404000,60.63565667,-146.9914817,0,171.3,16.0,166,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T20:15:00,310404000,60.64867667,-146.9954667,0,171.4,15.9,166,9228198,ZCDF8,DIAMOND PRINCESS,16,GLACIER BAY
2008-09-07T10:13:53,310404000,60.644805,-147.6443483,0,297.3,10.9,301,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:12:21,310404000,60.642415,-147.636235,0,306.2,10.8,309,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:09:12,310404000,60.63592333,-147.6226183,0,324.2,10.6,328,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:06:11,310404000,60.62829333,-147.6138333,0,340.2,10.4,343,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:05:50,310404000,60.62739333,-147.6131717,0,341.6,10.4,345,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:05:22,310404000,60.62601833,-147.6123017,0,345.1,10.4,349,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:04:51,310404000,60.624585,-147.6115417,0,347.6,10.4,352,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:04:22,310404000,60.62323,-147.610945,0,349.0,10.4,354,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:03:35,310404000,60.621005,-147.6102133,0,352.5,10.4,358,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:03:02,310404000,60.619445,-147.6098283,0,354.5,10.3,0,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:02:42,310404000,60.61840667,-147.6096267,0,356.5,10.3,2,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:02:32,310404000,60.617985,-147.6095667,0,356.9,10.3,3,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:02:11,310404000,60.61704333,-147.6094633,0,359.5,10.2,5,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:01:53,310404000,60.616095,-147.6094317,0,1.4,10.2,7,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:00:01,310404000,60.610935,-147.61036,0,9.7,10.2,16,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:59:31,310404000,60.60956833,-147.6108683,0,12.9,10.4,19,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:59:11,310404000,60.60860833,-147.6113317,0,13.8,10.3,20,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:59:01,310404000,60.60815167,-147.611565,0,14.2,10.3,21,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:58:41,310404000,60.60724167,-147.6120517,0,16.8,10.3,23,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:58:01,310404000,60.60540167,-147.61328,0,22.0,10.2,26,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:57:42,310404000,60.604515,-147.61398,0,22.0,10.4,27,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T09:56:41,310404000,60.60192333,-147.616445,0,28.7,10.5,32,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:22:03,310404000,60.64629667,-147.6953733,0,253.0,12.0,254,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:22:11,310404000,60.64615833,-147.6962233,0,252.0,12.1,253,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:21:41,310404000,60.64663833,-147.693115,0,254.5,12.0,256,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:21:51,310404000,60.64648167,-147.6941833,0,253.5,12.0,255,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:19:22,310404000,60.647985,-147.6779633,0,266.0,11.5,269,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:17:32,310404000,60.64791833,-147.6663333,0,276.4,11.2,280,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
2008-09-07T10:17:22,310404000,60.647855,-147.6651817,0,277.4,11.2,281,9228198,ZCDF8,DIAMOND PRINCESS,16,COLLEGE FJORD
