bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-06T16:57:22,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34833667,-131.6892217,128.4,3.7,0,9230402,ZCDG4,16
2008-09-06T16:57:13,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.348435,-131.689435,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T16:57:13,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.348435,-131.689435,128.4,3.7,0,9230402,ZCDG4,16
2008-09-06T16:57:01,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.348565,-131.689715,130.0,3.7,0,9230402,ZCDG4,16
2008-09-06T16:56:51,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34866333,-131.68992,130.0,3.7,0,9230402,ZCDG4,16
2008-09-06T16:56:43,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34875167,-131.690105,130.0,3.7,0,9230402,ZCDG4,16
2008-09-06T16:56:31,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.348895,-131.6904067,130.0,3.8,0,9230402,ZCDG4,16
2008-09-06T16:56:22,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34899667,-131.6906183,128.4,3.8,0,9230402,ZCDG4,16
2008-09-06T16:56:13,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.349095,-131.6908333,128.4,3.8,0,9230402,ZCDG4,16
2008-09-06T16:56:01,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34922833,-131.6911217,128.5,3.9,0,9230402,ZCDG4,16
2008-09-06T16:55:51,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.34934,-131.6913683,129.5,3.9,0,9230402,ZCDG4,16
2008-09-06T16:55:43,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.34943167,-131.6915633,129.5,4.0,0,9230402,ZCDG4,16
2008-09-06T16:55:31,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.34957,-131.6918617,129.5,4.0,0,9230402,ZCDG4,16
2008-09-06T16:55:22,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.34967667,-131.692085,131.0,4.1,0,9230402,ZCDG4,16
2008-09-06T16:55:13,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34979833,-131.6923417,130.0,4.1,0,9230402,ZCDG4,16
2008-09-06T16:55:01,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.34993,-131.6926183,130.0,4.2,0,9230402,ZCDG4,16
2008-09-06T16:54:51,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35005333,-131.692875,128.6,4.2,0,9230402,ZCDG4,16
2008-09-06T16:54:43,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35015,-131.6930867,128.6,4.3,0,9230402,ZCDG4,16
2008-09-06T16:54:31,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.3503,-131.6934067,130.0,4.3,0,9230402,ZCDG4,16
2008-09-06T16:54:22,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35041667,-131.6936467,131.0,4.4,0,9230402,ZCDG4,16
2008-09-06T16:54:13,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35054667,-131.6939167,131.3,4.4,0,9230402,ZCDG4,16
2008-09-06T16:54:01,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35070833,-131.6942333,131.2,4.5,0,9230402,ZCDG4,16
2008-09-06T16:53:51,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35082833,-131.6944733,132.5,4.5,0,9230402,ZCDG4,16
2008-09-06T16:53:43,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35095333,-131.6947167,132.4,4.6,0,9230402,ZCDG4,16
2008-09-06T16:53:32,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35109333,-131.694995,132.4,4.6,0,9230402,ZCDG4,16
2008-09-06T16:53:22,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35123333,-131.6952733,132.4,4.7,0,9230402,ZCDG4,16
2008-09-06T16:53:13,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35138,-131.695555,132.4,4.7,0,9230402,ZCDG4,16
2008-09-06T16:53:01,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35154167,-131.6958617,133.5,4.8,0,9230402,ZCDG4,16
2008-09-06T16:52:51,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.35170667,-131.6961683,133.5,4.8,0,9230402,ZCDG4,16
2008-09-06T16:52:43,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35182833,-131.6963967,133.3,4.9,0,9230402,ZCDG4,16
2008-09-06T16:52:32,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35199833,-131.69671,134.5,4.9,0,9230402,ZCDG4,16
2008-09-06T16:52:22,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35213833,-131.696965,134.5,4.9,0,9230402,ZCDG4,16
2008-09-06T16:52:12,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.35229833,-131.697255,134.4,5.0,0,9230402,ZCDG4,16
2008-09-06T16:52:01,ISLAND PRINCESS,310384000,KETCHIKAN,132,55.35248833,-131.6976017,134.2,5.0,0,9230402,ZCDG4,16
2008-09-06T16:51:51,ISLAND PRINCESS,310384000,KETCHIKAN,132,55.35263,-131.6978617,134.2,5.1,0,9230402,ZCDG4,16
2008-09-06T16:51:43,ISLAND PRINCESS,310384000,KETCHIKAN,133,55.35275833,-131.6980983,134.1,5.1,0,9230402,ZCDG4,16
2008-09-06T16:51:32,ISLAND PRINCESS,310384000,KETCHIKAN,134,55.35293667,-131.6984317,134.0,5.2,0,9230402,ZCDG4,16
2008-09-06T16:51:22,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.35309667,-131.69873,135.0,5.2,0,9230402,ZCDG4,16
2008-09-06T16:51:12,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.35328,-131.69906,135.9,5.3,0,9230402,ZCDG4,16
2008-09-06T16:51:12,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.35347333,-131.6993933,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T16:51:01,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35347333,-131.6993933,136.9,5.3,0,9230402,ZCDG4,16
2008-09-06T16:50:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35363167,-131.6996567,138.0,5.4,0,9230402,ZCDG4,16
2008-09-06T16:50:43,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.353795,-131.6999167,139.0,5.4,0,9230402,ZCDG4,16
2008-09-06T16:50:32,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35398167,-131.7002117,139.0,5.4,0,9230402,ZCDG4,16
2008-09-06T16:50:23,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35417167,-131.7004967,139.0,5.5,0,9230402,ZCDG4,16
2008-09-06T16:50:13,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35436333,-131.7007883,139.0,5.5,0,9230402,ZCDG4,16
2008-09-06T16:50:01,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35457833,-131.7011067,139.0,5.5,0,9230402,ZCDG4,16
2008-09-06T16:49:52,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35479,-131.7014283,137.9,5.6,0,9230402,ZCDG4,16
2008-09-06T16:49:43,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.354945,-131.7016667,139.0,5.6,0,9230402,ZCDG4,16
2008-09-06T16:49:32,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35515833,-131.7019967,137.9,5.6,0,9230402,ZCDG4,16
2008-09-06T16:49:23,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35533167,-131.7022633,139.0,5.7,0,9230402,ZCDG4,16
2008-09-06T16:49:13,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35555167,-131.7025967,137.9,5.7,0,9230402,ZCDG4,16
2008-09-06T16:49:01,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35576667,-131.7029283,137.9,5.7,0,9230402,ZCDG4,16
2008-09-06T16:48:52,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.355945,-131.7032067,139.0,5.7,0,9230402,ZCDG4,16
2008-09-06T16:48:43,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35612,-131.7034767,137.9,5.7,0,9230402,ZCDG4,16
2008-09-06T16:48:41,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.3573333,-131.706,360.0,102.3,15,9230402,ZCDG4,16
2008-09-06T16:48:32,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35633833,-131.703815,139.0,5.7,0,9230402,ZCDG4,16
2008-09-06T16:48:23,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35651667,-131.704085,139.0,5.7,0,9230402,ZCDG4,16
2008-09-06T16:48:13,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.356715,-131.7043883,139.0,5.8,0,9230402,ZCDG4,16
2008-09-06T16:48:01,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35695667,-131.7047533,138.9,5.8,0,9230402,ZCDG4,16
2008-09-06T16:47:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35714,-131.7050333,138.0,5.8,0,9230402,ZCDG4,16
2008-09-06T16:47:43,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35732,-131.7053117,138.0,5.8,0,9230402,ZCDG4,16
2008-09-06T16:47:32,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35754333,-131.7056617,138.0,5.9,0,9230402,ZCDG4,16
2008-09-06T16:47:23,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35774,-131.7059783,137.0,5.9,0,9230402,ZCDG4,16
2008-09-06T16:47:13,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35794167,-131.7063033,137.0,5.9,0,9230402,ZCDG4,16
2008-09-06T16:47:02,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35816333,-131.7066567,137.0,6.0,0,9230402,ZCDG4,16
2008-09-06T16:46:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35836667,-131.7069833,137.0,6.0,0,9230402,ZCDG4,16
2008-09-06T16:46:43,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35855,-131.7072767,138.0,6.0,0,9230402,ZCDG4,16
2008-09-06T16:46:31,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35877833,-131.707635,138.0,6.0,0,9230402,ZCDG4,16
2008-09-06T16:46:23,ISLAND PRINCESS,310384000,KETCHIKAN,139,55.35894167,-131.7079,139.0,6.1,0,9230402,ZCDG4,16
2008-09-06T16:46:13,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35915167,-131.7082267,137.0,6.1,0,9230402,ZCDG4,16
2008-09-06T16:46:02,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.359425,-131.7086633,138.0,6.1,0,9230402,ZCDG4,16
2008-09-06T16:45:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35961167,-131.708955,138.0,6.2,0,9230402,ZCDG4,16
2008-09-06T16:45:42,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.35982167,-131.7092933,138.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:45:31,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.360055,-131.7096667,137.0,6.2,0,9230402,ZCDG4,16
2008-09-06T16:45:22,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.360245,-131.709975,137.0,6.2,0,9230402,ZCDG4,16
2008-09-06T16:45:13,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36041167,-131.71025,138.0,6.2,0,9230402,ZCDG4,16
2008-09-06T16:45:11,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.36066667,-131.7106583,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T16:45:02,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36066667,-131.7106583,137.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:44:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36085667,-131.7109717,138.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:44:42,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36108833,-131.7113433,137.0,6.2,0,9230402,ZCDG4,16
2008-09-06T16:44:31,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36132167,-131.7117183,137.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:44:22,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.361535,-131.7120633,138.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:44:13,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36170667,-131.712335,137.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:44:02,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36194167,-131.7127167,138.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:43:52,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36216167,-131.7130633,137.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:43:42,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36235167,-131.7133717,137.0,6.3,0,9230402,ZCDG4,16
2008-09-06T16:43:31,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36261,-131.7137883,138.0,6.4,0,9230402,ZCDG4,16
2008-09-06T16:43:22,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36282667,-131.714135,138.0,6.4,0,9230402,ZCDG4,16
2008-09-06T16:43:12,ISLAND PRINCESS,310384000,KETCHIKAN,138,55.36302667,-131.714445,138.0,6.4,0,9230402,ZCDG4,16
2008-09-06T16:43:03,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.363245,-131.7147883,137.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:52,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.36346333,-131.715145,137.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:42,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.36368,-131.7154983,136.1,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:31,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.36394,-131.7159333,137.8,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:22,ISLAND PRINCESS,310384000,KETCHIKAN,137,55.36414167,-131.7162483,137.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:12,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36434,-131.7165767,136.8,6.5,0,9230402,ZCDG4,16
2008-09-06T16:42:03,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36455833,-131.71693,136.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:41:52,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.364775,-131.7173017,135.1,6.5,0,9230402,ZCDG4,16
2008-09-06T16:41:42,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36499,-131.7176667,136.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:41:31,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36522833,-131.7180667,135.1,6.5,0,9230402,ZCDG4,16
2008-09-06T16:41:22,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36544,-131.71844,136.0,6.5,0,9230402,ZCDG4,16
2008-09-06T16:41:12,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36565667,-131.7188033,136.0,6.6,0,9230402,ZCDG4,16
2008-09-06T16:41:03,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.36587333,-131.71917,136.8,6.6,0,9230402,ZCDG4,16
2008-09-06T16:40:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36609667,-131.719535,135.8,6.6,0,9230402,ZCDG4,16
2008-09-06T16:40:42,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36631667,-131.7199033,135.0,6.6,0,9230402,ZCDG4,16
2008-09-06T16:40:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.366555,-131.7203183,135.8,6.6,0,9230402,ZCDG4,16
2008-09-06T16:40:22,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36675333,-131.7206567,135.0,6.6,0,9230402,ZCDG4,16
2008-09-06T16:40:12,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36695,-131.7210033,135.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:40:03,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36716333,-131.7213767,135.8,6.6,0,9230402,ZCDG4,16
2008-09-06T16:39:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36740333,-131.7217883,135.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:39:42,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36762,-131.7221667,135.8,6.6,0,9230402,ZCDG4,16
2008-09-06T16:39:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36786333,-131.7225833,135.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:39:22,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36808167,-131.7229633,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:39:12,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.368285,-131.7233083,135.0,6.6,0,9230402,ZCDG4,16
2008-09-06T16:39:11,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.36850167,-131.7236817,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T16:39:02,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36850167,-131.7236817,135.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.368725,-131.7240633,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:42,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.368965,-131.7244733,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.369205,-131.7248883,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:23,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36938333,-131.7251883,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:12,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36960667,-131.72557,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:38:02,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.36985,-131.7259817,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37005333,-131.7263283,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:42,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.370275,-131.726705,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37052167,-131.7271183,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:23,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37072167,-131.72746,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:12,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37097,-131.727875,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:37:02,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37119333,-131.72825,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:36:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37142,-131.7286267,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:36:42,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37164333,-131.7290017,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:36:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37189,-131.7294183,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:36:23,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37204833,-131.7296833,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:36:12,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.3723,-131.7301017,135.8,6.8,0,9230402,ZCDG4,16
2008-09-06T16:36:02,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37252333,-131.730475,135.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:35:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37277,-131.7308917,136.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:35:42,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37299167,-131.73127,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:35:31,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37323667,-131.73169,136.8,6.8,0,9230402,ZCDG4,16
2008-09-06T16:35:23,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37341667,-131.7319883,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:35:12,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37364333,-131.73237,136.8,6.7,0,9230402,ZCDG4,16
2008-09-06T16:35:02,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37388833,-131.7327767,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:34:52,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.374135,-131.7331933,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:34:42,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37434,-131.7335317,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:34:31,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37458667,-131.73395,136.0,6.7,0,9230402,ZCDG4,16
2008-09-06T16:34:23,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.374765,-131.734255,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:34:12,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37501667,-131.7346733,135.1,6.8,0,9230402,ZCDG4,16
2008-09-06T16:34:02,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37523833,-131.7350517,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:52,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37546667,-131.7354317,135.1,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:41,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37570667,-131.7358533,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:31,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.375955,-131.7362733,135.1,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:23,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37610833,-131.7365433,134.3,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:14,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.37633,-131.7369317,0.0,0.0,0,9230402,ZCDG4,16
2008-09-06T16:33:13,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37633,-131.7369317,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:33:02,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.3766,-131.7373883,135.1,6.8,0,9230402,ZCDG4,16
2008-09-06T16:32:52,ISLAND PRINCESS,310384000,KETCHIKAN,136,55.37682667,-131.7377733,136.0,6.8,0,9230402,ZCDG4,16
2008-09-06T16:32:41,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37705167,-131.73816,134.1,6.9,0,9230402,ZCDG4,16
2008-09-06T16:32:31,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37729667,-131.73859,133.3,6.9,0,9230402,ZCDG4,16
2008-09-06T16:32:23,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37747167,-131.7389083,134.1,6.9,0,9230402,ZCDG4,16
2008-09-06T16:32:13,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37769833,-131.7393083,132.4,6.7,0,9230402,ZCDG4,16
2008-09-06T16:32:02,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.377935,-131.7397417,134.1,6.9,0,9230402,ZCDG4,16
2008-09-06T16:31:52,ISLAND PRINCESS,310384000,KETCHIKAN,135,55.37816,-131.7401383,135.0,6.9,0,9230402,ZCDG4,16
2008-09-06T16:31:41,ISLAND PRINCESS,310384000,KETCHIKAN,134,55.378385,-131.740535,134.0,6.9,0,9230402,ZCDG4,16
2008-09-06T16:31:31,ISLAND PRINCESS,310384000,KETCHIKAN,133,55.37865333,-131.7410167,133.8,7.0,0,9230402,ZCDG4,16
2008-09-06T16:31:23,ISLAND PRINCESS,310384000,KETCHIKAN,133,55.37881,-131.7413,133.0,7.0,0,9230402,ZCDG4,16
2008-09-06T16:31:13,ISLAND PRINCESS,310384000,KETCHIKAN,132,55.37902833,-131.7417117,132.8,7.0,0,9230402,ZCDG4,16
2008-09-06T16:31:01,ISLAND PRINCESS,310384000,KETCHIKAN,131,55.37929,-131.7422067,131.8,7.0,0,9230402,ZCDG4,16
2008-09-06T16:30:52,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.37948833,-131.7425883,131.6,7.0,0,9230402,ZCDG4,16
2008-09-06T16:30:41,ISLAND PRINCESS,310384000,KETCHIKAN,130,55.37970167,-131.7430083,131.6,7.0,0,9230402,ZCDG4,16
2008-09-06T16:30:31,ISLAND PRINCESS,310384000,KETCHIKAN,129,55.37993833,-131.7434767,131.4,7.1,0,9230402,ZCDG4,16
2008-09-06T16:30:23,ISLAND PRINCESS,310384000,KETCHIKAN,128,55.38011,-131.7438183,129.6,7.1,0,9230402,ZCDG4,16
2008-09-06T16:30:13,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38032,-131.74426,128.6,7.1,0,9230402,ZCDG4,16
2008-09-06T16:30:01,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38056833,-131.744795,128.5,7.2,0,9230402,ZCDG4,16
2008-09-06T16:29:52,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38075167,-131.7452083,128.5,7.2,0,9230402,ZCDG4,16
2008-09-06T16:29:43,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38093667,-131.745615,128.5,7.2,0,9230402,ZCDG4,16
2008-09-06T16:29:31,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.381185,-131.746165,128.5,7.2,0,9230402,ZCDG4,16
2008-09-06T16:29:23,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38135,-131.7465317,128.5,7.2,0,9230402,ZCDG4,16
2008-09-06T16:29:12,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38158,-131.7470433,128.5,7.3,0,9230402,ZCDG4,16
2008-09-06T16:29:01,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38183,-131.7475967,128.5,7.3,0,9230402,ZCDG4,16
2008-09-06T16:28:52,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38199833,-131.7479667,128.5,7.3,0,9230402,ZCDG4,16
2008-09-06T16:28:43,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38220667,-131.7484283,128.5,7.4,0,9230402,ZCDG4,16
2008-09-06T16:28:31,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.382465,-131.7489867,128.5,7.4,0,9230402,ZCDG4,16
2008-09-06T16:28:23,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38263667,-131.7493617,128.5,7.5,0,9230402,ZCDG4,16
2008-09-06T16:28:12,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38285333,-131.7498383,128.5,7.5,0,9230402,ZCDG4,16
2008-09-06T16:28:01,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38308667,-131.75036,127.7,7.5,0,9230402,ZCDG4,16
2008-09-06T16:27:52,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38327833,-131.7507883,128.5,7.5,0,9230402,ZCDG4,16
2008-09-06T16:27:43,ISLAND PRINCESS,310384000,KETCHIKAN,127,55.38349333,-131.7512633,127.7,7.6,0,9230402,ZCDG4,16
