bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-09T22:29:17,,310384000,KETCHIKAN,112,55.34214833,-131.6500183,112.0,0.0,5,,,
2008-08-09T22:27:34,,310384000,KETCHIKAN,0,55.34214833,-131.65002,0.0,0.0,0,,,
2008-08-09T22:26:15,,310384000,KETCHIKAN,112,55.34214833,-131.65002,112.0,0.0,5,,,
2008-08-09T22:23:17,,310384000,KETCHIKAN,112,55.34214667,-131.6500283,112.0,0.0,5,,,
2008-08-09T22:21:31,,310384000,KETCHIKAN,0,55.34215,-131.6500283,0.0,0.0,0,,,
2008-08-09T22:20:14,,310384000,KETCHIKAN,112,55.34215,-131.6500283,112.0,0.0,5,,,
2008-08-09T22:17:12,,310384000,KETCHIKAN,112,55.34215,-131.6500217,112.0,0.0,5,,,
2008-08-09T22:15:32,,310384000,KETCHIKAN,0,55.34214833,-131.6500217,0.0,0.0,0,,,
2008-08-09T22:14:11,,310384000,KETCHIKAN,112,55.34214833,-131.6500217,112.0,0.0,5,,,
2008-08-09T22:11:11,,310384000,KETCHIKAN,112,55.34214667,-131.6500283,112.0,0.0,5,,,
2008-08-09T22:09:30,,310384000,KETCHIKAN,0,55.34215,-131.6500217,0.0,0.0,0,,,
2008-08-09T22:08:09,,310384000,KETCHIKAN,112,55.34215,-131.6500217,112.0,0.0,5,,,
2008-08-09T22:05:08,,310384000,KETCHIKAN,112,55.34215333,-131.6500233,112.0,0.0,5,,,
2008-08-09T22:03:31,,310384000,KETCHIKAN,0,55.342145,-131.6500267,0.0,0.0,0,,,
2008-08-09T22:02:08,,310384000,KETCHIKAN,112,55.342145,-131.6500267,112.0,0.0,5,,,
2008-08-09T21:59:04,,310384000,KETCHIKAN,112,55.34215167,-131.6500233,112.0,0.0,5,,,
2008-08-09T21:57:29,,310384000,KETCHIKAN,0,55.34215333,-131.6500183,0.0,0.0,0,,,
2008-08-09T21:56:02,,310384000,KETCHIKAN,112,55.34215333,-131.6500183,112.0,0.0,5,,,
2008-08-09T21:53:02,,310384000,KETCHIKAN,112,55.34216167,-131.6500133,112.0,0.0,5,,,
2008-08-09T21:51:32,,310384000,KETCHIKAN,0,55.34216,-131.6500133,0.0,0.0,0,,,
2008-08-09T21:49:59,,310384000,KETCHIKAN,112,55.34216,-131.6500133,112.0,0.0,5,,,
2008-08-09T21:47:02,,310384000,KETCHIKAN,112,55.34216667,-131.6500067,112.0,0.0,5,,,
2008-08-09T21:45:28,,310384000,KETCHIKAN,0,55.34216833,-131.650005,0.0,0.0,0,,,
2008-08-09T21:43:57,,310384000,KETCHIKAN,112,55.34216833,-131.650005,112.0,0.0,5,,,
2008-08-09T21:40:56,,310384000,KETCHIKAN,112,55.34216333,-131.6500083,112.0,0.0,5,,,
2008-08-09T21:39:29,,310384000,KETCHIKAN,0,55.34216167,-131.65,0.0,0.0,0,,,
2008-08-09T21:37:55,,310384000,KETCHIKAN,112,55.34216167,-131.65,112.0,0.0,5,,,
2008-08-09T21:34:56,,310384000,KETCHIKAN,112,55.34216667,-131.650005,112.0,0.0,5,,,
2008-08-09T21:33:30,,310384000,KETCHIKAN,0,55.342165,-131.6500067,0.0,0.0,0,,,
2008-08-09T21:31:53,,310384000,KETCHIKAN,112,55.342165,-131.6500067,112.0,0.0,5,,,
2008-08-09T21:30:48,,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,,,
2008-08-09T21:28:51,,310384000,KETCHIKAN,112,55.342165,-131.6500033,112.0,0.0,5,,,
2008-08-09T21:27:26,,310384000,KETCHIKAN,0,55.34216667,-131.6500083,0.0,0.0,0,,,
2008-08-09T21:25:52,,310384000,KETCHIKAN,112,55.34216667,-131.6500083,112.0,0.0,5,,,
2008-08-09T21:22:50,,310384000,KETCHIKAN,112,55.34216667,-131.6500017,112.0,0.0,5,,,
2008-08-09T21:21:23,,310384000,KETCHIKAN,0,55.34216167,-131.6500083,0.0,0.0,0,,,
2008-08-09T21:19:49,,310384000,KETCHIKAN,112,55.34216167,-131.6500083,112.0,0.0,5,,,
2008-08-09T21:16:48,,310384000,KETCHIKAN,112,55.34216,-131.6500083,112.0,0.0,5,,,
2008-08-09T21:15:25,,310384000,KETCHIKAN,0,55.34215667,-131.650005,0.0,0.0,0,,,
2008-08-09T21:13:45,,310384000,KETCHIKAN,112,55.34215667,-131.650005,112.0,0.0,5,,,
2008-08-09T21:10:46,,310384000,KETCHIKAN,112,55.34215667,-131.650005,112.0,0.0,5,,,
2008-08-09T21:09:24,,310384000,KETCHIKAN,0,55.34215667,-131.6500067,0.0,0.0,0,,,
2008-08-09T21:07:43,,310384000,KETCHIKAN,112,55.34215667,-131.6500067,112.0,0.0,5,,,
2008-08-09T21:04:40,,310384000,KETCHIKAN,112,55.342155,-131.6500017,112.0,0.0,5,,,
2008-08-09T21:03:25,,310384000,KETCHIKAN,0,55.342155,-131.65,0.0,0.0,0,,,
2008-08-09T21:01:38,,310384000,KETCHIKAN,112,55.342155,-131.65,112.0,0.0,5,,,
2008-08-09T20:58:41,,310384000,KETCHIKAN,112,55.34216167,-131.650005,112.0,0.0,5,,,
2008-08-09T20:57:23,,310384000,KETCHIKAN,0,55.34215333,-131.650005,0.0,0.0,0,,,
2008-08-09T20:55:38,,310384000,KETCHIKAN,112,55.34215333,-131.650005,112.0,0.0,5,,,
2008-08-09T20:52:38,,310384000,KETCHIKAN,112,55.342155,-131.6500083,112.0,0.0,5,,,
2008-08-09T20:51:34,,310384000,KETCHIKAN,0,55.34215667,-131.65,0.0,0.0,0,,,
2008-08-09T20:49:36,,310384000,KETCHIKAN,112,55.34215667,-131.65,112.0,0.0,5,,,
2008-08-09T20:46:36,,310384000,KETCHIKAN,112,55.34215667,-131.6500033,112.0,0.0,5,,,
2008-08-09T20:45:22,,310384000,KETCHIKAN,0,55.34216167,-131.6499983,0.0,0.0,0,,,
2008-08-09T20:43:33,,310384000,KETCHIKAN,112,55.34216167,-131.6499983,112.0,0.0,5,,,
2008-08-09T20:40:32,,310384000,KETCHIKAN,112,55.34216167,-131.6499933,112.0,0.0,5,,,
2008-08-09T20:39:24,,310384000,KETCHIKAN,0,55.34215667,-131.6499917,0.0,0.0,0,,,
2008-08-09T20:37:29,,310384000,KETCHIKAN,112,55.34215667,-131.6499917,112.0,0.0,5,,,
2008-08-09T20:34:29,,310384000,KETCHIKAN,112,55.34216167,-131.649995,112.0,0.0,5,,,
2008-08-09T20:33:24,,310384000,KETCHIKAN,0,55.34215167,-131.6499983,0.0,0.0,0,,,
2008-08-09T20:31:27,,310384000,KETCHIKAN,112,55.34215167,-131.6499983,112.0,0.0,5,,,
2008-08-09T20:30:14,,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,,,
2008-08-09T20:28:25,,310384000,KETCHIKAN,112,55.34215667,-131.6499967,112.0,0.0,5,,,
2008-08-09T20:27:21,,310384000,KETCHIKAN,0,55.342155,-131.6499933,0.0,0.0,0,,,
2008-08-09T20:25:23,,310384000,KETCHIKAN,112,55.342155,-131.6499933,112.0,0.0,5,,,
2008-08-09T20:22:23,,310384000,KETCHIKAN,112,55.34215667,-131.6499917,112.0,0.0,5,,,
2008-08-09T20:21:20,,310384000,KETCHIKAN,0,55.34216,-131.6499883,0.0,0.0,0,,,
2008-08-09T20:19:22,,310384000,KETCHIKAN,112,55.34216,-131.6499883,112.0,0.0,5,,,
2008-08-09T20:16:21,,310384000,KETCHIKAN,112,55.34216667,-131.6499967,112.0,0.0,5,,,
2008-08-09T20:15:18,,310384000,KETCHIKAN,0,55.34216667,-131.6499967,0.0,0.0,0,,,
2008-08-09T20:13:21,,310384000,KETCHIKAN,112,55.34216667,-131.6499967,112.0,0.0,5,,,
2008-08-09T20:10:17,,310384000,KETCHIKAN,112,55.342175,-131.6499983,112.0,0.0,5,,,
2008-08-09T20:09:20,,310384000,KETCHIKAN,0,55.34217333,-131.6500017,0.0,0.0,0,,,
2008-08-09T20:07:16,,310384000,KETCHIKAN,112,55.34217333,-131.6500017,112.0,0.0,5,,,
2008-08-09T20:04:15,,310384000,KETCHIKAN,112,55.342155,-131.6500067,112.0,0.0,5,,,
2008-08-09T20:03:21,,310384000,KETCHIKAN,0,55.34215667,-131.6500033,0.0,0.0,0,,,
2008-08-09T20:01:15,,310384000,KETCHIKAN,112,55.34215667,-131.6500033,112.0,0.0,5,,,
2008-08-09T19:58:14,,310384000,KETCHIKAN,112,55.34216,-131.6500033,112.0,0.0,5,,,
2008-08-09T19:57:17,,310384000,KETCHIKAN,0,55.34216167,-131.6499967,0.0,0.0,0,,,
2008-08-09T19:55:11,,310384000,KETCHIKAN,112,55.34216167,-131.6499967,112.0,0.0,5,,,
2008-08-09T19:52:12,,310384000,KETCHIKAN,112,55.34217333,-131.6499967,112.0,0.0,5,,,
2008-08-09T19:51:19,,310384000,KETCHIKAN,0,55.34217333,-131.6499983,0.0,0.0,0,,,
2008-08-09T19:49:08,,310384000,KETCHIKAN,113,55.34217333,-131.6499983,113.0,0.0,5,,,
2008-08-09T19:46:07,,310384000,KETCHIKAN,113,55.34216667,-131.6500017,113.0,0.0,5,,,
2008-08-09T19:45:14,,310384000,KETCHIKAN,0,55.34216667,-131.6500067,0.0,0.0,0,,,
2008-08-09T19:43:08,,310384000,KETCHIKAN,113,55.34216667,-131.6500067,113.0,0.0,5,,,
2008-08-09T19:40:07,,310384000,KETCHIKAN,113,55.342165,-131.6500083,113.0,0.0,5,,,
2008-08-09T19:39:14,,310384000,KETCHIKAN,0,55.34217,-131.6500117,0.0,0.0,0,,,
2008-08-09T19:37:04,,310384000,KETCHIKAN,113,55.34217,-131.6500117,113.0,0.0,5,,,
2008-08-09T19:34:03,,310384000,KETCHIKAN,113,55.342165,-131.6500133,113.0,0.0,5,,,
2008-08-09T19:33:15,,310384000,KETCHIKAN,0,55.34216167,-131.6500117,0.0,0.0,0,,,
2008-08-09T19:31:02,,310384000,KETCHIKAN,113,55.34216167,-131.6500117,113.0,0.0,5,,,
2008-08-09T19:27:59,,310384000,KETCHIKAN,113,55.34216167,-131.650015,113.0,0.0,5,,,
2008-08-09T19:27:14,,310384000,KETCHIKAN,0,55.34216333,-131.6500117,0.0,0.0,0,,,
2008-08-09T19:24:59,,310384000,KETCHIKAN,113,55.34216333,-131.6500117,113.0,0.0,5,,,
2008-08-09T19:21:59,,310384000,KETCHIKAN,113,55.34216,-131.65002,113.0,0.0,5,,,
2008-08-09T19:21:15,,310384000,KETCHIKAN,0,55.34215333,-131.6500233,0.0,0.0,0,,,
2008-08-09T19:18:57,,310384000,KETCHIKAN,113,55.34215333,-131.6500233,113.0,0.0,5,,,
2008-08-09T19:15:54,,310384000,KETCHIKAN,113,55.342155,-131.65002,113.0,0.0,5,,,
2008-08-09T19:15:15,,310384000,KETCHIKAN,0,55.34214333,-131.6500267,0.0,0.0,0,,,
2008-08-09T19:12:55,,310384000,KETCHIKAN,113,55.34214333,-131.6500267,113.0,0.0,5,,,
2008-08-09T19:09:52,,310384000,KETCHIKAN,113,55.34214167,-131.65003,113.0,0.0,5,,,
2008-08-09T19:09:15,,310384000,KETCHIKAN,0,55.34214167,-131.65003,0.0,0.0,0,,,
2008-08-09T19:06:51,,310384000,KETCHIKAN,113,55.34214167,-131.65003,113.0,0.0,5,,,
2008-08-09T19:03:48,,310384000,KETCHIKAN,113,55.34214,-131.6500333,113.0,0.0,5,,,
2008-08-09T19:03:14,,310384000,KETCHIKAN,0,55.34214333,-131.6500417,0.0,0.0,0,,,
2008-08-09T19:00:46,,310384000,KETCHIKAN,113,55.34214333,-131.6500417,113.0,0.0,5,,,
2008-08-09T18:57:46,,310384000,KETCHIKAN,113,55.34214833,-131.6500383,113.0,0.0,5,,,
2008-08-09T18:57:12,,310384000,KETCHIKAN,0,55.34214833,-131.65003,0.0,0.0,0,,,
2008-08-09T18:56:46,,310384000,KETCHIKAN,0,55.34214833,-131.65003,0.0,0.0,0,,,
2008-08-09T18:54:45,,310384000,KETCHIKAN,113,55.34214833,-131.65003,113.0,0.0,5,,,
2008-08-09T18:51:43,,310384000,KETCHIKAN,113,55.34214167,-131.6500233,113.0,0.0,5,,,
2008-08-09T18:48:44,,310384000,KETCHIKAN,113,55.34214667,-131.6500233,113.0,0.0,5,,,
2008-08-09T18:45:40,,310384000,KETCHIKAN,113,55.34214833,-131.65002,113.0,0.0,5,,,
2008-08-09T18:45:12,,310384000,KETCHIKAN,0,55.34214333,-131.6500133,0.0,0.0,0,,,
2008-08-09T18:42:39,,310384000,KETCHIKAN,113,55.34214333,-131.6500133,113.0,0.0,5,,,
2008-08-09T18:39:38,,310384000,KETCHIKAN,113,55.34214833,-131.6500133,113.0,0.0,5,,,
2008-08-09T18:39:13,,310384000,KETCHIKAN,0,55.342155,-131.6500117,0.0,0.0,0,,,
2008-08-09T18:36:39,,310384000,KETCHIKAN,113,55.342155,-131.6500117,113.0,0.0,5,,,
2008-08-09T18:33:38,,310384000,KETCHIKAN,113,55.34215,-131.6500133,113.0,0.0,5,,,
2008-08-09T18:33:12,,310384000,KETCHIKAN,0,55.34215333,-131.6500183,0.0,0.0,0,,,
2008-08-09T18:30:37,,310384000,KETCHIKAN,113,55.34215333,-131.6500183,113.0,0.0,5,,,
2008-08-09T18:29:12,,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,,,
2008-08-09T18:27:34,,310384000,KETCHIKAN,113,55.34215667,-131.6500117,113.0,0.0,5,,,
2008-08-09T18:27:09,,310384000,KETCHIKAN,0,55.342155,-131.6500033,0.0,0.0,0,,,
2008-08-09T18:24:31,,310384000,KETCHIKAN,113,55.342155,-131.6500033,113.0,0.0,5,,,
2008-08-09T18:21:31,,310384000,KETCHIKAN,113,55.342165,-131.6500133,113.0,0.0,5,,,
2008-08-09T18:21:09,,310384000,KETCHIKAN,0,55.342165,-131.650015,0.0,0.0,0,,,
2008-08-09T18:18:29,,310384000,KETCHIKAN,113,55.342165,-131.650015,113.0,0.0,5,,,
2008-08-09T18:15:30,,310384000,KETCHIKAN,113,55.342165,-131.6500183,113.0,0.0,5,,,
2008-08-09T18:15:06,,310384000,KETCHIKAN,0,55.34216667,-131.6500167,0.0,0.0,0,,,
2008-08-09T18:12:28,,310384000,KETCHIKAN,113,55.34216667,-131.6500167,113.0,0.0,5,,,
2008-08-09T18:09:25,,310384000,KETCHIKAN,113,55.34217,-131.6500167,113.0,0.0,5,,,
2008-08-09T18:09:09,,310384000,KETCHIKAN,0,55.34216833,-131.6500183,0.0,0.0,0,,,
2008-08-09T18:06:24,,310384000,KETCHIKAN,113,55.34216833,-131.6500183,113.0,0.0,5,,,
2008-08-09T18:03:22,,310384000,KETCHIKAN,113,55.34217167,-131.6500167,113.0,0.0,5,,,
2008-08-09T18:03:07,,310384000,KETCHIKAN,0,55.342175,-131.6500217,0.0,0.0,0,,,
2008-08-09T18:00:22,,310384000,KETCHIKAN,113,55.342175,-131.6500217,113.0,0.0,5,,,
2008-08-09T17:57:22,,310384000,KETCHIKAN,113,55.34218,-131.65002,113.0,0.0,5,,,
2008-08-09T17:57:03,,310384000,KETCHIKAN,0,55.34218,-131.6500267,0.0,0.0,0,,,
2008-08-09T17:54:20,,310384000,KETCHIKAN,112,55.34218,-131.6500267,112.0,0.0,5,,,
2008-08-09T17:51:18,,310384000,KETCHIKAN,112,55.34218167,-131.6500217,112.0,0.0,5,,,
2008-08-09T17:51:05,,310384000,KETCHIKAN,0,55.342185,-131.6500217,0.0,0.0,0,,,
2008-08-09T17:48:17,,310384000,KETCHIKAN,112,55.342185,-131.6500217,112.0,0.0,5,,,
2008-08-09T17:45:14,,310384000,KETCHIKAN,112,55.34217333,-131.6500167,112.0,0.0,5,,,
2008-08-09T17:45:04,,310384000,KETCHIKAN,0,55.34217667,-131.6500133,0.0,0.0,0,,,
2008-08-09T17:42:12,,310384000,KETCHIKAN,112,55.34217667,-131.6500133,112.0,0.0,5,,,
2008-08-09T17:39:12,,310384000,KETCHIKAN,112,55.342175,-131.6500067,112.0,0.0,5,,,
2008-08-09T17:39:04,,310384000,KETCHIKAN,0,55.342175,-131.650015,0.0,0.0,0,,,
2008-08-09T17:36:13,,310384000,KETCHIKAN,112,55.342175,-131.650015,112.0,0.0,5,,,
2008-08-09T17:33:10,,310384000,KETCHIKAN,112,55.34217833,-131.6500117,112.0,0.0,5,,,
2008-08-09T17:33:01,,310384000,KETCHIKAN,0,55.342185,-131.650015,0.0,0.0,0,,,
2008-08-09T17:30:57,,310384000,KETCHIKAN,112,55.342185,-131.650015,48.5,0.2,5,,,
2008-08-09T17:30:48,,310384000,KETCHIKAN,112,55.34217833,-131.650025,66.9,0.1,5,,,
2008-08-09T17:30:37,,310384000,KETCHIKAN,112,55.34217833,-131.6500333,112.0,0.1,5,,,
2008-08-09T17:30:27,,310384000,KETCHIKAN,112,55.34218167,-131.6500367,112.0,0.0,5,,,
2008-08-09T17:30:17,,310384000,KETCHIKAN,112,55.34218333,-131.6500383,202.0,0.1,5,,,
2008-08-09T17:30:08,,310384000,KETCHIKAN,112,55.34218667,-131.6500383,22.0,0.1,5,,,
2008-08-09T17:29:57,,310384000,KETCHIKAN,112,55.342185,-131.6500383,22.0,0.1,5,,,
2008-08-09T17:29:48,,310384000,KETCHIKAN,112,55.34218167,-131.6500417,22.0,0.1,5,,,
2008-08-09T17:29:38,,310384000,KETCHIKAN,112,55.34217833,-131.6500433,202.0,0.2,5,,,
2008-08-09T17:29:28,,310384000,KETCHIKAN,112,55.342185,-131.6500367,22.0,0.1,5,,,
2008-08-09T17:29:18,,310384000,KETCHIKAN,112,55.34218333,-131.6500383,112.0,0.0,5,,,
2008-08-09T17:29:08,,310384000,KETCHIKAN,112,55.342185,-131.6500383,112.0,0.0,5,,,
2008-08-09T17:29:00,,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,,,
2008-08-09T17:28:57,,310384000,KETCHIKAN,112,55.34218333,-131.6500383,112.0,0.0,5,,,
2008-08-09T17:28:48,,310384000,KETCHIKAN,112,55.34218167,-131.65004,202.0,0.1,5,,,
2008-08-09T17:28:37,,310384000,KETCHIKAN,112,55.34218667,-131.6500383,112.0,0.0,5,,,
2008-08-09T17:28:28,,310384000,KETCHIKAN,112,55.34218667,-131.65004,22.0,0.1,5,,,
2008-08-09T17:28:18,,310384000,KETCHIKAN,112,55.34218333,-131.6500467,22.0,0.1,5,,,
2008-08-09T17:28:08,,310384000,KETCHIKAN,113,55.34218,-131.6500567,113.0,0.0,5,,,
2008-08-09T17:27:57,,310384000,KETCHIKAN,112,55.34218667,-131.6500567,175.4,0.2,5,,,
2008-08-09T17:27:48,,310384000,KETCHIKAN,112,55.34219333,-131.65006,112.0,0.1,5,,,
2008-08-09T17:27:37,,310384000,KETCHIKAN,112,55.34219667,-131.650075,112.0,0.2,5,,,
2008-08-09T17:27:28,,310384000,KETCHIKAN,112,55.34219833,-131.6500933,66.9,0.3,5,,,
2008-08-09T17:27:18,,310384000,KETCHIKAN,112,55.34219667,-131.6501167,97.9,0.4,5,,,
2008-08-09T17:27:08,,310384000,KETCHIKAN,112,55.34219833,-131.6501483,112.0,0.5,5,,,
2008-08-09T17:27:02,,310384000,KETCHIKAN,0,55.342205,-131.6501883,0.0,0.0,0,,,
2008-08-09T17:26:57,,310384000,KETCHIKAN,112,55.342205,-131.6501883,112.0,0.5,0,,,
2008-08-09T17:26:48,,310384000,KETCHIKAN,112,55.342215,-131.65022,123.3,0.5,0,,,
2008-08-09T17:26:37,,310384000,KETCHIKAN,111,55.34222667,-131.6502517,122.3,0.5,0,,,
2008-08-09T17:26:28,,310384000,KETCHIKAN,111,55.34223833,-131.650285,111.0,0.5,0,,,
2008-08-09T17:26:18,,310384000,KETCHIKAN,110,55.34224833,-131.6503217,110.0,0.5,0,,,
2008-08-09T17:26:07,,310384000,KETCHIKAN,109,55.34225833,-131.6503667,109.0,0.5,0,,,
2008-08-09T17:26:00,,310384000,KETCHIKAN,0,55.342265,-131.65041,0.0,0.0,0,,,
2008-08-09T17:25:57,,310384000,KETCHIKAN,109,55.342265,-131.65041,90.5,0.6,0,,,
2008-08-09T17:25:48,,310384000,KETCHIKAN,109,55.34226333,-131.65046,90.5,0.6,0,,,
2008-08-09T17:25:37,,310384000,KETCHIKAN,108,55.34226667,-131.6505117,98.5,0.6,0,,,
2008-08-09T17:25:28,,310384000,KETCHIKAN,107,55.34227167,-131.6505583,98.8,0.7,0,,,
2008-08-09T17:25:17,,310384000,KETCHIKAN,107,55.34228167,-131.6506167,99.8,0.8,0,,,
2008-08-09T17:25:07,,310384000,KETCHIKAN,106,55.34228833,-131.6506867,87.5,0.9,0,,,
2008-08-09T17:24:58,,310384000,KETCHIKAN,106,55.34228667,-131.6507567,89.3,1.0,0,,,
2008-08-09T17:24:48,,310384000,KETCHIKAN,106,55.34228833,-131.65083,94.6,1.0,0,,,
2008-08-09T17:24:37,,310384000,KETCHIKAN,106,55.34229,-131.65093,84.1,1.1,0,,,
2008-08-09T17:24:28,,310384000,KETCHIKAN,106,55.34229,-131.65101,86.0,1.2,0,,,
2008-08-09T17:24:17,,310384000,KETCHIKAN,106,55.34228667,-131.6511133,90.9,1.2,0,,,
2008-08-09T17:24:07,,310384000,KETCHIKAN,105,55.34229,-131.6512017,100.2,1.2,0,,,
2008-08-09T17:23:58,,310384000,KETCHIKAN,104,55.34229833,-131.6512883,82.9,1.4,0,,,
2008-08-09T17:23:48,,310384000,KETCHIKAN,104,55.34229,-131.6514133,91.9,1.4,0,,,
2008-08-09T17:23:38,,310384000,KETCHIKAN,104,55.34229333,-131.6515167,92.6,1.5,0,,,
2008-08-09T17:23:28,,310384000,KETCHIKAN,103,55.34230167,-131.6516667,99.6,1.7,0,,,
2008-08-09T17:23:17,,310384000,KETCHIKAN,103,55.34231667,-131.6517983,106.1,1.8,0,,,
2008-08-09T17:23:07,,310384000,KETCHIKAN,102,55.34233667,-131.651935,102.0,1.8,0,,,
2008-08-09T17:22:58,,310384000,KETCHIKAN,102,55.34235333,-131.652065,102.0,1.9,0,,,
2008-08-09T17:22:48,,310384000,KETCHIKAN,102,55.34237333,-131.65222,99.1,2.0,0,,,
2008-08-09T17:22:38,,310384000,KETCHIKAN,102,55.34238667,-131.652385,99.2,2.1,0,,,
2008-08-09T17:22:28,,310384000,KETCHIKAN,101,55.34240333,-131.6525533,98.3,2.2,0,,,
2008-08-09T17:22:17,,310384000,KETCHIKAN,101,55.342415,-131.6527467,93.5,2.3,0,,,
