bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-17T21:59:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.61524,-146.9205117,348.0,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54598333,-146.8912017,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54598333,-146.8912017,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54554,-146.8910217,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.545025,-146.8908117,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.61485167,-146.920345,348.0,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54464,-146.8906533,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54464,-146.8906533,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54412333,-146.89044,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.61440333,-146.9201567,347.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54374,-146.8902833,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54374,-146.8902833,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54321333,-146.8900683,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.542835,-146.88991,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.61387333,-146.9199267,347.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.61341667,-146.91973,348.0,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:59:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.612965,-146.9195383,348.0,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:57:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54231833,-146.8896917,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:57:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.60561667,-146.916415,348.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:57:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54231833,-146.8896917,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:56:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54231833,-146.8896917,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:55:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.541865,-146.889505,348.3,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:54:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.541865,-146.889505,348.3,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:54:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.591985,-146.9106683,348.0,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:53:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54141333,-146.8893183,348.3,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:52:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54141333,-146.8893183,348.3,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:52:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54141333,-146.8893183,348.3,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:51:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.57883167,-146.90516,348.3,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:51:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54096,-146.8891267,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:50:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.57350167,-146.9028783,348.3,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:49:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.56948333,-146.9011633,348.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:49:15,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54050833,-146.8889383,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.56717,-146.900175,348.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.56627,-146.8997933,348.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54050833,-146.8889383,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54050833,-146.8889383,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.56544667,-146.899445,347.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:48:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.56456,-146.89907,347.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:47:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.561355,-146.8977167,348.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:47:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.56091,-146.8975333,348.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.55732667,-146.89606,348.6,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.55681,-146.8958433,348.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54004667,-146.8887517,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.55583,-146.89543,348.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.55501667,-146.895085,347.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:46:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.55411667,-146.8947017,347.6,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:44:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54867833,-146.892335,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:44:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53959,-146.888565,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54464,-146.8906533,348.3,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54412333,-146.89044,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54374,-146.8902833,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.54321333,-146.8900683,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53867667,-146.8881833,349.0,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.542835,-146.88991,348.3,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:43:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53830833,-146.888035,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53830833,-146.888035,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53830833,-146.888035,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53769,-146.8877783,348.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53678667,-146.8874,349.0,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53678667,-146.8874,349.0,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53457333,-146.8864933,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53457333,-146.8864933,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53405,-146.8862817,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53405,-146.8862817,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53366,-146.8861233,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53221833,-146.88554,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53177167,-146.8853617,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53177167,-146.8853617,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.531315,-146.8851783,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53086,-146.8849933,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53086,-146.8849933,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53039833,-146.88481,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52994833,-146.88463,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52994833,-146.88463,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52905,-146.8842633,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52905,-146.8842633,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:42:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.528525,-146.88405,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:41:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.53366,-146.8861233,348.6,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:41:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52768833,-146.8837067,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:40:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52718,-146.8834983,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:40:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52718,-146.8834983,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:40:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.526785,-146.88334,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52634167,-146.88316,348.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52582333,-146.88295,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52537,-146.88277,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52446833,-146.8824117,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52401333,-146.8822317,349.0,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48513,-146.8672183,349.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48513,-146.8672183,349.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48467667,-146.8670483,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48467667,-146.8670483,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48429,-146.8669017,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48429,-146.8669017,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48382333,-146.866725,349.9,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48382333,-146.866725,349.9,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.48228667,-146.8661483,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48228667,-146.8661483,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48228667,-146.8661483,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48188667,-146.8659983,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48136667,-146.8658083,350.0,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:39:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52265167,-146.881695,349.0,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:38:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48136667,-146.8658083,350.0,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:38:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48136667,-146.8658083,350.0,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:38:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.52032667,-146.8807667,349.0,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:37:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.5172,-146.87952,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:37:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51629333,-146.8791617,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:37:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51584333,-146.8789817,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:37:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51353,-146.8780783,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:37:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.480965,-146.8656633,350.0,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51270167,-146.8777567,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.512175,-146.877555,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51180333,-146.8774117,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.51128667,-146.8772117,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.510835,-146.8770383,349.7,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.510305,-146.8768383,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50994,-146.8766983,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:13,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50949,-146.8765233,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.509045,-146.8763483,349.7,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:36:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50867167,-146.876205,349.4,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:35:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50814167,-146.8760017,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50312833,-146.8740367,349.7,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.502235,-146.8736933,349.4,16.6,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.501785,-146.873515,349.4,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50132667,-146.873335,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.480515,-146.8655033,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50088167,-146.87316,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.50043167,-146.8729867,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49998667,-146.8728133,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:34:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49961,-146.872665,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49915667,-146.872485,349.7,16.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49856167,-146.87226,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49818,-146.872115,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49773,-146.8719433,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:33,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.497285,-146.871775,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49681833,-146.8715983,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49636833,-146.8714267,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49591333,-146.8712533,349.7,16.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49546333,-146.87108,349.7,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:33:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49493667,-146.87088,349.7,16.9,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49448333,-146.87071,349.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49402167,-146.870535,349.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.49357667,-146.8703667,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49357667,-146.8703667,349.6,17.0,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49311667,-146.8701933,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49265667,-146.8700183,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49219833,-146.869845,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49173167,-146.8696667,349.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.491195,-146.8694633,349.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48004333,-146.8653333,350.0,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:32:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.49071333,-146.869325,349.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:31:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48931667,-146.8688,349.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-17T21:31:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48844333,-146.86847,349.6,17.3,0,9230402.0,ZCDG4,16.0
2008-08-17T21:31:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.4856,-146.8673933,349.9,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:31:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,347,60.48513,-146.8672183,349.6,17.2,0,9230402.0,ZCDG4,16.0
2008-08-17T21:30:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44488833,-146.85239,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:30:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.444005,-146.8520467,349.2,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:30:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.443455,-146.85183,349.2,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44304,-146.8516683,348.9,17.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44257,-146.8514833,348.9,17.8,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.441545,-146.8510733,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:55,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.441545,-146.8510733,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.478595,-146.864825,350.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.47813833,-146.864665,350.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:29:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.47675333,-146.8641867,350.6,17.1,0,9230402.0,ZCDG4,16.0
2008-08-17T21:28:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44106667,-146.850885,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:28:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44106667,-146.850885,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:28:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44106667,-146.850885,348.9,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:26:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.44051,-146.8506683,348.6,17.7,0,9230402.0,ZCDG4,16.0
2008-08-17T21:26:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.463585,-146.8594,350.3,17.4,0,9230402.0,ZCDG4,16.0
2008-08-17T21:26:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.46311667,-146.8592417,349.9,17.4,0,9230402.0,ZCDG4,16.0
2008-08-17T21:26:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,348,60.46265167,-146.8590767,349.9,17.4,0,9230402.0,ZCDG4,16.0
