bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-05-28T01:53:13,AMSTERDAM,244370000,56.88923167,-135.6693167,0,222,23.1,222,9188037,PBAD,KETCHIKAN
2008-05-28T01:53:31,AMSTERDAM,244370000,56.88778833,-135.67163,0,220,23.2,218,9188037,PBAD,KETCHIKAN
2008-05-28T01:53:49,AMSTERDAM,244370000,56.886275,-135.6737667,0,217,23.1,216,9188037,PBAD,KETCHIKAN
2008-05-28T01:52:33,AMSTERDAM,244370000,56.89225333,-135.663875,0,225,22.9,225,9188037,PBAD,KETCHIKAN
2008-05-28T02:08:15,AMSTERDAM,244370000,56.804745,-135.74019,0,203,20.9,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:07:51,AMSTERDAM,244370000,56.80689,-135.738535,0,203,21.3,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:04:46,AMSTERDAM,244370000,56.82399333,-135.7253167,0,202,21.9,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:02:09,AMSTERDAM,244370000,56.838585,-135.7139417,0,204,22.3,205,9188037,PBAD,KETCHIKAN
2008-05-28T02:01:16,AMSTERDAM,244370000,56.84358833,-135.710015,0,203,22.4,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:09:21,AMSTERDAM,244370000,56.79903833,-135.7444817,0,201,19.7,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:09:39,AMSTERDAM,244370000,56.79751667,-135.745625,0,201,19.8,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:18:45,AMSTERDAM,244370000,56.75357833,-135.777705,0,197,18.7,199,9188037,PBAD,KETCHIKAN
2008-05-28T02:17:21,AMSTERDAM,244370000,56.76034667,-135.7735933,0,200,18.3,200,9188037,PBAD,KETCHIKAN
2008-05-28T02:17:28,AMSTERDAM,244370000,56.75986667,-135.7739083,0,200,18.4,200,9188037,PBAD,KETCHIKAN
2008-05-28T02:17:58,AMSTERDAM,244370000,56.75743833,-135.7754233,0,199,18.7,200,9188037,PBAD,KETCHIKAN
2008-05-28T02:15:15,AMSTERDAM,244370000,56.77025167,-135.7662067,0,200,18.7,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:15:34,AMSTERDAM,244370000,56.76883333,-135.767285,0,204,18.4,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:14:10,AMSTERDAM,244370000,56.77549667,-135.76226,0,201,18.6,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:13:58,AMSTERDAM,244370000,56.77645833,-135.7615533,0,205,18.9,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:12:33,AMSTERDAM,244370000,56.78320333,-135.7564067,0,202,18.7,204,9188037,PBAD,KETCHIKAN
2008-05-28T02:24:45,AMSTERDAM,244370000,56.72268,-135.796245,0,197,20.0,199,9188037,PBAD,KETCHIKAN
2008-05-28T02:23:10,AMSTERDAM,244370000,56.73102833,-135.7911883,0,197,19.8,199,9188037,PBAD,KETCHIKAN
2008-05-28T02:20:21,AMSTERDAM,244370000,56.74545167,-135.782575,0,198,19.2,199,9188037,PBAD,KETCHIKAN
2008-05-28T02:28:51,AMSTERDAM,244370000,56.70154833,-135.810205,0,202,19.8,201,9188037,PBAD,KETCHIKAN
2008-05-28T02:27:04,AMSTERDAM,244370000,56.710715,-135.8038833,0,201,19.7,201,9188037,PBAD,KETCHIKAN
2008-05-28T02:26:15,AMSTERDAM,244370000,56.71491167,-135.8010717,0,200,19.3,201,9188037,PBAD,KETCHIKAN
2008-05-28T02:38:03,AMSTERDAM,244370000,56.65324,-135.8158683,0,155,19.6,154,9188037,PBAD,KETCHIKAN
2008-05-28T02:38:21,AMSTERDAM,244370000,56.65178333,-135.8145717,0,152,19.6,151,9188037,PBAD,KETCHIKAN
2008-05-28T02:37:21,AMSTERDAM,244370000,56.65673167,-135.8185217,0,160,19.4,158,9188037,PBAD,KETCHIKAN
2008-05-28T02:37:40,AMSTERDAM,244370000,56.65514,-135.8173833,0,157,19.4,156,9188037,PBAD,KETCHIKAN
2008-05-28T02:36:09,AMSTERDAM,244370000,56.66294167,-135.821895,0,167,19.5,165,9188037,PBAD,KETCHIKAN
2008-05-28T02:36:21,AMSTERDAM,244370000,56.66188667,-135.82145,0,166,19.5,164,9188037,PBAD,KETCHIKAN
2008-05-28T02:36:40,AMSTERDAM,244370000,56.66023667,-135.82064,0,163,19.5,162,9188037,PBAD,KETCHIKAN
2008-05-28T02:36:57,AMSTERDAM,244370000,56.658775,-135.8198133,0,162,19.5,160,9188037,PBAD,KETCHIKAN
2008-05-28T02:35:10,AMSTERDAM,244370000,56.66827167,-135.8234733,0,174,19.7,172,9188037,PBAD,KETCHIKAN
2008-05-28T02:35:28,AMSTERDAM,244370000,56.66666333,-135.8231033,0,171,19.5,170,9188037,PBAD,KETCHIKAN
2008-05-28T02:35:51,AMSTERDAM,244370000,56.66452833,-135.8224733,0,170,19.6,168,9188037,PBAD,KETCHIKAN
2008-05-28T02:34:04,AMSTERDAM,244370000,56.674225,-135.82393,0,183,19.6,180,9188037,PBAD,KETCHIKAN
2008-05-28T02:34:15,AMSTERDAM,244370000,56.67314,-135.82394,0,179,19.6,178,9188037,PBAD,KETCHIKAN
2008-05-28T02:34:34,AMSTERDAM,244370000,56.67151333,-135.823895,0,179,19.7,176,9188037,PBAD,KETCHIKAN
2008-05-28T02:34:52,AMSTERDAM,244370000,56.66989167,-135.8237383,0,176,19.5,174,9188037,PBAD,KETCHIKAN
2008-05-28T02:33:04,AMSTERDAM,244370000,56.67956167,-135.8231283,0,188,19.7,187,9188037,PBAD,KETCHIKAN
2008-05-28T02:33:34,AMSTERDAM,244370000,56.67694167,-135.8236733,0,184,19.7,183,9188037,PBAD,KETCHIKAN
2008-05-28T02:33:45,AMSTERDAM,244370000,56.675855,-135.8237867,0,183,19.4,182,9188037,PBAD,KETCHIKAN
2008-05-28T02:33:58,AMSTERDAM,244370000,56.67467833,-135.823895,0,181,19.7,180,9188037,PBAD,KETCHIKAN
2008-05-28T02:31:28,AMSTERDAM,244370000,56.68807667,-135.8194,0,198,19.8,198,9188037,PBAD,KETCHIKAN
2008-05-28T02:31:52,AMSTERDAM,244370000,56.68606333,-135.820545,0,196,20.1,196,9188037,PBAD,KETCHIKAN
2008-05-28T02:49:10,AMSTERDAM,244370000,56.603135,-135.75403,0,145,19.7,144,9188037,PBAD,KETCHIKAN
2008-05-28T02:46:04,AMSTERDAM,244370000,56.61722667,-135.77149,0,146,19.8,145,9188037,PBAD,KETCHIKAN
2008-05-28T02:45:16,AMSTERDAM,244370000,56.62076,-135.7759233,0,146,19.8,144,9188037,PBAD,KETCHIKAN
2008-05-28T02:42:10,AMSTERDAM,244370000,56.63456333,-135.7937067,0,144,19.7,144,9188037,PBAD,KETCHIKAN
2008-05-28T02:40:21,AMSTERDAM,244370000,56.642635,-135.80407,0,145,19.6,143,9188037,PBAD,KETCHIKAN
2008-05-28T02:39:10,AMSTERDAM,244370000,56.64802167,-135.8107017,0,148,19.5,146,9188037,PBAD,KETCHIKAN
2008-05-28T02:39:33,AMSTERDAM,244370000,56.64621167,-135.8085567,0,147,19.5,145,9188037,PBAD,KETCHIKAN
2008-05-28T02:38:46,AMSTERDAM,244370000,56.64987833,-135.81271,0,151,19.5,149,9188037,PBAD,KETCHIKAN
2008-05-28T03:00:57,AMSTERDAM,244370000,56.550325,-135.6884483,0,145,19.6,145,9188037,PBAD,KETCHIKAN
2008-05-28T02:59:57,AMSTERDAM,244370000,56.55477333,-135.6940083,0,146,19.5,145,9188037,PBAD,KETCHIKAN
2008-05-28T02:56:52,AMSTERDAM,244370000,56.568565,-135.71134,0,144,19.6,144,9188037,PBAD,KETCHIKAN
2008-05-28T02:54:28,AMSTERDAM,244370000,56.57932,-135.7244883,0,147,19.7,146,9188037,PBAD,KETCHIKAN
2008-05-28T02:52:15,AMSTERDAM,244370000,56.58931,-135.7367683,0,145,19.6,145,9188037,PBAD,KETCHIKAN
2008-05-28T03:11:39,AMSTERDAM,244370000,56.50230167,-135.6302267,0,146,19.4,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:11:57,AMSTERDAM,244370000,56.50097667,-135.6285617,0,144,19.3,144,9188037,PBAD,KETCHIKAN
2008-05-28T03:10:28,AMSTERDAM,244370000,56.50773833,-135.6361867,0,149,19.3,150,9188037,PBAD,KETCHIKAN
2008-05-28T03:10:34,AMSTERDAM,244370000,56.50735167,-135.6357783,0,149,19.3,150,9188037,PBAD,KETCHIKAN
2008-05-28T03:09:21,AMSTERDAM,244370000,56.51274833,-135.6421933,0,147,19.6,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:07:58,AMSTERDAM,244370000,56.51892667,-135.6498067,0,144,19.4,145,9188037,PBAD,KETCHIKAN
2008-05-28T03:05:27,AMSTERDAM,244370000,56.53018333,-135.6636717,0,145,19.5,145,9188037,PBAD,KETCHIKAN
2008-05-28T03:02:22,AMSTERDAM,244370000,56.54397167,-135.6806683,0,145,19.5,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:22:10,AMSTERDAM,244370000,56.45534833,-135.572255,0,145,19.4,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:22:57,AMSTERDAM,244370000,56.45181,-135.5679733,0,146,19.6,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:21:33,AMSTERDAM,244370000,56.458175,-135.5754783,0,148,19.5,148,9188037,PBAD,KETCHIKAN
2008-05-28T03:20:33,AMSTERDAM,244370000,56.462815,-135.58051,0,150,19.5,149,9188037,PBAD,KETCHIKAN
2008-05-28T03:20:45,AMSTERDAM,244370000,56.46189,-135.57947,0,147,19.5,149,9188037,PBAD,KETCHIKAN
2008-05-28T03:20:51,AMSTERDAM,244370000,56.46142333,-135.5789817,0,151,19.4,151,9188037,PBAD,KETCHIKAN
2008-05-28T03:20:57,AMSTERDAM,244370000,56.46096667,-135.578465,0,147,19.4,150,9188037,PBAD,KETCHIKAN
2008-05-28T03:19:10,AMSTERDAM,244370000,56.46909667,-135.587985,0,146,19.7,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:16:03,AMSTERDAM,244370000,56.48302833,-135.6052633,0,147,19.6,146,9188037,PBAD,KETCHIKAN
2008-05-28T03:14:27,AMSTERDAM,244370000,56.49017167,-135.6140867,0,146,19.5,146,9188037,PBAD,KETCHIKAN
