bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-08T18:11:14,OOSTERDAM,245417000,58.28884,-134.398595,0,14.0,1.8,14,9221281,PBKH,JUNEAU
2008-09-08T18:11:05,OOSTERDAM,245417000,58.288775,-134.3986467,0,13.0,1.9,13,9221281,PBKH,JUNEAU
2008-09-08T18:10:45,OOSTERDAM,245417000,58.28860833,-134.3987467,0,8.3,2.2,11,9221281,PBKH,JUNEAU
2008-09-08T18:10:25,OOSTERDAM,245417000,58.28840833,-134.398815,0,4.0,2.3,10,9221281,PBKH,JUNEAU
2008-09-08T18:10:05,OOSTERDAM,245417000,58.28817667,-134.3988817,0,1.6,2.7,8,9221281,PBKH,JUNEAU
2008-09-08T18:09:46,OOSTERDAM,245417000,58.28794167,-134.398915,0,357.9,2.8,6,9221281,PBKH,JUNEAU
2008-09-08T18:09:14,OOSTERDAM,245417000,58.28750833,-134.3989,0,356.3,3.0,2,9221281,PBKH,JUNEAU
2008-09-08T18:09:06,OOSTERDAM,245417000,58.28740833,-134.3989167,0,352.9,3.2,1,9221281,PBKH,JUNEAU
2008-09-08T18:08:56,OOSTERDAM,245417000,58.28725833,-134.3989017,0,346.0,3.4,359,9221281,PBKH,JUNEAU
2008-09-08T18:08:46,OOSTERDAM,245417000,58.28710833,-134.3989167,0,352.3,3.1,357,9221281,PBKH,JUNEAU
2008-09-08T18:08:25,OOSTERDAM,245417000,58.28679167,-134.3989017,0,346.9,3.4,352,9221281,PBKH,JUNEAU
2008-09-08T18:08:06,OOSTERDAM,245417000,58.28649,-134.3988367,0,342.9,3.4,348,9221281,PBKH,JUNEAU
2008-09-08T18:07:46,OOSTERDAM,245417000,58.28617167,-134.3987033,0,340.5,3.3,344,9221281,PBKH,JUNEAU
2008-09-08T18:07:30,OOSTERDAM,245417000,58.28593833,-134.3985533,0,337.2,3.6,342,9221281,PBKH,JUNEAU
2008-09-08T18:07:14,OOSTERDAM,245417000,58.28567167,-134.3984033,0,334.9,3.7,338,9221281,PBKH,JUNEAU
2008-09-08T18:07:13,OOSTERDAM,245417000,58.285655,-134.3984033,0,334.9,3.7,338,9221281,PBKH,JUNEAU
2008-09-08T18:06:56,OOSTERDAM,245417000,58.28538667,-134.3982033,0,330.9,3.7,334,9221281,PBKH,JUNEAU
2008-09-08T18:06:43,OOSTERDAM,245417000,58.28518667,-134.39807,0,328.4,3.8,330,9221281,PBKH,JUNEAU
2008-09-08T18:06:33,OOSTERDAM,245417000,58.28503667,-134.39792,0,324.0,3.9,327,9221281,PBKH,JUNEAU
2008-09-08T18:06:23,OOSTERDAM,245417000,58.28488667,-134.39777,0,322.5,4.0,324,9221281,PBKH,JUNEAU
2008-09-08T18:06:06,OOSTERDAM,245417000,58.28462,-134.39747,0,320.0,4.1,320,9221281,PBKH,JUNEAU
2008-09-08T18:05:53,OOSTERDAM,245417000,58.28440167,-134.3971533,0,316.0,4.3,316,9221281,PBKH,JUNEAU
2008-09-08T18:05:36,OOSTERDAM,245417000,58.28415167,-134.396785,0,313.3,4.4,312,9221281,PBKH,JUNEAU
2008-09-08T18:05:14,OOSTERDAM,245417000,58.2838,-134.3962183,0,310.4,4.7,308,9221281,PBKH,JUNEAU
2008-09-08T18:03:26,OOSTERDAM,245417000,58.28231333,-134.3923333,0,307.0,5.4,306,9221281,PBKH,JUNEAU
2008-09-08T18:01:44,OOSTERDAM,245417000,58.28065833,-134.3882067,0,304.1,6.1,306,9221281,PBKH,JUNEAU
2008-09-08T18:00:56,OOSTERDAM,245417000,58.27985333,-134.38609,0,308.5,6.7,306,9221281,PBKH,JUNEAU
2008-09-08T18:00:05,OOSTERDAM,245417000,58.27878167,-134.3836233,0,306.7,7.3,306,9221281,PBKH,JUNEAU
2008-09-08T17:57:56,OOSTERDAM,245417000,58.27592,-134.37673,0,310.0,8.5,308,9221281,PBKH,JUNEAU
2008-09-08T17:56:55,OOSTERDAM,245417000,58.27433833,-134.3731133,0,310.6,9.0,310,9221281,PBKH,JUNEAU
2008-09-08T17:56:14,OOSTERDAM,245417000,58.27319167,-134.3706733,0,311.2,9.3,310,9221281,PBKH,JUNEAU
2008-09-08T17:55:26,OOSTERDAM,245417000,58.27188167,-134.3677133,0,313.1,9.6,312,9221281,PBKH,JUNEAU
2008-09-08T17:54:36,OOSTERDAM,245417000,58.27030667,-134.3645467,0,312.0,9.7,312,9221281,PBKH,JUNEAU
2008-09-08T17:52:06,OOSTERDAM,245417000,58.26578,-134.35521,0,312.5,9.8,312,9221281,PBKH,JUNEAU
2008-09-08T16:32:33,OOSTERDAM,245417000,57.96253833,-133.99417,0,333.3,18.2,333,9221281,PBKH,JUNEAU
2008-09-08T16:29:57,OOSTERDAM,245417000,57.950915,-133.983245,0,333.0,17.8,333,9221281,PBKH,JUNEAU
2008-09-08T16:39:51,OOSTERDAM,245417000,57.995545,-134.0251433,0,333.6,18.5,333,9221281,PBKH,JUNEAU
2008-09-08T16:38:39,OOSTERDAM,245417000,57.98994667,-134.019895,0,333.6,18.4,333,9221281,PBKH,JUNEAU
2008-09-08T16:35:33,OOSTERDAM,245417000,57.97598667,-134.0068033,0,333.6,18.2,333,9221281,PBKH,JUNEAU
2008-09-08T16:09:39,OOSTERDAM,245417000,57.859685,-133.8980183,0,333.0,18.3,333,9221281,PBKH,JUNEAU
2008-09-08T16:18:27,OOSTERDAM,245417000,57.89958833,-133.935185,0,334.2,18.2,333,9221281,PBKH,JUNEAU
2008-09-08T16:16:16,OOSTERDAM,245417000,57.88958333,-133.9260817,0,333.9,18.2,333,9221281,PBKH,JUNEAU
2008-09-08T16:13:27,OOSTERDAM,245417000,57.87682,-133.9142517,0,333.9,18.3,333,9221281,PBKH,JUNEAU
2008-09-08T16:12:39,OOSTERDAM,245417000,57.87317167,-133.9108167,0,333.6,18.1,333,9221281,PBKH,JUNEAU
2008-09-08T17:02:51,OOSTERDAM,245417000,58.10852667,-134.0974017,0,335.2,19.2,335,9221281,PBKH,JUNEAU
2008-09-08T17:02:03,OOSTERDAM,245417000,58.10478167,-134.094195,0,337.2,19.0,336,9221281,PBKH,JUNEAU
2008-09-08T17:01:40,OOSTERDAM,245417000,58.10285833,-134.0926383,0,339.5,19.0,338,9221281,PBKH,JUNEAU
2008-09-08T17:01:15,OOSTERDAM,245417000,58.10087667,-134.0912067,0,341.1,19.1,340,9221281,PBKH,JUNEAU
2008-09-08T17:11:27,OOSTERDAM,245417000,58.14746667,-134.13845,0,332.0,18.5,332,9221281,PBKH,JUNEAU
2008-09-08T17:08:27,OOSTERDAM,245417000,58.13391667,-134.1245183,0,330.7,18.3,332,9221281,PBKH,JUNEAU
2008-09-08T17:06:57,OOSTERDAM,245417000,58.12721667,-134.117235,0,329.0,18.7,330,9221281,PBKH,JUNEAU
2008-09-08T17:04:39,OOSTERDAM,245417000,58.11683833,-134.1057783,0,330.0,18.8,330,9221281,PBKH,JUNEAU
2008-09-08T17:03:57,OOSTERDAM,245417000,58.11375667,-134.1024417,0,331.6,18.9,331,9221281,PBKH,JUNEAU
2008-09-08T17:03:28,OOSTERDAM,245417000,58.11145333,-134.1000867,0,333.6,19.0,333,9221281,PBKH,JUNEAU
2008-09-08T16:45:45,OOSTERDAM,245417000,58.02345833,-134.0471033,0,337.6,18.7,338,9221281,PBKH,JUNEAU
2008-09-08T16:43:39,OOSTERDAM,245417000,58.01344167,-134.039435,0,339.2,18.9,338,9221281,PBKH,JUNEAU
2008-09-08T16:42:15,OOSTERDAM,245417000,58.00683667,-134.0344567,0,338.0,18.6,338,9221281,PBKH,JUNEAU
2008-09-08T16:41:28,OOSTERDAM,245417000,58.00300667,-134.0315017,0,337.0,18.5,338,9221281,PBKH,JUNEAU
2008-09-08T16:41:03,OOSTERDAM,245417000,58.00112167,-134.0300383,0,336.0,18.7,337,9221281,PBKH,JUNEAU
2008-09-08T16:51:09,OOSTERDAM,245417000,58.04968833,-134.0659517,0,345.1,18.7,347,9221281,PBKH,JUNEAU
2008-09-08T16:50:33,OOSTERDAM,245417000,58.046695,-134.064385,0,343.1,18.8,345,9221281,PBKH,JUNEAU
2008-09-08T16:50:04,OOSTERDAM,245417000,58.04422167,-134.0629417,0,340.8,18.6,343,9221281,PBKH,JUNEAU
2008-09-08T16:49:33,OOSTERDAM,245417000,58.04167167,-134.06125,0,338.1,18.6,340,9221281,PBKH,JUNEAU
2008-09-08T16:47:28,OOSTERDAM,245417000,58.03176833,-134.0536133,0,337.3,18.7,338,9221281,PBKH,JUNEAU
2008-09-08T16:22:11,OOSTERDAM,245417000,57.9126667,-133.947333,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-09-08T16:21:33,OOSTERDAM,245417000,57.91360667,-133.948105,0,333.6,18.0,333,9221281,PBKH,JUNEAU
2008-09-08T16:27:21,OOSTERDAM,245417000,57.93943667,-133.972285,0,333.0,17.8,333,9221281,PBKH,JUNEAU
2008-09-08T16:25:15,OOSTERDAM,245417000,57.93003667,-133.9634017,0,333.6,18.0,333,9221281,PBKH,JUNEAU
2008-09-08T17:20:15,OOSTERDAM,245417000,58.18183833,-134.19086,0,311.3,18.0,312,9221281,PBKH,JUNEAU
2008-09-08T17:17:46,OOSTERDAM,245417000,58.17341,-134.17337,0,313.0,18.2,313,9221281,PBKH,JUNEAU
2008-09-08T17:16:57,OOSTERDAM,245417000,58.170595,-134.16774,0,314.5,18.2,313,9221281,PBKH,JUNEAU
2008-09-08T17:16:21,OOSTERDAM,245417000,58.16851667,-134.1638233,0,317.8,18.2,316,9221281,PBKH,JUNEAU
2008-09-08T17:15:57,OOSTERDAM,245417000,58.16697167,-134.16108,0,319.5,18.3,318,9221281,PBKH,JUNEAU
2008-09-08T17:15:27,OOSTERDAM,245417000,58.16507,-134.1581133,0,322.5,18.3,321,9221281,PBKH,JUNEAU
2008-09-08T17:14:57,OOSTERDAM,245417000,58.16297333,-134.1550917,0,326.2,18.4,325,9221281,PBKH,JUNEAU
2008-09-08T17:14:27,OOSTERDAM,245417000,58.16091333,-134.1524917,0,328.6,18.6,328,9221281,PBKH,JUNEAU
2008-09-08T17:14:21,OOSTERDAM,245417000,58.160495,-134.1519717,0,328.9,18.5,328,9221281,PBKH,JUNEAU
2008-09-08T17:25:27,OOSTERDAM,245417000,58.19873333,-134.2273567,0,310.6,17.0,312,9221281,PBKH,JUNEAU
2008-09-08T17:22:21,OOSTERDAM,245417000,58.18876833,-134.2057867,0,311.0,18.0,312,9221281,PBKH,JUNEAU
2008-09-08T17:22:57,OOSTERDAM,245417000,58.188,-134.204,15,360.0,102.3,511,9221281,PBKH,JUNEAU
2008-09-08T17:00:46,OOSTERDAM,245417000,58.09846833,-134.0896867,0,344.1,19.1,343,9221281,PBKH,JUNEAU
2008-09-08T17:00:27,OOSTERDAM,245417000,58.09697,-134.0888267,0,345.9,19.0,345,9221281,PBKH,JUNEAU
2008-09-08T16:59:03,OOSTERDAM,245417000,58.08971333,-134.0853383,0,345.6,19.0,346,9221281,PBKH,JUNEAU
2008-09-08T16:56:21,OOSTERDAM,245417000,58.07593333,-134.0786733,0,345.3,18.8,346,9221281,PBKH,JUNEAU
2008-09-08T16:54:51,OOSTERDAM,245417000,58.06835167,-134.0748667,0,344.7,18.9,346,9221281,PBKH,JUNEAU
2008-09-08T16:53:39,OOSTERDAM,245417000,58.06223,-134.0717483,0,346.0,18.8,346,9221281,PBKH,JUNEAU
2008-09-08T16:53:15,OOSTERDAM,245417000,58.06021167,-134.070755,0,346.4,18.7,348,9221281,PBKH,JUNEAU
2008-09-08T16:51:40,OOSTERDAM,245417000,58.05218167,-134.0671317,0,345.8,18.8,348,9221281,PBKH,JUNEAU
2008-09-08T15:53:39,OOSTERDAM,245417000,57.78646667,-133.8389283,0,342.6,17.9,342,9221281,PBKH,JUNEAU
2008-09-08T15:51:09,OOSTERDAM,245417000,57.774615,-133.832175,0,343.9,18.0,343,9221281,PBKH,JUNEAU
2008-09-08T15:48:33,OOSTERDAM,245417000,57.76223333,-133.825245,0,342.3,18.0,342,9221281,PBKH,JUNEAU
2008-09-08T15:34:28,OOSTERDAM,245417000,57.69429667,-133.786825,0,342.3,18.2,342,9221281,PBKH,JUNEAU
2008-09-08T15:30:46,OOSTERDAM,245417000,57.67651167,-133.7762567,0,342.0,18.2,342,9221281,PBKH,JUNEAU
2008-09-08T15:27:34,OOSTERDAM,245417000,57.66116667,-133.7668867,0,342.0,18.2,342,9221281,PBKH,JUNEAU
