bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-08T23:12:50,,310384000,KETCHIKAN,0,58.29161,-134.3954167,0.0,0.0,0,,,
2008-08-08T23:12:49,,310384000,KETCHIKAN,144,58.29161,-134.3954167,144.0,0.0,5,,,
2008-08-08T23:09:48,,310384000,KETCHIKAN,144,58.291615,-134.395415,144.0,0.0,5,,,
2008-08-08T23:06:48,,310384000,KETCHIKAN,0,58.291615,-134.3954117,0.0,0.0,0,,,
2008-08-08T23:06:45,,310384000,KETCHIKAN,144,58.291615,-134.3954117,144.0,0.0,5,,,
2008-08-08T23:03:42,,310384000,KETCHIKAN,144,58.29161333,-134.3954167,144.0,0.0,5,,,
2008-08-08T23:00:48,,310384000,KETCHIKAN,0,58.291615,-134.39542,0.0,0.0,0,,,
2008-08-08T23:00:43,,310384000,KETCHIKAN,144,58.291615,-134.39542,144.0,0.0,5,,,
2008-08-08T22:57:42,,310384000,KETCHIKAN,144,58.29160167,-134.3954333,144.0,0.0,5,,,
2008-08-08T22:54:51,,310384000,KETCHIKAN,0,58.29160833,-134.3954317,0.0,0.0,0,,,
2008-08-08T22:54:39,,310384000,KETCHIKAN,144,58.29160833,-134.3954317,144.0,0.0,5,,,
2008-08-08T22:51:41,,310384000,KETCHIKAN,144,58.29161,-134.3954217,144.0,0.0,5,,,
2008-08-08T22:48:49,,310384000,KETCHIKAN,0,58.291615,-134.3954217,0.0,0.0,0,,,
2008-08-08T22:48:37,,310384000,KETCHIKAN,144,58.291615,-134.3954217,144.0,0.0,5,,,
2008-08-08T22:45:35,,310384000,KETCHIKAN,144,58.29161833,-134.39542,144.0,0.0,5,,,
2008-08-08T22:42:44,,310384000,KETCHIKAN,0,58.291625,-134.395415,0.0,0.0,0,,,
2008-08-08T22:42:33,,310384000,KETCHIKAN,144,58.291625,-134.395415,144.0,0.0,5,,,
2008-08-08T22:39:34,,310384000,KETCHIKAN,144,58.29163833,-134.39541,144.0,0.0,5,,,
2008-08-08T22:36:44,,310384000,KETCHIKAN,0,58.29163833,-134.39541,0.0,0.0,0,,,
2008-08-08T22:36:32,,310384000,KETCHIKAN,144,58.29163833,-134.39541,144.0,0.0,5,,,
2008-08-08T22:33:32,,310384000,KETCHIKAN,144,58.29164333,-134.3954033,144.0,0.0,5,,,
2008-08-08T22:30:45,,310384000,KETCHIKAN,0,58.29164667,-134.3954067,0.0,0.0,0,,,
2008-08-08T22:30:29,,310384000,KETCHIKAN,144,58.29164667,-134.3954067,144.0,0.0,5,,,
2008-08-08T22:27:29,,310384000,KETCHIKAN,144,58.29164667,-134.395405,144.0,0.0,5,,,
2008-08-08T22:24:45,,310384000,KETCHIKAN,0,58.29166,-134.3954,0.0,0.0,0,,,
2008-08-08T22:24:27,,310384000,KETCHIKAN,144,58.29166,-134.3954,144.0,0.0,5,,,
2008-08-08T22:21:26,,310384000,KETCHIKAN,144,58.29165667,-134.3953983,144.0,0.0,5,,,
2008-08-08T22:19:44,,310384000,KETCHIKAN,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T22:18:47,,310384000,KETCHIKAN,0,58.29171333,-134.3953567,0.0,0.0,0,,,
2008-08-08T22:18:24,,310384000,KETCHIKAN,144,58.29171333,-134.3953567,189.0,0.1,5,,,
2008-08-08T22:15:25,,310384000,KETCHIKAN,144,58.29163667,-134.39541,144.0,0.0,5,,,
2008-08-08T22:12:45,,310384000,KETCHIKAN,0,58.29163333,-134.3954183,0.0,0.0,0,,,
2008-08-08T22:12:20,,310384000,KETCHIKAN,144,58.29163333,-134.3954183,144.0,0.0,5,,,
2008-08-08T22:09:19,,310384000,KETCHIKAN,144,58.29162,-134.3954233,144.0,0.0,5,,,
2008-08-08T22:06:44,,310384000,KETCHIKAN,0,58.29162333,-134.3954267,0.0,0.0,0,,,
2008-08-08T22:06:19,,310384000,KETCHIKAN,144,58.29162333,-134.3954267,144.0,0.0,5,,,
2008-08-08T22:03:19,,310384000,KETCHIKAN,144,58.29161667,-134.3954267,144.0,0.0,5,,,
2008-08-08T22:00:43,,310384000,KETCHIKAN,0,58.29160833,-134.3954317,0.0,0.0,0,,,
2008-08-08T22:00:15,,310384000,KETCHIKAN,144,58.29160833,-134.3954317,144.0,0.0,5,,,
2008-08-08T21:57:15,,310384000,KETCHIKAN,144,58.291615,-134.3954317,144.0,0.0,5,,,
2008-08-08T21:54:41,,310384000,KETCHIKAN,0,58.29160667,-134.395425,0.0,0.0,0,,,
2008-08-08T21:54:15,,310384000,KETCHIKAN,144,58.29160667,-134.395425,144.0,0.0,5,,,
2008-08-08T21:51:13,,310384000,KETCHIKAN,144,58.29160833,-134.39543,144.0,0.0,5,,,
2008-08-08T21:48:42,,310384000,KETCHIKAN,0,58.29160667,-134.3954333,0.0,0.0,0,,,
2008-08-08T21:48:10,,310384000,KETCHIKAN,144,58.29160667,-134.3954333,144.0,0.0,5,,,
2008-08-08T21:45:09,,310384000,KETCHIKAN,144,58.291605,-134.39543,144.0,0.0,5,,,
2008-08-08T21:42:41,,310384000,KETCHIKAN,0,58.29161,-134.3954267,0.0,0.0,0,,,
2008-08-08T21:42:09,,310384000,KETCHIKAN,144,58.29161,-134.3954267,144.0,0.0,5,,,
2008-08-08T21:39:06,,310384000,KETCHIKAN,144,58.291615,-134.3954283,144.0,0.0,5,,,
2008-08-08T21:36:39,,310384000,KETCHIKAN,0,58.29161833,-134.395425,0.0,0.0,0,,,
2008-08-08T21:36:07,,310384000,KETCHIKAN,144,58.29161833,-134.395425,144.0,0.0,5,,,
2008-08-08T21:33:03,,310384000,KETCHIKAN,144,58.29161,-134.3954383,144.0,0.0,5,,,
2008-08-08T21:30:39,,310384000,KETCHIKAN,0,58.29160333,-134.3954367,0.0,0.0,0,,,
2008-08-08T21:30:04,,310384000,KETCHIKAN,144,58.29160333,-134.3954367,144.0,0.0,5,,,
2008-08-08T21:27:04,,310384000,KETCHIKAN,144,58.29160667,-134.3954317,144.0,0.0,5,,,
2008-08-08T21:24:41,,310384000,KETCHIKAN,0,58.29161,-134.3954283,0.0,0.0,0,,,
2008-08-08T21:24:01,,310384000,KETCHIKAN,144,58.29161,-134.3954283,144.0,0.0,5,,,
2008-08-08T21:21:01,,310384000,KETCHIKAN,144,58.29161333,-134.3954317,144.0,0.0,5,,,
2008-08-08T21:19:10,,310384000,KETCHIKAN,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T21:18:37,,310384000,KETCHIKAN,0,58.291615,-134.3954333,0.0,0.0,0,,,
2008-08-08T21:17:58,,310384000,KETCHIKAN,144,58.291615,-134.3954333,144.0,0.0,5,,,
2008-08-08T21:14:59,,310384000,KETCHIKAN,144,58.29161833,-134.3954333,144.0,0.0,5,,,
2008-08-08T21:12:35,,310384000,KETCHIKAN,0,58.29161833,-134.3954283,0.0,0.0,0,,,
2008-08-08T21:12:18,,310384000,KETCHIKAN,0,58.29161833,-134.3954283,0.0,0.0,0,,,
2008-08-08T21:12:03,,310384000,KETCHIKAN,0,58.29161833,-134.3954283,0.0,0.0,0,,,
2008-08-08T21:11:56,,310384000,JUNEAU,144,58.29161833,-134.3954283,144.0,0.0,5,,,
2008-08-08T21:08:53,,310384000,JUNEAU,144,58.29162667,-134.3954217,144.0,0.0,5,,,
2008-08-08T21:06:23,,310384000,JUNEAU,0,58.29162333,-134.3954217,0.0,0.0,0,,,
2008-08-08T21:05:53,,310384000,JUNEAU,144,58.29162333,-134.3954217,144.0,0.0,5,,,
2008-08-08T21:02:52,,310384000,JUNEAU,144,58.29159333,-134.3954367,144.0,0.0,5,,,
2008-08-08T21:00:22,,310384000,JUNEAU,0,58.2916,-134.3954317,0.0,0.0,0,,,
2008-08-08T20:59:50,,310384000,JUNEAU,144,58.2916,-134.3954317,144.0,0.0,5,,,
2008-08-08T20:56:50,,310384000,JUNEAU,144,58.29160333,-134.3954333,144.0,0.0,5,,,
2008-08-08T20:54:23,,310384000,JUNEAU,0,58.29160167,-134.3954417,0.0,0.0,0,,,
2008-08-08T20:53:49,,310384000,JUNEAU,144,58.29160167,-134.3954417,144.0,0.0,5,,,
2008-08-08T20:50:45,,310384000,JUNEAU,144,58.29159333,-134.3954383,144.0,0.0,5,,,
2008-08-08T20:48:26,,310384000,JUNEAU,0,58.291595,-134.3954367,0.0,0.0,0,,,
2008-08-08T20:47:44,,310384000,JUNEAU,144,58.291595,-134.3954367,144.0,0.0,5,,,
2008-08-08T20:44:43,,310384000,JUNEAU,144,58.29159833,-134.3954467,144.0,0.0,5,,,
2008-08-08T20:42:24,,310384000,JUNEAU,0,58.291595,-134.395435,0.0,0.0,0,,,
2008-08-08T20:41:44,,310384000,JUNEAU,144,58.291595,-134.395435,144.0,0.0,5,,,
2008-08-08T20:38:42,,310384000,JUNEAU,144,58.29158667,-134.3954517,144.0,0.0,5,,,
2008-08-08T20:36:20,,310384000,JUNEAU,0,58.29157667,-134.3954417,0.0,0.0,0,,,
2008-08-08T20:35:41,,310384000,JUNEAU,144,58.29157667,-134.3954417,144.0,0.0,5,,,
2008-08-08T20:32:39,,310384000,JUNEAU,144,58.291585,-134.395435,144.0,0.0,5,,,
2008-08-08T20:30:18,,310384000,JUNEAU,0,58.29159,-134.3954367,0.0,0.0,0,,,
2008-08-08T20:29:39,,310384000,JUNEAU,144,58.29159,-134.3954367,144.0,0.0,5,,,
2008-08-08T20:26:36,,310384000,JUNEAU,144,58.291595,-134.3954433,144.0,0.0,5,,,
2008-08-08T20:24:22,,310384000,JUNEAU,0,58.29159667,-134.3954417,0.0,0.0,0,,,
2008-08-08T20:23:33,,310384000,JUNEAU,144,58.29159667,-134.3954417,144.0,0.0,5,,,
2008-08-08T20:20:32,,310384000,JUNEAU,144,58.29159333,-134.395445,144.0,0.0,5,,,
2008-08-08T20:18:29,,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T20:18:19,,310384000,JUNEAU,0,58.29161,-134.3954467,0.0,0.0,0,,,
2008-08-08T20:17:32,,310384000,JUNEAU,144,58.29161,-134.3954467,144.0,0.0,5,,,
2008-08-08T20:14:29,,310384000,JUNEAU,144,58.29159833,-134.3954533,144.0,0.0,5,,,
2008-08-08T20:12:19,,310384000,JUNEAU,0,58.29157333,-134.3954533,0.0,0.0,0,,,
2008-08-08T20:11:28,,310384000,JUNEAU,144,58.29157333,-134.3954533,144.0,0.0,5,,,
2008-08-08T20:08:27,,310384000,JUNEAU,144,58.29157667,-134.3954417,144.0,0.0,5,,,
2008-08-08T20:06:20,,310384000,JUNEAU,0,58.291595,-134.3954417,0.0,0.0,0,,,
2008-08-08T20:05:27,,310384000,JUNEAU,144,58.291595,-134.3954417,144.0,0.0,5,,,
2008-08-08T20:02:25,,310384000,JUNEAU,144,58.29159333,-134.3954483,144.0,0.0,5,,,
2008-08-08T20:00:21,,310384000,JUNEAU,0,58.29158667,-134.3954467,0.0,0.0,0,,,
2008-08-08T19:59:23,,310384000,JUNEAU,144,58.29158667,-134.3954467,144.0,0.0,5,,,
2008-08-08T19:56:25,,310384000,JUNEAU,144,58.29159333,-134.3954567,144.0,0.0,5,,,
2008-08-08T19:54:19,,310384000,JUNEAU,0,58.29158667,-134.395455,0.0,0.0,0,,,
2008-08-08T19:53:20,,310384000,JUNEAU,144,58.29158667,-134.395455,144.0,0.0,5,,,
2008-08-08T19:50:22,,310384000,JUNEAU,144,58.29159667,-134.39545,144.0,0.0,5,,,
2008-08-08T19:48:15,,310384000,JUNEAU,0,58.29159,-134.3954433,0.0,0.0,0,,,
2008-08-08T19:47:20,,310384000,JUNEAU,144,58.29159,-134.3954433,144.0,0.0,5,,,
2008-08-08T19:44:17,,310384000,JUNEAU,144,58.291605,-134.3954417,144.0,0.0,5,,,
2008-08-08T19:42:17,,310384000,JUNEAU,0,58.29159,-134.3954483,0.0,0.0,0,,,
2008-08-08T19:41:17,,310384000,JUNEAU,144,58.29159,-134.3954483,144.0,0.0,5,,,
2008-08-08T19:38:14,,310384000,JUNEAU,144,58.29158667,-134.39545,144.0,0.0,5,,,
2008-08-08T19:36:16,,310384000,JUNEAU,0,58.29157833,-134.3954517,0.0,0.0,0,,,
2008-08-08T19:35:14,,310384000,JUNEAU,144,58.29157833,-134.3954517,144.0,0.0,5,,,
2008-08-08T19:32:13,,310384000,JUNEAU,144,58.29158167,-134.3954483,144.0,0.0,5,,,
2008-08-08T19:30:15,,310384000,JUNEAU,0,58.291575,-134.39546,0.0,0.0,0,,,
2008-08-08T19:29:10,,310384000,JUNEAU,144,58.291575,-134.39546,144.0,0.0,5,,,
2008-08-08T19:26:10,,310384000,JUNEAU,144,58.29157,-134.3954633,144.0,0.0,5,,,
2008-08-08T19:24:18,,310384000,JUNEAU,0,58.29158167,-134.3954533,0.0,0.0,0,,,
2008-08-08T19:23:09,,310384000,JUNEAU,144,58.29158167,-134.3954533,144.0,0.0,5,,,
2008-08-08T19:20:06,,310384000,JUNEAU,144,58.29157833,-134.395455,144.0,0.0,5,,,
2008-08-08T19:18:14,,310384000,JUNEAU,0,58.29157667,-134.3954517,0.0,0.0,0,,,
2008-08-08T19:17:06,,310384000,JUNEAU,144,58.29157667,-134.3954517,144.0,0.0,5,,,
2008-08-08T19:14:06,,310384000,JUNEAU,144,58.291575,-134.3954617,144.0,0.0,5,,,
2008-08-08T19:12:12,,310384000,JUNEAU,0,58.29157167,-134.3954617,0.0,0.0,0,,,
2008-08-08T19:11:03,,310384000,JUNEAU,144,58.29157167,-134.3954617,144.0,0.0,5,,,
2008-08-08T19:08:02,,310384000,JUNEAU,144,58.29157833,-134.3954517,144.0,0.0,5,,,
2008-08-08T19:06:17,,310384000,JUNEAU,0,58.29158333,-134.3954383,0.0,0.0,0,,,
2008-08-08T19:05:00,,310384000,JUNEAU,144,58.29158333,-134.3954383,144.0,0.0,5,,,
2008-08-08T19:02:01,,310384000,JUNEAU,144,58.29158,-134.3954333,144.0,0.0,5,,,
2008-08-08T19:00:15,,310384000,JUNEAU,0,58.29157667,-134.3954383,0.0,0.0,0,,,
2008-08-08T18:58:59,,310384000,JUNEAU,144,58.29157667,-134.3954383,144.0,0.0,5,,,
2008-08-08T18:54:15,,310384000,JUNEAU,0,58.29156833,-134.39544,0.0,0.0,0,,,
2008-08-08T18:52:57,,310384000,JUNEAU,144,58.29156833,-134.39544,144.0,0.0,5,,,
2008-08-08T18:49:55,,310384000,JUNEAU,144,58.29157,-134.3954367,144.0,0.0,5,,,
2008-08-08T18:48:52,,310384000,JUNEAU,0,58.29158,-134.39542,0.0,0.0,0,,,
2008-08-08T18:48:08,,310384000,JUNEAU,0,58.29158,-134.39542,0.0,0.0,0,,,
2008-08-08T18:46:53,,310384000,JUNEAU,144,58.29158,-134.39542,144.0,0.0,5,,,
2008-08-08T18:43:52,,310384000,JUNEAU,144,58.29157833,-134.39542,144.0,0.0,5,,,
2008-08-08T18:42:11,,310384000,JUNEAU,0,58.29158167,-134.395425,0.0,0.0,0,,,
2008-08-08T18:40:51,,310384000,JUNEAU,144,58.29158167,-134.395425,144.0,0.0,5,,,
2008-08-08T18:37:51,,310384000,JUNEAU,144,58.29158,-134.3954233,144.0,0.0,5,,,
2008-08-08T18:36:07,,310384000,JUNEAU,0,58.29158333,-134.39542,0.0,0.0,0,,,
2008-08-08T18:34:48,,310384000,JUNEAU,144,58.29158333,-134.39542,144.0,0.0,5,,,
2008-08-08T18:31:47,,310384000,JUNEAU,144,58.29158,-134.39541,144.0,0.0,5,,,
2008-08-08T18:30:47,,310384000,JUNEAU,0,58.29158333,-134.3954133,0.0,0.0,0,,,
2008-08-08T18:30:06,,310384000,JUNEAU,0,58.29158333,-134.3954133,0.0,0.0,0,,,
2008-08-08T18:28:47,,310384000,JUNEAU,144,58.29158333,-134.3954133,144.0,0.0,5,,,
2008-08-08T18:25:44,,310384000,JUNEAU,144,58.29158333,-134.3954083,144.0,0.0,5,,,
2008-08-08T18:22:43,,310384000,JUNEAU,144,58.291605,-134.3954283,144.0,0.0,5,,,
2008-08-08T18:19:42,,310384000,JUNEAU,144,58.29160167,-134.39542,144.0,0.0,5,,,
2008-08-08T18:18:06,,310384000,JUNEAU,0,58.292,-134.396,0.0,0.0,0,,,
2008-08-08T18:17:49,,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T18:16:40,,310384000,JUNEAU,144,58.29162,-134.395435,144.0,0.0,5,,,
2008-08-08T18:13:39,,310384000,JUNEAU,144,58.29162333,-134.3954217,144.0,0.0,5,,,
2008-08-08T18:12:07,,310384000,JUNEAU,0,58.29161667,-134.3954267,0.0,0.0,0,,,
2008-08-08T18:10:36,,310384000,JUNEAU,144,58.29161667,-134.3954267,144.0,0.0,5,,,
2008-08-08T18:07:34,,310384000,JUNEAU,143,58.291625,-134.3954383,143.0,0.0,5,,,
2008-08-08T18:06:04,,310384000,JUNEAU,0,58.29162167,-134.39543,0.0,0.0,0,,,
2008-08-08T18:04:32,,310384000,JUNEAU,143,58.29162167,-134.39543,143.0,0.0,5,,,
2008-08-08T18:01:34,,310384000,JUNEAU,143,58.291625,-134.3954267,143.0,0.0,5,,,
2008-08-08T18:00:03,,310384000,JUNEAU,0,58.29162333,-134.3954217,0.0,0.0,0,,,
2008-08-08T17:58:32,,310384000,JUNEAU,143,58.29162333,-134.3954217,143.0,0.0,5,,,
2008-08-08T17:55:30,,310384000,JUNEAU,143,58.29161833,-134.39542,143.0,0.0,5,,,
2008-08-08T17:54:04,,310384000,JUNEAU,0,58.29162167,-134.3954233,0.0,0.0,0,,,
2008-08-08T17:52:28,,310384000,JUNEAU,143,58.29162167,-134.3954233,143.0,0.0,5,,,
2008-08-08T17:49:28,,310384000,JUNEAU,143,58.29161833,-134.3954133,143.0,0.0,5,,,
2008-08-08T17:48:03,,310384000,JUNEAU,0,58.29162667,-134.395425,0.0,0.0,0,,,
2008-08-08T17:46:25,,310384000,JUNEAU,143,58.29162667,-134.395425,143.0,0.0,5,,,
2008-08-08T17:43:25,,310384000,JUNEAU,143,58.291625,-134.3954267,143.0,0.0,5,,,
2008-08-08T17:42:04,,310384000,JUNEAU,0,58.29161833,-134.39543,0.0,0.0,0,,,
2008-08-08T17:40:24,,310384000,JUNEAU,143,58.29161833,-134.39543,143.0,0.0,5,,,
2008-08-08T17:37:23,,310384000,JUNEAU,143,58.291625,-134.395415,143.0,0.0,5,,,
2008-08-08T17:36:03,,310384000,JUNEAU,0,58.29162667,-134.3954167,0.0,0.0,0,,,
2008-08-08T17:34:22,,310384000,JUNEAU,143,58.29162667,-134.3954167,143.0,0.0,5,,,
2008-08-08T17:31:21,,310384000,JUNEAU,143,58.29162,-134.3954217,143.0,0.0,5,,,
2008-08-08T17:30:02,,310384000,JUNEAU,0,58.29162333,-134.3954167,0.0,0.0,0,,,
2008-08-08T17:28:17,,310384000,JUNEAU,143,58.29162333,-134.3954167,143.0,0.0,5,,,
2008-08-08T17:25:19,,310384000,JUNEAU,143,58.29162167,-134.3954183,143.0,0.0,5,,,
2008-08-08T17:24:04,,310384000,JUNEAU,0,58.29162,-134.3954217,0.0,0.0,0,,,
2008-08-08T17:22:14,,310384000,JUNEAU,143,58.29162,-134.3954217,143.0,0.0,5,,,
2008-08-08T17:19:15,,310384000,JUNEAU,143,58.291625,-134.3954317,143.0,0.0,5,,,
2008-08-08T17:18:04,,310384000,JUNEAU,0,58.292,-134.396,0.0,0.0,0,,,
2008-08-08T17:17:16,,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T17:16:11,,310384000,JUNEAU,143,58.29162833,-134.3954317,143.0,0.0,5,,,
2008-08-08T17:13:13,,310384000,JUNEAU,143,58.291625,-134.3954217,143.0,0.0,5,,,
2008-08-08T17:11:59,,310384000,JUNEAU,0,58.29162667,-134.395415,0.0,0.0,0,,,
2008-08-08T17:10:11,,310384000,JUNEAU,143,58.29162667,-134.395415,143.0,0.0,5,,,
2008-08-08T17:07:11,,310384000,JUNEAU,143,58.29162667,-134.39542,143.0,0.0,5,,,
2008-08-08T17:06:03,,310384000,JUNEAU,0,58.29162667,-134.39542,0.0,0.0,0,,,
2008-08-08T17:04:09,,310384000,JUNEAU,143,58.29162667,-134.39542,143.0,0.0,5,,,
2008-08-08T17:01:08,,310384000,JUNEAU,143,58.29163,-134.3954133,143.0,0.0,5,,,
2008-08-08T17:00:02,,310384000,JUNEAU,0,58.29163167,-134.395425,0.0,0.0,0,,,
2008-08-08T16:58:03,,310384000,JUNEAU,143,58.29163167,-134.395425,143.0,0.0,5,,,
2008-08-08T16:55:06,,310384000,JUNEAU,143,58.29164,-134.39541,143.0,0.0,5,,,
2008-08-08T16:53:57,,310384000,JUNEAU,0,58.29163167,-134.3954267,0.0,0.0,0,,,
2008-08-08T16:52:04,,310384000,JUNEAU,143,58.29163167,-134.3954267,143.0,0.0,5,,,
2008-08-08T16:49:00,,310384000,JUNEAU,143,58.29163167,-134.3954333,143.0,0.0,5,,,
2008-08-08T16:48:01,,310384000,JUNEAU,0,58.29163333,-134.3954267,0.0,0.0,0,,,
2008-08-08T16:45:59,,310384000,JUNEAU,143,58.29163333,-134.3954267,143.0,0.0,5,,,
2008-08-08T16:43:00,,310384000,JUNEAU,143,58.29162833,-134.3954217,143.0,0.0,5,,,
2008-08-08T16:41:57,,310384000,JUNEAU,0,58.29163167,-134.39541,0.0,0.0,0,,,
2008-08-08T16:39:56,,310384000,JUNEAU,143,58.29163167,-134.39541,143.0,0.0,5,,,
2008-08-08T16:36:56,,310384000,JUNEAU,143,58.29163167,-134.395415,143.0,0.0,5,,,
2008-08-08T16:35:55,,310384000,JUNEAU,0,58.29162833,-134.3954117,0.0,0.0,0,,,
2008-08-08T16:33:55,,310384000,JUNEAU,143,58.29162833,-134.3954117,143.0,0.0,5,,,
2008-08-08T16:30:52,,310384000,JUNEAU,143,58.29163333,-134.395415,143.0,0.0,5,,,
2008-08-08T16:29:59,,310384000,JUNEAU,0,58.29163167,-134.3954167,0.0,0.0,0,,,
2008-08-08T16:27:51,,310384000,JUNEAU,143,58.29163167,-134.3954167,143.0,0.0,5,,,
2008-08-08T16:24:50,,310384000,JUNEAU,143,58.29163,-134.3954217,143.0,0.0,5,,,
2008-08-08T16:23:58,,310384000,JUNEAU,0,58.29162833,-134.3954267,0.0,0.0,0,,,
2008-08-08T16:21:51,,310384000,JUNEAU,143,58.29162833,-134.3954267,143.0,0.0,5,,,
2008-08-08T16:18:48,,310384000,JUNEAU,143,58.291625,-134.3954217,143.0,0.0,5,,,
2008-08-08T16:17:59,,310384000,JUNEAU,0,58.292,-134.396,0.0,0.0,0,,,
2008-08-08T16:16:34,,310384000,JUNEAU,511,58.292,-134.396,360.0,102.3,15,,,
2008-08-08T16:15:49,,310384000,JUNEAU,143,58.291615,-134.3954183,143.0,0.0,5,,,
2008-08-08T16:12:48,,310384000,JUNEAU,143,58.291615,-134.3954083,143.0,0.0,5,,,
2008-08-08T16:11:55,,310384000,JUNEAU,0,58.29162167,-134.3954167,0.0,0.0,0,,,
2008-08-08T16:09:43,,310384000,JUNEAU,143,58.29162167,-134.3954167,143.0,0.0,5,,,
2008-08-08T16:06:45,,310384000,JUNEAU,143,58.29162333,-134.39542,143.0,0.0,5,,,
2008-08-08T16:05:53,,310384000,JUNEAU,0,58.29161833,-134.395405,0.0,0.0,0,,,
2008-08-08T16:03:42,,310384000,JUNEAU,143,58.29161833,-134.395405,143.0,0.0,5,,,
2008-08-08T16:00:41,,310384000,JUNEAU,143,58.29161167,-134.3954067,143.0,0.0,5,,,
2008-08-08T15:59:55,,310384000,JUNEAU,0,58.291615,-134.3954067,0.0,0.0,0,,,
2008-08-08T15:57:41,,310384000,JUNEAU,143,58.291615,-134.3954067,143.0,0.0,5,,,
2008-08-08T15:54:39,,310384000,JUNEAU,143,58.29162,-134.3954083,143.0,0.0,5,,,
2008-08-08T15:53:50,,310384000,JUNEAU,0,58.29162333,-134.3954167,0.0,0.0,0,,,
2008-08-08T15:51:36,,310384000,JUNEAU,143,58.29162333,-134.3954167,143.0,0.0,5,,,
2008-08-08T15:48:34,,310384000,JUNEAU,143,58.29161667,-134.3954183,143.0,0.0,5,,,
2008-08-08T15:47:56,,310384000,JUNEAU,0,58.29162,-134.3954283,0.0,0.0,0,,,
2008-08-08T15:45:34,,310384000,JUNEAU,143,58.29162,-134.3954283,143.0,0.0,5,,,
2008-08-08T15:42:32,,310384000,JUNEAU,143,58.29161833,-134.395425,143.0,0.0,5,,,
2008-08-08T15:41:52,,310384000,JUNEAU,0,58.29163,-134.395425,0.0,0.0,0,,,
2008-08-08T15:39:32,,310384000,JUNEAU,143,58.29163,-134.395425,143.0,0.0,5,,,
2008-08-08T15:36:32,,310384000,JUNEAU,143,58.29162833,-134.39542,143.0,0.0,5,,,
2008-08-08T15:35:54,,310384000,JUNEAU,0,58.29163,-134.395415,0.0,0.0,0,,,
2008-08-08T15:33:30,,310384000,JUNEAU,143,58.29163,-134.395415,143.0,0.0,5,,,
2008-08-08T15:30:29,,310384000,JUNEAU,143,58.29163167,-134.3954283,143.0,0.0,5,,,
2008-08-08T15:29:52,,310384000,JUNEAU,0,58.29163,-134.395435,0.0,0.0,0,,,
