bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-14T22:46:42,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:46:36,MILLENNIUM,JUNEAU,58.29171667,-134.39525,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:43:44,MILLENNIUM,JUNEAU,58.29171667,-134.39525,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:43:13,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T22:40:41,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,324.0,0.1,5,9189419,9HJF9,249055000,16
2008-09-14T22:40:38,MILLENNIUM,JUNEAU,58.29158333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:37:41,MILLENNIUM,JUNEAU,58.29158333,-134.3953333,144,144.0,0.1,5,9189419,9HJF9,249055000,16
2008-09-14T22:34:40,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.1,5,9189419,9HJF9,249055000,16
2008-09-14T22:34:38,MILLENNIUM,JUNEAU,58.29148333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:31:36,MILLENNIUM,JUNEAU,58.29148333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:28:38,MILLENNIUM,JUNEAU,58.29156667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:28:34,MILLENNIUM,JUNEAU,58.29156667,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:25:37,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.1,5,9189419,9HJF9,249055000,16
2008-09-14T22:22:38,MILLENNIUM,JUNEAU,58.29156667,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:22:34,MILLENNIUM,JUNEAU,58.29156667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:19:32,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:16:38,MILLENNIUM,JUNEAU,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:16:31,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:13:28,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:10:35,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:10:29,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:07:27,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:04:36,MILLENNIUM,JUNEAU,58.29155,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T22:04:27,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T22:01:24,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:58:34,MILLENNIUM,JUNEAU,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:58:21,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:55:24,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:52:33,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:52:21,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:49:19,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:46:33,MILLENNIUM,JUNEAU,58.29153333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:46:17,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:43:18,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:42:35,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T21:40:34,MILLENNIUM,JUNEAU,58.29153333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:40:16,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:37:16,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:34:31,MILLENNIUM,JUNEAU,58.29155,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:34:11,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:31:12,MILLENNIUM,JUNEAU,58.29156667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:28:31,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:28:09,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:25:09,MILLENNIUM,JUNEAU,58.29155,-134.3952833,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:22:33,MILLENNIUM,JUNEAU,58.29156667,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:22:06,MILLENNIUM,JUNEAU,58.29156667,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:19:06,MILLENNIUM,JUNEAU,58.29155,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:16:30,MILLENNIUM,JUNEAU,58.29155,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:16:04,MILLENNIUM,JUNEAU,58.29155,-134.3953667,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:13:05,MILLENNIUM,JUNEAU,58.29156667,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:10:30,MILLENNIUM,JUNEAU,58.29153333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:10:02,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:07:02,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:04:30,MILLENNIUM,JUNEAU,58.29155,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T21:03:59,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T21:01:00,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,5,9189419,9HJF9,249055000,16
2008-09-14T20:58:25,MILLENNIUM,JUNEAU,58.29155,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:57:57,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:54:55,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:52:59,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:51:54,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:48:52,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:46:59,MILLENNIUM,JUNEAU,58.29151667,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:45:52,MILLENNIUM,JUNEAU,58.29151667,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:42:53,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:42:06,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T20:40:59,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:39:48,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:36:48,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:34:57,MILLENNIUM,JUNEAU,58.29153333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:33:48,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:30:44,MILLENNIUM,JUNEAU,58.29145,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:28:55,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:27:44,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:24:45,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:22:54,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:21:40,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:18:40,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:16:54,MILLENNIUM,JUNEAU,58.29155,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:15:39,MILLENNIUM,JUNEAU,58.29155,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:12:38,MILLENNIUM,JUNEAU,58.29153333,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:10:57,MILLENNIUM,JUNEAU,58.29148333,-134.3953667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:09:36,MILLENNIUM,JUNEAU,58.29148333,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:06:36,MILLENNIUM,JUNEAU,58.29151667,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:04:54,MILLENNIUM,JUNEAU,58.29158333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T20:03:33,MILLENNIUM,JUNEAU,58.29158333,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T20:00:31,MILLENNIUM,JUNEAU,58.29158333,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:58:51,MILLENNIUM,JUNEAU,58.29153333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:57:32,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:54:32,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:52:53,MILLENNIUM,JUNEAU,58.29153333,-134.39535,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:51:30,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:48:29,MILLENNIUM,JUNEAU,58.2915,-134.3953667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:46:53,MILLENNIUM,JUNEAU,58.29148333,-134.3954,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:45:25,MILLENNIUM,JUNEAU,58.29148333,-134.3954,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:42:23,MILLENNIUM,JUNEAU,58.29155,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:41:46,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T19:40:51,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:39:23,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,54.0,0.1,1,9189419,9HJF9,249055000,16
2008-09-14T19:36:22,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:34:53,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:33:19,MILLENNIUM,JUNEAU,58.29153333,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:30:21,MILLENNIUM,JUNEAU,58.29156667,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:28:53,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:27:17,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:24:15,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:22:50,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:21:17,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:18:16,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:16:52,MILLENNIUM,JUNEAU,58.29155,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:15:13,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:12:11,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:10:49,MILLENNIUM,JUNEAU,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:09:08,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:06:09,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:04:48,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T19:03:05,MILLENNIUM,JUNEAU,58.29153333,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T19:00:07,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:58:49,MILLENNIUM,JUNEAU,58.29153333,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:57:04,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:54:03,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:52:47,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:51:01,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:48:01,MILLENNIUM,JUNEAU,58.29151667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:46:50,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:45:00,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:41:58,MILLENNIUM,JUNEAU,58.29151667,-134.3952833,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:41:00,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T18:40:46,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:38:57,MILLENNIUM,JUNEAU,58.29153333,-134.3952833,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:35:57,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:34:48,MILLENNIUM,JUNEAU,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:32:55,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:30:49,MILLENNIUM,JUNEAU,58.29156667,-134.3952833,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:28:46,MILLENNIUM,JUNEAU,58.29158333,-134.39525,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:26:53,MILLENNIUM,JUNEAU,58.29158333,-134.39525,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:23:49,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:22:44,MILLENNIUM,JUNEAU,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:20:49,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:17:50,MILLENNIUM,JUNEAU,58.29155,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:16:46,MILLENNIUM,JUNEAU,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:14:46,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:11:44,MILLENNIUM,JUNEAU,58.29158333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:10:40,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:08:42,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:05:44,MILLENNIUM,JUNEAU,58.29153333,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T18:04:41,MILLENNIUM,JUNEAU,58.29155,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T18:02:41,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:59:42,MILLENNIUM,JUNEAU,58.29155,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:58:43,MILLENNIUM,JUNEAU,58.29156667,-134.3953,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T17:56:39,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:53:39,MILLENNIUM,JUNEAU,58.29156667,-134.3953167,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:52:41,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T17:50:36,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:47:34,MILLENNIUM,JUNEAU,58.29153333,-134.39535,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:46:44,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T17:44:32,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:41:33,MILLENNIUM,JUNEAU,58.29161667,-134.3952667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:40:40,MILLENNIUM,JUNEAU,58.29158333,-134.3952667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T17:40:40,MILLENNIUM,JUNEAU,58.292,-134.396,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-14T17:38:30,MILLENNIUM,JUNEAU,58.29158333,-134.3952667,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:35:31,MILLENNIUM,JUNEAU,58.29156667,-134.3953,144,144.0,0.0,1,9189419,9HJF9,249055000,16
2008-09-14T17:34:41,MILLENNIUM,JUNEAU,58.29155,-134.3953333,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-14T17:32:30,MILLENNIUM,JUNEAU,58.29155,-134.3953333,144,144.0,0.0,1,9189419,9HJF9,249055000,16
