bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-03T01:59:31,AMSTERDAM,244370000,58.25959167,-136.4535667,0,207,10.0,210,9188037,PBAD,SITKA
2008-06-03T01:58:00,AMSTERDAM,244370000,58.26337167,-136.4503717,0,204,9.5,204,9188037,PBAD,SITKA
2008-06-03T01:58:22,AMSTERDAM,244370000,58.26250667,-136.451065,0,203,9.6,205,9188037,PBAD,SITKA
2008-06-03T02:13:31,AMSTERDAM,244370000,58.22782333,-136.4987167,0,218,9.6,219,9188037,PBAD,SITKA
2008-06-03T02:10:20,AMSTERDAM,244370000,58.23463,-136.4888967,0,217,10.0,220,9188037,PBAD,SITKA
2008-06-03T02:07:12,AMSTERDAM,244370000,58.24165833,-136.478755,0,218,10.4,220,9188037,PBAD,SITKA
2008-06-03T02:06:41,AMSTERDAM,244370000,58.24284167,-136.4770133,0,217,10.5,219,9188037,PBAD,SITKA
2008-06-03T02:03:39,AMSTERDAM,244370000,58.24984333,-136.46646,0,219,10.6,219,9188037,PBAD,SITKA
2008-06-03T02:26:11,AMSTERDAM,244370000,58.201985,-136.5375033,0,219,9.2,219,9188037,PBAD,SITKA
2008-06-03T02:23:10,AMSTERDAM,244370000,58.207965,-136.5282517,0,219,9.3,219,9188037,PBAD,SITKA
2008-06-03T02:20:29,AMSTERDAM,244370000,58.21331833,-136.520135,0,218,9.4,219,9188037,PBAD,SITKA
2008-06-03T02:19:51,AMSTERDAM,244370000,58.21465833,-136.5181517,0,218,9.1,219,9188037,PBAD,SITKA
2008-06-03T02:16:41,AMSTERDAM,244370000,58.22124,-136.5084217,0,217,9.4,219,9188037,PBAD,SITKA
2008-06-03T02:29:20,AMSTERDAM,244370000,58.19587667,-136.5467617,0,219,9.2,219,9188037,PBAD,SITKA
2008-06-03T02:29:51,AMSTERDAM,244370000,58.19490167,-136.5482183,0,218,9.0,219,9188037,PBAD,SITKA
2008-06-03T02:46:40,AMSTERDAM,244370000,58.16397167,-136.5998933,0,229,8.7,228,9188037,PBAD,SITKA
2008-06-03T02:45:10,AMSTERDAM,244370000,58.16646333,-136.594825,0,226,8.9,224,9188037,PBAD,SITKA
2008-06-03T02:44:20,AMSTERDAM,244370000,58.16788667,-136.59208,0,225,8.8,222,9188037,PBAD,SITKA
2008-06-03T02:41:09,AMSTERDAM,244370000,58.17359667,-136.5821733,0,222,8.7,219,9188037,PBAD,SITKA
2008-06-03T02:40:42,AMSTERDAM,244370000,58.17445667,-136.5806817,0,223,8.9,219,9188037,PBAD,SITKA
2008-06-03T02:37:50,AMSTERDAM,244370000,58.17976667,-136.5720133,0,219,8.9,219,9188037,PBAD,SITKA
2008-06-03T02:34:49,AMSTERDAM,244370000,58.185515,-136.56306,0,220,8.9,219,9188037,PBAD,SITKA
2008-06-03T02:31:40,AMSTERDAM,244370000,58.19142,-136.5536333,0,220,8.9,219,9188037,PBAD,SITKA
2008-06-03T02:57:21,AMSTERDAM,244370000,58.150865,-136.6441767,0,245,9.0,243,9188037,PBAD,SITKA
2008-06-03T02:55:11,AMSTERDAM,244370000,58.15308,-136.6346933,0,247,9.5,244,9188037,PBAD,SITKA
2008-06-03T02:55:50,AMSTERDAM,244370000,58.15242833,-136.6375583,0,246,9.1,244,9188037,PBAD,SITKA
2008-06-03T02:52:01,AMSTERDAM,244370000,58.15663167,-136.62083,0,244,9.0,243,9188037,PBAD,SITKA
2008-06-03T02:51:20,AMSTERDAM,244370000,58.15735667,-136.61804,0,244,8.9,241,9188037,PBAD,SITKA
2008-06-03T02:50:20,AMSTERDAM,244370000,58.15861667,-136.6138683,0,239,9.3,238,9188037,PBAD,SITKA
2008-06-03T02:50:30,AMSTERDAM,244370000,58.158395,-136.61455,0,239,9.1,238,9188037,PBAD,SITKA
2008-06-03T02:48:51,AMSTERDAM,244370000,58.16071,-136.6079183,0,236,8.8,234,9188037,PBAD,SITKA
2008-06-03T02:47:00,AMSTERDAM,244370000,58.16341333,-136.6011183,0,230,8.7,229,9188037,PBAD,SITKA
2008-06-03T02:47:51,AMSTERDAM,244370000,58.16215,-136.604135,0,233,8.6,231,9188037,PBAD,SITKA
2008-06-03T02:58:12,AMSTERDAM,244370000,58.149985,-136.64782,0,249,9.0,243,9188037,PBAD,SITKA
2008-06-03T03:08:50,AMSTERDAM,244370000,58.13866333,-136.6948467,0,244,9.0,240,9188037,PBAD,SITKA
2008-06-03T03:05:01,AMSTERDAM,244370000,58.14273,-136.6782183,0,244,9.3,241,9188037,PBAD,SITKA
2008-06-03T03:05:40,AMSTERDAM,244370000,58.14202167,-136.681105,0,244,9.3,241,9188037,PBAD,SITKA
2008-06-03T03:02:00,AMSTERDAM,244370000,58.14589833,-136.6647717,0,246,9.4,242,9188037,PBAD,SITKA
2008-06-03T02:58:50,AMSTERDAM,244370000,58.14929167,-136.6506683,0,244,9.2,242,9188037,PBAD,SITKA
2008-06-03T03:22:39,AMSTERDAM,244370000,58.12321333,-136.7470667,0,241,7.9,235,9188037,PBAD,SITKA
2008-06-03T03:21:10,AMSTERDAM,244370000,58.12484,-136.7414533,0,241,7.8,236,9188037,PBAD,SITKA
2008-06-03T03:20:10,AMSTERDAM,244370000,58.125845,-136.7377283,0,243,8.8,236,9188037,PBAD,SITKA
2008-06-03T03:20:21,AMSTERDAM,244370000,58.12566,-136.7384033,0,241,7.6,237,9188037,PBAD,SITKA
2008-06-03T03:20:40,AMSTERDAM,244370000,58.125345,-136.7395867,0,245,8.2,236,9188037,PBAD,SITKA
2008-06-03T03:18:10,AMSTERDAM,244370000,58.12810333,-136.7303083,0,239,8.3,235,9188037,PBAD,SITKA
2008-06-03T03:15:40,AMSTERDAM,244370000,58.13098667,-136.72098,0,240,8.0,234,9188037,PBAD,SITKA
2008-06-03T03:13:20,AMSTERDAM,244370000,58.13375167,-136.7124517,0,238,8.4,233,9188037,PBAD,SITKA
2008-06-03T03:12:19,AMSTERDAM,244370000,58.13498333,-136.7087633,0,239,8.3,233,9188037,PBAD,SITKA
2008-06-03T03:11:00,AMSTERDAM,244370000,58.1364,-136.7036933,0,242,8.6,240,9188037,PBAD,SITKA
2008-06-03T03:11:50,AMSTERDAM,244370000,58.13553,-136.7069733,0,242,8.9,236,9188037,PBAD,SITKA
2008-06-03T03:35:09,AMSTERDAM,244370000,58.1098,-136.7941733,0,243,9.0,235,9188037,PBAD,SITKA
2008-06-03T03:35:51,AMSTERDAM,244370000,58.10902667,-136.7968883,0,239,8.7,234,9188037,PBAD,SITKA
2008-06-03T03:32:00,AMSTERDAM,244370000,58.11350333,-136.781695,0,242,8.5,234,9188037,PBAD,SITKA
2008-06-03T03:31:20,AMSTERDAM,244370000,58.11423833,-136.7791417,0,238,8.4,234,9188037,PBAD,SITKA
2008-06-03T03:31:39,AMSTERDAM,244370000,58.11386833,-136.78041,0,238,8.1,234,9188037,PBAD,SITKA
2008-06-03T03:30:11,AMSTERDAM,244370000,58.11547833,-136.7749267,0,242,7.7,234,9188037,PBAD,SITKA
2008-06-03T03:29:01,AMSTERDAM,244370000,58.11665667,-136.770555,0,240,8.2,235,9188037,PBAD,SITKA
2008-06-03T03:28:01,AMSTERDAM,244370000,58.117665,-136.76686,0,235,7.8,234,9188037,PBAD,SITKA
2008-06-03T03:28:11,AMSTERDAM,244370000,58.11751667,-136.7674283,0,240,7.5,235,9188037,PBAD,SITKA
2008-06-03T03:28:21,AMSTERDAM,244370000,58.11733667,-136.7681183,0,244,7.8,235,9188037,PBAD,SITKA
2008-06-03T03:27:01,AMSTERDAM,244370000,58.11872,-136.763125,0,237,7.9,234,9188037,PBAD,SITKA
2008-06-03T03:27:29,AMSTERDAM,244370000,58.11823833,-136.7648633,0,243,7.9,234,9188037,PBAD,SITKA
2008-06-03T03:26:31,AMSTERDAM,244370000,58.119275,-136.7611517,0,245,7.9,234,9188037,PBAD,SITKA
2008-06-03T03:25:01,AMSTERDAM,244370000,58.120765,-136.755765,0,243,7.5,236,9188037,PBAD,SITKA
2008-06-03T03:25:12,AMSTERDAM,244370000,58.12061833,-136.7563233,0,243,7.9,235,9188037,PBAD,SITKA
2008-06-03T03:24:21,AMSTERDAM,244370000,58.12140167,-136.75329,0,247,8.2,236,9188037,PBAD,SITKA
2008-06-03T03:40:11,AMSTERDAM,244370000,58.10374833,-136.81422,0,245,8.7,235,9188037,PBAD,SITKA
2008-06-03T03:40:40,AMSTERDAM,244370000,58.10315833,-136.816265,0,242,8.9,235,9188037,PBAD,SITKA
2008-06-03T03:39:01,AMSTERDAM,244370000,58.10515667,-136.8095933,0,243,8.8,234,9188037,PBAD,SITKA
2008-06-03T03:39:51,AMSTERDAM,244370000,58.10415,-136.8128733,0,239,9.1,234,9188037,PBAD,SITKA
2008-06-03T03:38:40,AMSTERDAM,244370000,58.10559167,-136.8081983,0,239,8.9,233,9188037,PBAD,SITKA
2008-06-03T03:48:21,AMSTERDAM,244370000,58.09390667,-136.8473283,0,236,8.5,227,9188037,PBAD,SITKA
2008-06-03T03:47:10,AMSTERDAM,244370000,58.09545333,-136.84286,0,239,8.6,231,9188037,PBAD,SITKA
2008-06-03T03:47:39,AMSTERDAM,244370000,58.09483167,-136.84473,0,238,8.5,230,9188037,PBAD,SITKA
2008-06-03T03:46:01,AMSTERDAM,244370000,58.09684833,-136.8381983,0,238,8.5,234,9188037,PBAD,SITKA
2008-06-03T03:46:21,AMSTERDAM,244370000,58.096455,-136.8395567,0,243,9.1,233,9188037,PBAD,SITKA
2008-06-03T03:45:10,AMSTERDAM,244370000,58.097815,-136.8348517,0,246,9.6,235,9188037,PBAD,SITKA
2008-06-03T03:43:50,AMSTERDAM,244370000,58.099415,-136.8293317,0,240,8.9,235,9188037,PBAD,SITKA
2008-06-03T04:05:40,AMSTERDAM,244370000,58.058305,-136.8990767,0,219,9.2,213,9188037,PBAD,SITKA
2008-06-03T04:02:39,AMSTERDAM,244370000,58.064835,-136.8904933,0,215,9.7,211,9188037,PBAD,SITKA
2008-06-03T03:59:50,AMSTERDAM,244370000,58.07100167,-136.8826767,0,213,9.6,211,9188037,PBAD,SITKA
2008-06-03T03:56:39,AMSTERDAM,244370000,58.07804167,-136.87424,0,211,9.6,209,9188037,PBAD,SITKA
2008-06-03T03:55:10,AMSTERDAM,244370000,58.08136333,-136.87015,0,214,9.8,209,9188037,PBAD,SITKA
2008-06-03T03:54:30,AMSTERDAM,244370000,58.08280833,-136.86827,0,216,9.6,210,9188037,PBAD,SITKA
2008-06-03T03:53:00,AMSTERDAM,244370000,58.08586,-136.863685,0,221,9.5,215,9188037,PBAD,SITKA
2008-06-03T03:53:40,AMSTERDAM,244370000,58.08453667,-136.8657433,0,217,9.6,213,9188037,PBAD,SITKA
2008-06-03T03:52:09,AMSTERDAM,244370000,58.08753667,-136.8609133,0,223,9.3,217,9188037,PBAD,SITKA
2008-06-03T03:51:00,AMSTERDAM,244370000,58.089655,-136.856945,0,225,9.1,220,9188037,PBAD,SITKA
2008-06-03T03:50:09,AMSTERDAM,244370000,58.09113167,-136.8539367,0,229,9.1,223,9188037,PBAD,SITKA
2008-06-03T03:49:09,AMSTERDAM,244370000,58.09273167,-136.8503233,0,235,8.9,225,9188037,PBAD,SITKA
2008-06-03T03:49:21,AMSTERDAM,244370000,58.09245,-136.8509833,0,230,8.8,225,9188037,PBAD,SITKA
2008-06-03T04:08:20,AMSTERDAM,244370000,58.052595,-136.906565,0,217,9.1,212,9188037,PBAD,SITKA
2008-06-03T04:07:00,AMSTERDAM,244370000,58.05544833,-136.9029033,0,212,9.3,211,9188037,PBAD,SITKA
2008-06-03T04:06:39,AMSTERDAM,244370000,58.05691333,-136.901,0,214,9.4,212,9188037,PBAD,SITKA
2008-06-03T04:25:40,AMSTERDAM,244370000,58.01265167,-136.948335,0,200,9.5,198,9188037,PBAD,SITKA
2008-06-03T04:24:50,AMSTERDAM,244370000,58.01473333,-136.9469867,0,200,9.6,198,9188037,PBAD,SITKA
2008-06-03T04:23:10,AMSTERDAM,244370000,58.01872667,-136.943945,0,207,9.1,203,9188037,PBAD,SITKA
2008-06-03T04:23:50,AMSTERDAM,244370000,58.017165,-136.9452683,0,202,9.3,200,9188037,PBAD,SITKA
2008-06-03T04:22:41,AMSTERDAM,244370000,58.01987667,-136.942885,0,206,9.3,204,9188037,PBAD,SITKA
2008-06-03T04:21:40,AMSTERDAM,244370000,58.02212167,-136.94051,0,210,9.6,207,9188037,PBAD,SITKA
2008-06-03T04:18:31,AMSTERDAM,244370000,58.02945,-136.9325933,0,210,9.5,208,9188037,PBAD,SITKA
2008-06-03T04:16:31,AMSTERDAM,244370000,58.03402,-136.9276,0,210,9.3,208,9188037,PBAD,SITKA
2008-06-03T04:16:40,AMSTERDAM,244370000,58.033675,-136.9279717,0,211,9.3,209,9188037,PBAD,SITKA
2008-06-03T04:13:30,AMSTERDAM,244370000,58.04101833,-136.9203583,0,208,9.8,207,9188037,PBAD,SITKA
2008-06-03T04:12:30,AMSTERDAM,244370000,58.04336833,-136.9179517,0,208,9.8,207,9188037,PBAD,SITKA
2008-06-03T04:11:22,AMSTERDAM,244370000,58.04604833,-136.914985,0,213,9.5,209,9188037,PBAD,SITKA
2008-06-03T04:10:21,AMSTERDAM,244370000,58.048275,-136.9122767,0,213,9.7,211,9188037,PBAD,SITKA
2008-06-03T04:30:02,AMSTERDAM,244370000,58.00175833,-136.9551383,0,195,9.7,193,9188037,PBAD,SITKA
2008-06-03T04:29:09,AMSTERDAM,244370000,58.00394833,-136.95397,0,197,9.5,194,9188037,PBAD,SITKA
2008-06-03T04:28:30,AMSTERDAM,244370000,58.00560167,-136.9530167,0,199,9.5,196,9188037,PBAD,SITKA
2008-06-03T04:49:50,AMSTERDAM,244370000,57.95070833,-136.98134,0,196,9.6,193,9188037,PBAD,SITKA
2008-06-03T04:47:32,AMSTERDAM,244370000,57.95673167,-136.97803,0,195,10.5,193,9188037,PBAD,SITKA
2008-06-03T04:44:31,AMSTERDAM,244370000,57.96456333,-136.9740117,0,195,9.8,193,9188037,PBAD,SITKA
2008-06-03T04:43:30,AMSTERDAM,244370000,57.96711333,-136.9727067,0,195,9.8,193,9188037,PBAD,SITKA
2008-06-03T04:40:11,AMSTERDAM,244370000,57.97567167,-136.9681133,0,197,9.7,194,9188037,PBAD,SITKA
2008-06-03T04:39:09,AMSTERDAM,244370000,57.97825833,-136.96671,0,196,9.5,194,9188037,PBAD,SITKA
2008-06-03T04:36:15,AMSTERDAM,244370000,57.986255,-136.9626883,0,195,9.3,194,9188037,PBAD,SITKA
2008-06-03T04:33:04,AMSTERDAM,244370000,57.99403333,-136.9589067,0,194,9.6,193,9188037,PBAD,SITKA
2008-06-03T04:31:20,AMSTERDAM,244370000,57.99880667,-136.9566017,0,195,9.7,193,9188037,PBAD,SITKA
2008-06-03T04:59:00,AMSTERDAM,244370000,57.927165,-136.9941333,0,195,9.6,191,9188037,PBAD,SITKA
2008-06-03T04:55:50,AMSTERDAM,244370000,57.93532,-136.98982,0,195,9.5,191,9188037,PBAD,SITKA
2008-06-03T04:53:00,AMSTERDAM,244370000,57.94257167,-136.985925,0,197,9.8,192,9188037,PBAD,SITKA
2008-06-03T05:08:35,AMSTERDAM,244370000,57.90315833,-137.0032367,0,179,9.9,174,9188037,PBAD,SITKA
2008-06-03T05:07:11,AMSTERDAM,244370000,57.90534333,-137.00321,0,182,10.1,177,9188037,PBAD,SITKA
2008-06-03T05:07:49,AMSTERDAM,244370000,57.90452333,-137.0032417,0,181,9.9,176,9188037,PBAD,SITKA
2008-06-03T05:06:30,AMSTERDAM,244370000,57.90726833,-137.00301,0,185,9.8,179,9188037,PBAD,SITKA
2008-06-03T05:05:01,AMSTERDAM,244370000,57.91133833,-137.002065,0,190,9.7,184,9188037,PBAD,SITKA
2008-06-03T05:05:30,AMSTERDAM,244370000,57.91,-137.0024467,0,189,9.9,183,9188037,PBAD,SITKA
