bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-11T01:04:33,AMSTERDAM,244370000,57.03132,-135.3078183,0,195,6.7,200,9188037,PBAD,KETCHIKAN
2008-06-11T01:04:44,AMSTERDAM,244370000,57.03101833,-135.307985,0,197,6.8,202,9188037,PBAD,KETCHIKAN
2008-06-11T01:03:06,AMSTERDAM,244370000,57.03382833,-135.307675,0,169,5.7,170,9188037,PBAD,KETCHIKAN
2008-06-11T01:03:22,AMSTERDAM,244370000,57.03343,-135.3075583,0,172,6.0,175,9188037,PBAD,KETCHIKAN
2008-06-11T01:03:37,AMSTERDAM,244370000,57.03301,-135.3074833,0,176,6.2,179,9188037,PBAD,KETCHIKAN
2008-06-11T01:03:44,AMSTERDAM,244370000,57.032775,-135.3074683,0,178,6.3,181,9188037,PBAD,KETCHIKAN
2008-06-11T01:03:57,AMSTERDAM,244370000,57.03238667,-135.3074817,0,182,6.4,187,9188037,PBAD,KETCHIKAN
2008-06-11T01:02:30,AMSTERDAM,244370000,57.03471333,-135.308085,0,162,4.9,161,9188037,PBAD,KETCHIKAN
2008-06-11T01:02:51,AMSTERDAM,244370000,57.034235,-135.3078333,0,165,5.2,166,9188037,PBAD,KETCHIKAN
2008-06-11T01:01:30,AMSTERDAM,244370000,57.03584167,-135.30879,0,162,3.8,160,9188037,PBAD,KETCHIKAN
2008-06-11T01:00:30,AMSTERDAM,244370000,57.0367,-135.30933,0,160,2.7,160,9188037,PBAD,KETCHIKAN
2008-06-11T00:59:21,AMSTERDAM,244370000,57.03729167,-135.3097183,0,157,1.1,164,9188037,PBAD,KETCHIKAN
2008-06-11T00:59:51,AMSTERDAM,244370000,57.037095,-135.3095833,0,161,1.9,162,9188037,PBAD,KETCHIKAN
2008-06-11T00:58:51,AMSTERDAM,244370000,57.03741,-135.3098117,0,153,0.7,168,9188037,PBAD,KETCHIKAN
2008-06-11T00:56:03,AMSTERDAM,244370000,57.03763667,-135.3101567,0,123,0.5,181,9188037,PBAD,KETCHIKAN
2008-06-11T00:56:10,AMSTERDAM,244370000,57.03762833,-135.31013,0,118,0.5,179,9188037,PBAD,KETCHIKAN
2008-06-11T00:56:41,AMSTERDAM,244370000,57.03758833,-135.3100333,0,119,0.4,172,9188037,PBAD,KETCHIKAN
2008-06-11T00:55:06,AMSTERDAM,244370000,57.03772333,-135.310385,0,132,0.6,200,9188037,PBAD,KETCHIKAN
2008-06-11T00:55:23,AMSTERDAM,244370000,57.037695,-135.31032,0,128,0.6,194,9188037,PBAD,KETCHIKAN
2008-06-11T00:55:34,AMSTERDAM,244370000,57.03767833,-135.3102783,0,124,0.6,191,9188037,PBAD,KETCHIKAN
2008-06-11T00:54:10,AMSTERDAM,244370000,57.03783167,-135.310525,0,155,0.5,220,9188037,PBAD,KETCHIKAN
2008-06-11T00:54:21,AMSTERDAM,244370000,57.03780833,-135.3105117,0,150,0.5,216,9188037,PBAD,KETCHIKAN
2008-06-11T00:54:31,AMSTERDAM,244370000,57.03778833,-135.31049,0,145,0.5,212,9188037,PBAD,KETCHIKAN
2008-06-11T00:54:37,AMSTERDAM,244370000,57.03777667,-135.310475,0,141,0.5,211,9188037,PBAD,KETCHIKAN
2008-06-11T00:54:52,AMSTERDAM,244370000,57.03775167,-135.310435,0,137,0.6,206,9188037,PBAD,KETCHIKAN
2008-06-11T00:53:13,AMSTERDAM,244370000,57.037945,-135.3105867,0,181,0.5,237,9188037,PBAD,KETCHIKAN
2008-06-11T00:53:21,AMSTERDAM,244370000,57.03792833,-135.3105883,0,172,0.5,234,9188037,PBAD,KETCHIKAN
2008-06-11T00:53:51,AMSTERDAM,244370000,57.03787,-135.3105517,0,167,0.5,225,9188037,PBAD,KETCHIKAN
2008-06-11T00:52:10,AMSTERDAM,244370000,57.03807833,-135.3105317,0,209,0.5,257,9188037,PBAD,KETCHIKAN
2008-06-11T00:51:10,AMSTERDAM,244370000,57.03818333,-135.3103617,0,232,0.5,276,9188037,PBAD,KETCHIKAN
2008-06-11T00:51:57,AMSTERDAM,244370000,57.0381,-135.310505,0,210,0.5,261,9188037,PBAD,KETCHIKAN
2008-06-11T00:50:10,AMSTERDAM,244370000,57.038235,-135.31012,0,276,0.5,291,9188037,PBAD,KETCHIKAN
2008-06-11T00:50:31,AMSTERDAM,244370000,57.03822833,-135.31021,0,256,0.5,287,9188037,PBAD,KETCHIKAN
2008-06-11T00:50:50,AMSTERDAM,244370000,57.03821,-135.3102833,0,243,0.5,282,9188037,PBAD,KETCHIKAN
2008-06-11T00:49:50,AMSTERDAM,244370000,57.03823,-135.3100417,0,292,0.5,293,9188037,PBAD,KETCHIKAN
2008-06-11T00:49:30,AMSTERDAM,244370000,57.03821167,-135.3099633,0,305,0.6,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:49:21,AMSTERDAM,244370000,57.03819667,-135.309915,0,294,0.8,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:49:10,AMSTERDAM,244370000,57.03818167,-135.3098517,0,299,0.9,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:49:01,AMSTERDAM,244370000,57.03816333,-135.30979,0,294,0.9,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:48:51,AMSTERDAM,244370000,57.038145,-135.309715,0,298,0.9,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:48:40,AMSTERDAM,244370000,57.03812167,-135.30964,0,291,0.9,295,9188037,PBAD,KETCHIKAN
2008-06-11T00:48:21,AMSTERDAM,244370000,57.03809667,-135.3095083,0,287,0.8,296,9188037,PBAD,KETCHIKAN
2008-06-11T00:46:30,AMSTERDAM,244370000,57.03806333,-135.3092183,0,83,0.4,300,9188037,PBAD,KETCHIKAN
2008-06-11T00:46:10,AMSTERDAM,244370000,57.038055,-135.3092867,0,72,0.5,298,9188037,PBAD,KETCHIKAN
2008-06-11T00:45:51,AMSTERDAM,244370000,57.03803667,-135.30935,0,43,0.4,294,9188037,PBAD,KETCHIKAN
2008-06-11T00:45:30,AMSTERDAM,244370000,57.03800833,-135.309375,0,354,0.3,291,9188037,PBAD,KETCHIKAN
2008-06-11T00:45:21,AMSTERDAM,244370000,57.03798833,-135.30937,0,347,0.5,289,9188037,PBAD,KETCHIKAN
2008-06-11T00:43:50,AMSTERDAM,244370000,57.037885,-135.30925,0,316,0.1,280,9188037,PBAD,KETCHIKAN
2008-06-11T00:41:51,AMSTERDAM,244370000,57.037845,-135.3091917,0,291,0.1,276,9188037,PBAD,SITKA
2008-06-11T00:37:31,AMSTERDAM,244370000,57.03785167,-135.309015,0,227,0.1,271,9188037,PBAD,SITKA
2008-06-11T00:34:10,AMSTERDAM,244370000,57.03788667,-135.3089567,0,182,0.0,269,9188037,PBAD,SITKA
2008-06-11T00:28:51,AMSTERDAM,244370000,57.03793,-135.30895,0,184,0.0,269,9188037,PBAD,SITKA
2008-06-11T00:25:10,AMSTERDAM,244370000,57.03797333,-135.3089533,0,349,0.0,271,9188037,PBAD,SITKA
2008-06-11T01:21:48,AMSTERDAM,244370000,57.01290667,-135.3987867,0,262,15.2,260,9188037,PBAD,KETCHIKAN
2008-06-11T01:18:42,AMSTERDAM,244370000,57.01466833,-135.3756767,0,263,14.5,260,9188037,PBAD,KETCHIKAN
2008-06-11T01:17:12,AMSTERDAM,244370000,57.01538,-135.3647567,0,265,14.3,262,9188037,PBAD,KETCHIKAN
2008-06-11T01:16:06,AMSTERDAM,244370000,57.01584,-135.35669,0,264,14.3,262,9188037,PBAD,KETCHIKAN
2008-06-11T01:28:19,AMSTERDAM,244370000,57.008775,-135.4487267,0,255,15.1,251,9188037,PBAD,KETCHIKAN
2008-06-11T01:27:42,AMSTERDAM,244370000,57.00937333,-135.44412,0,259,15.3,256,9188037,PBAD,KETCHIKAN
2008-06-11T01:27:54,AMSTERDAM,244370000,57.00920333,-135.4456183,0,258,15.0,255,9188037,PBAD,KETCHIKAN
2008-06-11T01:26:36,AMSTERDAM,244370000,57.01008,-135.4356883,0,262,15.4,260,9188037,PBAD,KETCHIKAN
2008-06-11T01:23:30,AMSTERDAM,244370000,57.01190167,-135.41183,0,262,15.3,260,9188037,PBAD,KETCHIKAN
2008-06-11T01:33:12,AMSTERDAM,244370000,57.00240667,-135.4843033,0,252,15.0,250,9188037,PBAD,KETCHIKAN
2008-06-11T01:30:06,AMSTERDAM,244370000,57.00648333,-135.46174,0,252,15.0,250,9188037,PBAD,KETCHIKAN
2008-06-11T01:28:48,AMSTERDAM,244370000,57.00817833,-135.4522717,0,253,15.2,250,9188037,PBAD,KETCHIKAN
2008-06-11T01:35:18,AMSTERDAM,244370000,56.99959833,-135.4995533,0,249,15.1,246,9188037,PBAD,KETCHIKAN
2008-06-11T01:44:36,AMSTERDAM,244370000,56.97287833,-135.5495867,0,227,15.1,228,9188037,PBAD,KETCHIKAN
2008-06-11T01:43:43,AMSTERDAM,244370000,56.97550333,-135.5448617,0,222,15.0,222,9188037,PBAD,KETCHIKAN
2008-06-11T01:43:55,AMSTERDAM,244370000,56.974885,-135.5458917,0,222,15.2,223,9188037,PBAD,KETCHIKAN
2008-06-11T01:40:36,AMSTERDAM,244370000,56.98544,-135.5294383,0,220,15.1,220,9188037,PBAD,KETCHIKAN
2008-06-11T01:39:12,AMSTERDAM,244370000,56.98991333,-135.5225417,0,221,14.9,220,9188037,PBAD,KETCHIKAN
2008-06-11T01:38:06,AMSTERDAM,244370000,56.99330833,-135.5170283,0,223,14.6,222,9188037,PBAD,KETCHIKAN
2008-06-11T01:38:31,AMSTERDAM,244370000,56.99205167,-135.519145,0,221,14.8,220,9188037,PBAD,KETCHIKAN
2008-06-11T01:37:18,AMSTERDAM,244370000,56.99552333,-135.5125817,0,231,14.7,229,9188037,PBAD,KETCHIKAN
2008-06-11T01:37:42,AMSTERDAM,244370000,56.99445833,-135.51487,0,228,14.8,226,9188037,PBAD,KETCHIKAN
2008-06-11T01:36:06,AMSTERDAM,244370000,56.99822833,-135.505045,0,242,14.9,240,9188037,PBAD,KETCHIKAN
2008-06-11T01:36:31,AMSTERDAM,244370000,56.997375,-135.5077633,0,238,15.0,236,9188037,PBAD,KETCHIKAN
2008-06-11T01:36:55,AMSTERDAM,244370000,56.99646833,-135.5102817,0,235,15.0,233,9188037,PBAD,KETCHIKAN
2008-06-11T01:35:36,AMSTERDAM,244370000,56.99912333,-135.50166,0,248,15.2,244,9188037,PBAD,KETCHIKAN
2008-06-11T01:35:55,AMSTERDAM,244370000,56.998575,-135.503815,0,244,14.6,241,9188037,PBAD,KETCHIKAN
2008-06-11T01:51:00,AMSTERDAM,244370000,56.9533,-135.593355,0,231,18.9,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:51:30,AMSTERDAM,244370000,56.95166167,-135.5970617,0,231,18.9,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:47:54,AMSTERDAM,244370000,56.96325833,-135.5707733,0,231,17.9,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:46:59,AMSTERDAM,244370000,56.96603,-135.5645617,0,231,17.2,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:45:06,AMSTERDAM,244370000,56.97147667,-135.5524883,0,229,15.5,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:45:43,AMSTERDAM,244370000,56.96975833,-135.556265,0,230,15.6,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:57:18,AMSTERDAM,244370000,56.93257167,-135.64012,0,230,19.1,230,9188037,PBAD,KETCHIKAN
2008-06-11T01:54:48,AMSTERDAM,244370000,56.94087667,-135.6214433,0,231,19.0,230,9188037,PBAD,KETCHIKAN
2008-06-11T02:05:07,AMSTERDAM,244370000,56.90215667,-135.6894067,0,200,19.1,200,9188037,PBAD,KETCHIKAN
2008-06-11T02:04:07,AMSTERDAM,244370000,56.90711,-135.6858567,0,204,19.2,203,9188037,PBAD,KETCHIKAN
2008-06-11T02:04:18,AMSTERDAM,244370000,56.90621,-135.6865733,0,203,19.2,202,9188037,PBAD,KETCHIKAN
2008-06-11T02:04:43,AMSTERDAM,244370000,56.90415667,-135.6880583,0,201,19.3,200,9188037,PBAD,KETCHIKAN
2008-06-11T02:03:06,AMSTERDAM,244370000,56.91178,-135.681285,0,212,18.9,211,9188037,PBAD,KETCHIKAN
2008-06-11T02:03:17,AMSTERDAM,244370000,56.91095333,-135.6822117,0,211,19.1,210,9188037,PBAD,KETCHIKAN
2008-06-11T02:03:35,AMSTERDAM,244370000,56.90957167,-135.6836417,0,209,19.0,207,9188037,PBAD,KETCHIKAN
2008-06-11T02:03:54,AMSTERDAM,244370000,56.90807667,-135.685035,0,207,19.2,205,9188037,PBAD,KETCHIKAN
2008-06-11T02:02:42,AMSTERDAM,244370000,56.91352667,-135.6791283,0,217,19.0,215,9188037,PBAD,KETCHIKAN
2008-06-11T02:02:54,AMSTERDAM,244370000,56.91266167,-135.68023,0,215,18.9,213,9188037,PBAD,KETCHIKAN
2008-06-11T02:01:18,AMSTERDAM,244370000,56.918985,-135.6701,0,227,19.2,227,9188037,PBAD,KETCHIKAN
2008-06-11T02:01:43,AMSTERDAM,244370000,56.91753333,-135.6729017,0,226,18.9,223,9188037,PBAD,KETCHIKAN
2008-06-11T02:00:30,AMSTERDAM,244370000,56.921775,-135.6640417,0,231,19.1,230,9188037,PBAD,KETCHIKAN
2008-06-11T02:06:55,AMSTERDAM,244370000,56.89316833,-135.69545,0,200,19.1,200,9188037,PBAD,KETCHIKAN
2008-06-11T02:14:30,AMSTERDAM,244370000,56.85513167,-135.7199467,0,197,19.0,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:12:42,AMSTERDAM,244370000,56.86435167,-135.7146967,0,198,19.4,198,9188037,PBAD,KETCHIKAN
2008-06-11T02:10:07,AMSTERDAM,244370000,56.8772,-135.706175,0,201,18.8,200,9188037,PBAD,KETCHIKAN
2008-06-11T02:21:06,AMSTERDAM,244370000,56.82159,-135.7391317,0,197,19.2,196,9188037,PBAD,KETCHIKAN
2008-06-11T02:17:42,AMSTERDAM,244370000,56.83894667,-135.729205,0,197,19.5,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:24:55,AMSTERDAM,244370000,56.80220167,-135.7503417,0,199,19.3,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:31:30,AMSTERDAM,244370000,56.76844333,-135.7700267,0,198,19.4,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:28:06,AMSTERDAM,244370000,56.78589167,-135.7599233,0,197,19.4,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:44:06,AMSTERDAM,244370000,56.70446833,-135.806335,0,197,19.2,197,9188037,PBAD,KETCHIKAN
2008-06-11T02:51:06,AMSTERDAM,244370000,56.66782,-135.8170283,0,169,19.4,167,9188037,PBAD,KETCHIKAN
2008-06-11T09:39:08,AMSTERDAM,244370000,56.30085833,-133.0166517,0,117,15.3,117,9188037,PBAD,KETCHIKAN
2008-06-11T09:38:37,AMSTERDAM,244370000,56.301805,-133.02008,0,115,15.5,116,9188037,PBAD,KETCHIKAN
2008-06-11T09:37:43,AMSTERDAM,244370000,56.30334333,-133.02651,0,111,15.8,111,9188037,PBAD,KETCHIKAN
2008-06-11T09:36:12,AMSTERDAM,244370000,56.30542333,-133.0378717,0,106,16.4,104,9188037,PBAD,KETCHIKAN
2008-06-11T09:36:49,AMSTERDAM,244370000,56.30465,-133.0332183,0,108,16.1,107,9188037,PBAD,KETCHIKAN
2008-06-11T09:34:19,AMSTERDAM,244370000,56.307645,-133.0532733,0,104,17.3,100,9188037,PBAD,KETCHIKAN
2008-06-11T09:33:01,AMSTERDAM,244370000,56.30921167,-133.0641417,0,104,17.5,100,9188037,PBAD,KETCHIKAN
2008-06-11T09:33:06,AMSTERDAM,244370000,56.30908667,-133.0633017,0,105,17.4,100,9188037,PBAD,KETCHIKAN
2008-06-11T09:32:01,AMSTERDAM,244370000,56.310545,-133.0725333,0,109,17.8,104,9188037,PBAD,KETCHIKAN
2008-06-11T09:32:12,AMSTERDAM,244370000,56.31026667,-133.0709933,0,108,17.7,103,9188037,PBAD,KETCHIKAN
2008-06-11T09:30:31,AMSTERDAM,244370000,56.31372,-133.0849483,0,121,18.5,117,9188037,PBAD,KETCHIKAN
2008-06-11T09:30:50,AMSTERDAM,244370000,56.312975,-133.082535,0,118,18.4,114,9188037,PBAD,KETCHIKAN
2008-06-11T09:30:55,AMSTERDAM,244370000,56.31273667,-133.0817183,0,117,18.4,113,9188037,PBAD,KETCHIKAN
2008-06-11T09:29:12,AMSTERDAM,244370000,56.31759333,-133.09506,0,128,18.8,126,9188037,PBAD,KETCHIKAN
2008-06-11T09:29:36,AMSTERDAM,244370000,56.31628667,-133.0919533,0,126,18.8,124,9188037,PBAD,KETCHIKAN
2008-06-11T09:28:36,AMSTERDAM,244370000,56.319535,-133.09929,0,131,18.9,129,9188037,PBAD,KETCHIKAN
2008-06-11T09:27:07,AMSTERDAM,244370000,56.324975,-133.1098233,0,134,19.4,133,9188037,PBAD,KETCHIKAN
2008-06-11T09:26:12,AMSTERDAM,244370000,56.32828,-133.11624,0,132,19.6,131,9188037,PBAD,KETCHIKAN
2008-06-11T09:26:31,AMSTERDAM,244370000,56.327195,-133.1140733,0,133,19.5,133,9188037,PBAD,KETCHIKAN
2008-06-11T09:26:49,AMSTERDAM,244370000,56.32609167,-133.1119417,0,133,19.5,133,9188037,PBAD,KETCHIKAN
2008-06-11T09:24:01,AMSTERDAM,244370000,56.33551,-133.1334267,0,122,19.6,120,9188037,PBAD,KETCHIKAN
2008-06-11T09:23:25,AMSTERDAM,244370000,56.33719833,-133.1384383,0,120,19.5,118,9188037,PBAD,KETCHIKAN
2008-06-11T09:22:43,AMSTERDAM,244370000,56.33905833,-133.1443283,0,119,19.3,117,9188037,PBAD,KETCHIKAN
2008-06-11T09:19:01,AMSTERDAM,244370000,56.34820333,-133.1754367,0,118,18.8,115,9188037,PBAD,KETCHIKAN
2008-06-11T09:19:42,AMSTERDAM,244370000,56.34654,-133.1697467,0,118,18.9,115,9188037,PBAD,KETCHIKAN
2008-06-11T09:18:19,AMSTERDAM,244370000,56.34980167,-133.1813683,0,114,18.9,112,9188037,PBAD,KETCHIKAN
2008-06-11T09:18:42,AMSTERDAM,244370000,56.34895667,-133.1780967,0,116,18.9,114,9188037,PBAD,KETCHIKAN
2008-06-11T09:18:55,AMSTERDAM,244370000,56.34844833,-133.17627,0,117,18.9,115,9188037,PBAD,KETCHIKAN
2008-06-11T09:54:06,AMSTERDAM,244370000,56.25684833,-132.9365083,0,152,18.0,152,9188037,PBAD,KETCHIKAN
2008-06-11T09:53:18,AMSTERDAM,244370000,56.260385,-132.9399533,0,152,17.5,152,9188037,PBAD,KETCHIKAN
2008-06-11T09:52:50,AMSTERDAM,244370000,56.26244833,-132.94187,0,153,17.1,153,9188037,PBAD,KETCHIKAN
2008-06-11T09:51:49,AMSTERDAM,244370000,56.26665833,-132.9454917,0,155,16.6,155,9188037,PBAD,KETCHIKAN
2008-06-11T09:50:18,AMSTERDAM,244370000,56.27287167,-132.9506783,0,154,16.1,154,9188037,PBAD,KETCHIKAN
2008-06-11T09:49:18,AMSTERDAM,244370000,56.276825,-132.9541533,0,153,15.6,153,9188037,PBAD,KETCHIKAN
2008-06-11T09:49:37,AMSTERDAM,244370000,56.27558667,-132.95304,0,154,15.8,153,9188037,PBAD,KETCHIKAN
2008-06-11T09:48:01,AMSTERDAM,244370000,56.28149167,-132.959615,0,141,15.3,143,9188037,PBAD,KETCHIKAN
2008-06-11T09:48:25,AMSTERDAM,244370000,56.280085,-132.9576717,0,143,15.4,145,9188037,PBAD,KETCHIKAN
2008-06-11T09:48:49,AMSTERDAM,244370000,56.27866,-132.9559417,0,148,15.5,150,9188037,PBAD,KETCHIKAN
2008-06-11T09:47:13,AMSTERDAM,244370000,56.28394667,-132.9635817,0,134,15.3,137,9188037,PBAD,KETCHIKAN
2008-06-11T09:47:25,AMSTERDAM,244370000,56.28335,-132.9625167,0,136,15.2,139,9188037,PBAD,KETCHIKAN
2008-06-11T09:47:36,AMSTERDAM,244370000,56.28273,-132.9614917,0,138,15.2,140,9188037,PBAD,KETCHIKAN
2008-06-11T09:46:13,AMSTERDAM,244370000,56.28664,-132.96944,0,125,15.2,127,9188037,PBAD,KETCHIKAN
2008-06-11T09:46:49,AMSTERDAM,244370000,56.28508333,-132.9658367,0,130,15.3,132,9188037,PBAD,KETCHIKAN
2008-06-11T09:45:13,AMSTERDAM,244370000,56.28880333,-132.9759567,0,117,15.2,117,9188037,PBAD,KETCHIKAN
2008-06-11T09:45:37,AMSTERDAM,244370000,56.28800667,-132.9732767,0,119,15.3,121,9188037,PBAD,KETCHIKAN
2008-06-11T09:45:48,AMSTERDAM,244370000,56.28761333,-132.9720767,0,121,15.2,123,9188037,PBAD,KETCHIKAN
2008-06-11T09:44:06,AMSTERDAM,244370000,56.291025,-132.9833967,0,121,15.2,118,9188037,PBAD,KETCHIKAN
2008-06-11T09:44:48,AMSTERDAM,244370000,56.28958333,-132.9787867,0,117,15.2,116,9188037,PBAD,KETCHIKAN
2008-06-11T09:42:55,AMSTERDAM,244370000,56.293465,-132.9911633,0,118,15.1,117,9188037,PBAD,KETCHIKAN
2008-06-11T09:41:00,AMSTERDAM,244370000,56.29723667,-133.0039567,0,117,15.2,117,9188037,PBAD,KETCHIKAN
2008-06-11T10:05:13,AMSTERDAM,244370000,56.204545,-132.887655,0,154,19.7,153,9188037,PBAD,KETCHIKAN
2008-06-11T10:03:54,AMSTERDAM,244370000,56.21101667,-132.8933167,0,154,19.7,153,9188037,PBAD,KETCHIKAN
2008-06-11T10:01:01,AMSTERDAM,244370000,56.224905,-132.906005,0,153,19.3,153,9188037,PBAD,KETCHIKAN
2008-06-11T09:59:01,AMSTERDAM,244370000,56.23437,-132.9149533,0,152,19.2,152,9188037,PBAD,KETCHIKAN
2008-06-11T09:55:55,AMSTERDAM,244370000,56.24892833,-132.928875,0,152,18.7,152,9188037,PBAD,KETCHIKAN
2008-06-11T10:15:49,AMSTERDAM,244370000,56.15169333,-132.8428933,0,155,20.0,154,9188037,PBAD,KETCHIKAN
2008-06-11T10:12:36,AMSTERDAM,244370000,56.16782333,-132.8565583,0,155,20.0,154,9188037,PBAD,KETCHIKAN
2008-06-11T10:09:25,AMSTERDAM,244370000,56.18373,-132.870095,0,155,19.9,154,9188037,PBAD,KETCHIKAN
2008-06-11T10:06:36,AMSTERDAM,244370000,56.19768833,-132.881875,0,155,19.7,154,9188037,PBAD,KETCHIKAN
2008-06-11T10:25:12,AMSTERDAM,244370000,56.10650333,-132.7965317,0,147,20.1,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:23:25,AMSTERDAM,244370000,56.11487,-132.8060317,0,148,20.1,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:21:18,AMSTERDAM,244370000,56.12472167,-132.8173433,0,148,20.1,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:20:12,AMSTERDAM,244370000,56.12999667,-132.8232583,0,149,20.0,148,9188037,PBAD,KETCHIKAN
2008-06-11T10:20:37,AMSTERDAM,244370000,56.128035,-132.8210917,0,148,20.1,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:19:37,AMSTERDAM,244370000,56.13279667,-132.8261667,0,151,20.0,150,9188037,PBAD,KETCHIKAN
2008-06-11T10:18:48,AMSTERDAM,244370000,56.13672167,-132.8298817,0,153,20.0,153,9188037,PBAD,KETCHIKAN
2008-06-11T10:37:01,AMSTERDAM,244370000,56.05091,-132.7330117,0,148,20.5,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:35:49,AMSTERDAM,244370000,56.05666167,-132.7395,0,148,20.4,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:32:42,AMSTERDAM,244370000,56.07143,-132.7561583,0,148,20.1,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:29:48,AMSTERDAM,244370000,56.08510167,-132.77177,0,148,20.0,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:26:37,AMSTERDAM,244370000,56.09987833,-132.788875,0,147,19.8,147,9188037,PBAD,KETCHIKAN
2008-06-11T10:44:48,AMSTERDAM,244370000,56.01358667,-132.690635,0,148,20.5,146,9188037,PBAD,KETCHIKAN
2008-06-11T10:42:06,AMSTERDAM,244370000,56.02641833,-132.7053433,0,147,20.5,146,9188037,PBAD,KETCHIKAN
2008-06-11T10:40:06,AMSTERDAM,244370000,56.03602,-132.7162083,0,148,20.5,148,9188037,PBAD,KETCHIKAN
2008-06-11T10:56:43,AMSTERDAM,244370000,55.95716667,-132.6262017,0,146,19.9,144,9188037,PBAD,KETCHIKAN
2008-06-11T10:55:13,AMSTERDAM,244370000,55.96403833,-132.634475,0,147,20.0,144,9188037,PBAD,KETCHIKAN
2008-06-11T10:53:00,AMSTERDAM,244370000,55.97435667,-132.646185,0,148,20.1,146,9188037,PBAD,KETCHIKAN
