name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
CELEBRITY INFINITY,249048000,2008-05-19T20:12:30,59.75473333,-139.7904167,0,39.5,15.1,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T20:11:23,59.75113333,-139.7962833,0,39.1,15.1,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T23:57:16,59.72805,-139.8333167,0,220.2,22.2,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-05-19T23:54:11,59.74246667,-139.80885,0,220.7,22.3,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-05-19T20:10:00,59.74658333,-139.8035333,0,38.7,15.1,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T20:06:59,59.73681667,-139.8191333,0,39.1,15.0,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T20:04:59,59.73033333,-139.8295,0,39.1,15.0,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T20:04:55,59.73,-139.8300167,0,39.5,14.9,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T20:01:53,59.72038333,-139.8453667,0,39.1,14.9,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-20T00:00:17,59.71393333,-139.8572167,0,220.7,22.1,220,9189421,9HJD9,JUNEAU
CELEBRITY INFINITY,249048000,2008-05-19T20:00:17,59.71521667,-139.8535833,0,39.1,14.9,38,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:59:45,59.7132,-139.8567333,0,37.0,14.9,37,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:59:00,59.71093333,-139.8599333,0,34.1,14.9,33,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:58:23,59.70876667,-139.86265,0,31.3,15.0,31,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:57:48,59.70663333,-139.8651,0,28.3,14.9,28,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:56:53,59.70338333,-139.8683333,0,25.7,15.0,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:53:49,59.69181667,-139.8793333,0,25.3,14.9,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:50:47,59.68068333,-139.89,0,25.3,14.9,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:48:06,59.67066667,-139.8995833,0,26.5,15.0,25,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:47:24,59.66806667,-139.90215,0,27.5,14.9,26,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:46:48,59.6659,-139.9044667,0,30.5,15.0,29,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:46:42,59.66553333,-139.9048667,0,30.1,15.0,29,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:44:47,59.65893333,-139.9134333,0,33.7,15.0,33,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:43:47,59.65541667,-139.9178833,0,31.5,15.0,30,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:43:18,59.65363333,-139.9199667,0,28.3,15.0,28,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:42:53,59.65218333,-139.92155,0,27.7,15.0,27,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:42:24,59.65031667,-139.9233667,0,25.1,15.0,24,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:41:59,59.64883333,-139.9247167,0,23.1,15.0,22,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:41:29,59.64691667,-139.92625,0,20.3,14.8,20,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:41:06,59.64536667,-139.9273333,0,19.1,14.8,18,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:40:44,59.6438,-139.9283,0,16.1,14.9,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:40:35,59.6434,-139.92855,0,16.1,14.8,15,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:40:05,59.64131667,-139.92955,0,12.1,14.9,11,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:39:01,59.63693333,-139.9312333,0,11.5,14.8,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:38:05,59.6332,-139.93255,0,10.1,15.0,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:36:47,59.62798333,-139.9342667,0,9.7,15.0,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:34:22,59.61818333,-139.9375167,0,10.1,14.8,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:32:36,59.61081667,-139.9399333,0,9.7,15.1,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:30:17,59.60123333,-139.943,0,9.3,15.3,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:28:53,59.59543333,-139.9448833,0,9.6,15.7,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:28:29,59.59373333,-139.9454833,0,10.0,15.7,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:25:59,59.58271667,-139.94915,0,9.0,16.8,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:24:54,59.57765,-139.95085,0,10.0,17.0,10,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:22:36,59.56686667,-139.9545333,0,9.3,17.1,9,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:20:11,59.5557,-139.95795,0,9.7,16.7,8,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:18:23,59.54765,-139.9604167,0,8.4,15.6,7,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:16:59,59.54185,-139.9621667,0,8.5,15.0,7,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:16:17,59.53903333,-139.963,0,8.9,14.4,7,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:15:11,59.53466667,-139.9643333,0,7.8,13.9,7,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:14:40,59.5327,-139.9648833,0,6.8,13.4,6,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:14:21,59.5315,-139.9651667,0,5.7,13.4,4,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:13:50,59.52966667,-139.96545,0,2.7,13.0,1,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:13:19,59.52785,-139.9655667,0,359.3,12.9,358,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:13:01,59.52671667,-139.96555,0,357.7,12.8,356,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:12:31,59.52488333,-139.9653667,0,356.7,12.5,354,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:12:09,59.52371667,-139.9651667,0,353.8,12.2,352,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:11:50,59.5227,-139.9649167,0,352.3,12.3,350,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:11:39,59.52208333,-139.9647667,0,351.3,12.2,349,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:11:10,59.52033333,-139.9640833,0,348.3,12.3,346,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:10:51,59.51925,-139.9636167,0,344.9,12.4,344,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:10:29,59.51811667,-139.9630167,0,344.3,12.2,342,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:10:10,59.51711667,-139.9623833,0,341.3,12.3,340,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:09:52,59.51606667,-139.9616833,0,339.3,12.3,338,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:09:21,59.51448333,-139.9604667,0,337.3,12.3,335,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:08:51,59.51295,-139.9590667,0,332.9,12.2,332,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:08:20,59.51145,-139.9575167,0,330.8,12.2,329,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:07:51,59.51,-139.9558333,0,328.4,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:07:08,59.50803333,-139.9532833,0,325.4,12.1,324,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:06:51,59.5072,-139.9521333,0,323.9,12.2,323,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:51:19,59.46575,-139.89,0,323.9,12.1,323,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:48:49,59.459,-139.8800833,0,322.0,12.0,323,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:45:31,59.45006667,-139.8665333,0,322.0,12.1,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:03:49,59.49906667,-139.9400167,0,323.4,12.2,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T19:00:49,59.49101667,-139.9279667,0,322.9,12.0,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:57:40,59.4826,-139.9153167,0,323.4,12.1,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:55:00,59.47558333,-139.90475,0,321.5,12.2,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:54:30,59.47421667,-139.90265,0,322.4,12.1,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:39:10,59.43243333,-139.8433667,0,329.9,12.2,329,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:36:03,59.42325,-139.8327667,0,327.5,12.0,329,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:34:40,59.41933333,-139.8282833,0,330.9,12.0,330,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:33:20,59.41563333,-139.82395,0,329.0,11.9,329,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:29:50,59.40575,-139.8119833,0,328.4,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:43:49,59.44561667,-139.85985,0,322.4,12.1,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:43:08,59.44378333,-139.8571833,0,325.3,12.4,324,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:41:50,59.4401,-139.8524667,0,327.5,12.2,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:24:10,59.38975,-139.7925667,0,329.8,12.1,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:21:09,59.38115,-139.7822667,0,328.8,12.1,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:20:00,59.37775,-139.7782,0,328.3,12.4,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:16:41,59.3681,-139.7668,0,327.9,12.2,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:13:31,59.35898333,-139.7559333,0,329.8,12.2,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:26:41,59.39681667,-139.8011333,0,329.3,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T17:56:49,59.31151667,-139.69945,0,329.4,11.9,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T17:55:59,59.30918333,-139.6967,0,328.9,11.8,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T17:53:31,59.30223333,-139.68835,0,328.9,12.1,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:10:11,59.34941667,-139.7446667,0,329.4,12.1,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:09:49,59.3484,-139.74345,0,327.4,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:06:31,59.3389,-139.7320833,0,327.9,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T18:02:30,59.32766667,-139.7185333,0,328.4,12.0,327,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T17:58:50,59.31721667,-139.7061667,0,328.9,11.9,328,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T08:34:28,57.71261667,-137.2469167,0,318.4,13.1,318,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T08:44:58,57.74091667,-137.2960833,0,317.4,13.4,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T08:47:18,57.74718333,-137.30705,0,318.2,13.3,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T06:45:18,57.42093333,-136.7431167,0,316.8,13.4,322,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:52:27,57.27735,-136.4965667,0,317.5,13.7,318,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:48:56,57.26758333,-136.4799833,0,316.5,13.6,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:45:47,57.2589,-136.4649667,0,317.4,13.5,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:42:37,57.2502,-136.4501,0,316.8,13.7,316,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:58:38,57.29461667,-136.526,0,315.7,13.6,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:54:17,57.28253333,-136.50525,0,318.4,13.7,318,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:31:24,57.21785,-136.39445,0,316.1,14.4,315,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:29:05,57.21113333,-136.3829667,0,318.4,14.3,316,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:28:47,57.21025,-136.3814833,0,316.7,14.4,316,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:25:41,57.20121667,-136.3661833,0,318.2,14.2,317,9189421,9HJD9,HUBBARD GLACIER
CELEBRITY INFINITY,249048000,2008-05-19T05:40:23,57.24396667,-136.43935,0,316.8,13.9,316,9189421,9HJD9,HUBBARD GLACIER
