bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-31T02:21:42,OOSTERDAM,245417000,57.02067667,-135.3190883,0,217.0,8.1,223,9221281,PBKH,KETCHIKAN
2008-07-31T02:20:13,OOSTERDAM,245417000,57.02335,-135.3158083,0,204.1,7.4,208,9221281,PBKH,KETCHIKAN
2008-07-31T02:20:32,OOSTERDAM,245417000,57.02284833,-135.316295,0,205.4,7.6,211,9221281,PBKH,KETCHIKAN
2008-07-31T02:20:51,OOSTERDAM,245417000,57.02222333,-135.3169367,0,209.6,7.8,214,9221281,PBKH,KETCHIKAN
2008-07-31T02:19:23,OOSTERDAM,245417000,57.02482333,-135.3145317,0,199.5,7.0,202,9221281,PBKH,KETCHIKAN
2008-07-31T02:19:42,OOSTERDAM,245417000,57.02425667,-135.3150533,0,200.8,7.2,204,9221281,PBKH,KETCHIKAN
2008-07-31T02:17:23,OOSTERDAM,245417000,57.02821,-135.3123,0,199.9,5.6,202,9221281,PBKH,KETCHIKAN
2008-07-31T02:17:52,OOSTERDAM,245417000,57.02747833,-135.31282,0,200.1,6.1,202,9221281,PBKH,KETCHIKAN
2008-07-31T02:16:23,OOSTERDAM,245417000,57.02958,-135.311545,0,198.5,5.0,202,9221281,PBKH,KETCHIKAN
2008-07-31T02:15:41,OOSTERDAM,245417000,57.03049,-135.31091,0,198.1,4.5,202,9221281,PBKH,KETCHIKAN
2008-07-31T02:14:13,OOSTERDAM,245417000,57.03233667,-135.3097133,0,193.9,4.2,198,9221281,PBKH,KETCHIKAN
2008-07-31T02:14:22,OOSTERDAM,245417000,57.03217667,-135.309815,0,194.9,4.2,200,9221281,PBKH,KETCHIKAN
2008-07-31T02:14:52,OOSTERDAM,245417000,57.03152333,-135.3103117,0,197.5,4.2,203,9221281,PBKH,KETCHIKAN
2008-07-31T02:13:22,OOSTERDAM,245417000,57.03318333,-135.3092117,0,187.4,3.7,189,9221281,PBKH,KETCHIKAN
2008-07-31T02:13:41,OOSTERDAM,245417000,57.03287667,-135.30938,0,191.5,3.9,193,9221281,PBKH,KETCHIKAN
2008-07-31T02:12:01,OOSTERDAM,245417000,57.03449667,-135.308975,0,181.9,2.8,184,9221281,PBKH,KETCHIKAN
2008-07-31T02:12:52,OOSTERDAM,245417000,57.03372167,-135.3090683,0,185.0,3.4,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:10:01,OOSTERDAM,245417000,57.03568333,-135.3088683,0,179.8,1.1,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:10:41,OOSTERDAM,245417000,57.03537833,-135.30888,0,185.0,1.7,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:10:53,OOSTERDAM,245417000,57.03528167,-135.3089,0,185.0,2.0,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:09:53,OOSTERDAM,245417000,57.03572833,-135.3088733,0,174.6,1.1,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:08:11,OOSTERDAM,245417000,57.03614667,-135.3089533,0,7.0,1.3,187,9221281,PBKH,KETCHIKAN
2008-07-31T02:08:22,OOSTERDAM,245417000,57.03610167,-135.3089517,0,172.9,0.4,187,9221281,PBKH,KETCHIKAN
2008-07-31T02:06:22,OOSTERDAM,245417000,57.036175,-135.3088767,0,229.0,0.1,184,9221281,PBKH,KETCHIKAN
2008-07-31T02:03:22,OOSTERDAM,245417000,57.036235,-135.30894,0,275.0,0.1,185,9221281,PBKH,KETCHIKAN
2008-07-31T02:00:11,OOSTERDAM,245417000,57.03632667,-135.3089567,0,248.4,0.2,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:57:22,OOSTERDAM,245417000,57.036325,-135.30885,0,5.0,0.4,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:57:02,OOSTERDAM,245417000,57.03628333,-135.3088433,0,5.0,0.6,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:56:42,OOSTERDAM,245417000,57.03623,-135.3088383,0,357.8,0.8,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:56:22,OOSTERDAM,245417000,57.03616167,-135.3088367,0,4.0,0.9,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:56:12,OOSTERDAM,245417000,57.03612167,-135.3088433,0,9.7,1.0,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:55:42,OOSTERDAM,245417000,57.03598667,-135.3088933,0,14.3,1.1,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:55:33,OOSTERDAM,245417000,57.03595167,-135.3089167,0,19.0,1.2,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:55:22,OOSTERDAM,245417000,57.03589333,-135.308955,0,14.4,1.2,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:54:52,OOSTERDAM,245417000,57.03573167,-135.3090583,0,13.5,1.5,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:54:22,OOSTERDAM,245417000,57.03552,-135.3091383,0,9.3,1.7,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:54:12,OOSTERDAM,245417000,57.03544167,-135.3091567,0,8.1,1.8,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:54:03,OOSTERDAM,245417000,57.03536833,-135.3091767,0,5.0,1.9,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:53:22,OOSTERDAM,245417000,57.035,-135.3092633,0,9.1,2.2,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:51:12,OOSTERDAM,245417000,57.03352833,-135.3099217,0,14.3,3.1,187,9221281,PBKH,KETCHIKAN
2008-07-31T01:49:50,OOSTERDAM,245417000,57.032,-135.310667,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-07-31T01:48:32,OOSTERDAM,245417000,57.031235,-135.31086,0,11.3,3.2,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:47:02,OOSTERDAM,245417000,57.03014167,-135.3112267,0,12.5,2.0,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:46:32,OOSTERDAM,245417000,57.02983333,-135.3113333,0,9.1,2.2,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:45:43,OOSTERDAM,245417000,57.02937333,-135.311485,0,12.1,1.6,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:45:21,OOSTERDAM,245417000,57.02922167,-135.31153,0,9.0,1.4,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:45:12,OOSTERDAM,245417000,57.02914833,-135.3115317,0,17.9,1.3,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:45:02,OOSTERDAM,245417000,57.029095,-135.311555,0,9.7,1.2,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:44:52,OOSTERDAM,245417000,57.02904,-135.31158,0,5.0,1.1,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:44:42,OOSTERDAM,245417000,57.02899,-135.311605,0,6.0,1.0,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:44:32,OOSTERDAM,245417000,57.02894333,-135.3116383,0,0.2,1.0,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:44:02,OOSTERDAM,245417000,57.02881,-135.3116033,0,351.9,0.8,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:43:42,OOSTERDAM,245417000,57.02872,-135.3115617,0,350.9,0.8,185,9221281,PBKH,KETCHIKAN
2008-07-31T01:43:22,OOSTERDAM,245417000,57.02865833,-135.311545,0,356.8,0.8,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:43:01,OOSTERDAM,245417000,57.02860333,-135.311535,0,4.0,0.8,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:42:52,OOSTERDAM,245417000,57.02858333,-135.31154,0,11.1,0.8,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:42:42,OOSTERDAM,245417000,57.02855167,-135.3115767,0,18.0,0.8,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:42:11,OOSTERDAM,245417000,57.02843167,-135.3116133,0,19.2,1.1,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:42:01,OOSTERDAM,245417000,57.028405,-135.3116683,0,25.0,1.4,184,9221281,PBKH,KETCHIKAN
2008-07-31T01:41:42,OOSTERDAM,245417000,57.028285,-135.3117183,0,16.2,1.7,183,9221281,PBKH,KETCHIKAN
2008-07-31T01:41:32,OOSTERDAM,245417000,57.028215,-135.311765,0,22.4,1.8,183,9221281,PBKH,KETCHIKAN
2008-07-31T01:41:22,OOSTERDAM,245417000,57.028105,-135.31181,0,26.9,2.0,183,9221281,PBKH,KETCHIKAN
2008-07-31T01:40:42,OOSTERDAM,245417000,57.02771,-135.3121417,0,22.2,2.5,186,9221281,PBKH,KETCHIKAN
2008-07-31T01:39:22,OOSTERDAM,245417000,57.02681,-135.3129267,0,24.5,2.8,190,9221281,PBKH,KETCHIKAN
2008-07-31T01:38:22,OOSTERDAM,245417000,57.02612667,-135.3135267,0,25.0,2.5,191,9221281,PBKH,KETCHIKAN
2008-07-31T01:37:22,OOSTERDAM,245417000,57.02557,-135.3140783,0,28.6,2.1,192,9221281,PBKH,KETCHIKAN
2008-07-31T01:36:51,OOSTERDAM,245417000,57.02533333,-135.3143317,0,32.4,1.8,193,9221281,PBKH,KETCHIKAN
2008-07-31T01:36:33,OOSTERDAM,245417000,57.02521667,-135.314505,0,39.0,1.7,194,9221281,PBKH,KETCHIKAN
2008-07-31T01:36:12,OOSTERDAM,245417000,57.02510333,-135.3147183,0,44.3,1.5,196,9221281,PBKH,KETCHIKAN
2008-07-31T01:36:01,OOSTERDAM,245417000,57.02503667,-135.3148133,0,46.6,1.3,198,9221281,PBKH,KETCHIKAN
2008-07-31T01:35:33,OOSTERDAM,245417000,57.02492667,-135.315075,0,56.5,0.9,201,9221281,PBKH,KETCHIKAN
2008-07-31T01:35:22,OOSTERDAM,245417000,57.0249,-135.3151667,0,61.8,0.8,202,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:01,OOSTERDAM,245417000,57.024975,-135.3154233,0,184.0,1.2,204,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:12,OOSTERDAM,245417000,57.02493333,-135.315415,0,176.4,0.9,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:23,OOSTERDAM,245417000,57.02490333,-135.3154017,0,169.3,0.7,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:33,OOSTERDAM,245417000,57.02488333,-135.3153817,0,166.1,0.5,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:43,OOSTERDAM,245417000,57.02487167,-135.3153567,0,139.5,0.4,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:34:51,OOSTERDAM,245417000,57.02486833,-135.3153317,0,113.0,0.4,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:33:43,OOSTERDAM,245417000,57.02507833,-135.3154167,0,190.0,1.6,205,9221281,PBKH,KETCHIKAN
2008-07-31T01:33:51,OOSTERDAM,245417000,57.02502833,-135.315425,0,186.8,1.4,204,9221281,PBKH,KETCHIKAN
2008-07-31T01:32:32,OOSTERDAM,245417000,57.02561333,-135.3151683,0,200.9,1.9,207,9221281,PBKH,KETCHIKAN
2008-07-31T01:32:51,OOSTERDAM,245417000,57.025465,-135.3152517,0,195.9,1.7,206,9221281,PBKH,KETCHIKAN
2008-07-31T01:31:12,OOSTERDAM,245417000,57.02636,-135.3146667,0,197.1,2.3,207,9221281,PBKH,KETCHIKAN
2008-07-31T01:30:12,OOSTERDAM,245417000,57.02699,-135.31425,0,200.6,2.7,207,9221281,PBKH,KETCHIKAN
2008-07-31T01:30:42,OOSTERDAM,245417000,57.02666,-135.314465,0,202.4,2.5,207,9221281,PBKH,KETCHIKAN
2008-07-31T01:29:32,OOSTERDAM,245417000,57.02747833,-135.3138967,0,203.2,3.0,209,9221281,PBKH,KETCHIKAN
2008-07-31T01:29:42,OOSTERDAM,245417000,57.02735333,-135.313985,0,200.1,2.9,208,9221281,PBKH,KETCHIKAN
2008-07-31T01:29:51,OOSTERDAM,245417000,57.02722833,-135.3140583,0,195.9,2.9,208,9221281,PBKH,KETCHIKAN
2008-07-31T01:27:51,OOSTERDAM,245417000,57.02890833,-135.3126433,0,205.4,3.8,210,9221281,PBKH,KETCHIKAN
2008-07-31T01:26:02,OOSTERDAM,245417000,57.03066667,-135.3110633,0,208.9,3.7,212,9221281,PBKH,KETCHIKAN
2008-07-31T01:26:12,OOSTERDAM,245417000,57.030505,-135.3112067,0,203.7,3.7,213,9221281,PBKH,KETCHIKAN
2008-07-31T01:26:21,OOSTERDAM,245417000,57.030365,-135.3113317,0,209.8,3.6,213,9221281,PBKH,KETCHIKAN
2008-07-31T01:26:32,OOSTERDAM,245417000,57.030175,-135.311525,0,207.9,3.8,214,9221281,PBKH,KETCHIKAN
2008-07-31T01:25:32,OOSTERDAM,245417000,57.031135,-135.3107017,0,200.5,3.9,211,9221281,PBKH,KETCHIKAN
2008-07-31T01:25:51,OOSTERDAM,245417000,57.03083333,-135.31096,0,203.0,3.8,212,9221281,PBKH,KETCHIKAN
2008-07-31T01:24:15,OOSTERDAM,245417000,57.03238667,-135.3097367,0,189.7,3.7,199,9221281,PBKH,KETCHIKAN
2008-07-31T01:24:26,OOSTERDAM,245417000,57.03222167,-135.3098717,0,194.0,3.6,202,9221281,PBKH,KETCHIKAN
2008-07-31T01:24:29,OOSTERDAM,245417000,57.03217667,-135.3099217,0,194.8,3.5,203,9221281,PBKH,KETCHIKAN
2008-07-31T01:24:46,OOSTERDAM,245417000,57.0319,-135.3101167,0,194.7,3.8,207,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:06,OOSTERDAM,245417000,57.03364833,-135.30938,0,170.4,4.0,180,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:15,OOSTERDAM,245417000,57.03347333,-135.30937,0,174.3,3.7,183,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:28,OOSTERDAM,245417000,57.03320667,-135.3094233,0,177.2,3.9,187,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:39,OOSTERDAM,245417000,57.03300167,-135.3094567,0,181.0,3.8,190,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:55,OOSTERDAM,245417000,57.032725,-135.3095583,0,185.0,3.8,194,9221281,PBKH,KETCHIKAN
2008-07-31T01:23:59,OOSTERDAM,245417000,57.03266,-135.3095917,0,186.0,3.8,196,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:03,OOSTERDAM,245417000,57.034865,-135.309745,0,152.6,4.9,155,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:22,OOSTERDAM,245417000,57.03448,-135.3094983,0,158.5,4.6,162,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:33,OOSTERDAM,245417000,57.03424833,-135.3094167,0,160.8,4.4,166,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:39,OOSTERDAM,245417000,57.03410833,-135.3093883,0,163.6,4.3,169,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:49,OOSTERDAM,245417000,57.033945,-135.3093583,0,167.6,4.3,173,9221281,PBKH,KETCHIKAN
2008-07-31T01:22:59,OOSTERDAM,245417000,57.03375333,-135.3093683,0,170.0,4.1,177,9221281,PBKH,KETCHIKAN
2008-07-31T01:20:03,OOSTERDAM,245417000,57.03718833,-135.3121267,0,143.9,4.5,149,9221281,PBKH,KETCHIKAN
2008-07-31T01:20:22,OOSTERDAM,245417000,57.03682833,-135.31175,0,147.0,4.6,152,9221281,PBKH,KETCHIKAN
2008-07-31T01:20:53,OOSTERDAM,245417000,57.03625333,-135.3111517,0,148.0,4.8,155,9221281,PBKH,KETCHIKAN
2008-07-31T01:19:22,OOSTERDAM,245417000,57.03785667,-135.3130117,0,138.5,4.2,145,9221281,PBKH,KETCHIKAN
2008-07-31T01:19:43,OOSTERDAM,245417000,57.03752833,-135.3125583,0,141.8,4.4,147,9221281,PBKH,KETCHIKAN
2008-07-31T01:18:03,OOSTERDAM,245417000,57.038975,-135.3147917,0,132.8,3.6,136,9221281,PBKH,KETCHIKAN
2008-07-31T01:18:12,OOSTERDAM,245417000,57.038865,-135.31459,0,132.3,3.7,137,9221281,PBKH,KETCHIKAN
2008-07-31T01:18:43,OOSTERDAM,245417000,57.03844333,-135.313875,0,135.7,4.0,140,9221281,PBKH,KETCHIKAN
2008-07-31T01:18:53,OOSTERDAM,245417000,57.03829333,-135.3136567,0,136.7,4.0,141,9221281,PBKH,KETCHIKAN
2008-07-31T01:17:32,OOSTERDAM,245417000,57.03934333,-135.31554,0,129.5,3.3,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:16:32,OOSTERDAM,245417000,57.03991833,-135.3166483,0,125.9,2.8,128,9221281,PBKH,KETCHIKAN
2008-07-31T01:16:53,OOSTERDAM,245417000,57.03973333,-135.31626,0,127.0,3.0,129,9221281,PBKH,KETCHIKAN
2008-07-31T01:15:12,OOSTERDAM,245417000,57.04041667,-135.3180683,0,122.8,2.2,128,9221281,PBKH,KETCHIKAN
2008-07-31T01:14:43,OOSTERDAM,245417000,57.04056667,-135.3185383,0,124.2,2.0,130,9221281,PBKH,KETCHIKAN
2008-07-31T01:13:32,OOSTERDAM,245417000,57.04089667,-135.3194117,0,129.4,1.6,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:12:12,OOSTERDAM,245417000,57.04128167,-135.3202533,0,128.9,1.4,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:12:32,OOSTERDAM,245417000,57.041185,-135.3200767,0,133.0,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:12:51,OOSTERDAM,245417000,57.04109833,-135.319845,0,129.1,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:11:33,OOSTERDAM,245417000,57.04146333,-135.320595,0,129.1,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:11:43,OOSTERDAM,245417000,57.04141,-135.3204883,0,133.0,1.4,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:10:33,OOSTERDAM,245417000,57.04172667,-135.3212633,0,129.1,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:09:02,OOSTERDAM,245417000,57.04214,-135.3222417,0,120.9,1.4,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:09:12,OOSTERDAM,245417000,57.04210667,-135.322105,0,125.4,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:09:21,OOSTERDAM,245417000,57.04206833,-135.3219817,0,129.1,1.5,133,9221281,PBKH,KETCHIKAN
2008-07-31T01:06:02,OOSTERDAM,245417000,57.042555,-135.3232783,0,135.0,0.4,135,9221281,PBKH,KETCHIKAN
2008-07-31T01:06:12,OOSTERDAM,245417000,57.04254,-135.3232467,0,120.9,0.4,135,9221281,PBKH,KETCHIKAN
2008-07-31T01:06:22,OOSTERDAM,245417000,57.04252833,-135.323215,0,120.9,0.4,135,9221281,PBKH,KETCHIKAN
2008-07-31T01:02:53,OOSTERDAM,245417000,57.04267,-135.3237033,0,108.4,0.2,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:59:43,OOSTERDAM,245417000,57.04280333,-135.32411,0,322.1,0.8,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:59:32,OOSTERDAM,245417000,57.042795,-135.324105,0,315.0,1.4,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:59:53,OOSTERDAM,245417000,57.04276,-135.3240233,0,108.4,0.2,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:59:12,OOSTERDAM,245417000,57.04272833,-135.3239967,0,89.9,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:56:03,OOSTERDAM,245417000,57.042765,-135.3242733,0,108.4,0.2,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:52:53,OOSTERDAM,245417000,57.04276,-135.3246233,0,87.9,0.1,133,9221281,PBKH,KETCHIKAN
2008-07-31T00:49:47,OOSTERDAM,245417000,57.0433333,-135.325333,15,360.0,102.3,511,9221281,PBKH,KETCHIKAN
2008-07-31T00:49:43,OOSTERDAM,245417000,57.04289333,-135.32479,0,199.4,0.2,136,9221281,PBKH,KETCHIKAN
2008-07-31T00:46:33,OOSTERDAM,245417000,57.04292667,-135.32488,0,89.9,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:43:33,OOSTERDAM,245417000,57.043015,-135.3249767,0,135.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:40:31,OOSTERDAM,245417000,57.04309167,-135.3250617,0,135.0,0.0,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:37:31,OOSTERDAM,245417000,57.04310333,-135.3251,0,315.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:34:22,OOSTERDAM,245417000,57.04306833,-135.3250217,0,315.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:31:13,OOSTERDAM,245417000,57.04300833,-135.32494,0,135.0,0.0,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:28:13,OOSTERDAM,245417000,57.04299833,-135.324945,0,180.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:25:03,OOSTERDAM,245417000,57.04302667,-135.3250067,0,225.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:21:53,OOSTERDAM,245417000,57.04308,-135.3250733,0,341.5,0.2,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:18:53,OOSTERDAM,245417000,57.04292833,-135.325105,0,135.0,0.0,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:15:53,OOSTERDAM,245417000,57.04299,-135.324975,0,341.5,0.2,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:12:52,OOSTERDAM,245417000,57.04302833,-135.3250033,0,135.0,0.0,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:09:52,OOSTERDAM,245417000,57.04306167,-135.324985,0,135.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:06:43,OOSTERDAM,245417000,57.04313167,-135.3251083,0,315.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:03:42,OOSTERDAM,245417000,57.04311833,-135.3251067,0,180.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T00:00:42,OOSTERDAM,245417000,57.04312333,-135.325025,0,0.0,0.1,135,9221281,PBKH,KETCHIKAN
2008-07-31T02:34:00,OOSTERDAM,245417000,57.01233,-135.39901,0,262.3,17.5,262,9221281,PBKH,KETCHIKAN
2008-07-31T02:32:05,OOSTERDAM,245417000,57.01342167,-135.3824667,0,262.6,16.4,262,9221281,PBKH,KETCHIKAN
2008-07-31T02:30:35,OOSTERDAM,245417000,57.01436333,-135.370405,0,262.7,15.4,262,9221281,PBKH,KETCHIKAN
2008-07-31T02:28:52,OOSTERDAM,245417000,57.01526,-135.3574183,0,262.8,14.3,262,9221281,PBKH,KETCHIKAN
2008-07-31T02:39:11,OOSTERDAM,245417000,57.007675,-135.4485833,0,253.7,19.6,252,9221281,PBKH,KETCHIKAN
2008-07-31T02:38:23,OOSTERDAM,245417000,57.00887,-135.4406983,0,259.1,19.7,258,9221281,PBKH,KETCHIKAN
2008-07-31T02:38:53,OOSTERDAM,245417000,57.00821,-135.4455683,0,256.1,19.7,254,9221281,PBKH,KETCHIKAN
2008-07-31T02:37:11,OOSTERDAM,245417000,57.01005667,-135.4289667,0,260.0,19.4,260,9221281,PBKH,KETCHIKAN
2008-07-31T02:35:35,OOSTERDAM,245417000,57.01130167,-135.41373,0,262.3,18.6,262,9221281,PBKH,KETCHIKAN
2008-07-31T02:41:24,OOSTERDAM,245417000,57.00228333,-135.468255,0,236.4,19.8,235,9221281,PBKH,KETCHIKAN
2008-07-31T02:41:42,OOSTERDAM,245417000,57.00127833,-135.4707,0,234.7,19.8,233,9221281,PBKH,KETCHIKAN
2008-07-31T02:40:11,OOSTERDAM,245417000,57.00568333,-135.457745,0,245.7,19.7,244,9221281,PBKH,KETCHIKAN
2008-07-31T02:40:35,OOSTERDAM,245417000,57.004635,-135.4614517,0,242.4,19.8,241,9221281,PBKH,KETCHIKAN
2008-07-31T02:40:59,OOSTERDAM,245417000,57.00351333,-135.4649033,0,239.7,19.8,238,9221281,PBKH,KETCHIKAN
2008-07-31T02:39:35,OOSTERDAM,245417000,57.00697167,-135.4523767,0,250.4,19.7,249,9221281,PBKH,KETCHIKAN
2008-07-31T02:39:48,OOSTERDAM,245417000,57.006555,-135.4542433,0,248.4,19.7,247,9221281,PBKH,KETCHIKAN
2008-07-31T03:12:11,OOSTERDAM,245417000,56.84813833,-135.5983833,0,201.4,20.1,202,9221281,PBKH,KETCHIKAN
2008-07-31T03:12:18,OOSTERDAM,245417000,56.84762167,-135.5987767,0,202.0,20.0,202,9221281,PBKH,KETCHIKAN
2008-07-31T03:20:53,OOSTERDAM,245417000,56.80417833,-135.63712,0,206.5,20.2,206,9221281,PBKH,KETCHIKAN
2008-07-31T03:19:17,OOSTERDAM,245417000,56.81212167,-135.6297483,0,206.2,20.3,206,9221281,PBKH,KETCHIKAN
2008-07-31T03:18:17,OOSTERDAM,245417000,56.8172,-135.6250367,0,206.2,20.4,206,9221281,PBKH,KETCHIKAN
2008-07-31T03:16:06,OOSTERDAM,245417000,56.82828333,-135.61512,0,205.7,20.4,206,9221281,PBKH,KETCHIKAN
