bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-23T00:29:20,309653000,54.61583833,-131.30588,195.5,20.1,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:29:13,309653000,54.616465,-131.3055817,196.5,20.1,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:29:06,309653000,54.61798,-131.304815,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:55,309653000,54.61798,-131.304815,198.1,20.2,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:50,309653000,54.61851667,-131.3045167,198.1,20.2,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:44,309653000,54.618955,-131.3042717,199.1,20.2,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:36,309653000,54.61966333,-131.3038617,199.8,20.2,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:32,309653000,54.62001667,-131.3036483,200.1,20.2,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:26,309653000,54.62063667,-131.303265,200.8,20.3,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:20,309653000,54.621075,-131.30299,200.8,20.3,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:28:07,309653000,54.62221333,-131.30224,202.0,20.4,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:56,309653000,54.62317333,-131.30158,203.3,20.4,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:50,309653000,54.62370167,-131.3012083,204.0,20.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:44,309653000,54.62421833,-131.3008283,204.0,20.4,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:32,309653000,54.62533833,-131.29997,204.0,20.5,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:26,309653000,54.62577167,-131.2996283,205.0,20.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:13,309653000,54.62689333,-131.2987517,205.4,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:07,309653000,54.627405,-131.2983433,205.4,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:27:01,309653000,54.627925,-131.29793,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:56,309653000,54.62843333,-131.2975167,204.9,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:50,309653000,54.628945,-131.2971117,205.2,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:44,309653000,54.62938,-131.2967617,205.2,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:32,309653000,54.63041167,-131.295945,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:26,309653000,54.63093,-131.2955383,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:20,309653000,54.63144333,-131.29513,204.9,20.2,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:14,309653000,54.63196333,-131.2947233,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:07,309653000,54.63255667,-131.2942467,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:26:01,309653000,54.633075,-131.2938317,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:55,309653000,54.63358333,-131.2934267,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:50,309653000,54.634095,-131.2930283,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:44,309653000,54.63452833,-131.292685,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:36,309653000,54.63521333,-131.2921383,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:32,309653000,54.63563833,-131.2917967,205.2,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:26,309653000,54.63607,-131.2914483,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:19,309653000,54.63666667,-131.2909617,204.8,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:14,309653000,54.63709167,-131.2906183,205.4,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:07,309653000,54.63769333,-131.29013,205.2,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:25:01,309653000,54.638205,-131.289715,204.6,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:55,309653000,54.63872333,-131.28929,205.6,20.5,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:44,309653000,54.639655,-131.2885317,204.6,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:37,309653000,54.64026,-131.2880433,204.6,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:32,309653000,54.640685,-131.2877033,204.6,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:26,309653000,54.64120667,-131.287295,204.6,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:19,309653000,54.641815,-131.286825,204.6,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:14,309653000,54.64232833,-131.2864267,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:08,309653000,54.64284,-131.2860283,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:24:01,309653000,54.64336333,-131.285625,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:55,309653000,54.643875,-131.2852267,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:50,309653000,54.64439167,-131.28483,204.2,20.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:44,309653000,54.64482833,-131.28449,204.2,20.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:37,309653000,54.64543667,-131.2840133,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:32,309653000,54.64595333,-131.2836167,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:26,309653000,54.64639,-131.2832767,203.9,20.4,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:19,309653000,54.64699,-131.2828067,205.2,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:14,309653000,54.647425,-131.282465,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:08,309653000,54.64794167,-131.2820533,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:05,309653000,54.64853833,-131.2815783,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:23:01,309653000,54.64853833,-131.2815783,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:55,309653000,54.64896333,-131.2812417,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:50,309653000,54.64949,-131.2808217,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:44,309653000,54.65000333,-131.2804167,204.9,20.4,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:37,309653000,54.65051833,-131.2800133,204.6,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:32,309653000,54.651115,-131.279535,204.8,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:19,309653000,54.65214833,-131.2787133,204.3,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:13,309653000,54.65266833,-131.2783033,204.3,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:22:02,309653000,54.653615,-131.277555,204.3,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:55,309653000,54.65421667,-131.27708,204.0,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:50,309653000,54.65464333,-131.276755,204.3,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:37,309653000,54.655775,-131.2758933,204.6,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:32,309653000,54.65620333,-131.2755717,204.8,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:26,309653000,54.656715,-131.2751783,204.6,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:19,309653000,54.65731667,-131.27471,204.3,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:13,309653000,54.65784167,-131.2743033,204.0,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:21:02,309653000,54.65879833,-131.2735617,204.0,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:55,309653000,54.659315,-131.2731633,203.7,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:44,309653000,54.66044333,-131.2722983,204.0,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:36,309653000,54.66105167,-131.2718333,203.7,20.5,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:32,309653000,54.66140167,-131.2715633,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:19,309653000,54.66253,-131.2706967,203.7,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:13,309653000,54.66304333,-131.2702983,204.0,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:08,309653000,54.66347667,-131.26997,204.3,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:20:02,309653000,54.66400167,-131.2695667,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:55,309653000,54.664605,-131.2691,204.3,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:50,309653000,54.66503833,-131.2687733,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:43,309653000,54.66565167,-131.2683033,204.0,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:36,309653000,54.66626667,-131.2678333,203.7,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:32,309653000,54.66661833,-131.2675683,203.7,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:20,309653000,54.667675,-131.2667633,202.7,20.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:13,309653000,54.66820833,-131.2663617,203.0,20.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:08,309653000,54.66874,-131.265965,203.0,20.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:19:02,309653000,54.66936667,-131.2654933,202.7,20.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:56,309653000,54.66989667,-131.265105,203.0,20.9,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:49,309653000,54.67042333,-131.2647083,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:43,309653000,54.67095833,-131.2643067,204.0,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:36,309653000,54.671575,-131.2638317,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:32,309653000,54.67192833,-131.2635633,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:20,309653000,54.67298,-131.2627433,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:13,309653000,54.6736,-131.262265,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:08,309653000,54.67403833,-131.26193,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:18:02,309653000,54.67457,-131.26152,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:56,309653000,54.67509667,-131.261115,204.0,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:49,309653000,54.67571,-131.2606367,204.0,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:43,309653000,54.67615667,-131.2602933,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:36,309653000,54.67677833,-131.259815,204.5,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:32,309653000,54.677215,-131.259475,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:20,309653000,54.678365,-131.2585933,204.5,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:13,309653000,54.67889833,-131.2581767,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:08,309653000,54.67942167,-131.25777,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:02,309653000,54.679865,-131.2574267,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:17:02,309653000,54.679865,-131.2574267,204.0,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:56,309653000,54.68038833,-131.2570233,204.0,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:43,309653000,54.68152833,-131.2561367,203.7,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:37,309653000,54.68206167,-131.2557267,203.7,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:25,309653000,54.68312167,-131.2549217,204.0,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:20,309653000,54.68356167,-131.2545933,204.0,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:16:02,309653000,54.68516167,-131.2534,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:56,309653000,54.68568833,-131.2530033,204.0,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:49,309653000,54.68630167,-131.252545,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:43,309653000,54.68675667,-131.2522117,204.2,20.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:25,309653000,54.68843167,-131.25094,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:20,309653000,54.688955,-131.2505367,203.7,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:14,309653000,54.68948333,-131.25013,204.0,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:08,309653000,54.689925,-131.2497933,204.0,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:15:02,309653000,54.69045833,-131.2493883,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:14:56,309653000,54.69098333,-131.248995,204.3,20.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:14:31,309653000,54.69308833,-131.24738,203.7,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:14:19,309653000,54.694135,-131.2465867,203.7,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:14:08,309653000,54.69518833,-131.2457883,204.3,20.7,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:13:49,309653000,54.696835,-131.2445217,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:13:37,309653000,54.69788,-131.243705,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:13:02,309653000,54.70093167,-131.2413517,203.7,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:12:50,309653000,54.70197667,-131.24055,204.0,20.6,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-08-23T00:12:25,309653000,54.70406333,-131.2389533,203.3,20.5,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
