bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-21T23:51:11,309653000,58.25922833,-135.6341667,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:51:05,309653000,58.25949,-135.63499,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:51:00,309653000,58.25980333,-135.6359617,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:53,309653000,58.26012,-135.6369467,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:48,309653000,58.26038167,-135.6377617,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:42,309653000,58.26069333,-135.638735,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:35,309653000,58.26106,-135.6398767,121.3,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:30,309653000,58.26132,-135.6406917,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:23,309653000,58.26168667,-135.6418317,121.0,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:18,309653000,58.26200167,-135.6428183,121.3,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:11,309653000,58.26236167,-135.6439517,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:05,309653000,58.26267833,-135.6449333,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:50:00,309653000,58.26293833,-135.6457383,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:53,309653000,58.263305,-135.6468833,121.3,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:48,309653000,58.26356333,-135.6476933,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:42,309653000,58.26387667,-135.6486733,121.5,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:36,309653000,58.26419333,-135.6496367,121.3,21.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:30,309653000,58.26450833,-135.6506183,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:23,309653000,58.26481833,-135.6515883,121.8,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:18,309653000,58.26508,-135.652395,121.8,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:11,309653000,58.26545,-135.6535283,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:06,309653000,58.265765,-135.65451,121.8,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:49:00,309653000,58.26602833,-135.6553183,121.8,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:53,309653000,58.26639667,-135.6564483,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:48,309653000,58.26666167,-135.657255,121.5,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:35,309653000,58.26739333,-135.6595083,121.8,21.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:29,309653000,58.267715,-135.660485,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:23,309653000,58.26802833,-135.6614433,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:18,309653000,58.268295,-135.6622567,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:11,309653000,58.26866333,-135.6633733,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:48:05,309653000,58.26898667,-135.664345,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:59,309653000,58.26924833,-135.6651417,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:53,309653000,58.26962667,-135.6662717,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:48,309653000,58.26984,-135.6669133,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:42,309653000,58.27020333,-135.66804,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:35,309653000,58.27051333,-135.6689933,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:29,309653000,58.27083667,-135.6699617,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:24,309653000,58.2711,-135.670765,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:18,309653000,58.27141,-135.6717183,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:11,309653000,58.271775,-135.6728417,121.8,21.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:47:05,309653000,58.27209167,-135.6738117,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:59,309653000,58.27245167,-135.674925,121.5,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:53,309653000,58.27276833,-135.675895,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:48,309653000,58.27302333,-135.67669,121.8,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:42,309653000,58.27333833,-135.6776567,121.5,21.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:35,309653000,58.27365,-135.67861,121.6,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:24,309653000,58.27427333,-135.6805283,121.8,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:18,309653000,58.27458833,-135.6814933,121.8,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:11,309653000,58.27495167,-135.6825983,121.6,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:46:05,309653000,58.27521333,-135.683405,121.6,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:59,309653000,58.27552167,-135.6843533,121.8,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:53,309653000,58.27583167,-135.6853217,122.1,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:48,309653000,58.27609333,-135.6861133,121.8,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:42,309653000,58.27640333,-135.6870617,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:35,309653000,58.27676167,-135.68818,121.8,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:29,309653000,58.277075,-135.6891417,121.8,21.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:28,309653000,58.27738667,-135.6900867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:24,309653000,58.27738667,-135.6900867,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:18,309653000,58.27769833,-135.6910517,121.8,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:11,309653000,58.27805833,-135.6921567,121.8,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:05,309653000,58.27837167,-135.6931167,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:45:01,309653000,58.27868,-135.6940633,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:53,309653000,58.27899,-135.695025,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:48,309653000,58.27924833,-135.6958117,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:42,309653000,58.27955833,-135.6967733,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:35,309653000,58.27986667,-135.69772,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:29,309653000,58.28017833,-135.6986783,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:24,309653000,58.28048833,-135.6996233,121.6,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:18,309653000,58.28079833,-135.7005833,121.6,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:11,309653000,58.28110667,-135.7015267,121.6,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:44:05,309653000,58.28141833,-135.7024833,121.6,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:59,309653000,58.28172333,-135.7034317,121.8,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:48,309653000,58.28229167,-135.70518,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:42,309653000,58.28270167,-135.7064517,121.6,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:35,309653000,58.283005,-135.7073967,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:29,309653000,58.28331667,-135.7083533,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:23,309653000,58.28362167,-135.7093,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:18,309653000,58.28387833,-135.7101017,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:11,309653000,58.28423333,-135.7112033,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:43:05,309653000,58.28449167,-135.712005,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:59,309653000,58.284845,-135.7131067,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:53,309653000,58.28515333,-135.7140683,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:48,309653000,58.285405,-135.714855,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:42,309653000,58.28571167,-135.7158133,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:36,309653000,58.286015,-135.7167583,121.6,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:29,309653000,58.28631833,-135.7177067,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:23,309653000,58.286675,-135.718815,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:18,309653000,58.28693333,-135.7196167,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:11,309653000,58.287235,-135.7205633,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:42:05,309653000,58.28754333,-135.7215233,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:59,309653000,58.28789667,-135.722625,121.0,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:53,309653000,58.288205,-135.723585,121.0,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:48,309653000,58.28845333,-135.7243733,121.3,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:42,309653000,58.28876167,-135.7253383,121.3,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:36,309653000,58.28906667,-135.7262817,121.0,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:30,309653000,58.28937167,-135.727245,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:23,309653000,58.28972167,-135.7283533,121.3,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:18,309653000,58.28998,-135.7291583,121.3,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:12,309653000,58.29028167,-135.7301067,121.0,21.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:41:05,309653000,58.29059,-135.7310717,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:40:59,309653000,58.29089,-135.7320233,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:40:53,309653000,58.29119833,-135.7329883,120.8,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:40:48,309653000,58.29145167,-135.7337883,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:40:42,309653000,58.291805,-135.7349133,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
2008-08-21T23:40:36,309653000,58.292105,-135.7358667,121.0,21.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,KETCHIKAN
