bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-13T15:51:21,ISLAND PRINCESS,310384000,GLACIER BAY,316,58.73399167,-136.2718317,315.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:51:09,ISLAND PRINCESS,310384000,GLACIER BAY,317,58.73330667,-136.2704967,316.3,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:50:57,ISLAND PRINCESS,310384000,GLACIER BAY,318,58.73259,-136.269195,317.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:50:39,ISLAND PRINCESS,310384000,GLACIER BAY,319,58.731555,-136.26736,318.3,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:50:21,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.73045667,-136.26548,319.3,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:50:14,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.730025,-136.2647283,320.0,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:50:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.72927167,-136.2635083,320.0,17.8,0,9230402.0,ZCDG4,16.0
2008-09-13T15:49:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.72889,-136.2629117,320.3,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:49:50,ISLAND PRINCESS,310384000,GLACIER BAY,323,58.72850833,-136.2623133,321.3,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:48:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.72362667,-136.254665,320.7,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:48:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.722425,-136.25278,321.0,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:47:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.72089,-136.2504267,321.3,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:47:39,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.720125,-136.249245,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:47:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71980833,-136.24878,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:47:09,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71820833,-136.24633,321.6,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:46:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71744333,-136.2451817,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:46:51,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.716995,-136.2444833,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:46:44,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71661167,-136.2439167,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:46:39,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71629333,-136.2434317,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:56,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71360333,-136.2393883,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:45,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71282,-136.2382217,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71212,-136.2371717,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:20,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71128667,-136.235905,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71095333,-136.2354383,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71045167,-136.2346683,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:04,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.71011833,-136.2341683,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:45:02,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.70968333,-136.2335183,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:44:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70968333,-136.2335183,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:44:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70821167,-136.23131,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:44:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70706,-136.2295733,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:44:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.706275,-136.22842,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:43:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70551,-136.2272717,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:43:26,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70389,-136.2248833,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:43:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.70242167,-136.2226983,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:42:40,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.700855,-136.2203983,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:42:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69894167,-136.2175533,322.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:42:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69860833,-136.2170517,322.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:41:44,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.697325,-136.2151517,322.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:41:27,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.696225,-136.2135683,322.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:41:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69505833,-136.2118517,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:41:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.694675,-136.211285,322.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:52,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69384167,-136.2100517,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:32,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69274167,-136.2084533,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:28,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.692425,-136.2079867,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:20,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69197667,-136.20732,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:14,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69165833,-136.2068517,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:09,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.69112333,-136.2060833,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:40:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.690825,-136.2056367,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68997667,-136.2044033,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.688875,-136.202785,322.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:21,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68810833,-136.2016533,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:16,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.687725,-136.20107,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:10,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68734167,-136.2005033,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68695833,-136.1999367,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:39:02,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.686625,-136.1994533,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.686625,-136.1994533,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68619333,-136.198805,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:44,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68579333,-136.1982217,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:39,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68541,-136.197655,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68387667,-136.1953717,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68341,-136.19469,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:38:03,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68304167,-136.1941217,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:37:44,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.681875,-136.1923867,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:37:21,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.68039333,-136.1901733,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:37:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67962667,-136.1890233,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:36:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67892667,-136.1879733,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:36:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67732833,-136.1855583,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:36:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67571,-136.183155,321.6,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:36:02,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67539167,-136.1826883,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67500833,-136.1821033,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.674625,-136.1815383,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:44,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67424167,-136.180955,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:33,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67352667,-136.1798917,321.6,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:27,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67314167,-136.179305,321.6,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.672375,-136.1781533,321.6,17.7,0,9230402.0,ZCDG4,16.0
2008-09-13T15:35:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67186,-136.1773733,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:57,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67116,-136.1763233,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:47,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.67032833,-136.175075,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:39,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.669945,-136.1744917,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:35,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66962833,-136.1740267,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:28,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66924333,-136.1734417,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:20,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66886,-136.1728583,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66847667,-136.17229,322.0,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:08,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66807833,-136.17171,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:34:02,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66771,-136.1711433,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:33:56,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66732667,-136.1705583,321.3,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:33:50,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.666945,-136.1699767,321.6,17.6,0,9230402.0,ZCDG4,16.0
2008-09-13T15:33:38,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66617833,-136.1688283,321.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:33:15,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66466,-136.1664933,321.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:33:09,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.66421167,-136.165795,321.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:59,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.66315667,-136.1641417,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:52,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.66315667,-136.1641417,320.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:44,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.66277333,-136.1635417,320.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66240667,-136.16296,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66167333,-136.1617433,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:15,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66094,-136.1605433,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:32:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.66062167,-136.160025,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:31:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65947,-136.158105,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:31:21,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65763833,-136.1551067,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:30:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65615333,-136.152705,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:30:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65572167,-136.1519883,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:30:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65363667,-136.1485883,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:30:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65326833,-136.1480017,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:30:05,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65285167,-136.1473017,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:29:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65205333,-136.146005,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:29:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65138833,-136.14489,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:29:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.65065333,-136.1436883,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:29:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64990667,-136.1424933,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:29:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64917167,-136.141275,319.0,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.648805,-136.1406733,319.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:45,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64807,-136.1394717,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.647705,-136.138875,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.647405,-136.1383733,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:26,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64692,-136.1375717,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:16,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64623667,-136.1364567,319.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:11,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64586833,-136.1358517,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:28:03,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64550167,-136.13525,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:27:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64470167,-136.133935,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:27:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64254833,-136.1304283,319.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64108,-136.128025,319.6,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:38,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.64032833,-136.1268233,319.6,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:26,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63953,-136.1255233,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:21,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63923,-136.1250567,319.6,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:15,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63886333,-136.1244583,319.6,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:09,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63854667,-136.1239583,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:26:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.638115,-136.12326,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:25:44,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63701333,-136.1214583,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:25:39,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63668,-136.1209567,320.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:25:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63631333,-136.120375,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:25:14,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63513167,-136.11851,320.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:25:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63433167,-136.1172267,319.6,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:24:56,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63401333,-136.116725,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:24:42,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63289667,-136.1149583,320.0,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:24:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63251333,-136.1143567,320.3,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:24:26,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63208167,-136.1136733,320.9,17.5,0,9230402.0,ZCDG4,16.0
2008-09-13T15:24:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63176333,-136.1131917,320.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.63026333,-136.1108567,320.6,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62989667,-136.1102567,320.3,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:34,ISLAND PRINCESS,310384000,GLACIER BAY,0,58.62883,-136.108605,0.0,0.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62883,-136.108605,320.9,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62796333,-136.1072567,320.9,17.4,0,9230402.0,ZCDG4,16.0
2008-09-13T15:23:02,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62682667,-136.1055183,320.6,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:57,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62652833,-136.105035,321.3,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:50,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62607833,-136.1043683,321.6,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:33,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62502667,-136.1027333,321.3,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:27,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62457833,-136.1020833,321.9,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:20,ISLAND PRINCESS,310384000,GLACIER BAY,320,58.62426167,-136.1016,321.6,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:15,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.62389333,-136.1010333,321.9,17.3,0,9230402.0,ZCDG4,16.0
2008-09-13T15:22:02,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.62312667,-136.0998983,322.6,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:21:51,ISLAND PRINCESS,310384000,GLACIER BAY,321,58.62239333,-136.0987967,322.3,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:21:39,ISLAND PRINCESS,310384000,GLACIER BAY,322,58.62162667,-136.09768,323.3,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:21:26,ISLAND PRINCESS,310384000,GLACIER BAY,323,58.62079333,-136.0965117,324.3,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:21:14,ISLAND PRINCESS,310384000,GLACIER BAY,324,58.62007833,-136.09551,324.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:21:09,ISLAND PRINCESS,310384000,GLACIER BAY,324,58.619695,-136.0949933,324.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:56,ISLAND PRINCESS,310384000,GLACIER BAY,325,58.618895,-136.0939417,325.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:50,ISLAND PRINCESS,310384000,GLACIER BAY,325,58.61851167,-136.093425,326.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:45,ISLAND PRINCESS,310384000,GLACIER BAY,326,58.61811,-136.0929217,326.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:33,ISLAND PRINCESS,310384000,GLACIER BAY,327,58.61737667,-136.09202,327.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:26,ISLAND PRINCESS,310384000,GLACIER BAY,327,58.61691167,-136.0914367,327.6,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:20:15,ISLAND PRINCESS,310384000,GLACIER BAY,328,58.61617833,-136.0905533,328.9,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:19:56,ISLAND PRINCESS,310384000,GLACIER BAY,329,58.61487833,-136.089035,329.6,17.2,0,9230402.0,ZCDG4,16.0
2008-09-13T15:19:50,ISLAND PRINCESS,310384000,GLACIER BAY,329,58.61446,-136.088565,329.6,17.1,0,9230402.0,ZCDG4,16.0
2008-09-13T15:19:33,ISLAND PRINCESS,310384000,GLACIER BAY,331,58.613245,-136.087215,331.6,17.1,0,9230402.0,ZCDG4,16.0
2008-09-13T15:19:03,ISLAND PRINCESS,310384000,GLACIER BAY,332,58.61123167,-136.085115,332.0,17.1,0,9230402.0,ZCDG4,16.0
2008-09-13T15:18:57,ISLAND PRINCESS,310384000,GLACIER BAY,333,58.61075,-136.0846317,333.0,17.1,0,9230402.0,ZCDG4,16.0
2008-09-13T15:18:34,ISLAND PRINCESS,310384000,GLACIER BAY,335,58.60911667,-136.0830617,335.3,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:18:20,ISLAND PRINCESS,310384000,GLACIER BAY,336,58.60811833,-136.0821783,336.0,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:18:03,ISLAND PRINCESS,310384000,GLACIER BAY,337,58.60690167,-136.0811417,337.0,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:17:39,ISLAND PRINCESS,310384000,GLACIER BAY,339,58.60515333,-136.0797567,339.0,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:17:33,ISLAND PRINCESS,310384000,GLACIER BAY,339,58.60472167,-136.0794233,338.6,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:17:21,ISLAND PRINCESS,310384000,GLACIER BAY,340,58.60383833,-136.0787733,339.6,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:17:15,ISLAND PRINCESS,310384000,GLACIER BAY,340,58.60347167,-136.078505,340.0,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:17:03,ISLAND PRINCESS,310384000,GLACIER BAY,341,58.602585,-136.077885,340.6,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:16:56,ISLAND PRINCESS,310384000,GLACIER BAY,341,58.60206833,-136.0775183,340.6,17.0,0,9230402.0,ZCDG4,16.0
2008-09-13T15:16:50,ISLAND PRINCESS,310384000,GLACIER BAY,341,58.60170167,-136.0772683,341.0,17.0,0,9230402.0,ZCDG4,16.0
