bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-02T22:52:37,311082000,59.44861833,-135.3302217,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:49:40,311082000,59.44861833,-135.3302217,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:46:42,311082000,59.44863,-135.3302383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:46:38,311082000,59.44863,-135.3302383,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:43:37,311082000,59.44863833,-135.3302417,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:40:41,311082000,59.44863167,-135.3302267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:40:33,311082000,59.44863167,-135.3302267,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:37:36,311082000,59.44862667,-135.3302383,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:34:37,311082000,59.448645,-135.3302233,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:34:31,311082000,59.448645,-135.3302233,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:31:32,311082000,59.44863,-135.3302483,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:28:35,311082000,59.44864167,-135.3302467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:28:29,311082000,59.44864167,-135.3302467,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:25:29,311082000,59.44863667,-135.330245,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:22:36,311082000,59.448655,-135.3302467,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:22:27,311082000,59.448655,-135.3302467,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:19:25,311082000,59.44864833,-135.3302567,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:16:35,311082000,59.44867333,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:16:25,311082000,59.44867333,-135.330235,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:13:25,311082000,59.44863833,-135.3302317,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:10:37,311082000,59.44862167,-135.3302583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:10:22,311082000,59.44862167,-135.3302583,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:07:22,311082000,59.44862167,-135.330265,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:04:38,311082000,59.44864167,-135.3302517,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:04:21,311082000,59.44864167,-135.3302517,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:01:53,311082000,59.4371667,-135.319833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T22:01:20,311082000,59.44865667,-135.3302267,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:58:36,311082000,59.44861333,-135.3302833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:58:18,311082000,59.44861333,-135.3302833,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:55:15,311082000,59.44861333,-135.3302933,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:52:34,311082000,59.44860667,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:52:16,311082000,59.44860667,-135.3302867,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:49:15,311082000,59.44859833,-135.33029,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:48:27,311082000,59.44859833,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:46:35,311082000,59.44859833,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:46:13,311082000,59.44859833,-135.3302867,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:43:11,311082000,59.44860333,-135.33028,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:40:30,311082000,59.44861333,-135.3302617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:40:08,311082000,59.44861333,-135.3302617,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:37:08,311082000,59.44863167,-135.33029,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:34:31,311082000,59.44861833,-135.3302683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:34:05,311082000,59.44861833,-135.3302683,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:31:04,311082000,59.448625,-135.3302817,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:28:29,311082000,59.44860667,-135.3302733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:28:03,311082000,59.44860667,-135.3302733,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:25:02,311082000,59.44860167,-135.330285,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:22:30,311082000,59.44860167,-135.3302617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:22:01,311082000,59.44860167,-135.3302617,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:19:00,311082000,59.44858,-135.3302717,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:16:28,311082000,59.44857,-135.330275,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:15:59,311082000,59.44857,-135.330275,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:12:56,311082000,59.44857167,-135.3302783,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:10:31,311082000,59.44857,-135.33028,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:09:55,311082000,59.44857,-135.33028,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:06:55,311082000,59.44855333,-135.3302417,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:04:26,311082000,59.44856833,-135.330265,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:03:54,311082000,59.44856833,-135.330265,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:01:24,311082000,59.4371667,-135.319833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T21:00:53,311082000,59.448575,-135.33027,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:58:28,311082000,59.44857667,-135.33029,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:57:52,311082000,59.44857667,-135.33029,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:54:48,311082000,59.448585,-135.330275,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:52:27,311082000,59.44857667,-135.3302833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:51:48,311082000,59.44857667,-135.3302833,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:48:46,311082000,59.44857167,-135.3302667,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:46:29,311082000,59.44855833,-135.33025,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:45:44,311082000,59.44855833,-135.33025,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:42:47,311082000,59.448555,-135.330235,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:40:27,311082000,59.44856333,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:39:42,311082000,59.44856333,-135.330235,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:36:41,311082000,59.44857167,-135.3302633,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:36:26,311082000,59.448585,-135.3302767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:34:27,311082000,59.448585,-135.3302767,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:33:42,311082000,59.448585,-135.3302767,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:30:38,311082000,59.44858833,-135.330275,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:28:25,311082000,59.44857833,-135.3302867,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:24:38,311082000,59.44857833,-135.3302867,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:22:27,311082000,59.44858167,-135.33028,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:21:35,311082000,59.44858167,-135.33028,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:18:34,311082000,59.44858833,-135.33027,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:16:25,311082000,59.44859667,-135.3302683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:15:32,311082000,59.44859667,-135.3302683,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:12:30,311082000,59.44860167,-135.33026,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:10:22,311082000,59.44861167,-135.3302667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:09:28,311082000,59.44861167,-135.3302667,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:06:29,311082000,59.44860167,-135.330285,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:04:24,311082000,59.448605,-135.3302783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:03:28,311082000,59.448605,-135.3302783,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:01:04,311082000,59.4371667,-135.319833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T20:00:26,311082000,59.44859833,-135.3302717,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:58:23,311082000,59.44860667,-135.3302667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:57:26,311082000,59.44860667,-135.3302667,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:54:25,311082000,59.44860833,-135.3302717,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:52:23,311082000,59.44861333,-135.3302733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:51:22,311082000,59.44861333,-135.3302733,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:48:23,311082000,59.44861667,-135.3302733,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:46:19,311082000,59.44861,-135.3302667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:45:20,311082000,59.44861,-135.3302667,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:42:20,311082000,59.448615,-135.3302617,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:40:22,311082000,59.448625,-135.33025,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:36:15,311082000,59.448625,-135.33025,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:34:20,311082000,59.44863,-135.3302333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:33:14,311082000,59.44863,-135.3302333,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:30:14,311082000,59.44862333,-135.3302333,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:28:20,311082000,59.448625,-135.3302367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:27:12,311082000,59.448625,-135.3302367,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:24:10,311082000,59.44863,-135.3302467,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:22:20,311082000,59.448625,-135.330245,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:21:07,311082000,59.448625,-135.330245,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:18:08,311082000,59.448605,-135.3302617,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:16:17,311082000,59.44862833,-135.330235,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:15:05,311082000,59.44862833,-135.330235,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:10:17,311082000,59.44861667,-135.33023,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:09:03,311082000,59.44861667,-135.33023,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:06:04,311082000,59.44862167,-135.330215,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:04:15,311082000,59.448635,-135.3302217,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:03:03,311082000,59.448635,-135.3302217,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T19:00:35,311082000,59.4371667,-135.319833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:59:59,311082000,59.448635,-135.3302233,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:58:16,311082000,59.44862833,-135.330215,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:56:59,311082000,59.44862833,-135.330215,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:53:58,311082000,59.44864333,-135.330215,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:52:15,311082000,59.44864667,-135.3302283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:50:57,311082000,59.44864667,-135.3302283,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:47:56,311082000,59.448635,-135.3302067,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:46:15,311082000,59.448625,-135.3302283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:44:54,311082000,59.448625,-135.3302283,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:41:51,311082000,59.44862667,-135.3302183,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:40:13,311082000,59.44864167,-135.3302367,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:38:52,311082000,59.44864167,-135.3302367,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:35:50,311082000,59.44863833,-135.3302467,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:34:14,311082000,59.44863667,-135.3302417,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:32:48,311082000,59.44863667,-135.3302417,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:29:46,311082000,59.44863167,-135.3302383,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:28:14,311082000,59.448625,-135.3302283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:26:44,311082000,59.448625,-135.3302283,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:23:46,311082000,59.44864,-135.3302383,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:22:12,311082000,59.44863833,-135.3302283,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:20:41,311082000,59.44863833,-135.3302283,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:17:42,311082000,59.448635,-135.330215,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:16:10,311082000,59.44864333,-135.3302433,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:14:39,311082000,59.44864333,-135.3302433,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:11:40,311082000,59.448645,-135.3302683,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:10:15,311082000,59.44864,-135.3302683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:08:39,311082000,59.44864,-135.3302683,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:05:37,311082000,59.44864,-135.3302483,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:04:13,311082000,59.448625,-135.3302417,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:02:35,311082000,59.448625,-135.3302417,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T18:00:07,311082000,59.4371667,-135.319833,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:59:34,311082000,59.44859333,-135.3302217,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:58:12,311082000,59.44858833,-135.3302317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:56:33,311082000,59.44858833,-135.3302317,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:53:30,311082000,59.44857833,-135.3302083,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:52:10,311082000,59.44858333,-135.3302117,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:50:29,311082000,59.44858333,-135.3302117,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:47:29,311082000,59.44858,-135.3302233,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:46:11,311082000,59.448565,-135.330225,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:44:26,311082000,59.448565,-135.330225,225.0,0.0,225,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-07-02T17:40:11,311082000,59.44858167,-135.33022,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
