bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-03T23:18:53,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:15:53,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:13:27,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:12:52,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:09:49,MILLENNIUM,VANCOUVER,55.33785,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:07:27,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:06:49,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:03:47,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:01:26,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T23:00:48,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:57:47,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:55:26,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:54:43,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:51:42,MILLENNIUM,VANCOUVER,55.33788333,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:49:25,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:48:44,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:45:39,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:43:24,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:42:40,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:39:38,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:37:27,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:37:22,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:36:38,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,322.0,0.1,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:33:34,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:31:20,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:30:33,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:27:34,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:25:22,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:24:34,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:21:32,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:19:22,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:18:27,MILLENNIUM,VANCOUVER,55.3379,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:15:27,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:13:21,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:12:25,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:09:27,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:07:23,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:06:26,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:03:23,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:01:21,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T22:00:23,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:57:21,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:55:18,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:54:18,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:51:18,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:49:20,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:48:17,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:45:16,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:43:17,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:42:12,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:39:10,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:37:17,MILLENNIUM,VANCOUVER,55.3379,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:36:13,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:33:10,MILLENNIUM,VANCOUVER,55.33791667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:32:08,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:31:17,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:30:09,MILLENNIUM,VANCOUVER,55.33791667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:27:06,MILLENNIUM,VANCOUVER,55.33791667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:24:05,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:21:05,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:19:15,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:18:03,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:15:00,MILLENNIUM,VANCOUVER,55.33788333,-131.6435,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:13:14,MILLENNIUM,VANCOUVER,55.33788333,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:12:02,MILLENNIUM,VANCOUVER,55.33788333,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:08:59,MILLENNIUM,VANCOUVER,55.33786667,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:07:15,MILLENNIUM,VANCOUVER,55.33786667,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:05:57,MILLENNIUM,VANCOUVER,55.33786667,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:02:58,MILLENNIUM,VANCOUVER,55.33786667,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T21:01:11,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:59:56,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:56:55,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:55:14,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:53:51,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:50:51,MILLENNIUM,VANCOUVER,55.33786667,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:49:13,MILLENNIUM,VANCOUVER,55.33791667,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:47:50,MILLENNIUM,VANCOUVER,55.33791667,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:44:50,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:43:10,MILLENNIUM,VANCOUVER,55.33783333,-131.6434833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:41:49,MILLENNIUM,VANCOUVER,55.33783333,-131.6434833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:38:44,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:37:15,MILLENNIUM,VANCOUVER,55.3386667,-131.644,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:36:12,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:35:45,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:32:43,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:31:10,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:29:42,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:26:42,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:25:13,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:23:42,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:20:38,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:19:12,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:17:38,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:14:36,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:13:06,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:11:35,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:08:34,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:07:08,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:05:32,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:02:30,MILLENNIUM,VANCOUVER,55.3379,-131.6434,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T20:01:07,MILLENNIUM,VANCOUVER,55.3379,-131.6434,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:59:29,MILLENNIUM,VANCOUVER,55.3379,-131.6434,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:56:28,MILLENNIUM,VANCOUVER,55.33788333,-131.6434,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:55:11,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:53:28,MILLENNIUM,VANCOUVER,55.33788333,-131.6433833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:50:23,MILLENNIUM,VANCOUVER,55.33788333,-131.6434,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:49:06,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:47:22,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:44:22,MILLENNIUM,VANCOUVER,55.33791667,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:43:08,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:41:22,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:38:20,MILLENNIUM,VANCOUVER,55.33786667,-131.6434,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:37:06,MILLENNIUM,VANCOUVER,55.3386667,-131.644,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:36:01,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:35:20,MILLENNIUM,VANCOUVER,55.3379,-131.6433833,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:32:16,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:31:04,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:29:16,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:26:15,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:25:01,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:23:12,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:20:12,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:19:03,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:17:11,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:15:05,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:13:04,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:08:06,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:07:03,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:05:07,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:02:03,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T19:01:03,MILLENNIUM,VANCOUVER,55.33791667,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:59:03,MILLENNIUM,VANCOUVER,55.33791667,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:56:00,MILLENNIUM,VANCOUVER,55.3379,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:55:02,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:53:00,MILLENNIUM,VANCOUVER,55.33788333,-131.6434167,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:49:58,MILLENNIUM,VANCOUVER,55.33788333,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:49:04,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:46:59,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:43:56,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:43:00,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:40:54,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:37:55,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:36:58,MILLENNIUM,VANCOUVER,55.3386667,-131.644,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:35:40,MILLENNIUM,VANCOUVER,55.3386667,-131.644,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:34:54,MILLENNIUM,VANCOUVER,55.33786667,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:31:51,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:30:58,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:28:50,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:25:47,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:25:00,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:22:49,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:19:45,MILLENNIUM,VANCOUVER,55.3379,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:18:58,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:16:44,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:13:44,MILLENNIUM,VANCOUVER,55.33788333,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:12:56,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:10:42,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:07:42,MILLENNIUM,VANCOUVER,55.33786667,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:06:56,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:04:39,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:01:37,MILLENNIUM,VANCOUVER,55.3379,-131.6434667,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T18:00:57,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T17:58:35,MILLENNIUM,VANCOUVER,55.33788333,-131.64345,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T17:55:37,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
2008-09-03T17:54:53,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-03T17:52:36,MILLENNIUM,VANCOUVER,55.3379,-131.6434333,142,142.0,0.0,5,9189419.0,9HJF9,249055000,16.0
