bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-24T13:37:26,311082000,55.41589333,-134.2787333,152.7,20.9,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:33:36,311082000,55.43620667,-134.2966433,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:33:32,311082000,55.43620667,-134.2966433,153.0,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:33:27,311082000,55.43672667,-134.2971083,153.2,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:33:19,311082000,55.43733333,-134.2976517,153.0,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:33:14,311082000,55.43776667,-134.298035,153.0,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:50,311082000,55.439755,-134.2997933,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:44,311082000,55.44036,-134.30032,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:40,311082000,55.44087667,-134.3007767,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:32,311082000,55.44131,-134.301155,152.7,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:30,311082000,55.44182833,-134.301615,153.0,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:21,311082000,55.44242833,-134.30215,153.0,21.0,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:18,311082000,55.44295167,-134.3026183,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:08,311082000,55.44355667,-134.3031533,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:32:02,311082000,55.44398833,-134.3035367,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:31:56,311082000,55.44450833,-134.3039933,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:31:50,311082000,55.44511667,-134.304525,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:31:13,311082000,55.44815333,-134.3072017,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:49,311082000,55.450225,-134.3090333,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:26,311082000,55.45229167,-134.3108533,153.4,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:19,311082000,55.45289667,-134.3113917,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:13,311082000,55.45341833,-134.31185,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:07,311082000,55.45394,-134.312315,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:30:02,311082000,55.45437333,-134.3126933,153.7,21.0,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:49,311082000,55.45541167,-134.3136167,153.7,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:43,311082000,55.45593167,-134.31407,153.4,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:26,311082000,55.45757333,-134.3155017,153.1,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:20,311082000,55.45809333,-134.3159583,153.4,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:07,311082000,55.45912333,-134.3168667,153.7,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:29:02,311082000,55.45954833,-134.3172483,153.4,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:43,311082000,55.47162833,-134.3279733,153.1,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:38,311082000,55.472145,-134.3284317,153.1,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:25,311082000,55.47309333,-134.329265,153.4,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:14,311082000,55.47412333,-134.330185,153.7,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:08,311082000,55.47464,-134.3306483,153.7,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:26:03,311082000,55.47507333,-134.3310317,154.0,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:58,311082000,55.47567167,-134.33157,153.7,20.8,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:50,311082000,55.4761,-134.3319483,153.4,20.9,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:39,311082000,55.47721833,-134.33292,154.1,20.8,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:32,311082000,55.47782333,-134.3334417,153.4,20.8,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:20,311082000,55.47877167,-134.33426,153.1,20.8,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:25:14,311082000,55.47928667,-134.3347117,153.1,20.8,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:24:25,311082000,55.48340333,-134.3383333,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:24:20,311082000,55.48391333,-134.3387917,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:24:08,311082000,55.48494167,-134.339695,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:24:02,311082000,55.48545167,-134.3401483,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:23:56,311082000,55.48604833,-134.3406817,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:23:50,311082000,55.486475,-134.3410567,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:23:43,311082000,55.48707167,-134.3415883,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:23:14,311082000,55.48955167,-134.3437633,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:22:37,311082000,55.492715,-134.3465283,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:22:32,311082000,55.49314167,-134.3469,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:22:26,311082000,55.49374,-134.3474183,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:22:14,311082000,55.49468,-134.3482333,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:22:02,311082000,55.495705,-134.3491217,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:56,311082000,55.49621833,-134.349565,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:51,311082000,55.49673333,-134.3500117,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:43,311082000,55.49733167,-134.350535,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:37,311082000,55.497845,-134.3509817,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:37,311082000,55.498355,-134.3514317,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:32,311082000,55.498355,-134.3514317,153.4,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:26,311082000,55.49886833,-134.35188,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:20,311082000,55.49938,-134.352325,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:14,311082000,55.49989,-134.35277,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:08,311082000,55.50040333,-134.3532183,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:21:02,311082000,55.50083333,-134.353585,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:57,311082000,55.50134667,-134.3540317,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:50,311082000,55.50186167,-134.3544717,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:43,311082000,55.50245667,-134.355,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:38,311082000,55.50297333,-134.3554467,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:32,311082000,55.50340167,-134.355825,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:26,311082000,55.503915,-134.3562733,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:20,311082000,55.504425,-134.3567233,154.1,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:14,311082000,55.505025,-134.3572533,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:20:03,311082000,55.50605333,-134.3581533,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:56,311082000,55.50656667,-134.358605,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:50,311082000,55.506995,-134.35898,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:43,311082000,55.50767833,-134.3595817,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:38,311082000,55.50810333,-134.35996,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:32,311082000,55.50853,-134.360335,153.1,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:26,311082000,55.50912333,-134.3608683,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:20,311082000,55.50963333,-134.3613217,153.8,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:14,311082000,55.51014833,-134.361775,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:07,311082000,55.51066167,-134.362225,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:19:03,311082000,55.51108833,-134.3626033,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:57,311082000,55.511685,-134.3631333,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:32,311082000,55.51381333,-134.365025,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:26,311082000,55.51423667,-134.36541,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:20,311082000,55.51475,-134.3658667,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:16,311082000,55.51526167,-134.366325,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:08,311082000,55.51577167,-134.3667833,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:18:03,311082000,55.51628,-134.367235,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:56,311082000,55.51679167,-134.36769,153.3,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:50,311082000,55.51721667,-134.3680683,153.3,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:44,311082000,55.51789667,-134.3686717,153.3,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:38,311082000,55.51840833,-134.369125,153.6,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:20,311082000,55.51985167,-134.37042,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:14,311082000,55.52035833,-134.3708767,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:07,311082000,55.52095333,-134.3714017,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:17:01,311082000,55.52146,-134.371855,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:58,311082000,55.52188,-134.372235,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:51,311082000,55.52239167,-134.3726867,153.6,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:44,311082000,55.52290167,-134.3731383,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:39,311082000,55.52341667,-134.3735867,153.0,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:32,311082000,55.52392333,-134.3740367,153.0,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:25,311082000,55.52452,-134.3745517,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:14,311082000,55.52545667,-134.3753883,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:07,311082000,55.52605,-134.3759183,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:16:01,311082000,55.52655667,-134.3763717,153.0,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:15:56,311082000,55.52706167,-134.3768233,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:15:50,311082000,55.52748167,-134.377205,153.3,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:14:08,311082000,55.536205,-134.3851083,152.7,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:44,311082000,55.53815333,-134.3868933,152.7,20.7,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:32,311082000,55.53925167,-134.3879033,151.7,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:25,311082000,55.53984,-134.38845,152.7,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:20,311082000,55.540265,-134.38884,152.7,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:13,311082000,55.54077,-134.3893133,152.7,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:08,311082000,55.54127667,-134.38978,152.7,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:13:01,311082000,55.54186667,-134.3903283,152.7,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:56,311082000,55.54228667,-134.39072,152.7,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:51,311082000,55.542795,-134.3911883,152.4,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:44,311082000,55.5433,-134.3916583,152.4,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:32,311082000,55.54431,-134.3925933,152.2,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:25,311082000,55.54481833,-134.39306,152.4,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:20,311082000,55.54523833,-134.3934517,151.4,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:08,311082000,55.54633,-134.3944717,151.4,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:12:02,311082000,55.54683,-134.394945,152.4,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:56,311082000,55.54733333,-134.3954183,152.2,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:50,311082000,55.54784,-134.3958933,152.4,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:37,311082000,55.54894167,-134.3969233,151.9,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:32,311082000,55.54936167,-134.397315,151.9,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:25,311082000,55.54994667,-134.39787,151.9,20.6,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:20,311082000,55.55037,-134.398265,151.2,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:13,311082000,55.55087667,-134.398745,151.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:08,311082000,55.55137833,-134.3992217,151.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:11:02,311082000,55.55188,-134.399705,151.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:10:56,311082000,55.55238167,-134.4001867,151.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:10:51,311082000,55.55288333,-134.4006633,151.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:10:44,311082000,55.553385,-134.4011367,151.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:10:20,311082000,55.55539167,-134.4030517,151.2,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:10:14,311082000,55.55598,-134.40361,151.5,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:46,311082000,55.55841,-134.4059467,152.0,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:32,311082000,55.55949833,-134.4069883,151.3,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:25,311082000,55.56000667,-134.4074667,151.6,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:21,311082000,55.56042667,-134.4078667,151.8,20.7,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:13,311082000,55.561015,-134.4084283,152.6,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:09,311082000,55.56143667,-134.4088283,152.6,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:09:02,311082000,55.56202833,-134.4093767,152.6,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:56,311082000,55.56245167,-134.409765,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:50,311082000,55.56296,-134.4102317,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:37,311082000,55.56406333,-134.411245,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:25,311082000,55.56507667,-134.4121767,152.8,20.7,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:13,311082000,55.56609333,-134.413105,152.6,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:08:08,311082000,55.5666,-134.413565,152.6,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:07:44,311082000,55.56862667,-134.4154317,152.6,20.6,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:07:25,311082000,55.570145,-134.4168317,152.6,20.5,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:07:08,311082000,55.57157,-134.41815,151.8,20.5,153,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:06:31,311082000,55.57466667,-134.42103,153.1,20.5,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:05:37,311082000,55.5792,-134.42518,152.6,20.5,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:05:25,311082000,55.580295,-134.42618,152.6,20.5,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:05:20,311082000,55.58071,-134.4265717,152.3,20.5,154,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:04:31,311082000,55.58469167,-134.430395,149.8,20.5,151,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:04:14,311082000,55.586245,-134.4319733,150.4,20.5,151,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:04:09,311082000,55.58665,-134.4323967,150.4,20.5,151,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:03:20,311082000,55.59059333,-134.4363833,152.8,20.5,152,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:03:01,311082000,55.59219167,-134.4378533,155.5,20.5,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:02:56,311082000,55.59261667,-134.4382217,155.5,20.5,155,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:02:25,311082000,55.59528167,-134.4403717,158.0,20.5,158,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-07-24T13:02:08,311082000,55.59685167,-134.441505,159.0,20.5,159,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
