bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-27T23:19:18,311082000,59.45026,-135.3269917,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:16:44,311082000,59.45026,-135.3269917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:13:42,311082000,59.450255,-135.326995,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:13:15,311082000,59.45024833,-135.3270083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:10:42,311082000,59.45024833,-135.3270083,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:07:37,311082000,59.45027833,-135.326995,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:07:15,311082000,59.450275,-135.32699,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:07:00,311082000,59.450275,-135.32699,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-08-27T23:04:38,311082000,59.450275,-135.32699,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T23:04:16,311082000,59.450275,-135.326985,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T23:01:36,311082000,59.450275,-135.326985,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:58:32,311082000,59.45025,-135.3269867,135.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:58:20,311082000,59.45027833,-135.3269683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:55:32,311082000,59.45027833,-135.3269683,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:53:17,311082000,59.45025667,-135.3269533,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:52:32,311082000,59.45025833,-135.3269517,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:52:18,311082000,59.45025667,-135.3269483,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:46:28,311082000,59.45025667,-135.3269483,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:46:18,311082000,59.45024667,-135.3269433,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:43:30,311082000,59.45024667,-135.3269433,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:42:29,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:40:27,311082000,59.45026,-135.3269667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:40:19,311082000,59.450275,-135.3269633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:37:27,311082000,59.450275,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:34:25,311082000,59.450245,-135.32693,45.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:34:18,311082000,59.45023833,-135.326945,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:31:25,311082000,59.45023833,-135.326945,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:28:22,311082000,59.45025833,-135.326995,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:28:14,311082000,59.45026,-135.3269733,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:25:20,311082000,59.45026,-135.3269733,315.0,0.2,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:22:17,311082000,59.45026167,-135.3269783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:22:16,311082000,59.45027167,-135.326995,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:19:19,311082000,59.45027167,-135.326995,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:16:14,311082000,59.45030167,-135.327025,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:16:13,311082000,59.45024,-135.3269717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:13:15,311082000,59.45024,-135.3269717,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:10:12,311082000,59.45027333,-135.3270017,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:10:12,311082000,59.45027,-135.3270167,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:07:14,311082000,59.45027,-135.3270167,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:04:11,311082000,59.45026833,-135.3269867,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:04:10,311082000,59.450265,-135.3269833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T22:01:10,311082000,59.450265,-135.3269833,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:58:09,311082000,59.45027333,-135.32697,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:58:09,311082000,59.45027333,-135.32697,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:55:05,311082000,59.45029667,-135.3269533,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:52:12,311082000,59.45029167,-135.3269583,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:52:04,311082000,59.45029167,-135.3269583,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:49:05,311082000,59.45028833,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:46:09,311082000,59.45029167,-135.3270083,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:46:02,311082000,59.45029167,-135.3270083,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:43:02,311082000,59.450305,-135.32699,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:42:01,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:40:11,311082000,59.45028833,-135.3269967,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:40:02,311082000,59.45028833,-135.3269967,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:36:58,311082000,59.45026333,-135.3269917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:34:10,311082000,59.450275,-135.326965,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:33:58,311082000,59.450275,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:30:56,311082000,59.45028333,-135.326955,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:28:12,311082000,59.45029,-135.3269783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:27:55,311082000,59.45029,-135.3269783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:24:54,311082000,59.450295,-135.3269917,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:22:07,311082000,59.45027333,-135.3269967,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:21:52,311082000,59.45027333,-135.3269967,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:18:50,311082000,59.45028,-135.3270217,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:16:07,311082000,59.45030333,-135.3269983,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:15:49,311082000,59.45030333,-135.3269983,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:12:50,311082000,59.45029833,-135.3270017,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:12:02,311082000,59.45033,-135.3269617,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:09:47,311082000,59.45033,-135.3269617,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:06:45,311082000,59.45034667,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:05:59,311082000,59.45032167,-135.327005,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:03:43,311082000,59.45032167,-135.327005,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T21:00:45,311082000,59.45030833,-135.3269917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:59:57,311082000,59.45029333,-135.3270067,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:57:43,311082000,59.45029333,-135.3270067,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:54:42,311082000,59.45031,-135.3270017,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:53:59,311082000,59.45030833,-135.3270133,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:51:40,311082000,59.45030833,-135.3270133,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:48:40,311082000,59.45032,-135.3269883,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:47:56,311082000,59.45031167,-135.3269633,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:45:36,311082000,59.45031167,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:42:34,311082000,59.45030333,-135.3269817,225.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:42:00,311082000,59.45,-135.327333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:41:32,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:39:34,311082000,59.45031333,-135.3269833,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:36:35,311082000,59.45030833,-135.3269783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:35:56,311082000,59.45031333,-135.32698,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:33:33,311082000,59.45031333,-135.32698,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:30:31,311082000,59.45030167,-135.3269567,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:29:59,311082000,59.45032333,-135.3269833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:27:29,311082000,59.45032333,-135.3269833,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:24:30,311082000,59.45032833,-135.3270017,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:23:56,311082000,59.45029833,-135.32697,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:21:28,311082000,59.45029833,-135.32697,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:18:24,311082000,59.45028833,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:17:54,311082000,59.45029333,-135.3269683,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:15:25,311082000,59.45029333,-135.3269683,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:12:22,311082000,59.45030667,-135.3269667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:11:52,311082000,59.4503,-135.32697,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:09:23,311082000,59.4503,-135.32697,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:07:57,311082000,59.45029667,-135.3269733,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:06:21,311082000,59.45030333,-135.3269717,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:06:16,311082000,59.45030167,-135.32698,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T20:03:17,311082000,59.45030167,-135.32698,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:59:53,311082000,59.45031667,-135.3269983,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:57:15,311082000,59.45031667,-135.3269983,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:54:14,311082000,59.45031333,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:53:56,311082000,59.45031333,-135.3269817,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:51:12,311082000,59.45031333,-135.3269817,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:48:13,311082000,59.45031,-135.3269767,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:47:55,311082000,59.45032333,-135.3269933,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:42:09,311082000,59.45032333,-135.3269933,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:41:53,311082000,59.45,-135.327333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:40:46,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:39:10,311082000,59.450325,-135.3269983,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:36:07,311082000,59.45032833,-135.3270033,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:35:51,311082000,59.450335,-135.3269833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:33:04,311082000,59.450335,-135.3269833,314.0,0.1,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:30:06,311082000,59.45035,-135.3270433,134.0,0.1,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:29:53,311082000,59.45035333,-135.3270333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:27:01,311082000,59.45035333,-135.3270333,134.0,0.1,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:26:02,311082000,59.45036833,-135.32705,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:23:52,311082000,59.45032167,-135.3269917,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:21:00,311082000,59.45032167,-135.3269917,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:18:00,311082000,59.45031167,-135.3269833,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:17:49,311082000,59.45032167,-135.3269883,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:14:59,311082000,59.45032167,-135.3269883,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:11:55,311082000,59.45032167,-135.327,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:11:48,311082000,59.45032167,-135.326985,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:08:54,311082000,59.45032167,-135.326985,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:05:54,311082000,59.45033167,-135.3269967,44.0,0.0,44,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:05:52,311082000,59.45033667,-135.326965,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T19:02:54,311082000,59.45033667,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:59:51,311082000,59.45033167,-135.3269783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:59:49,311082000,59.45035167,-135.3269667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:56:52,311082000,59.45035167,-135.3269667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:53:48,311082000,59.450335,-135.32696,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:53:47,311082000,59.45032333,-135.326975,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:50:47,311082000,59.45032333,-135.326975,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:47:47,311082000,59.45032333,-135.3269783,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:47:47,311082000,59.45032333,-135.3269783,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:44:46,311082000,59.45033667,-135.3269917,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:41:45,311082000,59.45031333,-135.3269667,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:41:42,311082000,59.45031333,-135.3269667,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:40:43,311082000,59.45,-135.327333,360.0,102.3,511,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:38:42,311082000,59.450285,-135.3269633,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:35:45,311082000,59.45028667,-135.3269267,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:35:42,311082000,59.45028667,-135.3269267,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:32:39,311082000,59.45027167,-135.3269367,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:29:47,311082000,59.45026333,-135.32695,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:29:40,311082000,59.45026333,-135.32695,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:26:37,311082000,59.45029167,-135.32695,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:23:45,311082000,59.45030333,-135.326965,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:20:36,311082000,59.45030333,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:17:42,311082000,59.450305,-135.32697,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:17:32,311082000,59.450305,-135.32697,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:14:31,311082000,59.45029,-135.3269733,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:11:42,311082000,59.45032833,-135.3270183,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:11:32,311082000,59.45032833,-135.3270183,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:08:31,311082000,59.45028333,-135.3269717,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:05:40,311082000,59.45031667,-135.3269717,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:05:27,311082000,59.45031667,-135.3269717,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T18:02:26,311082000,59.45031667,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:59:44,311082000,59.45028333,-135.3269567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:59:25,311082000,59.45028333,-135.3269567,135.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:56:23,311082000,59.45029833,-135.3269417,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:53:43,311082000,59.45031833,-135.32693,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:53:22,311082000,59.45031833,-135.32693,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:50:20,311082000,59.45031167,-135.3269567,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:47:42,311082000,59.45028667,-135.326965,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:47:22,311082000,59.45028667,-135.326965,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:44:20,311082000,59.45028667,-135.3269733,315.0,0.1,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:41:38,311082000,59.45028,-135.3269567,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
2008-08-27T17:41:19,311082000,59.45028,-135.3269567,45.0,0.0,45,9195157,C6FR3,NORWEGIAN STAR,16,SKAGWAY
