bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-02T22:03:46,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T22:00:45,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:57:44,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:54:43,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:51:39,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:45:38,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:42:36,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:36:36,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:33:34,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:30:33,OOSTERDAM,245417000,58.28978333,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:27:32,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:21:29,OOSTERDAM,245417000,58.28981667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:15:27,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T21:09:22,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:06:20,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:03:19,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T21:00:18,OOSTERDAM,245417000,58.28983333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:54:17,OOSTERDAM,245417000,58.28981667,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:51:15,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:45:12,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:39:09,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:36:06,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T20:30:06,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:27:03,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:21:03,OOSTERDAM,245417000,58.28981667,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:14:59,OOSTERDAM,245417000,58.2898,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:11:56,OOSTERDAM,245417000,58.28981667,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:08:54,OOSTERDAM,245417000,58.28981667,-134.3979167,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T20:02:55,OOSTERDAM,245417000,58.2898,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T19:59:53,OOSTERDAM,245417000,58.28981667,-134.3978833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T19:56:51,OOSTERDAM,245417000,58.2898,-134.3978833,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T19:50:48,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T19:44:48,OOSTERDAM,245417000,58.2898,-134.3979,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T19:41:44,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T19:35:42,OOSTERDAM,245417000,58.28926667,-134.3981333,5,9.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-02T19:32:41,OOSTERDAM,245417000,58.28988333,-134.3978333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T19:29:40,OOSTERDAM,245417000,58.28983333,-134.3978833,5,189.0,0.1,9,9221281,PBKH,JUNEAU
2008-06-02T19:26:37,OOSTERDAM,245417000,58.28975,-134.39795,5,189.0,0.2,9,9221281,PBKH,JUNEAU
2008-06-02T19:23:36,OOSTERDAM,245417000,58.28981667,-134.3978833,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T19:20:33,OOSTERDAM,245417000,58.28981667,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T19:14:33,OOSTERDAM,245417000,58.2898,-134.3979,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T19:08:32,OOSTERDAM,245417000,58.28978333,-134.3979167,5,10.0,0.0,10,9221281,PBKH,JUNEAU
2008-06-02T19:02:27,OOSTERDAM,245417000,58.28981667,-134.3978833,5,10.0,0.0,10,9221281,PBKH,JUNEAU
2008-06-02T18:56:25,OOSTERDAM,245417000,58.2898,-134.3979,5,10.0,0.0,10,9221281,PBKH,JUNEAU
2008-06-02T18:53:21,OOSTERDAM,245417000,58.28981667,-134.3979,5,10.0,0.0,10,9221281,PBKH,JUNEAU
2008-06-02T18:47:22,OOSTERDAM,245417000,58.2898,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T18:44:19,OOSTERDAM,245417000,58.2898,-134.3979167,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T18:38:18,OOSTERDAM,245417000,58.28978333,-134.3979333,5,9.0,0.0,9,9221281,PBKH,JUNEAU
2008-06-02T18:32:16,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:29:14,OOSTERDAM,245417000,58.2898,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:23:18,OOSTERDAM,245417000,58.28976667,-134.3979333,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:20:09,OOSTERDAM,245417000,58.28981667,-134.39795,5,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:18:49,OOSTERDAM,245417000,58.28981667,-134.39795,0,8.0,0.2,8,9221281,PBKH,JUNEAU
2008-06-02T18:15:39,OOSTERDAM,245417000,58.2898,-134.39795,0,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:12:30,OOSTERDAM,245417000,58.28978333,-134.3979333,0,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:09:19,OOSTERDAM,245417000,58.28983333,-134.3979667,0,8.0,0.0,8,9221281,PBKH,JUNEAU
2008-06-02T18:06:08,OOSTERDAM,245417000,58.2898,-134.3979833,0,190.0,0.1,10,9221281,PBKH,JUNEAU
2008-06-02T18:02:59,OOSTERDAM,245417000,58.28970167,-134.39805,0,11.0,0.3,11,9221281,PBKH,JUNEAU
2008-06-02T18:00:29,OOSTERDAM,245417000,58.289535,-134.3980817,0,27.0,0.4,13,9221281,PBKH,JUNEAU
2008-06-02T17:57:38,OOSTERDAM,245417000,58.28930167,-134.3982317,0,14.0,0.4,14,9221281,PBKH,JUNEAU
2008-06-02T17:56:58,OOSTERDAM,245417000,58.28921833,-134.39825,0,2.6,0.5,14,9221281,PBKH,JUNEAU
2008-06-02T17:56:38,OOSTERDAM,245417000,58.28916833,-134.3982667,0,2.6,0.5,14,9221281,PBKH,JUNEAU
2008-06-02T17:55:29,OOSTERDAM,245417000,58.288985,-134.398315,0,14.0,0.6,14,9221281,PBKH,JUNEAU
2008-06-02T17:55:19,OOSTERDAM,245417000,58.28895167,-134.3983317,0,23.4,0.6,14,9221281,PBKH,JUNEAU
2008-06-02T17:54:38,OOSTERDAM,245417000,58.28883667,-134.398415,0,21.1,0.7,13,9221281,PBKH,JUNEAU
2008-06-02T17:54:18,OOSTERDAM,245417000,58.28877,-134.398465,0,13.0,0.8,13,9221281,PBKH,JUNEAU
2008-06-02T17:54:08,OOSTERDAM,245417000,58.28873667,-134.3984817,0,5.8,0.8,13,9221281,PBKH,JUNEAU
2008-06-02T17:53:47,OOSTERDAM,245417000,58.28865333,-134.3984983,0,6.8,0.8,14,9221281,PBKH,JUNEAU
2008-06-02T17:53:18,OOSTERDAM,245417000,58.28853667,-134.3985483,0,13.0,0.9,13,9221281,PBKH,JUNEAU
2008-06-02T17:53:08,OOSTERDAM,245417000,58.28850333,-134.39858,0,19.3,0.9,13,9221281,PBKH,JUNEAU
2008-06-02T17:52:47,OOSTERDAM,245417000,58.28843833,-134.3986483,0,12.0,1.0,12,9221281,PBKH,JUNEAU
2008-06-02T17:52:18,OOSTERDAM,245417000,58.28833833,-134.3987317,0,6.8,1.1,12,9221281,PBKH,JUNEAU
2008-06-02T17:52:08,OOSTERDAM,245417000,58.28828833,-134.3987483,0,12.0,1.1,12,9221281,PBKH,JUNEAU
2008-06-02T17:51:08,OOSTERDAM,245417000,58.28797167,-134.3988467,0,11.0,1.2,11,9221281,PBKH,JUNEAU
2008-06-02T17:50:58,OOSTERDAM,245417000,58.28792167,-134.39888,0,14.7,1.2,10,9221281,PBKH,JUNEAU
2008-06-02T17:50:47,OOSTERDAM,245417000,58.28787167,-134.3989133,0,9.0,1.3,10,9221281,PBKH,JUNEAU
2008-06-02T17:50:39,OOSTERDAM,245417000,58.28782167,-134.3989633,0,9.0,1.3,9,9221281,PBKH,JUNEAU
2008-06-02T17:50:30,OOSTERDAM,245417000,58.28778833,-134.3989967,0,12.3,1.3,8,9221281,PBKH,JUNEAU
2008-06-02T17:49:58,OOSTERDAM,245417000,58.28758833,-134.3990817,0,7.0,1.4,7,9221281,PBKH,JUNEAU
2008-06-02T17:49:39,OOSTERDAM,245417000,58.28748833,-134.399115,0,6.0,1.3,6,9221281,PBKH,JUNEAU
2008-06-02T17:49:08,OOSTERDAM,245417000,58.28727333,-134.399165,0,0.1,1.5,4,9221281,PBKH,JUNEAU
2008-06-02T17:48:18,OOSTERDAM,245417000,58.28695667,-134.3992483,0,4.8,1.5,1,9221281,PBKH,JUNEAU
2008-06-02T17:47:47,OOSTERDAM,245417000,58.28669167,-134.3992833,0,359.0,1.7,359,9221281,PBKH,JUNEAU
2008-06-02T17:47:18,OOSTERDAM,245417000,58.2865,-134.3992667,0,353.8,1.8,357,9221281,PBKH,JUNEAU
2008-06-02T17:46:58,OOSTERDAM,245417000,58.2863,-134.3992333,0,349.5,2.1,355,9221281,PBKH,JUNEAU
2008-06-02T17:46:29,OOSTERDAM,245417000,58.28598333,-134.3991833,0,344.5,2.3,352,9221281,PBKH,JUNEAU
2008-06-02T17:46:08,OOSTERDAM,245417000,58.2857,-134.3991,0,343.6,2.6,348,9221281,PBKH,JUNEAU
2008-06-02T17:45:58,OOSTERDAM,245417000,58.28558333,-134.3990833,0,343.9,2.8,346,9221281,PBKH,JUNEAU
2008-06-02T17:45:39,OOSTERDAM,245417000,58.285335,-134.3989833,0,336.9,2.8,342,9221281,PBKH,JUNEAU
2008-06-02T17:45:18,OOSTERDAM,245417000,58.28515167,-134.398835,0,333.1,3.0,337,9221281,PBKH,JUNEAU
2008-06-02T17:45:08,OOSTERDAM,245417000,58.28500167,-134.398735,0,331.3,3.1,335,9221281,PBKH,JUNEAU
2008-06-02T17:44:49,OOSTERDAM,245417000,58.284735,-134.398535,0,327.7,3.5,332,9221281,PBKH,JUNEAU
2008-06-02T17:44:29,OOSTERDAM,245417000,58.284485,-134.3982683,0,324.6,3.4,328,9221281,PBKH,JUNEAU
2008-06-02T17:44:18,OOSTERDAM,245417000,58.28435167,-134.398085,0,321.1,3.5,326,9221281,PBKH,JUNEAU
2008-06-02T17:43:49,OOSTERDAM,245417000,58.28398667,-134.39752,0,317.4,3.8,322,9221281,PBKH,JUNEAU
2008-06-02T17:43:29,OOSTERDAM,245417000,58.28373667,-134.397155,0,313.9,3.8,320,9221281,PBKH,JUNEAU
2008-06-02T17:42:49,OOSTERDAM,245417000,58.28320333,-134.3961717,0,312.2,4.1,315,9221281,PBKH,JUNEAU
2008-06-02T17:42:18,OOSTERDAM,245417000,58.28280333,-134.3953567,0,309.2,4.2,312,9221281,PBKH,JUNEAU
2008-06-02T17:39:58,OOSTERDAM,245417000,58.281005,-134.3909283,0,306.8,5.1,308,9221281,PBKH,JUNEAU
2008-06-02T17:39:28,OOSTERDAM,245417000,58.280555,-134.3898283,0,303.7,5.3,307,9221281,PBKH,JUNEAU
2008-06-02T17:37:58,OOSTERDAM,245417000,58.27919,-134.3861683,0,308.0,6.4,308,9221281,PBKH,JUNEAU
2008-06-02T17:36:47,OOSTERDAM,245417000,58.27787667,-134.38289,0,307.3,7.1,309,9221281,PBKH,JUNEAU
2008-06-02T17:36:19,OOSTERDAM,245417000,58.27724333,-134.381425,0,307.9,7.4,310,9221281,PBKH,JUNEAU
2008-06-02T17:34:38,OOSTERDAM,245417000,58.27491333,-134.375865,0,308.3,8.6,311,9221281,PBKH,JUNEAU
2008-06-02T17:33:38,OOSTERDAM,245417000,58.27334667,-134.372215,0,308.6,8.7,310,9221281,PBKH,JUNEAU
2008-06-02T17:33:29,OOSTERDAM,245417000,58.27311333,-134.3717,0,308.6,8.6,310,9221281,PBKH,JUNEAU
2008-06-02T17:33:17,OOSTERDAM,245417000,58.272865,-134.3710167,0,308.6,8.6,310,9221281,PBKH,JUNEAU
2008-06-02T17:33:07,OOSTERDAM,245417000,58.27261333,-134.3704167,0,308.6,8.6,310,9221281,PBKH,JUNEAU
2008-06-02T17:32:58,OOSTERDAM,245417000,58.27239667,-134.3698667,0,308.6,8.6,310,9221281,PBKH,JUNEAU
2008-06-02T17:32:29,OOSTERDAM,245417000,58.271665,-134.3681517,0,309.3,8.7,310,9221281,PBKH,JUNEAU
2008-06-02T17:31:08,OOSTERDAM,245417000,58.26963333,-134.3634033,0,311.6,8.7,313,9221281,PBKH,JUNEAU
2008-06-02T17:27:59,OOSTERDAM,245417000,58.26460333,-134.3524933,0,310.3,8.7,313,9221281,PBKH,JUNEAU
2008-06-02T17:02:53,OOSTERDAM,245417000,58.20448833,-134.2380917,0,315.6,16.5,317,9221281,PBKH,JUNEAU
2008-06-02T17:01:40,OOSTERDAM,245417000,58.20035833,-134.2305,0,315.0,17.4,317,9221281,PBKH,JUNEAU
2008-06-02T17:13:05,OOSTERDAM,245417000,58.23405167,-134.2930133,0,315.2,13.1,317,9221281,PBKH,JUNEAU
2008-06-02T17:11:05,OOSTERDAM,245417000,58.22872167,-134.2831233,0,315.3,13.5,317,9221281,PBKH,JUNEAU
2008-06-02T17:10:41,OOSTERDAM,245417000,58.22767333,-134.2811083,0,315.3,13.5,317,9221281,PBKH,JUNEAU
2008-06-02T17:08:16,OOSTERDAM,245417000,58.220995,-134.268685,0,315.4,14.6,317,9221281,PBKH,JUNEAU
2008-06-02T17:05:05,OOSTERDAM,245417000,58.21138333,-134.2508083,0,315.8,15.4,317,9221281,PBKH,JUNEAU
2008-06-02T17:19:29,OOSTERDAM,245417000,58.249525,-134.3223317,0,314.3,10.6,316,9221281,PBKH,JUNEAU
2008-06-02T17:18:17,OOSTERDAM,245417000,58.24699333,-134.3174683,0,314.5,11.7,316,9221281,PBKH,JUNEAU
2008-06-02T17:16:17,OOSTERDAM,245417000,58.24215,-134.30813,0,314.2,12.9,316,9221281,PBKH,JUNEAU
2008-06-02T17:16:09,OOSTERDAM,245417000,58.2418,-134.3074317,0,314.6,12.9,316,9221281,PBKH,JUNEAU
2008-06-02T16:50:23,OOSTERDAM,245417000,58.15459667,-134.149835,0,328.9,20.9,330,9221281,PBKH,JUNEAU
2008-06-02T16:49:52,OOSTERDAM,245417000,58.15210167,-134.1469233,0,328.9,21.1,330,9221281,PBKH,JUNEAU
2008-06-02T16:56:40,OOSTERDAM,245417000,58.18176167,-134.1953233,0,314.4,20.5,317,9221281,PBKH,JUNEAU
2008-06-02T16:55:16,OOSTERDAM,245417000,58.176115,-134.18433,0,313.2,20.9,316,9221281,PBKH,JUNEAU
2008-06-02T16:54:05,OOSTERDAM,245417000,58.17148667,-134.175055,0,313.2,21.0,316,9221281,PBKH,JUNEAU
2008-06-02T16:53:23,OOSTERDAM,245417000,58.16857167,-134.1693567,0,315.1,21.0,316,9221281,PBKH,JUNEAU
2008-06-02T16:53:05,OOSTERDAM,245417000,58.16742333,-134.1671733,0,318.1,21.0,319,9221281,PBKH,JUNEAU
2008-06-02T16:52:41,OOSTERDAM,245417000,58.16570833,-134.1641567,0,320.1,21.0,321,9221281,PBKH,JUNEAU
2008-06-02T16:52:23,OOSTERDAM,245417000,58.16437667,-134.1620217,0,322.1,20.9,323,9221281,PBKH,JUNEAU
2008-06-02T16:51:52,OOSTERDAM,245417000,58.16184667,-134.15854,0,325.9,20.9,327,9221281,PBKH,JUNEAU
2008-06-02T17:00:05,OOSTERDAM,245417000,58.19480667,-134.2200633,0,315.5,18.5,318,9221281,PBKH,JUNEAU
2008-06-02T16:58:28,OOSTERDAM,245417000,58.18885833,-134.2088333,0,314.6,19.6,317,9221281,PBKH,JUNEAU
2008-06-02T16:41:16,OOSTERDAM,245417000,58.10815167,-134.0980767,0,329.0,21.5,328,9221281,PBKH,JUNEAU
2008-06-02T16:40:53,OOSTERDAM,245417000,58.106255,-134.0959767,0,330.8,21.6,329,9221281,PBKH,JUNEAU
2008-06-02T16:40:40,OOSTERDAM,245417000,58.10509,-134.094725,0,333.1,21.6,331,9221281,PBKH,JUNEAU
2008-06-02T16:40:16,OOSTERDAM,245417000,58.10290667,-134.0926167,0,335.8,21.7,334,9221281,PBKH,JUNEAU
2008-06-02T16:40:05,OOSTERDAM,245417000,58.10187333,-134.0916817,0,336.5,21.6,335,9221281,PBKH,JUNEAU
2008-06-02T16:49:16,OOSTERDAM,245417000,58.14904,-134.143545,0,328.9,21.1,330,9221281,PBKH,JUNEAU
2008-06-02T16:48:05,OOSTERDAM,245417000,58.14318667,-134.1369083,0,329.7,21.2,330,9221281,PBKH,JUNEAU
2008-06-02T16:46:16,OOSTERDAM,245417000,58.13392333,-134.12671,0,330.2,21.5,330,9221281,PBKH,JUNEAU
2008-06-02T16:44:05,OOSTERDAM,245417000,58.12276,-134.1146633,0,330.0,21.7,330,9221281,PBKH,JUNEAU
2008-06-02T16:41:53,OOSTERDAM,245417000,58.1113,-134.1016917,0,328.2,21.7,328,9221281,PBKH,JUNEAU
2008-06-02T16:39:40,OOSTERDAM,245417000,58.09971167,-134.0899267,0,340.1,21.7,338,9221281,PBKH,JUNEAU
2008-06-02T16:39:23,OOSTERDAM,245417000,58.09811,-134.0887883,0,341.5,21.7,340,9221281,PBKH,JUNEAU
2008-06-02T16:39:05,OOSTERDAM,245417000,58.09643,-134.0877533,0,344.3,21.8,343,9221281,PBKH,JUNEAU
2008-06-02T16:38:05,OOSTERDAM,245417000,58.09047167,-134.0847667,0,346.2,21.7,346,9221281,PBKH,JUNEAU
2008-06-02T16:35:28,OOSTERDAM,245417000,58.07527333,-134.0777183,0,346.0,21.7,346,9221281,PBKH,JUNEAU
2008-06-02T16:34:41,OOSTERDAM,245417000,58.07059,-134.07552,0,345.4,21.8,346,9221281,PBKH,JUNEAU
2008-06-02T16:33:28,OOSTERDAM,245417000,58.06359833,-134.0720583,0,344.6,21.7,346,9221281,PBKH,JUNEAU
2008-06-02T16:33:05,OOSTERDAM,245417000,58.06128,-134.0708783,0,343.1,21.8,345,9221281,PBKH,JUNEAU
2008-06-02T16:32:41,OOSTERDAM,245417000,58.05908,-134.0696667,0,341.6,21.7,344,9221281,PBKH,JUNEAU
2008-06-02T16:32:23,OOSTERDAM,245417000,58.05731333,-134.0685717,0,339.8,21.7,342,9221281,PBKH,JUNEAU
2008-06-02T16:32:05,OOSTERDAM,245417000,58.05557667,-134.0673267,0,336.6,21.8,339,9221281,PBKH,JUNEAU
2008-06-02T16:31:41,OOSTERDAM,245417000,58.05337167,-134.0656117,0,334.4,21.7,337,9221281,PBKH,JUNEAU
2008-06-02T16:25:53,OOSTERDAM,245417000,58.02230833,-134.0366533,0,333.4,21.6,334,9221281,PBKH,JUNEAU
2008-06-02T16:25:29,OOSTERDAM,245417000,58.02007833,-134.03459,0,333.7,21.4,334,9221281,PBKH,JUNEAU
2008-06-02T16:25:04,OOSTERDAM,245417000,58.01787833,-134.03254,0,334.0,21.4,334,9221281,PBKH,JUNEAU
2008-06-02T16:22:53,OOSTERDAM,245417000,58.00608,-134.022335,0,335.7,21.4,336,9221281,PBKH,JUNEAU
2008-06-02T16:29:53,OOSTERDAM,245417000,58.043755,-134.0567183,0,333.4,21.8,334,9221281,PBKH,JUNEAU
2008-06-02T16:29:05,OOSTERDAM,245417000,58.039325,-134.0525367,0,333.4,21.4,334,9221281,PBKH,JUNEAU
2008-06-02T16:15:52,OOSTERDAM,245417000,57.96848667,-133.9902933,0,334.9,21.0,336,9221281,PBKH,JUNEAU
2008-06-02T16:15:16,OOSTERDAM,245417000,57.96520333,-133.9874417,0,335.1,21.3,336,9221281,PBKH,JUNEAU
2008-06-02T16:14:28,OOSTERDAM,245417000,57.961055,-133.9838283,0,334.6,21.3,336,9221281,PBKH,JUNEAU
2008-06-02T16:13:23,OOSTERDAM,245417000,57.95527167,-133.9786483,0,333.6,21.1,335,9221281,PBKH,JUNEAU
2008-06-02T16:19:28,OOSTERDAM,245417000,57.98779333,-134.006865,0,336.0,21.3,336,9221281,PBKH,JUNEAU
2008-06-02T16:18:16,OOSTERDAM,245417000,57.98127833,-134.0013683,0,335.4,21.4,336,9221281,PBKH,JUNEAU
2008-06-02T16:06:29,OOSTERDAM,245417000,57.91897833,-133.9462433,0,334.8,20.7,336,9221281,PBKH,JUNEAU
2008-06-02T16:11:16,OOSTERDAM,245417000,57.94413667,-133.9682367,0,333.3,21.0,335,9221281,PBKH,JUNEAU
2008-06-02T16:07:41,OOSTERDAM,245417000,57.92528,-133.9516117,0,335.4,20.9,336,9221281,PBKH,JUNEAU
2008-06-02T15:54:53,OOSTERDAM,245417000,57.858,-133.8929117,0,335.4,21.5,336,9221281,PBKH,JUNEAU
2008-06-02T16:02:23,OOSTERDAM,245417000,57.89767667,-133.9276067,0,334.6,20.9,336,9221281,PBKH,JUNEAU
2008-06-02T15:58:29,OOSTERDAM,245417000,57.877185,-133.9093467,0,334.6,21.0,336,9221281,PBKH,JUNEAU
2008-06-02T15:50:05,OOSTERDAM,245417000,57.83192,-133.8695817,0,334.9,21.9,336,9221281,PBKH,JUNEAU
2008-06-02T15:49:41,OOSTERDAM,245417000,57.829735,-133.8676133,0,334.4,21.8,335,9221281,PBKH,JUNEAU
2008-06-02T15:49:16,OOSTERDAM,245417000,57.827535,-133.86563,0,334.9,21.8,336,9221281,PBKH,JUNEAU
2008-06-02T15:48:29,OOSTERDAM,245417000,57.82322,-133.86178,0,335.0,21.8,335,9221281,PBKH,JUNEAU
