bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-07T00:23:08,309653000,54.60473167,-131.2881167,193.9,23.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:23:06,309653000,54.60484333,-131.2880733,193.7,23.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:23:04,309653000,54.60505333,-131.2879917,193.7,23.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:23:02,309653000,54.605275,-131.2879,193.9,23.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:23:00,309653000,54.60559167,-131.287775,194.9,23.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:56,309653000,54.60602333,-131.2875917,195.1,23.9,194,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:54,309653000,54.60624333,-131.2875,196.1,23.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:52,309653000,54.60645167,-131.2874083,195.9,23.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:50,309653000,54.60666,-131.2873117,195.9,23.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:46,309653000,54.60709833,-131.287105,195.9,24.0,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:44,309653000,54.60730667,-131.2870117,196.9,24.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:42,309653000,54.60741833,-131.286955,196.7,24.0,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:40,309653000,54.60762667,-131.2868517,196.7,23.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:38,309653000,54.60784333,-131.2867417,196.7,23.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:36,309653000,54.60805333,-131.28664,196.7,23.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:32,309653000,54.608475,-131.2864233,197.9,23.9,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:30,309653000,54.60869167,-131.2863133,197.9,23.8,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:28,309653000,54.6089,-131.2862017,198.2,23.8,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:26,309653000,54.60911667,-131.2860917,197.9,23.8,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:24,309653000,54.60932167,-131.2859817,197.9,23.8,197,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:22,309653000,54.60953833,-131.2858633,198.9,23.8,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:20,309653000,54.60974667,-131.2857533,198.7,23.8,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:18,309653000,54.60996167,-131.2856317,198.7,23.8,198,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:16,309653000,54.61016833,-131.2855167,199.7,23.8,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:14,309653000,54.61048667,-131.2853333,199.7,23.8,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:12,309653000,54.61069167,-131.285215,199.4,23.8,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:10,309653000,54.61089333,-131.2850933,199.4,23.8,199,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:08,309653000,54.61110667,-131.2849667,200.4,23.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:06,309653000,54.61132,-131.28484,200.2,23.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:04,309653000,54.61152333,-131.2847167,200.0,23.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:02,309653000,54.611735,-131.284585,199.7,23.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:22:00,309653000,54.61193667,-131.284455,200.0,23.8,200,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:56,309653000,54.61235,-131.2842017,200.7,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:54,309653000,54.61256,-131.284065,200.7,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:52,309653000,54.61276167,-131.283935,200.7,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:50,309653000,54.61296333,-131.2838033,200.7,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:44,309653000,54.613585,-131.2834,200.7,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:42,309653000,54.613795,-131.283265,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:40,309653000,54.61399833,-131.2831367,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:38,309653000,54.61421,-131.283005,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:36,309653000,54.61441333,-131.2828817,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:34,309653000,54.614625,-131.2827483,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:32,309653000,54.61482667,-131.2826267,201.2,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:30,309653000,54.61503,-131.282505,201.2,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:28,309653000,54.61524167,-131.2823717,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:26,309653000,54.61545167,-131.28223,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:24,309653000,54.61555,-131.2821667,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:22,309653000,54.61575833,-131.2820267,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:20,309653000,54.61596,-131.2818933,201.0,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:18,309653000,54.61627333,-131.2816867,201.2,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:16,309653000,54.61647333,-131.2815533,201.0,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:14,309653000,54.61668333,-131.28141,201.0,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:12,309653000,54.61678,-131.2813433,202.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:10,309653000,54.61708167,-131.28114,202.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:08,309653000,54.61729167,-131.2809967,201.7,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:06,309653000,54.61739833,-131.2809233,201.7,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:04,309653000,54.6176,-131.2807867,201.7,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:02,309653000,54.61780667,-131.2806433,201.7,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:21:00,309653000,54.61800833,-131.2805083,201.7,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:58,309653000,54.61821833,-131.280365,201.7,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:56,309653000,54.61841833,-131.2802283,201.7,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:54,309653000,54.61862833,-131.2800833,202.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:52,309653000,54.61882833,-131.2799483,202.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:50,309653000,54.61903667,-131.279805,201.7,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:44,309653000,54.61964667,-131.2793917,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:40,309653000,54.62005667,-131.2791167,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:38,309653000,54.62026667,-131.278975,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:36,309653000,54.62046833,-131.2788433,201.2,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:34,309653000,54.62078,-131.2786383,201.2,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:32,309653000,54.62098,-131.2785017,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:28,309653000,54.62139,-131.2782317,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:26,309653000,54.6216,-131.27809,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:24,309653000,54.6218,-131.277955,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:22,309653000,54.62201,-131.27781,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:20,309653000,54.62221,-131.2776767,200.5,23.8,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:18,309653000,54.62242167,-131.2775383,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:14,309653000,54.62283333,-131.2772683,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:12,309653000,54.623035,-131.277135,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:10,309653000,54.623235,-131.2770067,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:08,309653000,54.62344667,-131.2768667,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:06,309653000,54.62365833,-131.2767317,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:05,309653000,54.62385833,-131.2766033,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:04,309653000,54.62385833,-131.2766033,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:02,309653000,54.62407,-131.2764633,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:20:00,309653000,54.62427167,-131.2763333,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:58,309653000,54.62448333,-131.2761933,200.5,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:56,309653000,54.62468333,-131.276065,200.2,23.9,201,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:54,309653000,54.624895,-131.27593,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:52,309653000,54.62509667,-131.2758,201.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:44,309653000,54.62592167,-131.2752633,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:42,309653000,54.62603,-131.2751917,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:40,309653000,54.62633333,-131.274995,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:38,309653000,54.62654667,-131.2748517,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:36,309653000,54.62664333,-131.2747883,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:34,309653000,54.62695667,-131.2745783,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:32,309653000,54.62705333,-131.2745117,201.5,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:30,309653000,54.627265,-131.2743683,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:28,309653000,54.627465,-131.274235,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:24,309653000,54.627875,-131.2739583,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:22,309653000,54.628085,-131.273815,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:20,309653000,54.628285,-131.27368,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:18,309653000,54.62849667,-131.2735417,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:14,309653000,54.62890833,-131.2732667,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:10,309653000,54.62931833,-131.272995,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:08,309653000,54.62952,-131.2728617,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:06,309653000,54.62973,-131.2727233,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:04,309653000,54.62993167,-131.2725867,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:02,309653000,54.63014167,-131.27245,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:19:00,309653000,54.63034333,-131.2723183,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:58,309653000,54.63055667,-131.2721783,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:54,309653000,54.63106833,-131.2718433,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:52,309653000,54.63127,-131.2717117,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:50,309653000,54.63147,-131.2715783,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:48,309653000,54.63168,-131.27144,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:46,309653000,54.63189333,-131.2713017,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:44,309653000,54.63209333,-131.2711683,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:42,309653000,54.63230333,-131.2710283,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:40,309653000,54.63250333,-131.2708983,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:38,309653000,54.632715,-131.2707567,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:36,309653000,54.632915,-131.2706217,201.2,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:34,309653000,54.633125,-131.2704867,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:32,309653000,54.63332333,-131.2703517,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:30,309653000,54.633525,-131.2702167,201.2,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:28,309653000,54.633735,-131.2700783,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:24,309653000,54.63414667,-131.2698033,201.2,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:22,309653000,54.63435833,-131.2696633,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:20,309653000,54.63455833,-131.26953,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:18,309653000,54.63477,-131.2693867,201.0,23.8,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:14,309653000,54.63518,-131.26911,201.2,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:12,309653000,54.63538167,-131.2689767,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:10,309653000,54.63558,-131.268845,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:08,309653000,54.63579167,-131.2687,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:06,309653000,54.6359,-131.2686283,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:04,309653000,54.636205,-131.2684267,201.0,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:02,309653000,54.63641333,-131.2682883,200.8,24.0,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:18:00,309653000,54.63661333,-131.2681517,200.8,24.0,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:58,309653000,54.636825,-131.26801,200.8,24.0,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:56,309653000,54.636925,-131.2679433,200.8,24.0,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:54,309653000,54.63723833,-131.2677367,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:52,309653000,54.63743667,-131.2676,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:50,309653000,54.63754667,-131.2675267,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:48,309653000,54.63784833,-131.2673233,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:46,309653000,54.63805833,-131.2671817,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:44,309653000,54.63815833,-131.2671167,200.5,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:38,309653000,54.638885,-131.266645,200.8,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:36,309653000,54.638985,-131.2665783,200.8,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:34,309653000,54.639195,-131.2664417,200.8,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-06-07T00:17:32,309653000,54.63939833,-131.266315,200.8,23.9,202,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
