bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-12T08:59:53,MILLENNIUM,SEWARD,59.77113333,-149.0375167,281,282.4,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:59:49,MILLENNIUM,SEWARD,59.77105,-149.0367667,281,283.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:59:49,MILLENNIUM,SEWARD,59.77096667,-149.036,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:59:45,MILLENNIUM,SEWARD,59.77096667,-149.036,281,282.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:59:41,MILLENNIUM,SEWARD,59.77018333,-149.0292,281,282.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:59:17,MILLENNIUM,SEWARD,59.77018333,-149.0292,281,281.4,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:57:09,MILLENNIUM,SEWARD,59.76733333,-149.0034667,281,282.4,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:56:49,MILLENNIUM,SEWARD,59.76686667,-148.9994833,282,283.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:56:45,MILLENNIUM,SEWARD,59.76675,-148.99845,281,282.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:56:33,MILLENNIUM,SEWARD,59.76645,-148.99595,282,283.9,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:55:57,MILLENNIUM,SEWARD,59.76518333,-148.9846333,281,283.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:55:21,MILLENNIUM,SEWARD,59.7648,-148.9811333,282,283.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:54:21,MILLENNIUM,SEWARD,59.76333333,-148.9684,281,282.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:54:13,MILLENNIUM,SEWARD,59.76313333,-148.9666667,282,283.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:54:11,MILLENNIUM,SEWARD,59.7631,-148.9664,282,283.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:54:01,MILLENNIUM,SEWARD,59.7629,-148.9644167,282,282.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:57,MILLENNIUM,SEWARD,59.76276667,-148.9634,282,282.9,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:53,MILLENNIUM,SEWARD,59.7627,-148.9626667,281,282.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:37,MILLENNIUM,SEWARD,59.76235,-148.9594167,282,282.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:35,MILLENNIUM,SEWARD,59.7623,-148.9589,282,282.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:33,MILLENNIUM,SEWARD,59.76228333,-148.95865,282,283.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:29,MILLENNIUM,SEWARD,59.76216667,-148.9576333,282,282.4,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:26,MILLENNIUM,SEWARD,59.76126667,-148.9496667,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:17,MILLENNIUM,SEWARD,59.76126667,-148.9496667,282,282.9,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:53:13,MILLENNIUM,SEWARD,59.76126667,-148.9496667,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:57,MILLENNIUM,SEWARD,59.76126667,-148.9496667,282,282.7,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:49,MILLENNIUM,SEWARD,59.76125,-148.9494333,282,281.7,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:45,MILLENNIUM,SEWARD,59.76111667,-148.9484333,282,282.9,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:37,MILLENNIUM,SEWARD,59.76095,-148.9469333,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:33,MILLENNIUM,SEWARD,59.76083333,-148.9459333,282,282.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:21,MILLENNIUM,SEWARD,59.76056667,-148.94345,282,282.7,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:17,MILLENNIUM,SEWARD,59.76048333,-148.9427,282,283.4,23.4,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:13,MILLENNIUM,SEWARD,59.76036667,-148.9417167,282,282.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:09,MILLENNIUM,SEWARD,59.76031667,-148.9412167,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:05,MILLENNIUM,SEWARD,59.7602,-148.9402167,282,282.9,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:52:01,MILLENNIUM,SEWARD,59.76011667,-148.9394667,282,282.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:51:57,MILLENNIUM,SEWARD,59.76003333,-148.9387333,282,282.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:51:31,MILLENNIUM,SEWARD,59.75941667,-148.9332333,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:51:29,MILLENNIUM,SEWARD,59.75936667,-148.9327333,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:51:25,MILLENNIUM,SEWARD,59.75928333,-148.9319833,282,282.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:51:05,MILLENNIUM,SEWARD,59.75881667,-148.9277333,282,283.7,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:49,MILLENNIUM,SEWARD,59.75846667,-148.9245,282,282.9,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:47,MILLENNIUM,SEWARD,59.7584,-148.9240167,282,282.7,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:46,MILLENNIUM,SEWARD,59.75835,-148.9235,0,0.0,0.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:45,MILLENNIUM,SEWARD,59.75835,-148.9235,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:41,MILLENNIUM,SEWARD,59.75828333,-148.92275,282,281.7,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:37,MILLENNIUM,SEWARD,59.7582,-148.9220167,282,282.9,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:33,MILLENNIUM,SEWARD,59.75808333,-148.9210167,282,283.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:31,MILLENNIUM,SEWARD,59.75805,-148.9207667,282,283.2,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:29,MILLENNIUM,SEWARD,59.758,-148.9202667,282,281.5,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:25,MILLENNIUM,SEWARD,59.75791667,-148.9195333,282,282.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:21,MILLENNIUM,SEWARD,59.75781667,-148.9185333,282,282.4,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:17,MILLENNIUM,SEWARD,59.75771667,-148.9178,282,283.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:05,MILLENNIUM,SEWARD,59.7575,-148.9155833,282,283.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:03,MILLENNIUM,SEWARD,59.75745,-148.9150833,282,282.0,23.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:50:01,MILLENNIUM,SEWARD,59.7574,-148.9145833,282,282.0,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:57,MILLENNIUM,SEWARD,59.75731667,-148.91385,282,283.2,23.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:45,MILLENNIUM,SEWARD,59.75701667,-148.9113333,282,282.0,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:41,MILLENNIUM,SEWARD,59.75691667,-148.91035,282,282.7,22.9,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:37,MILLENNIUM,SEWARD,59.75683333,-148.9096167,282,282.4,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:17,MILLENNIUM,SEWARD,59.75635,-148.9054167,282,283.9,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:49:13,MILLENNIUM,SEWARD,59.75625,-148.9046667,282,282.2,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:45,MILLENNIUM,SEWARD,59.75556667,-148.8987,283,283.0,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:41,MILLENNIUM,SEWARD,59.75548333,-148.8979833,283,281.7,23.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:37,MILLENNIUM,SEWARD,59.7554,-148.8972167,283,282.7,23.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:33,MILLENNIUM,SEWARD,59.75531667,-148.8965167,283,283.2,22.9,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:29,MILLENNIUM,SEWARD,59.75523333,-148.89575,283,282.7,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:25,MILLENNIUM,SEWARD,59.75511667,-148.89475,283,282.2,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:21,MILLENNIUM,SEWARD,59.75505,-148.894,283,284.2,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:48:13,MILLENNIUM,SEWARD,59.75485,-148.8922667,282,280.7,23.0,0,9189419,9HJF9,249055000,16
2008-09-12T08:47:53,MILLENNIUM,SEWARD,59.75438333,-148.88805,282,283.2,23.3,0,9189419,9HJF9,249055000,16
2008-09-12T08:47:49,MILLENNIUM,SEWARD,59.7543,-148.8873167,282,280.7,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:47:41,MILLENNIUM,SEWARD,59.75411667,-148.88555,282,283.2,23.1,0,9189419,9HJF9,249055000,16
2008-09-12T08:45:01,MILLENNIUM,SEWARD,59.75055,-148.85255,282,280.5,23.2,0,9189419,9HJF9,249055000,16
2008-09-12T08:13:27,MILLENNIUM,SEWARD,59.724,-148.455333,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T07:13:17,MILLENNIUM,SEWARD,59.672,-147.834667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T06:39:38,MILLENNIUM,SEWARD,59.64523333,-147.4702,278,277.7,22.2,0,9189419,9HJF9,249055000,16
2008-09-12T06:38:48,MILLENNIUM,SEWARD,59.64455,-147.4602833,278,278.7,22.4,0,9189419,9HJF9,249055000,16
2008-09-12T06:38:19,MILLENNIUM,SEWARD,59.64416667,-147.4544833,277,277.0,22.3,0,9189419,9HJF9,249055000,16
2008-09-12T06:37:48,MILLENNIUM,SEWARD,59.64371667,-147.4482333,278,279.2,22.3,0,9189419,9HJF9,249055000,16
2008-09-12T06:37:43,MILLENNIUM,SEWARD,59.64363333,-147.4470167,278,277.4,22.5,0,9189419,9HJF9,249055000,16
2008-09-12T06:37:24,MILLENNIUM,SEWARD,59.64338333,-147.4436333,277,278.5,22.1,0,9189419,9HJF9,249055000,16
2008-09-12T06:36:48,MILLENNIUM,SEWARD,59.64286667,-147.4361333,277,278.0,22.1,0,9189419,9HJF9,249055000,16
2008-09-12T06:36:36,MILLENNIUM,SEWARD,59.6427,-147.43395,277,275.7,22.1,0,9189419,9HJF9,249055000,16
2008-09-12T06:35:48,MILLENNIUM,SEWARD,59.642,-147.4243,278,277.7,22.4,0,9189419,9HJF9,249055000,16
2008-09-12T06:35:36,MILLENNIUM,SEWARD,59.64181667,-147.4218667,277,278.0,22.1,0,9189419,9HJF9,249055000,16
2008-09-12T06:35:30,MILLENNIUM,SEWARD,59.64173333,-147.4206833,277,278.2,22.2,0,9189419,9HJF9,249055000,16
2008-09-12T06:35:24,MILLENNIUM,SEWARD,59.64166667,-147.4194667,277,277.2,22.4,0,9189419,9HJF9,249055000,16
2008-09-12T05:12:05,MILLENNIUM,SEWARD,59.63,-146.536,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T04:11:23,MILLENNIUM,SEWARD,59.6086667,-145.86,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T03:11:12,MILLENNIUM,SEWARD,59.5886667,-145.176667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T02:10:43,MILLENNIUM,SEWARD,59.5686667,-144.498667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T01:10:05,MILLENNIUM,SEWARD,59.5513333,-143.836,511,360.0,102.3,15,9189419,9HJF9,249055000,16
2008-09-12T00:09:37,MILLENNIUM,SEWARD,59.5586667,-143.180667,511,360.0,102.3,15,9189419,9HJF9,249055000,16
