bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-29T11:50:20,311082000,56.00767333,-134.4684517,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:50:14,311082000,56.00825667,-134.4684667,179.1,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:50:08,311082000,56.00884,-134.4684867,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:50:02,311082000,56.00942167,-134.46851,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:49:33,311082000,56.012445,-134.4685933,179.1,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:49:25,311082000,56.01303,-134.4686233,178.9,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:49:20,311082000,56.01361333,-134.4686433,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:49:14,311082000,56.01419833,-134.46867,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:50,311082000,56.01653,-134.4687317,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:37,311082000,56.01770333,-134.4687717,179.6,21.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:32,311082000,56.01828667,-134.4687867,179.3,21.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:25,311082000,56.01896167,-134.4688067,178.0,21.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:14,311082000,56.02003667,-134.4688483,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:08,311082000,56.02062167,-134.4688767,178.3,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:48:03,311082000,56.02111,-134.4688883,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:44,311082000,56.02295833,-134.468965,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:37,311082000,56.02354333,-134.4689917,178.9,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:32,311082000,56.02412667,-134.4690183,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:20,311082000,56.025295,-134.4690717,178.3,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:14,311082000,56.02597333,-134.4690933,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:47:02,311082000,56.02704,-134.4691333,178.9,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:46:50,311082000,56.02820833,-134.4691967,178.6,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:46:44,311082000,56.02879,-134.4692267,178.3,21.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:56,311082000,56.03337667,-134.469435,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:50,311082000,56.03415833,-134.4694667,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:39,311082000,56.03533,-134.469515,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:38,311082000,56.03533,-134.469515,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:32,311082000,56.03591167,-134.46953,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:26,311082000,56.03639833,-134.46954,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:20,311082000,56.03708,-134.4695567,178.9,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:08,311082000,56.038255,-134.469595,179.1,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:45:03,311082000,56.03874167,-134.4696083,179.1,21.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:44:56,311082000,56.03932833,-134.4696217,179.9,21.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:44:38,311082000,56.04109667,-134.46965,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:44:19,311082000,56.04297,-134.46969,179.9,21.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:44:08,311082000,56.04415,-134.46971,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:44:03,311082000,56.04464333,-134.4697183,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:57,311082000,56.04523333,-134.46974,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:44,311082000,56.04651167,-134.469785,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:38,311082000,56.0471,-134.4698017,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:27,311082000,56.04818333,-134.46983,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:19,311082000,56.04887333,-134.4698533,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:07,311082000,56.05015,-134.4699067,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:43:02,311082000,56.05063833,-134.4699217,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:57,311082000,56.05122667,-134.4699483,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:50,311082000,56.05181167,-134.4699567,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:44,311082000,56.05240167,-134.4699833,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:38,311082000,56.05299,-134.4699983,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:31,311082000,56.05357833,-134.470025,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:22,311082000,56.05475,-134.470065,178.6,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:13,311082000,56.05533667,-134.4700833,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:08,311082000,56.055925,-134.470095,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:42:02,311082000,56.05641833,-134.4701133,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:56,311082000,56.057105,-134.4701417,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:44,311082000,56.05837667,-134.4701883,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:38,311082000,56.05886833,-134.4702033,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:31,311082000,56.059555,-134.47022,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:26,311082000,56.06004167,-134.47024,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:08,311082000,56.06180833,-134.4702867,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:41:02,311082000,56.06229667,-134.4702983,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:40:56,311082000,56.062985,-134.4703133,178.9,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-05-29T11:40:50,311082000,56.06357333,-134.4703333,179.1,21.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
