bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-19T11:38:20,ISLAND PRINCESS,310384000,JUNEAU,104,58.21528,-134.5747967,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:38:10,ISLAND PRINCESS,310384000,JUNEAU,104,58.21543,-134.5757783,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:38:01,ISLAND PRINCESS,310384000,JUNEAU,104,58.21558,-134.5767767,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:51,ISLAND PRINCESS,310384000,JUNEAU,104,58.21573,-134.57776,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:40,ISLAND PRINCESS,310384000,JUNEAU,104,58.21588,-134.578745,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:31,ISLAND PRINCESS,310384000,JUNEAU,104,58.21601333,-134.5796433,105.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:20,ISLAND PRINCESS,310384000,JUNEAU,105,58.21618,-134.5807117,106.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:10,ISLAND PRINCESS,310384000,JUNEAU,105,58.21634667,-134.5816967,106.4,11.7,0,9230402,ZCDG4,16
2008-09-19T11:37:01,ISLAND PRINCESS,310384000,JUNEAU,105,58.21648,-134.582565,106.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:36:51,ISLAND PRINCESS,310384000,JUNEAU,104,58.21663,-134.583565,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:36:40,ISLAND PRINCESS,310384000,JUNEAU,104,58.21681333,-134.5847317,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:36:30,ISLAND PRINCESS,310384000,JUNEAU,104,58.21694667,-134.5855983,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:36:20,ISLAND PRINCESS,310384000,JUNEAU,104,58.21709833,-134.586585,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:36:10,ISLAND PRINCESS,310384000,JUNEAU,104,58.21724667,-134.5875483,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:36:01,ISLAND PRINCESS,310384000,JUNEAU,104,58.21738,-134.58853,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:35:50,ISLAND PRINCESS,310384000,JUNEAU,104,58.21753,-134.5894967,105.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:35:40,ISLAND PRINCESS,310384000,JUNEAU,104,58.21768167,-134.5904667,105.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:35:30,ISLAND PRINCESS,310384000,JUNEAU,104,58.21783,-134.5914467,105.9,11.5,0,9230402,ZCDG4,16
2008-09-19T11:35:20,ISLAND PRINCESS,310384000,JUNEAU,105,58.21798,-134.592415,106.9,11.5,0,9230402,ZCDG4,16
2008-09-19T11:35:10,ISLAND PRINCESS,310384000,JUNEAU,105,58.21813,-134.59338,106.9,11.5,0,9230402,ZCDG4,16
2008-09-19T11:35:01,ISLAND PRINCESS,310384000,JUNEAU,105,58.21829667,-134.5943317,107.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:34:50,ISLAND PRINCESS,310384000,JUNEAU,105,58.21846333,-134.5954,107.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:34:40,ISLAND PRINCESS,310384000,JUNEAU,106,58.21863,-134.5963667,108.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:34:30,ISLAND PRINCESS,310384000,JUNEAU,106,58.21876333,-134.5972167,109.5,11.4,0,9230402,ZCDG4,16
2008-09-19T11:34:20,ISLAND PRINCESS,310384000,JUNEAU,107,58.21894833,-134.5981533,109.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:34:10,ISLAND PRINCESS,310384000,JUNEAU,108,58.219115,-134.599105,110.5,11.4,0,9230402,ZCDG4,16
2008-09-19T11:34:01,ISLAND PRINCESS,310384000,JUNEAU,109,58.21928,-134.5999517,111.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:33:50,ISLAND PRINCESS,310384000,JUNEAU,109,58.21949667,-134.600985,111.5,11.4,0,9230402,ZCDG4,16
2008-09-19T11:33:49,ISLAND PRINCESS,310384000,JUNEAU,0,58.21968167,-134.601905,0.0,0.0,0,9230402,ZCDG4,16
2008-09-19T11:33:40,ISLAND PRINCESS,310384000,JUNEAU,110,58.21968167,-134.601905,113.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:33:30,ISLAND PRINCESS,310384000,JUNEAU,111,58.21991333,-134.6029217,114.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:33:20,ISLAND PRINCESS,310384000,JUNEAU,111,58.22009667,-134.603755,115.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:33:10,ISLAND PRINCESS,310384000,JUNEAU,112,58.22033,-134.6046717,115.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:33:01,ISLAND PRINCESS,310384000,JUNEAU,113,58.22054667,-134.60557,116.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:32:50,ISLAND PRINCESS,310384000,JUNEAU,114,58.22079667,-134.6065733,117.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:32:40,ISLAND PRINCESS,310384000,JUNEAU,114,58.22103,-134.60747,117.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:32:30,ISLAND PRINCESS,310384000,JUNEAU,115,58.22124667,-134.6082567,118.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:32:20,ISLAND PRINCESS,310384000,JUNEAU,116,58.22149667,-134.609155,119.0,11.4,0,9230402,ZCDG4,16
2008-09-19T11:32:10,ISLAND PRINCESS,310384000,JUNEAU,116,58.22174667,-134.6100217,119.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:32:01,ISLAND PRINCESS,310384000,JUNEAU,117,58.22198,-134.610825,120.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:31:50,ISLAND PRINCESS,310384000,JUNEAU,118,58.22228,-134.6117733,120.9,11.5,0,9230402,ZCDG4,16
2008-09-19T11:31:39,ISLAND PRINCESS,310384000,JUNEAU,119,58.22259667,-134.6128067,122.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:31:30,ISLAND PRINCESS,310384000,JUNEAU,119,58.22283,-134.61349,121.9,11.5,0,9230402,ZCDG4,16
2008-09-19T11:31:20,ISLAND PRINCESS,310384000,JUNEAU,120,58.22314667,-134.61444,123.4,11.5,0,9230402,ZCDG4,16
2008-09-19T11:31:10,ISLAND PRINCESS,310384000,JUNEAU,121,58.223395,-134.6151883,124.4,11.6,0,9230402,ZCDG4,16
2008-09-19T11:31:01,ISLAND PRINCESS,310384000,JUNEAU,122,58.22369667,-134.6160233,124.9,11.6,0,9230402,ZCDG4,16
2008-09-19T11:30:50,ISLAND PRINCESS,310384000,JUNEAU,123,58.22401333,-134.6168567,126.4,11.6,0,9230402,ZCDG4,16
2008-09-19T11:30:39,ISLAND PRINCESS,310384000,JUNEAU,123,58.22436333,-134.6177583,126.4,11.6,0,9230402,ZCDG4,16
2008-09-19T11:30:30,ISLAND PRINCESS,310384000,JUNEAU,124,58.224645,-134.6184883,127.4,11.7,0,9230402,ZCDG4,16
2008-09-19T11:30:20,ISLAND PRINCESS,310384000,JUNEAU,125,58.22496167,-134.6193033,128.4,11.7,0,9230402,ZCDG4,16
2008-09-19T11:30:11,ISLAND PRINCESS,310384000,JUNEAU,126,58.22527833,-134.6200367,128.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:30:00,ISLAND PRINCESS,310384000,JUNEAU,127,58.22564667,-134.6209067,129.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:29:50,ISLAND PRINCESS,310384000,JUNEAU,127,58.22597833,-134.621705,129.9,11.7,0,9230402,ZCDG4,16
2008-09-19T11:29:39,ISLAND PRINCESS,310384000,JUNEAU,128,58.22637833,-134.6225717,131.3,11.8,0,9230402,ZCDG4,16
2008-09-19T11:29:31,ISLAND PRINCESS,310384000,JUNEAU,128,58.22666333,-134.6231917,131.4,11.7,0,9230402,ZCDG4,16
2008-09-19T11:29:20,ISLAND PRINCESS,310384000,JUNEAU,128,58.22709667,-134.624125,131.3,11.8,0,9230402,ZCDG4,16
2008-09-19T11:29:11,ISLAND PRINCESS,310384000,JUNEAU,128,58.22737833,-134.62474,131.8,11.8,0,9230402,ZCDG4,16
2008-09-19T11:29:00,ISLAND PRINCESS,310384000,JUNEAU,128,58.22776,-134.6255867,131.8,11.8,0,9230402,ZCDG4,16
2008-09-19T11:28:50,ISLAND PRINCESS,310384000,JUNEAU,128,58.22812667,-134.6263533,132.3,11.8,0,9230402,ZCDG4,16
2008-09-19T11:28:39,ISLAND PRINCESS,310384000,JUNEAU,128,58.22852667,-134.6272033,131.8,11.8,0,9230402,ZCDG4,16
2008-09-19T11:28:31,ISLAND PRINCESS,310384000,JUNEAU,129,58.22882667,-134.62782,132.8,11.8,0,9230402,ZCDG4,16
2008-09-19T11:28:20,ISLAND PRINCESS,310384000,JUNEAU,129,58.22925833,-134.6287333,132.8,11.9,0,9230402,ZCDG4,16
2008-09-19T11:28:11,ISLAND PRINCESS,310384000,JUNEAU,130,58.22959167,-134.6294,134.3,11.9,0,9230402,ZCDG4,16
2008-09-19T11:28:00,ISLAND PRINCESS,310384000,JUNEAU,130,58.229975,-134.63015,133.8,11.9,0,9230402,ZCDG4,16
2008-09-19T11:27:50,ISLAND PRINCESS,310384000,JUNEAU,131,58.23035833,-134.6309,134.8,11.9,0,9230402,ZCDG4,16
2008-09-19T11:27:49,ISLAND PRINCESS,310384000,JUNEAU,0,58.23079167,-134.6317333,0.0,0.0,0,9230402,ZCDG4,16
2008-09-19T11:27:39,ISLAND PRINCESS,310384000,JUNEAU,132,58.23079167,-134.6317333,136.2,12.0,0,9230402,ZCDG4,16
2008-09-19T11:27:31,ISLAND PRINCESS,310384000,JUNEAU,133,58.23110833,-134.6323183,136.7,12.1,0,9230402,ZCDG4,16
2008-09-19T11:27:21,ISLAND PRINCESS,310384000,JUNEAU,134,58.23149333,-134.6330533,138.2,12.1,0,9230402,ZCDG4,16
2008-09-19T11:27:11,ISLAND PRINCESS,310384000,JUNEAU,135,58.23191,-134.6337717,139.2,12.2,0,9230402,ZCDG4,16
2008-09-19T11:27:00,ISLAND PRINCESS,310384000,JUNEAU,135,58.23237667,-134.6345383,139.2,12.2,0,9230402,ZCDG4,16
2008-09-19T11:26:50,ISLAND PRINCESS,310384000,JUNEAU,136,58.23284333,-134.6353067,140.1,12.3,0,9230402,ZCDG4,16
2008-09-19T11:26:39,ISLAND PRINCESS,310384000,JUNEAU,137,58.23332667,-134.6360717,140.7,12.3,0,9230402,ZCDG4,16
2008-09-19T11:26:31,ISLAND PRINCESS,310384000,JUNEAU,138,58.23367833,-134.6366083,141.6,12.4,0,9230402,ZCDG4,16
2008-09-19T11:26:21,ISLAND PRINCESS,310384000,JUNEAU,139,58.23411,-134.63729,142.2,12.4,0,9230402,ZCDG4,16
2008-09-19T11:26:11,ISLAND PRINCESS,310384000,JUNEAU,140,58.23456,-134.6379567,142.7,12.5,0,9230402,ZCDG4,16
2008-09-19T11:26:01,ISLAND PRINCESS,310384000,JUNEAU,141,58.23502667,-134.63864,143.7,12.5,0,9230402,ZCDG4,16
2008-09-19T11:25:50,ISLAND PRINCESS,310384000,JUNEAU,141,58.23549167,-134.6392883,143.2,12.6,0,9230402,ZCDG4,16
2008-09-19T11:25:40,ISLAND PRINCESS,310384000,JUNEAU,142,58.23595833,-134.6399383,143.8,12.6,0,9230402,ZCDG4,16
2008-09-19T11:25:31,ISLAND PRINCESS,310384000,JUNEAU,142,58.236375,-134.6405383,143.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:25:21,ISLAND PRINCESS,310384000,JUNEAU,143,58.23684,-134.6411867,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:25:11,ISLAND PRINCESS,310384000,JUNEAU,143,58.23735667,-134.6418867,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:25:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.23784,-134.6425367,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:24:50,ISLAND PRINCESS,310384000,JUNEAU,143,58.23835667,-134.6432367,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:24:40,ISLAND PRINCESS,310384000,JUNEAU,143,58.23884,-134.6439033,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:24:31,ISLAND PRINCESS,310384000,JUNEAU,143,58.23925833,-134.6444717,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:24:21,ISLAND PRINCESS,310384000,JUNEAU,143,58.23969167,-134.6450567,144.3,12.6,0,9230402,ZCDG4,16
2008-09-19T11:24:11,ISLAND PRINCESS,310384000,JUNEAU,143,58.24015833,-134.6457067,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:24:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.24062667,-134.64634,144.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:50,ISLAND PRINCESS,310384000,JUNEAU,144,58.24115833,-134.6470383,145.3,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.24164167,-134.6476883,144.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:31,ISLAND PRINCESS,310384000,JUNEAU,143,58.24210833,-134.6483217,144.3,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:21,ISLAND PRINCESS,310384000,JUNEAU,143,58.24259167,-134.6489733,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:11,ISLAND PRINCESS,310384000,JUNEAU,143,58.243075,-134.6496217,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:23:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.24354167,-134.6502717,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:50,ISLAND PRINCESS,310384000,JUNEAU,144,58.244075,-134.6509883,144.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.24454,-134.6516367,144.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:30,ISLAND PRINCESS,310384000,JUNEAU,144,58.24497167,-134.6522183,144.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:21,ISLAND PRINCESS,310384000,JUNEAU,144,58.245405,-134.6528017,144.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:11,ISLAND PRINCESS,310384000,JUNEAU,144,58.24589167,-134.653455,144.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:22:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.24635833,-134.654105,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:51,ISLAND PRINCESS,310384000,JUNEAU,143,58.246875,-134.6548217,143.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:50,ISLAND PRINCESS,310384000,JUNEAU,0,58.24740833,-134.65554,0.0,0.0,0,9230402,ZCDG4,16
2008-09-19T11:21:40,ISLAND PRINCESS,310384000,JUNEAU,142,58.24740833,-134.65554,142.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:30,ISLAND PRINCESS,310384000,JUNEAU,142,58.24782667,-134.6561567,142.9,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:21,ISLAND PRINCESS,310384000,JUNEAU,142,58.24829333,-134.656805,142.0,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:11,ISLAND PRINCESS,310384000,JUNEAU,143,58.24875833,-134.65749,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:21:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.249225,-134.658155,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:51,ISLAND PRINCESS,310384000,JUNEAU,143,58.24965833,-134.658755,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:40,ISLAND PRINCESS,310384000,JUNEAU,143,58.250175,-134.65947,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:30,ISLAND PRINCESS,310384000,JUNEAU,143,58.25064,-134.6601367,143.0,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:21,ISLAND PRINCESS,310384000,JUNEAU,143,58.25105833,-134.6607367,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:11,ISLAND PRINCESS,310384000,JUNEAU,144,58.251575,-134.661455,144.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:20:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.25205667,-134.66212,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:51,ISLAND PRINCESS,310384000,JUNEAU,143,58.25249,-134.6627183,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:40,ISLAND PRINCESS,310384000,JUNEAU,143,58.253055,-134.6635183,143.0,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:30,ISLAND PRINCESS,310384000,JUNEAU,143,58.25347167,-134.6641183,143.4,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:21,ISLAND PRINCESS,310384000,JUNEAU,143,58.25393833,-134.6647683,143.0,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:11,ISLAND PRINCESS,310384000,JUNEAU,144,58.25437333,-134.665385,143.5,12.7,0,9230402,ZCDG4,16
2008-09-19T11:19:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.25483833,-134.666035,143.5,12.7,0,9230402,ZCDG4,16
2008-09-19T11:18:51,ISLAND PRINCESS,310384000,JUNEAU,145,58.25532167,-134.6667017,144.5,12.7,0,9230402,ZCDG4,16
2008-09-19T11:18:40,ISLAND PRINCESS,310384000,JUNEAU,145,58.25583833,-134.6674167,145.0,12.7,0,9230402,ZCDG4,16
2008-09-19T11:18:30,ISLAND PRINCESS,310384000,JUNEAU,144,58.25632,-134.6680483,144.4,12.8,0,9230402,ZCDG4,16
2008-09-19T11:18:21,ISLAND PRINCESS,310384000,JUNEAU,144,58.256805,-134.6687,144.4,12.8,0,9230402,ZCDG4,16
2008-09-19T11:18:11,ISLAND PRINCESS,310384000,JUNEAU,143,58.25727167,-134.6693667,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:18:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.257755,-134.6700333,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:50,ISLAND PRINCESS,310384000,JUNEAU,143,58.25827167,-134.6707667,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:40,ISLAND PRINCESS,310384000,JUNEAU,143,58.25868667,-134.6713817,142.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:30,ISLAND PRINCESS,310384000,JUNEAU,143,58.25917,-134.6720483,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:21,ISLAND PRINCESS,310384000,JUNEAU,144,58.25958667,-134.6726483,144.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:10,ISLAND PRINCESS,310384000,JUNEAU,143,58.26010333,-134.67338,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:17:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.260535,-134.6739967,143.0,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:50,ISLAND PRINCESS,310384000,JUNEAU,143,58.2611,-134.6747933,142.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:40,ISLAND PRINCESS,310384000,JUNEAU,143,58.26158333,-134.6754767,142.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:30,ISLAND PRINCESS,310384000,JUNEAU,143,58.262,-134.6760933,142.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:21,ISLAND PRINCESS,310384000,JUNEAU,144,58.26246667,-134.6767583,143.1,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:10,ISLAND PRINCESS,310384000,JUNEAU,144,58.26293167,-134.67744,143.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:16:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.263365,-134.6780567,142.6,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:50,ISLAND PRINCESS,310384000,JUNEAU,144,58.26393167,-134.6788733,143.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:45,ISLAND PRINCESS,310384000,JUNEAU,0,58.26436333,-134.6794717,0.0,0.0,0,9230402,ZCDG4,16
2008-09-19T11:15:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.26436333,-134.6794717,142.6,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:30,ISLAND PRINCESS,310384000,JUNEAU,144,58.26483167,-134.6801583,143.5,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:21,ISLAND PRINCESS,310384000,JUNEAU,144,58.26524833,-134.6807567,143.1,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:10,ISLAND PRINCESS,310384000,JUNEAU,144,58.26581333,-134.6815883,143.1,12.8,0,9230402,ZCDG4,16
2008-09-19T11:15:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.26624667,-134.6821883,143.1,12.8,0,9230402,ZCDG4,16
2008-09-19T11:14:50,ISLAND PRINCESS,310384000,JUNEAU,144,58.26676333,-134.6829533,143.1,12.8,0,9230402,ZCDG4,16
2008-09-19T11:14:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.26724667,-134.6836367,143.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:14:36,ISLAND PRINCESS,310384000,JUNEAU,511,58.2706667,-134.688,360.0,102.3,15,9230402,ZCDG4,16
2008-09-19T11:14:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.26761333,-134.6841867,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:14:20,ISLAND PRINCESS,310384000,JUNEAU,144,58.26817833,-134.6850033,143.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:14:10,ISLAND PRINCESS,310384000,JUNEAU,144,58.26861167,-134.6856,142.6,12.9,0,9230402,ZCDG4,16
2008-09-19T11:14:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.26902833,-134.6862183,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:51,ISLAND PRINCESS,310384000,JUNEAU,144,58.26951167,-134.6869183,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:40,ISLAND PRINCESS,310384000,JUNEAU,144,58.27002833,-134.6876683,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.270495,-134.688335,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:20,ISLAND PRINCESS,310384000,JUNEAU,144,58.27102833,-134.6890867,143.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:10,ISLAND PRINCESS,310384000,JUNEAU,143,58.27151167,-134.6897517,142.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:13:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.27192667,-134.6903833,142.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:51,ISLAND PRINCESS,310384000,JUNEAU,143,58.27236,-134.6909983,142.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:39,ISLAND PRINCESS,310384000,JUNEAU,144,58.27292667,-134.6918333,143.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.27331167,-134.692385,143.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:20,ISLAND PRINCESS,310384000,JUNEAU,143,58.27387667,-134.6932,142.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:10,ISLAND PRINCESS,310384000,JUNEAU,143,58.27430833,-134.6937983,143.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:12:01,ISLAND PRINCESS,310384000,JUNEAU,143,58.27474333,-134.694415,142.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:51,ISLAND PRINCESS,310384000,JUNEAU,143,58.27526,-134.6951667,143.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:39,ISLAND PRINCESS,310384000,JUNEAU,144,58.27579333,-134.6959333,143.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:31,ISLAND PRINCESS,310384000,JUNEAU,144,58.27622667,-134.6965333,144.4,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:20,ISLAND PRINCESS,310384000,JUNEAU,143,58.27676,-134.6972667,143.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:10,ISLAND PRINCESS,310384000,JUNEAU,144,58.27722667,-134.697935,144.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:11:01,ISLAND PRINCESS,310384000,JUNEAU,144,58.27761167,-134.6984683,144.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:51,ISLAND PRINCESS,310384000,JUNEAU,144,58.27811,-134.6991517,144.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:39,ISLAND PRINCESS,310384000,JUNEAU,145,58.27867833,-134.6999367,145.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:31,ISLAND PRINCESS,310384000,JUNEAU,145,58.27907833,-134.70047,145.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:20,ISLAND PRINCESS,310384000,JUNEAU,145,58.27961,-134.70117,145.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:10,ISLAND PRINCESS,310384000,JUNEAU,146,58.280145,-134.7018883,146.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:10:01,ISLAND PRINCESS,310384000,JUNEAU,146,58.28057833,-134.7024717,145.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:51,ISLAND PRINCESS,310384000,JUNEAU,147,58.28107833,-134.7031067,146.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:47,ISLAND PRINCESS,310384000,JUNEAU,0,58.28162833,-134.703805,0.0,0.0,0,9230402,ZCDG4,16
2008-09-19T11:09:39,ISLAND PRINCESS,310384000,JUNEAU,147,58.28162833,-134.703805,147.1,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:30,ISLAND PRINCESS,310384000,JUNEAU,148,58.28212667,-134.7044217,148.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:20,ISLAND PRINCESS,310384000,JUNEAU,148,58.28262667,-134.7050383,147.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:10,ISLAND PRINCESS,310384000,JUNEAU,147,58.28312667,-134.7056383,147.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:09:01,ISLAND PRINCESS,310384000,JUNEAU,147,58.28357667,-134.7061883,146.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:51,ISLAND PRINCESS,310384000,JUNEAU,147,58.28402667,-134.7067533,146.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:40,ISLAND PRINCESS,310384000,JUNEAU,147,58.284625,-134.7075017,147.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:30,ISLAND PRINCESS,310384000,JUNEAU,147,58.285125,-134.7081017,147.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:19,ISLAND PRINCESS,310384000,JUNEAU,147,58.285625,-134.708735,147.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:10,ISLAND PRINCESS,310384000,JUNEAU,147,58.286125,-134.709335,146.5,12.9,0,9230402,ZCDG4,16
2008-09-19T11:08:01,ISLAND PRINCESS,310384000,JUNEAU,147,58.286575,-134.7099017,147.0,12.9,0,9230402,ZCDG4,16
2008-09-19T11:07:51,ISLAND PRINCESS,310384000,JUNEAU,147,58.28704,-134.7104667,147.0,12.9,0,9230402,ZCDG4,16
