bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-08-11T15:55:46,AMSTERDAM,244370000,58.62382333,-136.0967783,0,320,16.4,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:55:01,AMSTERDAM,244370000,58.621385,-136.0928783,0,321,16.4,319,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:53:56,AMSTERDAM,244370000,58.61747167,-136.0869783,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:53:43,AMSTERDAM,244370000,58.61675667,-136.0859167,0,324,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:53:25,AMSTERDAM,244370000,58.61567333,-136.0843567,0,324,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:52:43,AMSTERDAM,244370000,58.61305,-136.081,0,329,16.3,326,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:52:20,AMSTERDAM,244370000,58.61148,-136.0792933,0,332,16.3,329,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:51:55,AMSTERDAM,244370000,58.60987,-136.0777417,0,335,16.3,332,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:51:36,AMSTERDAM,244370000,58.60863333,-136.076685,0,337,16.3,334,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:51:26,AMSTERDAM,244370000,58.60779833,-136.0760333,0,339,16.3,335,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:51:13,AMSTERDAM,244370000,58.607025,-136.0754733,0,340,16.3,337,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:50:49,AMSTERDAM,244370000,58.60524167,-136.0743417,0,344,16.3,340,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:50:31,AMSTERDAM,244370000,58.60386167,-136.0736217,0,346,16.3,343,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:50:14,AMSTERDAM,244370000,58.60268833,-136.0731083,0,348,16.3,345,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:56:02,AMSTERDAM,244370000,58.63157833,-136.107985,0,140,17.3,138,9188037.0,PBAD,SITKA
2008-08-11T23:56:34,AMSTERDAM,244370000,58.62974333,-136.105025,0,140,17.3,138,9188037.0,PBAD,SITKA
2008-08-11T23:52:58,AMSTERDAM,244370000,58.64288833,-136.1262467,0,140,17.3,138,9188037.0,PBAD,SITKA
2008-08-11T16:00:43,AMSTERDAM,244370000,58.641065,-136.1251433,0,319,16.4,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:57:31,AMSTERDAM,244370000,58.63003333,-136.106995,0,319,16.4,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:21:07,AMSTERDAM,244370000,58.75463333,-136.322995,0,126,17.3,125,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:14:08,AMSTERDAM,244370000,58.77483,-136.37488,0,127,17.3,125,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:08:09,AMSTERDAM,244370000,58.79213667,-136.4189317,0,127,17.3,125,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:08:46,AMSTERDAM,244370000,58.79045667,-136.414625,0,127,17.3,125,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:49:32,AMSTERDAM,244370000,58.65543167,-136.146775,0,140,17.4,138,9188037.0,PBAD,SITKA
2008-08-11T23:49:44,AMSTERDAM,244370000,58.65457833,-136.1453767,0,140,17.4,138,9188037.0,PBAD,SITKA
2008-08-11T16:04:55,AMSTERDAM,244370000,58.65557167,-136.14866,0,321,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T16:04:06,AMSTERDAM,244370000,58.652705,-136.1441983,0,320,16.3,319,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:46:21,AMSTERDAM,244370000,58.66727167,-136.16521,0,141,17.3,140,9188037.0,PBAD,SITKA
2008-08-11T23:45:51,AMSTERDAM,244370000,58.66926667,-136.1682833,0,141,17.3,140,9188037.0,PBAD,SITKA
2008-08-11T23:42:45,AMSTERDAM,244370000,58.68067833,-136.18598,0,141,17.2,140,9188037.0,PBAD,SITKA
2008-08-11T16:13:01,AMSTERDAM,244370000,58.68429667,-136.19227,0,320,16.3,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T16:11:31,AMSTERDAM,244370000,58.67902167,-136.184085,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T16:09:49,AMSTERDAM,244370000,58.672975,-136.1749667,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T16:06:37,AMSTERDAM,244370000,58.66159667,-136.15782,0,322,16.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T23:39:32,AMSTERDAM,244370000,58.692585,-136.2046767,0,141,17.1,140,9188037.0,PBAD,SITKA
2008-08-11T16:15:19,AMSTERDAM,244370000,58.69227167,-136.205185,0,320,16.4,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:36:16,AMSTERDAM,244370000,58.548,-136.0582183,0,359,12.6,357,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:34:59,AMSTERDAM,244370000,58.54357,-136.0580617,0,0,12.6,357,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:34:49,AMSTERDAM,244370000,58.54275167,-136.05805,0,359,12.6,357,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:31:47,AMSTERDAM,244370000,58.53231,-136.05855,0,2,12.6,0,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:31:19,AMSTERDAM,244370000,58.53055833,-136.0586417,0,1,12.7,0,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:31:07,AMSTERDAM,244370000,58.52997167,-136.05867,0,2,12.7,0,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:28:17,AMSTERDAM,244370000,58.52,-136.0598367,0,4,12.7,4,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:26:28,AMSTERDAM,244370000,58.51356833,-136.0606317,0,2,12.6,4,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:25:57,AMSTERDAM,244370000,58.51181833,-136.06082,0,4,12.7,4,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:25:27,AMSTERDAM,244370000,58.51007667,-136.0609333,0,1,12.6,2,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:25:13,AMSTERDAM,244370000,58.50920333,-136.0609217,0,359,12.6,0,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:25:06,AMSTERDAM,244370000,58.50885333,-136.06091,0,359,12.6,0,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:24:28,AMSTERDAM,244370000,58.50658667,-136.0606533,0,354,12.6,356,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:24:18,AMSTERDAM,244370000,58.50606333,-136.0605367,0,353,12.7,354,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:23:36,AMSTERDAM,244370000,58.50364,-136.05968,0,346,12.7,348,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:52:07,AMSTERDAM,244370000,58.31193,-134.7486717,0,319,10.1,317,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:50:07,AMSTERDAM,244370000,58.30757333,-134.7419833,0,322,10.1,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:47:05,AMSTERDAM,244370000,58.30101667,-134.7322033,0,322,9.8,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:04:07,AMSTERDAM,244370000,58.33591,-134.7942983,0,312,10.3,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:03:47,AMSTERDAM,244370000,58.33527667,-134.792955,0,312,10.3,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:00:35,AMSTERDAM,244370000,58.32922833,-134.7802133,0,312,10.2,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:59:36,AMSTERDAM,244370000,58.32730167,-134.7762683,0,314,10.2,311,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:58:25,AMSTERDAM,244370000,58.32492,-134.7719117,0,317,10.2,315,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:55:17,AMSTERDAM,244370000,58.318425,-134.76029,0,316,10.2,315,9188037.0,PBAD,GLACIER BAY
2008-08-11T08:52:55,AMSTERDAM,244370000,58.313625,-134.7516033,0,317,10.2,315,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:11:47,AMSTERDAM,244370000,58.34978667,-134.826365,0,303,10.4,300,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:11:26,AMSTERDAM,244370000,58.34924667,-134.8247583,0,304,10.3,301,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:10:35,AMSTERDAM,244370000,58.34787667,-134.8210483,0,306,10.3,305,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:09:47,AMSTERDAM,244370000,58.34649167,-134.8174767,0,307,10.3,305,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:09:35,AMSTERDAM,244370000,58.34617333,-134.8166867,0,308,10.3,306,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:07:57,AMSTERDAM,244370000,58.34313333,-134.809845,0,311,10.3,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:07:07,AMSTERDAM,244370000,58.34156833,-134.806445,0,311,10.3,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:33:05,AMSTERDAM,244370000,58.30714667,-134.992625,0,178,11.0,176,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:32:26,AMSTERDAM,244370000,58.30913,-134.9927833,0,177,11.1,176,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:29:26,AMSTERDAM,244370000,58.31838,-134.99362,0,177,11.2,176,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:26:15,AMSTERDAM,244370000,58.328275,-134.994475,0,177,11.3,176,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:25:06,AMSTERDAM,244370000,58.33186833,-134.994795,0,177,11.3,177,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:22:06,AMSTERDAM,244370000,58.34126167,-134.9954783,0,178,11.3,177,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:21:26,AMSTERDAM,244370000,58.34335,-134.9956217,0,178,11.3,177,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:19:56,AMSTERDAM,244370000,58.348025,-134.9956,0,181,11.2,181,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:49:46,AMSTERDAM,244370000,58.30544333,-135.7939267,0,283,10.7,282,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:48:16,AMSTERDAM,244370000,58.30449,-135.7857767,0,284,10.7,282,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:47:07,AMSTERDAM,244370000,58.30365667,-135.779425,0,284,10.6,282,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:46:57,AMSTERDAM,244370000,58.30352667,-135.7784367,0,286,10.6,282,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:46:17,AMSTERDAM,244370000,58.30295667,-135.7749367,0,289,10.7,286,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:44:37,AMSTERDAM,244370000,58.301185,-135.7661033,0,291,10.7,290,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:58:27,AMSTERDAM,244370000,58.31010333,-135.8415,0,281,10.3,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:55:16,AMSTERDAM,244370000,58.308445,-135.8244483,0,280,10.5,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:52:36,AMSTERDAM,244370000,58.30709667,-135.8095583,0,280,10.7,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T13:51:35,AMSTERDAM,244370000,58.306595,-135.804045,0,280,10.7,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:09:26,AMSTERDAM,244370000,58.31652333,-135.8975733,0,291,10.0,291,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:08:47,AMSTERDAM,244370000,58.31593667,-135.8943733,0,287,9.9,286,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:08:27,AMSTERDAM,244370000,58.31568333,-135.892705,0,285,9.9,284,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:06:58,AMSTERDAM,244370000,58.314765,-135.885065,0,282,9.9,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:06:27,AMSTERDAM,244370000,58.31447333,-135.8825267,0,282,9.8,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:03:27,AMSTERDAM,244370000,58.31276833,-135.8673917,0,282,9.8,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:01:47,AMSTERDAM,244370000,58.31187,-135.8589167,0,281,9.9,280,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:24:27,AMSTERDAM,244370000,58.34733833,-135.94443,0,335,9.8,335,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:23:15,AMSTERDAM,244370000,58.344445,-135.9418533,0,334,9.7,333,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:22:36,AMSTERDAM,244370000,58.342885,-135.9403617,0,332,9.7,332,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:21:56,AMSTERDAM,244370000,58.34128833,-135.9386667,0,330,9.6,330,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:21:06,AMSTERDAM,244370000,58.33938833,-135.9364833,0,327,9.6,326,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:18:05,AMSTERDAM,244370000,58.332695,-135.928415,0,328,9.5,326,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:17:16,AMSTERDAM,244370000,58.33087333,-135.9262083,0,327,9.5,324,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:14:47,AMSTERDAM,244370000,58.32554667,-135.918765,0,323,9.5,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:13:56,AMSTERDAM,244370000,58.32375333,-135.9161567,0,321,9.6,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:13:38,AMSTERDAM,244370000,58.32309667,-135.915145,0,320,9.6,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:13:17,AMSTERDAM,244370000,58.32242333,-135.914025,0,317,9.7,316,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:12:16,AMSTERDAM,244370000,58.32050833,-135.9103083,0,311,9.8,309,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:11:48,AMSTERDAM,244370000,58.31967833,-135.90837,0,307,9.9,306,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:11:16,AMSTERDAM,244370000,58.31885,-135.9061767,0,303,10.0,303,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:10:47,AMSTERDAM,244370000,58.31814,-135.9040017,0,300,10.1,300,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:10:38,AMSTERDAM,244370000,58.31791167,-135.9032333,0,298,10.1,298,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:09:57,AMSTERDAM,244370000,58.31709333,-135.9000317,0,294,10.0,294,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:35:17,AMSTERDAM,244370000,58.40738833,-134.8987517,0,337,11.1,335,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:47:47,AMSTERDAM,244370000,58.43171333,-134.94949,0,281,11.1,277,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:47:15,AMSTERDAM,244370000,58.43141,-134.9465117,0,283,10.7,281,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:46:47,AMSTERDAM,244370000,58.43106333,-134.94384,0,286,10.9,284,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:46:05,AMSTERDAM,244370000,58.43046167,-134.9400883,0,289,10.9,287,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:45:26,AMSTERDAM,244370000,58.42978667,-134.9365867,0,292,10.8,291,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:44:47,AMSTERDAM,244370000,58.42898833,-134.9330833,0,295,10.9,294,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:44:05,AMSTERDAM,244370000,58.42804833,-134.929595,0,299,10.9,297,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:43:26,AMSTERDAM,244370000,58.42704167,-134.9263983,0,303,10.9,301,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:42:56,AMSTERDAM,244370000,58.42617,-134.9239467,0,306,10.9,303,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:42:16,AMSTERDAM,244370000,58.42494833,-134.9209167,0,310,10.9,307,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:41:35,AMSTERDAM,244370000,58.42361667,-134.9180467,0,313,10.9,311,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:40:56,AMSTERDAM,244370000,58.42219333,-134.915335,0,317,10.9,314,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:40:05,AMSTERDAM,244370000,58.42029667,-134.912165,0,321,11.0,319,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:39:35,AMSTERDAM,244370000,58.419095,-134.910395,0,324,11.0,322,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:38:56,AMSTERDAM,244370000,58.417425,-134.9081867,0,327,11.4,325,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:38:17,AMSTERDAM,244370000,58.41573,-134.9062033,0,330,10.4,328,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:37:35,AMSTERDAM,244370000,58.41388667,-134.9043183,0,334,11.1,332,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:35:56,AMSTERDAM,244370000,58.40922333,-134.9002767,0,337,11.1,335,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:02:17,AMSTERDAM,244370000,58.40173667,-134.989145,0,186,11.0,186,9188037.0,PBAD,GLACIER BAY
2008-08-11T10:00:46,AMSTERDAM,244370000,58.40627667,-134.9883333,0,186,10.9,185,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:58:06,AMSTERDAM,244370000,58.414265,-134.9865867,0,187,10.6,185,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:57:06,AMSTERDAM,244370000,58.417135,-134.9859083,0,188,10.5,185,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:57:26,AMSTERDAM,244370000,58.416215,-134.986135,0,188,10.6,185,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:56:06,AMSTERDAM,244370000,58.41998833,-134.98489,0,195,10.4,192,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:56:17,AMSTERDAM,244370000,58.41952,-134.9851117,0,194,10.4,190,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:56:37,AMSTERDAM,244370000,58.41852833,-134.9855,0,190,10.5,187,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:55:17,AMSTERDAM,244370000,58.42226333,-134.983395,0,204,10.4,200,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:55:37,AMSTERDAM,244370000,58.42132333,-134.9841017,0,200,10.4,196,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:54:15,AMSTERDAM,244370000,58.42484667,-134.9807533,0,214,10.4,210,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:54:27,AMSTERDAM,244370000,58.4244,-134.9812917,0,212,10.4,208,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:54:57,AMSTERDAM,244370000,58.423095,-134.982665,0,207,10.4,203,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:53:27,AMSTERDAM,244370000,58.42671,-134.9780217,0,222,10.4,219,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:53:57,AMSTERDAM,244370000,58.42555667,-134.9798133,0,217,10.4,214,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:52:27,AMSTERDAM,244370000,58.42867167,-134.974005,0,232,10.4,229,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:52:57,AMSTERDAM,244370000,58.427705,-134.9761683,0,227,10.4,224,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:51:06,AMSTERDAM,244370000,58.43061667,-134.967685,0,247,10.5,243,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:51:27,AMSTERDAM,244370000,58.43020833,-134.9693533,0,243,10.4,240,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:51:37,AMSTERDAM,244370000,58.42998333,-134.970165,0,242,10.4,238,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:51:57,AMSTERDAM,244370000,58.42947,-134.9718267,0,238,10.4,234,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:50:15,AMSTERDAM,244370000,58.43141167,-134.963225,0,256,10.5,252,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:50:37,AMSTERDAM,244370000,58.43112667,-134.9650933,0,252,10.5,248,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:49:07,AMSTERDAM,244370000,58.43194,-134.9568983,0,267,10.6,264,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:49:27,AMSTERDAM,244370000,58.43185833,-134.958765,0,263,10.6,260,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:49:57,AMSTERDAM,244370000,58.43161167,-134.9616,0,259,10.6,255,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:48:27,AMSTERDAM,244370000,58.43192833,-134.9531383,0,274,10.7,270,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:48:15,AMSTERDAM,244370000,58.43189,-134.9521083,0,275,10.7,272,9188037.0,PBAD,GLACIER BAY
2008-08-11T09:47:56,AMSTERDAM,244370000,58.43178667,-134.950255,0,278,10.7,276,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:48:17,AMSTERDAM,244370000,58.41517833,-135.94997,0,341,7.9,332,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:48:07,AMSTERDAM,244370000,58.41479333,-135.94973,0,344,8.1,336,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:47:41,AMSTERDAM,244370000,58.41382333,-135.9492817,0,350,8.5,343,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:47:20,AMSTERDAM,244370000,58.41303333,-135.9490667,0,354,8.9,349,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:47:01,AMSTERDAM,244370000,58.4122,-135.94897,0,359,9.2,355,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:46:53,AMSTERDAM,244370000,58.4119,-135.948965,0,1,9.4,357,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:46:39,AMSTERDAM,244370000,58.4112,-135.94901,0,4,9.7,2,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:46:27,AMSTERDAM,244370000,58.41075167,-135.9490767,0,5,9.9,4,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:02:17,AMSTERDAM,244370000,58.43912333,-135.995,0,313,11.9,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:59:37,AMSTERDAM,244370000,58.43340667,-135.983145,0,313,10.8,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:58:17,AMSTERDAM,244370000,58.430825,-135.9778367,0,313,9.9,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:56:37,AMSTERDAM,244370000,58.427815,-135.97169,0,314,8.8,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:56:28,AMSTERDAM,244370000,58.42759333,-135.9712417,0,313,8.7,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:54:27,AMSTERDAM,244370000,58.42439,-135.9649017,0,314,7.6,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:51:59,AMSTERDAM,244370000,58.42078833,-135.95803,0,316,7.0,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:50:46,AMSTERDAM,244370000,58.41921833,-135.9551767,0,317,6.7,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:49:56,AMSTERDAM,244370000,58.41801667,-135.9531833,0,321,6.9,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:49:28,AMSTERDAM,244370000,58.41728,-135.9521067,0,325,7.1,314,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:49:07,AMSTERDAM,244370000,58.41670167,-135.9513833,0,329,7.2,318,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:48:56,AMSTERDAM,244370000,58.416415,-135.9510567,0,331,7.3,320,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:48:43,AMSTERDAM,244370000,58.41599167,-135.9506317,0,334,7.5,324,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:44:56,AMSTERDAM,244370000,58.40634833,-135.9501733,0,8,11.1,8,9188037.0,PBAD,GLACIER BAY
2008-08-11T14:43:17,AMSTERDAM,244370000,58.40125,-135.9515733,0,9,11.4,8,9188037.0,PBAD,GLACIER BAY
2008-08-11T15:05:26,AMSTERDAM,244370000,58.446415,-136.0098983,0,313,12.6,310,9188037.0,PBAD,GLACIER BAY
2008-08-11T07:06:16,AMSTERDAM,244370000,58.20071167,-134.238345,0,164,11.7,166,9188037.0,PBAD,GLACIER BAY
