name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T14:39:40,57.179545,-134.0592267,0,32.6,22.4,35,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:39:37,57.179095,-134.05971,0,32.6,22.4,35,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:36:29,57.162795,-134.0788133,0,32.7,22.6,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:33:28,57.146895,-134.0976333,0,32.4,22.6,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:30:22,57.13057167,-134.1170067,0,32.2,22.6,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:27:17,57.11433833,-134.1364617,0,32.9,22.7,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:26:29,57.11017,-134.1415117,0,33.4,22.6,34,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:24:04,57.09774833,-134.1574617,0,34.7,23.0,36,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:18:50,57.07059167,-134.1928583,0,35.2,22.7,36,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:15:46,57.05461667,-134.21337,0,34.2,23.0,36,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:14:23,57.04743833,-134.2224017,0,34.2,23.0,36,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:13:28,57.04251833,-134.228555,0,35.4,22.9,37,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:10:22,57.02659667,-134.249975,0,36.2,22.8,38,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:09:47,57.0237,-134.25392,0,37.7,22.9,39,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:07:52,57.014225,-134.2675633,0,37.6,22.2,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:06:22,57.00704,-134.2778,0,37.5,21.4,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:04:34,56.99865667,-134.289485,0,36.3,20.4,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:02:57,56.99151,-134.299165,0,36.1,19.3,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:01:39,56.986,-134.3066767,0,36.4,17.8,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:00:58,56.98333333,-134.310295,0,36.5,16.7,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T14:00:21,56.98114833,-134.3132633,0,36.6,15.5,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:59:57,56.97978167,-134.3151467,0,36.1,14.7,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:58:59,56.97663,-134.3193317,0,35.5,12.8,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:58:16,56.97471333,-134.3219,0,34.8,12.1,40,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:57:19,56.97191,-134.3253867,0,35.5,11.7,41,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:56:58,56.971125,-134.32634,0,36.4,11.5,42,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T13:56:47,56.970625,-134.3269717,0,36.9,11.5,43,9221281,PBKH,JUNEAU  ALASKA  USA
