bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-10T23:55:32,311082000,57.73399,-133.7289117,124.0,17.0,123,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:55:08,311082000,57.73499167,-133.7317433,126.3,17.1,125,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:55:02,311082000,57.73527667,-133.7324633,127.0,17.1,126,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:54:08,311082000,57.73796333,-133.7389067,131.9,17.4,131,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:53,311082000,57.73886833,-133.740805,132.9,17.5,132,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:38,311082000,57.73952,-133.7421417,134.3,17.5,133,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:35,311082000,57.73985167,-133.7428083,134.9,17.5,134,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:14,311082000,57.74087,-133.7447467,135.9,17.6,135,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:08,311082000,57.74122167,-133.7453833,136.9,17.6,136,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:53:03,311082000,57.74157,-133.7460167,136.9,17.6,136,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:57,311082000,57.74187167,-133.7465367,138.3,17.6,137,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:46,311082000,57.74264,-133.7478717,139.3,17.6,138,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:38,311082000,57.74300833,-133.7484767,139.9,17.6,139,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:32,311082000,57.74344333,-133.74918,139.9,17.6,139,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:26,311082000,57.74374333,-133.74968,140.9,17.6,140,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:20,311082000,57.74417667,-133.750365,140.9,17.7,140,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:14,311082000,57.74456167,-133.75095,141.9,17.7,141,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:08,311082000,57.74488,-133.7514367,141.9,17.7,141,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:52:02,311082000,57.74531333,-133.752105,142.9,17.7,142,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:58,311082000,57.74564833,-133.7525733,142.9,17.7,142,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:51,311082000,57.74603,-133.7531233,143.9,17.6,143,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:44,311082000,57.746415,-133.7536733,143.9,17.6,143,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:38,311082000,57.74681667,-133.7542283,144.9,17.6,144,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:32,311082000,57.74720167,-133.7547633,144.6,17.6,144,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:29,311082000,57.74760333,-133.7552983,145.6,17.6,145,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:22,311082000,57.748005,-133.755835,145.6,17.6,145,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:09,311082000,57.74874,-133.7567867,146.6,17.7,146,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:51:03,311082000,57.74920833,-133.7573733,147.3,17.7,147,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:45,311082000,57.75051,-133.75896,149.0,17.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:38,311082000,57.75086,-133.75936,148.6,17.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:32,311082000,57.751345,-133.7599283,148.3,17.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:26,311082000,57.751695,-133.7603117,148.3,17.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:14,311082000,57.75254833,-133.7612717,148.3,18.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:08,311082000,57.75298167,-133.761755,148.3,18.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:50:02,311082000,57.75339833,-133.7622383,148.6,18.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:58,311082000,57.75383333,-133.7627233,148.3,18.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:51,311082000,57.75425,-133.7632067,148.3,18.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:44,311082000,57.75468333,-133.7636917,148.3,18.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:38,311082000,57.75511833,-133.764175,148.3,18.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:33,311082000,57.75555167,-133.764675,148.3,18.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:22,311082000,57.75641833,-133.76566,148.3,18.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:49:08,311082000,57.75728667,-133.766645,148.3,18.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:43,311082000,57.75911,-133.7687183,148.3,18.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:32,311082000,57.75992667,-133.7696367,148.3,18.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:27,311082000,57.76036167,-133.7701383,148.3,18.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:22,311082000,57.76081333,-133.77064,148.3,18.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:16,311082000,57.76124833,-133.7711417,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:08,311082000,57.76170333,-133.771645,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:48:05,311082000,57.76213667,-133.7721467,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:56,311082000,57.76259,-133.77265,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:43,311082000,57.763545,-133.773755,148.3,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:41,311082000,57.76391333,-133.7741733,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:32,311082000,57.76436333,-133.7746917,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:27,311082000,57.76525,-133.7757117,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:27,311082000,57.76481667,-133.775195,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:16,311082000,57.76570167,-133.776215,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:47:10,311082000,57.76622167,-133.7768,148.0,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:56,311082000,57.76704,-133.7777367,148.3,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:51,311082000,57.76740667,-133.77817,148.3,18.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:38,311082000,57.76837667,-133.7792733,148.3,18.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:28,311082000,57.76918167,-133.7801967,148.0,18.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:15,311082000,57.770085,-133.7812167,148.3,18.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:08,311082000,57.77060333,-133.7818183,148.0,18.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:46:02,311082000,57.77097,-133.7822517,148.0,19.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:51,311082000,57.77187167,-133.78327,148.0,19.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:46,311082000,57.77247167,-133.7839533,148.0,19.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:42,311082000,57.77292333,-133.7844717,148.0,19.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:27,311082000,57.77374167,-133.7854233,148.1,19.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:24,311082000,57.77419333,-133.7859417,148.1,19.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:16,311082000,57.77464167,-133.7864733,148.1,19.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:08,311082000,57.77509333,-133.7869917,148.4,19.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:45:08,311082000,57.77546167,-133.7874267,148.1,19.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:56,311082000,57.77599333,-133.7880433,148.4,19.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:54,311082000,57.77636,-133.788475,148.4,19.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:44,311082000,57.77688333,-133.7890817,148.4,19.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:38,311082000,57.777345,-133.7896,148.4,19.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:32,311082000,57.77779833,-133.7901367,148.4,19.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:27,311082000,57.778165,-133.7905717,148.4,19.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:20,311082000,57.77863333,-133.7911067,148.4,19.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:15,311082000,57.77908667,-133.7916267,148.1,19.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:08,311082000,57.779625,-133.79225,148.4,19.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:44:03,311082000,57.78001,-133.7926833,148.4,19.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:56,311082000,57.78054333,-133.7933167,148.7,19.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:51,311082000,57.78101,-133.7938517,148.7,19.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:44,311082000,57.78156,-133.794485,148.4,19.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:39,311082000,57.78202833,-133.79502,148.4,20.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:25,311082000,57.78337167,-133.7965483,148.7,20.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:23,311082000,57.78383833,-133.7970983,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:43:15,311082000,57.78383833,-133.7970983,148.7,20.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:58,311082000,57.78525833,-133.7987367,148.4,20.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:51,311082000,57.78566,-133.799205,148.4,20.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:44,311082000,57.786215,-133.7998267,148.4,20.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:39,311082000,57.78670167,-133.80038,148.4,20.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:32,311082000,57.78718833,-133.8009183,148.7,20.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:27,311082000,57.78759,-133.8013867,148.7,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:20,311082000,57.78807333,-133.8019367,148.7,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:42:15,311082000,57.78864,-133.80257,149.4,20.5,150,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:41:56,311082000,57.79009833,-133.8042117,149.1,20.5,150,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:41:38,311082000,57.79155167,-133.805865,148.4,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:41:27,311082000,57.792435,-133.8068833,148.4,20.5,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:41:15,311082000,57.79342167,-133.8080033,148.4,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:41:05,311082000,57.79437667,-133.809125,148.4,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:40:56,311082000,57.79486333,-133.8096783,148.4,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:40:44,311082000,57.795915,-133.8108983,148.7,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:40:38,311082000,57.79648833,-133.8115583,148.7,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:40:09,311082000,57.79884333,-133.81425,149.2,20.6,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:40:03,311082000,57.79924333,-133.8147183,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:57,311082000,57.79981333,-133.8153717,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:51,311082000,57.80023,-133.8158217,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:43,311082000,57.80088,-133.816555,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:40,311082000,57.80129667,-133.8170033,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:27,311082000,57.80229,-133.818115,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:21,311082000,57.80269,-133.8185667,149.2,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:14,311082000,57.80326167,-133.819205,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:39:09,311082000,57.80376167,-133.8197717,149.0,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:38:33,311082000,57.80671667,-133.8230617,149.2,20.7,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:38:23,311082000,57.80762333,-133.824085,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:38:08,311082000,57.80869,-133.825285,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:38:05,311082000,57.80910833,-133.8257367,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:56,311082000,57.80969167,-133.8263867,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:43,311082000,57.81076,-133.82759,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:33,311082000,57.81158167,-133.828495,149.2,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:25,311082000,57.812585,-133.8295983,149.5,20.8,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:21,311082000,57.81424167,-133.8314383,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:37:03,311082000,57.81424167,-133.8314383,149.2,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:36:45,311082000,57.81573,-133.8330767,149.5,20.9,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:36:26,311082000,57.81713167,-133.8346633,149.2,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:46,311082000,57.82072833,-133.838645,149.0,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:38,311082000,57.82114333,-133.83911,149.0,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:35,311082000,57.82164333,-133.83966,149.0,21.0,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:21,311082000,57.82273,-133.8408633,149.2,21.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:10,311082000,57.82364833,-133.8418983,149.0,21.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:35:05,311082000,57.82415,-133.8424567,149.0,21.1,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:56,311082000,57.82465,-133.843025,149.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:50,311082000,57.82517167,-133.84358,149.0,21.2,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:39,311082000,57.82609,-133.8445983,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:36,311082000,57.82659167,-133.845165,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:26,311082000,57.82718833,-133.84583,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:22,311082000,57.82769333,-133.8464017,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:14,311082000,57.82821167,-133.8469533,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:34:02,311082000,57.82922833,-133.8480867,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:56,311082000,57.82972833,-133.8486533,149.2,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:50,311082000,57.83033167,-133.8493233,149.2,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:39,311082000,57.83126833,-133.8503617,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:33,311082000,57.83177167,-133.8509317,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:26,311082000,57.83237333,-133.8516,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:33:08,311082000,57.83381667,-133.85321,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:56,311082000,57.83483667,-133.854365,148.7,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:55,311082000,57.835255,-133.8548333,148.7,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:44,311082000,57.835855,-133.8555,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:33,311082000,57.83679,-133.856535,149.2,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:26,311082000,57.83737333,-133.8572167,149.2,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:15,311082000,57.838395,-133.858355,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:32:02,311082000,57.83949667,-133.8595917,149.0,21.4,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:31:50,311082000,57.84042167,-133.8606517,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:31:39,311082000,57.84143833,-133.861785,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:31:33,311082000,57.84194,-133.86237,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:31:26,311082000,57.842455,-133.862935,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:44,311082000,57.84600167,-133.8669667,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:39,311082000,57.84641833,-133.8674333,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:33,311082000,57.84693667,-133.8680017,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:27,311082000,57.84744333,-133.8685767,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:20,311082000,57.84811333,-133.8693467,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:08,311082000,57.84904667,-133.87038,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:30:02,311082000,57.849565,-133.8709483,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:29:58,311082000,57.85006833,-133.8715083,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:29:51,311082000,57.85057,-133.8720767,149.2,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:29:45,311082000,57.85107,-133.87266,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
2008-06-10T23:29:39,311082000,57.85157167,-133.8732283,149.0,21.3,149,9195157,C6FR3,NORWEGIAN STAR,16,ENDICOTT BAR
