bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-12T23:55:22,309653000,55.13015667,-131.1590433,152.2,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:55:17,309653000,55.13067333,-131.1595267,152.2,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:55:11,309653000,55.13112333,-131.1599433,152.0,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:55:05,309653000,55.13164,-131.1604267,152.0,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:59,309653000,55.13217333,-131.1608933,152.2,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:54,309653000,55.13270667,-131.1613933,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:53,309653000,55.13270667,-131.1613933,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:46,309653000,55.13322333,-131.1618767,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:41,309653000,55.13384,-131.1624267,152.0,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:35,309653000,55.13437333,-131.1629267,152.0,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:29,309653000,55.13489,-131.1633933,152.0,21.5,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:22,309653000,55.13542333,-131.1638933,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:16,309653000,55.13594,-131.1643767,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:11,309653000,55.13637333,-131.1647767,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:54:04,309653000,55.13699,-131.1653433,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:59,309653000,55.13752333,-131.1658267,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:53,309653000,55.13795667,-131.1662267,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:47,309653000,55.13847333,-131.16671,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:41,309653000,55.13909167,-131.1672767,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:35,309653000,55.139525,-131.1676933,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:29,309653000,55.14005833,-131.1681767,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:22,309653000,55.140675,-131.16876,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:16,309653000,55.14119167,-131.1692433,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:11,309653000,55.141625,-131.1696433,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:53:05,309653000,55.14215833,-131.1701433,151.4,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:59,309653000,55.14275833,-131.1707267,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:53,309653000,55.14319167,-131.1711267,151.7,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:47,309653000,55.14370833,-131.1716267,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:41,309653000,55.144325,-131.1721933,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:35,309653000,55.14475833,-131.17261,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:29,309653000,55.145375,-131.1731933,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:22,309653000,55.14589167,-131.1736767,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:16,309653000,55.14640833,-131.1741617,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:11,309653000,55.14684167,-131.1745783,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:52:05,309653000,55.14745833,-131.175145,152.0,21.4,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:59,309653000,55.14789167,-131.175545,152.0,21.3,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:53,309653000,55.14840833,-131.1760283,152.0,21.3,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:47,309653000,55.14894167,-131.1765117,153.0,21.4,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:40,309653000,55.14945833,-131.1769783,152.7,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:35,309653000,55.14999167,-131.1774617,152.7,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:29,309653000,55.15059167,-131.1780117,152.7,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:23,309653000,55.151125,-131.178495,152.7,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:16,309653000,55.15165833,-131.1789617,152.7,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:11,309653000,55.152175,-131.1794283,152.4,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:51:04,309653000,55.15270833,-131.1799117,152.4,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:59,309653000,55.153125,-131.180295,152.4,21.3,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:53,309653000,55.15374167,-131.1808783,152.4,21.2,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:47,309653000,55.154175,-131.1812617,152.1,21.2,153,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:41,309653000,55.15469167,-131.18176,151.1,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:35,309653000,55.15520833,-131.1822433,151.1,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:29,309653000,55.155725,-131.1827267,151.1,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:23,309653000,55.15624167,-131.1832267,151.1,21.2,152,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:16,309653000,55.15684333,-131.18381,150.1,21.1,151,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:11,309653000,55.15727667,-131.184225,150.1,21.1,151,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:50:05,309653000,55.15777667,-131.1847417,149.1,21.1,150,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:59,309653000,55.15827667,-131.1852583,148.1,21.1,150,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:53,309653000,55.15877667,-131.1857733,148.4,21.1,149,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:47,309653000,55.15929333,-131.1863233,147.1,21.0,148,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:41,309653000,55.15986,-131.1869383,147.4,21.0,148,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:35,309653000,55.16036167,-131.1874883,146.4,21.0,147,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:28,309653000,55.16084333,-131.188055,146.4,21.0,147,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:23,309653000,55.161245,-131.1885033,145.7,20.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:16,309653000,55.16181167,-131.18917,145.7,20.9,146,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:11,309653000,55.16221167,-131.1896533,145.0,20.9,145,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:49:04,309653000,55.16276167,-131.1903183,144.0,20.9,145,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:59,309653000,55.16316167,-131.1908183,144.0,20.9,144,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:53,309653000,55.16371167,-131.1915017,143.0,20.8,144,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:50,309653000,55.164095,-131.1920017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:47,309653000,55.164095,-131.1920017,143.0,20.8,143,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:41,309653000,55.16456333,-131.1926,143.0,20.7,143,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:35,309653000,55.16503,-131.1932167,142.0,20.7,142,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:28,309653000,55.16556333,-131.1939333,141.2,20.7,142,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:23,309653000,55.16593,-131.1944483,141.2,20.6,141,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:16,309653000,55.16638,-131.195065,141.2,20.6,141,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:11,309653000,55.16683167,-131.1956983,140.0,20.6,140,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:48:04,309653000,55.16733167,-131.19643,140.2,20.6,140,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:59,309653000,55.16769833,-131.19698,139.0,20.5,139,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:53,309653000,55.168215,-131.19773,139.2,20.5,139,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:47,309653000,55.168565,-131.19828,138.2,20.5,138,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:41,309653000,55.169065,-131.1990283,138.2,20.5,138,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:35,309653000,55.16948167,-131.199695,137.2,20.5,137,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:28,309653000,55.16991667,-131.2003617,137.2,20.4,137,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:23,309653000,55.17025,-131.2009283,136.2,20.4,136,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:16,309653000,55.17073333,-131.20171,136.2,20.4,136,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:10,309653000,55.17115,-131.2023933,135.2,20.4,135,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:47:04,309653000,55.17155,-131.2030933,135.2,20.4,135,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:59,309653000,55.17188333,-131.2036583,134.2,20.4,135,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:52,309653000,55.17235167,-131.204475,134.2,20.4,134,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:47,309653000,55.172685,-131.2050583,134.2,20.3,134,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:41,309653000,55.17306833,-131.205775,133.0,20.3,133,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:35,309653000,55.17346833,-131.20649,133.0,20.3,133,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:28,309653000,55.17391833,-131.2073233,132.0,20.2,132,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:23,309653000,55.17428667,-131.2080417,132.0,20.2,132,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:16,309653000,55.17467,-131.2087733,132.2,20.2,132,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:11,309653000,55.17503667,-131.209505,131.0,20.2,131,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:46:04,309653000,55.17540333,-131.2102383,130.7,20.1,131,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:59,309653000,55.17572,-131.210855,129.7,20.2,130,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:52,309653000,55.17613833,-131.2117383,129.7,20.1,130,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:47,309653000,55.17643833,-131.2123533,128.7,20.0,129,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:41,309653000,55.17678833,-131.2131033,128.7,20.0,129,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:35,309653000,55.17713833,-131.21387,127.7,20.0,128,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:28,309653000,55.17753833,-131.2147533,127.4,19.9,128,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:24,309653000,55.17780667,-131.2153867,126.7,19.9,127,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:17,309653000,55.17814,-131.2161533,126.7,19.8,127,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:11,309653000,55.17854,-131.2170533,125.7,19.7,126,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:45:04,309653000,55.17885667,-131.217835,125.4,19.7,126,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:59,309653000,55.17912333,-131.2184683,124.7,19.6,125,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:59,309653000,55.1813333,-131.224,360.0,102.3,511,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:47,309653000,55.17974167,-131.220035,123.7,19.5,124,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:41,309653000,55.18010833,-131.2209517,123.7,19.5,124,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:35,309653000,55.18041,-131.221735,122.7,19.4,123,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:28,309653000,55.18071,-131.2225333,122.4,19.4,123,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:23,309653000,55.18099333,-131.223335,121.4,19.3,122,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:17,309653000,55.18127667,-131.2241167,121.7,19.3,122,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:10,309653000,55.18156,-131.2249183,120.7,19.2,121,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:44:04,309653000,55.18184333,-131.2257,121.0,19.1,121,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:59,309653000,55.18206167,-131.2263667,120.0,19.1,121,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:52,309653000,55.18237833,-131.2273017,119.6,19.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:41,309653000,55.18286167,-131.22875,118.6,18.8,119,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:35,309653000,55.18311333,-131.2295667,119.0,18.7,119,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:28,309653000,55.18341333,-131.2305,118.0,18.7,118,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:23,309653000,55.18361333,-131.2311667,117.6,18.6,118,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:17,309653000,55.18386333,-131.23195,116.6,18.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:11,309653000,55.18414833,-131.232885,117.0,18.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:43:05,309653000,55.18438167,-131.2336833,116.0,18.4,116,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:52,309653000,55.18483167,-131.235285,116.0,18.2,116,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:49,309653000,55.18504833,-131.2360833,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:47,309653000,55.18504833,-131.2360833,115.0,18.1,115,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:41,309653000,55.18523167,-131.23675,115.3,18.0,115,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:28,309653000,55.1857,-131.2384667,114.0,17.8,114,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:23,309653000,55.1859,-131.2392667,114.3,17.7,114,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:18,309653000,55.18606667,-131.2399167,113.3,17.7,113,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:11,309653000,55.1863,-131.2408333,113.3,17.6,113,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:42:05,309653000,55.18646667,-131.2414833,112.3,17.5,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:59,309653000,55.18665,-131.2422667,112.6,17.4,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:52,309653000,55.18686833,-131.2431833,112.6,17.3,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:47,309653000,55.18701833,-131.2438333,112.6,17.3,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:41,309653000,55.18720167,-131.2446017,112.6,17.2,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:35,309653000,55.187385,-131.245385,112.6,17.1,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:23,309653000,55.187785,-131.2470517,112.6,16.9,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:17,309653000,55.18795167,-131.2478183,112.6,16.8,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:11,309653000,55.188135,-131.24857,112.6,16.7,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:41:05,309653000,55.18831833,-131.24932,112.3,16.7,112,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
2008-09-12T23:40:59,309653000,55.18845167,-131.2499367,111.3,16.6,111,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA BC
