bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-23T23:44:26,OOSTERDAM,245417000,59.786705,-139.7114717,0,194.0,17.1,194,9221281,PBKH,SITKA
2008-09-23T23:43:02,OOSTERDAM,245417000,59.79314167,-139.7083867,0,192.6,17.0,193,9221281,PBKH,SITKA
2008-09-23T23:42:56,OOSTERDAM,245417000,59.79356167,-139.7081183,0,191.6,16.9,192,9221281,PBKH,SITKA
2008-09-23T19:01:10,OOSTERDAM,245417000,59.79973333,-139.7258117,0,30.3,16.5,29,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:00:23,OOSTERDAM,245417000,59.79668167,-139.7295283,0,36.3,16.6,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:58:47,OOSTERDAM,245417000,59.79086333,-139.7385233,0,38.6,16.6,39,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:56:28,OOSTERDAM,245417000,59.78250333,-139.7518283,0,38.3,16.6,39,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:54:06,OOSTERDAM,245417000,59.773875,-139.7653883,0,37.9,16.7,39,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:52:05,OOSTERDAM,245417000,59.76653833,-139.7767017,0,36.6,16.9,38,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:50:28,OOSTERDAM,245417000,59.76050667,-139.7857633,0,36.9,17.0,38,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:47:53,OOSTERDAM,245417000,59.75068833,-139.8005267,0,37.0,17.2,38,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:37:19,OOSTERDAM,245417000,59.819565,-139.6978333,0,190.6,17.0,190,9221281,PBKH,SITKA
2008-09-23T23:37:56,OOSTERDAM,245417000,59.81671333,-139.6989567,0,190.6,17.1,190,9221281,PBKH,SITKA
2008-09-23T23:33:49,OOSTERDAM,245417000,59.83574833,-139.6912217,0,191.3,16.9,190,9221281,PBKH,SITKA
2008-09-23T23:31:25,OOSTERDAM,245417000,59.84681833,-139.6864783,0,192.0,16.9,191,9221281,PBKH,SITKA
2008-09-23T19:12:10,OOSTERDAM,245417000,59.84915167,-139.6971233,0,16.3,17.4,18,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:11:05,OOSTERDAM,245417000,59.843965,-139.7,0,14.6,17.3,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:39:12,OOSTERDAM,245417000,59.81073167,-139.7012033,0,191.3,16.9,190,9221281,PBKH,SITKA
2008-09-23T23:39:38,OOSTERDAM,245417000,59.808905,-139.70204,0,191.0,17.0,190,9221281,PBKH,SITKA
2008-09-23T19:09:27,OOSTERDAM,245417000,59.83647667,-139.7039033,0,14.3,17.2,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:07:05,OOSTERDAM,245417000,59.82569667,-139.709525,0,15.0,16.9,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:04:04,OOSTERDAM,245417000,59.81227,-139.716815,0,14.6,16.6,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:03:58,OOSTERDAM,245417000,59.81175167,-139.7169983,0,13.9,16.6,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:03:41,OOSTERDAM,245417000,59.81052333,-139.7177383,0,15.3,16.4,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:03:23,OOSTERDAM,245417000,59.80910167,-139.7184233,0,16.0,16.6,15,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:02:40,OOSTERDAM,245417000,59.80598667,-139.7204183,0,20.0,16.6,19,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:02:28,OOSTERDAM,245417000,59.805115,-139.7209167,0,21.3,16.5,20,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:01:58,OOSTERDAM,245417000,59.80307167,-139.7225183,0,25.3,16.5,24,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:01:40,OOSTERDAM,245417000,59.80174667,-139.72372,0,27.3,16.5,26,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:01:23,OOSTERDAM,245417000,59.80059,-139.72489,0,29.3,16.4,28,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:21:42,OOSTERDAM,245417000,60.00235667,-139.5351417,0,203.8,4.8,193,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:19:23,OOSTERDAM,245417000,60.00485667,-139.5329417,0,201.9,3.3,195,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:17:01,OOSTERDAM,245417000,60.0073333,-139.531333,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:17:03,OOSTERDAM,245417000,60.006465,-139.53165,0,188.5,1.8,176,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:17:33,OOSTERDAM,245417000,60.00618,-139.5318517,0,191.3,2.2,181,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:12:32,OOSTERDAM,245417000,60.00764833,-139.530855,0,258.5,0.4,142,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:07:02,OOSTERDAM,245417000,60.0081,-139.5289183,0,252.9,0.4,87,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:56:32,OOSTERDAM,245417000,60.0071,-139.5288167,0,28.5,0.4,92,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:31:03,OOSTERDAM,245417000,60.00793333,-139.5268167,0,288.9,0.3,334,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:31:34,OOSTERDAM,245417000,60.00791667,-139.5268333,0,219.4,0.2,336,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:14:43,OOSTERDAM,245417000,60.00625,-139.5231333,0,303.0,0.1,123,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:04:04,OOSTERDAM,245417000,60.0065,-139.5232167,0,352.0,0.2,82,9221281,PBKH,HUBBARD GLACIER
2008-09-23T21:02:03,OOSTERDAM,245417000,60.00636667,-139.5234667,0,72.4,0.9,85,9221281,PBKH,HUBBARD GLACIER
2008-09-23T20:55:33,OOSTERDAM,245417000,60.00543667,-139.5300183,0,57.3,2.1,74,9221281,PBKH,HUBBARD GLACIER
2008-09-23T20:53:42,OOSTERDAM,245417000,60.00485167,-139.53188,0,41.0,2.0,65,9221281,PBKH,HUBBARD GLACIER
2008-09-23T20:50:12,OOSTERDAM,245417000,60.00365167,-139.5336983,0,22.4,1.6,49,9221281,PBKH,HUBBARD GLACIER
2008-09-23T20:49:22,OOSTERDAM,245417000,60.003355,-139.533995,0,21.2,1.4,46,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:02:13,OOSTERDAM,245417000,59.94072,-139.59602,0,217.6,8.6,217,9221281,PBKH,HUBBARD GLACIER
2008-09-23T22:58:52,OOSTERDAM,245417000,59.94699833,-139.5865367,0,215.7,8.1,215,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:54:43,OOSTERDAM,245417000,59.93762833,-139.5837633,0,19.7,6.9,14,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:49:42,OOSTERDAM,245417000,59.92966833,-139.5894317,0,26.3,5.2,22,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:46:42,OOSTERDAM,245417000,59.92616167,-139.5934,0,37.5,4.5,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:46:12,OOSTERDAM,245417000,59.92562333,-139.5941217,0,40.6,4.4,37,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:45:43,OOSTERDAM,245417000,59.92513667,-139.59491,0,42.3,4.3,41,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:43:52,OOSTERDAM,245417000,59.923625,-139.5978317,0,46.4,4.0,45,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:42:44,OOSTERDAM,245417000,59.92272,-139.5997617,0,42.6,4.4,40,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:16:02,OOSTERDAM,245417000,59.91109667,-139.6498667,0,222.7,13.0,221,9221281,PBKH,SITKA
2008-09-23T23:14:52,OOSTERDAM,245417000,59.914065,-139.6441217,0,225.9,12.4,225,9221281,PBKH,SITKA
2008-09-23T23:12:53,OOSTERDAM,245417000,59.91859167,-139.6347183,0,225.5,11.4,225,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:10:44,OOSTERDAM,245417000,59.92326667,-139.6252517,0,225.0,10.8,225,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:09:44,OOSTERDAM,245417000,59.92536,-139.6210967,0,224.4,10.6,225,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:08:21,OOSTERDAM,245417000,59.92824333,-139.6155617,0,222.3,10.3,224,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:08:42,OOSTERDAM,245417000,59.92750333,-139.61694,0,223.3,10.4,225,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:07:13,OOSTERDAM,245417000,59.93072,-139.61128,0,217.4,10.1,218,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:04:22,OOSTERDAM,245417000,59.93668167,-139.6021517,0,217.3,8.8,218,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:04:34,OOSTERDAM,245417000,59.93634833,-139.60262,0,217.3,8.9,218,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:41:43,OOSTERDAM,245417000,59.92183167,-139.6015267,0,38.4,4.7,36,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:40:52,OOSTERDAM,245417000,59.92094333,-139.603,0,40.7,5.0,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:39:43,OOSTERDAM,245417000,59.91968667,-139.605245,0,44.1,5.6,37,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:36:53,OOSTERDAM,245417000,59.91620333,-139.6124317,0,54.6,7.3,49,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:36:21,OOSTERDAM,245417000,59.915585,-139.6140667,0,55.9,7.8,53,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:33:43,OOSTERDAM,245417000,59.91223667,-139.6245017,0,57.3,9.3,58,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:32:02,OOSTERDAM,245417000,59.90982333,-139.6318317,0,55.5,9.3,58,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:31:02,OOSTERDAM,245417000,59.90834,-139.6360867,0,52.6,9.3,58,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:30:53,OOSTERDAM,245417000,59.908105,-139.6367067,0,53.2,9.2,57,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:30:13,OOSTERDAM,245417000,59.90705167,-139.6394383,0,49.1,9.5,54,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:29:53,OOSTERDAM,245417000,59.90648333,-139.6408817,0,45.1,9.4,50,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:29:44,OOSTERDAM,245417000,59.90618167,-139.6415183,0,42.7,9.5,48,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:29:23,OOSTERDAM,245417000,59.90559667,-139.6426433,0,40.0,9.7,43,9221281,PBKH,HUBBARD GLACIER
2008-09-23T19:28:53,OOSTERDAM,245417000,59.90459,-139.644405,0,36.8,9.7,38,9221281,PBKH,HUBBARD GLACIER
2008-09-23T23:18:14,OOSTERDAM,245417000,59.90454667,-139.6599283,0,212.4,14.2,210,9221281,PBKH,SITKA
2008-09-23T23:18:22,OOSTERDAM,245417000,59.90404333,-139.6604967,0,210.8,14.2,208,9221281,PBKH,SITKA
2008-09-23T23:18:43,OOSTERDAM,245417000,59.90278833,-139.6617617,0,208.1,14.4,205,9221281,PBKH,SITKA
2008-09-23T23:17:03,OOSTERDAM,245417000,59.91,-139.651333,15,360.0,102.3,511,9221281,PBKH,SITKA
2008-09-23T23:17:02,OOSTERDAM,245417000,59.908255,-139.65482,0,220.8,13.5,220,9221281,PBKH,SITKA
2008-09-23T23:17:43,OOSTERDAM,245417000,59.90627667,-139.6577683,0,216.9,13.8,214,9221281,PBKH,SITKA
2008-09-23T23:17:52,OOSTERDAM,245417000,59.90578833,-139.6584217,0,215.0,13.9,213,9221281,PBKH,SITKA
2008-09-23T18:34:16,OOSTERDAM,245417000,59.69837,-139.8775967,0,34.3,17.1,34,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:33:58,OOSTERDAM,245417000,59.69721667,-139.8792483,0,32.0,17.0,32,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:33:34,OOSTERDAM,245417000,59.695545,-139.8813783,0,29.3,17.0,30,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:33:16,OOSTERDAM,245417000,59.69434,-139.8827567,0,27.0,16.9,28,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:32:46,OOSTERDAM,245417000,59.69231667,-139.8848067,0,23.6,16.9,24,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:32:27,OOSTERDAM,245417000,59.69099333,-139.8860333,0,20.3,17.0,21,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:32:11,OOSTERDAM,245417000,59.68983333,-139.8869767,0,18.6,16.9,19,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:31:53,OOSTERDAM,245417000,59.68842667,-139.88795,0,16.3,17.0,17,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:31:34,OOSTERDAM,245417000,59.687085,-139.8887567,0,13.3,16.9,14,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:31:11,OOSTERDAM,245417000,59.68532167,-139.889615,0,12.3,16.9,12,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:30:53,OOSTERDAM,245417000,59.68394,-139.8902067,0,10.3,16.9,10,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:30:16,OOSTERDAM,245417000,59.68110833,-139.8912133,0,9.3,16.9,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:28:11,OOSTERDAM,245417000,59.67136667,-139.8943667,0,9.0,16.9,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:26:04,OOSTERDAM,245417000,59.66166,-139.8974917,0,8.6,16.9,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:25:34,OOSTERDAM,245417000,59.65932667,-139.89818,0,8.3,16.9,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:25:04,OOSTERDAM,245417000,59.65702,-139.89893,0,8.0,16.9,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:24:34,OOSTERDAM,245417000,59.65470333,-139.899635,0,7.6,17.0,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:11:38,OOSTERDAM,245417000,59.59998667,-139.912165,0,3.0,12.0,4,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:11:09,OOSTERDAM,245417000,59.59832667,-139.9123317,0,1.0,11.6,1,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:09:48,OOSTERDAM,245417000,59.59420333,-139.9125167,0,0.5,10.5,0,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:08:48,OOSTERDAM,245417000,59.59135333,-139.9126333,0,1.7,10.1,0,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:07:58,OOSTERDAM,245417000,59.589025,-139.9128,0,2.8,10.0,0,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:07:48,OOSTERDAM,245417000,59.58855333,-139.9128333,0,3.4,10.0,0,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:07:07,OOSTERDAM,245417000,59.58668833,-139.9131267,0,6.7,10.0,1,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:06:48,OOSTERDAM,245417000,59.585815,-139.9133083,0,9.2,10.1,3,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:06:39,OOSTERDAM,245417000,59.58529333,-139.913425,0,9.7,10.0,4,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:06:19,OOSTERDAM,245417000,59.58444,-139.9137217,0,16.3,10.2,8,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:05:58,OOSTERDAM,245417000,59.58353333,-139.9141917,0,16.7,10.6,14,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:05:37,OOSTERDAM,245417000,59.58259333,-139.9147917,0,24.4,10.4,19,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:05:19,OOSTERDAM,245417000,59.58177333,-139.91546,0,27.3,10.5,23,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:04:59,OOSTERDAM,245417000,59.58082,-139.9164133,0,29.6,10.7,27,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:03:07,OOSTERDAM,245417000,59.57611667,-139.9220467,0,32.5,11.1,31,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:02:58,OOSTERDAM,245417000,59.57573167,-139.9224983,0,32.0,11.1,31,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:01:34,OOSTERDAM,245417000,59.57204,-139.9273633,0,34.0,11.7,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T18:00:58,OOSTERDAM,245417000,59.57045167,-139.929505,0,34.0,12.0,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:59:46,OOSTERDAM,245417000,59.56698833,-139.933955,0,32.3,13.2,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:58:58,OOSTERDAM,245417000,59.56445667,-139.937125,0,31.7,14.0,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:57:34,OOSTERDAM,245417000,59.55969,-139.9429183,0,31.2,15.1,35,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:57:10,OOSTERDAM,245417000,59.55825,-139.9446283,0,29.8,15.3,34,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:55:16,OOSTERDAM,245417000,59.55085167,-139.9525317,0,27.8,16.3,30,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:34:09,OOSTERDAM,245417000,59.458935,-139.9380117,0,322.0,18.3,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:33:57,OOSTERDAM,245417000,59.45814833,-139.9367733,0,321.7,18.3,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:43:46,OOSTERDAM,245417000,59.49965667,-139.9847217,0,353.0,17.2,357,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:43:33,OOSTERDAM,245417000,59.49861667,-139.9845217,0,351.0,17.3,355,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:43:10,OOSTERDAM,245417000,59.496805,-139.9839517,0,348.7,17.3,353,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:42:52,OOSTERDAM,245417000,59.49531,-139.9833867,0,345.3,17.5,350,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:42:33,OOSTERDAM,245417000,59.49388833,-139.9827067,0,343.7,17.4,348,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:42:16,OOSTERDAM,245417000,59.492585,-139.9819767,0,341.3,17.5,346,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:41:57,OOSTERDAM,245417000,59.49111,-139.9810267,0,339.7,17.5,344,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:41:40,OOSTERDAM,245417000,59.48971833,-139.980025,0,336.4,17.8,341,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:41:34,OOSTERDAM,245417000,59.489265,-139.9796567,0,335.8,17.8,341,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:41:10,OOSTERDAM,245417000,59.48754,-139.9781367,0,333.4,17.8,337,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:40:52,OOSTERDAM,245417000,59.486235,-139.9769017,0,331.7,17.8,335,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:40:21,OOSTERDAM,245417000,59.48398833,-139.97454,0,329.1,18.0,333,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:39:45,OOSTERDAM,245417000,59.48140667,-139.971525,0,327.7,18.0,330,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:39:10,OOSTERDAM,245417000,59.478945,-139.9684017,0,324.7,18.1,327,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:38:46,OOSTERDAM,245417000,59.47723,-139.9660683,0,323.1,18.1,325,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:37:16,OOSTERDAM,245417000,59.47133833,-139.95709,0,322.0,18.2,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:10:04,OOSTERDAM,245417000,59.36324667,-139.7889967,0,321.4,18.3,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:18:04,OOSTERDAM,245417000,59.39465167,-139.8381367,0,320.7,18.2,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:14:58,OOSTERDAM,245417000,59.38252333,-139.8190617,0,321.1,18.1,323,9221281,PBKH,HUBBARD GLACIER
2008-09-23T17:14:10,OOSTERDAM,245417000,59.3766667,-139.809333,15,360.0,102.3,511,9221281,PBKH,HUBBARD GLACIER
2008-09-24T00:00:37,OOSTERDAM,245417000,59.71175167,-139.7466733,0,193.3,17.4,193,9221281,PBKH,SITKA
2008-09-24T00:00:56,OOSTERDAM,245417000,59.71038,-139.7474417,0,192.3,17.4,193,9221281,PBKH,SITKA
2008-09-23T23:57:01,OOSTERDAM,245417000,59.72863167,-139.7390683,0,193.0,17.1,193,9221281,PBKH,SITKA
2008-09-23T23:57:50,OOSTERDAM,245417000,59.724895,-139.74086,0,193.3,17.2,193,9221281,PBKH,SITKA
2008-09-23T23:57:57,OOSTERDAM,245417000,59.72452667,-139.7409433,0,193.0,17.2,193,9221281,PBKH,SITKA
2008-09-23T23:56:50,OOSTERDAM,245417000,59.72940667,-139.73847,0,193.6,17.3,193,9221281,PBKH,SITKA
2008-09-23T23:56:55,OOSTERDAM,245417000,59.72905667,-139.73877,0,193.0,17.3,193,9221281,PBKH,SITKA
2008-09-23T23:55:12,OOSTERDAM,245417000,59.737055,-139.73503,0,193.0,17.2,193,9221281,PBKH,SITKA
2008-09-23T18:45:57,OOSTERDAM,245417000,59.74347667,-139.8115583,0,37.3,17.2,38,9221281,PBKH,HUBBARD GLACIER
