bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-09-16T20:59:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,149,60.32258833,-146.8152483,150.8,15.2,0,9230402,ZCDG4,16
2008-09-16T20:59:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.32295333,-146.8156633,151.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:59:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32320167,-146.8159467,152.1,15.3,0,9230402,ZCDG4,16
2008-09-16T20:59:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32370167,-146.8164833,152.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:59:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32400167,-146.8168,153.2,15.3,0,9230402,ZCDG4,16
2008-09-16T20:59:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32440333,-146.8172,152.8,15.3,0,9230402,ZCDG4,16
2008-09-16T20:58:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.32477,-146.8175833,151.5,15.2,0,9230402,ZCDG4,16
2008-09-16T20:58:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32507,-146.8179,152.1,15.3,0,9230402,ZCDG4,16
2008-09-16T20:58:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32552,-146.8183833,152.1,15.2,0,9230402,ZCDG4,16
2008-09-16T20:58:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.32632,-146.81925,151.5,15.2,0,9230402,ZCDG4,16
2008-09-16T20:58:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.326705,-146.81965,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:58:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.326955,-146.819935,151.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:58:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.32737333,-146.8204017,151.1,15.3,0,9230402,ZCDG4,16
2008-09-16T20:58:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.327755,-146.8208033,151.8,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.32818833,-146.8212683,151.5,15.2,0,9230402,ZCDG4,16
2008-09-16T20:57:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.328805,-146.821935,151.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32924,-146.82242,152.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.32962333,-146.82282,152.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33005833,-146.8232717,152.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.330425,-146.8236717,152.4,15.3,0,9230402,ZCDG4,16
2008-09-16T20:57:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33111167,-146.8244067,151.1,15.2,0,9230402,ZCDG4,16
2008-09-16T20:57:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33147833,-146.8248233,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33191,-146.825305,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33257833,-146.8260417,151.1,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33296333,-146.826475,151.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33339667,-146.82696,151.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33374667,-146.82736,151.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33406333,-146.8276917,151.3,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33436167,-146.828025,151.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:56:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.33516167,-146.8289067,0.0,0.0,0,9230402,ZCDG4,16
2008-09-16T20:56:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33516167,-146.8289067,151.7,15.1,0,9230402,ZCDG4,16
2008-09-16T20:56:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33559667,-146.829375,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:55:51,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33621333,-146.8300567,150.3,15.1,0,9230402,ZCDG4,16
2008-09-16T20:55:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33662833,-146.83054,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:55:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33662833,-146.83054,150.7,15.2,0,9230402,ZCDG4,16
2008-09-16T20:55:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.33736333,-146.831375,150.7,15.1,0,9230402,ZCDG4,16
2008-09-16T20:55:19,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33798,-146.8320433,152.1,15.0,0,9230402,ZCDG4,16
2008-09-16T20:55:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33846333,-146.8325767,151.7,15.1,0,9230402,ZCDG4,16
2008-09-16T20:55:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.33883,-146.8329767,151.7,15.0,0,9230402,ZCDG4,16
2008-09-16T20:55:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.339265,-146.833445,150.7,15.0,0,9230402,ZCDG4,16
2008-09-16T20:54:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.3403,-146.8345967,151.1,15.0,0,9230402,ZCDG4,16
2008-09-16T20:54:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34066667,-146.8349967,151.1,15.0,0,9230402,ZCDG4,16
2008-09-16T20:54:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34108333,-146.8354633,151.1,15.0,0,9230402,ZCDG4,16
2008-09-16T20:54:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34211833,-146.8365983,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:53:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34351667,-146.83813,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:53:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.343935,-146.8385983,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:53:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34430167,-146.8389833,152.3,14.9,0,9230402,ZCDG4,16
2008-09-16T20:53:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34466833,-146.8393833,152.3,14.9,0,9230402,ZCDG4,16
2008-09-16T20:53:23,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34510167,-146.8398333,152.3,14.9,0,9230402,ZCDG4,16
2008-09-16T20:53:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.3454,-146.8401483,152.6,15.0,0,9230402,ZCDG4,16
2008-09-16T20:53:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.346135,-146.8409167,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:53:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34657,-146.841385,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:52:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34687,-146.8417,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:52:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.34717,-146.8420183,152.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:52:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.34760167,-146.8424667,152.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:52:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.34796833,-146.842865,152.1,14.9,0,9230402,ZCDG4,16
2008-09-16T20:52:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,151,60.34838667,-146.8433167,152.1,14.8,0,9230402,ZCDG4,16
2008-09-16T20:52:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34868667,-146.84365,151.1,14.8,0,9230402,ZCDG4,16
2008-09-16T20:52:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34940167,-146.8444317,151.1,14.7,0,9230402,ZCDG4,16
2008-09-16T20:52:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.34976833,-146.8448317,150.7,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35012,-146.8452333,150.7,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:53,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.350485,-146.8456467,150.7,14.9,0,9230402,ZCDG4,16
2008-09-16T20:51:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35125167,-146.846515,151.1,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35155333,-146.84685,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35198667,-146.8473,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.352285,-146.8476317,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35263667,-146.8480333,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:51:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.353005,-146.848435,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:51:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35372,-146.8492183,152.3,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35408667,-146.8496167,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35443667,-146.8499833,152.3,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35482167,-146.850385,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35517167,-146.8507867,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35553833,-146.85117,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35590333,-146.8515683,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:50:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35622,-146.8519017,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.35657,-146.852285,0.0,0.0,0,9230402,ZCDG4,16
2008-09-16T20:50:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35657,-146.852285,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:50:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35705333,-146.8528017,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35742,-146.8532017,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35770333,-146.853535,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35807167,-146.85392,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35807167,-146.85392,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:44,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35849,-146.85437,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:35,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35879,-146.854705,152.3,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.35920833,-146.85514,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.359575,-146.85554,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.359875,-146.855855,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36024167,-146.856255,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36065833,-146.8567067,151.9,14.8,0,9230402,ZCDG4,16
2008-09-16T20:49:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36095833,-146.85704,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.361325,-146.8574233,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.361325,-146.8574233,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36169,-146.8578217,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36205833,-146.858205,151.1,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36235833,-146.85854,151.5,14.8,0,9230402,ZCDG4,16
2008-09-16T20:48:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.362775,-146.8590067,151.1,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36321,-146.8594733,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36321,-146.8594733,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36350833,-146.8598067,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36350833,-146.8598067,151.5,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36385833,-146.86019,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36429167,-146.8606567,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36429167,-146.8606567,151.9,14.9,0,9230402,ZCDG4,16
2008-09-16T20:48:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36466,-146.8610583,152.6,15.0,0,9230402,ZCDG4,16
2008-09-16T20:48:01,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36466,-146.8610583,152.6,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:56,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36496,-146.8613583,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36496,-146.8613583,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36532667,-146.8617583,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36532667,-146.8617583,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36575833,-146.8622083,152.6,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:45,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36575833,-146.8622083,152.6,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36607667,-146.8625267,152.6,14.9,0,9230402,ZCDG4,16
2008-09-16T20:47:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36607667,-146.8625267,152.6,14.9,0,9230402,ZCDG4,16
2008-09-16T20:47:29,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36644333,-146.86291,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36681167,-146.8632933,152.2,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36713,-146.8636117,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36713,-146.8636117,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36754667,-146.8640617,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36754667,-146.8640617,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:47:03,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36791333,-146.8644617,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:46:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36828,-146.86486,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:46:54,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.368645,-146.86526,151.5,15.0,0,9230402,ZCDG4,16
2008-09-16T20:46:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.368945,-146.8655933,151.9,15.0,0,9230402,ZCDG4,16
2008-09-16T20:46:46,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.368945,-146.8655933,151.9,15.0,0,9230402,ZCDG4,16
2008-09-16T20:46:39,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.36944667,-146.8661283,151.8,15.1,0,9230402,ZCDG4,16
2008-09-16T20:46:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.369745,-146.86646,152.6,15.1,0,9230402,ZCDG4,16
2008-09-16T20:46:25,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.370565,-146.8673133,152.6,15.1,0,9230402,ZCDG4,16
2008-09-16T20:46:20,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.370865,-146.86763,153.0,15.2,0,9230402,ZCDG4,16
2008-09-16T20:46:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37123,-146.8680133,152.6,15.1,0,9230402,ZCDG4,16
2008-09-16T20:46:00,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37198,-146.8687967,153.0,15.2,0,9230402,ZCDG4,16
2008-09-16T20:45:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37198,-146.8687967,153.0,15.2,0,9230402,ZCDG4,16
2008-09-16T20:45:50,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37272833,-146.869545,152.6,15.2,0,9230402,ZCDG4,16
2008-09-16T20:45:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37311333,-146.8699467,152.6,15.2,0,9230402,ZCDG4,16
2008-09-16T20:45:40,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37311333,-146.8699467,152.6,15.2,0,9230402,ZCDG4,16
2008-09-16T20:45:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37348,-146.8703283,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:32,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.373865,-146.870715,152.2,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37423167,-146.871115,151.8,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:21,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37454833,-146.8714483,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:11,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37498,-146.8718967,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:10,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37498,-146.8718967,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37536333,-146.8722967,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:05,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37536333,-146.8722967,152.6,15.3,0,9230402,ZCDG4,16
2008-09-16T20:45:02,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37581333,-146.8727617,152.6,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37581333,-146.8727617,152.6,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:49,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.376495,-146.8734767,152.6,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.376495,-146.8734767,152.6,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37687833,-146.87386,152.2,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:42,ISLAND PRINCESS,310384000,COLLEGE FJORD,511,60.38,-146.876667,360.0,102.3,15,9230402,ZCDG4,16
2008-09-16T20:44:41,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37687833,-146.87386,152.2,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37724333,-146.87426,152.5,15.5,0,9230402,ZCDG4,16
2008-09-16T20:44:34,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37724333,-146.87426,152.5,15.5,0,9230402,ZCDG4,16
2008-09-16T20:44:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37762833,-146.8746617,152.5,15.5,0,9230402,ZCDG4,16
2008-09-16T20:44:22,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37801167,-146.87506,152.2,15.4,0,9230402,ZCDG4,16
2008-09-16T20:44:16,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.378345,-146.8753933,152.2,15.5,0,9230402,ZCDG4,16
2008-09-16T20:44:14,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.378845,-146.8759267,0.0,0.0,0,9230402,ZCDG4,16
2008-09-16T20:44:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.378845,-146.8759267,152.2,15.6,0,9230402,ZCDG4,16
2008-09-16T20:44:06,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37916333,-146.8762617,152.2,15.5,0,9230402,ZCDG4,16
2008-09-16T20:43:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37953,-146.8766617,151.8,15.6,0,9230402,ZCDG4,16
2008-09-16T20:43:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.37953,-146.8766617,151.8,15.6,0,9230402,ZCDG4,16
2008-09-16T20:43:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38022833,-146.87741,152.2,15.6,0,9230402,ZCDG4,16
2008-09-16T20:43:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38022833,-146.87741,152.2,15.6,0,9230402,ZCDG4,16
2008-09-16T20:43:43,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38067833,-146.8778933,152.2,15.6,0,9230402,ZCDG4,16
2008-09-16T20:43:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38106333,-146.878295,151.8,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38106333,-146.878295,151.8,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:30,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.381445,-146.87871,152.1,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.381445,-146.87871,152.1,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:24,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38183,-146.8791133,152.1,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:12,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38268,-146.879995,152.1,15.7,0,9230402,ZCDG4,16
2008-09-16T20:43:04,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38297833,-146.8803283,152.5,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:59,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38337833,-146.8807283,152.5,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38407667,-146.8814767,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38407667,-146.8814767,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.384545,-146.88196,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.384545,-146.88196,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:52,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38492667,-146.8823767,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38492667,-146.8823767,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:36,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38492667,-146.8823767,152.1,15.8,0,9230402,ZCDG4,16
2008-09-16T20:42:31,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38531,-146.8827767,152.1,15.9,0,9230402,ZCDG4,16
2008-09-16T20:42:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,150,60.38531,-146.8827767,152.1,15.9,0,9230402,ZCDG4,16
