bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-14T12:12:42,ISLAND PRINCESS,310384000,JUNEAU,333,57.85079833,-133.87241,333.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:37,ISLAND PRINCESS,310384000,JUNEAU,333,57.85041667,-133.8720517,333.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:31,ISLAND PRINCESS,310384000,JUNEAU,333,57.84993333,-133.8715983,333.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:25,ISLAND PRINCESS,310384000,JUNEAU,332,57.849455,-133.871145,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:19,ISLAND PRINCESS,310384000,JUNEAU,332,57.84898333,-133.8706883,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:13,ISLAND PRINCESS,310384000,JUNEAU,332,57.84851167,-133.8702283,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:06,ISLAND PRINCESS,310384000,JUNEAU,332,57.84803833,-133.8697667,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:12:01,ISLAND PRINCESS,310384000,JUNEAU,332,57.84763833,-133.8693767,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:11:54,ISLAND PRINCESS,310384000,JUNEAU,332,57.84701,-133.86876,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:11:49,ISLAND PRINCESS,310384000,JUNEAU,332,57.84655167,-133.8683133,332.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:11:43,ISLAND PRINCESS,310384000,JUNEAU,332,57.84615667,-133.8679283,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:11:37,ISLAND PRINCESS,310384000,JUNEAU,332,57.84560833,-133.86739,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:11:30,ISLAND PRINCESS,310384000,JUNEAU,332,57.84512833,-133.866925,332.2,19.4,0,9230402,ZCDG4,16
2008-08-14T12:11:25,ISLAND PRINCESS,310384000,JUNEAU,332,57.84473667,-133.8665383,332.0,19.4,0,9230402,ZCDG4,16
2008-08-14T12:11:19,ISLAND PRINCESS,310384000,JUNEAU,332,57.84426167,-133.8660767,332.0,19.3,0,9230402,ZCDG4,16
2008-08-14T12:11:13,ISLAND PRINCESS,310384000,JUNEAU,332,57.84378667,-133.8656117,332.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:10:54,ISLAND PRINCESS,310384000,JUNEAU,332,57.84229167,-133.8641483,332.2,19.4,0,9230402,ZCDG4,16
2008-08-14T12:10:49,ISLAND PRINCESS,310384000,JUNEAU,332,57.84189167,-133.8637567,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:43,ISLAND PRINCESS,310384000,JUNEAU,332,57.841425,-133.8633033,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:37,ISLAND PRINCESS,310384000,JUNEAU,332,57.84094667,-133.8628367,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:30,ISLAND PRINCESS,310384000,JUNEAU,332,57.84048,-133.8623817,332.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:25,ISLAND PRINCESS,310384000,JUNEAU,333,57.83999667,-133.8619117,333.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:19,ISLAND PRINCESS,310384000,JUNEAU,333,57.83945167,-133.861385,333.2,19.3,0,9230402,ZCDG4,16
2008-08-14T12:10:13,ISLAND PRINCESS,310384000,JUNEAU,333,57.83905833,-133.8610067,333.2,19.2,0,9230402,ZCDG4,16
2008-08-14T12:10:06,ISLAND PRINCESS,310384000,JUNEAU,333,57.838505,-133.860475,333.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:10:01,ISLAND PRINCESS,310384000,JUNEAU,333,57.8381,-133.8600883,333.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:54,ISLAND PRINCESS,310384000,JUNEAU,333,57.837555,-133.85957,333.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:49,ISLAND PRINCESS,310384000,JUNEAU,333,57.83708333,-133.8591233,333.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:43,ISLAND PRINCESS,310384000,JUNEAU,334,57.836685,-133.85875,334.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:30,ISLAND PRINCESS,310384000,JUNEAU,334,57.83565333,-133.8577883,333.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:25,ISLAND PRINCESS,310384000,JUNEAU,334,57.83524833,-133.8574167,334.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:18,ISLAND PRINCESS,310384000,JUNEAU,334,57.8347,-133.856915,333.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:13,ISLAND PRINCESS,310384000,JUNEAU,335,57.83429,-133.8565467,335.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:09:01,ISLAND PRINCESS,310384000,JUNEAU,335,57.83333,-133.85568,334.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:54,ISLAND PRINCESS,310384000,JUNEAU,335,57.832775,-133.8551867,334.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:49,ISLAND PRINCESS,310384000,JUNEAU,336,57.832365,-133.8548283,335.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:43,ISLAND PRINCESS,310384000,JUNEAU,336,57.83181333,-133.854345,335.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:37,ISLAND PRINCESS,310384000,JUNEAU,336,57.83133167,-133.8539317,335.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:30,ISLAND PRINCESS,310384000,JUNEAU,336,57.83084833,-133.85352,335.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:25,ISLAND PRINCESS,310384000,JUNEAU,337,57.83036167,-133.8531117,336.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:18,ISLAND PRINCESS,310384000,JUNEAU,337,57.82987667,-133.85271,336.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:13,ISLAND PRINCESS,310384000,JUNEAU,337,57.829465,-133.8523717,336.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:08:06,ISLAND PRINCESS,310384000,JUNEAU,337,57.82890333,-133.8519167,336.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:54,ISLAND PRINCESS,310384000,JUNEAU,338,57.82792833,-133.8511417,337.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:48,ISLAND PRINCESS,310384000,JUNEAU,338,57.82743667,-133.85076,337.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:37,ISLAND PRINCESS,310384000,JUNEAU,339,57.82652667,-133.8500633,338.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:31,ISLAND PRINCESS,310384000,JUNEAU,339,57.82604167,-133.8497,339.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:25,ISLAND PRINCESS,310384000,JUNEAU,339,57.82546167,-133.8492733,339.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:18,ISLAND PRINCESS,310384000,JUNEAU,339,57.82496667,-133.848915,338.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:12,ISLAND PRINCESS,310384000,JUNEAU,340,57.824545,-133.8486117,339.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:08,ISLAND PRINCESS,310384000,JUNEAU,0,57.82397333,-133.8482067,0.0,0.0,0,9230402,ZCDG4,16
2008-08-14T12:07:06,ISLAND PRINCESS,310384000,JUNEAU,340,57.82397333,-133.8482067,340.0,19.2,0,9230402,ZCDG4,16
2008-08-14T12:07:01,ISLAND PRINCESS,310384000,JUNEAU,340,57.823475,-133.8478617,339.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:54,ISLAND PRINCESS,310384000,JUNEAU,341,57.82296833,-133.8475133,340.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:48,ISLAND PRINCESS,310384000,JUNEAU,341,57.82247333,-133.84718,340.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:42,ISLAND PRINCESS,310384000,JUNEAU,341,57.82196667,-133.8468433,340.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:37,ISLAND PRINCESS,310384000,JUNEAU,341,57.82147333,-133.8465183,341.7,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:30,ISLAND PRINCESS,310384000,JUNEAU,342,57.82096333,-133.8461883,341.4,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:24,ISLAND PRINCESS,310384000,JUNEAU,342,57.82046667,-133.8458717,341.4,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:18,ISLAND PRINCESS,310384000,JUNEAU,342,57.81995167,-133.845545,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:12,ISLAND PRINCESS,310384000,JUNEAU,343,57.81945667,-133.8452333,342.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:06,ISLAND PRINCESS,310384000,JUNEAU,343,57.81895167,-133.84492,342.4,19.2,0,9230402,ZCDG4,16
2008-08-14T12:06:01,ISLAND PRINCESS,310384000,JUNEAU,342,57.81851167,-133.84465,341.4,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:54,ISLAND PRINCESS,310384000,JUNEAU,342,57.81793333,-133.8442933,341.4,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:42,ISLAND PRINCESS,310384000,JUNEAU,342,57.81693333,-133.8436717,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:37,ISLAND PRINCESS,310384000,JUNEAU,342,57.81643,-133.843355,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:32,ISLAND PRINCESS,310384000,JUNEAU,342,57.81600833,-133.84309,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:19,ISLAND PRINCESS,310384000,JUNEAU,342,57.81492167,-133.84241,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:12,ISLAND PRINCESS,310384000,JUNEAU,342,57.814415,-133.8420917,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:06,ISLAND PRINCESS,310384000,JUNEAU,342,57.81391167,-133.8417733,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:05:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.813405,-133.84145,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:04:48,ISLAND PRINCESS,310384000,JUNEAU,342,57.81240667,-133.84082,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:42,ISLAND PRINCESS,310384000,JUNEAU,342,57.811895,-133.8404967,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:37,ISLAND PRINCESS,310384000,JUNEAU,342,57.811475,-133.84023,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:04:31,ISLAND PRINCESS,310384000,JUNEAU,342,57.81098667,-133.8399183,341.4,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:24,ISLAND PRINCESS,310384000,JUNEAU,342,57.8104,-133.8395533,341.1,19.2,0,9230402,ZCDG4,16
2008-08-14T12:04:19,ISLAND PRINCESS,310384000,JUNEAU,342,57.80998,-133.83929,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:12,ISLAND PRINCESS,310384000,JUNEAU,342,57.80946167,-133.8389633,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:07,ISLAND PRINCESS,310384000,JUNEAU,342,57.80889333,-133.8386067,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:04:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.80830833,-133.838235,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:36,ISLAND PRINCESS,310384000,JUNEAU,342,57.80637833,-133.8370267,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:31,ISLAND PRINCESS,310384000,JUNEAU,342,57.80596833,-133.8367683,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:24,ISLAND PRINCESS,310384000,JUNEAU,342,57.80537667,-133.836395,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:19,ISLAND PRINCESS,310384000,JUNEAU,342,57.80488333,-133.8360867,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:12,ISLAND PRINCESS,310384000,JUNEAU,342,57.80438167,-133.8357683,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:07,ISLAND PRINCESS,310384000,JUNEAU,342,57.80387,-133.8354433,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:03:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.80336833,-133.835125,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:55,ISLAND PRINCESS,310384000,JUNEAU,342,57.80296167,-133.8348683,341.1,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:42,ISLAND PRINCESS,310384000,JUNEAU,342,57.801785,-133.834115,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:36,ISLAND PRINCESS,310384000,JUNEAU,342,57.801285,-133.8337933,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:32,ISLAND PRINCESS,310384000,JUNEAU,342,57.80087833,-133.8335333,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:25,ISLAND PRINCESS,310384000,JUNEAU,342,57.80029333,-133.8331583,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:20,ISLAND PRINCESS,310384000,JUNEAU,342,57.799875,-133.8328867,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:13,ISLAND PRINCESS,310384000,JUNEAU,342,57.79936667,-133.8325617,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:06,ISLAND PRINCESS,310384000,JUNEAU,342,57.79887667,-133.8322483,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:02:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.79837833,-133.83193,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:01:56,ISLAND PRINCESS,310384000,JUNEAU,342,57.797955,-133.8316583,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:01:50,ISLAND PRINCESS,310384000,JUNEAU,342,57.79745667,-133.8313367,340.8,19.1,0,9230402,ZCDG4,16
2008-08-14T12:01:43,ISLAND PRINCESS,310384000,JUNEAU,342,57.79695667,-133.8310117,340.7,19.0,0,9230402,ZCDG4,16
2008-08-14T12:01:36,ISLAND PRINCESS,310384000,JUNEAU,342,57.79638333,-133.8306417,340.7,19.0,0,9230402,ZCDG4,16
2008-08-14T12:01:31,ISLAND PRINCESS,310384000,JUNEAU,343,57.79596833,-133.8303733,341.5,19.1,0,9230402,ZCDG4,16
2008-08-14T12:01:25,ISLAND PRINCESS,310384000,JUNEAU,343,57.79546333,-133.8300483,341.5,19.1,0,9230402,ZCDG4,16
2008-08-14T12:01:19,ISLAND PRINCESS,310384000,JUNEAU,343,57.794965,-133.8297317,341.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:01:12,ISLAND PRINCESS,310384000,JUNEAU,343,57.79430333,-133.82931,341.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:01:06,ISLAND PRINCESS,310384000,JUNEAU,343,57.793805,-133.8289917,341.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:01:06,ISLAND PRINCESS,310384000,JUNEAU,0,57.793315,-133.8286767,0.0,0.0,0,9230402,ZCDG4,16
2008-08-14T12:01:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.793315,-133.8286767,340.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:55,ISLAND PRINCESS,310384000,JUNEAU,342,57.7929,-133.82841,340.7,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:49,ISLAND PRINCESS,310384000,JUNEAU,342,57.79240167,-133.8280917,340.7,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:43,ISLAND PRINCESS,310384000,JUNEAU,342,57.79190333,-133.8277683,340.7,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:37,ISLAND PRINCESS,310384000,JUNEAU,342,57.79140667,-133.827445,340.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:32,ISLAND PRINCESS,310384000,JUNEAU,342,57.79099333,-133.8271767,340.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:25,ISLAND PRINCESS,310384000,JUNEAU,343,57.790415,-133.8268,341.4,19.0,0,9230402,ZCDG4,16
2008-08-14T12:00:19,ISLAND PRINCESS,310384000,JUNEAU,343,57.78991833,-133.8264817,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T12:00:13,ISLAND PRINCESS,310384000,JUNEAU,343,57.78942,-133.8261633,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T12:00:06,ISLAND PRINCESS,310384000,JUNEAU,342,57.788915,-133.8258433,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T12:00:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.78841833,-133.8255267,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:55,ISLAND PRINCESS,310384000,JUNEAU,342,57.788015,-133.8252667,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:49,ISLAND PRINCESS,310384000,JUNEAU,342,57.78751,-133.8249433,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:36,ISLAND PRINCESS,310384000,JUNEAU,343,57.786355,-133.8242,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:31,ISLAND PRINCESS,310384000,JUNEAU,343,57.78585167,-133.82388,341.4,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:25,ISLAND PRINCESS,310384000,JUNEAU,343,57.78544667,-133.8236217,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:19,ISLAND PRINCESS,310384000,JUNEAU,343,57.78495833,-133.8233117,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:13,ISLAND PRINCESS,310384000,JUNEAU,342,57.784465,-133.8229983,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:06,ISLAND PRINCESS,310384000,JUNEAU,342,57.78396833,-133.8226817,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:59:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.78339333,-133.8223167,340.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:58:55,ISLAND PRINCESS,310384000,JUNEAU,343,57.78298,-133.8220517,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:58:49,ISLAND PRINCESS,310384000,JUNEAU,343,57.78247667,-133.8217317,341.7,18.9,0,9230402,ZCDG4,16
2008-08-14T11:58:43,ISLAND PRINCESS,310384000,JUNEAU,343,57.781985,-133.82142,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:36,ISLAND PRINCESS,310384000,JUNEAU,343,57.78149833,-133.8211133,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:30,ISLAND PRINCESS,310384000,JUNEAU,343,57.781005,-133.8208017,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:25,ISLAND PRINCESS,310384000,JUNEAU,343,57.78050167,-133.820485,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:20,ISLAND PRINCESS,310384000,JUNEAU,343,57.78009167,-133.8202267,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:13,ISLAND PRINCESS,310384000,JUNEAU,342,57.77952167,-133.8198667,340.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:07,ISLAND PRINCESS,310384000,JUNEAU,342,57.77903,-133.819555,340.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:58:00,ISLAND PRINCESS,310384000,JUNEAU,342,57.77845833,-133.81919,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:54,ISLAND PRINCESS,310384000,JUNEAU,342,57.77794833,-133.818865,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:43,ISLAND PRINCESS,310384000,JUNEAU,342,57.77705667,-133.81829,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:31,ISLAND PRINCESS,310384000,JUNEAU,342,57.775985,-133.8176033,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:25,ISLAND PRINCESS,310384000,JUNEAU,343,57.77558167,-133.8173483,342.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:19,ISLAND PRINCESS,310384000,JUNEAU,343,57.77509,-133.8170417,342.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:07,ISLAND PRINCESS,310384000,JUNEAU,343,57.77410333,-133.8164233,342.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:57:01,ISLAND PRINCESS,310384000,JUNEAU,343,57.77360833,-133.816115,341.7,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:54,ISLAND PRINCESS,310384000,JUNEAU,343,57.77311667,-133.815805,342.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:49,ISLAND PRINCESS,310384000,JUNEAU,342,57.77262333,-133.8154983,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:43,ISLAND PRINCESS,310384000,JUNEAU,342,57.77221833,-133.8152467,341.3,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:30,ISLAND PRINCESS,310384000,JUNEAU,342,57.77105333,-133.814515,341.3,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:25,ISLAND PRINCESS,310384000,JUNEAU,342,57.77065,-133.8142617,341.3,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:19,ISLAND PRINCESS,310384000,JUNEAU,342,57.77016,-133.8139517,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:13,ISLAND PRINCESS,310384000,JUNEAU,342,57.76966833,-133.81364,341.0,18.8,0,9230402,ZCDG4,16
2008-08-14T11:56:08,ISLAND PRINCESS,310384000,JUNEAU,342,57.769175,-133.8133283,341.3,18.8,0,9230402,ZCDG4,16
2008-08-14T11:55:54,ISLAND PRINCESS,310384000,JUNEAU,342,57.76810333,-133.812665,341.3,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:49,ISLAND PRINCESS,310384000,JUNEAU,342,57.76770167,-133.8124167,341.3,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:43,ISLAND PRINCESS,310384000,JUNEAU,342,57.76720833,-133.8121133,341.3,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:37,ISLAND PRINCESS,310384000,JUNEAU,342,57.76671833,-133.8118117,341.3,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:30,ISLAND PRINCESS,310384000,JUNEAU,342,57.76614333,-133.8114633,341.6,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:25,ISLAND PRINCESS,310384000,JUNEAU,342,57.765735,-133.811215,341.6,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:19,ISLAND PRINCESS,310384000,JUNEAU,342,57.76532667,-133.8109667,341.6,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:13,ISLAND PRINCESS,310384000,JUNEAU,342,57.76467833,-133.8105733,342.0,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:09,ISLAND PRINCESS,310384000,JUNEAU,0,57.76427,-133.8103283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-14T11:55:07,ISLAND PRINCESS,310384000,JUNEAU,342,57.76427,-133.8103283,342.0,18.7,0,9230402,ZCDG4,16
2008-08-14T11:55:01,ISLAND PRINCESS,310384000,JUNEAU,343,57.76369333,-133.8099833,343.0,18.7,0,9230402,ZCDG4,16
2008-08-14T11:54:49,ISLAND PRINCESS,310384000,JUNEAU,343,57.76270833,-133.8094067,343.0,18.7,0,9230402,ZCDG4,16
2008-08-14T11:54:30,ISLAND PRINCESS,310384000,JUNEAU,344,57.76122667,-133.8085783,344.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:54:24,ISLAND PRINCESS,310384000,JUNEAU,344,57.76073167,-133.80831,344.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:54:19,ISLAND PRINCESS,310384000,JUNEAU,345,57.76031833,-133.8080933,345.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:54:07,ISLAND PRINCESS,310384000,JUNEAU,345,57.75931667,-133.8075783,345.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:54:01,ISLAND PRINCESS,310384000,JUNEAU,345,57.75881,-133.8073267,346.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:54,ISLAND PRINCESS,310384000,JUNEAU,346,57.75824333,-133.8070483,346.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:50,ISLAND PRINCESS,310384000,JUNEAU,346,57.75782167,-133.8068483,346.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:43,ISLAND PRINCESS,310384000,JUNEAU,347,57.75724667,-133.80658,347.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:37,ISLAND PRINCESS,310384000,JUNEAU,347,57.756745,-133.8063533,347.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:30,ISLAND PRINCESS,310384000,JUNEAU,347,57.75624833,-133.8061333,347.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:24,ISLAND PRINCESS,310384000,JUNEAU,347,57.75574833,-133.8059167,347.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:19,ISLAND PRINCESS,310384000,JUNEAU,348,57.75524667,-133.8057033,348.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:07,ISLAND PRINCESS,310384000,JUNEAU,348,57.754325,-133.805325,348.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:53:01,ISLAND PRINCESS,310384000,JUNEAU,348,57.753805,-133.80512,349.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:55,ISLAND PRINCESS,310384000,JUNEAU,349,57.75331833,-133.80493,349.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:49,ISLAND PRINCESS,310384000,JUNEAU,349,57.75279667,-133.8047317,348.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:42,ISLAND PRINCESS,310384000,JUNEAU,350,57.75231,-133.8045517,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:37,ISLAND PRINCESS,310384000,JUNEAU,350,57.751795,-133.804365,349.3,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:30,ISLAND PRINCESS,310384000,JUNEAU,350,57.75121333,-133.8041633,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:25,ISLAND PRINCESS,310384000,JUNEAU,350,57.75078,-133.80402,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:19,ISLAND PRINCESS,310384000,JUNEAU,350,57.75027333,-133.8038517,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:12,ISLAND PRINCESS,310384000,JUNEAU,350,57.74968833,-133.80366,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:06,ISLAND PRINCESS,310384000,JUNEAU,350,57.74918167,-133.8034917,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:52:01,ISLAND PRINCESS,310384000,JUNEAU,350,57.74867333,-133.8033233,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:51:55,ISLAND PRINCESS,310384000,JUNEAU,350,57.74824167,-133.8031817,349.6,18.6,0,9230402,ZCDG4,16
2008-08-14T11:51:49,ISLAND PRINCESS,310384000,JUNEAU,350,57.74765667,-133.80299,350.0,18.6,0,9230402,ZCDG4,16
2008-08-14T11:51:43,ISLAND PRINCESS,310384000,JUNEAU,350,57.74715,-133.802825,350.0,18.6,0,9230402,ZCDG4,16
