bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-22T23:58:47,309653000,58.27478333,-135.685975,120.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:47,309653000,58.27489833,-135.6863433,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:43,309653000,58.27501167,-135.6867017,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:41,309653000,58.27512667,-135.68707,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:39,309653000,58.27524333,-135.6874467,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:38,309653000,58.27535833,-135.687815,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:35,309653000,58.27547333,-135.688185,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:33,309653000,58.27558833,-135.6885533,120.8,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:32,309653000,58.2757,-135.6889117,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:29,309653000,58.27575667,-135.6890967,120.6,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:27,309653000,58.27593167,-135.68966,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:25,309653000,58.27604667,-135.6900283,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:23,309653000,58.27615833,-135.6903883,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:21,309653000,58.27621667,-135.6905717,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:19,309653000,58.27639167,-135.6911333,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:17,309653000,58.27650667,-135.6915017,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:15,309653000,58.27655833,-135.69167,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:15,309653000,58.27667667,-135.6920467,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:12,309653000,58.27679333,-135.6924167,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:09,309653000,58.27691167,-135.6927933,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:08,309653000,58.27702833,-135.6931617,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:05,309653000,58.27714167,-135.6935217,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:04,309653000,58.27725833,-135.6938917,120.8,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:58:02,309653000,58.27737833,-135.6942717,121.0,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:59,309653000,58.27749333,-135.6946383,121.0,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:57,309653000,58.27760833,-135.6949967,121.0,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:56,309653000,58.27784333,-135.6957467,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:53,309653000,58.27784333,-135.6957467,121.0,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:51,309653000,58.27796,-135.696115,121.0,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:50,309653000,58.27807333,-135.6964733,120.8,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:47,309653000,58.27819167,-135.6968433,120.8,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:45,309653000,58.27831,-135.6972217,121.8,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:43,309653000,58.27842833,-135.69759,121.6,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:40,309653000,58.27866167,-135.69832,121.6,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:39,309653000,58.27878,-135.698695,121.6,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:35,309653000,58.27889167,-135.6990467,121.6,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:33,309653000,58.27901333,-135.6994267,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:31,309653000,58.27913167,-135.6997933,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:30,309653000,58.27925333,-135.7001717,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:27,309653000,58.27942833,-135.7007167,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:25,309653000,58.27954667,-135.7010867,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:23,309653000,58.27966833,-135.701465,121.3,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:21,309653000,58.27978667,-135.701835,121.1,24.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:19,309653000,58.2799,-135.7021967,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:15,309653000,58.280135,-135.7029383,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:13,309653000,58.28025167,-135.70331,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:11,309653000,58.28036333,-135.7036717,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:08,309653000,58.28059833,-135.704425,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:05,309653000,58.280715,-135.7048,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:03,309653000,58.28083333,-135.70518,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:57:01,309653000,58.28094833,-135.7055517,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:59,309653000,58.28106167,-135.7059133,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:57,309653000,58.28111833,-135.7061,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:57,309653000,58.28129333,-135.7066583,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:53,309653000,58.28140833,-135.70703,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:49,309653000,58.28164333,-135.7077817,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:47,309653000,58.281755,-135.708145,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:45,309653000,58.28187167,-135.7085167,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:44,309653000,58.28198833,-135.7088967,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:41,309653000,58.28204667,-135.7090833,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:39,309653000,58.28215833,-135.709445,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:37,309653000,58.28233,-135.7100033,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:35,309653000,58.28245,-135.7103867,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:33,309653000,58.282565,-135.7107567,120.1,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:31,309653000,58.282675,-135.7111183,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:29,309653000,58.28273333,-135.711305,120.3,24.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:27,309653000,58.28290833,-135.711875,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:23,309653000,58.28307667,-135.7124183,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:22,309653000,58.28319167,-135.7127917,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:19,309653000,58.28330667,-135.713165,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:17,309653000,58.283425,-135.7135467,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:13,309653000,58.28365333,-135.7142867,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:11,309653000,58.28376333,-135.71464,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:09,309653000,58.28388,-135.7150217,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:08,309653000,58.283995,-135.7153933,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:05,309653000,58.28411167,-135.715775,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:03,309653000,58.28422167,-135.716135,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:56:01,309653000,58.28433833,-135.7165067,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:59,309653000,58.28445167,-135.71688,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:55,309653000,58.28467833,-135.7176117,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:53,309653000,58.284795,-135.7179917,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:51,309653000,58.28491,-135.7183633,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:49,309653000,58.28502833,-135.7187467,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:47,309653000,58.28514,-135.7191017,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:45,309653000,58.28525667,-135.7194733,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:43,309653000,58.28542667,-135.7200183,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:43,309653000,58.28554833,-135.7204133,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:43,309653000,58.28566,-135.7207667,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:37,309653000,58.285775,-135.7211367,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:35,309653000,58.28589167,-135.7215067,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:33,309653000,58.28600667,-135.7218767,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:33,309653000,58.28611833,-135.7222367,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:30,309653000,58.28624,-135.7226233,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:27,309653000,58.28635167,-135.722985,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:24,309653000,58.28669833,-135.7241067,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:23,309653000,58.286585,-135.7237367,120.6,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:19,309653000,58.28681167,-135.7244667,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:17,309653000,58.28692333,-135.7248267,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:16,309653000,58.28698,-135.7250133,120.4,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:13,309653000,58.28715667,-135.7255783,120.1,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:11,309653000,58.28726833,-135.72594,120.1,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:09,309653000,58.28733167,-135.7261433,120.1,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:07,309653000,58.28750167,-135.72669,120.1,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:05,309653000,58.28761667,-135.72706,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:03,309653000,58.287675,-135.727245,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:55:02,309653000,58.28779167,-135.727625,120.1,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:59,309653000,58.28796167,-135.7281717,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:57,309653000,58.28802,-135.7283567,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:56,309653000,58.28813833,-135.728735,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:53,309653000,58.28831,-135.72929,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:52,309653000,58.288365,-135.7294683,119.9,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:49,309653000,58.28853667,-135.730025,119.7,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:48,309653000,58.288595,-135.7302183,119.7,24.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:45,309653000,58.28876667,-135.7307767,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:43,309653000,58.28882167,-135.7309533,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:41,309653000,58.28893333,-135.731325,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:39,309653000,58.28904833,-135.731705,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:37,309653000,58.28916167,-135.7320783,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:35,309653000,58.28927333,-135.7324517,119.4,24.4,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:33,309653000,58.28938,-135.7328033,120.2,24.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:31,309653000,58.289495,-135.733185,120.2,24.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:29,309653000,58.28960667,-135.7335567,120.2,24.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:27,309653000,58.28972167,-135.733935,120.2,24.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:25,309653000,58.289835,-135.7343083,119.0,24.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:23,309653000,58.289945,-135.73467,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:23,309653000,58.29005667,-135.73504,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:19,309653000,58.29017167,-135.7354217,119.2,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:17,309653000,58.29028167,-135.7357933,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:16,309653000,58.29038833,-135.7361467,119.2,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:13,309653000,58.29050167,-135.736525,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:11,309653000,58.29061,-135.7368867,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:09,309653000,58.290725,-135.7372783,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:07,309653000,58.29083333,-135.73764,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:05,309653000,58.29094333,-135.7380117,119.0,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:03,309653000,58.291055,-135.7383933,118.7,24.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:54:02,309653000,58.29116333,-135.738765,119.5,24.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:59,309653000,58.29127,-135.7391283,119.5,24.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:57,309653000,58.29138,-135.7394983,119.5,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:55,309653000,58.29154667,-135.7400683,119.2,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:54,309653000,58.29165667,-135.74044,119.2,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:52,309653000,58.29176167,-135.7408,119.0,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:49,309653000,58.29187167,-135.7411717,119.0,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:47,309653000,58.291985,-135.7415517,119.0,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:45,309653000,58.29209333,-135.7419233,119.0,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:41,309653000,58.29231,-135.7426533,119.0,24.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:40,309653000,58.29242333,-135.7430333,118.8,24.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:38,309653000,58.29252667,-135.743385,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:35,309653000,58.29263667,-135.743765,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:31,309653000,58.29284833,-135.7445,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:29,309653000,58.292955,-135.7448717,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:27,309653000,58.29306333,-135.745255,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:26,309653000,58.29316833,-135.74563,117.8,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:23,309653000,58.293275,-135.746015,117.5,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
2008-05-22T23:53:21,309653000,58.293325,-135.7462,117.5,24.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIERBAY
