bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-08-28T12:15:56,311082000,55.90985,-134.4704317,0.0,0.0,0,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:15:45,311082000,55.90985,-134.4704317,180.6,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:15:39,311082000,55.91053667,-134.47041,180.3,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:15:33,311082000,55.91112167,-134.4703933,180.6,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:15:21,311082000,55.91229667,-134.47036,180.6,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:15:15,311082000,55.91288,-134.4703483,180.6,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:52,311082000,55.91523667,-134.4703283,180.6,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:45,311082000,55.91582667,-134.470315,180.8,21.3,178,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:39,311082000,55.91641333,-134.4703033,180.1,21.3,178,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:33,311082000,55.91699333,-134.4702933,180.1,21.3,178,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:27,311082000,55.91767667,-134.4702867,181.1,21.3,178,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:21,311082000,55.91826333,-134.470285,180.8,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:14:15,311082000,55.91875833,-134.47027,180.8,21.3,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:13:39,311082000,55.922295,-134.4702067,181.1,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:13:21,311082000,55.924165,-134.47018,180.8,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:13:09,311082000,55.92534667,-134.4701367,181.3,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:13:02,311082000,55.92603833,-134.4701167,181.0,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:57,311082000,55.926535,-134.4701,180.5,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:53,311082000,55.92712667,-134.4700783,180.3,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:45,311082000,55.92771833,-134.4700733,180.6,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:39,311082000,55.92830667,-134.4700717,180.8,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:33,311082000,55.928905,-134.4700567,180.8,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:15,311082000,55.93068333,-134.4700333,180.3,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:09,311082000,55.93137167,-134.4700167,180.6,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:12:02,311082000,55.93196667,-134.4699917,180.8,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:11:39,311082000,55.93422833,-134.4699567,180.5,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:11:27,311082000,55.93541,-134.469935,180.5,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:11:15,311082000,55.936695,-134.4698883,181.3,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:11:09,311082000,55.93729,-134.4698883,181.0,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:57,311082000,55.93847167,-134.46984,181.0,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:45,311082000,55.93966167,-134.4698267,180.3,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:39,311082000,55.94024833,-134.4698067,180.0,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:33,311082000,55.94083833,-134.4698017,179.7,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:09,311082000,55.94319667,-134.4697867,179.7,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:10:03,311082000,55.94378667,-134.4697817,179.7,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:09:57,311082000,55.94437833,-134.4697733,179.7,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:09:39,311082000,55.94615667,-134.46979,180.0,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:09:33,311082000,55.94674667,-134.4697883,180.0,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:09:03,311082000,55.949795,-134.4697983,180.0,21.4,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:57,311082000,55.95038333,-134.4697967,180.0,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:51,311082000,55.95087833,-134.4697883,180.3,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:45,311082000,55.95156833,-134.469775,180.3,21.5,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:40,311082000,55.95205667,-134.46977,180.3,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:27,311082000,55.95344167,-134.46975,181.3,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:21,311082000,55.953935,-134.4697333,180.7,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:15,311082000,55.95453,-134.4697233,180.7,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:09,311082000,55.95512333,-134.4697033,180.7,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:08:03,311082000,55.95571333,-134.469685,180.5,21.5,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:07:57,311082000,55.95630833,-134.4696717,180.7,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:07:45,311082000,55.95749333,-134.4696567,180.5,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:07:21,311082000,55.95997,-134.4696183,179.7,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:59,311082000,55.96214833,-134.4696283,180.2,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:58,311082000,55.96245,-134.46962,180.2,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:43,311082000,55.963645,-134.4696183,180.2,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:41,311082000,55.96394333,-134.4696033,179.2,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:39,311082000,55.96404333,-134.4696017,179.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:37,311082000,55.964245,-134.4696033,179.7,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:29,311082000,55.96504,-134.4696167,179.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:25,311082000,55.965435,-134.4696183,179.2,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:23,311082000,55.965635,-134.469615,179.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:19,311082000,55.96602667,-134.4696283,179.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:17,311082000,55.966225,-134.4696267,179.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:15,311082000,55.96652667,-134.4696233,179.7,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:11,311082000,55.96691667,-134.4696383,179.7,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:09,311082000,55.96711667,-134.4696333,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:07,311082000,55.96731833,-134.4696367,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:06:03,311082000,55.96771,-134.4696483,180.0,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:59,311082000,55.96811167,-134.4696417,180.3,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:57,311082000,55.96831,-134.4696517,180.3,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:55,311082000,55.96850667,-134.4696517,180.3,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:47,311082000,55.96930167,-134.4696617,180.3,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:41,311082000,55.96989833,-134.469655,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:37,311082000,55.97029667,-134.4696483,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:33,311082000,55.97069833,-134.4696517,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:29,311082000,55.971095,-134.4696417,179.7,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:27,311082000,55.971295,-134.4696367,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:25,311082000,55.971495,-134.4696383,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:21,311082000,55.97179167,-134.4696383,180.0,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:19,311082000,55.97209,-134.4696283,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:15,311082000,55.97248833,-134.46963,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:13,311082000,55.97278667,-134.4696233,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:11,311082000,55.97288667,-134.4696217,180.3,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:09,311082000,55.97308333,-134.4696233,180.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:07,311082000,55.97338,-134.4696217,180.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:05,311082000,55.97348,-134.4696217,180.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:03,311082000,55.97368,-134.46962,180.5,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:05:01,311082000,55.973975,-134.4696183,180.8,21.6,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:59,311082000,55.97407333,-134.46962,180.5,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:57,311082000,55.97427,-134.46962,180.5,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:55,311082000,55.97447167,-134.4696133,180.5,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:53,311082000,55.97466833,-134.469615,180.8,21.7,179,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:51,311082000,55.974865,-134.46962,181.5,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:50,311082000,55.974965,-134.4696167,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:49,311082000,55.97506667,-134.4696117,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:47,311082000,55.97526833,-134.4696033,181.5,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:45,311082000,55.97546667,-134.469605,181.5,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:43,311082000,55.97566333,-134.4696,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:41,311082000,55.975865,-134.4695867,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:39,311082000,55.97606667,-134.4695767,181.5,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:38,311082000,55.976165,-134.4695767,181.5,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:35,311082000,55.976465,-134.469575,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:33,311082000,55.976665,-134.46956,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:32,311082000,55.976765,-134.4695517,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:31,311082000,55.976865,-134.4695483,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:29,311082000,55.977065,-134.469545,181.3,21.7,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:28,311082000,55.97716333,-134.4695433,181.3,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:27,311082000,55.97726333,-134.4695383,181.3,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:26,311082000,55.97726333,-134.4695383,181.3,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:25,311082000,55.97746167,-134.4695283,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:24,311082000,55.97756,-134.4695217,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:23,311082000,55.97766,-134.469515,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:22,311082000,55.97776,-134.4695083,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:21,311082000,55.97785833,-134.469505,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:18,311082000,55.97815667,-134.4694983,181.0,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:17,311082000,55.97825667,-134.469495,181.7,21.6,180,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:14,311082000,55.97845,-134.4694867,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:13,311082000,55.97865167,-134.4694733,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:12,311082000,55.97865167,-134.4694733,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:11,311082000,55.97885167,-134.469465,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:09,311082000,55.97904667,-134.4694617,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:08,311082000,55.97904667,-134.4694617,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
2008-08-28T12:04:07,311082000,55.97934167,-134.46945,181.5,21.6,181,9195157.0,C6FR3,NORWEGIAN STAR,16.0,PRINCE RUPERT
