bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-07-18T23:55:14,309653000,54.81388833,-131.154965,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:50,309653000,54.816295,-131.1537067,197.0,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:32,309653000,54.81819167,-131.152705,197.0,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:26,309653000,54.818785,-131.1523883,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:20,309653000,54.81939167,-131.1520633,197.0,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:14,309653000,54.81999833,-131.15174,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:54:08,309653000,54.82059833,-131.1514217,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:50,309653000,54.82231167,-131.1505267,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:44,309653000,54.82292,-131.1502167,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:38,309653000,54.82353167,-131.1499,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:32,309653000,54.82413667,-131.1495867,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:20,309653000,54.82534667,-131.14896,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:14,309653000,54.82596,-131.14864,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:53:08,309653000,54.826565,-131.148325,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:56,309653000,54.82778167,-131.1476917,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:50,309653000,54.82839333,-131.1473733,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:44,309653000,54.82909667,-131.147005,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:38,309653000,54.82969833,-131.1466917,196.5,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:36,309653000,54.829905,-131.1465833,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:34,309653000,54.83011167,-131.1464767,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:32,309653000,54.83020833,-131.1464267,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:30,309653000,54.830505,-131.1462717,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:28,309653000,54.83061,-131.146215,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:26,309653000,54.83081833,-131.1461067,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:24,309653000,54.831015,-131.146005,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:22,309653000,54.83131833,-131.1458467,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:20,309653000,54.83152,-131.1457417,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:18,309653000,54.83172667,-131.1456333,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:16,309653000,54.83192333,-131.1455317,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:14,309653000,54.83202167,-131.1454817,196.7,22.7,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:12,309653000,54.83233167,-131.1453217,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:10,309653000,54.83253,-131.1452183,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:08,309653000,54.83263167,-131.1451667,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:06,309653000,54.83292833,-131.145015,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:04,309653000,54.833135,-131.1449083,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:02,309653000,54.83324333,-131.1448533,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:52:00,309653000,54.83344,-131.1447533,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:58,309653000,54.83364833,-131.1446467,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:56,309653000,54.83384667,-131.1445483,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:54,309653000,54.83404333,-131.144445,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:52,309653000,54.83425,-131.1443383,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:50,309653000,54.83445833,-131.1442333,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:48,309653000,54.834655,-131.1441317,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:42,309653000,54.83526667,-131.14382,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:40,309653000,54.835465,-131.1437167,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:34,309653000,54.83606667,-131.1434083,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:32,309653000,54.83628,-131.1432983,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:30,309653000,54.836475,-131.1431967,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:28,309653000,54.83667833,-131.1430917,197.0,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:26,309653000,54.836885,-131.1429833,197.0,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:24,309653000,54.83708333,-131.1428817,197.0,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:20,309653000,54.83748667,-131.14267,197.0,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:14,309653000,54.8381,-131.1423533,197.0,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:12,309653000,54.83830333,-131.1422467,196.7,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:10,309653000,54.8385,-131.142145,196.7,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:08,309653000,54.83870333,-131.14204,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:06,309653000,54.83891167,-131.1419317,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:04,309653000,54.83921,-131.141775,196.7,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:51:00,309653000,54.83961333,-131.1415617,196.5,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:58,309653000,54.83981,-131.1414583,196.5,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:57,309653000,54.84001833,-131.14135,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:56,309653000,54.84001833,-131.14135,196.5,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:54,309653000,54.840215,-131.1412467,196.5,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:52,309653000,54.84042167,-131.1411383,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:50,309653000,54.84062167,-131.1410367,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:48,309653000,54.84082667,-131.1409267,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:46,309653000,54.84093333,-131.1408733,196.5,22.8,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:32,309653000,54.84235333,-131.1401467,196.0,22.9,196,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:24,309653000,54.84316,-131.1397467,195.0,22.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:16,309653000,54.84397333,-131.1393533,195.0,22.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:50:14,309653000,54.84418333,-131.1392533,195.0,22.9,195,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:56,309653000,54.84602,-131.13842,193.0,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:54,309653000,54.84623,-131.13833,193.0,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:52,309653000,54.84643167,-131.138245,193.0,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:50,309653000,54.84664333,-131.1381567,193.0,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:46,309653000,54.847055,-131.1379883,192.7,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:44,309653000,54.84726167,-131.137905,193.0,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:42,309653000,54.84746833,-131.1378233,191.7,22.9,193,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:40,309653000,54.84767,-131.1377417,192.0,22.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:38,309653000,54.84788167,-131.13766,192.0,22.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:36,309653000,54.84808333,-131.1375817,192.0,22.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:32,309653000,54.84849833,-131.137425,191.0,22.9,192,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:30,309653000,54.84871,-131.137345,191.0,22.9,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:26,309653000,54.849125,-131.1371933,191.0,23.0,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:24,309653000,54.84933333,-131.1371183,190.0,23.0,191,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:22,309653000,54.84954333,-131.1370467,190.0,23.0,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:20,309653000,54.84974833,-131.1369767,190.0,23.0,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:18,309653000,54.84996167,-131.136905,190.0,23.0,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:16,309653000,54.85016833,-131.136835,190.0,23.0,190,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:14,309653000,54.85048667,-131.136735,189.0,23.0,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:12,309653000,54.85069167,-131.1366733,189.0,23.0,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:06,309653000,54.85132333,-131.13649,189.0,23.0,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:04,309653000,54.85152833,-131.1364333,189.0,23.0,189,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:02,309653000,54.85163667,-131.1364017,188.0,23.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:49:00,309653000,54.85184333,-131.136345,188.0,23.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:54,309653000,54.85258167,-131.1361517,187.0,23.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:52,309653000,54.85268333,-131.1361267,187.0,23.0,187,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:50,309653000,54.85299333,-131.1360483,187.0,23.0,187,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:44,309653000,54.85353167,-131.1359233,186.2,23.0,186,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:42,309653000,54.85374167,-131.1358783,186.2,23.0,186,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:26,309653000,54.85543333,-131.135545,185.7,23.1,185,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:22,309653000,54.85585833,-131.13547,185.9,23.1,185,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:20,309653000,54.856065,-131.135435,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:18,309653000,54.85628333,-131.1353967,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:16,309653000,54.85648833,-131.1353617,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:14,309653000,54.856705,-131.135325,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:12,309653000,54.85691167,-131.1352933,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:10,309653000,54.85713,-131.1352567,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:08,309653000,54.85733667,-131.1352267,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:06,309653000,54.85755333,-131.1351917,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:06,309653000,54.85755333,-131.1351917,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:02,309653000,54.85797667,-131.1351267,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:48:00,309653000,54.858185,-131.1350967,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:59,309653000,54.85829,-131.1350783,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:58,309653000,54.85840333,-131.13506,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:56,309653000,54.85860833,-131.1350283,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:54,309653000,54.85882667,-131.134995,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:53,309653000,54.85893333,-131.1349767,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:48,309653000,54.85945667,-131.1348933,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:46,309653000,54.859675,-131.1348567,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:44,309653000,54.85988,-131.134825,185.2,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:42,309653000,54.86009833,-131.13479,185.2,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:40,309653000,54.860305,-131.13476,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:38,309653000,54.86052167,-131.134725,184.9,23.1,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:36,309653000,54.86072833,-131.1346933,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:34,309653000,54.86094667,-131.13466,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:32,309653000,54.86125667,-131.1346117,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:30,309653000,54.861465,-131.1345817,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:29,309653000,54.861465,-131.1345817,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:26,309653000,54.86179333,-131.13453,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:24,309653000,54.86200167,-131.1345,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:23,309653000,54.862105,-131.1344833,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:22,309653000,54.862325,-131.13445,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:18,309653000,54.86274833,-131.1343883,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:12,309653000,54.86337833,-131.1342967,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:47:06,309653000,54.86400833,-131.1342067,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:59,309653000,54.86464833,-131.1341117,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:53,309653000,54.86529,-131.1340133,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:47,309653000,54.86591667,-131.1339183,184.9,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:42,309653000,54.86645,-131.1338367,185.0,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:23,309653000,54.86845167,-131.13354,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:46:18,309653000,54.86898333,-131.1334583,184.7,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:45:53,309653000,54.87151333,-131.1330733,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:45:42,309653000,54.872885,-131.1328717,184.7,23.0,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:59,309653000,54.877325,-131.1322183,184.7,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:57,309653000,54.878585,-131.1320417,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:47,309653000,54.878585,-131.1320417,184.7,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:42,309653000,54.87911167,-131.1319683,184.7,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:24,309653000,54.88100833,-131.1317033,185.0,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:18,309653000,54.88164,-131.1316117,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:44:06,309653000,54.88300167,-131.1314117,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:59,309653000,54.88364,-131.1313183,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:53,309653000,54.88427667,-131.1312267,184.7,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:42,309653000,54.88543667,-131.1310567,184.5,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:24,309653000,54.88733833,-131.13079,184.7,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:18,309653000,54.88797,-131.1307017,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:12,309653000,54.88859667,-131.1306167,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:43:06,309653000,54.88923333,-131.1305267,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:42:59,309653000,54.88986333,-131.1304383,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:42:53,309653000,54.890605,-131.1303333,184.5,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:42:47,309653000,54.89113,-131.1302567,184.5,22.8,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
2008-07-18T23:42:42,309653000,54.891765,-131.1301633,184.7,22.9,184,9342281,C6VG7,NORWEGIAN PEARL,16,VICTORIA
