bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-05T11:56:57,311082000,55.90406,-134.4718167,180.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:56:50,311082000,55.90468,-134.4718167,180.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:56:45,311082000,55.90529833,-134.4718167,180.5,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:56:33,311082000,55.90653167,-134.4718167,180.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:57,311082000,55.91015333,-134.4717667,180.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:50,311082000,55.91087,-134.4717667,180.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:38,311082000,55.912205,-134.4717517,179.7,22.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:26,311082000,55.91333833,-134.4717333,180.0,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:20,311082000,55.91407333,-134.4717333,180.5,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:55:02,311082000,55.915825,-134.4717333,180.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:54:56,311082000,55.91644167,-134.4717333,180.0,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:54:26,311082000,55.91956167,-134.4717,180.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:54:14,311082000,55.92079833,-134.4716833,180.0,22.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:54:09,311082000,55.92131333,-134.4716667,180.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:50,311082000,55.92339833,-134.4716333,180.5,22.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:44,311082000,55.92401333,-134.4716183,181.0,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:38,311082000,55.92464667,-134.4716183,180.0,22.5,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:32,311082000,55.925165,-134.4716,180.0,22.5,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:20,311082000,55.9264,-134.4715833,180.5,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:09,311082000,55.92755,-134.4715683,180.5,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:53:02,311082000,55.92826833,-134.471585,180.0,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:56,311082000,55.928905,-134.4715683,180.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:50,311082000,55.92952167,-134.4715517,180.5,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:44,311082000,55.93013833,-134.4715517,180.7,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:35,311082000,55.93129,-134.471535,180.7,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:26,311082000,55.93200833,-134.4715183,180.5,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:52:20,311082000,55.932525,-134.47152,181.2,22.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:56,311082000,55.935095,-134.4714367,181.5,22.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:52,311082000,55.93573167,-134.4714033,181.5,22.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:44,311082000,55.93644833,-134.4713867,181.2,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:38,311082000,55.936965,-134.47137,181.0,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:32,311082000,55.93758167,-134.4713533,180.7,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:26,311082000,55.9382,-134.47132,181.0,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:20,311082000,55.93882,-134.4713017,180.7,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:14,311082000,55.93942167,-134.471285,181.0,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:51:08,311082000,55.94003833,-134.4712683,181.0,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:50:53,311082000,55.94178833,-134.4712183,180.5,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:50:14,311082000,55.94557667,-134.4712017,180.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:50:08,311082000,55.94629667,-134.4712017,180.0,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:50:03,311082000,55.94681167,-134.471185,180.0,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:56,311082000,55.94743,-134.471185,180.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:50,311082000,55.94803167,-134.4711517,180.8,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:44,311082000,55.94865167,-134.4711683,180.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:32,311082000,55.949885,-134.471135,181.5,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:27,311082000,55.95050167,-134.4711183,181.2,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:49:03,311082000,55.952955,-134.4710183,181.5,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:48:56,311082000,55.95357,-134.4710017,181.5,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:48:50,311082000,55.95419,-134.4709683,181.2,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:44:45,311082000,55.97927667,-134.4704667,181.0,22.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:44:38,311082000,55.97987833,-134.47045,181.0,22.1,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:44:26,311082000,55.98111167,-134.4704333,180.5,22.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:44:02,311082000,55.98356667,-134.4704017,180.7,22.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:43:56,311082000,55.98418333,-134.4703833,181.0,22.2,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:43:38,311082000,55.98602,-134.47035,180.2,22.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:43:26,311082000,55.98725333,-134.4703333,180.2,22.3,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:43:08,311082000,55.98910667,-134.4703167,180.7,22.3,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:42:50,311082000,55.99097667,-134.4703,180.4,22.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:42:20,311082000,55.994075,-134.4702833,179.9,22.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:42:10,311082000,55.99530833,-134.4702667,179.7,22.4,181,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:50,311082000,55.99728167,-134.4703,179.2,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:44,311082000,55.9979,-134.4703167,179.2,22.4,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:21,311082000,56.00017,-134.4704,178.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:13,311082000,56.00142167,-134.4704333,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:09,311082000,56.00142167,-134.4704333,178.7,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:41:02,311082000,56.00213833,-134.4704667,179.0,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:40:56,311082000,56.00277167,-134.4705,179.0,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:40:26,311082000,56.00595833,-134.4706167,179.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:40:21,311082000,56.00647667,-134.4706333,178.2,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:40:09,311082000,56.00771,-134.4707,179.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:40:02,311082000,56.00833,-134.4707333,179.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:56,311082000,56.008945,-134.47075,179.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:50,311082000,56.00956333,-134.4707667,179.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:44,311082000,56.010295,-134.4708,179.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:38,311082000,56.010795,-134.4708167,179.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:32,311082000,56.01141333,-134.4708333,179.5,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:21,311082000,56.01254833,-134.4708667,179.0,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:39:09,311082000,56.01378333,-134.4708817,179.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:38:56,311082000,56.01502,-134.470915,179.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:38:44,311082000,56.01645167,-134.47095,180.0,22.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:38:32,311082000,56.01767167,-134.470965,179.0,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:38:26,311082000,56.01829,-134.4709483,179.2,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:37:44,311082000,56.02247667,-134.4710467,179.0,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:37:32,311082000,56.02369333,-134.4710967,179.0,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:37:21,311082000,56.02481167,-134.47113,179.4,22.1,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:37:09,311082000,56.02614833,-134.4711633,178.7,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:37:03,311082000,56.02676167,-134.47118,179.0,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:38,311082000,56.02921333,-134.4712633,178.9,22.2,180,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:32,311082000,56.02984833,-134.4712783,178.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:26,311082000,56.03046333,-134.4713117,178.2,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:21,311082000,56.03096333,-134.4713283,178.4,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:08,311082000,56.032295,-134.4714283,177.9,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:36:02,311082000,56.03291167,-134.4714617,178.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:35:51,311082000,56.03404833,-134.4715117,178.4,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:35:44,311082000,56.034765,-134.4715617,178.7,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:35:38,311082000,56.03528333,-134.4715783,178.7,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:35:21,311082000,56.03723667,-134.47168,178.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:35:09,311082000,56.04095333,-134.47188,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:45,311082000,56.04095333,-134.47188,178.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:32,311082000,56.04218833,-134.4719283,178.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:26,311082000,56.042805,-134.4719617,178.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:20,311082000,56.04344167,-134.471995,177.4,22.4,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:15,311082000,56.04395667,-134.4720283,178.7,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:08,311082000,56.044675,-134.4720617,178.4,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:34:03,311082000,56.04529167,-134.472095,178.2,22.4,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:33:44,311082000,56.04726333,-134.4722117,178.0,22.4,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:33:32,311082000,56.04851167,-134.4722967,179.0,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:33:26,311082000,56.04912833,-134.47233,178.4,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:33:20,311082000,56.04974667,-134.47238,178.2,22.3,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:33:02,311082000,56.05148333,-134.4724633,177.7,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:32:57,311082000,56.05210167,-134.47248,178.0,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:32:50,311082000,56.05272,-134.47253,179.0,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:32:44,311082000,56.053335,-134.4725633,178.4,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:31:32,311082000,56.060685,-134.47298,179.0,21.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:31:15,311082000,56.062405,-134.4730817,178.4,21.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:31:08,311082000,56.063125,-134.4730983,178.4,21.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:56,311082000,56.064225,-134.4731467,177.7,21.9,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:38,311082000,56.06604333,-134.473265,178.2,21.9,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:26,311082000,56.06726167,-134.4733133,177.4,22.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:14,311082000,56.06867833,-134.4734133,177.7,22.0,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:09,311082000,56.06929833,-134.473465,177.7,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:30:02,311082000,56.06979833,-134.473515,178.2,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:57,311082000,56.07041667,-134.4735483,178.2,22.1,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:50,311082000,56.07101667,-134.4735817,177.4,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:44,311082000,56.07163333,-134.4736317,177.4,22.1,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:38,311082000,56.07225333,-134.473665,178.0,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:33,311082000,56.07286833,-134.4736983,178.0,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:26,311082000,56.07347,-134.4737483,178.2,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:20,311082000,56.07408667,-134.4737983,178.0,22.2,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:11,311082000,56.07531,-134.4738833,0.0,0.0,0,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:08,311082000,56.07531,-134.4738833,178.7,22.2,179,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:29:02,311082000,56.07592833,-134.4738983,177.7,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:28:57,311082000,56.076445,-134.4739317,178.0,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:28:50,311082000,56.07716333,-134.4739817,178.0,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:28:38,311082000,56.07839667,-134.4740483,178.0,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
2008-06-05T11:28:32,311082000,56.079015,-134.4740833,178.0,22.3,178,9195157,C6FR3,NORWEGIAN STAR,16,PRINCE RUPERT
