bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-05-15T23:59:13,309653000,58.19304333,-135.4283867,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:11,309653000,58.193135,-135.428755,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:08,309653000,58.19323,-135.42913,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:07,309653000,58.19328,-135.4293267,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:05,309653000,58.19337667,-135.429705,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:03,309653000,58.19351667,-135.4302583,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:59:01,309653000,58.19356333,-135.4304433,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:59,309653000,58.19366167,-135.4308283,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:57,309653000,58.193755,-135.4312033,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:55,309653000,58.1939,-135.4317667,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:51,309653000,58.19404,-135.4323217,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:49,309653000,58.194135,-135.432695,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:47,309653000,58.19423333,-135.4330817,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:45,309653000,58.19433,-135.4334567,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:43,309653000,58.19442167,-135.4338217,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:41,309653000,58.19451667,-135.434195,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:39,309653000,58.194615,-135.4345817,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:37,309653000,58.19471,-135.4349567,115.5,23.8,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:35,309653000,58.194805,-135.4353317,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:33,309653000,58.1949,-135.4357067,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:31,309653000,58.19499167,-135.4360717,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:29,309653000,58.19508667,-135.4364467,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:27,309653000,58.195185,-135.4368317,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:25,309653000,58.19537167,-135.43757,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:25,309653000,58.19528,-135.4372067,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:20,309653000,58.19546667,-135.437945,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:19,309653000,58.19556667,-135.43833,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:17,309653000,58.19570333,-135.4388717,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:15,309653000,58.19580167,-135.4392567,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:13,309653000,58.19589667,-135.4396317,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:11,309653000,58.19599333,-135.440015,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:08,309653000,58.19608833,-135.4403883,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:07,309653000,58.19618,-135.4407533,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:05,309653000,58.196275,-135.4411267,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:03,309653000,58.196375,-135.4415117,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:58:01,309653000,58.19647,-135.4418833,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:59,309653000,58.19656167,-135.4422467,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:55,309653000,58.196755,-135.442995,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:53,309653000,58.19685,-135.4433667,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:51,309653000,58.19694833,-135.44375,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:49,309653000,58.19704333,-135.4441217,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:47,309653000,58.19713833,-135.4444867,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:45,309653000,58.19723333,-135.44486,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:43,309653000,58.19728333,-135.445055,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:41,309653000,58.197425,-135.4456167,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:39,309653000,58.19752,-135.4459817,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:37,309653000,58.19756667,-135.4461667,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:35,309653000,58.19771,-135.4467267,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:33,309653000,58.197805,-135.4471,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:31,309653000,58.19785,-135.4472767,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:29,309653000,58.19795,-135.44767,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:27,309653000,58.19804333,-135.4480333,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:25,309653000,58.19818667,-135.4485933,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:23,309653000,58.19828333,-135.4489783,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:21,309653000,58.198325,-135.449145,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:19,309653000,58.198425,-135.4495267,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:17,309653000,58.19852,-135.4499,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:15,309653000,58.19861667,-135.4502733,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:13,309653000,58.19871167,-135.4506467,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:11,309653000,58.19880333,-135.45101,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:08,309653000,58.19890167,-135.4514017,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:07,309653000,58.198995,-135.4517683,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:05,309653000,58.19909,-135.4521417,116.0,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:03,309653000,58.19918833,-135.4525217,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:57:01,309653000,58.19928333,-135.4528933,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:59,309653000,58.19937833,-135.4532567,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:55,309653000,58.19957,-135.4540017,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:53,309653000,58.19966333,-135.4543767,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:51,309653000,58.19976,-135.4547583,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:49,309653000,58.199855,-135.4551333,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:47,309653000,58.19994833,-135.4554967,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:45,309653000,58.200045,-135.45587,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:43,309653000,58.20014333,-135.4562517,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:41,309653000,58.20023333,-135.4566067,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:39,309653000,58.20033,-135.4569867,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:37,309653000,58.200425,-135.4573617,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:35,309653000,58.20052,-135.4577367,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:33,309653000,58.20066167,-135.4582967,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:31,309653000,58.20076167,-135.4586783,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:29,309653000,58.20085667,-135.45905,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:27,309653000,58.20094833,-135.459415,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:26,309653000,58.20104333,-135.4597867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:25,309653000,58.20104333,-135.4597867,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:23,309653000,58.20114167,-135.4601733,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:21,309653000,58.20123667,-135.4605467,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:19,309653000,58.20132833,-135.4609117,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:17,309653000,58.20142167,-135.4612833,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:15,309653000,58.20151667,-135.4616583,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:13,309653000,58.20161167,-135.4620317,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:11,309653000,58.20171,-135.4624167,115.7,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:08,309653000,58.201805,-135.4627867,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:07,309653000,58.20189833,-135.46315,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:05,309653000,58.20199167,-135.4635233,115.5,23.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:02,309653000,58.20209,-135.4639083,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:56:01,309653000,58.202185,-135.46428,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:59,309653000,58.20227833,-135.464645,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:57,309653000,58.20232333,-135.4648317,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:54,309653000,58.20246833,-135.4654017,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:53,309653000,58.20256167,-135.4657733,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:51,309653000,58.202655,-135.4661383,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:49,309653000,58.20270333,-135.4663233,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:47,309653000,58.20284667,-135.4668933,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:45,309653000,58.202895,-135.4670783,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:43,309653000,58.20298667,-135.4674433,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:41,309653000,58.20308167,-135.4678167,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:39,309653000,58.20317833,-135.4681967,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:37,309653000,58.20327333,-135.46857,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:35,309653000,58.20336833,-135.4689417,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:33,309653000,58.20346167,-135.469315,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:31,309653000,58.203555,-135.4696783,115.5,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:27,309653000,58.20374333,-135.470435,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:25,309653000,58.20383667,-135.4708083,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:23,309653000,58.20392833,-135.4711733,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:21,309653000,58.20402333,-135.471545,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:19,309653000,58.20412,-135.471925,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:17,309653000,58.204215,-135.4722967,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:15,309653000,58.20430833,-135.47266,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:13,309653000,58.20440167,-135.4730333,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:11,309653000,58.20449333,-135.4733967,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:09,309653000,58.20459333,-135.4737867,115.7,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:07,309653000,58.20468667,-135.4741483,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:05,309653000,58.20478,-135.4745217,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:03,309653000,58.20487667,-135.4749033,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:55:01,309653000,58.20497,-135.475275,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:59,309653000,58.20506333,-135.4756383,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:57,309653000,58.20515833,-135.4760083,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:54,309653000,58.205255,-135.47638,116.0,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:53,309653000,58.20535,-135.47675,116.2,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:51,309653000,58.20544667,-135.47713,116.2,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:49,309653000,58.20559,-135.4776883,116.2,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:47,309653000,58.20568333,-135.4780517,116.2,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:45,309653000,58.20577833,-135.4784217,116.4,23.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:43,309653000,58.20587833,-135.4788017,117.4,23.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:41,309653000,58.205975,-135.47917,117.4,23.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:39,309653000,58.20606833,-135.47953,117.4,23.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:37,309653000,58.20616667,-135.4798983,117.4,23.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:35,309653000,58.206265,-135.4802683,117.4,23.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:33,309653000,58.20636333,-135.480635,117.4,23.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:31,309653000,58.20646333,-135.4810117,117.4,23.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:29,309653000,58.20656333,-135.4813817,118.4,23.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:27,309653000,58.20661,-135.4815517,118.4,23.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:25,309653000,58.20676,-135.4821017,118.4,23.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:23,309653000,58.20686333,-135.4824767,118.7,23.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:21,309653000,58.206965,-135.4828417,118.7,23.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:19,309653000,58.20706333,-135.4831983,118.7,23.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:15,309653000,58.20726833,-135.483925,119.7,23.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:11,309653000,58.20742167,-135.4844583,119.7,23.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:09,309653000,58.207585,-135.485015,119.4,23.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:07,309653000,58.207635,-135.485185,119.4,23.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:04,309653000,58.20779667,-135.4857217,120.2,23.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:03,309653000,58.20790667,-135.4860917,120.4,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:54:01,309653000,58.20801333,-135.4864483,120.4,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:59,309653000,58.20806333,-135.4866183,120.4,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:57,309653000,58.20817,-135.4869767,120.7,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:55,309653000,58.20827833,-135.4873433,120.7,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:53,309653000,58.20838667,-135.4877,120.7,23.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:51,309653000,58.20849333,-135.4880467,121.7,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:49,309653000,58.208605,-135.4884,121.7,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:47,309653000,58.20872,-135.4887633,121.4,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:45,309653000,58.20883167,-135.489115,121.4,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:43,309653000,58.20894,-135.4894583,121.4,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:41,309653000,58.20905333,-135.48981,121.4,23.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:39,309653000,58.20916667,-135.49017,122.2,23.5,122,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:37,309653000,58.20928,-135.49052,122.2,23.5,122,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:35,309653000,58.209395,-135.4908717,122.4,23.5,122,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-05-15T23:53:33,309653000,58.20950833,-135.4912217,122.4,23.5,122,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
