bs_ts,name,destination,lat,lon,heading,cog,sog,nav_status,imo,callsign,mmsi,Type of ship
2008-09-18T03:22:26,MILLENNIUM,VANCOUVER,55.19713333,-131.2948,118,119.3,17.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:22:19,MILLENNIUM,VANCOUVER,55.19741667,-131.2956833,118,119.0,17.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:22:14,MILLENNIUM,VANCOUVER,55.19761667,-131.29625,118,119.0,17.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:22:08,MILLENNIUM,VANCOUVER,55.19785,-131.297,117,118.3,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:22:02,MILLENNIUM,VANCOUVER,55.19806667,-131.2977167,117,118.0,16.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:56,MILLENNIUM,VANCOUVER,55.19835,-131.2985833,117,118.0,16.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:50,MILLENNIUM,VANCOUVER,55.19853333,-131.2991667,118,118.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:38,MILLENNIUM,VANCOUVER,55.19898333,-131.3007333,118,119.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:31,MILLENNIUM,VANCOUVER,55.19921667,-131.3014333,118,119.0,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:26,MILLENNIUM,VANCOUVER,55.19943333,-131.3021333,118,119.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:14,MILLENNIUM,VANCOUVER,55.19988333,-131.3035333,117,118.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:08,MILLENNIUM,VANCOUVER,55.20005,-131.3040833,117,117.7,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:21:02,MILLENNIUM,VANCOUVER,55.20026667,-131.3047667,118,118.7,16.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:56,MILLENNIUM,VANCOUVER,55.20046667,-131.30545,118,119.0,16.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:50,MILLENNIUM,VANCOUVER,55.20066667,-131.3061333,118,118.7,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:38,MILLENNIUM,VANCOUVER,55.2011,-131.3075,118,119.0,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:31,MILLENNIUM,VANCOUVER,55.20136667,-131.3083167,118,119.0,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:26,MILLENNIUM,VANCOUVER,55.20153333,-131.30885,117,118.0,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:19,MILLENNIUM,VANCOUVER,55.20173333,-131.3095167,118,119.1,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:14,MILLENNIUM,VANCOUVER,55.20193333,-131.3101833,118,119.1,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:08,MILLENNIUM,VANCOUVER,55.20213333,-131.31085,118,118.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:20:02,MILLENNIUM,VANCOUVER,55.20233333,-131.3115,118,119.1,15.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:56,MILLENNIUM,VANCOUVER,55.2026,-131.3122833,118,119.1,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:50,MILLENNIUM,VANCOUVER,55.20276667,-131.3128167,117,118.1,15.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:38,MILLENNIUM,VANCOUVER,55.2032,-131.3142333,117,118.1,15.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:33,MILLENNIUM,VANCOUVER,55.2046667,-131.32,511,360.0,102.3,15,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:31,MILLENNIUM,VANCOUVER,55.20338333,-131.3148833,117,118.1,15.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:26,MILLENNIUM,VANCOUVER,55.20358333,-131.3155167,117,118.1,15.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:19,MILLENNIUM,VANCOUVER,55.20378333,-131.31615,117,118.1,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:08,MILLENNIUM,VANCOUVER,55.20415,-131.3173,117,118.1,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:03,MILLENNIUM,VANCOUVER,55.20428333,-131.3178,117,118.1,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:19:02,MILLENNIUM,VANCOUVER,55.20433333,-131.3179167,117,118.1,14.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:56,MILLENNIUM,VANCOUVER,55.20453333,-131.31855,117,118.1,14.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:53,MILLENNIUM,VANCOUVER,55.20463333,-131.3189167,117,118.1,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:50,MILLENNIUM,VANCOUVER,55.20471667,-131.3191667,117,118.1,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:38,MILLENNIUM,VANCOUVER,55.2051,-131.3204,117,118.2,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:33,MILLENNIUM,VANCOUVER,55.20523333,-131.3208833,117,118.2,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:31,MILLENNIUM,VANCOUVER,55.20531667,-131.3211333,117,118.2,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:18:24,MILLENNIUM,VANCOUVER,55.20555,-131.32185,117,118.2,14.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:17:53,MILLENNIUM,VANCOUVER,55.2065,-131.3249667,117,117.8,13.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:17:24,MILLENNIUM,VANCOUVER,55.20736667,-131.3277667,117,117.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:17:04,MILLENNIUM,VANCOUVER,55.20791667,-131.3295833,117,117.8,13.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:16:53,MILLENNIUM,VANCOUVER,55.20826667,-131.3307167,117,117.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:16:13,MILLENNIUM,VANCOUVER,55.20936667,-131.3343833,116,116.9,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:14:38,MILLENNIUM,VANCOUVER,55.21171667,-131.34305,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:14:34,MILLENNIUM,VANCOUVER,55.21171667,-131.34305,114,114.9,11.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:14:23,MILLENNIUM,VANCOUVER,55.21196667,-131.3439667,114,114.9,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:13:34,MILLENNIUM,VANCOUVER,55.21305,-131.3480667,114,115.0,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:12:53,MILLENNIUM,VANCOUVER,55.21391667,-131.35135,113,114.0,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:12:44,MILLENNIUM,VANCOUVER,55.2141,-131.3521333,113,113.5,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:12:34,MILLENNIUM,VANCOUVER,55.21428333,-131.3529,113,113.5,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:12:23,MILLENNIUM,VANCOUVER,55.21451667,-131.3537667,113,113.5,10.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:12:04,MILLENNIUM,VANCOUVER,55.2149,-131.3553,113,114.0,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:11:44,MILLENNIUM,VANCOUVER,55.2153,-131.3568833,113,114.0,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:11:34,MILLENNIUM,VANCOUVER,55.21548333,-131.35765,113,113.5,10.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:11:13,MILLENNIUM,VANCOUVER,55.21595,-131.3595,113,113.5,11.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:11:04,MILLENNIUM,VANCOUVER,55.21615,-131.3602833,113,114.0,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:53,MILLENNIUM,VANCOUVER,55.21633333,-131.3611,113,113.5,11.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:40,MILLENNIUM,VANCOUVER,55.21661667,-131.3621833,113,114.0,11.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:28,MILLENNIUM,VANCOUVER,55.21686667,-131.3631667,113,114.0,11.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:23,MILLENNIUM,VANCOUVER,55.21696667,-131.3635667,113,114.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:22,MILLENNIUM,VANCOUVER,55.21698333,-131.3636667,113,114.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:13,MILLENNIUM,VANCOUVER,55.2172,-131.3644667,113,114.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:10:10,MILLENNIUM,VANCOUVER,55.21721667,-131.3645667,113,114.0,11.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:58,MILLENNIUM,VANCOUVER,55.21748333,-131.3656833,113,114.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:53,MILLENNIUM,VANCOUVER,55.2176,-131.3660833,113,114.0,11.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:46,MILLENNIUM,VANCOUVER,55.21776667,-131.3667,113,113.9,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:34,MILLENNIUM,VANCOUVER,55.21801667,-131.3677167,113,113.9,11.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:17,MILLENNIUM,VANCOUVER,55.21838333,-131.3691667,113,113.4,11.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:10,MILLENNIUM,VANCOUVER,55.21851667,-131.3697833,113,113.9,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:09:05,MILLENNIUM,VANCOUVER,55.21865,-131.3702,113,113.9,11.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:08:40,MILLENNIUM,VANCOUVER,55.2192,-131.3724333,113,113.4,12.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:08:36,MILLENNIUM,VANCOUVER,55.21958333,-131.37395,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:08:23,MILLENNIUM,VANCOUVER,55.21958333,-131.37395,113,113.4,12.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:08:11,MILLENNIUM,VANCOUVER,55.21986667,-131.3750333,113,113.9,12.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:08:05,MILLENNIUM,VANCOUVER,55.22,-131.3755833,113,113.4,12.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:58,MILLENNIUM,VANCOUVER,55.22013333,-131.37615,113,113.9,12.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:53,MILLENNIUM,VANCOUVER,55.22028333,-131.3767,113,113.9,12.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:46,MILLENNIUM,VANCOUVER,55.22041667,-131.3772667,113,113.8,12.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:35,MILLENNIUM,VANCOUVER,55.2207,-131.3784167,113,113.4,13.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:28,MILLENNIUM,VANCOUVER,55.22088333,-131.3791167,113,113.8,13.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:17,MILLENNIUM,VANCOUVER,55.22113333,-131.3801667,113,113.4,13.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:07:05,MILLENNIUM,VANCOUVER,55.22143333,-131.3813667,113,113.8,13.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:58,MILLENNIUM,VANCOUVER,55.22161667,-131.3821,113,113.8,13.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:53,MILLENNIUM,VANCOUVER,55.22173333,-131.3825833,113,113.8,13.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:46,MILLENNIUM,VANCOUVER,55.22191667,-131.3833333,113,113.8,14.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:40,MILLENNIUM,VANCOUVER,55.22205,-131.3838333,113,113.8,14.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:35,MILLENNIUM,VANCOUVER,55.22221667,-131.3844667,113,113.4,14.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:28,MILLENNIUM,VANCOUVER,55.22236667,-131.3851,113,113.3,14.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:23,MILLENNIUM,VANCOUVER,55.22253333,-131.38575,113,113.3,14.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:16,MILLENNIUM,VANCOUVER,55.22271667,-131.3865333,113,113.3,14.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:11,MILLENNIUM,VANCOUVER,55.22285,-131.3870667,113,113.3,15.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:06:05,MILLENNIUM,VANCOUVER,55.22301667,-131.38775,113,113.3,15.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:58,MILLENNIUM,VANCOUVER,55.2232,-131.3884167,113,113.7,15.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:53,MILLENNIUM,VANCOUVER,55.22336667,-131.3891,113,113.3,15.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:46,MILLENNIUM,VANCOUVER,55.22356667,-131.38995,113,113.0,15.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:40,MILLENNIUM,VANCOUVER,55.22373333,-131.39065,113,113.3,15.8,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:35,MILLENNIUM,VANCOUVER,55.22388333,-131.3912,113,113.7,15.9,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:23,MILLENNIUM,VANCOUVER,55.22423333,-131.3926167,113,113.3,16.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:11,MILLENNIUM,VANCOUVER,55.2246,-131.39405,113,113.7,16.1,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:05:05,MILLENNIUM,VANCOUVER,55.22476667,-131.3947667,113,113.0,16.2,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:58,MILLENNIUM,VANCOUVER,55.22495,-131.3955,113,113.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:53,MILLENNIUM,VANCOUVER,55.22513333,-131.3962167,113,113.3,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:46,MILLENNIUM,VANCOUVER,55.2253,-131.3969667,113,113.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:41,MILLENNIUM,VANCOUVER,55.22548333,-131.3977,113,113.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:35,MILLENNIUM,VANCOUVER,55.22566667,-131.3984333,113,113.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:28,MILLENNIUM,VANCOUVER,55.22585,-131.3991667,113,113.6,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:23,MILLENNIUM,VANCOUVER,55.22603333,-131.3999,113,113.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:16,MILLENNIUM,VANCOUVER,55.22621667,-131.4006667,113,113.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:10,MILLENNIUM,VANCOUVER,55.2264,-131.4014,113,113.3,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:04:05,MILLENNIUM,VANCOUVER,55.22658333,-131.40215,113,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:58,MILLENNIUM,VANCOUVER,55.22676667,-131.4028833,113,113.0,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:53,MILLENNIUM,VANCOUVER,55.22695,-131.4036333,113,113.0,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:46,MILLENNIUM,VANCOUVER,55.22716667,-131.4045,113,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:41,MILLENNIUM,VANCOUVER,55.22731667,-131.4051167,113,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:34,MILLENNIUM,VANCOUVER,55.2275,-131.4058667,113,113.0,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:28,MILLENNIUM,VANCOUVER,55.22766667,-131.4066,114,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:23,MILLENNIUM,VANCOUVER,55.22785,-131.40735,114,114.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:16,MILLENNIUM,VANCOUVER,55.22808333,-131.4082167,114,114.3,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:11,MILLENNIUM,VANCOUVER,55.22823333,-131.4088167,114,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:03:05,MILLENNIUM,VANCOUVER,55.22841667,-131.4095667,114,113.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:58,MILLENNIUM,VANCOUVER,55.22861667,-131.4103,114,114.6,16.7,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:53,MILLENNIUM,VANCOUVER,55.22881667,-131.4110333,115,115.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:46,MILLENNIUM,VANCOUVER,55.229,-131.4117833,115,114.6,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:41,MILLENNIUM,VANCOUVER,55.22916667,-131.4123833,115,115.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:37,MILLENNIUM,VANCOUVER,55.2294,-131.41325,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:34,MILLENNIUM,VANCOUVER,55.2294,-131.41325,115,115.6,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:28,MILLENNIUM,VANCOUVER,55.22958333,-131.4139667,115,114.6,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:23,MILLENNIUM,VANCOUVER,55.22976667,-131.4147,115,114.6,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:16,MILLENNIUM,VANCOUVER,55.22996667,-131.4154333,115,115.3,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:11,MILLENNIUM,VANCOUVER,55.23016667,-131.41615,115,115.3,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:02:05,MILLENNIUM,VANCOUVER,55.23036667,-131.4168833,115,115.0,16.6,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:58,MILLENNIUM,VANCOUVER,55.23058333,-131.4177667,115,115.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:53,MILLENNIUM,VANCOUVER,55.23075,-131.4183333,115,116.0,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:46,MILLENNIUM,VANCOUVER,55.23095,-131.4190333,115,115.6,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:41,MILLENNIUM,VANCOUVER,55.23113333,-131.4197667,115,114.6,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:34,MILLENNIUM,VANCOUVER,55.2313,-131.4205,115,115.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:28,MILLENNIUM,VANCOUVER,55.2315,-131.4212167,115,116.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:16,MILLENNIUM,VANCOUVER,55.23198333,-131.4228333,115,114.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:11,MILLENNIUM,VANCOUVER,55.23213333,-131.4234167,115,115.6,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:01:05,MILLENNIUM,VANCOUVER,55.23233333,-131.4241333,115,116.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:58,MILLENNIUM,VANCOUVER,55.23253333,-131.4248333,116,116.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:53,MILLENNIUM,VANCOUVER,55.23275,-131.42555,116,116.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:47,MILLENNIUM,VANCOUVER,55.23291667,-131.4261167,116,117.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:40,MILLENNIUM,VANCOUVER,55.23316667,-131.4269667,117,118.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:34,MILLENNIUM,VANCOUVER,55.23336667,-131.4276667,117,118.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:23,MILLENNIUM,VANCOUVER,55.2338,-131.42905,118,119.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:16,MILLENNIUM,VANCOUVER,55.23403333,-131.42975,119,120.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:11,MILLENNIUM,VANCOUVER,55.23426667,-131.4304333,119,120.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T03:00:05,MILLENNIUM,VANCOUVER,55.2345,-131.4311333,120,121.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:58,MILLENNIUM,VANCOUVER,55.23476667,-131.4319333,121,121.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:53,MILLENNIUM,VANCOUVER,55.23496667,-131.4324667,122,122.7,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:47,MILLENNIUM,VANCOUVER,55.23521667,-131.4331333,122,123.7,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:40,MILLENNIUM,VANCOUVER,55.23546667,-131.4338,124,124.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:34,MILLENNIUM,VANCOUVER,55.23571667,-131.4344667,124,124.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:28,MILLENNIUM,VANCOUVER,55.23598333,-131.4351167,125,125.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:23,MILLENNIUM,VANCOUVER,55.2362,-131.4356167,126,127.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:16,MILLENNIUM,VANCOUVER,55.23656667,-131.4365167,127,127.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:59:05,MILLENNIUM,VANCOUVER,55.23701667,-131.4375167,128,129.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:58,MILLENNIUM,VANCOUVER,55.23738333,-131.4382833,130,130.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:53,MILLENNIUM,VANCOUVER,55.23761667,-131.43875,130,131.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:47,MILLENNIUM,VANCOUVER,55.23791667,-131.43935,131,131.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:40,MILLENNIUM,VANCOUVER,55.23828333,-131.4400667,132,132.3,16.5,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:34,MILLENNIUM,VANCOUVER,55.23853333,-131.4405333,133,133.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:28,MILLENNIUM,VANCOUVER,55.2389,-131.4412167,133,133.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:22,MILLENNIUM,VANCOUVER,55.23921667,-131.4418167,134,134.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:16,MILLENNIUM,VANCOUVER,55.23951667,-131.4423833,134,135.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:11,MILLENNIUM,VANCOUVER,55.23985,-131.44295,135,135.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:58:05,MILLENNIUM,VANCOUVER,55.24016667,-131.4435167,136,136.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:58,MILLENNIUM,VANCOUVER,55.24048333,-131.44405,136,136.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:53,MILLENNIUM,VANCOUVER,55.24076667,-131.4445,137,137.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:47,MILLENNIUM,VANCOUVER,55.24115,-131.44515,137,136.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:40,MILLENNIUM,VANCOUVER,55.2415,-131.4457,138,138.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:34,MILLENNIUM,VANCOUVER,55.24183333,-131.44625,138,138.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:28,MILLENNIUM,VANCOUVER,55.24216667,-131.4467667,139,138.6,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:22,MILLENNIUM,VANCOUVER,55.24251667,-131.4473,139,139.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:16,MILLENNIUM,VANCOUVER,55.24286667,-131.4478167,139,139.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:10,MILLENNIUM,VANCOUVER,55.2432,-131.4483333,139,139.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:57:05,MILLENNIUM,VANCOUVER,55.2435,-131.44875,139,139.0,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:58,MILLENNIUM,VANCOUVER,55.2439,-131.4493833,139,139.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:53,MILLENNIUM,VANCOUVER,55.24418333,-131.4498,139,139.3,16.4,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:47,MILLENNIUM,VANCOUVER,55.24458333,-131.4504167,139,139.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:40,MILLENNIUM,VANCOUVER,55.24493333,-131.4509333,139,139.3,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:35,MILLENNIUM,VANCOUVER,55.24526667,-131.45145,0,0.0,0.0,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:34,MILLENNIUM,VANCOUVER,55.24526667,-131.45145,139,139.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:28,MILLENNIUM,VANCOUVER,55.24563333,-131.4519667,139,139.0,16.3,0,9189419.0,9HJF9,249055000,16.0
2008-09-18T02:56:22,MILLENNIUM,VANCOUVER,55.24598333,-131.4524833,139,139.0,16.3,0,9189419.0,9HJF9,249055000,16.0
