bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-09-19T22:28:14,CARNIVAL SPIRIT,357658000,58.296,-134.401333,15,360.0,102.3,511,9188647,3FPR9,GLACIER BAY
2008-09-19T22:26:12,CARNIVAL SPIRIT,357658000,58.29548833,-134.4006583,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:23:09,CARNIVAL SPIRIT,357658000,58.29546333,-134.4006683,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:20:08,CARNIVAL SPIRIT,357658000,58.29544,-134.40065,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:17:07,CARNIVAL SPIRIT,357658000,58.29545167,-134.4006667,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:14:06,CARNIVAL SPIRIT,357658000,58.29540167,-134.400615,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:11:05,CARNIVAL SPIRIT,357658000,58.29538833,-134.4006417,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:08:00,CARNIVAL SPIRIT,357658000,58.29539167,-134.400645,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:05:00,CARNIVAL SPIRIT,357658000,58.295405,-134.4006383,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T22:01:59,CARNIVAL SPIRIT,357658000,58.29539833,-134.4006333,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:58:53,CARNIVAL SPIRIT,357658000,58.29538833,-134.4006217,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:55:48,CARNIVAL SPIRIT,357658000,58.29537,-134.4006083,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:52:48,CARNIVAL SPIRIT,357658000,58.295375,-134.4006083,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:49:47,CARNIVAL SPIRIT,357658000,58.29540167,-134.4006217,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:46:47,CARNIVAL SPIRIT,357658000,58.29539,-134.4006517,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:43:46,CARNIVAL SPIRIT,357658000,58.29537333,-134.4006467,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:40:46,CARNIVAL SPIRIT,357658000,58.29537333,-134.4006617,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:37:45,CARNIVAL SPIRIT,357658000,58.29538333,-134.4006317,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:34:45,CARNIVAL SPIRIT,357658000,58.29538167,-134.4006433,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:31:45,CARNIVAL SPIRIT,357658000,58.29540667,-134.4007183,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:28:44,CARNIVAL SPIRIT,357658000,58.29541,-134.40072,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:27:54,CARNIVAL SPIRIT,357658000,58.296,-134.401333,15,360.0,102.3,511,9188647,3FPR9,GLACIER BAY
2008-09-19T21:25:38,CARNIVAL SPIRIT,357658000,58.29539,-134.4006983,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:22:31,CARNIVAL SPIRIT,357658000,58.29537667,-134.4006817,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:19:25,CARNIVAL SPIRIT,357658000,58.29537833,-134.4006667,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:16:25,CARNIVAL SPIRIT,357658000,58.29537667,-134.40066,5,139.0,0.0,139,9188647,3FPR9,GLACIER BAY
2008-09-19T21:13:24,CARNIVAL SPIRIT,357658000,58.29539333,-134.4006683,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T21:10:24,CARNIVAL SPIRIT,357658000,58.29539667,-134.40067,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T21:07:24,CARNIVAL SPIRIT,357658000,58.2954,-134.4006767,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T21:04:24,CARNIVAL SPIRIT,357658000,58.29539,-134.400695,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T21:01:18,CARNIVAL SPIRIT,357658000,58.29539333,-134.4006983,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:58:18,CARNIVAL SPIRIT,357658000,58.295395,-134.4006867,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:55:14,CARNIVAL SPIRIT,357658000,58.29539,-134.40069,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:52:14,CARNIVAL SPIRIT,357658000,58.29538333,-134.4006883,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:49:14,CARNIVAL SPIRIT,357658000,58.29538167,-134.4006767,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:46:08,CARNIVAL SPIRIT,357658000,58.295385,-134.40068,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:43:07,CARNIVAL SPIRIT,357658000,58.29539667,-134.4006733,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:40:06,CARNIVAL SPIRIT,357658000,58.29539833,-134.4006783,5,138.0,0.0,138,9188647,3FPR9,GLACIER BAY
2008-09-19T20:37:00,CARNIVAL SPIRIT,357658000,58.29539,-134.400695,5,138.0,0.0,138,9188647,3FPR9,JUNEAU
2008-09-19T20:33:59,CARNIVAL SPIRIT,357658000,58.29537167,-134.4007533,5,49.0,0.2,139,9188647,3FPR9,JUNEAU
2008-09-19T20:30:53,CARNIVAL SPIRIT,357658000,58.29529333,-134.40086,5,111.4,0.2,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:16,CARNIVAL SPIRIT,357658000,58.296,-134.402,15,360.0,102.3,511,9188647,3FPR9,JUNEAU
2008-09-19T20:27:13,CARNIVAL SPIRIT,357658000,58.29541667,-134.40126,5,92.9,0.7,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:06,CARNIVAL SPIRIT,357658000,58.29541667,-134.4013117,5,104.3,0.7,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:19,CARNIVAL SPIRIT,357658000,58.29540833,-134.4012333,5,104.3,0.7,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:25,CARNIVAL SPIRIT,357658000,58.2954,-134.4012117,5,119.5,0.6,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:33,CARNIVAL SPIRIT,357658000,58.29538667,-134.4011833,5,126.6,0.5,138,9188647,3FPR9,JUNEAU
2008-09-19T20:27:52,CARNIVAL SPIRIT,357658000,58.29536167,-134.4011367,5,152.0,0.4,138,9188647,3FPR9,JUNEAU
2008-09-19T20:26:18,CARNIVAL SPIRIT,357658000,58.29545667,-134.4015717,5,112.4,0.7,139,9188647,3FPR9,JUNEAU
2008-09-19T20:26:25,CARNIVAL SPIRIT,357658000,58.29545167,-134.4015317,5,105.3,0.7,139,9188647,3FPR9,JUNEAU
2008-09-19T20:26:39,CARNIVAL SPIRIT,357658000,58.29543167,-134.4014717,5,120.5,0.6,139,9188647,3FPR9,JUNEAU
2008-09-19T20:26:45,CARNIVAL SPIRIT,357658000,58.29542833,-134.40143,5,108.0,0.6,139,9188647,3FPR9,JUNEAU
2008-09-19T20:25:12,CARNIVAL SPIRIT,357658000,58.295585,-134.402115,5,102.9,1.4,139,9188647,3FPR9,JUNEAU
2008-09-19T20:25:18,CARNIVAL SPIRIT,357658000,58.29557167,-134.4020417,5,106.5,1.3,139,9188647,3FPR9,JUNEAU
2008-09-19T20:25:25,CARNIVAL SPIRIT,357658000,58.29556,-134.4019767,5,111.3,1.3,140,9188647,3FPR9,JUNEAU
2008-09-19T20:25:32,CARNIVAL SPIRIT,357658000,58.295545,-134.4018933,5,106.5,1.3,139,9188647,3FPR9,JUNEAU
2008-09-19T20:25:38,CARNIVAL SPIRIT,357658000,58.29553333,-134.4018483,5,110.3,1.3,139,9188647,3FPR9,JUNEAU
2008-09-19T20:25:45,CARNIVAL SPIRIT,357658000,58.29551667,-134.4017883,5,117.1,1.1,139,9188647,3FPR9,JUNEAU
2008-09-19T20:24:25,CARNIVAL SPIRIT,357658000,58.29562667,-134.4025967,5,86.8,1.1,139,9188647,3FPR9,JUNEAU
2008-09-19T20:24:32,CARNIVAL SPIRIT,357658000,58.29562167,-134.4025383,5,93.9,1.0,139,9188647,3FPR9,JUNEAU
2008-09-19T20:24:05,CARNIVAL SPIRIT,357658000,58.29561,-134.4028267,5,77.3,1.5,139,9188647,3FPR9,JUNEAU
2008-09-19T20:24:52,CARNIVAL SPIRIT,357658000,58.29560833,-134.402345,5,97.8,1.1,139,9188647,3FPR9,JUNEAU
2008-09-19T20:23:04,CARNIVAL SPIRIT,357658000,58.29562333,-134.4033767,5,91.3,0.9,132,9188647,3FPR9,JUNEAU
2008-09-19T20:23:24,CARNIVAL SPIRIT,357658000,58.295605,-134.4032417,5,94.3,0.9,136,9188647,3FPR9,JUNEAU
2008-09-19T20:23:32,CARNIVAL SPIRIT,357658000,58.29559333,-134.40319,5,101.4,0.9,137,9188647,3FPR9,JUNEAU
2008-09-19T20:23:52,CARNIVAL SPIRIT,357658000,58.29559,-134.403,5,83.9,1.2,140,9188647,3FPR9,JUNEAU
2008-09-19T20:23:38,CARNIVAL SPIRIT,357658000,58.29558667,-134.4031533,5,97.3,0.9,138,9188647,3FPR9,JUNEAU
2008-09-19T20:23:45,CARNIVAL SPIRIT,357658000,58.295585,-134.4030683,5,90.1,1.1,139,9188647,3FPR9,JUNEAU
2008-09-19T20:23:45,CARNIVAL SPIRIT,357658000,58.295585,-134.4030783,5,93.9,1.0,139,9188647,3FPR9,JUNEAU
2008-09-19T20:22:32,CARNIVAL SPIRIT,357658000,58.29563833,-134.403625,5,80.9,1.1,126,9188647,3FPR9,JUNEAU
2008-09-19T20:22:58,CARNIVAL SPIRIT,357658000,58.29563,-134.403425,5,84.9,1.0,130,9188647,3FPR9,JUNEAU
2008-09-19T20:22:04,CARNIVAL SPIRIT,357658000,58.295625,-134.4038817,5,75.9,1.3,121,9188647,3FPR9,JUNEAU
2008-09-19T20:21:12,CARNIVAL SPIRIT,357658000,58.29564333,-134.4044667,5,93.0,1.5,109,9188647,3FPR9,JUNEAU
2008-09-19T20:21:24,CARNIVAL SPIRIT,357658000,58.29562333,-134.4043383,5,97.0,1.5,113,9188647,3FPR9,JUNEAU
2008-09-19T20:21:57,CARNIVAL SPIRIT,357658000,58.29562167,-134.4039567,5,81.3,1.3,120,9188647,3FPR9,JUNEAU
2008-09-19T20:21:37,CARNIVAL SPIRIT,357658000,58.29561667,-134.4041883,5,85.7,1.4,116,9188647,3FPR9,JUNEAU
2008-09-19T20:21:32,CARNIVAL SPIRIT,357658000,58.29561667,-134.404245,5,90.2,1.4,115,9188647,3FPR9,JUNEAU
2008-09-19T20:20:45,CARNIVAL SPIRIT,357658000,58.29566833,-134.4048117,5,80.1,1.6,102,9188647,3FPR9,JUNEAU
2008-09-19T20:20:57,CARNIVAL SPIRIT,357658000,58.295665,-134.404655,5,83.1,1.6,105,9188647,3FPR9,JUNEAU
2008-09-19T20:20:32,CARNIVAL SPIRIT,357658000,58.295665,-134.404985,5,79.5,1.6,98,9188647,3FPR9,JUNEAU
2008-09-19T20:20:24,CARNIVAL SPIRIT,357658000,58.29566167,-134.4050917,5,75.3,1.5,96,9188647,3FPR9,JUNEAU
2008-09-19T20:20:12,CARNIVAL SPIRIT,357658000,58.29566,-134.4052467,5,73.5,1.6,92,9188647,3FPR9,JUNEAU
2008-09-19T20:19:57,CARNIVAL SPIRIT,357658000,58.29564667,-134.4054533,5,71.0,1.5,88,9188647,3FPR9,JUNEAU
2008-09-19T20:19:43,CARNIVAL SPIRIT,357658000,58.29563333,-134.4056217,5,69.0,1.6,84,9188647,3FPR9,JUNEAU
2008-09-19T20:19:29,CARNIVAL SPIRIT,357658000,58.29561667,-134.4058017,5,67.6,1.5,79,9188647,3FPR9,JUNEAU
2008-09-19T20:19:17,CARNIVAL SPIRIT,357658000,58.29560333,-134.4059567,5,64.3,1.6,75,9188647,3FPR9,JUNEAU
2008-09-19T20:19:05,CARNIVAL SPIRIT,357658000,58.29558333,-134.4060983,5,63.8,1.6,71,9188647,3FPR9,JUNEAU
2008-09-19T20:18:57,CARNIVAL SPIRIT,357658000,58.29556833,-134.40622,5,61.2,1.7,68,9188647,3FPR9,JUNEAU
2008-09-19T20:18:52,CARNIVAL SPIRIT,357658000,58.29556,-134.4062733,5,56.9,1.7,67,9188647,3FPR9,JUNEAU
2008-09-19T20:18:44,CARNIVAL SPIRIT,357658000,58.29553667,-134.4063967,5,53.5,1.8,63,9188647,3FPR9,JUNEAU
2008-09-19T20:18:29,CARNIVAL SPIRIT,357658000,58.29548833,-134.4065867,5,51.9,1.9,58,9188647,3FPR9,JUNEAU
2008-09-19T20:18:17,CARNIVAL SPIRIT,357658000,58.29543667,-134.4067683,5,51.1,2.0,54,9188647,3FPR9,JUNEAU
2008-09-19T20:18:09,CARNIVAL SPIRIT,357658000,58.29539667,-134.4069033,5,50.0,2.0,50,9188647,3FPR9,JUNEAU
2008-09-19T20:17:57,CARNIVAL SPIRIT,357658000,58.295345,-134.407075,5,46.0,2.1,46,9188647,3FPR9,JUNEAU
2008-09-19T20:17:50,CARNIVAL SPIRIT,357658000,58.29530333,-134.4072,5,42.0,2.2,43,9188647,3FPR9,JUNEAU
2008-09-19T20:17:39,CARNIVAL SPIRIT,357658000,58.29524167,-134.4073517,5,38.0,2.3,38,9188647,3FPR9,JUNEAU
2008-09-19T20:17:29,CARNIVAL SPIRIT,357658000,58.29517,-134.4075,5,34.0,2.4,34,9188647,3FPR9,JUNEAU
2008-09-19T20:17:20,CARNIVAL SPIRIT,357658000,58.29509667,-134.4076283,5,30.0,2.5,30,9188647,3FPR9,JUNEAU
2008-09-19T20:17:09,CARNIVAL SPIRIT,357658000,58.295,-134.4077783,5,28.2,2.5,26,9188647,3FPR9,JUNEAU
2008-09-19T20:17:03,CARNIVAL SPIRIT,357658000,58.294955,-134.4078467,5,25.2,2.6,23,9188647,3FPR9,JUNEAU
2008-09-19T20:16:52,CARNIVAL SPIRIT,357658000,58.29484667,-134.40799,5,22.2,2.7,19,9188647,3FPR9,JUNEAU
2008-09-19T20:16:43,CARNIVAL SPIRIT,357658000,58.29474167,-134.408115,5,22.4,2.7,15,9188647,3FPR9,JUNEAU
2008-09-19T20:16:32,CARNIVAL SPIRIT,357658000,58.29462,-134.408255,5,21.0,2.9,10,9188647,3FPR9,JUNEAU
2008-09-19T20:16:23,CARNIVAL SPIRIT,357658000,58.29451333,-134.4083717,5,18.5,3.0,5,9188647,3FPR9,JUNEAU
2008-09-19T20:16:16,CARNIVAL SPIRIT,357658000,58.29442333,-134.4084583,5,14.1,3.1,2,9188647,3FPR9,JUNEAU
2008-09-19T20:16:09,CARNIVAL SPIRIT,357658000,58.29432833,-134.40854,5,10.3,3.3,358,9188647,3FPR9,JUNEAU
2008-09-19T20:16:03,CARNIVAL SPIRIT,357658000,58.29424167,-134.408595,5,6.9,3.4,356,9188647,3FPR9,JUNEAU
2008-09-19T20:15:57,CARNIVAL SPIRIT,357658000,58.29415,-134.4086433,5,3.6,3.5,352,9188647,3FPR9,JUNEAU
2008-09-19T20:15:49,CARNIVAL SPIRIT,357658000,58.29402333,-134.408695,5,0.3,3.6,349,9188647,3FPR9,JUNEAU
2008-09-19T20:15:43,CARNIVAL SPIRIT,357658000,58.29392333,-134.408725,5,356.7,3.8,346,9188647,3FPR9,JUNEAU
2008-09-19T20:15:37,CARNIVAL SPIRIT,357658000,58.29382,-134.408745,5,353.4,3.9,343,9188647,3FPR9,JUNEAU
2008-09-19T20:15:30,CARNIVAL SPIRIT,357658000,58.29369333,-134.408745,5,351.3,4.1,340,9188647,3FPR9,JUNEAU
2008-09-19T20:15:26,CARNIVAL SPIRIT,357658000,58.29361833,-134.4087433,5,347.6,4.2,339,9188647,3FPR9,JUNEAU
2008-09-19T20:15:20,CARNIVAL SPIRIT,357658000,58.2935,-134.40873,5,342.4,4.4,336,9188647,3FPR9,JUNEAU
2008-09-19T20:15:09,CARNIVAL SPIRIT,357658000,58.29328167,-134.4086467,5,336.8,4.7,332,9188647,3FPR9,JUNEAU
2008-09-19T20:14:59,CARNIVAL SPIRIT,357658000,58.29305833,-134.4084983,5,332.3,4.9,330,9188647,3FPR9,JUNEAU
2008-09-19T20:14:39,CARNIVAL SPIRIT,357658000,58.29267167,-134.4081233,5,329.1,5.2,328,9188647,3FPR9,JUNEAU
2008-09-19T20:14:20,CARNIVAL SPIRIT,357658000,58.29225833,-134.4076567,5,328.0,5.3,327,9188647,3FPR9,JUNEAU
2008-09-19T20:11:59,CARNIVAL SPIRIT,357658000,58.28908,-134.4038333,5,326.1,6.4,327,9188647,3FPR9,JUNEAU
2008-09-19T20:10:48,CARNIVAL SPIRIT,357658000,58.28732,-134.4016,5,324.2,6.5,326,9188647,3FPR9,JUNEAU
2008-09-19T20:10:19,CARNIVAL SPIRIT,357658000,58.28664333,-134.4006683,5,322.3,6.4,325,9188647,3FPR9,JUNEAU
2008-09-19T18:33:26,CARNIVAL SPIRIT,357658000,57.97919833,-133.9973267,5,334.3,18.1,335,9188647,3FPR9,JUNEAU
2008-09-19T18:31:08,CARNIVAL SPIRIT,357658000,57.96874333,-133.9878433,5,334.0,18.1,335,9188647,3FPR9,JUNEAU
2008-09-19T18:28:49,CARNIVAL SPIRIT,357658000,57.95838,-133.9780817,5,333.3,18.3,334,9188647,3FPR9,JUNEAU
2008-09-19T18:36:31,CARNIVAL SPIRIT,357658000,57.99311167,-134.0098217,5,334.6,18.2,335,9188647,3FPR9,JUNEAU
2008-09-19T18:07:43,CARNIVAL SPIRIT,357658000,57.86392333,-133.8896917,5,334.3,18.0,334,9188647,3FPR9,JUNEAU
2008-09-19T18:06:49,CARNIVAL SPIRIT,357658000,57.85986833,-133.886055,5,334.3,18.0,334,9188647,3FPR9,JUNEAU
2008-09-19T18:13:31,CARNIVAL SPIRIT,357658000,57.88978,-133.9135417,5,333.3,17.9,334,9188647,3FPR9,JUNEAU
2008-09-19T18:10:31,CARNIVAL SPIRIT,357658000,57.876475,-133.9011083,5,333.6,17.9,334,9188647,3FPR9,JUNEAU
2008-09-19T18:59:56,CARNIVAL SPIRIT,357658000,58.100965,-134.09284,5,342.6,17.9,342,9188647,3FPR9,JUNEAU
2008-09-19T19:10:07,CARNIVAL SPIRIT,357658000,58.14881167,-134.12529,5,326.2,18.1,325,9188647,3FPR9,JUNEAU
