bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-06-10T20:52:56,OOSTERDAM,245417000,59.9921,-139.5672483,0,104.0,0.2,14,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:51:27,OOSTERDAM,245417000,59.99213333,-139.567595,0,103.0,0.5,13,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:51:05,OOSTERDAM,245417000,59.99213333,-139.5677117,0,89.6,0.5,11,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:51:46,OOSTERDAM,245417000,59.99211667,-139.5674783,0,92.6,0.5,14,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:48:16,OOSTERDAM,245417000,59.99211667,-139.568495,0,87.8,0.7,6,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:44:46,OOSTERDAM,245417000,59.99206667,-139.569565,0,68.5,0.3,357,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:41:45,OOSTERDAM,245417000,59.99193333,-139.5700333,0,42.0,0.3,357,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:39:35,OOSTERDAM,245417000,59.99183333,-139.5703317,0,37.0,0.3,352,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:38:35,OOSTERDAM,245417000,59.99173333,-139.5704833,0,34.0,0.3,349,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:31:16,OOSTERDAM,245417000,59.99022333,-139.5708017,0,0.1,2.2,355,9221281,PBKH,HUBBARD GLACIER
2008-06-10T20:29:56,OOSTERDAM,245417000,59.98932333,-139.5707817,0,10.1,2.7,8,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:22:52,OOSTERDAM,245417000,59.93829,-139.5956833,0,210.6,10.2,214,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:20:41,OOSTERDAM,245417000,59.94353667,-139.590425,0,203.0,8.9,205,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:53:35,OOSTERDAM,245417000,59.94551333,-139.5788417,0,16.2,5.4,12,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:50:47,OOSTERDAM,245417000,59.94170833,-139.58237,0,43.1,5.5,40,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:43:05,OOSTERDAM,245417000,59.93415333,-139.5976617,0,44.0,5.3,43,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:35:01,OOSTERDAM,245417000,59.90501333,-139.64837,0,206.8,13.3,206,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:34:10,OOSTERDAM,245417000,59.90772833,-139.6455383,0,211.8,13.3,211,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:34:41,OOSTERDAM,245417000,59.90611167,-139.64729,0,208.8,13.2,208,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:33:20,OOSTERDAM,245417000,59.91031,-139.642275,0,216.4,13.3,216,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:32:22,OOSTERDAM,245417000,59.91321,-139.6377283,0,221.1,13.2,222,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:29:11,OOSTERDAM,245417000,59.921985,-139.6225583,0,220.6,13.2,222,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:27:01,OOSTERDAM,245417000,59.92793167,-139.612265,0,220.6,12.7,222,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:26:00,OOSTERDAM,245417000,59.93053,-139.6078,0,220.5,12.2,222,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:26:30,OOSTERDAM,245417000,59.92921667,-139.6100467,0,220.6,12.5,222,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:39:37,OOSTERDAM,245417000,59.93013667,-139.6051783,0,42.0,6.2,43,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:36:35,OOSTERDAM,245417000,59.92594833,-139.6127733,0,42.4,7.3,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:34:26,OOSTERDAM,245417000,59.92268833,-139.61889,0,42.8,7.9,45,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:33:16,OOSTERDAM,245417000,59.920725,-139.62244,0,38.9,8.4,43,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:32:56,OOSTERDAM,245417000,59.92014167,-139.623445,0,36.6,8.6,40,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:31:56,OOSTERDAM,245417000,59.91808667,-139.62636,0,31.1,9.2,33,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:29:16,OOSTERDAM,245417000,59.912085,-139.6338567,0,31.8,9.9,33,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:27:15,OOSTERDAM,245417000,59.9073,-139.6396133,0,30.2,10.0,32,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:25:26,OOSTERDAM,245417000,59.90296833,-139.6444983,0,28.2,10.1,30,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:36:12,OOSTERDAM,245417000,59.90109333,-139.6515433,0,200.8,13.4,200,9221281,PBKH,SITKA
2008-06-10T22:35:41,OOSTERDAM,245417000,59.902745,-139.6503467,0,203.7,13.3,202,9221281,PBKH,SITKA
2008-06-10T19:23:46,OOSTERDAM,245417000,59.898745,-139.6489867,0,27.9,10.5,29,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:50:10,OOSTERDAM,245417000,59.85198,-139.6854983,0,199.5,13.3,200,9221281,PBKH,SITKA
2008-06-10T22:46:31,OOSTERDAM,245417000,59.864705,-139.6766083,0,198.7,13.4,200,9221281,PBKH,SITKA
2008-06-10T22:43:10,OOSTERDAM,245417000,59.876445,-139.66862,0,198.3,13.5,200,9221281,PBKH,SITKA
2008-06-10T22:40:00,OOSTERDAM,245417000,59.88765833,-139.6609733,0,198.7,13.5,200,9221281,PBKH,SITKA
2008-06-10T22:39:42,OOSTERDAM,245417000,59.888775,-139.6602067,0,198.2,13.4,200,9221281,PBKH,SITKA
2008-06-10T22:36:31,OOSTERDAM,245417000,59.89991333,-139.6523883,0,200.0,13.3,200,9221281,PBKH,SITKA
2008-06-10T22:36:41,OOSTERDAM,245417000,59.89938,-139.6527383,0,200.0,13.3,200,9221281,PBKH,SITKA
2008-06-10T19:22:36,OOSTERDAM,245417000,59.89577167,-139.651995,0,25.4,10.9,28,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:21:45,OOSTERDAM,245417000,59.89344667,-139.6542383,0,23.9,11.3,25,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:20:15,OOSTERDAM,245417000,59.88890167,-139.6583533,0,23.6,12.5,25,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:19:47,OOSTERDAM,245417000,59.88737833,-139.6597283,0,22.6,12.8,24,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:19:09,OOSTERDAM,245417000,59.88534333,-139.6613683,0,20.1,13.1,21,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:18:16,OOSTERDAM,245417000,59.88223333,-139.6636433,0,19.1,13.4,20,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:17:39,OOSTERDAM,245417000,59.88011,-139.6651167,0,17.3,13.7,19,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:17:09,OOSTERDAM,245417000,59.87823167,-139.66629,0,16.1,13.9,17,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:14:15,OOSTERDAM,245417000,59.86719167,-139.672195,0,14.2,14.6,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:13:03,OOSTERDAM,245417000,59.86242333,-139.6746883,0,14.6,14.8,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:10:39,OOSTERDAM,245417000,59.85286,-139.67962,0,14.6,15.0,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T22:55:10,OOSTERDAM,245417000,59.8345,-139.69657,0,196.2,13.3,198,9221281,PBKH,SITKA
2008-06-10T22:52:41,OOSTERDAM,245417000,59.84308833,-139.6913,0,197.1,13.3,198,9221281,PBKH,SITKA
2008-06-10T19:07:58,OOSTERDAM,245417000,59.84175,-139.6854917,0,14.6,16.1,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:07:09,OOSTERDAM,245417000,59.83814,-139.6873967,0,15.3,16.7,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:04:28,OOSTERDAM,245417000,59.82573,-139.694125,0,15.3,18.0,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:03:15,OOSTERDAM,245417000,59.81994167,-139.6973517,0,16.6,18.2,16,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:02:45,OOSTERDAM,245417000,59.81749833,-139.6987567,0,17.9,18.2,17,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:04:00,OOSTERDAM,245417000,59.802155,-139.718045,0,207.1,14.1,210,9221281,PBKH,SITKA
2008-06-10T23:04:24,OOSTERDAM,245417000,59.80078667,-139.7196333,0,209.1,14.1,212,9221281,PBKH,SITKA
2008-06-10T23:03:12,OOSTERDAM,245417000,59.80492167,-139.71521,0,203.1,14.2,206,9221281,PBKH,SITKA
2008-06-10T23:03:19,OOSTERDAM,245417000,59.80457333,-139.7155767,0,204.1,14.1,207,9221281,PBKH,SITKA
2008-06-10T23:02:54,OOSTERDAM,245417000,59.80605667,-139.7143083,0,202.5,14.1,205,9221281,PBKH,SITKA
2008-06-10T22:58:31,OOSTERDAM,245417000,59.82234833,-139.7038967,0,196.3,13.8,198,9221281,PBKH,SITKA
2008-06-10T19:02:21,OOSTERDAM,245417000,59.81550333,-139.70008,0,20.2,18.1,19,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:01:57,OOSTERDAM,245417000,59.81369167,-139.70139,0,21.9,18.1,21,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:01:36,OOSTERDAM,245417000,59.811835,-139.7028917,0,23.9,18.2,23,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:01:09,OOSTERDAM,245417000,59.80999667,-139.7045233,0,25.6,18.2,25,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:00:45,OOSTERDAM,245417000,59.808275,-139.706205,0,28.6,18.2,28,9221281,PBKH,HUBBARD GLACIER
2008-06-10T19:00:15,OOSTERDAM,245417000,59.80598,-139.708695,0,30.6,18.2,30,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:59:50,OOSTERDAM,245417000,59.80423833,-139.71075,0,32.6,18.2,32,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:59:27,OOSTERDAM,245417000,59.80253167,-139.7129067,0,34.9,18.2,34,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:59:03,OOSTERDAM,245417000,59.80089,-139.715215,0,37.3,18.3,37,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:10:20,OOSTERDAM,245417000,59.78322667,-139.7498767,0,223.0,14.3,223,9221281,PBKH,SITKA
2008-06-10T23:07:50,OOSTERDAM,245417000,59.79046667,-139.73648,0,223.0,14.3,223,9221281,PBKH,SITKA
2008-06-10T23:06:55,OOSTERDAM,245417000,59.793065,-139.73165,0,222.1,14.2,223,9221281,PBKH,SITKA
2008-06-10T23:05:19,OOSTERDAM,245417000,59.7978,-139.7236233,0,214.9,14.1,217,9221281,PBKH,SITKA
2008-06-10T23:05:49,OOSTERDAM,245417000,59.79625,-139.7260417,0,217.9,14.2,220,9221281,PBKH,SITKA
2008-06-10T23:04:54,OOSTERDAM,245417000,59.79913667,-139.721735,0,212.5,14.0,215,9221281,PBKH,SITKA
2008-06-10T18:58:39,OOSTERDAM,245417000,59.79928,-139.717645,0,39.3,18.2,39,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:58:33,OOSTERDAM,245417000,59.79888167,-139.718275,0,40.3,18.3,40,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:58:22,OOSTERDAM,245417000,59.79809833,-139.7195233,0,41.3,18.3,41,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:57:52,OOSTERDAM,245417000,59.796155,-139.7228583,0,43.0,18.2,43,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:54:27,OOSTERDAM,245417000,59.78359,-139.7462883,0,42.7,18.2,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:17:07,OOSTERDAM,245417000,59.76354333,-139.7862683,0,220.4,14.2,220,9221281,PBKH,SITKA
2008-06-10T23:16:30,OOSTERDAM,245417000,59.76543,-139.7830333,0,223.4,14.2,223,9221281,PBKH,SITKA
2008-06-10T23:13:25,OOSTERDAM,245417000,59.774385,-139.7664583,0,223.0,14.3,223,9221281,PBKH,SITKA
2008-06-10T18:52:22,OOSTERDAM,245417000,59.77587,-139.7605817,0,42.7,18.0,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:49:51,OOSTERDAM,245417000,59.76677667,-139.77734,0,42.7,17.8,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:47:51,OOSTERDAM,245417000,59.75951833,-139.7906517,0,42.7,17.8,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:21:14,OOSTERDAM,245417000,59.75098667,-139.8066567,0,218.0,14.2,218,9221281,PBKH,SITKA
2008-06-10T23:20:12,OOSTERDAM,245417000,59.75420333,-139.8016433,0,219.1,14.3,220,9221281,PBKH,SITKA
2008-06-10T23:20:37,OOSTERDAM,245417000,59.75288667,-139.8037917,0,219.5,14.3,220,9221281,PBKH,SITKA
2008-06-10T23:28:49,OOSTERDAM,245417000,59.72686,-139.84305,0,216.4,14.4,218,9221281,PBKH,SITKA
2008-06-10T23:27:25,OOSTERDAM,245417000,59.73143,-139.8363633,0,217.2,14.4,218,9221281,PBKH,SITKA
2008-06-10T23:24:20,OOSTERDAM,245417000,59.74120833,-139.8215967,0,217.6,14.4,218,9221281,PBKH,SITKA
2008-06-10T18:44:45,OOSTERDAM,245417000,59.74823833,-139.8111417,0,42.0,17.7,44,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:42:09,OOSTERDAM,245417000,59.73862,-139.827715,0,40.3,17.6,42,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:40:51,OOSTERDAM,245417000,59.73375167,-139.835565,0,38.3,17.7,40,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:40:17,OOSTERDAM,245417000,59.73142333,-139.83928,0,37.3,17.6,39,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:39:40,OOSTERDAM,245417000,59.72906833,-139.8427433,0,35.0,17.8,36,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:36:07,OOSTERDAM,245417000,59.70309167,-139.87684,0,215.4,14.5,216,9221281,PBKH,SITKA
2008-06-10T23:36:37,OOSTERDAM,245417000,59.701405,-139.87897,0,212.4,14.4,213,9221281,PBKH,SITKA
2008-06-10T23:35:13,OOSTERDAM,245417000,59.70604333,-139.8727233,0,215.6,14.5,218,9221281,PBKH,SITKA
2008-06-10T23:32:07,OOSTERDAM,245417000,59.71616833,-139.8583933,0,215.2,14.4,218,9221281,PBKH,SITKA
2008-06-10T23:30:50,OOSTERDAM,245417000,59.72042167,-139.852375,0,215.6,14.5,218,9221281,PBKH,SITKA
2008-06-10T18:37:03,OOSTERDAM,245417000,59.718425,-139.8567883,0,33.3,17.7,34,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:35:52,OOSTERDAM,245417000,59.71348333,-139.8632,0,32.7,17.7,34,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:35:15,OOSTERDAM,245417000,59.71097833,-139.866295,0,30.0,17.8,31,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:34:52,OOSTERDAM,245417000,59.709275,-139.868255,0,27.7,17.8,29,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:34:29,OOSTERDAM,245417000,59.70760167,-139.870015,0,25.7,17.9,27,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:34:04,OOSTERDAM,245417000,59.705825,-139.8717283,0,23.7,17.8,25,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:33:34,OOSTERDAM,245417000,59.70348667,-139.8737217,0,20.7,17.7,22,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:33:03,OOSTERDAM,245417000,59.70119667,-139.8753967,0,18.3,17.7,19,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:50:00,OOSTERDAM,245417000,59.65093167,-139.89405,0,179.5,11.4,179,9221281,PBKH,SITKA
2008-06-10T23:49:13,OOSTERDAM,245417000,59.65334833,-139.8941,0,182.5,11.6,183,9221281,PBKH,SITKA
2008-06-10T23:47:31,OOSTERDAM,245417000,59.659075,-139.8933583,0,183.6,12.6,186,9221281,PBKH,SITKA
2008-06-10T23:47:49,OOSTERDAM,245417000,59.65798333,-139.8935167,0,184.6,12.3,186,9221281,PBKH,SITKA
2008-06-10T23:46:02,OOSTERDAM,245417000,59.664475,-139.892575,0,183.3,13.8,185,9221281,PBKH,SITKA
2008-06-10T23:45:02,OOSTERDAM,245417000,59.66845833,-139.8920083,0,183.8,14.4,185,9221281,PBKH,SITKA
2008-06-10T23:42:50,OOSTERDAM,245417000,59.67727667,-139.8908733,0,183.4,14.7,185,9221281,PBKH,SITKA
2008-06-10T23:41:19,OOSTERDAM,245417000,59.6834,-139.8900917,0,185.6,14.5,186,9221281,PBKH,SITKA
2008-06-10T23:41:37,OOSTERDAM,245417000,59.682215,-139.8902233,0,184.2,14.8,185,9221281,PBKH,SITKA
2008-06-10T23:40:12,OOSTERDAM,245417000,59.68783167,-139.888935,0,191.6,14.7,192,9221281,PBKH,SITKA
2008-06-10T23:40:45,OOSTERDAM,245417000,59.685765,-139.88958,0,188.2,14.6,189,9221281,PBKH,SITKA
2008-06-10T23:40:49,OOSTERDAM,245417000,59.685365,-139.8896633,0,187.6,14.6,188,9221281,PBKH,SITKA
2008-06-10T23:39:01,OOSTERDAM,245417000,59.69250167,-139.8868133,0,198.2,14.6,199,9221281,PBKH,SITKA
2008-06-10T23:39:21,OOSTERDAM,245417000,59.69133333,-139.8874617,0,196.6,14.6,197,9221281,PBKH,SITKA
2008-06-10T23:39:42,OOSTERDAM,245417000,59.68983167,-139.8881567,0,193.8,14.6,195,9221281,PBKH,SITKA
2008-06-10T23:38:07,OOSTERDAM,245417000,59.69600333,-139.88434,0,203.6,14.5,204,9221281,PBKH,SITKA
2008-06-10T23:38:36,OOSTERDAM,245417000,59.694185,-139.8857017,0,200.2,14.5,201,9221281,PBKH,SITKA
2008-06-10T23:37:07,OOSTERDAM,245417000,59.69958667,-139.8809833,0,209.8,14.4,211,9221281,PBKH,SITKA
2008-06-10T23:37:42,OOSTERDAM,245417000,59.69748667,-139.8830767,0,206.2,14.5,207,9221281,PBKH,SITKA
2008-06-10T18:32:39,OOSTERDAM,245417000,59.69934667,-139.876615,0,15.7,17.8,17,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:32:09,OOSTERDAM,245417000,59.696885,-139.87804,0,14.6,17.6,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:30:27,OOSTERDAM,245417000,59.68890333,-139.88223,0,14.6,17.7,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:27:22,OOSTERDAM,245417000,59.67437667,-139.8896617,0,13.3,17.5,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:27:04,OOSTERDAM,245417000,59.67296833,-139.8903833,0,13.0,17.5,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:26:41,OOSTERDAM,245417000,59.67097167,-139.891255,0,11.0,17.5,13,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:26:04,OOSTERDAM,245417000,59.66824167,-139.89228,0,9.0,17.4,11,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:25:39,OOSTERDAM,245417000,59.66620333,-139.892935,0,7.6,17.6,9,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:25:10,OOSTERDAM,245417000,59.66387667,-139.8934917,0,5.0,17.5,7,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:24:39,OOSTERDAM,245417000,59.66149833,-139.8939133,0,2.7,17.5,5,9221281,PBKH,HUBBARD GLACIER
2008-06-10T23:59:40,OOSTERDAM,245417000,59.62039,-139.8862783,0,164.5,11.7,165,9221281,PBKH,SITKA
2008-06-10T23:58:08,OOSTERDAM,245417000,59.625155,-139.888695,0,165.4,11.6,165,9221281,PBKH,SITKA
2008-06-10T23:57:00,OOSTERDAM,245417000,59.628905,-139.8902467,0,171.4,11.7,170,9221281,PBKH,SITKA
2008-06-10T23:57:40,OOSTERDAM,245417000,59.62662167,-139.889395,0,168.4,11.6,167,9221281,PBKH,SITKA
2008-06-10T23:56:30,OOSTERDAM,245417000,59.63039167,-139.8906983,0,173.9,11.6,173,9221281,PBKH,SITKA
2008-06-10T23:54:39,OOSTERDAM,245417000,59.63627333,-139.8917483,0,174.5,11.5,175,9221281,PBKH,SITKA
2008-06-10T23:51:30,OOSTERDAM,245417000,59.64628,-139.8934,0,175.5,11.2,175,9221281,PBKH,SITKA
2008-06-10T23:50:40,OOSTERDAM,245417000,59.648865,-139.8938167,0,177.0,11.3,176,9221281,PBKH,SITKA
2008-06-10T18:21:47,OOSTERDAM,245417000,59.64749667,-139.8948633,0,1.0,17.2,3,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:20:52,OOSTERDAM,245417000,59.643295,-139.8950817,0,0.6,16.9,3,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:20:16,OOSTERDAM,245417000,59.64038333,-139.8951017,0,359.0,16.9,1,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:18:35,OOSTERDAM,245417000,59.632555,-139.8947033,0,358.6,16.2,1,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:16:58,OOSTERDAM,245417000,59.62557833,-139.89427,0,357.0,15.1,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:16:21,OOSTERDAM,245417000,59.62311,-139.89412,0,358.7,14.6,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:15:58,OOSTERDAM,245417000,59.621485,-139.8939683,0,357.7,14.4,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:15:43,OOSTERDAM,245417000,59.620545,-139.8939183,0,357.6,14.1,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:14:15,OOSTERDAM,245417000,59.61481333,-139.8934183,0,356.5,13.0,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:13:13,OOSTERDAM,245417000,59.611335,-139.8930667,0,356.7,11.9,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:13:03,OOSTERDAM,245417000,59.61077,-139.893005,0,357.1,11.7,1,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:12:04,OOSTERDAM,245417000,59.60765333,-139.8926717,0,356.2,10.4,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:11:03,OOSTERDAM,245417000,59.60484167,-139.89232,0,355.6,10.3,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:09:33,OOSTERDAM,245417000,59.60057167,-139.8917333,0,356.7,10.6,1,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:08:24,OOSTERDAM,245417000,59.597175,-139.8914033,0,358.9,10.8,0,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:08:06,OOSTERDAM,245417000,59.59632167,-139.8913333,0,0.0,10.8,1,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:07:37,OOSTERDAM,245417000,59.59479833,-139.891365,0,2.9,11.1,4,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:07:18,OOSTERDAM,245417000,59.593895,-139.891445,0,6.4,11.3,7,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:06:59,OOSTERDAM,245417000,59.592875,-139.89166,0,10.5,11.7,11,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:06:41,OOSTERDAM,245417000,59.59192167,-139.89194,0,14.5,12.0,15,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:06:22,OOSTERDAM,245417000,59.59096667,-139.8924067,0,18.5,12.4,19,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:06:06,OOSTERDAM,245417000,59.59008,-139.8929067,0,22.0,12.7,22,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:05:48,OOSTERDAM,245417000,59.58907833,-139.8936567,0,24.6,13.0,26,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:05:40,OOSTERDAM,245417000,59.58867833,-139.89399,0,25.6,13.0,27,9221281,PBKH,HUBBARD GLACIER
2008-06-10T18:05:22,OOSTERDAM,245417000,59.58767167,-139.8949117,0,28.7,13.5,30,9221281,PBKH,HUBBARD GLACIER
