bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-23T23:12:58,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498317,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T23:11:38,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342,-131.650667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T23:11:26,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.342,-131.650667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-23T23:09:57,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T23:06:54,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T23:05:41,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212,-131.649815,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T23:03:55,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T23:00:50,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:59:39,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342125,-131.6498217,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:57:50,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342125,-131.6498217,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:54:50,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:53:37,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211833,-131.64982,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:51:46,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:48:45,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:47:36,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212333,-131.6498233,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:45:45,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212333,-131.6498233,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:42:45,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:41:38,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212333,-131.649815,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:39:41,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212333,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:36:44,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:35:33,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.6498133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:33:42,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:30:40,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:29:36,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211667,-131.64981,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:27:35,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:24:34,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:23:35,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.6498167,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:21:33,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.6498167,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:18:31,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211167,-131.649815,112.0,0.1,5,9230402,ZCDG4,16
2008-08-23T22:17:34,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211333,-131.6498117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:15:32,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:12:31,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210833,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:11:34,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342,-131.650667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:11:10,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.342,-131.650667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-23T22:09:28,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:06:26,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211167,-131.6498167,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:05:33,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34210333,-131.64982,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T22:03:28,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210333,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T22:00:24,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34209667,-131.649825,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:59:29,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.3421,-131.6498183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:57:25,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.3421,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:54:24,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210167,-131.6498217,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:53:34,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34209833,-131.64983,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:51:21,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34209833,-131.64983,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:48:22,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.3421,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:47:31,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34210667,-131.64982,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:45:19,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210667,-131.64982,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:42:17,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:41:28,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211333,-131.6498033,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:39:16,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.6498033,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:36:14,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:35:29,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342115,-131.6498117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:33:15,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:30:11,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498017,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:29:30,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34210833,-131.6498067,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:27:12,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210833,-131.6498067,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:24:11,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:23:28,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342115,-131.6498133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:21:09,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:18:08,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:17:28,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342115,-131.6498117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:15:06,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:12:03,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:11:29,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.3426667,-131.650667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:10:37,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-23T21:09:04,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213167,-131.6498067,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:06:04,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342125,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T21:05:27,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213,-131.649805,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T21:02:59,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213,-131.649805,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:59:58,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342135,-131.6498033,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:59:28,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213333,-131.6498017,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:56:57,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498017,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:53:56,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:53:25,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213167,-131.6498083,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:50:56,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213167,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:47:53,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213667,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:47:24,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342145,-131.6498117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:44:52,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342145,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:41:51,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34214,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:41:26,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213833,-131.6498133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:38:48,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213833,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:35:51,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34214,-131.6498167,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:35:24,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213333,-131.6498067,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:32:46,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498067,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:29:46,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212833,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:29:25,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212667,-131.6498067,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:26:45,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212667,-131.6498067,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:23:42,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212667,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:23:23,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213333,-131.6498183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:20:40,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:17:42,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212667,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:17:23,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212667,-131.64981,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:14:38,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212667,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:11:38,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342125,-131.64981,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:11:21,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.3426667,-131.650667,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:10:00,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-23T20:08:35,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:05:35,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T20:05:20,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342115,-131.6498133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T20:02:33,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:59:31,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:59:20,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211667,-131.6498183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:56:30,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:53:31,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:53:19,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211667,-131.6498167,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:50:29,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498167,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:47:29,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:47:17,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.6498117,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:44:28,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:43:21,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498117,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:41:26,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.649805,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:41:22,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211333,-131.6498133,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:35:21,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.6498133,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:35:19,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342115,-131.649815,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:32:22,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342115,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:29:22,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211167,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:29:18,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211167,-131.6498167,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:26:18,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211167,-131.6498167,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:23:17,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211167,-131.6498083,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:23:16,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211167,-131.6498083,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:20:17,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.649815,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:17:16,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211667,-131.6498183,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:17:14,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498183,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:14:12,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.3421,-131.6498317,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:11:16,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34210667,-131.6498283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:11:13,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210667,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:09:31,ISLAND PRINCESS,310384000,KETCHIKAN,511,55.3426667,-131.650667,360.0,102.3,15,9230402,ZCDG4,16
2008-08-23T19:08:12,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.3421,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:05:16,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.3421,-131.64983,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T19:05:11,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.3421,-131.64983,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T19:02:06,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342105,-131.649825,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:59:13,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34210667,-131.6498283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:59:07,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34210667,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:57:12,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.6498267,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:56:06,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211333,-131.6498333,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:53:17,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.6498333,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:50:01,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.6498333,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:47:13,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34211667,-131.649835,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:47:02,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211667,-131.649835,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:44:01,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34211833,-131.6498333,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:41:14,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.649835,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:40:58,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.649835,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:37:59,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212333,-131.6498317,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:35:12,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34212167,-131.6498333,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:34:59,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212167,-131.6498333,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:31:56,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34212667,-131.6498267,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:29:11,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213167,-131.6498267,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:28:52,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213167,-131.6498267,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:25:53,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342135,-131.649825,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:23:11,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.34213667,-131.6498317,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:22:50,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213667,-131.6498317,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:19:50,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213667,-131.6498217,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:17:07,ISLAND PRINCESS,310384000,KETCHIKAN,0,55.342135,-131.6498283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-23T18:16:49,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.342135,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:14:35,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498233,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:14:25,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.649825,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:14:16,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.649825,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:14:05,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213333,-131.6498267,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:13:56,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213167,-131.6498267,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:13:46,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213167,-131.6498283,112.0,0.0,5,9230402,ZCDG4,16
2008-08-23T18:13:35,ISLAND PRINCESS,310384000,KETCHIKAN,112,55.34213,-131.64983,112.0,0.0,5,9230402,ZCDG4,16
