bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-10T23:01:04,309653000,58.28789667,-134.3984183,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:59:36,309653000,58.28789667,-134.3984183,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:56:36,309653000,58.287885,-134.3984083,142.9,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:55:03,309653000,58.287905,-134.3984283,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:53:34,309653000,58.287905,-134.3984283,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:50:33,309653000,58.28790167,-134.39842,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:49:00,309653000,58.28790333,-134.3984333,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:47:29,309653000,58.28790333,-134.3984333,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:44:29,309653000,58.28791,-134.3984433,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:43:00,309653000,58.28790333,-134.398445,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:41:29,309653000,58.28790333,-134.398445,8.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:38:26,309653000,58.287875,-134.39843,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:37:01,309653000,58.28788333,-134.39842,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:35:27,309653000,58.28788333,-134.39842,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:32:23,309653000,58.28788,-134.398405,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:31:02,309653000,58.28788667,-134.3984017,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:29:22,309653000,58.28788667,-134.3984017,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:26:23,309653000,58.287855,-134.3984083,322.9,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:24:57,309653000,58.28787333,-134.3984167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:23:20,309653000,58.28787333,-134.3984167,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:20:20,309653000,58.287875,-134.39842,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:18:56,309653000,58.287885,-134.3984167,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:17:17,309653000,58.287885,-134.3984167,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:14:15,309653000,58.28789833,-134.3984133,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:12:56,309653000,58.28791,-134.3984083,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:11:13,309653000,58.28791,-134.3984083,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:08:12,309653000,58.28789167,-134.398405,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:06:54,309653000,58.28790167,-134.3984117,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:05:11,309653000,58.28790167,-134.3984117,188.0,0.0,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:02:13,309653000,58.287895,-134.3984383,98.0,0.1,188,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T22:00:55,309653000,58.28793333,-134.3984417,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:57,309653000,58.28793333,-134.3984417,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:48,309653000,58.28794,-134.3984433,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:38,309653000,58.28794667,-134.3984417,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:29,309653000,58.287955,-134.3984367,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:18,309653000,58.28796333,-134.39844,205.4,0.3,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:59:08,309653000,58.287975,-134.3984317,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:57,309653000,58.287985,-134.3984267,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:48,309653000,58.28799333,-134.398425,213.5,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:39,309653000,58.28800333,-134.398415,160.4,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:29,309653000,58.28801167,-134.39842,187.0,0.2,187,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:18,309653000,58.28802333,-134.3984183,186.0,0.1,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:58:08,309653000,58.28803333,-134.3984117,159.4,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:57,309653000,58.288045,-134.39842,186.0,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:48,309653000,58.288055,-134.398415,186.0,0.2,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:39,309653000,58.288065,-134.39841,186.0,0.3,186,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:29,309653000,58.28807667,-134.3984117,230.0,0.1,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:18,309653000,58.28808667,-134.3983967,185.0,0.2,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:57:08,309653000,58.28809833,-134.3983933,185.0,0.2,185,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:58,309653000,58.28810667,-134.3983883,184.0,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:48,309653000,58.28811667,-134.39838,138.9,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:39,309653000,58.28812833,-134.3983917,150.3,0.4,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:29,309653000,58.28814167,-134.398405,165.5,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:18,309653000,58.288155,-134.3984083,184.0,0.3,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:07,309653000,58.28816833,-134.39841,210.5,0.2,184,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:56:04,309653000,58.28818167,-134.3984,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:58,309653000,58.28818167,-134.3984,183.0,0.2,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:48,309653000,58.28819333,-134.3984,164.5,0.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:39,309653000,58.288205,-134.3984033,183.0,0.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:29,309653000,58.28821667,-134.3984033,164.5,0.3,183,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:18,309653000,58.28822667,-134.398405,155.4,0.4,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:55:07,309653000,58.28824167,-134.3984233,163.5,0.3,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:58,309653000,58.28825333,-134.3984367,148.3,0.4,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:48,309653000,58.28826833,-134.3984517,145.1,0.5,182,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:39,309653000,58.28828333,-134.3984767,159.1,0.5,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:27,309653000,58.28831167,-134.398505,181.0,0.5,181,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:18,309653000,58.28833167,-134.3985067,188.1,0.7,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:54:07,309653000,58.288365,-134.3985,180.0,0.8,180,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:58,309653000,58.28839667,-134.398495,172.6,0.9,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:48,309653000,58.288435,-134.398495,168.6,1.1,179,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:37,309653000,58.28848167,-134.3985017,168.5,1.2,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:27,309653000,58.28853167,-134.3985233,173.2,1.2,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:19,309653000,58.28858,-134.3985333,172.2,1.2,178,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:53:07,309653000,58.28864167,-134.3985533,164.0,1.3,177,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:58,309653000,58.28869,-134.3985783,158.8,1.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:49,309653000,58.28875167,-134.3986167,158.8,1.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:38,309653000,58.28882,-134.398665,158.8,1.4,176,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:27,309653000,58.288885,-134.3987167,160.0,1.6,175,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:18,309653000,58.288935,-134.3987517,163.3,1.6,174,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:14,309653000,58.28900333,-134.3987867,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:52:09,309653000,58.28900333,-134.3987867,161.6,1.5,173,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:58,309653000,58.28907,-134.3988233,161.3,1.6,172,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:48,309653000,58.28913833,-134.3988667,160.3,1.6,171,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:37,309653000,58.289215,-134.39892,159.3,1.6,170,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:27,309653000,58.28928667,-134.3989633,158.9,1.7,169,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:18,309653000,58.28935,-134.3990083,158.9,1.7,169,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:51:09,309653000,58.28941667,-134.399055,157.9,1.7,168,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:58,309653000,58.28950667,-134.399125,157.5,1.8,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:48,309653000,58.28958167,-134.3991817,157.0,1.9,167,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:37,309653000,58.28966,-134.399245,157.0,1.9,166,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:27,309653000,58.28974833,-134.3993133,156.0,1.9,165,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:19,309653000,58.28981333,-134.3993633,156.0,1.9,165,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:50:09,309653000,58.28989333,-134.3994317,155.0,1.9,164,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:58,309653000,58.28998833,-134.39951,157.9,1.9,164,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:48,309653000,58.29006333,-134.3995717,156.9,1.9,164,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:37,309653000,58.29015167,-134.399645,156.6,1.8,163,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:27,309653000,58.29023,-134.3997083,155.6,1.8,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:19,309653000,58.29029167,-134.3997567,155.6,1.8,162,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:49:09,309653000,58.290375,-134.39983,151.5,1.8,161,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:58,309653000,58.290455,-134.399905,146.7,1.7,161,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:48,309653000,58.29052167,-134.3999683,145.9,1.6,160,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:37,309653000,58.290595,-134.4000567,144.9,1.6,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:27,309653000,58.290665,-134.400135,145.7,1.7,159,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:19,309653000,58.29072333,-134.4002133,145.4,1.8,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:48:09,309653000,58.29079333,-134.4002983,148.5,1.8,158,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:58,309653000,58.29086,-134.4003867,144.4,1.8,157,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:48,309653000,58.29092833,-134.4004783,146.5,1.8,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:38,309653000,58.29099833,-134.4005683,147.0,1.9,156,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:27,309653000,58.29107667,-134.4006683,148.9,1.9,155,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:19,309653000,58.291145,-134.400745,150.9,1.9,154,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:47:08,309653000,58.29122833,-134.4008317,153.0,2.0,153,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:58,309653000,58.29131167,-134.4009033,157.7,2.0,152,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:48,309653000,58.29138667,-134.4009667,152.8,2.0,150,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:38,309653000,58.29148167,-134.401045,154.4,2.1,149,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:27,309653000,58.29156667,-134.4011217,153.4,2.1,148,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:19,309653000,58.29164,-134.40119,152.4,2.1,147,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:16,309653000,58.29172333,-134.4012717,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:46:08,309653000,58.29172333,-134.4012717,151.7,2.0,146,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:58,309653000,58.29180833,-134.4013567,147.8,2.0,145,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:48,309653000,58.29189167,-134.4014467,146.8,2.0,144,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:38,309653000,58.29198,-134.4015517,145.8,2.0,143,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:27,309653000,58.29206167,-134.4016633,142.0,1.9,142,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:18,309653000,58.29213,-134.4017567,141.0,2.0,141,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:45:08,309653000,58.29220333,-134.4018583,140.0,1.9,140,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:57,309653000,58.292275,-134.4019633,142.0,1.9,139,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:48,309653000,58.292345,-134.4020683,141.0,1.9,138,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:37,309653000,58.29241667,-134.40217,137.0,1.9,137,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:27,309653000,58.292485,-134.4022783,137.8,2.0,135,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:18,309653000,58.29254667,-134.4023767,136.8,2.0,134,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:44:08,309653000,58.29262,-134.4024917,137.4,2.1,132,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:57,309653000,58.292695,-134.40263,133.7,2.1,131,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:48,309653000,58.292765,-134.4027617,132.6,2.2,130,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:37,309653000,58.292835,-134.4029033,131.6,2.2,129,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:27,309653000,58.29290167,-134.40305,130.4,2.3,128,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:18,309653000,58.29297167,-134.4032,129.4,2.3,127,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:43:08,309653000,58.29303,-134.40334,128.4,2.3,126,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:57,309653000,58.29310167,-134.403515,125.0,2.3,125,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:48,309653000,58.293165,-134.4036783,125.0,2.3,125,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:37,309653000,58.293225,-134.40385,124.0,2.3,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:28,309653000,58.29327167,-134.4039833,124.0,2.2,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:18,309653000,58.293335,-134.4041617,124.0,2.0,124,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:42:08,309653000,58.29339667,-134.4043317,123.0,1.9,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:58,309653000,58.29344833,-134.4044733,123.0,1.7,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:48,309653000,58.29349333,-134.4046033,123.0,1.5,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:39,309653000,58.29352667,-134.4047067,123.0,1.3,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:29,309653000,58.29356167,-134.4048067,123.0,1.2,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:18,309653000,58.293595,-134.4048983,123.0,1.1,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:41:08,309653000,58.29362333,-134.4049867,123.0,1.0,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:57,309653000,58.29365667,-134.4050733,116.6,0.9,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:48,309653000,58.293675,-134.4051383,115.8,0.8,123,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:39,309653000,58.29369333,-134.4052017,113.8,0.7,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:28,309653000,58.29371,-134.4052617,106.0,0.7,122,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:18,309653000,58.29372167,-134.40533,90.0,0.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:13,309653000,58.293725,-134.4053817,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:40:08,309653000,58.293725,-134.4053817,69.6,0.6,121,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:58,309653000,58.29371667,-134.4054267,60.9,0.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:48,309653000,58.2937,-134.4054817,56.5,0.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:38,309653000,58.293685,-134.4055133,48.4,0.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:28,309653000,58.29367333,-134.4055417,47.4,0.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:18,309653000,58.293665,-134.4055583,28.0,0.4,118,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:39:08,309653000,58.29364833,-134.4055767,16.6,0.5,118,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:58,309653000,58.29362667,-134.4055933,27.0,0.5,117,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:47,309653000,58.29360333,-134.40561,26.0,0.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:38,309653000,58.293575,-134.405635,17.8,0.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:28,309653000,58.29354333,-134.405655,25.0,0.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:18,309653000,58.29351667,-134.405675,16.8,0.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
2008-06-10T21:38:07,309653000,58.29348167,-134.4057017,24.0,0.6,114,9342281,C6VG7,NORWEGIAN PEARL,16,JUNEAU
