bs_ts,name,mmsi,destination,heading,lat,lon,cog,sog,nav_status,imo,callsign,Type of ship
2008-08-18T14:02:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:01:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966133,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T14:00:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:59:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:58:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:26,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.778935,-148.6966083,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:57:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:56:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966083,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:55:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69661,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966117,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966133,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:54:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77892833,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:53:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:52:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966183,171.0,0.2,0,9230402,ZCDG4,16
2008-08-18T13:51:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893167,-148.6966167,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:51:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:50:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:49:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:48:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:47:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:46:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69663,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893167,-148.6966283,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:45:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966283,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:48,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.6966267,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893167,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:44:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:37,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:43:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:42:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:41:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:40:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77894667,-148.6966233,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894667,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:39:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778945,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:38:09,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:37:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.696615,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:18,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966167,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:36:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966183,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:57,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.69662,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:35:08,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.696625,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966233,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894333,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:34:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:58,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:47,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894167,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:38,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77894,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:28,ISLAND PRINCESS,310384000,COLLEGE FJORD,0,60.77893833,-148.6966217,0.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:27,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893833,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:17,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.77893667,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
2008-08-18T13:33:07,ISLAND PRINCESS,310384000,COLLEGE FJORD,81,60.778935,-148.6966217,81.0,0.0,0,9230402,ZCDG4,16
