bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-30T00:32:32,OOSTERDAM,245417000,59.607315,-139.87047,0,238.4,13.9,236,9221281,PBKH,SITKA
2008-07-30T00:32:53,OOSTERDAM,245417000,59.60644167,-139.8727317,0,234.4,14.2,232,9221281,PBKH,SITKA
2008-07-30T00:31:13,OOSTERDAM,245417000,59.60968667,-139.8616983,0,252.6,13.2,249,9221281,PBKH,SITKA
2008-07-30T00:31:25,OOSTERDAM,245417000,59.60942833,-139.86295,0,250.1,13.4,247,9221281,PBKH,SITKA
2008-07-30T00:31:44,OOSTERDAM,245417000,59.60886667,-139.865295,0,246.1,13.5,244,9221281,PBKH,SITKA
2008-07-30T00:30:12,OOSTERDAM,245417000,59.61070167,-139.8549783,0,260.8,12.7,259,9221281,PBKH,SITKA
2008-07-30T00:30:34,OOSTERDAM,245417000,59.61042833,-139.8572583,0,257.7,12.9,256,9221281,PBKH,SITKA
2008-07-30T00:30:54,OOSTERDAM,245417000,59.61007667,-139.85953,0,254.3,13.1,253,9221281,PBKH,SITKA
2008-07-30T00:29:53,OOSTERDAM,245417000,59.610885,-139.8527933,0,261.4,12.6,261,9221281,PBKH,SITKA
2008-07-30T00:58:18,OOSTERDAM,245417000,59.50093333,-139.9778833,0,150.9,17.6,149,9221281,PBKH,SITKA
2008-07-30T00:57:04,OOSTERDAM,245417000,59.50666,-139.98314,0,163.6,17.5,160,9221281,PBKH,SITKA
2008-07-30T00:57:16,OOSTERDAM,245417000,59.50582,-139.9824567,0,161.6,17.6,159,9221281,PBKH,SITKA
2008-07-30T00:57:36,OOSTERDAM,245417000,59.50388,-139.98094,0,157.6,17.6,155,9221281,PBKH,SITKA
2008-07-30T00:57:42,OOSTERDAM,245417000,59.50351333,-139.9805583,0,156.9,17.5,154,9221281,PBKH,SITKA
2008-07-30T00:57:53,OOSTERDAM,245417000,59.50271333,-139.9798,0,154.6,17.5,152,9221281,PBKH,SITKA
2008-07-30T00:56:12,OOSTERDAM,245417000,59.51043333,-139.9850733,0,170.9,17.7,168,9221281,PBKH,SITKA
2008-07-30T00:56:24,OOSTERDAM,245417000,59.50947333,-139.9847333,0,168.5,17.7,166,9221281,PBKH,SITKA
2008-07-30T00:56:36,OOSTERDAM,245417000,59.50853,-139.9842033,0,166.9,17.6,164,9221281,PBKH,SITKA
2008-07-30T00:55:12,OOSTERDAM,245417000,59.5153,-139.9862217,0,180.9,17.7,178,9221281,PBKH,SITKA
2008-07-30T00:55:23,OOSTERDAM,245417000,59.51441667,-139.9861483,0,179.2,17.7,176,9221281,PBKH,SITKA
2008-07-30T00:55:36,OOSTERDAM,245417000,59.51326167,-139.9859683,0,176.9,17.7,174,9221281,PBKH,SITKA
2008-07-30T00:55:47,OOSTERDAM,245417000,59.512375,-139.9856583,0,174.5,17.7,172,9221281,PBKH,SITKA
2008-07-30T00:54:11,OOSTERDAM,245417000,59.52027333,-139.98565,0,190.8,17.8,187,9221281,PBKH,SITKA
2008-07-30T00:54:24,OOSTERDAM,245417000,59.51927333,-139.9858983,0,188.3,17.3,186,9221281,PBKH,SITKA
2008-07-30T00:54:38,OOSTERDAM,245417000,59.51826667,-139.9860833,0,186.5,17.7,184,9221281,PBKH,SITKA
2008-07-30T00:54:47,OOSTERDAM,245417000,59.51728167,-139.9861567,0,184.8,17.8,182,9221281,PBKH,SITKA
2008-07-30T00:53:11,OOSTERDAM,245417000,59.52508667,-139.9834217,0,199.9,18.0,198,9221281,PBKH,SITKA
2008-07-30T00:53:31,OOSTERDAM,245417000,59.52362333,-139.984255,0,197.2,18.1,194,9221281,PBKH,SITKA
2008-07-30T00:53:47,OOSTERDAM,245417000,59.52225,-139.98489,0,194.2,18.0,192,9221281,PBKH,SITKA
2008-07-30T00:52:25,OOSTERDAM,245417000,59.52890667,-139.9805983,0,204.8,18.1,203,9221281,PBKH,SITKA
2008-07-30T00:52:48,OOSTERDAM,245417000,59.526885,-139.9821967,0,201.5,18.1,200,9221281,PBKH,SITKA
2008-07-30T00:51:07,OOSTERDAM,245417000,59.53470333,-139.974675,0,211.5,18.4,210,9221281,PBKH,SITKA
2008-07-30T00:51:11,OOSTERDAM,245417000,59.53428333,-139.975175,0,211.5,18.3,210,9221281,PBKH,SITKA
2008-07-30T00:51:48,OOSTERDAM,245417000,59.53156167,-139.978055,0,208.2,18.2,206,9221281,PBKH,SITKA
2008-07-30T00:50:18,OOSTERDAM,245417000,59.53814667,-139.9702967,0,214.9,18.4,213,9221281,PBKH,SITKA
2008-07-30T00:49:12,OOSTERDAM,245417000,59.54283333,-139.9638,0,215.3,18.2,215,9221281,PBKH,SITKA
2008-07-30T00:49:29,OOSTERDAM,245417000,59.54161833,-139.965565,0,215.9,18.2,215,9221281,PBKH,SITKA
2008-07-30T00:48:00,OOSTERDAM,245417000,59.54774667,-139.9568367,0,215.6,18.3,215,9221281,PBKH,SITKA
2008-07-30T01:21:05,OOSTERDAM,245417000,59.40774833,-139.853865,0,145.0,18.0,146,9221281,PBKH,SITKA
2008-07-30T01:18:41,OOSTERDAM,245417000,59.41767167,-139.8674267,0,144.7,18.1,146,9221281,PBKH,SITKA
2008-07-30T01:16:36,OOSTERDAM,245417000,59.426225,-139.8790733,0,145.3,18.1,146,9221281,PBKH,SITKA
2008-07-30T01:13:29,OOSTERDAM,245417000,59.43901833,-139.8962633,0,145.6,18.0,146,9221281,PBKH,SITKA
2008-07-30T01:47:24,OOSTERDAM,245417000,59.30285167,-139.7002483,0,143.9,17.9,143,9221281,PBKH,SITKA
2008-07-30T01:42:59,OOSTERDAM,245417000,59.32044667,-139.72528,0,143.9,17.9,143,9221281,PBKH,SITKA
2008-07-30T01:41:08,OOSTERDAM,245417000,59.32803667,-139.7362017,0,143.3,17.8,143,9221281,PBKH,SITKA
2008-07-30T01:37:12,OOSTERDAM,245417000,59.34335,-139.7587517,0,142.3,17.8,143,9221281,PBKH,SITKA
2008-07-30T01:50:13,OOSTERDAM,245417000,59.291565,-139.6837333,0,141.9,18.0,141,9221281,PBKH,SITKA
2008-07-30T07:09:30,OOSTERDAM,245417000,58.05678,-137.7797733,0,138.6,17.8,138,9221281,PBKH,SITKA
2008-07-30T07:07:12,OOSTERDAM,245417000,58.06525167,-137.7938583,0,138.6,17.8,138,9221281,PBKH,SITKA
2008-07-30T07:06:00,OOSTERDAM,245417000,58.06965833,-137.8013033,0,138.0,17.8,138,9221281,PBKH,SITKA
2008-07-30T07:02:42,OOSTERDAM,245417000,58.08188,-137.82184,0,137.6,17.8,138,9221281,PBKH,SITKA
2008-07-30T06:59:17,OOSTERDAM,245417000,58.094485,-137.8433833,0,138.0,17.9,138,9221281,PBKH,SITKA
2008-07-30T07:38:00,OOSTERDAM,245417000,57.95199667,-137.6102433,0,136.3,17.2,135,9221281,PBKH,SITKA
2008-07-30T07:36:26,OOSTERDAM,245417000,57.95763833,-137.6200317,0,139.6,17.1,137,9221281,PBKH,SITKA
2008-07-30T07:36:30,OOSTERDAM,245417000,57.95729667,-137.6193917,0,138.6,17.1,136,9221281,PBKH,SITKA
2008-07-30T07:33:23,OOSTERDAM,245417000,57.96861,-137.6374383,0,139.9,17.3,138,9221281,PBKH,SITKA
2008-07-30T07:29:18,OOSTERDAM,245417000,57.98370333,-137.661235,0,139.9,17.4,138,9221281,PBKH,SITKA
2008-07-30T07:27:00,OOSTERDAM,245417000,57.992235,-137.6746467,0,139.3,17.6,138,9221281,PBKH,SITKA
2008-07-30T08:05:06,OOSTERDAM,245417000,57.85166167,-137.4594783,0,142.3,17.4,141,9221281,PBKH,SITKA
2008-07-30T08:01:18,OOSTERDAM,245417000,57.866115,-137.480255,0,142.9,17.2,141,9221281,PBKH,SITKA
2008-07-30T07:59:06,OOSTERDAM,245417000,57.87455333,-137.4922683,0,143.0,17.1,141,9221281,PBKH,SITKA
2008-07-30T07:55:48,OOSTERDAM,245417000,57.88698667,-137.509545,0,143.3,16.9,141,9221281,PBKH,SITKA
2008-07-30T07:53:12,OOSTERDAM,245417000,57.89682,-137.5230983,0,143.6,17.0,141,9221281,PBKH,SITKA
2008-07-30T06:55:30,OOSTERDAM,245417000,58.10843667,-137.8671583,0,137.6,17.8,138,9221281,PBKH,SITKA
2008-07-30T06:53:43,OOSTERDAM,245417000,58.11501667,-137.87841,0,138.0,17.8,138,9221281,PBKH,SITKA
2008-07-30T06:50:12,OOSTERDAM,245417000,58.12788667,-137.9003433,0,137.0,17.7,138,9221281,PBKH,SITKA
2008-07-30T06:46:32,OOSTERDAM,245417000,58.14126,-137.923535,0,137.6,17.8,138,9221281,PBKH,SITKA
2008-07-30T06:45:06,OOSTERDAM,245417000,58.14635333,-137.9323533,0,138.0,17.8,138,9221281,PBKH,SITKA
2008-07-30T06:45:13,OOSTERDAM,245417000,58.14592,-137.9316117,0,138.0,17.8,138,9221281,PBKH,SITKA
2008-07-30T07:24:53,OOSTERDAM,245417000,58.000045,-137.6871183,0,139.3,17.4,138,9221281,PBKH,SITKA
2008-07-30T07:22:12,OOSTERDAM,245417000,58.00989833,-137.70311,0,139.6,17.5,138,9221281,PBKH,SITKA
2008-07-30T07:19:19,OOSTERDAM,245417000,58.02052667,-137.7203317,0,139.3,17.5,138,9221281,PBKH,SITKA
2008-07-30T07:16:18,OOSTERDAM,245417000,58.031545,-137.7382817,0,138.3,17.6,138,9221281,PBKH,SITKA
2008-07-30T07:12:36,OOSTERDAM,245417000,58.04529667,-137.7609167,0,138.3,17.7,138,9221281,PBKH,SITKA
2008-07-30T07:51:07,OOSTERDAM,245417000,57.90482667,-137.5343117,0,143.0,16.9,141,9221281,PBKH,SITKA
2008-07-30T07:48:01,OOSTERDAM,245417000,57.916545,-137.5508217,0,143.3,17.2,141,9221281,PBKH,SITKA
2008-07-30T07:47:12,OOSTERDAM,245417000,57.91964333,-137.5552133,0,142.0,17.1,140,9221281,PBKH,SITKA
2008-07-30T07:46:37,OOSTERDAM,245417000,57.92179333,-137.5584317,0,139.0,17.0,138,9221281,PBKH,SITKA
2008-07-30T07:44:12,OOSTERDAM,245417000,57.930295,-137.572745,0,137.6,17.1,135,9221281,PBKH,SITKA
2008-07-30T07:42:24,OOSTERDAM,245417000,57.93653667,-137.5836867,0,137.3,17.1,135,9221281,PBKH,SITKA
2008-07-30T07:39:12,OOSTERDAM,245417000,57.947775,-137.6030733,0,138.6,17.2,136,9221281,PBKH,SITKA
2008-07-30T06:43:54,OOSTERDAM,245417000,58.15084167,-137.9400683,0,138.0,17.8,138,9221281,PBKH,SITKA
2008-07-30T08:31:08,OOSTERDAM,245417000,57.76043167,-137.2970433,0,135.0,17.4,136,9221281,PBKH,SITKA
2008-07-30T08:28:06,OOSTERDAM,245417000,57.770665,-137.316305,0,135.0,17.3,136,9221281,PBKH,SITKA
2008-07-30T08:27:18,OOSTERDAM,245417000,57.77334833,-137.321425,0,134.6,17.4,136,9221281,PBKH,SITKA
2008-07-30T08:23:30,OOSTERDAM,245417000,57.78641167,-137.3456833,0,135.0,17.5,136,9221281,PBKH,SITKA
2008-07-30T08:20:48,OOSTERDAM,245417000,57.79571167,-137.3628683,0,135.6,17.6,136,9221281,PBKH,SITKA
2008-07-30T09:02:00,OOSTERDAM,245417000,57.65396833,-137.1008683,0,136.3,17.4,136,9221281,PBKH,SITKA
2008-07-30T08:57:24,OOSTERDAM,245417000,57.66997333,-137.129515,0,136.0,17.6,136,9221281,PBKH,SITKA
2008-07-30T08:54:00,OOSTERDAM,245417000,57.68178167,-137.1509467,0,135.6,17.6,136,9221281,PBKH,SITKA
2008-07-30T08:49:06,OOSTERDAM,245417000,57.69882167,-137.182205,0,134.3,17.4,136,9221281,PBKH,SITKA
2008-07-30T10:00:06,OOSTERDAM,245417000,57.45352833,-136.740785,0,136.0,17.3,137,9221281,PBKH,SITKA
2008-07-30T10:00:52,OOSTERDAM,245417000,57.45081333,-136.736005,0,136.6,17.3,137,9221281,PBKH,SITKA
2008-07-30T09:57:00,OOSTERDAM,245417000,57.46430333,-136.75975,0,136.0,17.6,137,9221281,PBKH,SITKA
2008-07-30T09:53:23,OOSTERDAM,245417000,57.47691333,-136.782005,0,136.6,17.4,137,9221281,PBKH,SITKA
2008-07-30T09:49:35,OOSTERDAM,245417000,57.490315,-136.8052283,0,138.6,17.4,138,9221281,PBKH,SITKA
2008-07-30T09:48:00,OOSTERDAM,245417000,57.49603,-136.81453,0,138.6,17.3,139,9221281,PBKH,SITKA
2008-07-30T08:17:06,OOSTERDAM,245417000,57.80860333,-137.386485,0,136.0,17.6,136,9221281,PBKH,SITKA
2008-07-30T08:16:18,OOSTERDAM,245417000,57.81137833,-137.3915567,0,136.0,17.7,136,9221281,PBKH,SITKA
2008-07-30T08:13:36,OOSTERDAM,245417000,57.82085833,-137.4085367,0,136.3,17.5,136,9221281,PBKH,SITKA
2008-07-30T08:09:06,OOSTERDAM,245417000,57.83679333,-137.4364533,0,136.9,17.4,136,9221281,PBKH,SITKA
2008-07-30T08:09:49,OOSTERDAM,245417000,57.83434167,-137.4321633,0,137.9,17.3,137,9221281,PBKH,SITKA
2008-07-30T08:07:54,OOSTERDAM,245417000,57.84106333,-137.44371,0,139.6,17.4,138,9221281,PBKH,SITKA
2008-07-30T08:45:18,OOSTERDAM,245417000,57.71187,-137.2063983,0,135.6,17.5,136,9221281,PBKH,SITKA
2008-07-30T08:43:42,OOSTERDAM,245417000,57.717445,-137.2167067,0,135.3,17.5,136,9221281,PBKH,SITKA
2008-07-30T08:40:36,OOSTERDAM,245417000,57.72808167,-137.2364317,0,135.3,17.5,136,9221281,PBKH,SITKA
2008-07-30T08:37:30,OOSTERDAM,245417000,57.73874833,-137.2562283,0,135.3,17.3,136,9221281,PBKH,SITKA
2008-07-30T08:34:12,OOSTERDAM,245417000,57.749975,-137.277245,0,134.6,17.2,136,9221281,PBKH,SITKA
2008-07-30T09:46:29,OOSTERDAM,245417000,57.50145833,-136.8234333,0,137.6,17.2,138,9221281,PBKH,SITKA
2008-07-30T09:45:53,OOSTERDAM,245417000,57.50364333,-136.8271217,0,137.0,17.2,137,9221281,PBKH,SITKA
2008-07-30T10:28:00,OOSTERDAM,245417000,57.35324833,-136.57608,0,157.6,17.1,161,9221281,PBKH,SITKA
2008-07-30T10:28:11,OOSTERDAM,245417000,57.35236333,-136.5754933,0,159.3,17.1,163,9221281,PBKH,SITKA
2008-07-30T10:28:29,OOSTERDAM,245417000,57.35103833,-136.5746883,0,161.6,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:27:17,OOSTERDAM,245417000,57.35637667,-136.5785733,0,151.6,17.2,155,9221281,PBKH,SITKA
2008-07-30T10:27:24,OOSTERDAM,245417000,57.35587333,-136.578105,0,152.6,17.2,156,9221281,PBKH,SITKA
2008-07-30T10:27:53,OOSTERDAM,245417000,57.35376833,-136.5764567,0,156.6,17.2,160,9221281,PBKH,SITKA
2008-07-30T10:21:48,OOSTERDAM,245417000,57.37658333,-136.609535,0,138.3,17.4,139,9221281,PBKH,SITKA
2008-07-30T10:18:12,OOSTERDAM,245417000,57.38949667,-136.6309983,0,137.6,17.2,139,9221281,PBKH,SITKA
2008-07-30T10:50:17,OOSTERDAM,245417000,57.25114,-136.5220833,0,163.3,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:50:30,OOSTERDAM,245417000,57.25019667,-136.521635,0,164.2,15.6,165,9221281,PBKH,SITKA
2008-07-30T10:49:00,OOSTERDAM,245417000,57.257005,-136.5251333,0,163.6,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:49:52,OOSTERDAM,245417000,57.25310333,-136.5231,0,164.6,17.1,165,9221281,PBKH,SITKA
2008-07-30T10:48:05,OOSTERDAM,245417000,57.261205,-136.5273167,0,163.6,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:48:29,OOSTERDAM,245417000,57.259425,-136.5263083,0,164.3,17.1,165,9221281,PBKH,SITKA
2008-07-30T10:48:42,OOSTERDAM,245417000,57.25840333,-136.5259033,0,164.3,17.1,165,9221281,PBKH,SITKA
2008-07-30T10:48:48,OOSTERDAM,245417000,57.25800167,-136.5257833,0,164.3,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:46:23,OOSTERDAM,245417000,57.26908833,-136.5313483,0,163.9,17.1,165,9221281,PBKH,SITKA
2008-07-30T10:45:11,OOSTERDAM,245417000,57.27456333,-136.5342667,0,164.3,17.0,165,9221281,PBKH,SITKA
2008-07-30T10:45:42,OOSTERDAM,245417000,57.27219833,-136.5330933,0,163.9,17.1,165,9221281,PBKH,SITKA
2008-07-30T10:43:11,OOSTERDAM,245417000,57.28372667,-136.5390867,0,164.0,17.2,165,9221281,PBKH,SITKA
2008-07-30T10:43:48,OOSTERDAM,245417000,57.28097667,-136.537685,0,163.6,17.2,165,9221281,PBKH,SITKA
2008-07-30T10:42:42,OOSTERDAM,245417000,57.286,-136.54037,0,164.0,17.2,165,9221281,PBKH,SITKA
2008-07-30T10:41:36,OOSTERDAM,245417000,57.290965,-136.5429333,0,163.6,17.2,165,9221281,PBKH,SITKA
2008-07-30T10:40:05,OOSTERDAM,245417000,57.29796833,-136.546725,0,163.6,17.1,165,9221281,PBKH,SITKA
2008-07-30T11:23:41,OOSTERDAM,245417000,57.15096833,-136.3093567,0,120.6,17.1,120,9221281,PBKH,SITKA
2008-07-30T11:20:35,OOSTERDAM,245417000,57.15850667,-136.3324717,0,121.3,17.2,120,9221281,PBKH,SITKA
2008-07-30T11:18:18,OOSTERDAM,245417000,57.164165,-136.3496417,0,121.3,17.1,120,9221281,PBKH,SITKA
2008-07-30T11:15:18,OOSTERDAM,245417000,57.1714,-136.3722083,0,120.9,17.3,120,9221281,PBKH,SITKA
2008-07-30T11:12:17,OOSTERDAM,245417000,57.178835,-136.3951333,0,120.6,17.2,120,9221281,PBKH,SITKA
2008-07-30T11:11:12,OOSTERDAM,245417000,57.18147833,-136.4033617,0,120.6,17.1,120,9221281,PBKH,SITKA
2008-07-30T11:11:36,OOSTERDAM,245417000,57.18047833,-136.4003933,0,120.6,17.1,120,9221281,PBKH,SITKA
2008-07-30T11:08:05,OOSTERDAM,245417000,57.18905667,-136.4271267,0,120.6,17.2,120,9221281,PBKH,SITKA
2008-07-30T11:05:05,OOSTERDAM,245417000,57.19634,-136.4497167,0,120.3,17.3,120,9221281,PBKH,SITKA
2008-07-30T11:58:23,OOSTERDAM,245417000,57.05597,-136.0674167,0,137.3,17.1,138,9221281,PBKH,SITKA
2008-07-30T11:55:23,OOSTERDAM,245417000,57.06642833,-136.0850733,0,137.3,17.0,138,9221281,PBKH,SITKA
2008-07-30T11:54:06,OOSTERDAM,245417000,57.07096333,-136.0926483,0,137.3,17.0,138,9221281,PBKH,SITKA
2008-07-30T11:52:29,OOSTERDAM,245417000,57.07655833,-136.10209,0,137.6,16.6,138,9221281,PBKH,SITKA
