bs_ts,name,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
2008-07-29T00:04:09,AMSTERDAM,244370000,58.43469,-135.983125,0,133,8.3,135,9188037,PBAD,SITKA
2008-07-29T00:04:29,AMSTERDAM,244370000,58.434175,-135.9821467,0,137,8.2,138,9188037,PBAD,SITKA
2008-07-29T00:04:40,AMSTERDAM,244370000,58.43390167,-135.98165,0,137,8.2,140,9188037,PBAD,SITKA
2008-07-29T00:03:09,AMSTERDAM,244370000,58.43618,-135.9864933,0,126,8.4,126,9188037,PBAD,SITKA
2008-07-29T00:03:51,AMSTERDAM,244370000,58.435205,-135.9842033,0,130,8.3,132,9188037,PBAD,SITKA
2008-07-29T02:28:15,AMSTERDAM,244370000,58.23187833,-136.4906933,0,221,11.0,220,9188037,PBAD,SITKA
2008-07-29T02:15:10,AMSTERDAM,244370000,58.23651667,-136.4831317,0,219,10.9,220,9188037,PBAD,SITKA
2008-07-29T02:14:49,AMSTERDAM,244370000,58.23729833,-136.4819283,0,218,10.9,219,9188037,PBAD,SITKA
2008-07-29T02:13:20,AMSTERDAM,244370000,58.240915,-136.4768867,0,216,10.7,215,9188037,PBAD,SITKA
2008-07-29T02:28:20,AMSTERDAM,244370000,58.206155,-136.5311417,0,212,10.7,208,9188037,PBAD,SITKA
2008-07-29T02:28:40,AMSTERDAM,244370000,58.205315,-136.53212,0,212,10.7,208,9188037,PBAD,SITKA
2008-07-29T02:28:49,AMSTERDAM,244370000,58.20493667,-136.53256,0,211,10.7,208,9188037,PBAD,SITKA
2008-07-29T00:26:10,AMSTERDAM,244370000,58.380575,-135.9960633,0,201,9.9,203,9188037,PBAD,SITKA
2008-07-29T00:24:19,AMSTERDAM,244370000,58.38523667,-135.9926267,0,201,9.8,203,9188037,PBAD,SITKA
2008-07-29T00:23:26,AMSTERDAM,244370000,58.3893333,-135.99,15,360,102.3,511,9188037,PBAD,SITKA
2008-07-29T00:23:29,AMSTERDAM,244370000,58.38739167,-135.9910633,0,200,9.8,203,9188037,PBAD,SITKA
2008-07-29T00:22:29,AMSTERDAM,244370000,58.38995667,-135.9893533,0,198,9.8,201,9188037,PBAD,SITKA
2008-07-29T00:21:10,AMSTERDAM,244370000,58.39336833,-135.9873583,0,196,9.8,200,9188037,PBAD,SITKA
2008-07-29T00:19:09,AMSTERDAM,244370000,58.39864167,-135.9846617,0,195,9.7,197,9188037,PBAD,SITKA
2008-07-29T00:40:58,AMSTERDAM,244370000,58.35126667,-136.0384267,0,226,7.9,230,9188037,PBAD,SITKA
2008-07-29T00:39:30,AMSTERDAM,244370000,58.35352667,-136.0339367,0,227,8.1,230,9188037,PBAD,SITKA
2008-07-29T00:38:39,AMSTERDAM,244370000,58.354845,-136.031135,0,230,8.3,231,9188037,PBAD,SITKA
2008-07-29T00:38:48,AMSTERDAM,244370000,58.354595,-136.0316883,0,229,8.3,230,9188037,PBAD,SITKA
2008-07-29T00:37:19,AMSTERDAM,244370000,58.35669833,-136.0263333,0,237,8.6,239,9188037,PBAD,SITKA
2008-07-29T00:37:48,AMSTERDAM,244370000,58.35603,-136.0281967,0,235,8.5,235,9188037,PBAD,SITKA
2008-07-29T00:36:01,AMSTERDAM,244370000,58.35840833,-136.0212617,0,233,8.9,239,9188037,PBAD,SITKA
2008-07-29T00:36:10,AMSTERDAM,244370000,58.35817167,-136.0218917,0,235,8.8,241,9188037,PBAD,SITKA
2008-07-29T00:36:31,AMSTERDAM,244370000,58.35773,-136.02318,0,238,8.7,243,9188037,PBAD,SITKA
2008-07-29T00:35:30,AMSTERDAM,244370000,58.35917333,-136.0194283,0,230,8.9,235,9188037,PBAD,SITKA
2008-07-29T00:34:09,AMSTERDAM,244370000,58.36141333,-136.014725,0,224,9.2,230,9188037,PBAD,SITKA
2008-07-29T00:34:39,AMSTERDAM,244370000,58.360565,-136.0163833,0,227,9.0,234,9188037,PBAD,SITKA
2008-07-29T00:34:50,AMSTERDAM,244370000,58.36028667,-136.016975,0,228,9.0,235,9188037,PBAD,SITKA
2008-07-29T00:33:10,AMSTERDAM,244370000,58.36336833,-136.01157,0,216,9.4,223,9188037,PBAD,SITKA
2008-07-29T00:33:38,AMSTERDAM,244370000,58.36239167,-136.0130467,0,220,9.3,227,9188037,PBAD,SITKA
2008-07-29T00:32:10,AMSTERDAM,244370000,58.365555,-136.0087783,0,211,9.6,218,9188037,PBAD,SITKA
2008-07-29T00:32:38,AMSTERDAM,244370000,58.364475,-136.0100917,0,214,9.5,220,9188037,PBAD,SITKA
2008-07-29T00:31:33,AMSTERDAM,244370000,58.36712167,-136.0071533,0,206,9.8,212,9188037,PBAD,SITKA
2008-07-29T00:31:59,AMSTERDAM,244370000,58.36593833,-136.0083483,0,210,9.7,217,9188037,PBAD,SITKA
2008-07-29T00:30:00,AMSTERDAM,244370000,58.37084,-136.00377,0,204,9.9,209,9188037,PBAD,SITKA
2008-07-29T00:30:20,AMSTERDAM,244370000,58.37004333,-136.0044817,0,205,9.9,210,9188037,PBAD,SITKA
2008-07-29T00:28:20,AMSTERDAM,244370000,58.37506667,-136.0002967,0,203,9.9,205,9188037,PBAD,SITKA
2008-07-29T01:40:40,AMSTERDAM,244370000,58.29260833,-136.343295,0,252,11.0,250,9188037,PBAD,SITKA
2008-07-29T01:38:18,AMSTERDAM,244370000,58.294735,-136.3303417,0,254,10.9,250,9188037,PBAD,SITKA
2008-07-29T01:36:09,AMSTERDAM,244370000,58.29662667,-136.318505,0,252,10.8,250,9188037,PBAD,SITKA
2008-07-29T01:33:38,AMSTERDAM,244370000,58.29889833,-136.3049717,0,253,10.7,250,9188037,PBAD,SITKA
2008-07-29T01:32:49,AMSTERDAM,244370000,58.29960833,-136.3004517,0,254,10.8,251,9188037,PBAD,SITKA
2008-07-29T01:50:09,AMSTERDAM,244370000,58.28460333,-136.3954133,0,256,10.6,255,9188037,PBAD,SITKA
2008-07-29T01:50:50,AMSTERDAM,244370000,58.28411833,-136.3989167,0,254,10.6,251,9188037,PBAD,SITKA
2008-07-29T01:50:59,AMSTERDAM,244370000,58.28398,-136.3998033,0,253,10.5,250,9188037,PBAD,SITKA
2008-07-29T01:48:00,AMSTERDAM,244370000,58.28604333,-136.383605,0,256,10.7,255,9188037,PBAD,SITKA
2008-07-29T01:47:31,AMSTERDAM,244370000,58.2864,-136.38087,0,256,10.7,255,9188037,PBAD,SITKA
2008-07-29T01:44:29,AMSTERDAM,244370000,58.28898167,-136.3644333,0,253,11.0,252,9188037,PBAD,SITKA
2008-07-29T01:42:51,AMSTERDAM,244370000,58.29050167,-136.3553183,0,251,11.0,250,9188037,PBAD,SITKA
2008-07-29T02:02:30,AMSTERDAM,244370000,58.26381833,-136.4420283,0,221,9.5,215,9188037,PBAD,SITKA
2008-07-29T02:01:30,AMSTERDAM,244370000,58.26581,-136.4387683,0,221,9.4,215,9188037,PBAD,SITKA
2008-07-29T01:58:29,AMSTERDAM,244370000,58.27179167,-136.429185,0,220,9.3,215,9188037,PBAD,SITKA
2008-07-29T01:56:20,AMSTERDAM,244370000,58.27597667,-136.4225217,0,220,9.1,215,9188037,PBAD,SITKA
2008-07-29T01:56:29,AMSTERDAM,244370000,58.27569,-136.4229883,0,221,9.1,215,9188037,PBAD,SITKA
2008-07-29T01:55:39,AMSTERDAM,244370000,58.27722667,-136.4204,0,224,9.1,218,9188037,PBAD,SITKA
2008-07-29T01:54:20,AMSTERDAM,244370000,58.27959,-136.4157167,0,230,9.6,224,9188037,PBAD,SITKA
2008-07-29T01:54:49,AMSTERDAM,244370000,58.27874667,-136.4174917,0,226,9.3,220,9188037,PBAD,SITKA
2008-07-29T01:53:20,AMSTERDAM,244370000,58.28119333,-136.41149,0,239,10.2,234,9188037,PBAD,SITKA
2008-07-29T01:53:40,AMSTERDAM,244370000,58.28065833,-136.4130533,0,236,10.0,230,9188037,PBAD,SITKA
2008-07-29T01:53:48,AMSTERDAM,244370000,58.28044333,-136.4136233,0,234,9.9,229,9188037,PBAD,SITKA
2008-07-29T01:52:40,AMSTERDAM,244370000,58.28209167,-136.4084217,0,243,10.3,241,9188037,PBAD,SITKA
2008-07-29T01:52:59,AMSTERDAM,244370000,58.28169167,-136.4098583,0,241,10.3,237,9188037,PBAD,SITKA
2008-07-29T01:51:29,AMSTERDAM,244370000,58.28349167,-136.4025067,0,249,10.5,247,9188037,PBAD,SITKA
2008-07-29T01:51:59,AMSTERDAM,244370000,58.28295,-136.404965,0,246,10.4,245,9188037,PBAD,SITKA
2008-07-29T02:13:10,AMSTERDAM,244370000,58.251415,-136.4621233,0,219,9.7,215,9188037,PBAD,SITKA
2008-07-29T02:05:30,AMSTERDAM,244370000,58.25782,-136.45189,0,220,9.6,215,9188037,PBAD,SITKA
2008-07-29T03:38:30,AMSTERDAM,244370000,58.09449167,-136.8465017,0,241,10.4,239,9188037,PBAD,SITKA
2008-07-29T03:35:21,AMSTERDAM,244370000,58.09896,-136.8313867,0,241,10.5,240,9188037,PBAD,SITKA
2008-07-29T03:49:19,AMSTERDAM,244370000,58.07946,-136.89805,0,241,10.5,239,9188037,PBAD,SITKA
2008-07-29T03:46:19,AMSTERDAM,244370000,58.083665,-136.88384,0,240,10.3,238,9188037,PBAD,SITKA
2008-07-29T03:44:10,AMSTERDAM,244370000,58.086675,-136.8735367,0,242,10.4,239,9188037,PBAD,SITKA
2008-07-29T03:41:50,AMSTERDAM,244370000,58.08984833,-136.8623667,0,242,10.4,240,9188037,PBAD,SITKA
2008-07-29T03:59:49,AMSTERDAM,244370000,58.06492333,-136.9480467,0,239,10.3,234,9188037,PBAD,SITKA
2008-07-29T03:57:59,AMSTERDAM,244370000,58.06746333,-136.9395,0,242,10.3,238,9188037,PBAD,SITKA
2008-07-29T03:54:26,AMSTERDAM,244370000,58.07264833,-136.9219817,0,241,10.5,238,9188037,PBAD,SITKA
2008-07-29T03:54:40,AMSTERDAM,244370000,58.072125,-136.9237267,0,240,10.4,237,9188037,PBAD,SITKA
2008-07-29T03:50:19,AMSTERDAM,244370000,58.07810167,-136.9028367,0,242,10.4,239,9188037,PBAD,SITKA
2008-07-29T04:07:09,AMSTERDAM,244370000,58.05062833,-136.9758833,0,214,10.2,211,9188037,PBAD,SITKA
2008-07-29T04:06:08,AMSTERDAM,244370000,58.05292,-136.9727867,0,217,10.2,214,9188037,PBAD,SITKA
2008-07-29T04:05:19,AMSTERDAM,244370000,58.05477,-136.970045,0,219,10.2,216,9188037,PBAD,SITKA
2008-07-29T04:04:30,AMSTERDAM,244370000,58.05647333,-136.96726,0,223,10.2,219,9188037,PBAD,SITKA
2008-07-29T04:03:30,AMSTERDAM,244370000,58.05849,-136.9635633,0,225,10.2,222,9188037,PBAD,SITKA
2008-07-29T04:02:39,AMSTERDAM,244370000,58.060175,-136.96021,0,229,10.2,224,9188037,PBAD,SITKA
2008-07-29T04:01:09,AMSTERDAM,244370000,58.06281,-136.9540633,0,234,10.2,230,9188037,PBAD,SITKA
2008-07-29T04:01:58,AMSTERDAM,244370000,58.061395,-136.957515,0,232,10.2,227,9188037,PBAD,SITKA
2008-07-29T04:00:29,AMSTERDAM,244370000,58.06391167,-136.95107,0,237,10.2,232,9188037,PBAD,SITKA
2008-07-29T04:44:08,AMSTERDAM,244370000,57.951115,-136.9769483,0,173,9.8,172,9188037,PBAD,SITKA
2008-07-29T04:41:00,AMSTERDAM,244370000,57.95953333,-136.9789283,0,172,9.7,172,9188037,PBAD,SITKA
2008-07-29T04:37:50,AMSTERDAM,244370000,57.9681,-136.98105,0,173,9.9,172,9188037,PBAD,SITKA
2008-07-29T04:34:10,AMSTERDAM,244370000,57.978015,-136.98337,0,173,9.7,173,9188037,PBAD,SITKA
2008-07-29T04:31:19,AMSTERDAM,244370000,57.985695,-136.9851617,0,173,9.9,173,9188037,PBAD,SITKA
2008-07-29T04:28:20,AMSTERDAM,244370000,57.99385833,-136.98679,0,174,10.0,174,9188037,PBAD,SITKA
2008-07-29T04:27:00,AMSTERDAM,244370000,57.99750167,-136.9874833,0,174,10.0,174,9188037,PBAD,SITKA
2008-07-29T05:23:59,AMSTERDAM,244370000,57.85051833,-136.9533817,0,173,9.0,169,9188037,PBAD,SITKA
2008-07-29T05:21:10,AMSTERDAM,244370000,57.85761167,-136.9551567,0,173,9.0,170,9188037,PBAD,SITKA
2008-07-29T05:18:01,AMSTERDAM,244370000,57.86555,-136.9569517,0,173,9.0,171,9188037,PBAD,SITKA
2008-07-29T05:14:50,AMSTERDAM,244370000,57.87347333,-136.9586217,0,174,9.1,171,9188037,PBAD,SITKA
2008-07-29T05:11:50,AMSTERDAM,244370000,57.88100667,-136.9603517,0,172,9.1,171,9188037,PBAD,SITKA
2008-07-29T05:08:50,AMSTERDAM,244370000,57.888505,-136.9622133,0,173,9.1,170,9188037,PBAD,SITKA
2008-07-29T05:06:39,AMSTERDAM,244370000,57.89393,-136.963625,0,173,9.1,170,9188037,PBAD,SITKA
2008-07-29T03:05:21,AMSTERDAM,244370000,58.14072167,-136.6866933,0,239,10.5,236,9188037,PBAD,SITKA
2008-07-29T03:02:10,AMSTERDAM,244370000,58.14552833,-136.6718583,0,238,10.4,236,9188037,PBAD,SITKA
2008-07-29T03:02:59,AMSTERDAM,244370000,58.14427333,-136.6756517,0,239,10.5,236,9188037,PBAD,SITKA
2008-07-29T03:18:29,AMSTERDAM,244370000,58.12216,-136.74964,0,242,10.5,242,9188037,PBAD,SITKA
2008-07-29T03:15:48,AMSTERDAM,244370000,58.12577667,-136.7368033,0,241,10.4,240,9188037,PBAD,SITKA
2008-07-29T03:12:40,AMSTERDAM,244370000,58.13017,-136.7218267,0,241,10.4,239,9188037,PBAD,SITKA
2008-07-29T03:10:50,AMSTERDAM,244370000,58.13272,-136.7130467,0,242,10.5,239,9188037,PBAD,SITKA
2008-07-29T03:09:20,AMSTERDAM,244370000,58.13476667,-136.7057133,0,242,10.6,238,9188037,PBAD,SITKA
2008-07-29T03:08:29,AMSTERDAM,244370000,58.13598833,-136.70162,0,240,10.6,236,9188037,PBAD,SITKA
2008-07-29T03:28:29,AMSTERDAM,244370000,58.10855667,-136.7982917,0,242,10.5,240,9188037,PBAD,SITKA
2008-07-29T03:25:02,AMSTERDAM,244370000,58.1146667,-136.777333,15,360,102.3,511,9188037,PBAD,SITKA
2008-07-29T03:25:20,AMSTERDAM,244370000,58.11278167,-136.783,0,243,10.5,242,9188037,PBAD,SITKA
2008-07-29T03:22:00,AMSTERDAM,244370000,58.11738833,-136.7667167,0,243,10.6,242,9188037,PBAD,SITKA
2008-07-29T03:21:40,AMSTERDAM,244370000,58.11784,-136.76509,0,243,10.5,242,9188037,PBAD,SITKA
2008-07-29T03:32:20,AMSTERDAM,244370000,58.10306333,-136.816855,0,240,10.6,240,9188037,PBAD,SITKA
2008-07-29T03:29:20,AMSTERDAM,244370000,58.10733333,-136.8024883,0,241,10.6,240,9188037,PBAD,SITKA
2008-07-29T04:25:13,AMSTERDAM,244370000,58.004,-136.989333,15,360,102.3,511,9188037,PBAD,SITKA
2008-07-29T04:23:49,AMSTERDAM,244370000,58.00617167,-136.989315,0,174,9.9,173,9188037,PBAD,SITKA
2008-07-29T04:20:09,AMSTERDAM,244370000,58.016185,-136.991585,0,174,10.2,172,9188037,PBAD,SITKA
2008-07-29T04:20:29,AMSTERDAM,244370000,58.01522833,-136.9913783,0,174,9.8,172,9188037,PBAD,SITKA
2008-07-29T04:20:49,AMSTERDAM,244370000,58.01436167,-136.9911867,0,174,10.0,172,9188037,PBAD,SITKA
2008-07-29T04:17:09,AMSTERDAM,244370000,58.02443167,-136.9923333,0,182,9.9,180,9188037,PBAD,SITKA
2008-07-29T04:17:30,AMSTERDAM,244370000,58.02346667,-136.9923717,0,180,9.9,178,9188037,PBAD,SITKA
2008-07-29T04:16:40,AMSTERDAM,244370000,58.02576167,-136.9922217,0,183,10.0,181,9188037,PBAD,SITKA
2008-07-29T04:15:10,AMSTERDAM,244370000,58.02993667,-136.991415,0,188,10.1,186,9188037,PBAD,SITKA
2008-07-29T04:15:49,AMSTERDAM,244370000,58.02805833,-136.9918617,0,186,9.9,184,9188037,PBAD,SITKA
2008-07-29T04:14:21,AMSTERDAM,244370000,58.032185,-136.99069,0,191,10.0,188,9188037,PBAD,SITKA
2008-07-29T04:14:40,AMSTERDAM,244370000,58.03126833,-136.9910133,0,190,10.1,187,9188037,PBAD,SITKA
2008-07-29T04:13:49,AMSTERDAM,244370000,58.0336,-136.9901183,0,193,10.0,190,9188037,PBAD,SITKA
2008-07-29T04:12:20,AMSTERDAM,244370000,58.03760167,-136.9880467,0,198,10.2,195,9188037,PBAD,SITKA
2008-07-29T04:12:59,AMSTERDAM,244370000,58.03585833,-136.9890333,0,196,10.1,193,9188037,PBAD,SITKA
2008-07-29T04:11:00,AMSTERDAM,244370000,58.04115667,-136.9855733,0,202,10.1,199,9188037,PBAD,SITKA
2008-07-29T04:11:40,AMSTERDAM,244370000,58.03937,-136.986895,0,200,10.1,198,9188037,PBAD,SITKA
2008-07-29T04:10:20,AMSTERDAM,244370000,58.04278667,-136.984235,0,204,10.1,202,9188037,PBAD,SITKA
2008-07-29T04:09:41,AMSTERDAM,244370000,58.04451833,-136.98267,0,207,10.2,204,9188037,PBAD,SITKA
2008-07-29T04:08:49,AMSTERDAM,244370000,58.04663167,-136.9805483,0,209,10.2,206,9188037,PBAD,SITKA
2008-07-29T04:07:58,AMSTERDAM,244370000,58.04865667,-136.9782933,0,212,10.2,209,9188037,PBAD,SITKA
2008-07-29T05:03:39,AMSTERDAM,244370000,57.901505,-136.965325,0,173,9.2,171,9188037,PBAD,SITKA
2008-07-29T05:00:00,AMSTERDAM,244370000,57.91070333,-136.96742,0,173,9.1,171,9188037,PBAD,SITKA
2008-07-29T05:00:39,AMSTERDAM,244370000,57.909065,-136.9670433,0,173,9.2,171,9188037,PBAD,SITKA
2008-07-29T04:56:50,AMSTERDAM,244370000,57.91866167,-136.9692583,0,173,9.0,172,9188037,PBAD,SITKA
2008-07-29T04:55:10,AMSTERDAM,244370000,57.92279333,-136.9701933,0,172,9.2,171,9188037,PBAD,SITKA
2008-07-29T04:52:09,AMSTERDAM,244370000,57.93035,-136.9720017,0,173,9.1,171,9188037,PBAD,SITKA
2008-07-29T04:50:19,AMSTERDAM,244370000,57.935005,-136.9731317,0,173,9.2,171,9188037,PBAD,SITKA
2008-07-29T04:47:09,AMSTERDAM,244370000,57.943065,-136.9750983,0,172,9.4,172,9188037,PBAD,SITKA
2008-07-29T02:35:09,AMSTERDAM,244370000,58.18887667,-136.5495683,0,211,10.3,213,9188037,PBAD,SITKA
2008-07-29T02:34:09,AMSTERDAM,244370000,58.19135333,-136.5469233,0,208,10.3,209,9188037,PBAD,SITKA
2008-07-29T02:32:29,AMSTERDAM,244370000,58.19563667,-136.5428667,0,206,10.5,205,9188037,PBAD,SITKA
2008-07-29T02:31:49,AMSTERDAM,244370000,58.19736167,-136.5411683,0,208,10.5,206,9188037,PBAD,SITKA
2008-07-29T02:47:00,AMSTERDAM,244370000,58.16765333,-136.59942,0,243,10.7,243,9188037,PBAD,SITKA
2008-07-29T02:44:09,AMSTERDAM,244370000,58.17140167,-136.5851833,0,243,10.6,247,9188037,PBAD,SITKA
2008-07-29T02:43:20,AMSTERDAM,244370000,58.172505,-136.5811333,0,241,10.4,246,9188037,PBAD,SITKA
2008-07-29T02:42:39,AMSTERDAM,244370000,58.17349167,-136.57786,0,239,10.5,244,9188037,PBAD,SITKA
2008-07-29T02:41:08,AMSTERDAM,244370000,58.17594,-136.571005,0,232,10.5,238,9188037,PBAD,SITKA
2008-07-29T02:41:49,AMSTERDAM,244370000,58.174775,-136.57407,0,236,10.5,241,9188037,PBAD,SITKA
2008-07-29T02:40:19,AMSTERDAM,244370000,58.17748167,-136.5674767,0,229,10.5,235,9188037,PBAD,SITKA
2008-07-29T02:39:39,AMSTERDAM,244370000,58.17878833,-136.56478,0,226,10.4,232,9188037,PBAD,SITKA
2008-07-29T02:38:29,AMSTERDAM,244370000,58.18122167,-136.5603567,0,222,10.4,228,9188037,PBAD,SITKA
2008-07-29T02:37:01,AMSTERDAM,244370000,58.18448,-136.555155,0,217,10.3,222,9188037,PBAD,SITKA
2008-07-29T02:37:39,AMSTERDAM,244370000,58.18302333,-136.5573633,0,220,10.3,226,9188037,PBAD,SITKA
2008-07-29T02:36:08,AMSTERDAM,244370000,58.18647667,-136.5524917,0,214,10.3,217,9188037,PBAD,SITKA
2008-07-29T02:36:50,AMSTERDAM,244370000,58.184865,-136.554615,0,216,10.4,221,9188037,PBAD,SITKA
2008-07-29T02:35:20,AMSTERDAM,244370000,58.18843333,-136.5500883,0,212,10.3,214,9188037,PBAD,SITKA
2008-07-29T02:55:50,AMSTERDAM,244370000,58.155115,-136.642175,0,238,10.5,237,9188037,PBAD,SITKA
2008-07-29T02:53:34,AMSTERDAM,244370000,58.15860167,-136.6311183,0,240,10.5,238,9188037,PBAD,SITKA
2008-07-29T02:50:10,AMSTERDAM,244370000,58.16329167,-136.6151483,0,242,10.6,241,9188037,PBAD,SITKA
2008-07-29T02:50:39,AMSTERDAM,244370000,58.162615,-136.6175017,0,241,10.5,241,9188037,PBAD,SITKA
2008-07-29T02:58:59,AMSTERDAM,244370000,58.150395,-136.6570517,0,238,10.5,236,9188037,PBAD,SITKA
2008-07-29T06:06:19,AMSTERDAM,244370000,57.75215833,-136.8764167,0,154,9.3,150,9188037,PBAD,SITKA
2008-07-29T06:04:19,AMSTERDAM,244370000,57.75674,-136.8805417,0,155,9.2,150,9188037,PBAD,SITKA
2008-07-29T06:01:09,AMSTERDAM,244370000,57.76395833,-136.8869933,0,154,9.1,151,9188037,PBAD,SITKA
2008-07-29T05:57:29,AMSTERDAM,244370000,57.77238167,-136.8944617,0,155,9.2,151,9188037,PBAD,SITKA
2008-07-29T05:54:10,AMSTERDAM,244370000,57.77994333,-136.9012283,0,155,9.2,151,9188037,PBAD,SITKA
2008-07-29T05:45:29,AMSTERDAM,244370000,57.79980167,-136.91912,0,155,9.1,152,9188037,PBAD,SITKA
2008-07-29T06:48:09,AMSTERDAM,244370000,57.65470833,-136.7894483,0,154,9.3,154,9188037,PBAD,SITKA
