bs_ts,mmsi,lat,lon,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-09-11T23:56:55,309653000,58.27059333,-135.6534433,120.5,20.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:48,309653000,58.27092667,-135.6545267,120.2,20.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:42,309653000,58.27121,-135.6554583,120.2,20.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:37,309653000,58.27144167,-135.656225,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:31,309653000,58.27170833,-135.6571417,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:25,309653000,58.27200833,-135.658075,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:17,309653000,58.272375,-135.6593083,120.2,20.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:12,309653000,58.27260833,-135.6600567,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:06,309653000,58.27289167,-135.66099,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:56:00,309653000,58.273125,-135.6617567,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:55,309653000,58.27340833,-135.6626733,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:48,309653000,58.273675,-135.6635883,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:43,309653000,58.27390833,-135.664355,120.2,20.2,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:36,309653000,58.27424167,-135.6654383,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:31,309653000,58.274475,-135.666205,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:25,309653000,58.27475833,-135.6671217,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:17,309653000,58.275175,-135.6685033,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:12,309653000,58.27539167,-135.6692533,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:06,309653000,58.275675,-135.67017,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:55:00,309653000,58.27595667,-135.6710867,120.2,20.1,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:58,309653000,58.276175,-135.6718533,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:55,309653000,58.276175,-135.6718533,120.2,20.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:50,309653000,58.27650833,-135.67292,120.2,20.0,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:43,309653000,58.27674167,-135.6736867,119.5,20.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:36,309653000,58.27700833,-135.6746033,119.2,20.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:31,309653000,58.27729167,-135.67552,119.2,20.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:25,309653000,58.27755833,-135.67642,119.2,19.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:17,309653000,58.27789,-135.6775017,119.2,19.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:12,309653000,58.27810667,-135.6782517,119.2,19.8,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:06,309653000,58.27842333,-135.6793183,119.5,19.8,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:54:00,309653000,58.27865667,-135.6800683,119.5,19.8,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:55,309653000,58.27892333,-135.6809667,119.5,19.8,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:47,309653000,58.27924,-135.6820333,119.5,19.7,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:43,309653000,58.27947333,-135.6827817,119.5,19.7,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:36,309653000,58.27979,-135.6838317,119.2,19.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:31,309653000,58.28002333,-135.6845817,119.5,19.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:25,309653000,58.28028833,-135.6854633,120.5,19.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:17,309653000,58.280655,-135.6866633,120.5,19.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:12,309653000,58.28087167,-135.6873967,120.5,19.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:06,309653000,58.281155,-135.688295,120.5,19.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:53:00,309653000,58.28142167,-135.6891783,120.5,19.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:55,309653000,58.28163833,-135.6899117,120.5,19.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:47,309653000,58.281955,-135.690945,120.5,19.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:43,309653000,58.28218833,-135.6916783,120.5,19.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:36,309653000,58.282455,-135.6925617,120.5,19.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:31,309653000,58.28272167,-135.6934283,119.5,19.3,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:25,309653000,58.28298833,-135.6943117,119.8,19.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:18,309653000,58.283255,-135.695195,119.5,19.2,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:12,309653000,58.28352167,-135.6960617,119.5,19.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:07,309653000,58.28378833,-135.6969283,119.5,19.1,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:52:00,309653000,58.28408833,-135.697945,119.6,19.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:55,309653000,58.284355,-135.69881,119.6,19.0,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:47,309653000,58.28467167,-135.6998283,119.6,18.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:42,309653000,58.28488833,-135.7005433,119.6,18.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:36,309653000,58.285155,-135.7013933,119.6,18.9,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:31,309653000,58.28537167,-135.7021267,120.6,18.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:24,309653000,58.28562167,-135.7029767,120.6,18.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:18,309653000,58.28593833,-135.7039767,120.6,18.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:13,309653000,58.286155,-135.7046933,120.6,18.8,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:07,309653000,58.286455,-135.7056917,120.6,18.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:51:00,309653000,58.28667167,-135.7063933,120.6,18.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:55,309653000,58.28693833,-135.70726,120.6,18.7,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:47,309653000,58.28723667,-135.7082417,119.6,18.7,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:42,309653000,58.28745333,-135.7089583,119.6,18.7,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:37,309653000,58.28772167,-135.7098083,120.6,18.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:31,309653000,58.28797,-135.7106583,120.6,18.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:24,309653000,58.28827,-135.7116417,120.6,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:18,309653000,58.28853667,-135.71249,120.6,18.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:13,309653000,58.28875333,-135.7131917,120.6,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:07,309653000,58.28905333,-135.71419,120.3,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:50:01,309653000,58.28930333,-135.7150233,120.6,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:56,309653000,58.28952,-135.7157233,120.6,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:47,309653000,58.28987,-135.7168383,120.6,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:43,309653000,58.29007,-135.7175383,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:37,309653000,58.29028667,-135.7182383,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:31,309653000,58.29053667,-135.7190883,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:24,309653000,58.29080333,-135.7199217,120.3,18.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:18,309653000,58.29105333,-135.720755,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:13,309653000,58.29130333,-135.7215883,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:06,309653000,58.29160333,-135.72257,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:49:00,309653000,58.29180167,-135.72327,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:55,309653000,58.29206833,-135.7241033,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:55,309653000,58.29206833,-135.7241033,120.6,18.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:48,309653000,58.29236833,-135.7250867,120.3,18.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:42,309653000,58.29261833,-135.7259183,120.3,18.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:37,309653000,58.29286833,-135.7267517,120.0,18.3,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:31,309653000,58.29311833,-135.727585,120.3,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:24,309653000,58.293385,-135.7284183,120.0,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:18,309653000,58.293635,-135.72925,120.0,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:13,309653000,58.29385167,-135.72995,120.0,18.4,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:06,309653000,58.29415167,-135.7309167,121.0,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:48:00,309653000,58.29440167,-135.73175,121.0,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:55,309653000,58.29461833,-135.73245,121.0,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:48,309653000,58.294935,-135.7334333,120.6,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:43,309653000,58.29515167,-135.7341333,120.6,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:37,309653000,58.29540167,-135.73495,120.6,18.4,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:31,309653000,58.29566833,-135.7357983,120.6,18.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:24,309653000,58.29593333,-135.73663,120.6,18.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:18,309653000,58.29618333,-135.7374633,120.3,18.5,121,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:13,309653000,58.29645,-135.7383133,119.3,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:06,309653000,58.2967,-135.739145,119.3,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:47:00,309653000,58.297,-135.7401283,119.3,18.5,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:55,309653000,58.29725,-135.7409783,119.3,18.6,120,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:48,309653000,58.2975,-135.741845,118.3,18.5,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:43,309653000,58.2977,-135.74256,118.3,18.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:37,309653000,58.29795167,-135.7434267,118.3,18.6,119,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:31,309653000,58.298185,-135.7442767,117.3,18.6,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:24,309653000,58.29846833,-135.7452933,117.3,18.6,118,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:18,309653000,58.29870167,-135.74616,116.0,18.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:13,309653000,58.29890167,-135.7468917,116.0,18.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:06,309653000,58.29916833,-135.7479083,116.0,18.6,117,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:46:00,309653000,58.29940167,-135.7487917,115.0,18.6,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:55,309653000,58.299585,-135.749525,115.0,18.7,116,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:48,309653000,58.29983667,-135.7505583,114.0,18.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:43,309653000,58.30002,-135.7513083,114.0,18.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:37,309653000,58.30023667,-135.7522083,114.0,18.7,115,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:31,309653000,58.30043667,-135.7531067,113.0,18.7,114,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:24,309653000,58.30065333,-135.7540067,113.0,18.7,114,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:17,309653000,58.30092,-135.7552067,112.0,18.8,113,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:13,309653000,58.30105333,-135.7558217,112.0,18.8,113,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:06,309653000,58.30127,-135.7568883,111.0,18.7,112,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:45:01,309653000,58.30143833,-135.757655,111.0,18.7,112,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:54,309653000,58.301655,-135.7587383,110.0,18.7,111,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:48,309653000,58.30183833,-135.759655,110.0,18.7,111,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:43,309653000,58.30198833,-135.7604217,109.7,18.7,111,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:37,309653000,58.30217167,-135.761355,108.7,18.7,110,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:32,309653000,58.30233833,-135.7622717,108.7,18.7,110,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:25,309653000,58.302505,-135.7632217,108.0,18.7,109,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:17,309653000,58.30270667,-135.7642867,107.7,18.7,109,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:13,309653000,58.30284,-135.7650867,106.7,18.7,108,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:06,309653000,58.30299,-135.7660367,106.7,18.7,108,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:44:01,309653000,58.30312333,-135.7668033,105.7,18.7,107,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:54,309653000,58.30329,-135.7679033,105.7,18.7,107,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:48,309653000,58.30344167,-135.7688533,104.4,18.7,106,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:43,309653000,58.30355833,-135.7696517,104.4,18.7,106,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:37,309653000,58.30374167,-135.7709183,103.7,18.7,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:31,309653000,58.30385833,-135.7718683,103.7,18.7,105,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:25,309653000,58.303975,-135.7726683,103.0,18.8,104,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:17,309653000,58.304125,-135.7739517,102.0,18.7,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:13,309653000,58.30421,-135.7746017,102.0,18.7,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:06,309653000,58.30434333,-135.7757183,101.0,18.8,103,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:43:01,309653000,58.30442667,-135.7765183,101.0,18.7,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:54,309653000,58.30452667,-135.7775,101.3,18.8,102,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:53,309653000,58.30462667,-135.7784667,0.0,0.0,0,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:48,309653000,58.30462667,-135.7784667,100.3,18.7,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:43,309653000,58.30472667,-135.7794333,100.0,18.8,101,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:37,309653000,58.30481,-135.7804167,99.3,18.8,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:31,309653000,58.30491,-135.7813833,99.6,18.8,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:25,309653000,58.30499333,-135.7823667,99.6,18.8,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:17,309653000,58.30509333,-135.7835,99.6,18.8,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:13,309653000,58.30516167,-135.7843167,99.6,18.9,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:06,309653000,58.30524333,-135.7853,100.0,18.9,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:42:01,309653000,58.30531,-135.7861167,100.0,18.9,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:54,309653000,58.30542667,-135.7874167,100.0,18.9,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:49,309653000,58.30551,-135.7884167,100.0,18.9,100,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:43,309653000,58.305595,-135.7893817,99.0,18.9,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:37,309653000,58.30567667,-135.790215,99.0,19.0,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:31,309653000,58.30576,-135.7911983,99.3,19.0,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:25,309653000,58.30584333,-135.7921817,99.2,19.1,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:17,309653000,58.30594333,-135.7933483,99.2,19.2,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
2008-09-11T23:41:13,309653000,58.30601,-135.7941817,99.2,19.2,99,9342281,C6VG7,NORWEGIAN PEARL,16,GLACIER BAY
